#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:08:12 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.039873734e+02,
+3.273125000e+08,-1.033469391e+02,
+3.273130435e+08,-1.039615402e+02,
+3.273135870e+08,-1.051179581e+02,
+3.273141304e+08,-1.028536453e+02,
+3.273146739e+08,-1.048857803e+02,
+3.273152174e+08,-1.036278229e+02,
+3.273157609e+08,-1.033479462e+02,
+3.273163043e+08,-1.042612381e+02,
+3.273168478e+08,-1.043640366e+02,
+3.273173913e+08,-1.030629578e+02,
+3.273179348e+08,-1.038190994e+02,
+3.273184783e+08,-1.046546783e+02,
+3.273190217e+08,-1.047134094e+02,
+3.273195652e+08,-1.005452805e+02,
+3.273201087e+08,-1.015354843e+02,
+3.273206522e+08,-1.030752182e+02,
+3.273211957e+08,-1.037157211e+02,
+3.273217391e+08,-1.035052032e+02,
+3.273222826e+08,-1.038266296e+02,
+3.273228261e+08,-1.053580093e+02,
+3.273233696e+08,-1.044720306e+02,
+3.273239130e+08,-1.023160400e+02,
+3.273244565e+08,-1.030552673e+02,
+3.273250000e+08,-1.030523834e+02,
+3.273255435e+08,-1.032592926e+02,
+3.273260870e+08,-1.029921722e+02,
+3.273266304e+08,-1.045013199e+02,
+3.273271739e+08,-1.050257492e+02,
+3.273277174e+08,-1.034454956e+02,
+3.273282609e+08,-1.021812668e+02,
+3.273288043e+08,-1.009806900e+02,
+3.273293478e+08,-1.038457184e+02,
+3.273298913e+08,-1.040564575e+02,
+3.273304348e+08,-1.028671646e+02,
+3.273309783e+08,-1.047472000e+02,
+3.273315217e+08,-1.034396439e+02,
+3.273320652e+08,-1.035091705e+02,
+3.273326087e+08,-1.051053543e+02,
+3.273331522e+08,-9.979439545e+01,
+3.273336957e+08,-1.049877701e+02,
+3.273342391e+08,-1.033990936e+02,
+3.273347826e+08,-1.048150635e+02,
+3.273353261e+08,-1.059587173e+02,
+3.273358696e+08,-1.037755737e+02,
+3.273364130e+08,-1.046119461e+02,
+3.273369565e+08,-1.063722382e+02,
+3.273375000e+08,-1.033638840e+02,
+3.273380435e+08,-1.040285873e+02,
+3.273385870e+08,-1.046623154e+02,
+3.273391304e+08,-1.030031891e+02,
+3.273396739e+08,-1.032401352e+02,
+3.273402174e+08,-1.030662613e+02,
+3.273407609e+08,-1.034577026e+02,
+3.273413043e+08,-1.043305359e+02,
+3.273418478e+08,-1.034694061e+02,
+3.273423913e+08,-1.050168839e+02,
+3.273429348e+08,-1.044916000e+02,
+3.273434783e+08,-1.039714508e+02,
+3.273440217e+08,-1.047416000e+02,
+3.273445652e+08,-1.035108719e+02,
+3.273451087e+08,-1.048071060e+02,
+3.273456522e+08,-1.042970428e+02,
+3.273461957e+08,-1.047175064e+02,
+3.273467391e+08,-1.034305267e+02,
+3.273472826e+08,-1.037386856e+02,
+3.273478261e+08,-1.040515366e+02,
+3.273483696e+08,-1.039686508e+02,
+3.273489130e+08,-1.046913376e+02,
+3.273494565e+08,-1.047515640e+02,
+3.273500000e+08,-1.052150574e+02,
+3.273505435e+08,-1.044026413e+02,
+3.273510870e+08,-1.052445068e+02,
+3.273516304e+08,-1.044505920e+02,
+3.273521739e+08,-1.036575394e+02,
+3.273527174e+08,-1.049358292e+02,
+3.273532609e+08,-1.038462448e+02,
+3.273538043e+08,-1.032232819e+02,
+3.273543478e+08,-1.035856857e+02,
+3.273548913e+08,-1.031994095e+02,
+3.273554348e+08,-1.052914581e+02,
+3.273559783e+08,-1.047916718e+02,
+3.273565217e+08,-1.027331085e+02,
+3.273570652e+08,-1.035133972e+02,
+3.273576087e+08,-1.041722717e+02,
+3.273581522e+08,-1.025291290e+02,
+3.273586957e+08,-1.043542709e+02,
+3.273592391e+08,-1.052618637e+02,
+3.273597826e+08,-1.050647812e+02,
+3.273603261e+08,-1.033013840e+02,
+3.273608696e+08,-1.046585007e+02,
+3.273614130e+08,-1.043465729e+02,
+3.273619565e+08,-1.063786545e+02,
+3.273625000e+08,-1.028114166e+02,
+3.273630435e+08,-1.058817673e+02,
+3.273635870e+08,-1.038199921e+02,
+3.273641304e+08,-1.033863907e+02,
+3.273646739e+08,-1.040059128e+02,
+3.273652174e+08,-1.040673523e+02,
+3.273657609e+08,-1.045226364e+02,
+3.273663043e+08,-1.044181900e+02,
+3.273668478e+08,-1.018040848e+02,
+3.273673913e+08,-1.044732056e+02,
+3.273679348e+08,-1.060861130e+02,
+3.273684783e+08,-1.028843689e+02,
+3.273690217e+08,-1.037304840e+02,
+3.273695652e+08,-1.049922333e+02,
+3.273701087e+08,-1.052011185e+02,
+3.273706522e+08,-1.048618011e+02,
+3.273711957e+08,-1.038669586e+02,
+3.273717391e+08,-1.019758224e+02,
+3.273722826e+08,-1.045307236e+02,
+3.273728261e+08,-1.049628067e+02,
+3.273733696e+08,-1.049122696e+02,
+3.273739130e+08,-1.040604477e+02,
+3.273744565e+08,-1.044921112e+02,
+3.273750000e+08,-1.051047592e+02,
+3.273755435e+08,-1.057130890e+02,
+3.273760870e+08,-1.044331589e+02,
+3.273766304e+08,-1.052336502e+02,
+3.273771739e+08,-1.041977539e+02,
+3.273777174e+08,-1.046555328e+02,
+3.273782609e+08,-1.053191528e+02,
+3.273788043e+08,-1.060489883e+02,
+3.273793478e+08,-1.046753464e+02,
+3.273798913e+08,-1.044549103e+02,
+3.273804348e+08,-9.774014282e+01,
+3.273809783e+08,-1.049149628e+02,
+3.273815217e+08,-1.044358368e+02,
+3.273820652e+08,-1.036925430e+02,
+3.273826087e+08,-1.042501678e+02,
+3.273831522e+08,-1.051517410e+02,
+3.273836957e+08,-1.050776367e+02,
+3.273842391e+08,-1.056940689e+02,
+3.273847826e+08,-1.032817917e+02,
+3.273853261e+08,-1.050550613e+02,
+3.273858696e+08,-1.040332947e+02,
+3.273864130e+08,-1.032070465e+02,
+3.273869565e+08,-1.004575882e+02,
+3.273875000e+08,-1.053834000e+02,
+3.273880435e+08,-1.050770950e+02,
+3.273885870e+08,-1.004627914e+02,
+3.273891304e+08,-1.051029434e+02,
+3.273896739e+08,-1.035970917e+02,
+3.273902174e+08,-1.046628799e+02,
+3.273907609e+08,-1.028689423e+02,
+3.273913043e+08,-1.046853867e+02,
+3.273918478e+08,-1.044360199e+02,
+3.273923913e+08,-1.057247162e+02,
+3.273929348e+08,-1.052064362e+02,
+3.273934783e+08,-1.036077957e+02,
+3.273940217e+08,-1.000808945e+02,
+3.273945652e+08,-1.045093079e+02,
+3.273951087e+08,-1.046471710e+02,
+3.273956522e+08,-1.046701813e+02,
+3.273961957e+08,-1.055295181e+02,
+3.273967391e+08,-1.054318314e+02,
+3.273972826e+08,-1.054908600e+02,
+3.273978261e+08,-1.032341385e+02,
+3.273983696e+08,-1.049388809e+02,
+3.273989130e+08,-1.047020645e+02,
+3.273994565e+08,-1.048930817e+02,
+3.274000000e+08,-1.023457870e+02,
+3.274005435e+08,-9.741187286e+01,
+3.274010870e+08,-9.669552612e+01,
+3.274016304e+08,-1.047798233e+02,
+3.274021739e+08,-1.049364243e+02,
+3.274027174e+08,-1.053761597e+02,
+3.274032609e+08,-1.042309189e+02,
+3.274038043e+08,-1.045073700e+02,
+3.274043478e+08,-1.039418106e+02,
+3.274048913e+08,-1.050956039e+02,
+3.274054348e+08,-1.033473587e+02,
+3.274059783e+08,-1.052930832e+02,
+3.274065217e+08,-1.048437195e+02,
+3.274070652e+08,-1.039808350e+02,
+3.274076087e+08,-1.057741165e+02,
+3.274081522e+08,-1.037034760e+02,
+3.274086957e+08,-1.041630249e+02,
+3.274092391e+08,-1.045757141e+02,
+3.274097826e+08,-1.034914474e+02,
+3.274103261e+08,-1.049123764e+02,
+3.274108696e+08,-9.734899902e+01,
+3.274114130e+08,-1.034481964e+02,
+3.274119565e+08,-1.059602585e+02,
+3.274125000e+08,-1.056115952e+02,
+3.274130435e+08,-1.039517899e+02,
+3.274135870e+08,-1.036501999e+02,
+3.274141304e+08,-1.045223312e+02,
+3.274146739e+08,-1.055935440e+02,
+3.274152174e+08,-1.052802200e+02,
+3.274157609e+08,-1.043297501e+02,
+3.274163043e+08,-1.051037521e+02,
+3.274168478e+08,-1.048013840e+02,
+3.274173913e+08,-1.051454849e+02,
+3.274179348e+08,-1.037753067e+02,
+3.274184783e+08,-1.059329224e+02,
+3.274190217e+08,-1.051850433e+02,
+3.274195652e+08,-1.013551331e+02,
+3.274201087e+08,-9.770594025e+01,
+3.274206522e+08,-1.044034348e+02,
+3.274211957e+08,-1.051198502e+02,
+3.274217391e+08,-1.045178375e+02,
+3.274222826e+08,-1.035051498e+02,
+3.274228261e+08,-1.041450882e+02,
+3.274233696e+08,-1.038456955e+02,
+3.274239130e+08,-1.049780579e+02,
+3.274244565e+08,-9.711978149e+01,
+3.274250000e+08,-1.048867340e+02,
+3.274255435e+08,-1.060103607e+02,
+3.274260870e+08,-1.064108582e+02,
+3.274266304e+08,-1.035020905e+02,
+3.274271739e+08,-1.052824402e+02,
+3.274277174e+08,-1.034358673e+02,
+3.274282609e+08,-1.053382339e+02,
+3.274288043e+08,-1.039745941e+02,
+3.274293478e+08,-1.042045288e+02,
+3.274298913e+08,-1.040595627e+02,
+3.274304348e+08,-1.046788254e+02,
+3.274309783e+08,-1.052128830e+02,
+3.274315217e+08,-1.041084824e+02,
+3.274320652e+08,-1.043182449e+02,
+3.274326087e+08,-1.045248337e+02,
+3.274331522e+08,-1.053136063e+02,
+3.274336957e+08,-1.032098923e+02,
+3.274342391e+08,-1.060437317e+02,
+3.274347826e+08,-1.044906387e+02,
+3.274353261e+08,-1.059872742e+02,
+3.274358696e+08,-1.051697159e+02,
+3.274364130e+08,-1.050193405e+02,
+3.274369565e+08,-1.065741119e+02,
+3.274375000e+08,-1.054105072e+02,
+3.274380435e+08,-1.053139954e+02,
+3.274385870e+08,-1.058087692e+02,
+3.274391304e+08,-1.041174316e+02,
+3.274396739e+08,-1.044374161e+02,
+3.274402174e+08,-1.051036835e+02,
+3.274407609e+08,-1.043787460e+02,
+3.274413043e+08,-1.053555145e+02,
+3.274418478e+08,-1.024736404e+02,
+3.274423913e+08,-1.053073883e+02,
+3.274429348e+08,-1.052321243e+02,
+3.274434783e+08,-1.055869446e+02,
+3.274440217e+08,-1.033912430e+02,
+3.274445652e+08,-1.062603531e+02,
+3.274451087e+08,-1.046861420e+02,
+3.274456522e+08,-1.037234726e+02,
+3.274461957e+08,-1.055464859e+02,
+3.274467391e+08,-9.931121063e+01,
+3.274472826e+08,-1.040591125e+02,
+3.274478261e+08,-1.048178558e+02,
+3.274483696e+08,-1.053717575e+02,
+3.274489130e+08,-1.044889984e+02,
+3.274494565e+08,-1.059091873e+02,
+3.274500000e+08,-1.061126862e+02,
+3.274505435e+08,-9.682640839e+01,
+3.274510870e+08,-1.002835693e+02,
+3.274516304e+08,-1.027959366e+02,
+3.274521739e+08,-1.063866425e+02,
+3.274527174e+08,-1.033465576e+02,
+3.274532609e+08,-1.065599213e+02,
+3.274538043e+08,-1.040954437e+02,
+3.274543478e+08,-1.052724380e+02,
+3.274548913e+08,-1.057021866e+02,
+3.274554348e+08,-9.338204956e+01,
+3.274559783e+08,-1.043516846e+02,
+3.274565217e+08,-1.045284576e+02,
+3.274570652e+08,-1.044417419e+02,
+3.274576087e+08,-1.033915634e+02,
+3.274581522e+08,-1.048057480e+02,
+3.274586957e+08,-1.026395874e+02,
+3.274592391e+08,-1.044239120e+02,
+3.274597826e+08,-1.037373047e+02,
+3.274603261e+08,-1.044369812e+02,
+3.274608696e+08,-1.056491165e+02,
+3.274614130e+08,-1.035571976e+02,
+3.274619565e+08,-1.041550903e+02,
+3.274625000e+08,-1.047019043e+02,
+3.274630435e+08,-1.051363220e+02,
+3.274635870e+08,-1.053868942e+02,
+3.274641304e+08,-1.049243927e+02,
+3.274646739e+08,-1.062184525e+02,
+3.274652174e+08,-1.047195053e+02,
+3.274657609e+08,-1.034956284e+02,
+3.274663043e+08,-1.038737106e+02,
+3.274668478e+08,-1.045418243e+02,
+3.274673913e+08,-1.050684738e+02,
+3.274679348e+08,-1.045669632e+02,
+3.274684783e+08,-1.045347748e+02,
+3.274690217e+08,-1.033390884e+02,
+3.274695652e+08,-1.049953766e+02,
+3.274701087e+08,-1.046753616e+02,
+3.274706522e+08,-1.066130219e+02,
+3.274711957e+08,-1.053172531e+02,
+3.274717391e+08,-1.064836960e+02,
+3.274722826e+08,-1.053011856e+02,
+3.274728261e+08,-1.052111511e+02,
+3.274733696e+08,-1.051414490e+02,
+3.274739130e+08,-1.055947876e+02,
+3.274744565e+08,-1.049442825e+02,
+3.274750000e+08,-1.048418503e+02,
+3.274755435e+08,-1.039261093e+02,
+3.274760870e+08,-1.052560959e+02,
+3.274766304e+08,-1.050283508e+02,
+3.274771739e+08,-1.052914505e+02,
+3.274777174e+08,-1.042042618e+02,
+3.274782609e+08,-1.046052856e+02,
+3.274788043e+08,-1.049621048e+02,
+3.274793478e+08,-1.057813721e+02,
+3.274798913e+08,-1.053018799e+02,
+3.274804348e+08,-1.051487427e+02,
+3.274809783e+08,-1.052664108e+02,
+3.274815217e+08,-1.038493118e+02,
+3.274820652e+08,-1.049269791e+02,
+3.274826087e+08,-1.015024414e+02,
+3.274831522e+08,-1.055274811e+02,
+3.274836957e+08,-1.049197693e+02,
+3.274842391e+08,-1.055234299e+02,
+3.274847826e+08,-1.040523529e+02,
+3.274853261e+08,-1.049314041e+02,
+3.274858696e+08,-1.038654556e+02,
+3.274864130e+08,-1.046301117e+02,
+3.274869565e+08,-1.045972061e+02,
+3.274875000e+08,-1.056338272e+02,
+3.274880435e+08,-1.066794510e+02,
+3.274885870e+08,-1.052994385e+02,
+3.274891304e+08,-1.050759735e+02,
+3.274896739e+08,-1.050604630e+02,
+3.274902174e+08,-1.048683548e+02,
+3.274907609e+08,-1.054477615e+02,
+3.274913043e+08,-1.052933044e+02,
+3.274918478e+08,-1.047416534e+02,
+3.274923913e+08,-1.050335388e+02,
+3.274929348e+08,-1.038933487e+02,
+3.274934783e+08,-1.042780380e+02,
+3.274940217e+08,-1.054657364e+02,
+3.274945652e+08,-1.060481567e+02,
+3.274951087e+08,-1.049093933e+02,
+3.274956522e+08,-1.045167465e+02,
+3.274961957e+08,-1.062140198e+02,
+3.274967391e+08,-1.010714722e+02,
+3.274972826e+08,-1.035033188e+02,
+3.274978261e+08,-1.041736679e+02,
+3.274983696e+08,-1.052735062e+02,
+3.274989130e+08,-1.035787582e+02,
+3.274994565e+08,-1.056766281e+02,
+3.275000000e+08,-1.040330200e+02,
+3.275005435e+08,-1.057983475e+02,
+3.275010870e+08,-1.034646988e+02,
+3.275016304e+08,-1.029943848e+02,
+3.275021739e+08,-1.047533569e+02,
+3.275027174e+08,-9.983654785e+01,
+3.275032609e+08,-1.049194489e+02,
+3.275038043e+08,-1.048332062e+02,
+3.275043478e+08,-1.049166183e+02,
+3.275048913e+08,-1.054570770e+02,
+3.275054348e+08,-1.048371353e+02,
+3.275059783e+08,-1.049531708e+02,
+3.275065217e+08,-1.041292038e+02,
+3.275070652e+08,-1.059192657e+02,
+3.275076087e+08,-1.036171112e+02,
+3.275081522e+08,-1.050968323e+02,
+3.275086957e+08,-1.054583893e+02,
+3.275092391e+08,-1.040214386e+02,
+3.275097826e+08,-1.043804855e+02,
+3.275103261e+08,-1.056822281e+02,
+3.275108696e+08,-1.050035706e+02,
+3.275114130e+08,-1.055786438e+02,
+3.275119565e+08,-1.054847031e+02,
+3.275125000e+08,-1.054128799e+02,
+3.275130435e+08,-1.044493637e+02,
+3.275135870e+08,-1.042411194e+02,
+3.275141304e+08,-1.048120041e+02,
+3.275146739e+08,-1.042082901e+02,
+3.275152174e+08,-1.052372208e+02,
+3.275157609e+08,-1.049661179e+02,
+3.275163043e+08,-1.021224213e+02,
+3.275168478e+08,-1.036563492e+02,
+3.275173913e+08,-1.048248825e+02,
+3.275179348e+08,-1.061414566e+02,
+3.275184783e+08,-1.053362045e+02,
+3.275190217e+08,-1.047979965e+02,
+3.275195652e+08,-1.048445740e+02,
+3.275201087e+08,-1.046927948e+02,
+3.275206522e+08,-1.049059906e+02,
+3.275211957e+08,-1.047246857e+02,
+3.275217391e+08,-1.044156189e+02,
+3.275222826e+08,-1.050667572e+02,
+3.275228261e+08,-1.049067383e+02,
+3.275233696e+08,-1.052524185e+02,
+3.275239130e+08,-1.024314880e+02,
+3.275244565e+08,-1.043212738e+02,
+3.275250000e+08,-1.027059402e+02,

