#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:07:14 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.309000397e+01,
+3.254086957e+08,-9.234927368e+01,
+3.254173913e+08,-9.582028198e+01,
+3.254260870e+08,-9.411346436e+01,
+3.254347826e+08,-9.432472229e+01,
+3.254434783e+08,-9.411408997e+01,
+3.254521739e+08,-9.526125336e+01,
+3.254608696e+08,-9.516955566e+01,
+3.254695652e+08,-9.539907837e+01,
+3.254782609e+08,-9.358825684e+01,
+3.254869565e+08,-9.449314117e+01,
+3.254956522e+08,-9.141409302e+01,
+3.255043478e+08,-9.529629517e+01,
+3.255130435e+08,-9.557600403e+01,
+3.255217391e+08,-9.545899200e+01,
+3.255304348e+08,-9.325908661e+01,
+3.255391304e+08,-9.497476196e+01,
+3.255478261e+08,-9.505003357e+01,
+3.255565217e+08,-9.438796997e+01,
+3.255652174e+08,-9.525207520e+01,
+3.255739130e+08,-9.476374817e+01,
+3.255826087e+08,-9.520404816e+01,
+3.255913043e+08,-9.454592133e+01,
+3.256000000e+08,-9.534837341e+01,
+3.256086957e+08,-9.520004272e+01,
+3.256173913e+08,-9.483597565e+01,
+3.256260870e+08,-9.297869110e+01,
+3.256347826e+08,-8.876070404e+01,
+3.256434783e+08,-8.543029022e+01,
+3.256521739e+08,-9.531243134e+01,
+3.256608696e+08,-9.439263916e+01,
+3.256695652e+08,-8.839202118e+01,
+3.256782609e+08,-9.313426971e+01,
+3.256869565e+08,-9.476572418e+01,
+3.256956522e+08,-9.551309967e+01,
+3.257043478e+08,-9.553420258e+01,
+3.257130435e+08,-9.470240021e+01,
+3.257217391e+08,-9.572939301e+01,
+3.257304348e+08,-9.532045746e+01,
+3.257391304e+08,-9.459664917e+01,
+3.257478261e+08,-9.477176666e+01,
+3.257565217e+08,-9.409233856e+01,
+3.257652174e+08,-9.405079651e+01,
+3.257739130e+08,-9.225904846e+01,
+3.257826087e+08,-8.738054657e+01,
+3.257913043e+08,-9.404771423e+01,
+3.258000000e+08,-9.412001801e+01,
+3.258086957e+08,-9.351831055e+01,
+3.258173913e+08,-8.680037689e+01,
+3.258260870e+08,-9.260674286e+01,
+3.258347826e+08,-9.452372742e+01,
+3.258434783e+08,-9.449477386e+01,
+3.258521739e+08,-9.400817108e+01,
+3.258608696e+08,-9.496089935e+01,
+3.258695652e+08,-9.523155975e+01,
+3.258782609e+08,-9.420017242e+01,
+3.258869565e+08,-9.504090118e+01,
+3.258956522e+08,-9.489459991e+01,
+3.259043478e+08,-9.468755341e+01,
+3.259130435e+08,-9.389659882e+01,
+3.259217391e+08,-9.423112488e+01,
+3.259304348e+08,-9.436391449e+01,
+3.259391304e+08,-9.456299591e+01,
+3.259478261e+08,-9.495697021e+01,
+3.259565217e+08,-9.152258301e+01,
+3.259652174e+08,-9.439238739e+01,
+3.259739130e+08,-9.413452911e+01,
+3.259826087e+08,-9.519162750e+01,
+3.259913043e+08,-9.491571045e+01,
+3.260000000e+08,-9.494988251e+01,
+3.260086957e+08,-9.261472321e+01,
+3.260173913e+08,-9.457241058e+01,
+3.260260870e+08,-9.583823395e+01,
+3.260347826e+08,-9.409114838e+01,
+3.260434783e+08,-9.375247192e+01,
+3.260521739e+08,-9.397319794e+01,
+3.260608696e+08,-9.424468994e+01,
+3.260695652e+08,-9.414772034e+01,
+3.260782609e+08,-9.424558258e+01,
+3.260869565e+08,-9.492630005e+01,
+3.260956522e+08,-9.520482635e+01,
+3.261043478e+08,-9.446239471e+01,
+3.261130435e+08,-9.546042633e+01,
+3.261217391e+08,-9.548947906e+01,
+3.261304348e+08,-9.532444000e+01,
+3.261391304e+08,-9.477414703e+01,
+3.261478261e+08,-9.571619415e+01,
+3.261565217e+08,-9.515461731e+01,
+3.261652174e+08,-9.502822113e+01,
+3.261739130e+08,-9.453948212e+01,
+3.261826087e+08,-9.566335297e+01,
+3.261913043e+08,-9.539023590e+01,
+3.262000000e+08,-9.485883331e+01,
+3.262086957e+08,-9.451335144e+01,
+3.262173913e+08,-9.433738708e+01,
+3.262260870e+08,-9.090908051e+01,
+3.262347826e+08,-9.077650452e+01,
+3.262434783e+08,-9.401005554e+01,
+3.262521739e+08,-9.472883606e+01,
+3.262608696e+08,-9.511236572e+01,
+3.262695652e+08,-9.511351776e+01,
+3.262782609e+08,-9.436759949e+01,
+3.262869565e+08,-9.484964752e+01,
+3.262956522e+08,-9.404580688e+01,
+3.263043478e+08,-8.658052063e+01,
+3.263130435e+08,-9.359291840e+01,
+3.263217391e+08,-9.494895935e+01,
+3.263304348e+08,-9.438856506e+01,
+3.263391304e+08,-9.413511658e+01,
+3.263478261e+08,-9.462131500e+01,
+3.263565217e+08,-9.390035248e+01,
+3.263652174e+08,-9.430065918e+01,
+3.263739130e+08,-9.387450409e+01,
+3.263826087e+08,-9.406398773e+01,
+3.263913043e+08,-9.489842987e+01,
+3.264000000e+08,-9.460782623e+01,
+3.264086957e+08,-9.438420868e+01,
+3.264173913e+08,-9.440700531e+01,
+3.264260870e+08,-9.389195251e+01,
+3.264347826e+08,-9.486025238e+01,
+3.264434783e+08,-9.531433868e+01,
+3.264521739e+08,-9.563116455e+01,
+3.264608696e+08,-9.397089386e+01,
+3.264695652e+08,-9.463433838e+01,
+3.264782609e+08,-9.404116821e+01,
+3.264869565e+08,-9.512606049e+01,
+3.264956522e+08,-9.537997437e+01,
+3.265043478e+08,-9.103689575e+01,
+3.265130435e+08,-9.429349518e+01,
+3.265217391e+08,-8.860860443e+01,
+3.265304348e+08,-9.398616791e+01,
+3.265391304e+08,-9.079439545e+01,
+3.265478261e+08,-9.533354187e+01,
+3.265565217e+08,-9.491212463e+01,
+3.265652174e+08,-9.470407104e+01,
+3.265739130e+08,-9.460396576e+01,
+3.265826087e+08,-8.810694122e+01,
+3.265913043e+08,-9.482500458e+01,
+3.266000000e+08,-9.293125153e+01,
+3.266086957e+08,-9.504473114e+01,
+3.266173913e+08,-9.570908356e+01,
+3.266260870e+08,-9.386798859e+01,
+3.266347826e+08,-9.544452667e+01,
+3.266434783e+08,-9.409304047e+01,
+3.266521739e+08,-9.493363953e+01,
+3.266608696e+08,-9.525386810e+01,
+3.266695652e+08,-9.315058136e+01,
+3.266782609e+08,-9.312945557e+01,
+3.266869565e+08,-9.503900146e+01,
+3.266956522e+08,-9.524166870e+01,
+3.267043478e+08,-9.579764557e+01,
+3.267130435e+08,-9.450004578e+01,
+3.267217391e+08,-9.529429626e+01,
+3.267304348e+08,-9.555513763e+01,
+3.267391304e+08,-9.489215088e+01,
+3.267478261e+08,-9.450559998e+01,
+3.267565217e+08,-9.532062531e+01,
+3.267652174e+08,-9.500917816e+01,
+3.267739130e+08,-9.414066315e+01,
+3.267826087e+08,-9.388599396e+01,
+3.267913043e+08,-9.425046539e+01,
+3.268000000e+08,-9.429076385e+01,
+3.268086957e+08,-9.488549042e+01,
+3.268173913e+08,-8.608673859e+01,
+3.268260870e+08,-9.533943939e+01,
+3.268347826e+08,-9.373896790e+01,
+3.268434783e+08,-9.527175140e+01,
+3.268521739e+08,-9.465699768e+01,
+3.268608696e+08,-9.503012085e+01,
+3.268695652e+08,-9.404183197e+01,
+3.268782609e+08,-9.460332489e+01,
+3.268869565e+08,-9.447148132e+01,
+3.268956522e+08,-9.419646454e+01,
+3.269043478e+08,-9.518540192e+01,
+3.269130435e+08,-9.393727112e+01,
+3.269217391e+08,-9.509999084e+01,
+3.269304348e+08,-9.578221130e+01,
+3.269391304e+08,-9.488195038e+01,
+3.269478261e+08,-9.464086914e+01,
+3.269565217e+08,-9.517364502e+01,
+3.269652174e+08,-9.409612274e+01,
+3.269739130e+08,-9.471183014e+01,
+3.269826087e+08,-9.383771515e+01,
+3.269913043e+08,-9.482029724e+01,
+3.270000000e+08,-9.500690460e+01,
+3.270086957e+08,-9.513498688e+01,
+3.270173913e+08,-9.530065155e+01,
+3.270260870e+08,-9.483271027e+01,
+3.270347826e+08,-9.549849701e+01,
+3.270434783e+08,-9.494979095e+01,
+3.270521739e+08,-9.478844452e+01,
+3.270608696e+08,-9.516042328e+01,
+3.270695652e+08,-9.526891327e+01,
+3.270782609e+08,-9.539821625e+01,
+3.270869565e+08,-9.552016449e+01,
+3.270956522e+08,-9.345677948e+01,
+3.271043478e+08,-9.109085846e+01,
+3.271130435e+08,-9.595309448e+01,
+3.271217391e+08,-8.954843903e+01,
+3.271304348e+08,-9.518878174e+01,
+3.271391304e+08,-9.499822235e+01,
+3.271478261e+08,-9.428867340e+01,
+3.271565217e+08,-9.424951172e+01,
+3.271652174e+08,-9.571943665e+01,
+3.271739130e+08,-9.521208954e+01,
+3.271826087e+08,-9.583858490e+01,
+3.271913043e+08,-9.482375336e+01,
+3.272000000e+08,-8.726415253e+01,
+3.272086957e+08,-8.869849396e+01,
+3.272173913e+08,-9.597057343e+01,
+3.272260870e+08,-9.482157135e+01,
+3.272347826e+08,-9.146390533e+01,
+3.272434783e+08,-8.479468536e+01,
+3.272521739e+08,-9.494387817e+01,
+3.272608696e+08,-9.379488373e+01,
+3.272695652e+08,-9.554143524e+01,
+3.272782609e+08,-9.427838898e+01,
+3.272869565e+08,-9.491255188e+01,
+3.272956522e+08,-9.474185944e+01,
+3.273043478e+08,-9.497982025e+01,
+3.273130435e+08,-9.396710205e+01,
+3.273217391e+08,-9.364479828e+01,
+3.273304348e+08,-9.448071289e+01,
+3.273391304e+08,-8.904339600e+01,
+3.273478261e+08,-9.429038239e+01,
+3.273565217e+08,-9.395429993e+01,
+3.273652174e+08,-9.325508118e+01,
+3.273739130e+08,-9.504308319e+01,
+3.273826087e+08,-9.375232697e+01,
+3.273913043e+08,-9.308866119e+01,
+3.274000000e+08,-9.107833099e+01,
+3.274086957e+08,-9.534757996e+01,
+3.274173913e+08,-9.431119537e+01,
+3.274260870e+08,-9.502357483e+01,
+3.274347826e+08,-9.490447998e+01,
+3.274434783e+08,-9.389406586e+01,
+3.274521739e+08,-9.248052979e+01,
+3.274608696e+08,-9.489753723e+01,
+3.274695652e+08,-9.549500275e+01,
+3.274782609e+08,-9.452099609e+01,
+3.274869565e+08,-9.465300751e+01,
+3.274956522e+08,-9.430100250e+01,
+3.275043478e+08,-9.447953033e+01,
+3.275130435e+08,-9.448468018e+01,
+3.275217391e+08,-9.505551147e+01,
+3.275304348e+08,-9.475092316e+01,
+3.275391304e+08,-9.449887848e+01,
+3.275478261e+08,-9.367573547e+01,
+3.275565217e+08,-9.473138428e+01,
+3.275652174e+08,-9.216223907e+01,
+3.275739130e+08,-9.505880737e+01,
+3.275826087e+08,-9.587551880e+01,
+3.275913043e+08,-9.404408264e+01,
+3.276000000e+08,-9.510670471e+01,
+3.276086957e+08,-9.589485168e+01,
+3.276173913e+08,-9.462055969e+01,
+3.276260870e+08,-9.414469910e+01,
+3.276347826e+08,-9.534976196e+01,
+3.276434783e+08,-9.381618500e+01,
+3.276521739e+08,-9.418193817e+01,
+3.276608696e+08,-9.465387726e+01,
+3.276695652e+08,-9.503734589e+01,
+3.276782609e+08,-9.451485443e+01,
+3.276869565e+08,-8.541240692e+01,
+3.276956522e+08,-9.304788971e+01,
+3.277043478e+08,-9.540818024e+01,
+3.277130435e+08,-9.504785919e+01,
+3.277217391e+08,-9.539232635e+01,
+3.277304348e+08,-9.468061066e+01,
+3.277391304e+08,-9.506732941e+01,
+3.277478261e+08,-9.597027588e+01,
+3.277565217e+08,-9.517841339e+01,
+3.277652174e+08,-9.438017273e+01,
+3.277739130e+08,-9.550270081e+01,
+3.277826087e+08,-9.505008698e+01,
+3.277913043e+08,-9.590447235e+01,
+3.278000000e+08,-9.484526062e+01,
+3.278086957e+08,-9.475492096e+01,
+3.278173913e+08,-9.414694214e+01,
+3.278260870e+08,-9.494673157e+01,
+3.278347826e+08,-9.483911133e+01,
+3.278434783e+08,-9.458570862e+01,
+3.278521739e+08,-9.602429199e+01,
+3.278608696e+08,-9.478421783e+01,
+3.278695652e+08,-9.203392029e+01,
+3.278782609e+08,-9.397424316e+01,
+3.278869565e+08,-9.480397797e+01,
+3.278956522e+08,-9.459993744e+01,
+3.279043478e+08,-9.515518951e+01,
+3.279130435e+08,-9.495704651e+01,
+3.279217391e+08,-9.465471649e+01,
+3.279304348e+08,-9.552671051e+01,
+3.279391304e+08,-9.505869293e+01,
+3.279478261e+08,-9.516246796e+01,
+3.279565217e+08,-9.317356110e+01,
+3.279652174e+08,-9.479747772e+01,
+3.279739130e+08,-9.243486786e+01,
+3.279826087e+08,-9.456244659e+01,
+3.279913043e+08,-9.501298523e+01,
+3.280000000e+08,-9.453883362e+01,
+3.280086957e+08,-8.535916901e+01,
+3.280173913e+08,-9.573812103e+01,
+3.280260870e+08,-9.576627350e+01,
+3.280347826e+08,-9.570232391e+01,
+3.280434783e+08,-9.532717896e+01,
+3.280521739e+08,-9.486008453e+01,
+3.280608696e+08,-9.369781494e+01,
+3.280695652e+08,-9.462902832e+01,
+3.280782609e+08,-9.561521912e+01,
+3.280869565e+08,-9.360184479e+01,
+3.280956522e+08,-9.567083740e+01,
+3.281043478e+08,-9.500200653e+01,
+3.281130435e+08,-8.897830963e+01,
+3.281217391e+08,-9.334827423e+01,
+3.281304348e+08,-9.148133087e+01,
+3.281391304e+08,-9.532817841e+01,
+3.281478261e+08,-9.135878754e+01,
+3.281565217e+08,-9.530622101e+01,
+3.281652174e+08,-9.556060791e+01,
+3.281739130e+08,-9.498439026e+01,
+3.281826087e+08,-9.567216492e+01,
+3.281913043e+08,-9.522794342e+01,
+3.282000000e+08,-9.527005768e+01,
+3.282086957e+08,-9.304274750e+01,
+3.282173913e+08,-9.529216003e+01,
+3.282260870e+08,-9.544792938e+01,
+3.282347826e+08,-9.421569061e+01,
+3.282434783e+08,-9.495037079e+01,
+3.282521739e+08,-9.360394287e+01,
+3.282608696e+08,-9.609336853e+01,
+3.282695652e+08,-9.511653900e+01,
+3.282782609e+08,-9.211617279e+01,
+3.282869565e+08,-9.464117432e+01,
+3.282956522e+08,-9.462059021e+01,
+3.283043478e+08,-9.454473114e+01,
+3.283130435e+08,-9.570265961e+01,
+3.283217391e+08,-9.531900024e+01,
+3.283304348e+08,-9.513378143e+01,
+3.283391304e+08,-9.507861328e+01,
+3.283478261e+08,-9.435208893e+01,
+3.283565217e+08,-9.348059845e+01,
+3.283652174e+08,-9.491596985e+01,
+3.283739130e+08,-9.380617523e+01,
+3.283826087e+08,-9.462579346e+01,
+3.283913043e+08,-9.397698212e+01,
+3.284000000e+08,-9.568630219e+01,
+3.284086957e+08,-9.481462097e+01,
+3.284173913e+08,-9.466013336e+01,
+3.284260870e+08,-9.329098511e+01,
+3.284347826e+08,-9.551426697e+01,
+3.284434783e+08,-9.513697815e+01,
+3.284521739e+08,-8.425988007e+01,
+3.284608696e+08,-9.540688324e+01,
+3.284695652e+08,-9.454884338e+01,
+3.284782609e+08,-9.482464600e+01,
+3.284869565e+08,-9.534081268e+01,
+3.284956522e+08,-9.541989136e+01,
+3.285043478e+08,-9.411102295e+01,
+3.285130435e+08,-9.578363037e+01,
+3.285217391e+08,-9.557730103e+01,
+3.285304348e+08,-9.420767212e+01,
+3.285391304e+08,-9.509317780e+01,
+3.285478261e+08,-9.516097260e+01,
+3.285565217e+08,-9.399321747e+01,
+3.285652174e+08,-9.506701660e+01,
+3.285739130e+08,-9.492488861e+01,
+3.285826087e+08,-9.403314209e+01,
+3.285913043e+08,-9.418650818e+01,
+3.286000000e+08,-8.952320862e+01,
+3.286086957e+08,-9.429771423e+01,
+3.286173913e+08,-9.592691040e+01,
+3.286260870e+08,-9.622026062e+01,
+3.286347826e+08,-9.471665192e+01,
+3.286434783e+08,-9.541207123e+01,
+3.286521739e+08,-9.484381866e+01,
+3.286608696e+08,-9.507725525e+01,
+3.286695652e+08,-9.554624939e+01,
+3.286782609e+08,-9.533923340e+01,
+3.286869565e+08,-9.538656616e+01,
+3.286956522e+08,-9.501984406e+01,
+3.287043478e+08,-9.489427948e+01,
+3.287130435e+08,-9.482034302e+01,
+3.287217391e+08,-9.453538513e+01,
+3.287304348e+08,-9.547208405e+01,
+3.287391304e+08,-9.542819214e+01,
+3.287478261e+08,-9.518439484e+01,
+3.287565217e+08,-9.550032043e+01,
+3.287652174e+08,-9.560021973e+01,
+3.287739130e+08,-9.489947510e+01,
+3.287826087e+08,-9.511687469e+01,
+3.287913043e+08,-9.480677795e+01,
+3.288000000e+08,-8.770950317e+01,
+3.288086957e+08,-9.389370728e+01,
+3.288173913e+08,-9.048842621e+01,
+3.288260870e+08,-9.533919525e+01,
+3.288347826e+08,-9.487380219e+01,
+3.288434783e+08,-9.427483368e+01,
+3.288521739e+08,-9.468386078e+01,
+3.288608696e+08,-9.516094208e+01,
+3.288695652e+08,-9.491483307e+01,
+3.288782609e+08,-8.729917908e+01,
+3.288869565e+08,-9.539252472e+01,
+3.288956522e+08,-9.324024963e+01,
+3.289043478e+08,-9.515190125e+01,
+3.289130435e+08,-9.469294739e+01,
+3.289217391e+08,-9.553887939e+01,
+3.289304348e+08,-9.582702637e+01,
+3.289391304e+08,-9.518757629e+01,
+3.289478261e+08,-9.519702148e+01,
+3.289565217e+08,-9.515023804e+01,
+3.289652174e+08,-9.474337006e+01,
+3.289739130e+08,-9.507199860e+01,
+3.289826087e+08,-9.555049896e+01,
+3.289913043e+08,-9.544974518e+01,
+3.290000000e+08,-9.446229553e+01,

