#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:40:32 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.035331345e+02,
+3.273125000e+08,-1.039226837e+02,
+3.273130435e+08,-1.032868042e+02,
+3.273135870e+08,-1.011323929e+02,
+3.273141304e+08,-1.021487732e+02,
+3.273146739e+08,-1.032326355e+02,
+3.273152174e+08,-1.034248199e+02,
+3.273157609e+08,-1.028299789e+02,
+3.273163043e+08,-1.022928314e+02,
+3.273168478e+08,-1.037941055e+02,
+3.273173913e+08,-9.355899048e+01,
+3.273179348e+08,-1.033755493e+02,
+3.273184783e+08,-1.027229004e+02,
+3.273190217e+08,-1.031877213e+02,
+3.273195652e+08,-9.276535797e+01,
+3.273201087e+08,-1.032530975e+02,
+3.273206522e+08,-1.024779129e+02,
+3.273211957e+08,-1.028498383e+02,
+3.273217391e+08,-1.030813141e+02,
+3.273222826e+08,-1.034937439e+02,
+3.273228261e+08,-1.024069595e+02,
+3.273233696e+08,-1.004834366e+02,
+3.273239130e+08,-9.888575745e+01,
+3.273244565e+08,-1.011953659e+02,
+3.273250000e+08,-9.582115173e+01,
+3.273255435e+08,-9.646968079e+01,
+3.273260870e+08,-9.725514984e+01,
+3.273266304e+08,-9.700685120e+01,
+3.273271739e+08,-1.040645065e+02,
+3.273277174e+08,-1.041523438e+02,
+3.273282609e+08,-1.029715805e+02,
+3.273288043e+08,-1.030434265e+02,
+3.273293478e+08,-1.028367462e+02,
+3.273298913e+08,-1.035538330e+02,
+3.273304348e+08,-1.028239212e+02,
+3.273309783e+08,-1.023279419e+02,
+3.273315217e+08,-1.031453400e+02,
+3.273320652e+08,-1.008564758e+02,
+3.273326087e+08,-1.029107437e+02,
+3.273331522e+08,-1.021676788e+02,
+3.273336957e+08,-1.023908768e+02,
+3.273342391e+08,-1.026924667e+02,
+3.273347826e+08,-1.027183456e+02,
+3.273353261e+08,-1.031421585e+02,
+3.273358696e+08,-1.029677887e+02,
+3.273364130e+08,-1.041658859e+02,
+3.273369565e+08,-1.039227524e+02,
+3.273375000e+08,-1.035834579e+02,
+3.273380435e+08,-1.033108444e+02,
+3.273385870e+08,-1.027897186e+02,
+3.273391304e+08,-1.033392487e+02,
+3.273396739e+08,-1.036287537e+02,
+3.273402174e+08,-1.010481262e+02,
+3.273407609e+08,-1.033681030e+02,
+3.273413043e+08,-1.022239609e+02,
+3.273418478e+08,-1.034427414e+02,
+3.273423913e+08,-1.018633118e+02,
+3.273429348e+08,-1.031819000e+02,
+3.273434783e+08,-1.031406403e+02,
+3.273440217e+08,-1.017064285e+02,
+3.273445652e+08,-1.029044113e+02,
+3.273451087e+08,-1.041440430e+02,
+3.273456522e+08,-1.027672729e+02,
+3.273461957e+08,-1.032973328e+02,
+3.273467391e+08,-1.035079422e+02,
+3.273472826e+08,-1.022515869e+02,
+3.273478261e+08,-1.035203781e+02,
+3.273483696e+08,-1.020242920e+02,
+3.273489130e+08,-1.029624405e+02,
+3.273494565e+08,-1.029811859e+02,
+3.273500000e+08,-1.020407867e+02,
+3.273505435e+08,-1.039086227e+02,
+3.273510870e+08,-1.026445007e+02,
+3.273516304e+08,-1.026899185e+02,
+3.273521739e+08,-1.037551804e+02,
+3.273527174e+08,-1.029325180e+02,
+3.273532609e+08,-1.033341141e+02,
+3.273538043e+08,-1.038810349e+02,
+3.273543478e+08,-1.038737259e+02,
+3.273548913e+08,-1.023790131e+02,
+3.273554348e+08,-1.041032104e+02,
+3.273559783e+08,-1.029858322e+02,
+3.273565217e+08,-9.343358612e+01,
+3.273570652e+08,-1.019491348e+02,
+3.273576087e+08,-1.019865952e+02,
+3.273581522e+08,-1.013037262e+02,
+3.273586957e+08,-1.039900742e+02,
+3.273592391e+08,-1.022012329e+02,
+3.273597826e+08,-1.033435135e+02,
+3.273603261e+08,-1.035895233e+02,
+3.273608696e+08,-1.032374954e+02,
+3.273614130e+08,-1.031073608e+02,
+3.273619565e+08,-1.019489822e+02,
+3.273625000e+08,-1.036172104e+02,
+3.273630435e+08,-1.030332336e+02,
+3.273635870e+08,-1.023674240e+02,
+3.273641304e+08,-1.020729141e+02,
+3.273646739e+08,-1.034708557e+02,
+3.273652174e+08,-1.041323318e+02,
+3.273657609e+08,-1.015201569e+02,
+3.273663043e+08,-1.018718185e+02,
+3.273668478e+08,-1.029284973e+02,
+3.273673913e+08,-1.026376495e+02,
+3.273679348e+08,-1.029028931e+02,
+3.273684783e+08,-1.033482513e+02,
+3.273690217e+08,-1.032355347e+02,
+3.273695652e+08,-1.014962845e+02,
+3.273701087e+08,-1.019616394e+02,
+3.273706522e+08,-1.038546600e+02,
+3.273711957e+08,-1.014428787e+02,
+3.273717391e+08,-1.017689667e+02,
+3.273722826e+08,-1.028142776e+02,
+3.273728261e+08,-1.016512680e+02,
+3.273733696e+08,-1.013206711e+02,
+3.273739130e+08,-1.024835129e+02,
+3.273744565e+08,-1.022474060e+02,
+3.273750000e+08,-1.022903442e+02,
+3.273755435e+08,-1.027222366e+02,
+3.273760870e+08,-1.031609268e+02,
+3.273766304e+08,-1.021374512e+02,
+3.273771739e+08,-1.028613129e+02,
+3.273777174e+08,-1.034137878e+02,
+3.273782609e+08,-9.585872650e+01,
+3.273788043e+08,-1.024377289e+02,
+3.273793478e+08,-1.027743073e+02,
+3.273798913e+08,-1.034354095e+02,
+3.273804348e+08,-9.878393555e+01,
+3.273809783e+08,-1.024381180e+02,
+3.273815217e+08,-1.024320450e+02,
+3.273820652e+08,-1.015725937e+02,
+3.273826087e+08,-1.025952225e+02,
+3.273831522e+08,-1.041083374e+02,
+3.273836957e+08,-1.036970215e+02,
+3.273842391e+08,-1.040993347e+02,
+3.273847826e+08,-9.961624908e+01,
+3.273853261e+08,-1.024997406e+02,
+3.273858696e+08,-1.041337509e+02,
+3.273864130e+08,-1.036743469e+02,
+3.273869565e+08,-1.014058609e+02,
+3.273875000e+08,-1.037150192e+02,
+3.273880435e+08,-9.522765350e+01,
+3.273885870e+08,-1.018959732e+02,
+3.273891304e+08,-1.019224701e+02,
+3.273896739e+08,-1.032006378e+02,
+3.273902174e+08,-1.019661331e+02,
+3.273907609e+08,-1.024154968e+02,
+3.273913043e+08,-1.022217560e+02,
+3.273918478e+08,-1.026935349e+02,
+3.273923913e+08,-1.019690933e+02,
+3.273929348e+08,-1.028687744e+02,
+3.273934783e+08,-1.026994171e+02,
+3.273940217e+08,-1.019223404e+02,
+3.273945652e+08,-1.025004196e+02,
+3.273951087e+08,-1.028183060e+02,
+3.273956522e+08,-1.037136307e+02,
+3.273961957e+08,-1.026918564e+02,
+3.273967391e+08,-1.032513580e+02,
+3.273972826e+08,-1.014458542e+02,
+3.273978261e+08,-1.024448929e+02,
+3.273983696e+08,-1.040398788e+02,
+3.273989130e+08,-1.030253525e+02,
+3.273994565e+08,-1.016582336e+02,
+3.274000000e+08,-1.030301590e+02,
+3.274005435e+08,-9.667967224e+01,
+3.274010870e+08,-1.032020874e+02,
+3.274016304e+08,-1.030269394e+02,
+3.274021739e+08,-9.729494476e+01,
+3.274027174e+08,-1.026229630e+02,
+3.274032609e+08,-1.023094025e+02,
+3.274038043e+08,-1.033759995e+02,
+3.274043478e+08,-1.001668854e+02,
+3.274048913e+08,-1.009838181e+02,
+3.274054348e+08,-1.032298508e+02,
+3.274059783e+08,-1.036664505e+02,
+3.274065217e+08,-1.027735443e+02,
+3.274070652e+08,-1.026137695e+02,
+3.274076087e+08,-1.035462799e+02,
+3.274081522e+08,-1.034631271e+02,
+3.274086957e+08,-9.263984680e+01,
+3.274092391e+08,-1.028058014e+02,
+3.274097826e+08,-1.015381927e+02,
+3.274103261e+08,-1.016150589e+02,
+3.274108696e+08,-9.221123505e+01,
+3.274114130e+08,-1.031694794e+02,
+3.274119565e+08,-1.012696152e+02,
+3.274125000e+08,-1.036919785e+02,
+3.274130435e+08,-1.039562836e+02,
+3.274135870e+08,-1.020025711e+02,
+3.274141304e+08,-1.028983002e+02,
+3.274146739e+08,-1.011567688e+02,
+3.274152174e+08,-1.005502396e+02,
+3.274157609e+08,-1.026310577e+02,
+3.274163043e+08,-1.030296936e+02,
+3.274168478e+08,-1.019249725e+02,
+3.274173913e+08,-1.039990082e+02,
+3.274179348e+08,-1.000762100e+02,
+3.274184783e+08,-1.028738937e+02,
+3.274190217e+08,-1.026083450e+02,
+3.274195652e+08,-9.552442169e+01,
+3.274201087e+08,-1.033991165e+02,
+3.274206522e+08,-9.902405548e+01,
+3.274211957e+08,-1.029765091e+02,
+3.274217391e+08,-1.024945450e+02,
+3.274222826e+08,-1.042678986e+02,
+3.274228261e+08,-1.044385300e+02,
+3.274233696e+08,-1.029153824e+02,
+3.274239130e+08,-1.040743561e+02,
+3.274244565e+08,-1.005077438e+02,
+3.274250000e+08,-1.026942978e+02,
+3.274255435e+08,-1.032270432e+02,
+3.274260870e+08,-1.028898392e+02,
+3.274266304e+08,-1.036477814e+02,
+3.274271739e+08,-1.025300598e+02,
+3.274277174e+08,-1.028086929e+02,
+3.274282609e+08,-1.037914734e+02,
+3.274288043e+08,-1.031337738e+02,
+3.274293478e+08,-1.017379227e+02,
+3.274298913e+08,-1.027136078e+02,
+3.274304348e+08,-1.034451447e+02,
+3.274309783e+08,-1.032541351e+02,
+3.274315217e+08,-1.043437347e+02,
+3.274320652e+08,-1.032335434e+02,
+3.274326087e+08,-1.026859589e+02,
+3.274331522e+08,-1.042160721e+02,
+3.274336957e+08,-1.034884949e+02,
+3.274342391e+08,-1.028811417e+02,
+3.274347826e+08,-1.032274170e+02,
+3.274353261e+08,-1.026197205e+02,
+3.274358696e+08,-1.036839905e+02,
+3.274364130e+08,-1.029620514e+02,
+3.274369565e+08,-1.023661118e+02,
+3.274375000e+08,-1.029195862e+02,
+3.274380435e+08,-1.039701996e+02,
+3.274385870e+08,-1.047303238e+02,
+3.274391304e+08,-9.019032288e+01,
+3.274396739e+08,-8.811317444e+01,
+3.274402174e+08,-1.019366989e+02,
+3.274407609e+08,-1.021253128e+02,
+3.274413043e+08,-8.605873108e+01,
+3.274418478e+08,-1.037835617e+02,
+3.274423913e+08,-1.032288132e+02,
+3.274429348e+08,-1.022269745e+02,
+3.274434783e+08,-1.037596512e+02,
+3.274440217e+08,-1.027037582e+02,
+3.274445652e+08,-1.025857773e+02,
+3.274451087e+08,-1.025578918e+02,
+3.274456522e+08,-9.791995239e+01,
+3.274461957e+08,-1.024381332e+02,
+3.274467391e+08,-1.033341599e+02,
+3.274472826e+08,-1.036110764e+02,
+3.274478261e+08,-1.036931610e+02,
+3.274483696e+08,-9.619803619e+01,
+3.274489130e+08,-1.026659012e+02,
+3.274494565e+08,-1.031721344e+02,
+3.274500000e+08,-1.035412216e+02,
+3.274505435e+08,-9.787720490e+01,
+3.274510870e+08,-9.443107605e+01,
+3.274516304e+08,-1.019543915e+02,
+3.274521739e+08,-1.027031708e+02,
+3.274527174e+08,-1.006074524e+02,
+3.274532609e+08,-1.035153351e+02,
+3.274538043e+08,-1.013301239e+02,
+3.274543478e+08,-1.029660034e+02,
+3.274548913e+08,-9.655995178e+01,
+3.274554348e+08,-9.827294922e+01,
+3.274559783e+08,-1.035274658e+02,
+3.274565217e+08,-1.019113312e+02,
+3.274570652e+08,-1.030013733e+02,
+3.274576087e+08,-1.045692902e+02,
+3.274581522e+08,-1.038322296e+02,
+3.274586957e+08,-1.033057098e+02,
+3.274592391e+08,-1.025946503e+02,
+3.274597826e+08,-1.028373871e+02,
+3.274603261e+08,-1.042832642e+02,
+3.274608696e+08,-1.033662109e+02,
+3.274614130e+08,-1.022227631e+02,
+3.274619565e+08,-1.023093414e+02,
+3.274625000e+08,-1.038036804e+02,
+3.274630435e+08,-1.027191772e+02,
+3.274635870e+08,-1.021720581e+02,
+3.274641304e+08,-1.041354980e+02,
+3.274646739e+08,-1.015037537e+02,
+3.274652174e+08,-1.036327515e+02,
+3.274657609e+08,-1.037104034e+02,
+3.274663043e+08,-1.014864655e+02,
+3.274668478e+08,-1.007659607e+02,
+3.274673913e+08,-1.020074310e+02,
+3.274679348e+08,-1.039272614e+02,
+3.274684783e+08,-1.044852600e+02,
+3.274690217e+08,-1.026520844e+02,
+3.274695652e+08,-1.026500549e+02,
+3.274701087e+08,-1.028042450e+02,
+3.274706522e+08,-1.031663971e+02,
+3.274711957e+08,-1.040189667e+02,
+3.274717391e+08,-1.019962311e+02,
+3.274722826e+08,-1.020044250e+02,
+3.274728261e+08,-1.017711029e+02,
+3.274733696e+08,-1.008549652e+02,
+3.274739130e+08,-1.046027222e+02,
+3.274744565e+08,-1.029577332e+02,
+3.274750000e+08,-1.028225555e+02,
+3.274755435e+08,-1.030192566e+02,
+3.274760870e+08,-1.034888763e+02,
+3.274766304e+08,-1.018164978e+02,
+3.274771739e+08,-1.038598938e+02,
+3.274777174e+08,-1.030669403e+02,
+3.274782609e+08,-1.025121765e+02,
+3.274788043e+08,-1.032716370e+02,
+3.274793478e+08,-1.050920105e+02,
+3.274798913e+08,-1.026280212e+02,
+3.274804348e+08,-1.026211090e+02,
+3.274809783e+08,-1.026069183e+02,
+3.274815217e+08,-1.031162262e+02,
+3.274820652e+08,-1.028872681e+02,
+3.274826087e+08,-9.833770752e+01,
+3.274831522e+08,-1.005461426e+02,
+3.274836957e+08,-1.013077545e+02,
+3.274842391e+08,-1.021547089e+02,
+3.274847826e+08,-1.032793427e+02,
+3.274853261e+08,-1.037756653e+02,
+3.274858696e+08,-1.005576782e+02,
+3.274864130e+08,-1.021794281e+02,
+3.274869565e+08,-1.021380005e+02,
+3.274875000e+08,-1.033573914e+02,
+3.274880435e+08,-1.034129028e+02,
+3.274885870e+08,-1.046940613e+02,
+3.274891304e+08,-1.037485962e+02,
+3.274896739e+08,-1.032123718e+02,
+3.274902174e+08,-1.011957397e+02,
+3.274907609e+08,-1.029814301e+02,
+3.274913043e+08,-1.029728851e+02,
+3.274918478e+08,-1.025658417e+02,
+3.274923913e+08,-1.017803955e+02,
+3.274929348e+08,-1.031981354e+02,
+3.274934783e+08,-1.017877045e+02,
+3.274940217e+08,-1.044093781e+02,
+3.274945652e+08,-1.036963806e+02,
+3.274951087e+08,-1.031912384e+02,
+3.274956522e+08,-1.042283783e+02,
+3.274961957e+08,-1.033675537e+02,
+3.274967391e+08,-1.021949158e+02,
+3.274972826e+08,-1.040192261e+02,
+3.274978261e+08,-1.033079681e+02,
+3.274983696e+08,-1.031300201e+02,
+3.274989130e+08,-1.024826050e+02,
+3.274994565e+08,-1.028911591e+02,
+3.275000000e+08,-1.037804871e+02,
+3.275005435e+08,-9.949536133e+01,
+3.275010870e+08,-1.003470917e+02,
+3.275016304e+08,-1.024691620e+02,
+3.275021739e+08,-1.020785828e+02,
+3.275027174e+08,-9.635034180e+01,
+3.275032609e+08,-1.024435577e+02,
+3.275038043e+08,-1.033565369e+02,
+3.275043478e+08,-1.034960938e+02,
+3.275048913e+08,-1.020693970e+02,
+3.275054348e+08,-1.045277405e+02,
+3.275059783e+08,-1.017964172e+02,
+3.275065217e+08,-1.036769104e+02,
+3.275070652e+08,-1.038995209e+02,
+3.275076087e+08,-1.029470673e+02,
+3.275081522e+08,-1.028738708e+02,
+3.275086957e+08,-1.026708374e+02,
+3.275092391e+08,-1.036975708e+02,
+3.275097826e+08,-1.017187805e+02,
+3.275103261e+08,-1.020648651e+02,
+3.275108696e+08,-1.033542328e+02,
+3.275114130e+08,-1.023431549e+02,
+3.275119565e+08,-1.031028748e+02,
+3.275125000e+08,-1.029213409e+02,
+3.275130435e+08,-1.051129608e+02,
+3.275135870e+08,-1.031394958e+02,
+3.275141304e+08,-9.978721619e+01,
+3.275146739e+08,-1.042946930e+02,
+3.275152174e+08,-1.031844177e+02,
+3.275157609e+08,-1.013151855e+02,
+3.275163043e+08,-1.032044220e+02,
+3.275168478e+08,-1.029051361e+02,
+3.275173913e+08,-1.030069122e+02,
+3.275179348e+08,-1.038537750e+02,
+3.275184783e+08,-1.030352020e+02,
+3.275190217e+08,-1.046327362e+02,
+3.275195652e+08,-1.034186554e+02,
+3.275201087e+08,-1.026812439e+02,
+3.275206522e+08,-1.033450317e+02,
+3.275211957e+08,-1.033471985e+02,
+3.275217391e+08,-1.027986908e+02,
+3.275222826e+08,-1.020251007e+02,
+3.275228261e+08,-1.032734222e+02,
+3.275233696e+08,-1.020706711e+02,
+3.275239130e+08,-1.036607208e+02,
+3.275244565e+08,-1.032946625e+02,
+3.275250000e+08,-1.033609848e+02,

