#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:11:00 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.711086273e+01,
+3.254086957e+08,-9.690023041e+01,
+3.254173913e+08,-9.574757385e+01,
+3.254260870e+08,-9.719011688e+01,
+3.254347826e+08,-9.661647034e+01,
+3.254434783e+08,-9.711860657e+01,
+3.254521739e+08,-9.579199982e+01,
+3.254608696e+08,-9.549552155e+01,
+3.254695652e+08,-9.711595154e+01,
+3.254782609e+08,-9.641094208e+01,
+3.254869565e+08,-9.725807190e+01,
+3.254956522e+08,-9.705702209e+01,
+3.255043478e+08,-9.676151276e+01,
+3.255130435e+08,-9.662702942e+01,
+3.255217391e+08,-9.580355072e+01,
+3.255304348e+08,-9.791698456e+01,
+3.255391304e+08,-9.660828400e+01,
+3.255478261e+08,-9.737854004e+01,
+3.255565217e+08,-9.617360687e+01,
+3.255652174e+08,-9.698238373e+01,
+3.255739130e+08,-9.627226257e+01,
+3.255826087e+08,-9.688662720e+01,
+3.255913043e+08,-9.668341064e+01,
+3.256000000e+08,-9.708488464e+01,
+3.256086957e+08,-9.570135498e+01,
+3.256173913e+08,-9.709545135e+01,
+3.256260870e+08,-9.368884277e+01,
+3.256347826e+08,-9.626409149e+01,
+3.256434783e+08,-9.533880615e+01,
+3.256521739e+08,-9.748731995e+01,
+3.256608696e+08,-9.630760193e+01,
+3.256695652e+08,-9.755205536e+01,
+3.256782609e+08,-9.603914642e+01,
+3.256869565e+08,-9.694516754e+01,
+3.256956522e+08,-9.610752106e+01,
+3.257043478e+08,-9.696648407e+01,
+3.257130435e+08,-9.731884003e+01,
+3.257217391e+08,-9.739092255e+01,
+3.257304348e+08,-9.730734253e+01,
+3.257391304e+08,-9.579452515e+01,
+3.257478261e+08,-9.640151978e+01,
+3.257565217e+08,-9.629858398e+01,
+3.257652174e+08,-9.751431274e+01,
+3.257739130e+08,-9.628752136e+01,
+3.257826087e+08,-9.686620331e+01,
+3.257913043e+08,-9.702936554e+01,
+3.258000000e+08,-9.012259674e+01,
+3.258086957e+08,-9.585079193e+01,
+3.258173913e+08,-9.738649750e+01,
+3.258260870e+08,-9.719447327e+01,
+3.258347826e+08,-9.704604340e+01,
+3.258434783e+08,-9.594684601e+01,
+3.258521739e+08,-9.501366425e+01,
+3.258608696e+08,-9.631455231e+01,
+3.258695652e+08,-9.621143341e+01,
+3.258782609e+08,-9.648448944e+01,
+3.258869565e+08,-9.653418732e+01,
+3.258956522e+08,-9.656618500e+01,
+3.259043478e+08,-9.660298920e+01,
+3.259130435e+08,-9.659957123e+01,
+3.259217391e+08,-9.510628510e+01,
+3.259304348e+08,-9.690481567e+01,
+3.259391304e+08,-9.723849487e+01,
+3.259478261e+08,-9.692566681e+01,
+3.259565217e+08,-9.642165375e+01,
+3.259652174e+08,-9.718571472e+01,
+3.259739130e+08,-9.610443878e+01,
+3.259826087e+08,-9.663938141e+01,
+3.259913043e+08,-9.636965942e+01,
+3.260000000e+08,-9.665663910e+01,
+3.260086957e+08,-9.607446289e+01,
+3.260173913e+08,-9.678569031e+01,
+3.260260870e+08,-9.670534515e+01,
+3.260347826e+08,-9.652266693e+01,
+3.260434783e+08,-9.566781616e+01,
+3.260521739e+08,-9.590805817e+01,
+3.260608696e+08,-9.734288788e+01,
+3.260695652e+08,-9.609681702e+01,
+3.260782609e+08,-9.597905731e+01,
+3.260869565e+08,-9.754727173e+01,
+3.260956522e+08,-9.700127411e+01,
+3.261043478e+08,-9.770584869e+01,
+3.261130435e+08,-9.730226898e+01,
+3.261217391e+08,-9.686829376e+01,
+3.261304348e+08,-9.619187164e+01,
+3.261391304e+08,-9.731667328e+01,
+3.261478261e+08,-9.648572540e+01,
+3.261565217e+08,-9.679082489e+01,
+3.261652174e+08,-9.677024078e+01,
+3.261739130e+08,-9.661740875e+01,
+3.261826087e+08,-9.698670197e+01,
+3.261913043e+08,-9.721942139e+01,
+3.262000000e+08,-9.668827820e+01,
+3.262086957e+08,-9.678960419e+01,
+3.262173913e+08,-9.690130615e+01,
+3.262260870e+08,-9.645536804e+01,
+3.262347826e+08,-9.712019348e+01,
+3.262434783e+08,-9.753385925e+01,
+3.262521739e+08,-9.571559906e+01,
+3.262608696e+08,-9.728271484e+01,
+3.262695652e+08,-9.736240387e+01,
+3.262782609e+08,-9.610924530e+01,
+3.262869565e+08,-9.643930054e+01,
+3.262956522e+08,-9.611079407e+01,
+3.263043478e+08,-9.409468842e+01,
+3.263130435e+08,-9.657964325e+01,
+3.263217391e+08,-9.706497192e+01,
+3.263304348e+08,-9.716079712e+01,
+3.263391304e+08,-9.691307068e+01,
+3.263478261e+08,-9.635981750e+01,
+3.263565217e+08,-9.632581329e+01,
+3.263652174e+08,-9.588130951e+01,
+3.263739130e+08,-9.650071716e+01,
+3.263826087e+08,-9.586997986e+01,
+3.263913043e+08,-9.648672485e+01,
+3.264000000e+08,-9.632450104e+01,
+3.264086957e+08,-9.595041656e+01,
+3.264173913e+08,-9.658695984e+01,
+3.264260870e+08,-9.693411255e+01,
+3.264347826e+08,-9.665939331e+01,
+3.264434783e+08,-9.674760437e+01,
+3.264521739e+08,-9.682991028e+01,
+3.264608696e+08,-9.553508759e+01,
+3.264695652e+08,-9.688711548e+01,
+3.264782609e+08,-9.668529510e+01,
+3.264869565e+08,-9.746611023e+01,
+3.264956522e+08,-9.711508179e+01,
+3.265043478e+08,-9.647975159e+01,
+3.265130435e+08,-9.598329163e+01,
+3.265217391e+08,-9.690790558e+01,
+3.265304348e+08,-9.582956696e+01,
+3.265391304e+08,-9.664077759e+01,
+3.265478261e+08,-9.623943329e+01,
+3.265565217e+08,-9.540519714e+01,
+3.265652174e+08,-9.763856506e+01,
+3.265739130e+08,-9.628648376e+01,
+3.265826087e+08,-9.274359894e+01,
+3.265913043e+08,-9.651743317e+01,
+3.266000000e+08,-9.711740875e+01,
+3.266086957e+08,-9.721471405e+01,
+3.266173913e+08,-9.691620636e+01,
+3.266260870e+08,-9.719977570e+01,
+3.266347826e+08,-9.673728180e+01,
+3.266434783e+08,-9.634159088e+01,
+3.266521739e+08,-9.606970215e+01,
+3.266608696e+08,-9.770519257e+01,
+3.266695652e+08,-9.702159882e+01,
+3.266782609e+08,-9.650948334e+01,
+3.266869565e+08,-9.637817383e+01,
+3.266956522e+08,-9.626713562e+01,
+3.267043478e+08,-9.702838135e+01,
+3.267130435e+08,-9.603430939e+01,
+3.267217391e+08,-9.697903442e+01,
+3.267304348e+08,-9.665409851e+01,
+3.267391304e+08,-9.630756378e+01,
+3.267478261e+08,-9.769816589e+01,
+3.267565217e+08,-9.699802399e+01,
+3.267652174e+08,-9.634722137e+01,
+3.267739130e+08,-9.612274933e+01,
+3.267826087e+08,-9.620421600e+01,
+3.267913043e+08,-9.640752411e+01,
+3.268000000e+08,-9.687218475e+01,
+3.268086957e+08,-9.704607391e+01,
+3.268173913e+08,-9.664655304e+01,
+3.268260870e+08,-9.714526367e+01,
+3.268347826e+08,-9.635662079e+01,
+3.268434783e+08,-9.639052582e+01,
+3.268521739e+08,-9.588970184e+01,
+3.268608696e+08,-9.575919342e+01,
+3.268695652e+08,-9.639177704e+01,
+3.268782609e+08,-9.687320709e+01,
+3.268869565e+08,-9.598863220e+01,
+3.268956522e+08,-9.629694366e+01,
+3.269043478e+08,-9.563286591e+01,
+3.269130435e+08,-9.632489014e+01,
+3.269217391e+08,-9.671220398e+01,
+3.269304348e+08,-9.630947876e+01,
+3.269391304e+08,-9.684319305e+01,
+3.269478261e+08,-9.653213501e+01,
+3.269565217e+08,-9.587738800e+01,
+3.269652174e+08,-9.730477905e+01,
+3.269739130e+08,-9.671063232e+01,
+3.269826087e+08,-9.614961243e+01,
+3.269913043e+08,-9.727192688e+01,
+3.270000000e+08,-9.637717438e+01,
+3.270086957e+08,-9.676654816e+01,
+3.270173913e+08,-9.573546600e+01,
+3.270260870e+08,-9.672226715e+01,
+3.270347826e+08,-9.665621185e+01,
+3.270434783e+08,-9.692931366e+01,
+3.270521739e+08,-9.682584381e+01,
+3.270608696e+08,-9.712705231e+01,
+3.270695652e+08,-9.665966034e+01,
+3.270782609e+08,-9.507952881e+01,
+3.270869565e+08,-9.585823822e+01,
+3.270956522e+08,-9.657459259e+01,
+3.271043478e+08,-9.624592590e+01,
+3.271130435e+08,-9.722927094e+01,
+3.271217391e+08,-9.760794830e+01,
+3.271304348e+08,-9.619895172e+01,
+3.271391304e+08,-9.657515717e+01,
+3.271478261e+08,-9.704643250e+01,
+3.271565217e+08,-9.688361359e+01,
+3.271652174e+08,-9.675929260e+01,
+3.271739130e+08,-9.669515991e+01,
+3.271826087e+08,-9.694963837e+01,
+3.271913043e+08,-9.683158112e+01,
+3.272000000e+08,-8.738542175e+01,
+3.272086957e+08,-9.513350677e+01,
+3.272173913e+08,-9.615486908e+01,
+3.272260870e+08,-9.612564850e+01,
+3.272347826e+08,-9.703839874e+01,
+3.272434783e+08,-9.677585602e+01,
+3.272521739e+08,-9.685664368e+01,
+3.272608696e+08,-9.620738983e+01,
+3.272695652e+08,-9.673557281e+01,
+3.272782609e+08,-9.662134552e+01,
+3.272869565e+08,-9.745801544e+01,
+3.272956522e+08,-9.693044281e+01,
+3.273043478e+08,-9.683539581e+01,
+3.273130435e+08,-9.604681396e+01,
+3.273217391e+08,-9.484176636e+01,
+3.273304348e+08,-9.673418427e+01,
+3.273391304e+08,-9.663292694e+01,
+3.273478261e+08,-9.669896698e+01,
+3.273565217e+08,-9.675386810e+01,
+3.273652174e+08,-9.666204071e+01,
+3.273739130e+08,-9.659445953e+01,
+3.273826087e+08,-9.648123169e+01,
+3.273913043e+08,-9.677176666e+01,
+3.274000000e+08,-9.666251373e+01,
+3.274086957e+08,-9.649955750e+01,
+3.274173913e+08,-9.575494385e+01,
+3.274260870e+08,-9.638735962e+01,
+3.274347826e+08,-9.508798218e+01,
+3.274434783e+08,-9.616344452e+01,
+3.274521739e+08,-9.659981537e+01,
+3.274608696e+08,-9.686847687e+01,
+3.274695652e+08,-9.674385071e+01,
+3.274782609e+08,-9.640084076e+01,
+3.274869565e+08,-9.614547729e+01,
+3.274956522e+08,-9.701518250e+01,
+3.275043478e+08,-9.816024780e+01,
+3.275130435e+08,-9.652067566e+01,
+3.275217391e+08,-9.643624115e+01,
+3.275304348e+08,-9.807289886e+01,
+3.275391304e+08,-9.656702423e+01,
+3.275478261e+08,-9.580043793e+01,
+3.275565217e+08,-9.729519653e+01,
+3.275652174e+08,-9.625522614e+01,
+3.275739130e+08,-9.689763641e+01,
+3.275826087e+08,-9.717637634e+01,
+3.275913043e+08,-9.644226074e+01,
+3.276000000e+08,-9.628369141e+01,
+3.276086957e+08,-9.731340027e+01,
+3.276173913e+08,-9.668982697e+01,
+3.276260870e+08,-9.739256287e+01,
+3.276347826e+08,-9.681101227e+01,
+3.276434783e+08,-9.629597473e+01,
+3.276521739e+08,-9.684222412e+01,
+3.276608696e+08,-9.729282379e+01,
+3.276695652e+08,-9.650869751e+01,
+3.276782609e+08,-9.671212006e+01,
+3.276869565e+08,-9.656668854e+01,
+3.276956522e+08,-9.686917877e+01,
+3.277043478e+08,-9.628983307e+01,
+3.277130435e+08,-9.708342743e+01,
+3.277217391e+08,-9.706441498e+01,
+3.277304348e+08,-9.663605499e+01,
+3.277391304e+08,-9.659024048e+01,
+3.277478261e+08,-9.633579254e+01,
+3.277565217e+08,-9.690071106e+01,
+3.277652174e+08,-9.693725586e+01,
+3.277739130e+08,-9.635726929e+01,
+3.277826087e+08,-9.651667023e+01,
+3.277913043e+08,-9.706875610e+01,
+3.278000000e+08,-9.590379333e+01,
+3.278086957e+08,-9.718487549e+01,
+3.278173913e+08,-9.795191193e+01,
+3.278260870e+08,-9.779970551e+01,
+3.278347826e+08,-9.693545532e+01,
+3.278434783e+08,-9.676038361e+01,
+3.278521739e+08,-9.769534302e+01,
+3.278608696e+08,-9.645297241e+01,
+3.278695652e+08,-9.588521576e+01,
+3.278782609e+08,-9.616260529e+01,
+3.278869565e+08,-9.650654602e+01,
+3.278956522e+08,-9.548492432e+01,
+3.279043478e+08,-9.573464966e+01,
+3.279130435e+08,-9.663022614e+01,
+3.279217391e+08,-9.591681671e+01,
+3.279304348e+08,-9.645577240e+01,
+3.279391304e+08,-9.593737030e+01,
+3.279478261e+08,-9.594963837e+01,
+3.279565217e+08,-9.696858978e+01,
+3.279652174e+08,-9.630669403e+01,
+3.279739130e+08,-9.711540985e+01,
+3.279826087e+08,-9.629830933e+01,
+3.279913043e+08,-9.561097717e+01,
+3.280000000e+08,-9.653930664e+01,
+3.280086957e+08,-9.564041901e+01,
+3.280173913e+08,-9.781220245e+01,
+3.280260870e+08,-9.641651154e+01,
+3.280347826e+08,-9.632565308e+01,
+3.280434783e+08,-9.579341888e+01,
+3.280521739e+08,-9.752120209e+01,
+3.280608696e+08,-9.739420319e+01,
+3.280695652e+08,-9.746370697e+01,
+3.280782609e+08,-9.670207977e+01,
+3.280869565e+08,-9.699518585e+01,
+3.280956522e+08,-9.744047546e+01,
+3.281043478e+08,-9.716690826e+01,
+3.281130435e+08,-9.602115631e+01,
+3.281217391e+08,-9.518334198e+01,
+3.281304348e+08,-9.647695160e+01,
+3.281391304e+08,-9.718137360e+01,
+3.281478261e+08,-9.738906097e+01,
+3.281565217e+08,-9.683515167e+01,
+3.281652174e+08,-9.647864532e+01,
+3.281739130e+08,-9.675040436e+01,
+3.281826087e+08,-9.600151062e+01,
+3.281913043e+08,-9.680556488e+01,
+3.282000000e+08,-9.695108795e+01,
+3.282086957e+08,-9.651950073e+01,
+3.282173913e+08,-9.725208282e+01,
+3.282260870e+08,-9.747250366e+01,
+3.282347826e+08,-9.584513092e+01,
+3.282434783e+08,-9.714601898e+01,
+3.282521739e+08,-9.681966400e+01,
+3.282608696e+08,-9.714997101e+01,
+3.282695652e+08,-9.720137024e+01,
+3.282782609e+08,-9.594835663e+01,
+3.282869565e+08,-9.682487488e+01,
+3.282956522e+08,-9.695581818e+01,
+3.283043478e+08,-9.718566132e+01,
+3.283130435e+08,-9.662725067e+01,
+3.283217391e+08,-9.654219055e+01,
+3.283304348e+08,-9.575041199e+01,
+3.283391304e+08,-9.686103821e+01,
+3.283478261e+08,-9.633290100e+01,
+3.283565217e+08,-9.732486725e+01,
+3.283652174e+08,-9.616998291e+01,
+3.283739130e+08,-9.718923950e+01,
+3.283826087e+08,-9.756596375e+01,
+3.283913043e+08,-9.733036804e+01,
+3.284000000e+08,-9.629377747e+01,
+3.284086957e+08,-9.600298309e+01,
+3.284173913e+08,-9.707435608e+01,
+3.284260870e+08,-9.637396240e+01,
+3.284347826e+08,-9.746851349e+01,
+3.284434783e+08,-9.634751129e+01,
+3.284521739e+08,-9.374300385e+01,
+3.284608696e+08,-9.676842499e+01,
+3.284695652e+08,-9.616615295e+01,
+3.284782609e+08,-9.645172119e+01,
+3.284869565e+08,-9.651476288e+01,
+3.284956522e+08,-9.690584564e+01,
+3.285043478e+08,-9.636418152e+01,
+3.285130435e+08,-9.706898499e+01,
+3.285217391e+08,-9.577169800e+01,
+3.285304348e+08,-9.652433777e+01,
+3.285391304e+08,-9.675920868e+01,
+3.285478261e+08,-9.726028442e+01,
+3.285565217e+08,-9.632361603e+01,
+3.285652174e+08,-9.756012726e+01,
+3.285739130e+08,-9.731533051e+01,
+3.285826087e+08,-9.706722260e+01,
+3.285913043e+08,-9.603601837e+01,
+3.286000000e+08,-9.650973511e+01,
+3.286086957e+08,-9.712243652e+01,
+3.286173913e+08,-9.767315674e+01,
+3.286260870e+08,-9.636117554e+01,
+3.286347826e+08,-9.701531982e+01,
+3.286434783e+08,-9.729048157e+01,
+3.286521739e+08,-9.633829498e+01,
+3.286608696e+08,-9.610887909e+01,
+3.286695652e+08,-9.770820618e+01,
+3.286782609e+08,-9.725785065e+01,
+3.286869565e+08,-9.633734894e+01,
+3.286956522e+08,-9.649468231e+01,
+3.287043478e+08,-9.778778076e+01,
+3.287130435e+08,-9.748164368e+01,
+3.287217391e+08,-9.651319122e+01,
+3.287304348e+08,-9.744291687e+01,
+3.287391304e+08,-9.629197693e+01,
+3.287478261e+08,-9.658724213e+01,
+3.287565217e+08,-9.722628784e+01,
+3.287652174e+08,-9.725638580e+01,
+3.287739130e+08,-9.666053772e+01,
+3.287826087e+08,-9.632258606e+01,
+3.287913043e+08,-9.305702209e+01,
+3.288000000e+08,-9.721813965e+01,
+3.288086957e+08,-9.660567474e+01,
+3.288173913e+08,-9.704736328e+01,
+3.288260870e+08,-9.755606842e+01,
+3.288347826e+08,-9.642378998e+01,
+3.288434783e+08,-9.721434784e+01,
+3.288521739e+08,-9.598859406e+01,
+3.288608696e+08,-9.738640594e+01,
+3.288695652e+08,-9.681497955e+01,
+3.288782609e+08,-9.647888947e+01,
+3.288869565e+08,-9.690633392e+01,
+3.288956522e+08,-9.625084686e+01,
+3.289043478e+08,-9.704322052e+01,
+3.289130435e+08,-9.643231201e+01,
+3.289217391e+08,-9.678432465e+01,
+3.289304348e+08,-9.742491913e+01,
+3.289391304e+08,-9.722881317e+01,
+3.289478261e+08,-9.681233215e+01,
+3.289565217e+08,-9.633066559e+01,
+3.289652174e+08,-9.659228516e+01,
+3.289739130e+08,-9.645647430e+01,
+3.289826087e+08,-9.616369629e+01,
+3.289913043e+08,-9.665800476e+01,
+3.290000000e+08,-9.685373688e+01,

