#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:35:31 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.006981049e+02,
+3.273125000e+08,-1.002778168e+02,
+3.273130435e+08,-1.015849838e+02,
+3.273135870e+08,-9.997899628e+01,
+3.273141304e+08,-1.006268158e+02,
+3.273146739e+08,-9.978724670e+01,
+3.273152174e+08,-1.018781662e+02,
+3.273157609e+08,-1.012235870e+02,
+3.273163043e+08,-1.011450043e+02,
+3.273168478e+08,-9.974254608e+01,
+3.273173913e+08,-1.011502686e+02,
+3.273179348e+08,-9.970980835e+01,
+3.273184783e+08,-9.986789703e+01,
+3.273190217e+08,-1.007821884e+02,
+3.273195652e+08,-8.930805206e+01,
+3.273201087e+08,-1.018831024e+02,
+3.273206522e+08,-1.007020187e+02,
+3.273211957e+08,-1.004170914e+02,
+3.273217391e+08,-1.012302933e+02,
+3.273222826e+08,-1.006342697e+02,
+3.273228261e+08,-1.011760635e+02,
+3.273233696e+08,-1.008011703e+02,
+3.273239130e+08,-1.001134262e+02,
+3.273244565e+08,-9.600772858e+01,
+3.273250000e+08,-1.014373703e+02,
+3.273255435e+08,-1.001326065e+02,
+3.273260870e+08,-9.931212616e+01,
+3.273266304e+08,-1.013977432e+02,
+3.273271739e+08,-1.010409775e+02,
+3.273277174e+08,-1.006009445e+02,
+3.273282609e+08,-1.021676712e+02,
+3.273288043e+08,-1.002785263e+02,
+3.273293478e+08,-1.018698196e+02,
+3.273298913e+08,-1.022531815e+02,
+3.273304348e+08,-1.011898727e+02,
+3.273309783e+08,-1.007331161e+02,
+3.273315217e+08,-1.033815689e+02,
+3.273320652e+08,-1.021330032e+02,
+3.273326087e+08,-9.963765717e+01,
+3.273331522e+08,-1.014945602e+02,
+3.273336957e+08,-1.009836197e+02,
+3.273342391e+08,-1.022341537e+02,
+3.273347826e+08,-1.024761429e+02,
+3.273353261e+08,-1.016326370e+02,
+3.273358696e+08,-9.947577667e+01,
+3.273364130e+08,-1.012722855e+02,
+3.273369565e+08,-1.005466995e+02,
+3.273375000e+08,-1.015310898e+02,
+3.273380435e+08,-1.022627792e+02,
+3.273385870e+08,-1.015760117e+02,
+3.273391304e+08,-1.016651993e+02,
+3.273396739e+08,-1.004124680e+02,
+3.273402174e+08,-1.016220322e+02,
+3.273407609e+08,-1.019284744e+02,
+3.273413043e+08,-1.010583115e+02,
+3.273418478e+08,-1.005985947e+02,
+3.273423913e+08,-1.017996292e+02,
+3.273429348e+08,-1.015200424e+02,
+3.273434783e+08,-1.021504593e+02,
+3.273440217e+08,-1.033427963e+02,
+3.273445652e+08,-1.017581406e+02,
+3.273451087e+08,-1.001563492e+02,
+3.273456522e+08,-9.932447052e+01,
+3.273461957e+08,-1.014749832e+02,
+3.273467391e+08,-1.005870285e+02,
+3.273472826e+08,-1.020983353e+02,
+3.273478261e+08,-1.010308456e+02,
+3.273483696e+08,-1.016167221e+02,
+3.273489130e+08,-1.015163040e+02,
+3.273494565e+08,-1.025119247e+02,
+3.273500000e+08,-1.008626175e+02,
+3.273505435e+08,-1.012819290e+02,
+3.273510870e+08,-1.009858627e+02,
+3.273516304e+08,-1.009277420e+02,
+3.273521739e+08,-1.019171829e+02,
+3.273527174e+08,-1.007236404e+02,
+3.273532609e+08,-1.011238785e+02,
+3.273538043e+08,-1.000475540e+02,
+3.273543478e+08,-1.020345993e+02,
+3.273548913e+08,-1.005558090e+02,
+3.273554348e+08,-9.856778717e+01,
+3.273559783e+08,-1.001788101e+02,
+3.273565217e+08,-9.691809845e+01,
+3.273570652e+08,-9.788541412e+01,
+3.273576087e+08,-1.017891769e+02,
+3.273581522e+08,-1.027608566e+02,
+3.273586957e+08,-1.015375290e+02,
+3.273592391e+08,-1.008830338e+02,
+3.273597826e+08,-1.016915970e+02,
+3.273603261e+08,-1.029625015e+02,
+3.273608696e+08,-1.020217514e+02,
+3.273614130e+08,-1.010084000e+02,
+3.273619565e+08,-1.036772079e+02,
+3.273625000e+08,-1.022778091e+02,
+3.273630435e+08,-1.007772141e+02,
+3.273635870e+08,-1.028986588e+02,
+3.273641304e+08,-1.021594315e+02,
+3.273646739e+08,-1.012359695e+02,
+3.273652174e+08,-1.021976089e+02,
+3.273657609e+08,-1.019323349e+02,
+3.273663043e+08,-1.023492661e+02,
+3.273668478e+08,-1.022082138e+02,
+3.273673913e+08,-1.019281235e+02,
+3.273679348e+08,-1.018162155e+02,
+3.273684783e+08,-1.006108627e+02,
+3.273690217e+08,-1.017668991e+02,
+3.273695652e+08,-1.016112900e+02,
+3.273701087e+08,-9.983867645e+01,
+3.273706522e+08,-1.021979294e+02,
+3.273711957e+08,-1.006270370e+02,
+3.273717391e+08,-9.978110504e+01,
+3.273722826e+08,-9.990273285e+01,
+3.273728261e+08,-1.019397659e+02,
+3.273733696e+08,-1.019418411e+02,
+3.273739130e+08,-1.007014389e+02,
+3.273744565e+08,-1.022639999e+02,
+3.273750000e+08,-9.925038910e+01,
+3.273755435e+08,-1.018586197e+02,
+3.273760870e+08,-1.019638290e+02,
+3.273766304e+08,-1.014179153e+02,
+3.273771739e+08,-9.997914886e+01,
+3.273777174e+08,-1.006820602e+02,
+3.273782609e+08,-1.010389633e+02,
+3.273788043e+08,-1.015815964e+02,
+3.273793478e+08,-1.016238785e+02,
+3.273798913e+08,-1.010319443e+02,
+3.273804348e+08,-8.668279266e+01,
+3.273809783e+08,-1.019523544e+02,
+3.273815217e+08,-1.026067123e+02,
+3.273820652e+08,-1.007051926e+02,
+3.273826087e+08,-1.017989731e+02,
+3.273831522e+08,-1.013192673e+02,
+3.273836957e+08,-1.018182297e+02,
+3.273842391e+08,-1.018824081e+02,
+3.273847826e+08,-1.017153244e+02,
+3.273853261e+08,-1.022429581e+02,
+3.273858696e+08,-1.019178925e+02,
+3.273864130e+08,-1.031376572e+02,
+3.273869565e+08,-1.002394028e+02,
+3.273875000e+08,-1.020387955e+02,
+3.273880435e+08,-1.017379074e+02,
+3.273885870e+08,-9.346410370e+01,
+3.273891304e+08,-1.019061737e+02,
+3.273896739e+08,-1.020627289e+02,
+3.273902174e+08,-1.008770065e+02,
+3.273907609e+08,-1.025841217e+02,
+3.273913043e+08,-1.035881119e+02,
+3.273918478e+08,-1.020408401e+02,
+3.273923913e+08,-1.015300827e+02,
+3.273929348e+08,-1.014239273e+02,
+3.273934783e+08,-1.027906189e+02,
+3.273940217e+08,-1.016153030e+02,
+3.273945652e+08,-1.021207886e+02,
+3.273951087e+08,-1.018214111e+02,
+3.273956522e+08,-1.008941498e+02,
+3.273961957e+08,-1.016925964e+02,
+3.273967391e+08,-1.011728745e+02,
+3.273972826e+08,-9.996483612e+01,
+3.273978261e+08,-1.010621872e+02,
+3.273983696e+08,-1.025785522e+02,
+3.273989130e+08,-9.982932281e+01,
+3.273994565e+08,-1.006975784e+02,
+3.274000000e+08,-1.023861160e+02,
+3.274005435e+08,-1.008891830e+02,
+3.274010870e+08,-1.015149384e+02,
+3.274016304e+08,-1.014141769e+02,
+3.274021739e+08,-1.026457520e+02,
+3.274027174e+08,-1.002749939e+02,
+3.274032609e+08,-1.015844269e+02,
+3.274038043e+08,-1.023725662e+02,
+3.274043478e+08,-1.023455734e+02,
+3.274048913e+08,-1.032845383e+02,
+3.274054348e+08,-1.032892075e+02,
+3.274059783e+08,-1.017634506e+02,
+3.274065217e+08,-1.027818298e+02,
+3.274070652e+08,-1.023793640e+02,
+3.274076087e+08,-1.027301025e+02,
+3.274081522e+08,-1.024464569e+02,
+3.274086957e+08,-1.025118561e+02,
+3.274092391e+08,-1.009463425e+02,
+3.274097826e+08,-1.014201508e+02,
+3.274103261e+08,-1.013809814e+02,
+3.274108696e+08,-8.740457916e+01,
+3.274114130e+08,-1.016441727e+02,
+3.274119565e+08,-1.021380539e+02,
+3.274125000e+08,-1.015329361e+02,
+3.274130435e+08,-1.035972977e+02,
+3.274135870e+08,-1.025874557e+02,
+3.274141304e+08,-1.012413635e+02,
+3.274146739e+08,-1.009080887e+02,
+3.274152174e+08,-1.028807068e+02,
+3.274157609e+08,-1.012841339e+02,
+3.274163043e+08,-1.015713120e+02,
+3.274168478e+08,-1.024537659e+02,
+3.274173913e+08,-1.006071014e+02,
+3.274179348e+08,-1.026333237e+02,
+3.274184783e+08,-1.041546249e+02,
+3.274190217e+08,-1.023409729e+02,
+3.274195652e+08,-1.012804718e+02,
+3.274201087e+08,-1.007513351e+02,
+3.274206522e+08,-1.019773865e+02,
+3.274211957e+08,-1.016965866e+02,
+3.274217391e+08,-1.014786224e+02,
+3.274222826e+08,-9.874031830e+01,
+3.274228261e+08,-1.009062576e+02,
+3.274233696e+08,-1.013300018e+02,
+3.274239130e+08,-1.037039871e+02,
+3.274244565e+08,-1.019381332e+02,
+3.274250000e+08,-1.036866455e+02,
+3.274255435e+08,-1.023616638e+02,
+3.274260870e+08,-1.008452072e+02,
+3.274266304e+08,-1.011794434e+02,
+3.274271739e+08,-1.020168152e+02,
+3.274277174e+08,-1.029351501e+02,
+3.274282609e+08,-1.023737106e+02,
+3.274288043e+08,-1.037657242e+02,
+3.274293478e+08,-1.002385483e+02,
+3.274298913e+08,-1.022483444e+02,
+3.274304348e+08,-1.030990219e+02,
+3.274309783e+08,-1.013907776e+02,
+3.274315217e+08,-1.013622131e+02,
+3.274320652e+08,-1.018064346e+02,
+3.274326087e+08,-1.018231354e+02,
+3.274331522e+08,-1.011107407e+02,
+3.274336957e+08,-1.030726547e+02,
+3.274342391e+08,-1.008291092e+02,
+3.274347826e+08,-1.017413101e+02,
+3.274353261e+08,-1.009875641e+02,
+3.274358696e+08,-1.013804779e+02,
+3.274364130e+08,-1.027968750e+02,
+3.274369565e+08,-1.006049118e+02,
+3.274375000e+08,-1.019992142e+02,
+3.274380435e+08,-1.001875839e+02,
+3.274385870e+08,-1.015182266e+02,
+3.274391304e+08,-1.003742523e+02,
+3.274396739e+08,-1.009355164e+02,
+3.274402174e+08,-1.025983963e+02,
+3.274407609e+08,-1.012311478e+02,
+3.274413043e+08,-8.053800201e+01,
+3.274418478e+08,-1.015037766e+02,
+3.274423913e+08,-1.014792862e+02,
+3.274429348e+08,-1.026699829e+02,
+3.274434783e+08,-1.035331573e+02,
+3.274440217e+08,-1.012052460e+02,
+3.274445652e+08,-1.020205307e+02,
+3.274451087e+08,-1.008272247e+02,
+3.274456522e+08,-1.022930984e+02,
+3.274461957e+08,-1.020937347e+02,
+3.274467391e+08,-1.026360016e+02,
+3.274472826e+08,-1.033092880e+02,
+3.274478261e+08,-1.017480850e+02,
+3.274483696e+08,-1.023891296e+02,
+3.274489130e+08,-1.024140472e+02,
+3.274494565e+08,-9.855541229e+01,
+3.274500000e+08,-1.017998428e+02,
+3.274505435e+08,-9.791033936e+01,
+3.274510870e+08,-1.018098984e+02,
+3.274516304e+08,-1.017162704e+02,
+3.274521739e+08,-1.008040314e+02,
+3.274527174e+08,-9.556300354e+01,
+3.274532609e+08,-1.011640244e+02,
+3.274538043e+08,-1.021910477e+02,
+3.274543478e+08,-1.019957123e+02,
+3.274548913e+08,-1.011211014e+02,
+3.274554348e+08,-1.015120468e+02,
+3.274559783e+08,-1.021667862e+02,
+3.274565217e+08,-1.012871552e+02,
+3.274570652e+08,-1.011056290e+02,
+3.274576087e+08,-1.032375793e+02,
+3.274581522e+08,-1.027078476e+02,
+3.274586957e+08,-1.022004776e+02,
+3.274592391e+08,-1.013801804e+02,
+3.274597826e+08,-1.012210541e+02,
+3.274603261e+08,-1.020475006e+02,
+3.274608696e+08,-1.028335342e+02,
+3.274614130e+08,-9.929483032e+01,
+3.274619565e+08,-1.024691772e+02,
+3.274625000e+08,-1.022328339e+02,
+3.274630435e+08,-1.002024536e+02,
+3.274635870e+08,-1.021660233e+02,
+3.274641304e+08,-1.006036453e+02,
+3.274646739e+08,-1.018071518e+02,
+3.274652174e+08,-1.020454178e+02,
+3.274657609e+08,-1.006079025e+02,
+3.274663043e+08,-1.019467468e+02,
+3.274668478e+08,-1.015424957e+02,
+3.274673913e+08,-1.015409164e+02,
+3.274679348e+08,-1.023285980e+02,
+3.274684783e+08,-1.025245438e+02,
+3.274690217e+08,-1.036125259e+02,
+3.274695652e+08,-1.025455933e+02,
+3.274701087e+08,-1.029726181e+02,
+3.274706522e+08,-1.045620728e+02,
+3.274711957e+08,-1.025024338e+02,
+3.274717391e+08,-1.015746460e+02,
+3.274722826e+08,-9.265476990e+01,
+3.274728261e+08,-1.023580704e+02,
+3.274733696e+08,-1.019961853e+02,
+3.274739130e+08,-1.018786469e+02,
+3.274744565e+08,-1.011529541e+02,
+3.274750000e+08,-1.018710327e+02,
+3.274755435e+08,-1.015976563e+02,
+3.274760870e+08,-1.022727203e+02,
+3.274766304e+08,-1.030943604e+02,
+3.274771739e+08,-1.010780792e+02,
+3.274777174e+08,-1.016940918e+02,
+3.274782609e+08,-1.023322525e+02,
+3.274788043e+08,-1.011749115e+02,
+3.274793478e+08,-1.011073532e+02,
+3.274798913e+08,-1.027757645e+02,
+3.274804348e+08,-1.025540009e+02,
+3.274809783e+08,-1.025139160e+02,
+3.274815217e+08,-1.043349075e+02,
+3.274820652e+08,-1.014377975e+02,
+3.274826087e+08,-1.007442398e+02,
+3.274831522e+08,-1.007965851e+02,
+3.274836957e+08,-1.018600388e+02,
+3.274842391e+08,-1.028204422e+02,
+3.274847826e+08,-1.019657516e+02,
+3.274853261e+08,-1.016701126e+02,
+3.274858696e+08,-1.031855850e+02,
+3.274864130e+08,-1.012424240e+02,
+3.274869565e+08,-1.028645706e+02,
+3.274875000e+08,-1.015164871e+02,
+3.274880435e+08,-1.031663895e+02,
+3.274885870e+08,-1.028024673e+02,
+3.274891304e+08,-1.030933762e+02,
+3.274896739e+08,-1.034530258e+02,
+3.274902174e+08,-1.026050034e+02,
+3.274907609e+08,-1.001963120e+02,
+3.274913043e+08,-1.024325790e+02,
+3.274918478e+08,-1.020305405e+02,
+3.274923913e+08,-1.015433731e+02,
+3.274929348e+08,-1.021694717e+02,
+3.274934783e+08,-9.763166046e+01,
+3.274940217e+08,-1.014096603e+02,
+3.274945652e+08,-1.019885941e+02,
+3.274951087e+08,-1.028020859e+02,
+3.274956522e+08,-1.002022781e+02,
+3.274961957e+08,-1.014460373e+02,
+3.274967391e+08,-1.026634750e+02,
+3.274972826e+08,-1.028614578e+02,
+3.274978261e+08,-1.014788589e+02,
+3.274983696e+08,-1.015719070e+02,
+3.274989130e+08,-1.012086105e+02,
+3.274994565e+08,-1.025882339e+02,
+3.275000000e+08,-1.018749466e+02,
+3.275005435e+08,-1.024804153e+02,
+3.275010870e+08,-1.007121964e+02,
+3.275016304e+08,-1.014378891e+02,
+3.275021739e+08,-1.005357895e+02,
+3.275027174e+08,-9.092626190e+01,
+3.275032609e+08,-1.023595200e+02,
+3.275038043e+08,-1.026512833e+02,
+3.275043478e+08,-1.018998489e+02,
+3.275048913e+08,-1.026447830e+02,
+3.275054348e+08,-1.016400528e+02,
+3.275059783e+08,-1.016084518e+02,
+3.275065217e+08,-1.009471512e+02,
+3.275070652e+08,-1.034663010e+02,
+3.275076087e+08,-1.003601761e+02,
+3.275081522e+08,-1.022638016e+02,
+3.275086957e+08,-1.000945969e+02,
+3.275092391e+08,-1.017679977e+02,
+3.275097826e+08,-1.003872757e+02,
+3.275103261e+08,-1.023620834e+02,
+3.275108696e+08,-1.024827805e+02,
+3.275114130e+08,-1.011825943e+02,
+3.275119565e+08,-1.006913681e+02,
+3.275125000e+08,-1.015172195e+02,
+3.275130435e+08,-1.025244064e+02,
+3.275135870e+08,-1.010992355e+02,
+3.275141304e+08,-1.011114578e+02,
+3.275146739e+08,-1.010960312e+02,
+3.275152174e+08,-1.020892410e+02,
+3.275157609e+08,-1.024673996e+02,
+3.275163043e+08,-9.551270294e+01,
+3.275168478e+08,-9.913069916e+01,
+3.275173913e+08,-1.042251663e+02,
+3.275179348e+08,-1.032263412e+02,
+3.275184783e+08,-9.973549652e+01,
+3.275190217e+08,-1.015776901e+02,
+3.275195652e+08,-1.022535782e+02,
+3.275201087e+08,-1.016644821e+02,
+3.275206522e+08,-1.025618820e+02,
+3.275211957e+08,-1.012212906e+02,
+3.275217391e+08,-1.009112930e+02,
+3.275222826e+08,-1.031158218e+02,
+3.275228261e+08,-1.033180923e+02,
+3.275233696e+08,-1.032612305e+02,
+3.275239130e+08,-1.015578995e+02,
+3.275244565e+08,-1.022960510e+02,
+3.275250000e+08,-1.044137421e+02,

