#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:07:12 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.355454254e+01,
+3.254086957e+08,-9.326201630e+01,
+3.254173913e+08,-9.378778076e+01,
+3.254260870e+08,-9.332752228e+01,
+3.254347826e+08,-9.101530457e+01,
+3.254434783e+08,-9.383587646e+01,
+3.254521739e+08,-9.050102997e+01,
+3.254608696e+08,-8.983048248e+01,
+3.254695652e+08,-9.311878204e+01,
+3.254782609e+08,-9.405817413e+01,
+3.254869565e+08,-9.200860596e+01,
+3.254956522e+08,-9.262817383e+01,
+3.255043478e+08,-8.974289703e+01,
+3.255130435e+08,-8.969261169e+01,
+3.255217391e+08,-8.840173340e+01,
+3.255304348e+08,-9.357621002e+01,
+3.255391304e+08,-9.395722961e+01,
+3.255478261e+08,-9.401988220e+01,
+3.255565217e+08,-9.427343750e+01,
+3.255652174e+08,-9.176789856e+01,
+3.255739130e+08,-9.382292938e+01,
+3.255826087e+08,-9.379089355e+01,
+3.255913043e+08,-9.400822449e+01,
+3.256000000e+08,-8.854257202e+01,
+3.256086957e+08,-9.344216156e+01,
+3.256173913e+08,-9.355714417e+01,
+3.256260870e+08,-8.959433746e+01,
+3.256347826e+08,-8.615120697e+01,
+3.256434783e+08,-8.941443634e+01,
+3.256521739e+08,-9.394014740e+01,
+3.256608696e+08,-9.344425201e+01,
+3.256695652e+08,-8.297333527e+01,
+3.256782609e+08,-9.200292206e+01,
+3.256869565e+08,-9.290442657e+01,
+3.256956522e+08,-9.254869843e+01,
+3.257043478e+08,-9.342223358e+01,
+3.257130435e+08,-9.380747223e+01,
+3.257217391e+08,-9.363367462e+01,
+3.257304348e+08,-9.337096405e+01,
+3.257391304e+08,-9.345142365e+01,
+3.257478261e+08,-9.373067474e+01,
+3.257565217e+08,-8.824631500e+01,
+3.257652174e+08,-8.246074677e+01,
+3.257739130e+08,-9.150359344e+01,
+3.257826087e+08,-9.307440948e+01,
+3.257913043e+08,-9.364240265e+01,
+3.258000000e+08,-9.270157623e+01,
+3.258086957e+08,-9.010654449e+01,
+3.258173913e+08,-8.866234589e+01,
+3.258260870e+08,-9.246215057e+01,
+3.258347826e+08,-9.301136017e+01,
+3.258434783e+08,-9.226538849e+01,
+3.258521739e+08,-9.222711945e+01,
+3.258608696e+08,-9.284019470e+01,
+3.258695652e+08,-8.997879028e+01,
+3.258782609e+08,-9.096358490e+01,
+3.258869565e+08,-9.328716278e+01,
+3.258956522e+08,-9.306066895e+01,
+3.259043478e+08,-9.321611023e+01,
+3.259130435e+08,-8.871538544e+01,
+3.259217391e+08,-9.298757172e+01,
+3.259304348e+08,-9.239895630e+01,
+3.259391304e+08,-8.576729584e+01,
+3.259478261e+08,-8.609742737e+01,
+3.259565217e+08,-9.190064240e+01,
+3.259652174e+08,-9.296479034e+01,
+3.259739130e+08,-8.978575897e+01,
+3.259826087e+08,-9.323031616e+01,
+3.259913043e+08,-9.361276245e+01,
+3.260000000e+08,-8.697760773e+01,
+3.260086957e+08,-9.292392731e+01,
+3.260173913e+08,-9.316175842e+01,
+3.260260870e+08,-9.335110474e+01,
+3.260347826e+08,-9.203299713e+01,
+3.260434783e+08,-9.252006531e+01,
+3.260521739e+08,-9.344306183e+01,
+3.260608696e+08,-9.219992828e+01,
+3.260695652e+08,-8.853417969e+01,
+3.260782609e+08,-9.282699585e+01,
+3.260869565e+08,-9.337136078e+01,
+3.260956522e+08,-9.286531067e+01,
+3.261043478e+08,-9.427380371e+01,
+3.261130435e+08,-9.252076721e+01,
+3.261217391e+08,-9.337319183e+01,
+3.261304348e+08,-8.984827423e+01,
+3.261391304e+08,-9.312367249e+01,
+3.261478261e+08,-9.323685455e+01,
+3.261565217e+08,-9.300136566e+01,
+3.261652174e+08,-9.339898682e+01,
+3.261739130e+08,-9.313683319e+01,
+3.261826087e+08,-9.433147430e+01,
+3.261913043e+08,-9.320420837e+01,
+3.262000000e+08,-9.243537903e+01,
+3.262086957e+08,-9.343995667e+01,
+3.262173913e+08,-8.592724609e+01,
+3.262260870e+08,-9.408834839e+01,
+3.262347826e+08,-9.290863037e+01,
+3.262434783e+08,-9.155052185e+01,
+3.262521739e+08,-9.285396576e+01,
+3.262608696e+08,-9.273941040e+01,
+3.262695652e+08,-9.358779907e+01,
+3.262782609e+08,-9.279586029e+01,
+3.262869565e+08,-9.298578644e+01,
+3.262956522e+08,-9.344480133e+01,
+3.263043478e+08,-9.319042206e+01,
+3.263130435e+08,-9.324107361e+01,
+3.263217391e+08,-8.324631500e+01,
+3.263304348e+08,-9.020610809e+01,
+3.263391304e+08,-8.950699615e+01,
+3.263478261e+08,-9.280063629e+01,
+3.263565217e+08,-9.308035278e+01,
+3.263652174e+08,-9.267388153e+01,
+3.263739130e+08,-9.042890930e+01,
+3.263826087e+08,-9.429358673e+01,
+3.263913043e+08,-9.350924683e+01,
+3.264000000e+08,-9.082846832e+01,
+3.264086957e+08,-9.275054169e+01,
+3.264173913e+08,-9.290615082e+01,
+3.264260870e+08,-9.323778534e+01,
+3.264347826e+08,-8.945530701e+01,
+3.264434783e+08,-9.323000336e+01,
+3.264521739e+08,-9.276721954e+01,
+3.264608696e+08,-9.213478851e+01,
+3.264695652e+08,-9.332346344e+01,
+3.264782609e+08,-9.356192780e+01,
+3.264869565e+08,-9.221596527e+01,
+3.264956522e+08,-9.343564606e+01,
+3.265043478e+08,-9.101955414e+01,
+3.265130435e+08,-9.396952057e+01,
+3.265217391e+08,-7.845739746e+01,
+3.265304348e+08,-9.247656250e+01,
+3.265391304e+08,-9.081031036e+01,
+3.265478261e+08,-9.448243713e+01,
+3.265565217e+08,-9.400524139e+01,
+3.265652174e+08,-8.990724182e+01,
+3.265739130e+08,-9.341922760e+01,
+3.265826087e+08,-8.544094086e+01,
+3.265913043e+08,-9.330493927e+01,
+3.266000000e+08,-9.301095581e+01,
+3.266086957e+08,-9.369075775e+01,
+3.266173913e+08,-9.301969910e+01,
+3.266260870e+08,-9.364982605e+01,
+3.266347826e+08,-9.239159393e+01,
+3.266434783e+08,-9.341141510e+01,
+3.266521739e+08,-9.330120087e+01,
+3.266608696e+08,-9.300337219e+01,
+3.266695652e+08,-9.347776031e+01,
+3.266782609e+08,-9.292443085e+01,
+3.266869565e+08,-9.286405945e+01,
+3.266956522e+08,-9.241730499e+01,
+3.267043478e+08,-9.384091187e+01,
+3.267130435e+08,-9.362957001e+01,
+3.267217391e+08,-9.298840332e+01,
+3.267304348e+08,-9.287464142e+01,
+3.267391304e+08,-9.312627411e+01,
+3.267478261e+08,-9.410318756e+01,
+3.267565217e+08,-9.320797729e+01,
+3.267652174e+08,-9.083415985e+01,
+3.267739130e+08,-8.647185516e+01,
+3.267826087e+08,-9.332303619e+01,
+3.267913043e+08,-9.348403168e+01,
+3.268000000e+08,-9.413399506e+01,
+3.268086957e+08,-9.290030670e+01,
+3.268173913e+08,-9.293657684e+01,
+3.268260870e+08,-9.330680847e+01,
+3.268347826e+08,-9.216961670e+01,
+3.268434783e+08,-9.289350128e+01,
+3.268521739e+08,-9.319792938e+01,
+3.268608696e+08,-9.312490845e+01,
+3.268695652e+08,-9.062738800e+01,
+3.268782609e+08,-9.386660004e+01,
+3.268869565e+08,-9.235578156e+01,
+3.268956522e+08,-9.412197876e+01,
+3.269043478e+08,-9.433274841e+01,
+3.269130435e+08,-9.373148346e+01,
+3.269217391e+08,-9.222837067e+01,
+3.269304348e+08,-7.947931671e+01,
+3.269391304e+08,-8.731224823e+01,
+3.269478261e+08,-9.346585846e+01,
+3.269565217e+08,-9.327215576e+01,
+3.269652174e+08,-9.432495117e+01,
+3.269739130e+08,-9.360999298e+01,
+3.269826087e+08,-9.301853180e+01,
+3.269913043e+08,-9.424063873e+01,
+3.270000000e+08,-8.664889526e+01,
+3.270086957e+08,-9.232440948e+01,
+3.270173913e+08,-9.359238434e+01,
+3.270260870e+08,-9.341141510e+01,
+3.270347826e+08,-9.374301147e+01,
+3.270434783e+08,-9.439258575e+01,
+3.270521739e+08,-9.417900848e+01,
+3.270608696e+08,-9.448547363e+01,
+3.270695652e+08,-8.800675201e+01,
+3.270782609e+08,-9.356075287e+01,
+3.270869565e+08,-9.437882233e+01,
+3.270956522e+08,-9.434712982e+01,
+3.271043478e+08,-9.208448792e+01,
+3.271130435e+08,-9.264557648e+01,
+3.271217391e+08,-9.333483887e+01,
+3.271304348e+08,-8.915377045e+01,
+3.271391304e+08,-9.216810608e+01,
+3.271478261e+08,-9.337268829e+01,
+3.271565217e+08,-9.273048401e+01,
+3.271652174e+08,-9.148190308e+01,
+3.271739130e+08,-9.341417694e+01,
+3.271826087e+08,-9.411290741e+01,
+3.271913043e+08,-8.164959717e+01,
+3.272000000e+08,-8.044567871e+01,
+3.272086957e+08,-9.045541382e+01,
+3.272173913e+08,-9.440195465e+01,
+3.272260870e+08,-9.305061340e+01,
+3.272347826e+08,-9.194711304e+01,
+3.272434783e+08,-9.238888550e+01,
+3.272521739e+08,-9.403400421e+01,
+3.272608696e+08,-9.212018585e+01,
+3.272695652e+08,-9.410335541e+01,
+3.272782609e+08,-9.381116486e+01,
+3.272869565e+08,-9.402971649e+01,
+3.272956522e+08,-9.392646027e+01,
+3.273043478e+08,-9.219176483e+01,
+3.273130435e+08,-9.055387115e+01,
+3.273217391e+08,-9.333870697e+01,
+3.273304348e+08,-9.361547089e+01,
+3.273391304e+08,-9.319855499e+01,
+3.273478261e+08,-9.340029144e+01,
+3.273565217e+08,-9.383406830e+01,
+3.273652174e+08,-9.257047272e+01,
+3.273739130e+08,-9.117349243e+01,
+3.273826087e+08,-9.344808960e+01,
+3.273913043e+08,-9.352522278e+01,
+3.274000000e+08,-9.176737213e+01,
+3.274086957e+08,-8.781445313e+01,
+3.274173913e+08,-9.397466278e+01,
+3.274260870e+08,-9.482752991e+01,
+3.274347826e+08,-8.764894104e+01,
+3.274434783e+08,-8.808522034e+01,
+3.274521739e+08,-9.281839752e+01,
+3.274608696e+08,-9.354653931e+01,
+3.274695652e+08,-9.495691681e+01,
+3.274782609e+08,-9.407247162e+01,
+3.274869565e+08,-9.470081329e+01,
+3.274956522e+08,-9.400627899e+01,
+3.275043478e+08,-8.870529175e+01,
+3.275130435e+08,-9.450494385e+01,
+3.275217391e+08,-9.486451721e+01,
+3.275304348e+08,-8.773194122e+01,
+3.275391304e+08,-9.330539703e+01,
+3.275478261e+08,-9.434999084e+01,
+3.275565217e+08,-9.323505402e+01,
+3.275652174e+08,-9.001704407e+01,
+3.275739130e+08,-9.380881500e+01,
+3.275826087e+08,-9.465373230e+01,
+3.275913043e+08,-9.355969238e+01,
+3.276000000e+08,-9.376261139e+01,
+3.276086957e+08,-9.378797913e+01,
+3.276173913e+08,-9.449872589e+01,
+3.276260870e+08,-9.208601379e+01,
+3.276347826e+08,-8.984519196e+01,
+3.276434783e+08,-9.363576508e+01,
+3.276521739e+08,-9.338128662e+01,
+3.276608696e+08,-9.328588104e+01,
+3.276695652e+08,-9.414039612e+01,
+3.276782609e+08,-9.405844879e+01,
+3.276869565e+08,-8.709525299e+01,
+3.276956522e+08,-9.232193756e+01,
+3.277043478e+08,-9.304776764e+01,
+3.277130435e+08,-9.510540009e+01,
+3.277217391e+08,-9.412686920e+01,
+3.277304348e+08,-9.482724762e+01,
+3.277391304e+08,-9.150910187e+01,
+3.277478261e+08,-9.388689423e+01,
+3.277565217e+08,-9.397130585e+01,
+3.277652174e+08,-9.342346954e+01,
+3.277739130e+08,-9.348279572e+01,
+3.277826087e+08,-9.390528107e+01,
+3.277913043e+08,-9.368552399e+01,
+3.278000000e+08,-9.341568756e+01,
+3.278086957e+08,-8.691613007e+01,
+3.278173913e+08,-9.366252899e+01,
+3.278260870e+08,-9.410984039e+01,
+3.278347826e+08,-9.191814423e+01,
+3.278434783e+08,-9.381670380e+01,
+3.278521739e+08,-9.321074677e+01,
+3.278608696e+08,-9.410398102e+01,
+3.278695652e+08,-8.445143127e+01,
+3.278782609e+08,-9.380598450e+01,
+3.278869565e+08,-9.400293732e+01,
+3.278956522e+08,-8.775395203e+01,
+3.279043478e+08,-9.446506500e+01,
+3.279130435e+08,-9.424123383e+01,
+3.279217391e+08,-9.405895996e+01,
+3.279304348e+08,-9.372770691e+01,
+3.279391304e+08,-8.717678833e+01,
+3.279478261e+08,-9.401027679e+01,
+3.279565217e+08,-8.265036011e+01,
+3.279652174e+08,-9.235902405e+01,
+3.279739130e+08,-9.293471527e+01,
+3.279826087e+08,-9.381182861e+01,
+3.279913043e+08,-9.023453522e+01,
+3.280000000e+08,-8.656391144e+01,
+3.280086957e+08,-9.361898041e+01,
+3.280173913e+08,-9.320443726e+01,
+3.280260870e+08,-9.388551331e+01,
+3.280347826e+08,-9.355633545e+01,
+3.280434783e+08,-9.370990753e+01,
+3.280521739e+08,-9.377740479e+01,
+3.280608696e+08,-9.404387665e+01,
+3.280695652e+08,-8.698541260e+01,
+3.280782609e+08,-9.389325714e+01,
+3.280869565e+08,-9.415945435e+01,
+3.280956522e+08,-9.416751099e+01,
+3.281043478e+08,-9.370189667e+01,
+3.281130435e+08,-9.251724243e+01,
+3.281217391e+08,-9.432733154e+01,
+3.281304348e+08,-8.828952026e+01,
+3.281391304e+08,-9.401798248e+01,
+3.281478261e+08,-9.363337708e+01,
+3.281565217e+08,-9.455588531e+01,
+3.281652174e+08,-9.355371857e+01,
+3.281739130e+08,-9.278534698e+01,
+3.281826087e+08,-9.410622406e+01,
+3.281913043e+08,-9.387223053e+01,
+3.282000000e+08,-8.931479645e+01,
+3.282086957e+08,-9.306067657e+01,
+3.282173913e+08,-9.426660919e+01,
+3.282260870e+08,-9.415152740e+01,
+3.282347826e+08,-9.163568878e+01,
+3.282434783e+08,-9.286176300e+01,
+3.282521739e+08,-9.391103363e+01,
+3.282608696e+08,-9.147226715e+01,
+3.282695652e+08,-8.998659515e+01,
+3.282782609e+08,-9.460198212e+01,
+3.282869565e+08,-9.338147736e+01,
+3.282956522e+08,-9.147160339e+01,
+3.283043478e+08,-9.322911835e+01,
+3.283130435e+08,-9.414566803e+01,
+3.283217391e+08,-9.244363403e+01,
+3.283304348e+08,-9.223133087e+01,
+3.283391304e+08,-9.401941681e+01,
+3.283478261e+08,-9.334088898e+01,
+3.283565217e+08,-9.401003265e+01,
+3.283652174e+08,-9.325382996e+01,
+3.283739130e+08,-8.956708527e+01,
+3.283826087e+08,-9.369767761e+01,
+3.283913043e+08,-9.427304077e+01,
+3.284000000e+08,-9.423491669e+01,
+3.284086957e+08,-9.418634033e+01,
+3.284173913e+08,-8.929528046e+01,
+3.284260870e+08,-9.328520203e+01,
+3.284347826e+08,-8.934340668e+01,
+3.284434783e+08,-9.424108887e+01,
+3.284521739e+08,-9.195619965e+01,
+3.284608696e+08,-9.422994995e+01,
+3.284695652e+08,-9.405995178e+01,
+3.284782609e+08,-9.347015381e+01,
+3.284869565e+08,-9.455200195e+01,
+3.284956522e+08,-9.359198761e+01,
+3.285043478e+08,-8.827803802e+01,
+3.285130435e+08,-9.424994659e+01,
+3.285217391e+08,-9.406015015e+01,
+3.285304348e+08,-9.377822113e+01,
+3.285391304e+08,-9.465914154e+01,
+3.285478261e+08,-9.494165039e+01,
+3.285565217e+08,-9.444106293e+01,
+3.285652174e+08,-9.042417145e+01,
+3.285739130e+08,-9.328844452e+01,
+3.285826087e+08,-9.392980194e+01,
+3.285913043e+08,-9.405052185e+01,
+3.286000000e+08,-9.230860138e+01,
+3.286086957e+08,-9.456127167e+01,
+3.286173913e+08,-9.384529114e+01,
+3.286260870e+08,-9.496674347e+01,
+3.286347826e+08,-9.050487518e+01,
+3.286434783e+08,-9.443345642e+01,
+3.286521739e+08,-9.433316803e+01,
+3.286608696e+08,-9.466230011e+01,
+3.286695652e+08,-9.398807526e+01,
+3.286782609e+08,-9.454929352e+01,
+3.286869565e+08,-9.425241852e+01,
+3.286956522e+08,-9.162590790e+01,
+3.287043478e+08,-9.456957245e+01,
+3.287130435e+08,-9.364461517e+01,
+3.287217391e+08,-9.412096405e+01,
+3.287304348e+08,-9.459415436e+01,
+3.287391304e+08,-9.427912140e+01,
+3.287478261e+08,-9.508495331e+01,
+3.287565217e+08,-9.390717316e+01,
+3.287652174e+08,-9.338350677e+01,
+3.287739130e+08,-9.479480743e+01,
+3.287826087e+08,-9.407810974e+01,
+3.287913043e+08,-9.473835754e+01,
+3.288000000e+08,-9.395216370e+01,
+3.288086957e+08,-8.958227539e+01,
+3.288173913e+08,-8.811756897e+01,
+3.288260870e+08,-9.306870270e+01,
+3.288347826e+08,-9.457662201e+01,
+3.288434783e+08,-9.393238831e+01,
+3.288521739e+08,-9.370077515e+01,
+3.288608696e+08,-9.356801605e+01,
+3.288695652e+08,-8.831565094e+01,
+3.288782609e+08,-8.835615540e+01,
+3.288869565e+08,-9.423739624e+01,
+3.288956522e+08,-8.964246368e+01,
+3.289043478e+08,-9.452243042e+01,
+3.289130435e+08,-9.436164093e+01,
+3.289217391e+08,-9.325889587e+01,
+3.289304348e+08,-9.495416260e+01,
+3.289391304e+08,-8.690572357e+01,
+3.289478261e+08,-9.370232391e+01,
+3.289565217e+08,-9.370980835e+01,
+3.289652174e+08,-9.405512238e+01,
+3.289739130e+08,-9.292887878e+01,
+3.289826087e+08,-9.461885071e+01,
+3.289913043e+08,-9.381883240e+01,
+3.290000000e+08,-8.624428558e+01,

