#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:02:22 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.071512756e+02,
+3.273125000e+08,-1.046159058e+02,
+3.273130435e+08,-1.060773468e+02,
+3.273135870e+08,-1.055049286e+02,
+3.273141304e+08,-1.061999207e+02,
+3.273146739e+08,-1.049478989e+02,
+3.273152174e+08,-1.052645035e+02,
+3.273157609e+08,-1.056466904e+02,
+3.273163043e+08,-1.062740860e+02,
+3.273168478e+08,-1.058319931e+02,
+3.273173913e+08,-1.040687256e+02,
+3.273179348e+08,-1.054584045e+02,
+3.273184783e+08,-1.033668976e+02,
+3.273190217e+08,-1.052391968e+02,
+3.273195652e+08,-9.687921143e+01,
+3.273201087e+08,-1.052764435e+02,
+3.273206522e+08,-1.055277557e+02,
+3.273211957e+08,-1.048555908e+02,
+3.273217391e+08,-1.059165497e+02,
+3.273222826e+08,-1.051628494e+02,
+3.273228261e+08,-1.051816711e+02,
+3.273233696e+08,-1.040837784e+02,
+3.273239130e+08,-1.051788330e+02,
+3.273244565e+08,-1.042066040e+02,
+3.273250000e+08,-1.062903366e+02,
+3.273255435e+08,-1.051977310e+02,
+3.273260870e+08,-1.052760086e+02,
+3.273266304e+08,-1.060659409e+02,
+3.273271739e+08,-1.050762253e+02,
+3.273277174e+08,-1.049529343e+02,
+3.273282609e+08,-1.058622589e+02,
+3.273288043e+08,-1.056324005e+02,
+3.273293478e+08,-1.045860291e+02,
+3.273298913e+08,-1.047986679e+02,
+3.273304348e+08,-1.059151154e+02,
+3.273309783e+08,-1.050827026e+02,
+3.273315217e+08,-1.049998550e+02,
+3.273320652e+08,-1.070423889e+02,
+3.273326087e+08,-1.067354584e+02,
+3.273331522e+08,-1.016272278e+02,
+3.273336957e+08,-1.035807724e+02,
+3.273342391e+08,-1.057385941e+02,
+3.273347826e+08,-1.037546539e+02,
+3.273353261e+08,-1.071679230e+02,
+3.273358696e+08,-1.054754639e+02,
+3.273364130e+08,-1.048823547e+02,
+3.273369565e+08,-1.060482864e+02,
+3.273375000e+08,-1.032479782e+02,
+3.273380435e+08,-1.065977020e+02,
+3.273385870e+08,-1.047375488e+02,
+3.273391304e+08,-1.045589905e+02,
+3.273396739e+08,-1.061069870e+02,
+3.273402174e+08,-1.054247894e+02,
+3.273407609e+08,-1.050542221e+02,
+3.273413043e+08,-1.055001602e+02,
+3.273418478e+08,-1.053473282e+02,
+3.273423913e+08,-1.067480469e+02,
+3.273429348e+08,-1.042074356e+02,
+3.273434783e+08,-1.032373199e+02,
+3.273440217e+08,-1.033856354e+02,
+3.273445652e+08,-1.045111694e+02,
+3.273451087e+08,-1.048479156e+02,
+3.273456522e+08,-1.052583084e+02,
+3.273461957e+08,-1.058741989e+02,
+3.273467391e+08,-1.056308823e+02,
+3.273472826e+08,-1.056432037e+02,
+3.273478261e+08,-1.057360611e+02,
+3.273483696e+08,-1.055533829e+02,
+3.273489130e+08,-1.050305786e+02,
+3.273494565e+08,-1.051731033e+02,
+3.273500000e+08,-1.058017883e+02,
+3.273505435e+08,-1.057898483e+02,
+3.273510870e+08,-1.053706436e+02,
+3.273516304e+08,-1.059162292e+02,
+3.273521739e+08,-1.045947189e+02,
+3.273527174e+08,-1.055195007e+02,
+3.273532609e+08,-1.042608414e+02,
+3.273538043e+08,-9.947746277e+01,
+3.273543478e+08,-1.012647171e+02,
+3.273548913e+08,-1.033943939e+02,
+3.273554348e+08,-1.026433945e+02,
+3.273559783e+08,-1.058821869e+02,
+3.273565217e+08,-1.060512772e+02,
+3.273570652e+08,-1.064795303e+02,
+3.273576087e+08,-1.070515976e+02,
+3.273581522e+08,-1.043860168e+02,
+3.273586957e+08,-1.046493073e+02,
+3.273592391e+08,-1.051267548e+02,
+3.273597826e+08,-1.050636368e+02,
+3.273603261e+08,-1.053773422e+02,
+3.273608696e+08,-1.046997910e+02,
+3.273614130e+08,-1.049542999e+02,
+3.273619565e+08,-1.055861588e+02,
+3.273625000e+08,-1.051628723e+02,
+3.273630435e+08,-1.049361801e+02,
+3.273635870e+08,-1.047173615e+02,
+3.273641304e+08,-1.056155014e+02,
+3.273646739e+08,-1.050829620e+02,
+3.273652174e+08,-1.053713837e+02,
+3.273657609e+08,-1.042551804e+02,
+3.273663043e+08,-1.057845383e+02,
+3.273668478e+08,-1.058283997e+02,
+3.273673913e+08,-1.069113312e+02,
+3.273679348e+08,-1.053327255e+02,
+3.273684783e+08,-1.047862778e+02,
+3.273690217e+08,-1.074798889e+02,
+3.273695652e+08,-1.052459793e+02,
+3.273701087e+08,-1.054080963e+02,
+3.273706522e+08,-1.055999908e+02,
+3.273711957e+08,-1.059917374e+02,
+3.273717391e+08,-1.058904190e+02,
+3.273722826e+08,-1.056806335e+02,
+3.273728261e+08,-1.041618729e+02,
+3.273733696e+08,-1.055784836e+02,
+3.273739130e+08,-1.044031143e+02,
+3.273744565e+08,-1.040210876e+02,
+3.273750000e+08,-1.057524719e+02,
+3.273755435e+08,-1.059450302e+02,
+3.273760870e+08,-1.064186554e+02,
+3.273766304e+08,-1.034272614e+02,
+3.273771739e+08,-1.058475723e+02,
+3.273777174e+08,-1.064157257e+02,
+3.273782609e+08,-1.057358017e+02,
+3.273788043e+08,-1.064033966e+02,
+3.273793478e+08,-1.055174026e+02,
+3.273798913e+08,-1.058857498e+02,
+3.273804348e+08,-1.052451477e+02,
+3.273809783e+08,-1.056726532e+02,
+3.273815217e+08,-1.055226593e+02,
+3.273820652e+08,-1.055476074e+02,
+3.273826087e+08,-1.048514023e+02,
+3.273831522e+08,-1.058739624e+02,
+3.273836957e+08,-1.061019287e+02,
+3.273842391e+08,-1.037864075e+02,
+3.273847826e+08,-1.066729889e+02,
+3.273853261e+08,-1.068303833e+02,
+3.273858696e+08,-1.042539597e+02,
+3.273864130e+08,-1.039451904e+02,
+3.273869565e+08,-1.052685318e+02,
+3.273875000e+08,-1.062081757e+02,
+3.273880435e+08,-1.061998367e+02,
+3.273885870e+08,-1.031434097e+02,
+3.273891304e+08,-1.055262299e+02,
+3.273896739e+08,-1.048558426e+02,
+3.273902174e+08,-1.059731445e+02,
+3.273907609e+08,-1.051544800e+02,
+3.273913043e+08,-1.066406403e+02,
+3.273918478e+08,-1.046026459e+02,
+3.273923913e+08,-1.051844635e+02,
+3.273929348e+08,-1.038881607e+02,
+3.273934783e+08,-1.040616150e+02,
+3.273940217e+08,-1.041488113e+02,
+3.273945652e+08,-1.050226288e+02,
+3.273951087e+08,-1.048225403e+02,
+3.273956522e+08,-1.058805389e+02,
+3.273961957e+08,-1.047272110e+02,
+3.273967391e+08,-1.055824127e+02,
+3.273972826e+08,-1.034455719e+02,
+3.273978261e+08,-1.056828384e+02,
+3.273983696e+08,-1.038040771e+02,
+3.273989130e+08,-1.060251389e+02,
+3.273994565e+08,-1.055233765e+02,
+3.274000000e+08,-1.060197449e+02,
+3.274005435e+08,-1.055740356e+02,
+3.274010870e+08,-1.067004852e+02,
+3.274016304e+08,-1.063402328e+02,
+3.274021739e+08,-1.066910934e+02,
+3.274027174e+08,-1.046462784e+02,
+3.274032609e+08,-1.044389420e+02,
+3.274038043e+08,-1.049818192e+02,
+3.274043478e+08,-1.063321609e+02,
+3.274048913e+08,-1.054701004e+02,
+3.274054348e+08,-1.049791183e+02,
+3.274059783e+08,-1.053029709e+02,
+3.274065217e+08,-1.054237213e+02,
+3.274070652e+08,-1.062197189e+02,
+3.274076087e+08,-1.043818283e+02,
+3.274081522e+08,-1.062521362e+02,
+3.274086957e+08,-1.069326019e+02,
+3.274092391e+08,-1.057833557e+02,
+3.274097826e+08,-1.048455582e+02,
+3.274103261e+08,-1.037349472e+02,
+3.274108696e+08,-9.859604645e+01,
+3.274114130e+08,-1.066807556e+02,
+3.274119565e+08,-1.058467712e+02,
+3.274125000e+08,-1.056447525e+02,
+3.274130435e+08,-1.067955246e+02,
+3.274135870e+08,-1.063179092e+02,
+3.274141304e+08,-1.054494705e+02,
+3.274146739e+08,-1.060260620e+02,
+3.274152174e+08,-1.054223328e+02,
+3.274157609e+08,-1.038554611e+02,
+3.274163043e+08,-1.047149887e+02,
+3.274168478e+08,-1.062882690e+02,
+3.274173913e+08,-1.064271240e+02,
+3.274179348e+08,-1.048454742e+02,
+3.274184783e+08,-1.055909882e+02,
+3.274190217e+08,-1.067656860e+02,
+3.274195652e+08,-1.048042221e+02,
+3.274201087e+08,-1.029740829e+02,
+3.274206522e+08,-1.056240768e+02,
+3.274211957e+08,-1.050691376e+02,
+3.274217391e+08,-1.064047546e+02,
+3.274222826e+08,-1.054898834e+02,
+3.274228261e+08,-1.048561478e+02,
+3.274233696e+08,-1.056916199e+02,
+3.274239130e+08,-1.057762070e+02,
+3.274244565e+08,-9.978519440e+01,
+3.274250000e+08,-1.037515335e+02,
+3.274255435e+08,-1.046530075e+02,
+3.274260870e+08,-1.051936264e+02,
+3.274266304e+08,-1.034646683e+02,
+3.274271739e+08,-1.042226257e+02,
+3.274277174e+08,-1.060463791e+02,
+3.274282609e+08,-1.060796280e+02,
+3.274288043e+08,-1.060468903e+02,
+3.274293478e+08,-1.058223572e+02,
+3.274298913e+08,-1.062502899e+02,
+3.274304348e+08,-1.065575409e+02,
+3.274309783e+08,-1.054183502e+02,
+3.274315217e+08,-1.056887894e+02,
+3.274320652e+08,-1.062105103e+02,
+3.274326087e+08,-1.054887695e+02,
+3.274331522e+08,-1.053150253e+02,
+3.274336957e+08,-1.056641312e+02,
+3.274342391e+08,-1.042584610e+02,
+3.274347826e+08,-1.059547882e+02,
+3.274353261e+08,-1.055275497e+02,
+3.274358696e+08,-1.055778503e+02,
+3.274364130e+08,-1.054106216e+02,
+3.274369565e+08,-1.054882965e+02,
+3.274375000e+08,-1.064404984e+02,
+3.274380435e+08,-1.034588699e+02,
+3.274385870e+08,-1.055931244e+02,
+3.274391304e+08,-1.059723892e+02,
+3.274396739e+08,-1.055978241e+02,
+3.274402174e+08,-1.058696213e+02,
+3.274407609e+08,-1.053509674e+02,
+3.274413043e+08,-9.559738922e+01,
+3.274418478e+08,-9.254547882e+01,
+3.274423913e+08,-1.053455048e+02,
+3.274429348e+08,-1.064539413e+02,
+3.274434783e+08,-1.060883865e+02,
+3.274440217e+08,-1.042689514e+02,
+3.274445652e+08,-1.043244705e+02,
+3.274451087e+08,-1.048445663e+02,
+3.274456522e+08,-1.056409607e+02,
+3.274461957e+08,-1.012011948e+02,
+3.274467391e+08,-1.021100769e+02,
+3.274472826e+08,-1.055772247e+02,
+3.274478261e+08,-1.045438232e+02,
+3.274483696e+08,-1.054470673e+02,
+3.274489130e+08,-1.053335648e+02,
+3.274494565e+08,-1.067407303e+02,
+3.274500000e+08,-1.050498657e+02,
+3.274505435e+08,-1.000908508e+02,
+3.274510870e+08,-1.045089569e+02,
+3.274516304e+08,-1.056903000e+02,
+3.274521739e+08,-1.065579834e+02,
+3.274527174e+08,-1.042414017e+02,
+3.274532609e+08,-1.047232285e+02,
+3.274538043e+08,-1.063825607e+02,
+3.274543478e+08,-1.074324036e+02,
+3.274548913e+08,-1.052244034e+02,
+3.274554348e+08,-9.630384064e+01,
+3.274559783e+08,-1.044016800e+02,
+3.274565217e+08,-1.070607758e+02,
+3.274570652e+08,-1.074479141e+02,
+3.274576087e+08,-1.046302490e+02,
+3.274581522e+08,-1.054675598e+02,
+3.274586957e+08,-1.060128403e+02,
+3.274592391e+08,-1.048547363e+02,
+3.274597826e+08,-1.063042908e+02,
+3.274603261e+08,-1.060613251e+02,
+3.274608696e+08,-1.046867218e+02,
+3.274614130e+08,-1.045397034e+02,
+3.274619565e+08,-1.058262100e+02,
+3.274625000e+08,-1.055210495e+02,
+3.274630435e+08,-1.046861267e+02,
+3.274635870e+08,-1.047772827e+02,
+3.274641304e+08,-1.026983337e+02,
+3.274646739e+08,-1.051164017e+02,
+3.274652174e+08,-1.063037949e+02,
+3.274657609e+08,-1.050660248e+02,
+3.274663043e+08,-1.069101486e+02,
+3.274668478e+08,-1.054280624e+02,
+3.274673913e+08,-1.058179169e+02,
+3.274679348e+08,-1.062440414e+02,
+3.274684783e+08,-1.065237885e+02,
+3.274690217e+08,-1.051078033e+02,
+3.274695652e+08,-1.052988892e+02,
+3.274701087e+08,-1.069896774e+02,
+3.274706522e+08,-1.053326569e+02,
+3.274711957e+08,-1.063250961e+02,
+3.274717391e+08,-1.068482437e+02,
+3.274722826e+08,-1.056593475e+02,
+3.274728261e+08,-1.059213257e+02,
+3.274733696e+08,-1.049709320e+02,
+3.274739130e+08,-1.058222656e+02,
+3.274744565e+08,-1.052985840e+02,
+3.274750000e+08,-1.064113998e+02,
+3.274755435e+08,-1.062765274e+02,
+3.274760870e+08,-1.050117569e+02,
+3.274766304e+08,-1.071498108e+02,
+3.274771739e+08,-1.061349335e+02,
+3.274777174e+08,-1.061900635e+02,
+3.274782609e+08,-1.045734177e+02,
+3.274788043e+08,-1.036664505e+02,
+3.274793478e+08,-1.039158859e+02,
+3.274798913e+08,-1.048878021e+02,
+3.274804348e+08,-1.061496201e+02,
+3.274809783e+08,-1.043503036e+02,
+3.274815217e+08,-1.049174805e+02,
+3.274820652e+08,-1.055508652e+02,
+3.274826087e+08,-1.057394714e+02,
+3.274831522e+08,-1.073869400e+02,
+3.274836957e+08,-1.043384781e+02,
+3.274842391e+08,-1.055272446e+02,
+3.274847826e+08,-1.056647491e+02,
+3.274853261e+08,-1.055106125e+02,
+3.274858696e+08,-1.056801910e+02,
+3.274864130e+08,-1.062622833e+02,
+3.274869565e+08,-1.049461670e+02,
+3.274875000e+08,-1.043281403e+02,
+3.274880435e+08,-1.064193268e+02,
+3.274885870e+08,-1.060638580e+02,
+3.274891304e+08,-1.061436844e+02,
+3.274896739e+08,-1.059158249e+02,
+3.274902174e+08,-1.048255386e+02,
+3.274907609e+08,-1.053998413e+02,
+3.274913043e+08,-1.059111404e+02,
+3.274918478e+08,-1.050653381e+02,
+3.274923913e+08,-1.063090134e+02,
+3.274929348e+08,-1.054670334e+02,
+3.274934783e+08,-1.055225220e+02,
+3.274940217e+08,-1.063322754e+02,
+3.274945652e+08,-1.051313248e+02,
+3.274951087e+08,-1.050237503e+02,
+3.274956522e+08,-1.037855759e+02,
+3.274961957e+08,-1.065045090e+02,
+3.274967391e+08,-1.059109879e+02,
+3.274972826e+08,-1.046984253e+02,
+3.274978261e+08,-1.053215179e+02,
+3.274983696e+08,-1.051516266e+02,
+3.274989130e+08,-1.063165588e+02,
+3.274994565e+08,-1.050315933e+02,
+3.275000000e+08,-1.056622238e+02,
+3.275005435e+08,-1.064277344e+02,
+3.275010870e+08,-1.055735321e+02,
+3.275016304e+08,-1.037761841e+02,
+3.275021739e+08,-1.061750793e+02,
+3.275027174e+08,-1.043069153e+02,
+3.275032609e+08,-1.057099533e+02,
+3.275038043e+08,-1.045225296e+02,
+3.275043478e+08,-1.054014206e+02,
+3.275048913e+08,-1.056333160e+02,
+3.275054348e+08,-1.048591385e+02,
+3.275059783e+08,-1.060690918e+02,
+3.275065217e+08,-1.054764633e+02,
+3.275070652e+08,-1.065487366e+02,
+3.275076087e+08,-1.062833786e+02,
+3.275081522e+08,-1.070346832e+02,
+3.275086957e+08,-1.060764847e+02,
+3.275092391e+08,-1.044240265e+02,
+3.275097826e+08,-1.067218628e+02,
+3.275103261e+08,-1.067223892e+02,
+3.275108696e+08,-1.060556259e+02,
+3.275114130e+08,-1.046850433e+02,
+3.275119565e+08,-1.054237671e+02,
+3.275125000e+08,-1.043236389e+02,
+3.275130435e+08,-1.065756531e+02,
+3.275135870e+08,-1.061433487e+02,
+3.275141304e+08,-1.059566803e+02,
+3.275146739e+08,-1.059917145e+02,
+3.275152174e+08,-1.062643509e+02,
+3.275157609e+08,-1.054604492e+02,
+3.275163043e+08,-1.049248886e+02,
+3.275168478e+08,-1.043298340e+02,
+3.275173913e+08,-1.058413315e+02,
+3.275179348e+08,-1.060069427e+02,
+3.275184783e+08,-1.052368774e+02,
+3.275190217e+08,-1.067415009e+02,
+3.275195652e+08,-1.044244766e+02,
+3.275201087e+08,-1.048417969e+02,
+3.275206522e+08,-1.058585663e+02,
+3.275211957e+08,-1.058936462e+02,
+3.275217391e+08,-1.049000473e+02,
+3.275222826e+08,-1.064310684e+02,
+3.275228261e+08,-1.060450211e+02,
+3.275233696e+08,-1.053536148e+02,
+3.275239130e+08,-1.056773453e+02,
+3.275244565e+08,-1.047286682e+02,
+3.275250000e+08,-1.049711151e+02,

