#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
07:25:48 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.724942017e+01,
+3.254086957e+08,-9.668284607e+01,
+3.254173913e+08,-9.660815430e+01,
+3.254260870e+08,-9.728533173e+01,
+3.254347826e+08,-9.671131897e+01,
+3.254434783e+08,-9.708937073e+01,
+3.254521739e+08,-9.781687164e+01,
+3.254608696e+08,-9.754755402e+01,
+3.254695652e+08,-9.789233398e+01,
+3.254782609e+08,-9.744944000e+01,
+3.254869565e+08,-9.771717072e+01,
+3.254956522e+08,-9.649526215e+01,
+3.255043478e+08,-9.712564087e+01,
+3.255130435e+08,-9.713344574e+01,
+3.255217391e+08,-9.700044250e+01,
+3.255304348e+08,-9.860934448e+01,
+3.255391304e+08,-9.753273773e+01,
+3.255478261e+08,-9.715015411e+01,
+3.255565217e+08,-9.637624359e+01,
+3.255652174e+08,-9.631169891e+01,
+3.255739130e+08,-9.763629913e+01,
+3.255826087e+08,-9.711003876e+01,
+3.255913043e+08,-9.708852386e+01,
+3.256000000e+08,-9.684925079e+01,
+3.256086957e+08,-9.724579620e+01,
+3.256173913e+08,-9.670365143e+01,
+3.256260870e+08,-9.651259613e+01,
+3.256347826e+08,-9.487682343e+01,
+3.256434783e+08,-9.695349884e+01,
+3.256521739e+08,-9.669988251e+01,
+3.256608696e+08,-8.826154327e+01,
+3.256695652e+08,-9.621067047e+01,
+3.256782609e+08,-9.756755829e+01,
+3.256869565e+08,-9.784188080e+01,
+3.256956522e+08,-9.736974335e+01,
+3.257043478e+08,-9.736040497e+01,
+3.257130435e+08,-9.680480194e+01,
+3.257217391e+08,-9.696724701e+01,
+3.257304348e+08,-9.695207977e+01,
+3.257391304e+08,-9.608902740e+01,
+3.257478261e+08,-9.774645233e+01,
+3.257565217e+08,-9.671486664e+01,
+3.257652174e+08,-9.748459625e+01,
+3.257739130e+08,-9.723377228e+01,
+3.257826087e+08,-9.629575348e+01,
+3.257913043e+08,-9.041231537e+01,
+3.258000000e+08,-9.632999420e+01,
+3.258086957e+08,-9.572753143e+01,
+3.258173913e+08,-9.669940948e+01,
+3.258260870e+08,-9.724022675e+01,
+3.258347826e+08,-9.738251495e+01,
+3.258434783e+08,-9.705663300e+01,
+3.258521739e+08,-9.514042664e+01,
+3.258608696e+08,-9.691915894e+01,
+3.258695652e+08,-9.648812103e+01,
+3.258782609e+08,-9.718428040e+01,
+3.258869565e+08,-9.715364838e+01,
+3.258956522e+08,-9.783960724e+01,
+3.259043478e+08,-9.687651825e+01,
+3.259130435e+08,-9.778996277e+01,
+3.259217391e+08,-9.619448853e+01,
+3.259304348e+08,-9.743165588e+01,
+3.259391304e+08,-9.770316315e+01,
+3.259478261e+08,-9.694689941e+01,
+3.259565217e+08,-9.698876953e+01,
+3.259652174e+08,-9.781490326e+01,
+3.259739130e+08,-9.744573212e+01,
+3.259826087e+08,-9.650476074e+01,
+3.259913043e+08,-9.773343658e+01,
+3.260000000e+08,-9.806655884e+01,
+3.260086957e+08,-9.676039124e+01,
+3.260173913e+08,-9.721561432e+01,
+3.260260870e+08,-9.784864044e+01,
+3.260347826e+08,-9.713662720e+01,
+3.260434783e+08,-9.754499054e+01,
+3.260521739e+08,-9.765084839e+01,
+3.260608696e+08,-9.741777039e+01,
+3.260695652e+08,-9.742718506e+01,
+3.260782609e+08,-9.759128571e+01,
+3.260869565e+08,-9.657559204e+01,
+3.260956522e+08,-9.804981232e+01,
+3.261043478e+08,-9.671672058e+01,
+3.261130435e+08,-9.751422882e+01,
+3.261217391e+08,-9.751934052e+01,
+3.261304348e+08,-9.707779694e+01,
+3.261391304e+08,-9.892046356e+01,
+3.261478261e+08,-9.804366302e+01,
+3.261565217e+08,-9.770771790e+01,
+3.261652174e+08,-9.777676392e+01,
+3.261739130e+08,-9.745388794e+01,
+3.261826087e+08,-9.716519928e+01,
+3.261913043e+08,-9.745838928e+01,
+3.262000000e+08,-9.775937653e+01,
+3.262086957e+08,-9.775199127e+01,
+3.262173913e+08,-9.676667023e+01,
+3.262260870e+08,-9.735746002e+01,
+3.262347826e+08,-9.759088135e+01,
+3.262434783e+08,-9.768268585e+01,
+3.262521739e+08,-9.670359802e+01,
+3.262608696e+08,-9.705867004e+01,
+3.262695652e+08,-9.696469116e+01,
+3.262782609e+08,-9.617438507e+01,
+3.262869565e+08,-9.625639343e+01,
+3.262956522e+08,-9.390304565e+01,
+3.263043478e+08,-9.717948151e+01,
+3.263130435e+08,-9.713417053e+01,
+3.263217391e+08,-9.715450287e+01,
+3.263304348e+08,-9.732540131e+01,
+3.263391304e+08,-9.668218994e+01,
+3.263478261e+08,-9.672966766e+01,
+3.263565217e+08,-9.659191132e+01,
+3.263652174e+08,-9.669287109e+01,
+3.263739130e+08,-9.749775696e+01,
+3.263826087e+08,-9.756059265e+01,
+3.263913043e+08,-9.787410736e+01,
+3.264000000e+08,-9.615927887e+01,
+3.264086957e+08,-9.708457184e+01,
+3.264173913e+08,-9.692443848e+01,
+3.264260870e+08,-9.742241669e+01,
+3.264347826e+08,-9.719413757e+01,
+3.264434783e+08,-9.744056702e+01,
+3.264521739e+08,-9.741396332e+01,
+3.264608696e+08,-9.695754242e+01,
+3.264695652e+08,-9.662751007e+01,
+3.264782609e+08,-9.753392792e+01,
+3.264869565e+08,-9.749582672e+01,
+3.264956522e+08,-9.632318878e+01,
+3.265043478e+08,-9.798821259e+01,
+3.265130435e+08,-9.640360260e+01,
+3.265217391e+08,-9.686215973e+01,
+3.265304348e+08,-9.776276398e+01,
+3.265391304e+08,-9.595951080e+01,
+3.265478261e+08,-9.828697968e+01,
+3.265565217e+08,-9.698703766e+01,
+3.265652174e+08,-9.756107330e+01,
+3.265739130e+08,-9.816332245e+01,
+3.265826087e+08,-9.730859375e+01,
+3.265913043e+08,-9.682143402e+01,
+3.266000000e+08,-9.740797424e+01,
+3.266086957e+08,-9.777581787e+01,
+3.266173913e+08,-9.739949799e+01,
+3.266260870e+08,-9.734166718e+01,
+3.266347826e+08,-9.688250732e+01,
+3.266434783e+08,-9.742535400e+01,
+3.266521739e+08,-9.713793945e+01,
+3.266608696e+08,-9.733786774e+01,
+3.266695652e+08,-9.801210022e+01,
+3.266782609e+08,-9.710458374e+01,
+3.266869565e+08,-9.733544159e+01,
+3.266956522e+08,-9.725738525e+01,
+3.267043478e+08,-9.770423889e+01,
+3.267130435e+08,-9.697850800e+01,
+3.267217391e+08,-9.567736053e+01,
+3.267304348e+08,-9.710761261e+01,
+3.267391304e+08,-9.677921295e+01,
+3.267478261e+08,-9.681170654e+01,
+3.267565217e+08,-9.667148590e+01,
+3.267652174e+08,-9.668482208e+01,
+3.267739130e+08,-9.649552917e+01,
+3.267826087e+08,-9.795178986e+01,
+3.267913043e+08,-9.629624176e+01,
+3.268000000e+08,-9.734924316e+01,
+3.268086957e+08,-9.667122650e+01,
+3.268173913e+08,-9.577913666e+01,
+3.268260870e+08,-9.718543243e+01,
+3.268347826e+08,-9.686317444e+01,
+3.268434783e+08,-9.703987122e+01,
+3.268521739e+08,-9.648686218e+01,
+3.268608696e+08,-9.744254303e+01,
+3.268695652e+08,-9.734818268e+01,
+3.268782609e+08,-9.668059540e+01,
+3.268869565e+08,-9.758612823e+01,
+3.268956522e+08,-9.749030304e+01,
+3.269043478e+08,-9.693579865e+01,
+3.269130435e+08,-9.624761963e+01,
+3.269217391e+08,-9.747491455e+01,
+3.269304348e+08,-9.661989594e+01,
+3.269391304e+08,-9.632094574e+01,
+3.269478261e+08,-9.786299896e+01,
+3.269565217e+08,-9.676663971e+01,
+3.269652174e+08,-9.834262085e+01,
+3.269739130e+08,-9.725516510e+01,
+3.269826087e+08,-9.697422791e+01,
+3.269913043e+08,-9.765784454e+01,
+3.270000000e+08,-9.695336151e+01,
+3.270086957e+08,-9.733078003e+01,
+3.270173913e+08,-9.696037292e+01,
+3.270260870e+08,-9.804607391e+01,
+3.270347826e+08,-9.730918884e+01,
+3.270434783e+08,-9.744257355e+01,
+3.270521739e+08,-9.700936890e+01,
+3.270608696e+08,-9.680410004e+01,
+3.270695652e+08,-9.671095276e+01,
+3.270782609e+08,-9.659880066e+01,
+3.270869565e+08,-9.656855011e+01,
+3.270956522e+08,-9.754638672e+01,
+3.271043478e+08,-9.811043549e+01,
+3.271130435e+08,-9.811611176e+01,
+3.271217391e+08,-9.748266602e+01,
+3.271304348e+08,-9.729986572e+01,
+3.271391304e+08,-9.781401825e+01,
+3.271478261e+08,-9.764309692e+01,
+3.271565217e+08,-9.764858246e+01,
+3.271652174e+08,-9.754898071e+01,
+3.271739130e+08,-9.751234436e+01,
+3.271826087e+08,-9.803177643e+01,
+3.271913043e+08,-9.746292877e+01,
+3.272000000e+08,-9.140544891e+01,
+3.272086957e+08,-9.611779785e+01,
+3.272173913e+08,-9.738520050e+01,
+3.272260870e+08,-9.656947327e+01,
+3.272347826e+08,-9.748925018e+01,
+3.272434783e+08,-9.744605255e+01,
+3.272521739e+08,-9.627819061e+01,
+3.272608696e+08,-9.730883026e+01,
+3.272695652e+08,-9.693343353e+01,
+3.272782609e+08,-9.656711578e+01,
+3.272869565e+08,-9.677037811e+01,
+3.272956522e+08,-9.707653046e+01,
+3.273043478e+08,-9.759429169e+01,
+3.273130435e+08,-9.714540863e+01,
+3.273217391e+08,-9.667197418e+01,
+3.273304348e+08,-9.729593658e+01,
+3.273391304e+08,-9.767465973e+01,
+3.273478261e+08,-9.629488373e+01,
+3.273565217e+08,-9.756610870e+01,
+3.273652174e+08,-9.731520844e+01,
+3.273739130e+08,-9.740662384e+01,
+3.273826087e+08,-9.726976013e+01,
+3.273913043e+08,-9.662969208e+01,
+3.274000000e+08,-9.749351501e+01,
+3.274086957e+08,-9.787266541e+01,
+3.274173913e+08,-9.796639252e+01,
+3.274260870e+08,-9.574149323e+01,
+3.274347826e+08,-9.748726654e+01,
+3.274434783e+08,-9.373786163e+01,
+3.274521739e+08,-9.667018890e+01,
+3.274608696e+08,-9.816007233e+01,
+3.274695652e+08,-9.670519257e+01,
+3.274782609e+08,-9.733696747e+01,
+3.274869565e+08,-9.726154327e+01,
+3.274956522e+08,-9.766304779e+01,
+3.275043478e+08,-9.753812408e+01,
+3.275130435e+08,-9.744295502e+01,
+3.275217391e+08,-9.832231903e+01,
+3.275304348e+08,-9.760137177e+01,
+3.275391304e+08,-9.735851288e+01,
+3.275478261e+08,-9.769651031e+01,
+3.275565217e+08,-9.741617584e+01,
+3.275652174e+08,-9.704475403e+01,
+3.275739130e+08,-9.661438751e+01,
+3.275826087e+08,-9.665611267e+01,
+3.275913043e+08,-9.835903931e+01,
+3.276000000e+08,-9.718230438e+01,
+3.276086957e+08,-9.693693542e+01,
+3.276173913e+08,-9.678585815e+01,
+3.276260870e+08,-9.748686218e+01,
+3.276347826e+08,-9.707913971e+01,
+3.276434783e+08,-9.730722046e+01,
+3.276521739e+08,-9.723558807e+01,
+3.276608696e+08,-9.745862579e+01,
+3.276695652e+08,-9.687607574e+01,
+3.276782609e+08,-9.664131927e+01,
+3.276869565e+08,-9.670037079e+01,
+3.276956522e+08,-9.725730133e+01,
+3.277043478e+08,-9.723806000e+01,
+3.277130435e+08,-9.787997437e+01,
+3.277217391e+08,-9.676430511e+01,
+3.277304348e+08,-9.775733185e+01,
+3.277391304e+08,-9.718026733e+01,
+3.277478261e+08,-9.733158112e+01,
+3.277565217e+08,-9.687734222e+01,
+3.277652174e+08,-9.727671051e+01,
+3.277739130e+08,-9.733583069e+01,
+3.277826087e+08,-9.677711487e+01,
+3.277913043e+08,-9.710562897e+01,
+3.278000000e+08,-9.663228607e+01,
+3.278086957e+08,-9.720794678e+01,
+3.278173913e+08,-9.654328918e+01,
+3.278260870e+08,-9.579996490e+01,
+3.278347826e+08,-9.600491333e+01,
+3.278434783e+08,-9.715672302e+01,
+3.278521739e+08,-9.719490814e+01,
+3.278608696e+08,-9.674048615e+01,
+3.278695652e+08,-9.686936188e+01,
+3.278782609e+08,-9.689411163e+01,
+3.278869565e+08,-9.759333038e+01,
+3.278956522e+08,-9.713768005e+01,
+3.279043478e+08,-9.766386414e+01,
+3.279130435e+08,-9.764227295e+01,
+3.279217391e+08,-9.748303223e+01,
+3.279304348e+08,-9.846121216e+01,
+3.279391304e+08,-9.732110596e+01,
+3.279478261e+08,-9.830267334e+01,
+3.279565217e+08,-9.523053741e+01,
+3.279652174e+08,-9.705477142e+01,
+3.279739130e+08,-9.763539886e+01,
+3.279826087e+08,-9.692224884e+01,
+3.279913043e+08,-9.740019989e+01,
+3.280000000e+08,-9.767543793e+01,
+3.280086957e+08,-9.575444794e+01,
+3.280173913e+08,-9.748577118e+01,
+3.280260870e+08,-9.778597260e+01,
+3.280347826e+08,-9.695807648e+01,
+3.280434783e+08,-9.749501801e+01,
+3.280521739e+08,-9.719680023e+01,
+3.280608696e+08,-9.730464172e+01,
+3.280695652e+08,-9.744982910e+01,
+3.280782609e+08,-9.694821930e+01,
+3.280869565e+08,-9.794358826e+01,
+3.280956522e+08,-9.762658691e+01,
+3.281043478e+08,-9.700527191e+01,
+3.281130435e+08,-9.575949097e+01,
+3.281217391e+08,-9.734896088e+01,
+3.281304348e+08,-9.683021545e+01,
+3.281391304e+08,-9.794171906e+01,
+3.281478261e+08,-9.681562042e+01,
+3.281565217e+08,-9.744551086e+01,
+3.281652174e+08,-9.780617523e+01,
+3.281739130e+08,-9.657634735e+01,
+3.281826087e+08,-9.791208649e+01,
+3.281913043e+08,-9.762702179e+01,
+3.282000000e+08,-9.712139130e+01,
+3.282086957e+08,-9.675624847e+01,
+3.282173913e+08,-9.724137115e+01,
+3.282260870e+08,-9.816495514e+01,
+3.282347826e+08,-9.850713348e+01,
+3.282434783e+08,-9.698355865e+01,
+3.282521739e+08,-9.684053802e+01,
+3.282608696e+08,-9.768875885e+01,
+3.282695652e+08,-9.658319855e+01,
+3.282782609e+08,-9.705771637e+01,
+3.282869565e+08,-9.665950012e+01,
+3.282956522e+08,-9.644272614e+01,
+3.283043478e+08,-9.784922028e+01,
+3.283130435e+08,-9.713176727e+01,
+3.283217391e+08,-9.718273163e+01,
+3.283304348e+08,-9.676002502e+01,
+3.283391304e+08,-9.666076660e+01,
+3.283478261e+08,-9.637960052e+01,
+3.283565217e+08,-9.590464020e+01,
+3.283652174e+08,-9.613123322e+01,
+3.283739130e+08,-9.715075684e+01,
+3.283826087e+08,-9.768637848e+01,
+3.283913043e+08,-9.757231140e+01,
+3.284000000e+08,-9.723956299e+01,
+3.284086957e+08,-9.710388947e+01,
+3.284173913e+08,-9.778610992e+01,
+3.284260870e+08,-9.777280426e+01,
+3.284347826e+08,-9.715830994e+01,
+3.284434783e+08,-9.798134613e+01,
+3.284521739e+08,-9.611663055e+01,
+3.284608696e+08,-9.642687988e+01,
+3.284695652e+08,-9.761442566e+01,
+3.284782609e+08,-9.771731567e+01,
+3.284869565e+08,-9.764475250e+01,
+3.284956522e+08,-9.820082092e+01,
+3.285043478e+08,-9.749038696e+01,
+3.285130435e+08,-9.831954956e+01,
+3.285217391e+08,-9.795866394e+01,
+3.285304348e+08,-9.806016541e+01,
+3.285391304e+08,-9.763005066e+01,
+3.285478261e+08,-9.716386414e+01,
+3.285565217e+08,-9.787622833e+01,
+3.285652174e+08,-9.741075897e+01,
+3.285739130e+08,-9.727388000e+01,
+3.285826087e+08,-9.856246948e+01,
+3.285913043e+08,-9.774320984e+01,
+3.286000000e+08,-9.804762268e+01,
+3.286086957e+08,-9.748202515e+01,
+3.286173913e+08,-9.820904541e+01,
+3.286260870e+08,-9.858191681e+01,
+3.286347826e+08,-9.737914276e+01,
+3.286434783e+08,-9.808851624e+01,
+3.286521739e+08,-9.802922821e+01,
+3.286608696e+08,-9.768464661e+01,
+3.286695652e+08,-9.697840118e+01,
+3.286782609e+08,-9.821543884e+01,
+3.286869565e+08,-9.680350494e+01,
+3.286956522e+08,-9.797517395e+01,
+3.287043478e+08,-9.801332092e+01,
+3.287130435e+08,-9.670115662e+01,
+3.287217391e+08,-9.756584167e+01,
+3.287304348e+08,-9.710563660e+01,
+3.287391304e+08,-9.764947510e+01,
+3.287478261e+08,-9.722033691e+01,
+3.287565217e+08,-9.734226990e+01,
+3.287652174e+08,-9.696421814e+01,
+3.287739130e+08,-9.258842468e+01,
+3.287826087e+08,-9.785390472e+01,
+3.287913043e+08,-9.728830719e+01,
+3.288000000e+08,-9.815801239e+01,
+3.288086957e+08,-9.794078064e+01,
+3.288173913e+08,-9.703954315e+01,
+3.288260870e+08,-9.666560364e+01,
+3.288347826e+08,-9.725006866e+01,
+3.288434783e+08,-9.631262207e+01,
+3.288521739e+08,-9.707859802e+01,
+3.288608696e+08,-9.713899231e+01,
+3.288695652e+08,-9.771541595e+01,
+3.288782609e+08,-9.664629364e+01,
+3.288869565e+08,-9.664727020e+01,
+3.288956522e+08,-9.725811768e+01,
+3.289043478e+08,-9.773905182e+01,
+3.289130435e+08,-9.710928345e+01,
+3.289217391e+08,-9.801937103e+01,
+3.289304348e+08,-9.728020477e+01,
+3.289391304e+08,-9.746521759e+01,
+3.289478261e+08,-9.768726349e+01,
+3.289565217e+08,-9.728853607e+01,
+3.289652174e+08,-9.826584625e+01,
+3.289739130e+08,-9.799343109e+01,
+3.289826087e+08,-9.736492157e+01,
+3.289913043e+08,-9.752671051e+01,
+3.290000000e+08,-9.789777374e+01,

