#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:44:17 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.020551453e+02,
+3.273125000e+08,-1.008795242e+02,
+3.273130435e+08,-9.961396027e+01,
+3.273135870e+08,-1.018702774e+02,
+3.273141304e+08,-1.007600632e+02,
+3.273146739e+08,-9.893876648e+01,
+3.273152174e+08,-1.017536011e+02,
+3.273157609e+08,-1.012443314e+02,
+3.273163043e+08,-1.010953064e+02,
+3.273168478e+08,-1.011193237e+02,
+3.273173913e+08,-1.020824203e+02,
+3.273179348e+08,-1.025057678e+02,
+3.273184783e+08,-9.983614349e+01,
+3.273190217e+08,-1.013589020e+02,
+3.273195652e+08,-9.998407745e+01,
+3.273201087e+08,-1.016046219e+02,
+3.273206522e+08,-1.012210617e+02,
+3.273211957e+08,-1.007574997e+02,
+3.273217391e+08,-9.972230530e+01,
+3.273222826e+08,-1.004873276e+02,
+3.273228261e+08,-1.005233154e+02,
+3.273233696e+08,-1.016153488e+02,
+3.273239130e+08,-1.022246552e+02,
+3.273244565e+08,-9.958078766e+01,
+3.273250000e+08,-1.016879654e+02,
+3.273255435e+08,-1.002450104e+02,
+3.273260870e+08,-1.022140274e+02,
+3.273266304e+08,-1.015296936e+02,
+3.273271739e+08,-1.023616257e+02,
+3.273277174e+08,-9.988124084e+01,
+3.273282609e+08,-1.024057312e+02,
+3.273288043e+08,-1.012076645e+02,
+3.273293478e+08,-1.021354141e+02,
+3.273298913e+08,-1.004892960e+02,
+3.273304348e+08,-1.005314941e+02,
+3.273309783e+08,-1.023403473e+02,
+3.273315217e+08,-1.014451904e+02,
+3.273320652e+08,-1.017787628e+02,
+3.273326087e+08,-9.988543701e+01,
+3.273331522e+08,-1.005060577e+02,
+3.273336957e+08,-9.979683685e+01,
+3.273342391e+08,-1.002775497e+02,
+3.273347826e+08,-1.004399033e+02,
+3.273353261e+08,-1.010278625e+02,
+3.273358696e+08,-1.008935852e+02,
+3.273364130e+08,-1.024382172e+02,
+3.273369565e+08,-9.978964996e+01,
+3.273375000e+08,-1.019949341e+02,
+3.273380435e+08,-1.002505951e+02,
+3.273385870e+08,-1.002274017e+02,
+3.273391304e+08,-1.009785995e+02,
+3.273396739e+08,-1.005054779e+02,
+3.273402174e+08,-1.006054535e+02,
+3.273407609e+08,-1.015302429e+02,
+3.273413043e+08,-1.008084641e+02,
+3.273418478e+08,-9.973426819e+01,
+3.273423913e+08,-9.646640778e+01,
+3.273429348e+08,-9.850312042e+01,
+3.273434783e+08,-1.015317383e+02,
+3.273440217e+08,-1.017262268e+02,
+3.273445652e+08,-1.003706741e+02,
+3.273451087e+08,-1.013235474e+02,
+3.273456522e+08,-1.005447845e+02,
+3.273461957e+08,-1.010681992e+02,
+3.273467391e+08,-1.009053345e+02,
+3.273472826e+08,-1.015226822e+02,
+3.273478261e+08,-1.014128952e+02,
+3.273483696e+08,-1.019809799e+02,
+3.273489130e+08,-1.008899078e+02,
+3.273494565e+08,-1.003666916e+02,
+3.273500000e+08,-1.002832260e+02,
+3.273505435e+08,-9.895350647e+01,
+3.273510870e+08,-1.008850937e+02,
+3.273516304e+08,-1.017334900e+02,
+3.273521739e+08,-9.986829376e+01,
+3.273527174e+08,-9.969857025e+01,
+3.273532609e+08,-1.013169250e+02,
+3.273538043e+08,-1.003662415e+02,
+3.273543478e+08,-1.013172760e+02,
+3.273548913e+08,-9.950958252e+01,
+3.273554348e+08,-1.007023773e+02,
+3.273559783e+08,-1.015239487e+02,
+3.273565217e+08,-1.008055115e+02,
+3.273570652e+08,-1.013010330e+02,
+3.273576087e+08,-1.011150665e+02,
+3.273581522e+08,-9.916933441e+01,
+3.273586957e+08,-1.020714951e+02,
+3.273592391e+08,-1.016471329e+02,
+3.273597826e+08,-1.021026306e+02,
+3.273603261e+08,-1.002440109e+02,
+3.273608696e+08,-1.012980347e+02,
+3.273614130e+08,-1.003918839e+02,
+3.273619565e+08,-1.021352768e+02,
+3.273625000e+08,-1.023347549e+02,
+3.273630435e+08,-1.016354980e+02,
+3.273635870e+08,-1.009442596e+02,
+3.273641304e+08,-1.018687057e+02,
+3.273646739e+08,-1.014851837e+02,
+3.273652174e+08,-1.008901596e+02,
+3.273657609e+08,-1.025222015e+02,
+3.273663043e+08,-1.015999985e+02,
+3.273668478e+08,-1.014992447e+02,
+3.273673913e+08,-1.000183792e+02,
+3.273679348e+08,-1.024075851e+02,
+3.273684783e+08,-9.993279266e+01,
+3.273690217e+08,-1.017215729e+02,
+3.273695652e+08,-1.013761673e+02,
+3.273701087e+08,-1.012561035e+02,
+3.273706522e+08,-1.014971848e+02,
+3.273711957e+08,-1.022334824e+02,
+3.273717391e+08,-9.958705902e+01,
+3.273722826e+08,-1.013076172e+02,
+3.273728261e+08,-9.988970184e+01,
+3.273733696e+08,-1.012470398e+02,
+3.273739130e+08,-9.950111389e+01,
+3.273744565e+08,-1.015066986e+02,
+3.273750000e+08,-1.016285095e+02,
+3.273755435e+08,-1.018976212e+02,
+3.273760870e+08,-1.013725281e+02,
+3.273766304e+08,-1.004264221e+02,
+3.273771739e+08,-1.008224487e+02,
+3.273777174e+08,-1.009377441e+02,
+3.273782609e+08,-1.020049286e+02,
+3.273788043e+08,-1.008177338e+02,
+3.273793478e+08,-1.014139709e+02,
+3.273798913e+08,-1.004420700e+02,
+3.273804348e+08,-9.675150299e+01,
+3.273809783e+08,-1.013011398e+02,
+3.273815217e+08,-1.009135895e+02,
+3.273820652e+08,-1.013060837e+02,
+3.273826087e+08,-1.010138168e+02,
+3.273831522e+08,-1.011078873e+02,
+3.273836957e+08,-1.020398636e+02,
+3.273842391e+08,-9.926572418e+01,
+3.273847826e+08,-1.005359879e+02,
+3.273853261e+08,-1.012183838e+02,
+3.273858696e+08,-1.005560989e+02,
+3.273864130e+08,-1.012622604e+02,
+3.273869565e+08,-9.602410889e+01,
+3.273875000e+08,-1.016020126e+02,
+3.273880435e+08,-1.000505676e+02,
+3.273885870e+08,-9.725358582e+01,
+3.273891304e+08,-1.000170288e+02,
+3.273896739e+08,-9.908725739e+01,
+3.273902174e+08,-1.012242355e+02,
+3.273907609e+08,-1.014431610e+02,
+3.273913043e+08,-1.002343369e+02,
+3.273918478e+08,-1.020413055e+02,
+3.273923913e+08,-1.026842880e+02,
+3.273929348e+08,-1.013695831e+02,
+3.273934783e+08,-1.010587387e+02,
+3.273940217e+08,-1.004043274e+02,
+3.273945652e+08,-1.026326370e+02,
+3.273951087e+08,-1.015024490e+02,
+3.273956522e+08,-1.009476013e+02,
+3.273961957e+08,-1.007271652e+02,
+3.273967391e+08,-9.974749756e+01,
+3.273972826e+08,-1.008427582e+02,
+3.273978261e+08,-9.961953735e+01,
+3.273983696e+08,-9.994044495e+01,
+3.273989130e+08,-1.005602112e+02,
+3.273994565e+08,-1.015616760e+02,
+3.274000000e+08,-1.020033646e+02,
+3.274005435e+08,-9.118259430e+01,
+3.274010870e+08,-1.009351044e+02,
+3.274016304e+08,-1.005225449e+02,
+3.274021739e+08,-1.014583054e+02,
+3.274027174e+08,-1.008938446e+02,
+3.274032609e+08,-1.011512756e+02,
+3.274038043e+08,-1.020876160e+02,
+3.274043478e+08,-1.027018051e+02,
+3.274048913e+08,-1.015014801e+02,
+3.274054348e+08,-1.006413040e+02,
+3.274059783e+08,-1.020206680e+02,
+3.274065217e+08,-1.008932724e+02,
+3.274070652e+08,-1.011472855e+02,
+3.274076087e+08,-1.024992142e+02,
+3.274081522e+08,-1.021865540e+02,
+3.274086957e+08,-9.984549713e+01,
+3.274092391e+08,-1.011546021e+02,
+3.274097826e+08,-1.004454880e+02,
+3.274103261e+08,-1.010975494e+02,
+3.274108696e+08,-9.721301270e+01,
+3.274114130e+08,-1.022080688e+02,
+3.274119565e+08,-1.000785217e+02,
+3.274125000e+08,-1.011331100e+02,
+3.274130435e+08,-1.015817566e+02,
+3.274135870e+08,-1.010163651e+02,
+3.274141304e+08,-1.013330612e+02,
+3.274146739e+08,-1.024758148e+02,
+3.274152174e+08,-1.013472290e+02,
+3.274157609e+08,-1.009619827e+02,
+3.274163043e+08,-1.009337082e+02,
+3.274168478e+08,-9.923862457e+01,
+3.274173913e+08,-1.021204376e+02,
+3.274179348e+08,-1.015845108e+02,
+3.274184783e+08,-1.024055405e+02,
+3.274190217e+08,-1.034646225e+02,
+3.274195652e+08,-9.952464294e+01,
+3.274201087e+08,-9.998537445e+01,
+3.274206522e+08,-1.009629440e+02,
+3.274211957e+08,-1.002632828e+02,
+3.274217391e+08,-9.957644653e+01,
+3.274222826e+08,-9.827319336e+01,
+3.274228261e+08,-1.017767258e+02,
+3.274233696e+08,-1.013963776e+02,
+3.274239130e+08,-1.005793228e+02,
+3.274244565e+08,-1.010126572e+02,
+3.274250000e+08,-1.022522659e+02,
+3.274255435e+08,-1.012881241e+02,
+3.274260870e+08,-1.018428879e+02,
+3.274266304e+08,-1.017826767e+02,
+3.274271739e+08,-1.020516891e+02,
+3.274277174e+08,-1.025702972e+02,
+3.274282609e+08,-1.019297791e+02,
+3.274288043e+08,-1.016343689e+02,
+3.274293478e+08,-1.021001358e+02,
+3.274298913e+08,-1.019236145e+02,
+3.274304348e+08,-1.021168137e+02,
+3.274309783e+08,-1.012012863e+02,
+3.274315217e+08,-1.015824661e+02,
+3.274320652e+08,-1.012841187e+02,
+3.274326087e+08,-1.008686447e+02,
+3.274331522e+08,-1.014075928e+02,
+3.274336957e+08,-1.012779465e+02,
+3.274342391e+08,-9.967829132e+01,
+3.274347826e+08,-1.013262558e+02,
+3.274353261e+08,-1.014773331e+02,
+3.274358696e+08,-1.012378769e+02,
+3.274364130e+08,-1.014752045e+02,
+3.274369565e+08,-1.018928604e+02,
+3.274375000e+08,-1.000490036e+02,
+3.274380435e+08,-1.020745163e+02,
+3.274385870e+08,-1.031266251e+02,
+3.274391304e+08,-1.037006226e+02,
+3.274396739e+08,-1.024616928e+02,
+3.274402174e+08,-1.020611801e+02,
+3.274407609e+08,-9.999501038e+01,
+3.274413043e+08,-8.942515564e+01,
+3.274418478e+08,-1.011869125e+02,
+3.274423913e+08,-1.011619110e+02,
+3.274429348e+08,-1.026582870e+02,
+3.274434783e+08,-1.018143616e+02,
+3.274440217e+08,-1.011731033e+02,
+3.274445652e+08,-1.015154953e+02,
+3.274451087e+08,-1.026070175e+02,
+3.274456522e+08,-1.005339584e+02,
+3.274461957e+08,-9.656541443e+01,
+3.274467391e+08,-1.002649994e+02,
+3.274472826e+08,-1.017606506e+02,
+3.274478261e+08,-1.007750626e+02,
+3.274483696e+08,-1.001467361e+02,
+3.274489130e+08,-1.029620972e+02,
+3.274494565e+08,-1.003143692e+02,
+3.274500000e+08,-1.031400681e+02,
+3.274505435e+08,-9.577014923e+01,
+3.274510870e+08,-1.003007355e+02,
+3.274516304e+08,-1.017359085e+02,
+3.274521739e+08,-1.012915497e+02,
+3.274527174e+08,-9.331649017e+01,
+3.274532609e+08,-1.006543732e+02,
+3.274538043e+08,-1.004214325e+02,
+3.274543478e+08,-1.019265289e+02,
+3.274548913e+08,-1.015396576e+02,
+3.274554348e+08,-1.020100861e+02,
+3.274559783e+08,-1.012738342e+02,
+3.274565217e+08,-1.001902237e+02,
+3.274570652e+08,-1.022132950e+02,
+3.274576087e+08,-1.017699356e+02,
+3.274581522e+08,-1.009002991e+02,
+3.274586957e+08,-1.017885590e+02,
+3.274592391e+08,-1.014477997e+02,
+3.274597826e+08,-1.030742188e+02,
+3.274603261e+08,-1.004684143e+02,
+3.274608696e+08,-9.986151886e+01,
+3.274614130e+08,-1.000576401e+02,
+3.274619565e+08,-1.020099335e+02,
+3.274625000e+08,-1.012145233e+02,
+3.274630435e+08,-1.011050568e+02,
+3.274635870e+08,-1.024186401e+02,
+3.274641304e+08,-1.014256516e+02,
+3.274646739e+08,-1.014415817e+02,
+3.274652174e+08,-1.023903122e+02,
+3.274657609e+08,-1.011236267e+02,
+3.274663043e+08,-1.015902328e+02,
+3.274668478e+08,-1.010820847e+02,
+3.274673913e+08,-1.024625092e+02,
+3.274679348e+08,-1.013624268e+02,
+3.274684783e+08,-1.021215515e+02,
+3.274690217e+08,-1.020437775e+02,
+3.274695652e+08,-9.898964691e+01,
+3.274701087e+08,-1.010675049e+02,
+3.274706522e+08,-1.020383530e+02,
+3.274711957e+08,-1.030273666e+02,
+3.274717391e+08,-1.001221313e+02,
+3.274722826e+08,-1.019039001e+02,
+3.274728261e+08,-1.015427933e+02,
+3.274733696e+08,-1.011157150e+02,
+3.274739130e+08,-1.005336456e+02,
+3.274744565e+08,-9.866644287e+01,
+3.274750000e+08,-1.014639206e+02,
+3.274755435e+08,-1.023504410e+02,
+3.274760870e+08,-1.020031052e+02,
+3.274766304e+08,-1.021649323e+02,
+3.274771739e+08,-1.015184937e+02,
+3.274777174e+08,-1.013387070e+02,
+3.274782609e+08,-1.027303314e+02,
+3.274788043e+08,-1.006371078e+02,
+3.274793478e+08,-1.009542313e+02,
+3.274798913e+08,-1.003008194e+02,
+3.274804348e+08,-1.001448212e+02,
+3.274809783e+08,-9.996173096e+01,
+3.274815217e+08,-9.928939819e+01,
+3.274820652e+08,-1.014481888e+02,
+3.274826087e+08,-9.966024017e+01,
+3.274831522e+08,-1.017733765e+02,
+3.274836957e+08,-1.014133072e+02,
+3.274842391e+08,-1.009840622e+02,
+3.274847826e+08,-1.011360016e+02,
+3.274853261e+08,-1.006495132e+02,
+3.274858696e+08,-1.018787079e+02,
+3.274864130e+08,-1.000106125e+02,
+3.274869565e+08,-1.023095551e+02,
+3.274875000e+08,-1.013109970e+02,
+3.274880435e+08,-1.010522385e+02,
+3.274885870e+08,-1.015814133e+02,
+3.274891304e+08,-1.008636551e+02,
+3.274896739e+08,-1.016324615e+02,
+3.274902174e+08,-1.011514053e+02,
+3.274907609e+08,-1.020742493e+02,
+3.274913043e+08,-1.022023468e+02,
+3.274918478e+08,-1.006342239e+02,
+3.274923913e+08,-1.017099915e+02,
+3.274929348e+08,-1.019502640e+02,
+3.274934783e+08,-9.998017883e+01,
+3.274940217e+08,-1.039010696e+02,
+3.274945652e+08,-1.017702637e+02,
+3.274951087e+08,-1.016001282e+02,
+3.274956522e+08,-9.971122742e+01,
+3.274961957e+08,-1.016306229e+02,
+3.274967391e+08,-9.983934784e+01,
+3.274972826e+08,-1.031749420e+02,
+3.274978261e+08,-1.012724152e+02,
+3.274983696e+08,-1.009326782e+02,
+3.274989130e+08,-1.009633636e+02,
+3.274994565e+08,-1.019270935e+02,
+3.275000000e+08,-1.013289795e+02,
+3.275005435e+08,-1.004002914e+02,
+3.275010870e+08,-1.011988297e+02,
+3.275016304e+08,-1.006318359e+02,
+3.275021739e+08,-1.017084732e+02,
+3.275027174e+08,-1.002115631e+02,
+3.275032609e+08,-1.034962234e+02,
+3.275038043e+08,-1.011914291e+02,
+3.275043478e+08,-1.003546295e+02,
+3.275048913e+08,-1.022701797e+02,
+3.275054348e+08,-1.011707764e+02,
+3.275059783e+08,-1.006427994e+02,
+3.275065217e+08,-1.031348877e+02,
+3.275070652e+08,-1.004380112e+02,
+3.275076087e+08,-1.014856415e+02,
+3.275081522e+08,-1.023097305e+02,
+3.275086957e+08,-1.018821182e+02,
+3.275092391e+08,-1.013850250e+02,
+3.275097826e+08,-1.016776505e+02,
+3.275103261e+08,-1.011737747e+02,
+3.275108696e+08,-1.009332428e+02,
+3.275114130e+08,-1.017348480e+02,
+3.275119565e+08,-1.015508804e+02,
+3.275125000e+08,-1.009018631e+02,
+3.275130435e+08,-1.020012207e+02,
+3.275135870e+08,-1.014295959e+02,
+3.275141304e+08,-1.009246826e+02,
+3.275146739e+08,-1.004438782e+02,
+3.275152174e+08,-1.019504547e+02,
+3.275157609e+08,-1.011774445e+02,
+3.275163043e+08,-1.004193573e+02,
+3.275168478e+08,-1.010596390e+02,
+3.275173913e+08,-1.007141418e+02,
+3.275179348e+08,-1.017281723e+02,
+3.275184783e+08,-1.026187439e+02,
+3.275190217e+08,-1.015811996e+02,
+3.275195652e+08,-1.025328522e+02,
+3.275201087e+08,-1.020349960e+02,
+3.275206522e+08,-1.009719543e+02,
+3.275211957e+08,-1.004239120e+02,
+3.275217391e+08,-1.003739014e+02,
+3.275222826e+08,-1.017687912e+02,
+3.275228261e+08,-1.011183624e+02,
+3.275233696e+08,-1.021417389e+02,
+3.275239130e+08,-1.006809540e+02,
+3.275244565e+08,-1.013088150e+02,
+3.275250000e+08,-1.010432968e+02,

