#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:31:54 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.939822388e+01,
+3.254086957e+08,-9.519895172e+01,
+3.254173913e+08,-9.776748657e+01,
+3.254260870e+08,-9.806338501e+01,
+3.254347826e+08,-9.848464203e+01,
+3.254434783e+08,-9.736102295e+01,
+3.254521739e+08,-9.747762299e+01,
+3.254608696e+08,-9.759439087e+01,
+3.254695652e+08,-9.555664063e+01,
+3.254782609e+08,-9.836297607e+01,
+3.254869565e+08,-9.743595123e+01,
+3.254956522e+08,-9.708223724e+01,
+3.255043478e+08,-9.795388794e+01,
+3.255130435e+08,-9.821393585e+01,
+3.255217391e+08,-9.463878632e+01,
+3.255304348e+08,-9.689567566e+01,
+3.255391304e+08,-9.816011810e+01,
+3.255478261e+08,-9.738196564e+01,
+3.255565217e+08,-9.735126495e+01,
+3.255652174e+08,-9.796326447e+01,
+3.255739130e+08,-9.776735687e+01,
+3.255826087e+08,-9.736011505e+01,
+3.255913043e+08,-9.795230865e+01,
+3.256000000e+08,-9.740755463e+01,
+3.256086957e+08,-9.719155121e+01,
+3.256173913e+08,-9.727669525e+01,
+3.256260870e+08,-9.051338959e+01,
+3.256347826e+08,-9.173012543e+01,
+3.256434783e+08,-9.759259796e+01,
+3.256521739e+08,-9.522333527e+01,
+3.256608696e+08,-9.792642975e+01,
+3.256695652e+08,-9.707917023e+01,
+3.256782609e+08,-9.534609222e+01,
+3.256869565e+08,-9.784133911e+01,
+3.256956522e+08,-9.801174164e+01,
+3.257043478e+08,-9.757479095e+01,
+3.257130435e+08,-9.750028992e+01,
+3.257217391e+08,-9.687263489e+01,
+3.257304348e+08,-9.717671204e+01,
+3.257391304e+08,-9.756539917e+01,
+3.257478261e+08,-9.750411224e+01,
+3.257565217e+08,-9.694029236e+01,
+3.257652174e+08,-8.937276459e+01,
+3.257739130e+08,-9.614065552e+01,
+3.257826087e+08,-9.707231140e+01,
+3.257913043e+08,-9.716400909e+01,
+3.258000000e+08,-9.754149628e+01,
+3.258086957e+08,-9.819403839e+01,
+3.258173913e+08,-9.708242035e+01,
+3.258260870e+08,-9.800563812e+01,
+3.258347826e+08,-9.799788666e+01,
+3.258434783e+08,-9.669026947e+01,
+3.258521739e+08,-9.681027222e+01,
+3.258608696e+08,-9.825382996e+01,
+3.258695652e+08,-9.743143463e+01,
+3.258782609e+08,-9.714262390e+01,
+3.258869565e+08,-9.769203949e+01,
+3.258956522e+08,-9.699422455e+01,
+3.259043478e+08,-9.753894043e+01,
+3.259130435e+08,-9.559879303e+01,
+3.259217391e+08,-9.777157593e+01,
+3.259304348e+08,-9.717774200e+01,
+3.259391304e+08,-9.777382660e+01,
+3.259478261e+08,-9.688523865e+01,
+3.259565217e+08,-9.231578064e+01,
+3.259652174e+08,-9.729846954e+01,
+3.259739130e+08,-9.770574951e+01,
+3.259826087e+08,-9.708388519e+01,
+3.259913043e+08,-9.757360840e+01,
+3.260000000e+08,-9.796343231e+01,
+3.260086957e+08,-9.815511322e+01,
+3.260173913e+08,-9.675776672e+01,
+3.260260870e+08,-9.756567383e+01,
+3.260347826e+08,-9.808243561e+01,
+3.260434783e+08,-9.766968536e+01,
+3.260521739e+08,-9.704796600e+01,
+3.260608696e+08,-9.778731537e+01,
+3.260695652e+08,-9.722573090e+01,
+3.260782609e+08,-9.692578888e+01,
+3.260869565e+08,-9.776563263e+01,
+3.260956522e+08,-9.752130127e+01,
+3.261043478e+08,-9.803960419e+01,
+3.261130435e+08,-9.784860992e+01,
+3.261217391e+08,-9.733028412e+01,
+3.261304348e+08,-9.667114258e+01,
+3.261391304e+08,-9.748386383e+01,
+3.261478261e+08,-9.712664795e+01,
+3.261565217e+08,-9.700495148e+01,
+3.261652174e+08,-9.714044189e+01,
+3.261739130e+08,-9.783737946e+01,
+3.261826087e+08,-9.793661499e+01,
+3.261913043e+08,-9.777039337e+01,
+3.262000000e+08,-9.749189758e+01,
+3.262086957e+08,-9.612297821e+01,
+3.262173913e+08,-9.803173828e+01,
+3.262260870e+08,-9.700371552e+01,
+3.262347826e+08,-9.651641083e+01,
+3.262434783e+08,-9.781749725e+01,
+3.262521739e+08,-9.750283051e+01,
+3.262608696e+08,-9.694858551e+01,
+3.262695652e+08,-9.774295044e+01,
+3.262782609e+08,-9.617524719e+01,
+3.262869565e+08,-9.757695770e+01,
+3.262956522e+08,-9.776994324e+01,
+3.263043478e+08,-8.296212769e+01,
+3.263130435e+08,-9.752697754e+01,
+3.263217391e+08,-9.727148438e+01,
+3.263304348e+08,-9.736282349e+01,
+3.263391304e+08,-9.702395630e+01,
+3.263478261e+08,-9.691031647e+01,
+3.263565217e+08,-9.804361725e+01,
+3.263652174e+08,-9.745868683e+01,
+3.263739130e+08,-9.752703094e+01,
+3.263826087e+08,-9.754118347e+01,
+3.263913043e+08,-9.696844482e+01,
+3.264000000e+08,-9.707604218e+01,
+3.264086957e+08,-9.795984650e+01,
+3.264173913e+08,-9.789495087e+01,
+3.264260870e+08,-9.737058258e+01,
+3.264347826e+08,-9.788896942e+01,
+3.264434783e+08,-9.785004425e+01,
+3.264521739e+08,-9.709578705e+01,
+3.264608696e+08,-9.718289948e+01,
+3.264695652e+08,-9.698786163e+01,
+3.264782609e+08,-9.733957672e+01,
+3.264869565e+08,-9.796916962e+01,
+3.264956522e+08,-9.651087189e+01,
+3.265043478e+08,-9.851764679e+01,
+3.265130435e+08,-9.637561798e+01,
+3.265217391e+08,-9.736344147e+01,
+3.265304348e+08,-9.758600616e+01,
+3.265391304e+08,-9.252149200e+01,
+3.265478261e+08,-9.686589813e+01,
+3.265565217e+08,-9.500038910e+01,
+3.265652174e+08,-9.662078094e+01,
+3.265739130e+08,-9.824033356e+01,
+3.265826087e+08,-9.366910553e+01,
+3.265913043e+08,-9.683602142e+01,
+3.266000000e+08,-9.421907043e+01,
+3.266086957e+08,-9.664191437e+01,
+3.266173913e+08,-9.766681671e+01,
+3.266260870e+08,-9.774756622e+01,
+3.266347826e+08,-9.742987823e+01,
+3.266434783e+08,-9.658885193e+01,
+3.266521739e+08,-9.714420319e+01,
+3.266608696e+08,-9.782785797e+01,
+3.266695652e+08,-9.797846985e+01,
+3.266782609e+08,-9.375764465e+01,
+3.266869565e+08,-9.636634827e+01,
+3.266956522e+08,-9.699857330e+01,
+3.267043478e+08,-9.783327484e+01,
+3.267130435e+08,-9.747158051e+01,
+3.267217391e+08,-9.769600677e+01,
+3.267304348e+08,-9.695160675e+01,
+3.267391304e+08,-9.801664734e+01,
+3.267478261e+08,-9.725613403e+01,
+3.267565217e+08,-9.681926727e+01,
+3.267652174e+08,-9.734912109e+01,
+3.267739130e+08,-9.306204987e+01,
+3.267826087e+08,-9.639898682e+01,
+3.267913043e+08,-9.778361511e+01,
+3.268000000e+08,-9.744626617e+01,
+3.268086957e+08,-9.655351257e+01,
+3.268173913e+08,-9.664073181e+01,
+3.268260870e+08,-9.715910339e+01,
+3.268347826e+08,-9.624478912e+01,
+3.268434783e+08,-9.690408325e+01,
+3.268521739e+08,-9.744732666e+01,
+3.268608696e+08,-9.725955963e+01,
+3.268695652e+08,-9.819727325e+01,
+3.268782609e+08,-9.748063660e+01,
+3.268869565e+08,-9.733711243e+01,
+3.268956522e+08,-9.752636719e+01,
+3.269043478e+08,-9.692516327e+01,
+3.269130435e+08,-9.779441833e+01,
+3.269217391e+08,-9.545001984e+01,
+3.269304348e+08,-9.724797058e+01,
+3.269391304e+08,-9.796303558e+01,
+3.269478261e+08,-9.716071320e+01,
+3.269565217e+08,-9.777516937e+01,
+3.269652174e+08,-9.775327301e+01,
+3.269739130e+08,-9.681844330e+01,
+3.269826087e+08,-9.794304657e+01,
+3.269913043e+08,-9.788741302e+01,
+3.270000000e+08,-9.778006744e+01,
+3.270086957e+08,-9.730967712e+01,
+3.270173913e+08,-9.746806335e+01,
+3.270260870e+08,-9.752481842e+01,
+3.270347826e+08,-9.762702942e+01,
+3.270434783e+08,-9.707424164e+01,
+3.270521739e+08,-9.781069946e+01,
+3.270608696e+08,-9.754503632e+01,
+3.270695652e+08,-9.682158661e+01,
+3.270782609e+08,-9.746504974e+01,
+3.270869565e+08,-9.774557495e+01,
+3.270956522e+08,-9.716962433e+01,
+3.271043478e+08,-9.790514374e+01,
+3.271130435e+08,-9.726137543e+01,
+3.271217391e+08,-9.738726807e+01,
+3.271304348e+08,-9.658776093e+01,
+3.271391304e+08,-9.540915680e+01,
+3.271478261e+08,-9.775292969e+01,
+3.271565217e+08,-9.771442413e+01,
+3.271652174e+08,-9.682852936e+01,
+3.271739130e+08,-9.601766205e+01,
+3.271826087e+08,-9.681163788e+01,
+3.271913043e+08,-9.679758453e+01,
+3.272000000e+08,-9.256931305e+01,
+3.272086957e+08,-8.988233185e+01,
+3.272173913e+08,-9.659453583e+01,
+3.272260870e+08,-9.758655548e+01,
+3.272347826e+08,-9.743817902e+01,
+3.272434783e+08,-9.741651154e+01,
+3.272521739e+08,-9.703671265e+01,
+3.272608696e+08,-9.693141174e+01,
+3.272695652e+08,-9.799489594e+01,
+3.272782609e+08,-9.764726257e+01,
+3.272869565e+08,-9.642459106e+01,
+3.272956522e+08,-9.690117645e+01,
+3.273043478e+08,-9.864513397e+01,
+3.273130435e+08,-9.671782684e+01,
+3.273217391e+08,-9.478571320e+01,
+3.273304348e+08,-9.776739502e+01,
+3.273391304e+08,-9.803793335e+01,
+3.273478261e+08,-9.771367645e+01,
+3.273565217e+08,-9.645822906e+01,
+3.273652174e+08,-9.707540131e+01,
+3.273739130e+08,-9.777867889e+01,
+3.273826087e+08,-9.771573639e+01,
+3.273913043e+08,-9.705251312e+01,
+3.274000000e+08,-9.758853912e+01,
+3.274086957e+08,-9.256409454e+01,
+3.274173913e+08,-9.708303070e+01,
+3.274260870e+08,-9.687358856e+01,
+3.274347826e+08,-9.806861115e+01,
+3.274434783e+08,-8.950208282e+01,
+3.274521739e+08,-9.355872345e+01,
+3.274608696e+08,-9.709063721e+01,
+3.274695652e+08,-9.715459442e+01,
+3.274782609e+08,-9.666418457e+01,
+3.274869565e+08,-9.743653870e+01,
+3.274956522e+08,-9.678363800e+01,
+3.275043478e+08,-9.667572784e+01,
+3.275130435e+08,-9.758039856e+01,
+3.275217391e+08,-9.801304626e+01,
+3.275304348e+08,-9.454907227e+01,
+3.275391304e+08,-9.807019806e+01,
+3.275478261e+08,-9.703972626e+01,
+3.275565217e+08,-9.722742462e+01,
+3.275652174e+08,-9.729181671e+01,
+3.275739130e+08,-9.691024780e+01,
+3.275826087e+08,-9.758094788e+01,
+3.275913043e+08,-9.673865509e+01,
+3.276000000e+08,-9.787657928e+01,
+3.276086957e+08,-9.732723236e+01,
+3.276173913e+08,-9.679500580e+01,
+3.276260870e+08,-9.814711761e+01,
+3.276347826e+08,-9.772786713e+01,
+3.276434783e+08,-9.800611115e+01,
+3.276521739e+08,-9.583208466e+01,
+3.276608696e+08,-9.637178802e+01,
+3.276695652e+08,-9.761602020e+01,
+3.276782609e+08,-9.768900299e+01,
+3.276869565e+08,-9.621653748e+01,
+3.276956522e+08,-9.504550171e+01,
+3.277043478e+08,-9.552009583e+01,
+3.277130435e+08,-9.532497406e+01,
+3.277217391e+08,-9.760916138e+01,
+3.277304348e+08,-9.683348846e+01,
+3.277391304e+08,-9.634325409e+01,
+3.277478261e+08,-9.701897430e+01,
+3.277565217e+08,-9.723943329e+01,
+3.277652174e+08,-9.767892456e+01,
+3.277739130e+08,-9.754812622e+01,
+3.277826087e+08,-9.787436676e+01,
+3.277913043e+08,-9.704745483e+01,
+3.278000000e+08,-9.692173767e+01,
+3.278086957e+08,-9.027726746e+01,
+3.278173913e+08,-9.618412781e+01,
+3.278260870e+08,-9.679452515e+01,
+3.278347826e+08,-9.756473541e+01,
+3.278434783e+08,-9.696009827e+01,
+3.278521739e+08,-9.793309784e+01,
+3.278608696e+08,-9.717528534e+01,
+3.278695652e+08,-9.652335358e+01,
+3.278782609e+08,-9.486156464e+01,
+3.278869565e+08,-9.735785675e+01,
+3.278956522e+08,-9.327619171e+01,
+3.279043478e+08,-9.693650055e+01,
+3.279130435e+08,-9.633547211e+01,
+3.279217391e+08,-9.681320953e+01,
+3.279304348e+08,-9.600765228e+01,
+3.279391304e+08,-9.771792603e+01,
+3.279478261e+08,-9.774266052e+01,
+3.279565217e+08,-9.399885559e+01,
+3.279652174e+08,-9.459644318e+01,
+3.279739130e+08,-9.428128815e+01,
+3.279826087e+08,-9.777315521e+01,
+3.279913043e+08,-9.090480804e+01,
+3.280000000e+08,-9.636145020e+01,
+3.280086957e+08,-9.671874237e+01,
+3.280173913e+08,-9.184270477e+01,
+3.280260870e+08,-9.136651611e+01,
+3.280347826e+08,-9.547805786e+01,
+3.280434783e+08,-9.716368103e+01,
+3.280521739e+08,-9.672001648e+01,
+3.280608696e+08,-9.691801453e+01,
+3.280695652e+08,-9.680089569e+01,
+3.280782609e+08,-9.688827515e+01,
+3.280869565e+08,-9.735866547e+01,
+3.280956522e+08,-9.747778320e+01,
+3.281043478e+08,-9.689968109e+01,
+3.281130435e+08,-9.088179779e+01,
+3.281217391e+08,-9.710733795e+01,
+3.281304348e+08,-9.761450958e+01,
+3.281391304e+08,-9.788246918e+01,
+3.281478261e+08,-9.438729095e+01,
+3.281565217e+08,-9.736867523e+01,
+3.281652174e+08,-9.685226440e+01,
+3.281739130e+08,-9.661222076e+01,
+3.281826087e+08,-9.677063751e+01,
+3.281913043e+08,-9.734602356e+01,
+3.282000000e+08,-9.757038116e+01,
+3.282086957e+08,-9.796181488e+01,
+3.282173913e+08,-9.679884338e+01,
+3.282260870e+08,-9.703077698e+01,
+3.282347826e+08,-9.457807922e+01,
+3.282434783e+08,-9.773433685e+01,
+3.282521739e+08,-9.690425110e+01,
+3.282608696e+08,-9.674210358e+01,
+3.282695652e+08,-9.792685699e+01,
+3.282782609e+08,-9.706778717e+01,
+3.282869565e+08,-9.798194122e+01,
+3.282956522e+08,-9.635623932e+01,
+3.283043478e+08,-9.740024567e+01,
+3.283130435e+08,-9.674861908e+01,
+3.283217391e+08,-9.691889191e+01,
+3.283304348e+08,-9.720973969e+01,
+3.283391304e+08,-9.745557404e+01,
+3.283478261e+08,-9.622434998e+01,
+3.283565217e+08,-9.749025726e+01,
+3.283652174e+08,-9.642375183e+01,
+3.283739130e+08,-9.782467651e+01,
+3.283826087e+08,-9.808237457e+01,
+3.283913043e+08,-9.736945343e+01,
+3.284000000e+08,-9.767414856e+01,
+3.284086957e+08,-9.682588196e+01,
+3.284173913e+08,-9.017653656e+01,
+3.284260870e+08,-9.697454834e+01,
+3.284347826e+08,-9.708489227e+01,
+3.284434783e+08,-9.697863007e+01,
+3.284521739e+08,-9.729660797e+01,
+3.284608696e+08,-9.646863556e+01,
+3.284695652e+08,-9.690161896e+01,
+3.284782609e+08,-9.583814240e+01,
+3.284869565e+08,-9.811150360e+01,
+3.284956522e+08,-9.802127838e+01,
+3.285043478e+08,-9.791207123e+01,
+3.285130435e+08,-9.793401337e+01,
+3.285217391e+08,-9.769490814e+01,
+3.285304348e+08,-9.821825409e+01,
+3.285391304e+08,-9.711054230e+01,
+3.285478261e+08,-9.755831146e+01,
+3.285565217e+08,-9.768297577e+01,
+3.285652174e+08,-9.760935211e+01,
+3.285739130e+08,-9.843321991e+01,
+3.285826087e+08,-9.746834564e+01,
+3.285913043e+08,-9.745705414e+01,
+3.286000000e+08,-9.624991608e+01,
+3.286086957e+08,-9.813690948e+01,
+3.286173913e+08,-9.800022125e+01,
+3.286260870e+08,-9.690738678e+01,
+3.286347826e+08,-9.697747040e+01,
+3.286434783e+08,-9.664371490e+01,
+3.286521739e+08,-9.710279846e+01,
+3.286608696e+08,-9.217143250e+01,
+3.286695652e+08,-9.730854034e+01,
+3.286782609e+08,-9.755828094e+01,
+3.286869565e+08,-9.715835571e+01,
+3.286956522e+08,-9.751767731e+01,
+3.287043478e+08,-9.773790741e+01,
+3.287130435e+08,-9.816551971e+01,
+3.287217391e+08,-9.707981110e+01,
+3.287304348e+08,-9.745168304e+01,
+3.287391304e+08,-9.815320587e+01,
+3.287478261e+08,-9.797916412e+01,
+3.287565217e+08,-9.736877441e+01,
+3.287652174e+08,-9.749159241e+01,
+3.287739130e+08,-9.782953644e+01,
+3.287826087e+08,-9.663143158e+01,
+3.287913043e+08,-9.518483734e+01,
+3.288000000e+08,-9.783707428e+01,
+3.288086957e+08,-9.724866486e+01,
+3.288173913e+08,-9.470127106e+01,
+3.288260870e+08,-9.705474091e+01,
+3.288347826e+08,-9.763333893e+01,
+3.288434783e+08,-9.723972321e+01,
+3.288521739e+08,-9.755097198e+01,
+3.288608696e+08,-9.775367737e+01,
+3.288695652e+08,-9.782090759e+01,
+3.288782609e+08,-8.866138458e+01,
+3.288869565e+08,-9.858277130e+01,
+3.288956522e+08,-9.659342957e+01,
+3.289043478e+08,-9.742709351e+01,
+3.289130435e+08,-9.770180511e+01,
+3.289217391e+08,-9.802873993e+01,
+3.289304348e+08,-9.806606293e+01,
+3.289391304e+08,-9.706209564e+01,
+3.289478261e+08,-9.710014343e+01,
+3.289565217e+08,-9.758513641e+01,
+3.289652174e+08,-9.712340546e+01,
+3.289739130e+08,-9.885009003e+01,
+3.289826087e+08,-9.834477997e+01,
+3.289913043e+08,-9.723755646e+01,
+3.290000000e+08,-9.678884125e+01,

