#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:38:33 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.696054840e+01,
+3.254086957e+08,-9.585900116e+01,
+3.254173913e+08,-9.820170593e+01,
+3.254260870e+08,-9.782128906e+01,
+3.254347826e+08,-9.770655823e+01,
+3.254434783e+08,-9.794200897e+01,
+3.254521739e+08,-9.772946167e+01,
+3.254608696e+08,-9.799068451e+01,
+3.254695652e+08,-9.764969635e+01,
+3.254782609e+08,-9.724443054e+01,
+3.254869565e+08,-9.654505920e+01,
+3.254956522e+08,-9.728781891e+01,
+3.255043478e+08,-9.794557190e+01,
+3.255130435e+08,-9.833117676e+01,
+3.255217391e+08,-9.769568634e+01,
+3.255304348e+08,-9.787418365e+01,
+3.255391304e+08,-9.809991455e+01,
+3.255478261e+08,-9.616083527e+01,
+3.255565217e+08,-9.767719269e+01,
+3.255652174e+08,-9.802909088e+01,
+3.255739130e+08,-9.717003632e+01,
+3.255826087e+08,-9.738640594e+01,
+3.255913043e+08,-9.739258575e+01,
+3.256000000e+08,-9.769145966e+01,
+3.256086957e+08,-9.768607330e+01,
+3.256173913e+08,-9.771616364e+01,
+3.256260870e+08,-9.398430634e+01,
+3.256347826e+08,-9.682851410e+01,
+3.256434783e+08,-9.829378510e+01,
+3.256521739e+08,-9.845476532e+01,
+3.256608696e+08,-9.838072968e+01,
+3.256695652e+08,-9.762521362e+01,
+3.256782609e+08,-9.694535828e+01,
+3.256869565e+08,-9.849762726e+01,
+3.256956522e+08,-9.784146881e+01,
+3.257043478e+08,-9.751474762e+01,
+3.257130435e+08,-9.859035492e+01,
+3.257217391e+08,-9.810733795e+01,
+3.257304348e+08,-9.739609528e+01,
+3.257391304e+08,-9.854668427e+01,
+3.257478261e+08,-9.758963776e+01,
+3.257565217e+08,-9.725117493e+01,
+3.257652174e+08,-9.723380280e+01,
+3.257739130e+08,-9.771011353e+01,
+3.257826087e+08,-9.784599304e+01,
+3.257913043e+08,-9.744944763e+01,
+3.258000000e+08,-8.986260223e+01,
+3.258086957e+08,-9.730954742e+01,
+3.258173913e+08,-9.775238800e+01,
+3.258260870e+08,-9.794591522e+01,
+3.258347826e+08,-9.765995789e+01,
+3.258434783e+08,-9.805806732e+01,
+3.258521739e+08,-9.645995331e+01,
+3.258608696e+08,-9.743264008e+01,
+3.258695652e+08,-9.762515259e+01,
+3.258782609e+08,-9.804952240e+01,
+3.258869565e+08,-9.836087036e+01,
+3.258956522e+08,-9.689648438e+01,
+3.259043478e+08,-9.757289886e+01,
+3.259130435e+08,-9.745529175e+01,
+3.259217391e+08,-9.733939362e+01,
+3.259304348e+08,-9.822195435e+01,
+3.259391304e+08,-9.754821014e+01,
+3.259478261e+08,-9.729640198e+01,
+3.259565217e+08,-9.757086182e+01,
+3.259652174e+08,-9.764022827e+01,
+3.259739130e+08,-9.777588654e+01,
+3.259826087e+08,-9.811437225e+01,
+3.259913043e+08,-9.801725006e+01,
+3.260000000e+08,-9.788587189e+01,
+3.260086957e+08,-9.708249664e+01,
+3.260173913e+08,-9.729332733e+01,
+3.260260870e+08,-9.722579193e+01,
+3.260347826e+08,-9.710077667e+01,
+3.260434783e+08,-9.749541473e+01,
+3.260521739e+08,-9.800690460e+01,
+3.260608696e+08,-9.740224457e+01,
+3.260695652e+08,-9.791761017e+01,
+3.260782609e+08,-9.742548370e+01,
+3.260869565e+08,-9.759543610e+01,
+3.260956522e+08,-9.790252686e+01,
+3.261043478e+08,-9.753059387e+01,
+3.261130435e+08,-9.789559174e+01,
+3.261217391e+08,-9.804859161e+01,
+3.261304348e+08,-9.822145844e+01,
+3.261391304e+08,-9.794863129e+01,
+3.261478261e+08,-9.645809937e+01,
+3.261565217e+08,-9.815106201e+01,
+3.261652174e+08,-9.689122009e+01,
+3.261739130e+08,-9.704476166e+01,
+3.261826087e+08,-9.885565186e+01,
+3.261913043e+08,-9.853576660e+01,
+3.262000000e+08,-9.741896057e+01,
+3.262086957e+08,-9.731304169e+01,
+3.262173913e+08,-9.772710419e+01,
+3.262260870e+08,-9.727566528e+01,
+3.262347826e+08,-9.799033356e+01,
+3.262434783e+08,-9.732512665e+01,
+3.262521739e+08,-9.795676422e+01,
+3.262608696e+08,-9.735868073e+01,
+3.262695652e+08,-9.790029144e+01,
+3.262782609e+08,-9.807546234e+01,
+3.262869565e+08,-9.715988159e+01,
+3.262956522e+08,-9.765634155e+01,
+3.263043478e+08,-9.572299957e+01,
+3.263130435e+08,-9.664069366e+01,
+3.263217391e+08,-9.745768738e+01,
+3.263304348e+08,-9.684230804e+01,
+3.263391304e+08,-9.719539642e+01,
+3.263478261e+08,-9.752489471e+01,
+3.263565217e+08,-9.675872803e+01,
+3.263652174e+08,-9.624923706e+01,
+3.263739130e+08,-9.714811707e+01,
+3.263826087e+08,-9.662821960e+01,
+3.263913043e+08,-9.722178650e+01,
+3.264000000e+08,-9.654073334e+01,
+3.264086957e+08,-9.707180023e+01,
+3.264173913e+08,-9.708626556e+01,
+3.264260870e+08,-9.784697723e+01,
+3.264347826e+08,-9.743610382e+01,
+3.264434783e+08,-9.869988251e+01,
+3.264521739e+08,-9.814598846e+01,
+3.264608696e+08,-9.727674103e+01,
+3.264695652e+08,-9.747909546e+01,
+3.264782609e+08,-9.718484497e+01,
+3.264869565e+08,-9.723917389e+01,
+3.264956522e+08,-9.733819580e+01,
+3.265043478e+08,-9.744665527e+01,
+3.265130435e+08,-9.744894409e+01,
+3.265217391e+08,-9.844942474e+01,
+3.265304348e+08,-9.791969299e+01,
+3.265391304e+08,-9.812675476e+01,
+3.265478261e+08,-9.765750885e+01,
+3.265565217e+08,-9.742109680e+01,
+3.265652174e+08,-9.831672668e+01,
+3.265739130e+08,-9.703602600e+01,
+3.265826087e+08,-9.731789398e+01,
+3.265913043e+08,-9.752395630e+01,
+3.266000000e+08,-9.751456451e+01,
+3.266086957e+08,-9.790576172e+01,
+3.266173913e+08,-9.736076355e+01,
+3.266260870e+08,-9.724329376e+01,
+3.266347826e+08,-9.695539856e+01,
+3.266434783e+08,-9.796819305e+01,
+3.266521739e+08,-9.827536011e+01,
+3.266608696e+08,-9.623618317e+01,
+3.266695652e+08,-9.846090698e+01,
+3.266782609e+08,-9.772196198e+01,
+3.266869565e+08,-9.674559021e+01,
+3.266956522e+08,-9.838442993e+01,
+3.267043478e+08,-9.739348602e+01,
+3.267130435e+08,-9.584082794e+01,
+3.267217391e+08,-9.847211456e+01,
+3.267304348e+08,-9.767129517e+01,
+3.267391304e+08,-9.734527588e+01,
+3.267478261e+08,-9.789138794e+01,
+3.267565217e+08,-9.760841370e+01,
+3.267652174e+08,-9.724179840e+01,
+3.267739130e+08,-9.731948090e+01,
+3.267826087e+08,-9.778302765e+01,
+3.267913043e+08,-9.807057953e+01,
+3.268000000e+08,-9.779256439e+01,
+3.268086957e+08,-9.755809784e+01,
+3.268173913e+08,-9.680777740e+01,
+3.268260870e+08,-9.720185089e+01,
+3.268347826e+08,-9.856255341e+01,
+3.268434783e+08,-9.767522430e+01,
+3.268521739e+08,-9.714368439e+01,
+3.268608696e+08,-9.780019379e+01,
+3.268695652e+08,-9.721758270e+01,
+3.268782609e+08,-9.784171295e+01,
+3.268869565e+08,-9.736318207e+01,
+3.268956522e+08,-9.812083435e+01,
+3.269043478e+08,-9.790071869e+01,
+3.269130435e+08,-9.756602478e+01,
+3.269217391e+08,-9.684303284e+01,
+3.269304348e+08,-9.756662750e+01,
+3.269391304e+08,-9.772876740e+01,
+3.269478261e+08,-9.783380890e+01,
+3.269565217e+08,-9.753355408e+01,
+3.269652174e+08,-9.803929901e+01,
+3.269739130e+08,-9.785976410e+01,
+3.269826087e+08,-9.764997101e+01,
+3.269913043e+08,-9.754286194e+01,
+3.270000000e+08,-9.809578705e+01,
+3.270086957e+08,-9.733837891e+01,
+3.270173913e+08,-9.760661316e+01,
+3.270260870e+08,-9.824496460e+01,
+3.270347826e+08,-9.795493317e+01,
+3.270434783e+08,-9.819168091e+01,
+3.270521739e+08,-9.700031281e+01,
+3.270608696e+08,-9.698752594e+01,
+3.270695652e+08,-9.740560150e+01,
+3.270782609e+08,-9.757035828e+01,
+3.270869565e+08,-9.642433929e+01,
+3.270956522e+08,-9.771795654e+01,
+3.271043478e+08,-9.807432556e+01,
+3.271130435e+08,-9.885594940e+01,
+3.271217391e+08,-9.718423462e+01,
+3.271304348e+08,-9.766664124e+01,
+3.271391304e+08,-9.760449982e+01,
+3.271478261e+08,-9.745246124e+01,
+3.271565217e+08,-9.751423645e+01,
+3.271652174e+08,-9.839503479e+01,
+3.271739130e+08,-9.890279388e+01,
+3.271826087e+08,-9.852703857e+01,
+3.271913043e+08,-9.848188019e+01,
+3.272000000e+08,-9.706072235e+01,
+3.272086957e+08,-9.694615936e+01,
+3.272173913e+08,-9.840124512e+01,
+3.272260870e+08,-9.710325623e+01,
+3.272347826e+08,-9.845903015e+01,
+3.272434783e+08,-9.819025421e+01,
+3.272521739e+08,-9.763927460e+01,
+3.272608696e+08,-9.684842682e+01,
+3.272695652e+08,-9.772861481e+01,
+3.272782609e+08,-9.730410004e+01,
+3.272869565e+08,-9.777593231e+01,
+3.272956522e+08,-9.799337006e+01,
+3.273043478e+08,-9.690457916e+01,
+3.273130435e+08,-9.810587311e+01,
+3.273217391e+08,-9.728009796e+01,
+3.273304348e+08,-9.753868103e+01,
+3.273391304e+08,-9.736957550e+01,
+3.273478261e+08,-9.769293213e+01,
+3.273565217e+08,-9.730844879e+01,
+3.273652174e+08,-9.698450470e+01,
+3.273739130e+08,-9.692068481e+01,
+3.273826087e+08,-9.712101746e+01,
+3.273913043e+08,-9.720171356e+01,
+3.274000000e+08,-9.786430359e+01,
+3.274086957e+08,-9.696669006e+01,
+3.274173913e+08,-9.723758698e+01,
+3.274260870e+08,-9.790119934e+01,
+3.274347826e+08,-9.763597870e+01,
+3.274434783e+08,-9.560437012e+01,
+3.274521739e+08,-9.785175323e+01,
+3.274608696e+08,-9.713190460e+01,
+3.274695652e+08,-9.758174133e+01,
+3.274782609e+08,-9.795734406e+01,
+3.274869565e+08,-9.743469238e+01,
+3.274956522e+08,-9.780516815e+01,
+3.275043478e+08,-9.775228119e+01,
+3.275130435e+08,-9.766114807e+01,
+3.275217391e+08,-9.771389771e+01,
+3.275304348e+08,-9.820796204e+01,
+3.275391304e+08,-9.791341400e+01,
+3.275478261e+08,-9.738745117e+01,
+3.275565217e+08,-9.743660736e+01,
+3.275652174e+08,-9.787390900e+01,
+3.275739130e+08,-9.736220551e+01,
+3.275826087e+08,-9.713545990e+01,
+3.275913043e+08,-9.735866547e+01,
+3.276000000e+08,-9.814072418e+01,
+3.276086957e+08,-9.739858246e+01,
+3.276173913e+08,-9.754103851e+01,
+3.276260870e+08,-9.721953583e+01,
+3.276347826e+08,-9.817186737e+01,
+3.276434783e+08,-9.757343292e+01,
+3.276521739e+08,-9.775713348e+01,
+3.276608696e+08,-9.859738922e+01,
+3.276695652e+08,-9.750273895e+01,
+3.276782609e+08,-9.718483734e+01,
+3.276869565e+08,-9.760949707e+01,
+3.276956522e+08,-9.843278503e+01,
+3.277043478e+08,-9.802750397e+01,
+3.277130435e+08,-9.834915924e+01,
+3.277217391e+08,-9.757286835e+01,
+3.277304348e+08,-9.753947449e+01,
+3.277391304e+08,-9.761203003e+01,
+3.277478261e+08,-9.732480621e+01,
+3.277565217e+08,-9.785771942e+01,
+3.277652174e+08,-9.789110565e+01,
+3.277739130e+08,-9.823069000e+01,
+3.277826087e+08,-9.823520660e+01,
+3.277913043e+08,-9.682408905e+01,
+3.278000000e+08,-9.689003754e+01,
+3.278086957e+08,-9.682984161e+01,
+3.278173913e+08,-9.745954132e+01,
+3.278260870e+08,-9.741391754e+01,
+3.278347826e+08,-9.836720276e+01,
+3.278434783e+08,-9.751538086e+01,
+3.278521739e+08,-9.781744385e+01,
+3.278608696e+08,-9.656130981e+01,
+3.278695652e+08,-9.777227783e+01,
+3.278782609e+08,-9.717108154e+01,
+3.278869565e+08,-9.755664063e+01,
+3.278956522e+08,-9.713526917e+01,
+3.279043478e+08,-9.755374908e+01,
+3.279130435e+08,-9.806192780e+01,
+3.279217391e+08,-9.772339630e+01,
+3.279304348e+08,-9.799462128e+01,
+3.279391304e+08,-9.793578339e+01,
+3.279478261e+08,-9.836711121e+01,
+3.279565217e+08,-9.807978821e+01,
+3.279652174e+08,-9.707109833e+01,
+3.279739130e+08,-9.817837524e+01,
+3.279826087e+08,-9.707749176e+01,
+3.279913043e+08,-9.653557587e+01,
+3.280000000e+08,-9.654764557e+01,
+3.280086957e+08,-9.651404572e+01,
+3.280173913e+08,-9.666107941e+01,
+3.280260870e+08,-9.795334625e+01,
+3.280347826e+08,-9.794214630e+01,
+3.280434783e+08,-9.748082733e+01,
+3.280521739e+08,-9.776207733e+01,
+3.280608696e+08,-9.756836700e+01,
+3.280695652e+08,-9.764130402e+01,
+3.280782609e+08,-9.763117218e+01,
+3.280869565e+08,-9.778665924e+01,
+3.280956522e+08,-9.794826508e+01,
+3.281043478e+08,-9.828849030e+01,
+3.281130435e+08,-9.530762482e+01,
+3.281217391e+08,-9.823061371e+01,
+3.281304348e+08,-9.753191376e+01,
+3.281391304e+08,-9.774103546e+01,
+3.281478261e+08,-9.713002777e+01,
+3.281565217e+08,-9.724886322e+01,
+3.281652174e+08,-9.717113495e+01,
+3.281739130e+08,-9.754374695e+01,
+3.281826087e+08,-9.644317627e+01,
+3.281913043e+08,-9.768174744e+01,
+3.282000000e+08,-9.791082764e+01,
+3.282086957e+08,-9.790515900e+01,
+3.282173913e+08,-9.762416077e+01,
+3.282260870e+08,-9.778067017e+01,
+3.282347826e+08,-9.732244110e+01,
+3.282434783e+08,-9.828510284e+01,
+3.282521739e+08,-9.839056396e+01,
+3.282608696e+08,-9.823167419e+01,
+3.282695652e+08,-9.775052643e+01,
+3.282782609e+08,-9.793645477e+01,
+3.282869565e+08,-9.708555603e+01,
+3.282956522e+08,-9.742805481e+01,
+3.283043478e+08,-9.748795319e+01,
+3.283130435e+08,-9.686766815e+01,
+3.283217391e+08,-9.681462097e+01,
+3.283304348e+08,-9.757996368e+01,
+3.283391304e+08,-9.823938751e+01,
+3.283478261e+08,-9.778717804e+01,
+3.283565217e+08,-9.813933563e+01,
+3.283652174e+08,-9.746428680e+01,
+3.283739130e+08,-9.780789948e+01,
+3.283826087e+08,-9.753839874e+01,
+3.283913043e+08,-9.744250488e+01,
+3.284000000e+08,-9.834363556e+01,
+3.284086957e+08,-9.739184570e+01,
+3.284173913e+08,-9.777119446e+01,
+3.284260870e+08,-9.707286835e+01,
+3.284347826e+08,-9.775233459e+01,
+3.284434783e+08,-9.793453217e+01,
+3.284521739e+08,-9.573256683e+01,
+3.284608696e+08,-9.683726501e+01,
+3.284695652e+08,-9.736009979e+01,
+3.284782609e+08,-9.756768036e+01,
+3.284869565e+08,-9.811524200e+01,
+3.284956522e+08,-9.741356659e+01,
+3.285043478e+08,-9.720079041e+01,
+3.285130435e+08,-9.821572876e+01,
+3.285217391e+08,-9.714937592e+01,
+3.285304348e+08,-9.740860748e+01,
+3.285391304e+08,-9.828917694e+01,
+3.285478261e+08,-9.709822845e+01,
+3.285565217e+08,-9.885736084e+01,
+3.285652174e+08,-9.831866455e+01,
+3.285739130e+08,-9.830810547e+01,
+3.285826087e+08,-9.791659546e+01,
+3.285913043e+08,-9.777398682e+01,
+3.286000000e+08,-9.664302826e+01,
+3.286086957e+08,-9.727133179e+01,
+3.286173913e+08,-9.744973755e+01,
+3.286260870e+08,-9.712413788e+01,
+3.286347826e+08,-9.807238770e+01,
+3.286434783e+08,-9.807460022e+01,
+3.286521739e+08,-9.725518799e+01,
+3.286608696e+08,-9.771153259e+01,
+3.286695652e+08,-9.685880280e+01,
+3.286782609e+08,-9.712857819e+01,
+3.286869565e+08,-9.815922546e+01,
+3.286956522e+08,-9.722192383e+01,
+3.287043478e+08,-9.813077545e+01,
+3.287130435e+08,-9.720501709e+01,
+3.287217391e+08,-9.783839417e+01,
+3.287304348e+08,-9.906249237e+01,
+3.287391304e+08,-9.772353363e+01,
+3.287478261e+08,-9.803099060e+01,
+3.287565217e+08,-9.821266174e+01,
+3.287652174e+08,-9.820303345e+01,
+3.287739130e+08,-9.879245758e+01,
+3.287826087e+08,-9.611554718e+01,
+3.287913043e+08,-9.691286469e+01,
+3.288000000e+08,-9.734410858e+01,
+3.288086957e+08,-9.686786652e+01,
+3.288173913e+08,-9.684035492e+01,
+3.288260870e+08,-9.717568207e+01,
+3.288347826e+08,-9.756369781e+01,
+3.288434783e+08,-9.601895905e+01,
+3.288521739e+08,-9.823946381e+01,
+3.288608696e+08,-9.755599213e+01,
+3.288695652e+08,-9.750420380e+01,
+3.288782609e+08,-9.727837372e+01,
+3.288869565e+08,-9.782492828e+01,
+3.288956522e+08,-9.724271393e+01,
+3.289043478e+08,-9.803290558e+01,
+3.289130435e+08,-9.778115082e+01,
+3.289217391e+08,-9.797415924e+01,
+3.289304348e+08,-9.776078033e+01,
+3.289391304e+08,-9.798862457e+01,
+3.289478261e+08,-9.787976837e+01,
+3.289565217e+08,-9.810180664e+01,
+3.289652174e+08,-9.827320862e+01,
+3.289739130e+08,-9.745951843e+01,
+3.289826087e+08,-9.738220978e+01,
+3.289913043e+08,-9.797189331e+01,
+3.290000000e+08,-9.815933990e+01,

