#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:47:18 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.050609283e+02,
+3.273125000e+08,-1.052641983e+02,
+3.273130435e+08,-1.056502991e+02,
+3.273135870e+08,-1.062008667e+02,
+3.273141304e+08,-1.048990555e+02,
+3.273146739e+08,-1.051451797e+02,
+3.273152174e+08,-1.058008270e+02,
+3.273157609e+08,-1.051243286e+02,
+3.273163043e+08,-1.046880112e+02,
+3.273168478e+08,-1.076474075e+02,
+3.273173913e+08,-1.056829529e+02,
+3.273179348e+08,-1.043596954e+02,
+3.273184783e+08,-1.062865448e+02,
+3.273190217e+08,-1.064981613e+02,
+3.273195652e+08,-9.956708527e+01,
+3.273201087e+08,-1.058011017e+02,
+3.273206522e+08,-1.056030273e+02,
+3.273211957e+08,-1.068633728e+02,
+3.273217391e+08,-1.066291504e+02,
+3.273222826e+08,-1.056504974e+02,
+3.273228261e+08,-1.042831879e+02,
+3.273233696e+08,-1.059036865e+02,
+3.273239130e+08,-1.057071075e+02,
+3.273244565e+08,-1.048302002e+02,
+3.273250000e+08,-1.053312378e+02,
+3.273255435e+08,-1.050374451e+02,
+3.273260870e+08,-1.055087128e+02,
+3.273266304e+08,-1.064322205e+02,
+3.273271739e+08,-1.053822632e+02,
+3.273277174e+08,-1.060994263e+02,
+3.273282609e+08,-1.059780579e+02,
+3.273288043e+08,-1.040714569e+02,
+3.273293478e+08,-1.038349915e+02,
+3.273298913e+08,-1.049223938e+02,
+3.273304348e+08,-1.061996613e+02,
+3.273309783e+08,-1.060827332e+02,
+3.273315217e+08,-1.061528320e+02,
+3.273320652e+08,-1.048068390e+02,
+3.273326087e+08,-1.050217438e+02,
+3.273331522e+08,-1.025252380e+02,
+3.273336957e+08,-1.064517212e+02,
+3.273342391e+08,-1.061425323e+02,
+3.273347826e+08,-1.055637512e+02,
+3.273353261e+08,-1.056680756e+02,
+3.273358696e+08,-1.044729919e+02,
+3.273364130e+08,-1.046484528e+02,
+3.273369565e+08,-1.067802429e+02,
+3.273375000e+08,-1.054459381e+02,
+3.273380435e+08,-1.049127808e+02,
+3.273385870e+08,-1.066314697e+02,
+3.273391304e+08,-1.043728180e+02,
+3.273396739e+08,-1.054492188e+02,
+3.273402174e+08,-1.064158325e+02,
+3.273407609e+08,-1.068126373e+02,
+3.273413043e+08,-1.057122803e+02,
+3.273418478e+08,-1.053387451e+02,
+3.273423913e+08,-1.057734222e+02,
+3.273429348e+08,-1.064658051e+02,
+3.273434783e+08,-1.069327240e+02,
+3.273440217e+08,-1.052199249e+02,
+3.273445652e+08,-1.072160950e+02,
+3.273451087e+08,-1.057633820e+02,
+3.273456522e+08,-1.071948853e+02,
+3.273461957e+08,-1.057933502e+02,
+3.273467391e+08,-1.053392029e+02,
+3.273472826e+08,-1.073301010e+02,
+3.273478261e+08,-1.046658707e+02,
+3.273483696e+08,-1.054226990e+02,
+3.273489130e+08,-1.059720230e+02,
+3.273494565e+08,-1.052145309e+02,
+3.273500000e+08,-1.048410721e+02,
+3.273505435e+08,-1.053474426e+02,
+3.273510870e+08,-1.057369995e+02,
+3.273516304e+08,-1.039571075e+02,
+3.273521739e+08,-1.068652496e+02,
+3.273527174e+08,-1.052030487e+02,
+3.273532609e+08,-1.056094513e+02,
+3.273538043e+08,-1.049611435e+02,
+3.273543478e+08,-1.071733170e+02,
+3.273548913e+08,-1.054445801e+02,
+3.273554348e+08,-1.012945557e+02,
+3.273559783e+08,-1.067033615e+02,
+3.273565217e+08,-1.047938919e+02,
+3.273570652e+08,-1.040347519e+02,
+3.273576087e+08,-1.049913406e+02,
+3.273581522e+08,-1.060760345e+02,
+3.273586957e+08,-1.051319122e+02,
+3.273592391e+08,-1.064006271e+02,
+3.273597826e+08,-1.055503769e+02,
+3.273603261e+08,-1.061631241e+02,
+3.273608696e+08,-1.050848083e+02,
+3.273614130e+08,-1.038524399e+02,
+3.273619565e+08,-1.049530563e+02,
+3.273625000e+08,-1.059721909e+02,
+3.273630435e+08,-1.060797043e+02,
+3.273635870e+08,-1.053325119e+02,
+3.273641304e+08,-1.049979630e+02,
+3.273646739e+08,-1.060734253e+02,
+3.273652174e+08,-1.042616348e+02,
+3.273657609e+08,-1.046282272e+02,
+3.273663043e+08,-1.058065414e+02,
+3.273668478e+08,-1.069543762e+02,
+3.273673913e+08,-1.063457642e+02,
+3.273679348e+08,-1.054597778e+02,
+3.273684783e+08,-1.039464188e+02,
+3.273690217e+08,-1.033384323e+02,
+3.273695652e+08,-1.010047913e+02,
+3.273701087e+08,-1.006005020e+02,
+3.273706522e+08,-1.040434418e+02,
+3.273711957e+08,-1.057530975e+02,
+3.273717391e+08,-1.040994415e+02,
+3.273722826e+08,-1.052747116e+02,
+3.273728261e+08,-1.052355804e+02,
+3.273733696e+08,-1.046436157e+02,
+3.273739130e+08,-1.050616302e+02,
+3.273744565e+08,-1.062124557e+02,
+3.273750000e+08,-1.042992249e+02,
+3.273755435e+08,-1.044261551e+02,
+3.273760870e+08,-1.061751556e+02,
+3.273766304e+08,-1.060217667e+02,
+3.273771739e+08,-1.048548584e+02,
+3.273777174e+08,-1.054711533e+02,
+3.273782609e+08,-1.060417023e+02,
+3.273788043e+08,-1.051481094e+02,
+3.273793478e+08,-1.061945267e+02,
+3.273798913e+08,-1.045118256e+02,
+3.273804348e+08,-1.001940689e+02,
+3.273809783e+08,-1.058860397e+02,
+3.273815217e+08,-1.049534607e+02,
+3.273820652e+08,-1.039730148e+02,
+3.273826087e+08,-1.063434906e+02,
+3.273831522e+08,-1.039064331e+02,
+3.273836957e+08,-1.067031097e+02,
+3.273842391e+08,-1.072750397e+02,
+3.273847826e+08,-1.058532333e+02,
+3.273853261e+08,-1.040280075e+02,
+3.273858696e+08,-1.050306702e+02,
+3.273864130e+08,-1.046502151e+02,
+3.273869565e+08,-1.015182571e+02,
+3.273875000e+08,-1.066731720e+02,
+3.273880435e+08,-1.053700790e+02,
+3.273885870e+08,-1.050675201e+02,
+3.273891304e+08,-1.065483627e+02,
+3.273896739e+08,-1.040539398e+02,
+3.273902174e+08,-1.053065872e+02,
+3.273907609e+08,-1.063057480e+02,
+3.273913043e+08,-1.064732590e+02,
+3.273918478e+08,-1.054287491e+02,
+3.273923913e+08,-1.060856094e+02,
+3.273929348e+08,-1.069025116e+02,
+3.273934783e+08,-1.060576019e+02,
+3.273940217e+08,-1.027010422e+02,
+3.273945652e+08,-1.030109329e+02,
+3.273951087e+08,-1.065426102e+02,
+3.273956522e+08,-1.066686707e+02,
+3.273961957e+08,-1.053538361e+02,
+3.273967391e+08,-1.049770203e+02,
+3.273972826e+08,-1.071798477e+02,
+3.273978261e+08,-1.059265060e+02,
+3.273983696e+08,-1.057822876e+02,
+3.273989130e+08,-1.038478394e+02,
+3.273994565e+08,-1.055757141e+02,
+3.274000000e+08,-1.053948364e+02,
+3.274005435e+08,-1.050192184e+02,
+3.274010870e+08,-1.064254990e+02,
+3.274016304e+08,-1.047589417e+02,
+3.274021739e+08,-1.054948425e+02,
+3.274027174e+08,-1.052125473e+02,
+3.274032609e+08,-1.057461472e+02,
+3.274038043e+08,-1.067473221e+02,
+3.274043478e+08,-1.065343246e+02,
+3.274048913e+08,-1.057579346e+02,
+3.274054348e+08,-1.054550781e+02,
+3.274059783e+08,-1.060758514e+02,
+3.274065217e+08,-1.055973892e+02,
+3.274070652e+08,-1.070640411e+02,
+3.274076087e+08,-1.052971344e+02,
+3.274081522e+08,-1.056728287e+02,
+3.274086957e+08,-1.058832474e+02,
+3.274092391e+08,-1.055420685e+02,
+3.274097826e+08,-1.056444855e+02,
+3.274103261e+08,-1.065574112e+02,
+3.274108696e+08,-1.068852921e+02,
+3.274114130e+08,-1.058639450e+02,
+3.274119565e+08,-1.053834305e+02,
+3.274125000e+08,-1.084816742e+02,
+3.274130435e+08,-1.060472260e+02,
+3.274135870e+08,-1.053337631e+02,
+3.274141304e+08,-1.071187744e+02,
+3.274146739e+08,-1.062250900e+02,
+3.274152174e+08,-1.056885681e+02,
+3.274157609e+08,-1.047742844e+02,
+3.274163043e+08,-1.067226944e+02,
+3.274168478e+08,-1.053395996e+02,
+3.274173913e+08,-1.050404816e+02,
+3.274179348e+08,-1.053525162e+02,
+3.274184783e+08,-1.062612762e+02,
+3.274190217e+08,-1.060357361e+02,
+3.274195652e+08,-1.035462799e+02,
+3.274201087e+08,-1.033029175e+02,
+3.274206522e+08,-1.056585312e+02,
+3.274211957e+08,-1.055289612e+02,
+3.274217391e+08,-1.052626495e+02,
+3.274222826e+08,-1.048468170e+02,
+3.274228261e+08,-1.057477264e+02,
+3.274233696e+08,-1.068128586e+02,
+3.274239130e+08,-1.060096512e+02,
+3.274244565e+08,-1.051842194e+02,
+3.274250000e+08,-1.057947769e+02,
+3.274255435e+08,-1.057637634e+02,
+3.274260870e+08,-1.051922531e+02,
+3.274266304e+08,-1.065029831e+02,
+3.274271739e+08,-1.065248642e+02,
+3.274277174e+08,-1.058221130e+02,
+3.274282609e+08,-1.051291046e+02,
+3.274288043e+08,-1.060690842e+02,
+3.274293478e+08,-1.065239944e+02,
+3.274298913e+08,-1.067222672e+02,
+3.274304348e+08,-1.052855225e+02,
+3.274309783e+08,-1.065777130e+02,
+3.274315217e+08,-1.072035370e+02,
+3.274320652e+08,-1.059513474e+02,
+3.274326087e+08,-1.060561142e+02,
+3.274331522e+08,-1.046704254e+02,
+3.274336957e+08,-1.080833054e+02,
+3.274342391e+08,-1.064059753e+02,
+3.274347826e+08,-1.062650223e+02,
+3.274353261e+08,-1.059582291e+02,
+3.274358696e+08,-1.059738541e+02,
+3.274364130e+08,-1.063145676e+02,
+3.274369565e+08,-1.042494965e+02,
+3.274375000e+08,-1.065289993e+02,
+3.274380435e+08,-1.055596161e+02,
+3.274385870e+08,-1.052623367e+02,
+3.274391304e+08,-1.068001556e+02,
+3.274396739e+08,-1.053838196e+02,
+3.274402174e+08,-1.053555984e+02,
+3.274407609e+08,-1.060459442e+02,
+3.274413043e+08,-1.054996490e+02,
+3.274418478e+08,-8.973671722e+01,
+3.274423913e+08,-1.069410019e+02,
+3.274429348e+08,-1.055860367e+02,
+3.274434783e+08,-1.057344055e+02,
+3.274440217e+08,-1.050008469e+02,
+3.274445652e+08,-1.057687149e+02,
+3.274451087e+08,-1.066746826e+02,
+3.274456522e+08,-1.059966431e+02,
+3.274461957e+08,-1.033886261e+02,
+3.274467391e+08,-1.050832748e+02,
+3.274472826e+08,-1.058802719e+02,
+3.274478261e+08,-1.066637726e+02,
+3.274483696e+08,-1.064137039e+02,
+3.274489130e+08,-1.077108841e+02,
+3.274494565e+08,-1.052642212e+02,
+3.274500000e+08,-1.048864517e+02,
+3.274505435e+08,-9.956501770e+01,
+3.274510870e+08,-1.053127899e+02,
+3.274516304e+08,-1.048699570e+02,
+3.274521739e+08,-1.046850967e+02,
+3.274527174e+08,-1.030181503e+02,
+3.274532609e+08,-1.037674713e+02,
+3.274538043e+08,-1.063035812e+02,
+3.274543478e+08,-1.067762909e+02,
+3.274548913e+08,-1.070527878e+02,
+3.274554348e+08,-9.534056091e+01,
+3.274559783e+08,-1.057860184e+02,
+3.274565217e+08,-1.065040970e+02,
+3.274570652e+08,-1.065631104e+02,
+3.274576087e+08,-1.052683029e+02,
+3.274581522e+08,-1.042819290e+02,
+3.274586957e+08,-1.059797974e+02,
+3.274592391e+08,-1.049625931e+02,
+3.274597826e+08,-1.061995392e+02,
+3.274603261e+08,-1.056731567e+02,
+3.274608696e+08,-1.056709824e+02,
+3.274614130e+08,-1.048861771e+02,
+3.274619565e+08,-1.065817947e+02,
+3.274625000e+08,-1.053218689e+02,
+3.274630435e+08,-1.059847336e+02,
+3.274635870e+08,-1.068090897e+02,
+3.274641304e+08,-1.056703949e+02,
+3.274646739e+08,-1.062593384e+02,
+3.274652174e+08,-1.056032486e+02,
+3.274657609e+08,-1.061300583e+02,
+3.274663043e+08,-1.052039642e+02,
+3.274668478e+08,-1.069216537e+02,
+3.274673913e+08,-1.052907104e+02,
+3.274679348e+08,-1.056214905e+02,
+3.274684783e+08,-1.049296341e+02,
+3.274690217e+08,-1.084125443e+02,
+3.274695652e+08,-1.047971573e+02,
+3.274701087e+08,-1.055832443e+02,
+3.274706522e+08,-1.073498611e+02,
+3.274711957e+08,-1.062374344e+02,
+3.274717391e+08,-1.056394882e+02,
+3.274722826e+08,-1.055219498e+02,
+3.274728261e+08,-1.055648422e+02,
+3.274733696e+08,-1.055244827e+02,
+3.274739130e+08,-1.050392532e+02,
+3.274744565e+08,-1.067913132e+02,
+3.274750000e+08,-1.066874390e+02,
+3.274755435e+08,-1.049452438e+02,
+3.274760870e+08,-1.061904373e+02,
+3.274766304e+08,-1.061772232e+02,
+3.274771739e+08,-1.059703979e+02,
+3.274777174e+08,-1.057667542e+02,
+3.274782609e+08,-1.056020660e+02,
+3.274788043e+08,-1.058445435e+02,
+3.274793478e+08,-1.067236633e+02,
+3.274798913e+08,-1.056709213e+02,
+3.274804348e+08,-1.060686417e+02,
+3.274809783e+08,-1.054218674e+02,
+3.274815217e+08,-1.064999466e+02,
+3.274820652e+08,-1.053956985e+02,
+3.274826087e+08,-1.046393204e+02,
+3.274831522e+08,-1.056663513e+02,
+3.274836957e+08,-1.051798325e+02,
+3.274842391e+08,-1.062652664e+02,
+3.274847826e+08,-1.058818054e+02,
+3.274853261e+08,-1.038686066e+02,
+3.274858696e+08,-1.053535843e+02,
+3.274864130e+08,-1.059653854e+02,
+3.274869565e+08,-1.069717789e+02,
+3.274875000e+08,-1.060936203e+02,
+3.274880435e+08,-1.067012787e+02,
+3.274885870e+08,-1.066398621e+02,
+3.274891304e+08,-1.051510239e+02,
+3.274896739e+08,-1.058843002e+02,
+3.274902174e+08,-1.053763504e+02,
+3.274907609e+08,-1.063530273e+02,
+3.274913043e+08,-1.064247055e+02,
+3.274918478e+08,-1.050399628e+02,
+3.274923913e+08,-1.056936340e+02,
+3.274929348e+08,-1.054249496e+02,
+3.274934783e+08,-1.060008545e+02,
+3.274940217e+08,-1.056931152e+02,
+3.274945652e+08,-1.072317581e+02,
+3.274951087e+08,-1.066347809e+02,
+3.274956522e+08,-1.058254013e+02,
+3.274961957e+08,-1.052765579e+02,
+3.274967391e+08,-1.070378799e+02,
+3.274972826e+08,-1.066950073e+02,
+3.274978261e+08,-1.048558960e+02,
+3.274983696e+08,-1.072880707e+02,
+3.274989130e+08,-1.077702713e+02,
+3.274994565e+08,-1.061425934e+02,
+3.275000000e+08,-1.064586868e+02,
+3.275005435e+08,-1.059519958e+02,
+3.275010870e+08,-1.059008026e+02,
+3.275016304e+08,-1.047323761e+02,
+3.275021739e+08,-1.059932327e+02,
+3.275027174e+08,-1.039665527e+02,
+3.275032609e+08,-1.054197769e+02,
+3.275038043e+08,-1.067374115e+02,
+3.275043478e+08,-1.056676941e+02,
+3.275048913e+08,-1.049098053e+02,
+3.275054348e+08,-1.046887970e+02,
+3.275059783e+08,-1.056716995e+02,
+3.275065217e+08,-1.072484894e+02,
+3.275070652e+08,-1.050116653e+02,
+3.275076087e+08,-1.068325500e+02,
+3.275081522e+08,-1.064185562e+02,
+3.275086957e+08,-1.058500290e+02,
+3.275092391e+08,-1.060476990e+02,
+3.275097826e+08,-1.054094620e+02,
+3.275103261e+08,-1.065803909e+02,
+3.275108696e+08,-1.073221512e+02,
+3.275114130e+08,-1.067587967e+02,
+3.275119565e+08,-1.048175735e+02,
+3.275125000e+08,-1.064361115e+02,
+3.275130435e+08,-1.067623291e+02,
+3.275135870e+08,-1.068603287e+02,
+3.275141304e+08,-1.048838959e+02,
+3.275146739e+08,-1.047877579e+02,
+3.275152174e+08,-1.068779068e+02,
+3.275157609e+08,-1.054546661e+02,
+3.275163043e+08,-1.059546738e+02,
+3.275168478e+08,-1.060300674e+02,
+3.275173913e+08,-1.051564941e+02,
+3.275179348e+08,-1.036150970e+02,
+3.275184783e+08,-1.066236191e+02,
+3.275190217e+08,-1.069592743e+02,
+3.275195652e+08,-1.053251495e+02,
+3.275201087e+08,-1.067011719e+02,
+3.275206522e+08,-1.065141068e+02,
+3.275211957e+08,-1.046510391e+02,
+3.275217391e+08,-1.061392822e+02,
+3.275222826e+08,-1.067687454e+02,
+3.275228261e+08,-1.058872147e+02,
+3.275233696e+08,-1.068908463e+02,
+3.275239130e+08,-1.060655746e+02,
+3.275244565e+08,-1.073979874e+02,
+3.275250000e+08,-1.062822495e+02,

