#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:46:09 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.064276276e+02,
+3.273125000e+08,-1.047675552e+02,
+3.273130435e+08,-1.043110199e+02,
+3.273135870e+08,-1.053581848e+02,
+3.273141304e+08,-1.052568970e+02,
+3.273146739e+08,-1.044870758e+02,
+3.273152174e+08,-1.043661804e+02,
+3.273157609e+08,-1.051265564e+02,
+3.273163043e+08,-1.038408508e+02,
+3.273168478e+08,-1.049630280e+02,
+3.273173913e+08,-1.025254288e+02,
+3.273179348e+08,-1.044685135e+02,
+3.273184783e+08,-1.051942978e+02,
+3.273190217e+08,-1.049214554e+02,
+3.273195652e+08,-1.034964218e+02,
+3.273201087e+08,-1.022947617e+02,
+3.273206522e+08,-1.040425110e+02,
+3.273211957e+08,-1.050949860e+02,
+3.273217391e+08,-1.036118927e+02,
+3.273222826e+08,-1.039430237e+02,
+3.273228261e+08,-1.054117584e+02,
+3.273233696e+08,-1.039466400e+02,
+3.273239130e+08,-1.044789886e+02,
+3.273244565e+08,-1.032876587e+02,
+3.273250000e+08,-1.053407745e+02,
+3.273255435e+08,-1.041760101e+02,
+3.273260870e+08,-1.057735138e+02,
+3.273266304e+08,-1.048876190e+02,
+3.273271739e+08,-1.042565613e+02,
+3.273277174e+08,-1.053878021e+02,
+3.273282609e+08,-1.054333191e+02,
+3.273288043e+08,-1.027284698e+02,
+3.273293478e+08,-1.036487732e+02,
+3.273298913e+08,-1.039782562e+02,
+3.273304348e+08,-1.041117096e+02,
+3.273309783e+08,-1.048512268e+02,
+3.273315217e+08,-1.051877289e+02,
+3.273320652e+08,-1.031036072e+02,
+3.273326087e+08,-1.049395752e+02,
+3.273331522e+08,-1.038658142e+02,
+3.273336957e+08,-1.047834167e+02,
+3.273342391e+08,-1.048687439e+02,
+3.273347826e+08,-1.047731476e+02,
+3.273353261e+08,-1.046734161e+02,
+3.273358696e+08,-1.036965790e+02,
+3.273364130e+08,-1.037633362e+02,
+3.273369565e+08,-1.046600647e+02,
+3.273375000e+08,-1.039178162e+02,
+3.273380435e+08,-1.039117279e+02,
+3.273385870e+08,-1.041766815e+02,
+3.273391304e+08,-1.049132233e+02,
+3.273396739e+08,-1.049098511e+02,
+3.273402174e+08,-1.048179932e+02,
+3.273407609e+08,-1.051033173e+02,
+3.273413043e+08,-1.044013214e+02,
+3.273418478e+08,-1.051195679e+02,
+3.273423913e+08,-1.035688324e+02,
+3.273429348e+08,-1.056385193e+02,
+3.273434783e+08,-1.059962006e+02,
+3.273440217e+08,-1.059710541e+02,
+3.273445652e+08,-1.027072296e+02,
+3.273451087e+08,-1.044542847e+02,
+3.273456522e+08,-1.048645630e+02,
+3.273461957e+08,-1.030422058e+02,
+3.273467391e+08,-1.050209045e+02,
+3.273472826e+08,-1.029453125e+02,
+3.273478261e+08,-1.026491394e+02,
+3.273483696e+08,-1.033713531e+02,
+3.273489130e+08,-1.040153198e+02,
+3.273494565e+08,-1.064270020e+02,
+3.273500000e+08,-1.036520233e+02,
+3.273505435e+08,-1.047263641e+02,
+3.273510870e+08,-1.047042542e+02,
+3.273516304e+08,-1.034826660e+02,
+3.273521739e+08,-1.054881134e+02,
+3.273527174e+08,-1.038955994e+02,
+3.273532609e+08,-1.050518799e+02,
+3.273538043e+08,-1.016440964e+02,
+3.273543478e+08,-1.035107422e+02,
+3.273548913e+08,-1.030824356e+02,
+3.273554348e+08,-1.031909409e+02,
+3.273559783e+08,-1.044089127e+02,
+3.273565217e+08,-1.033893661e+02,
+3.273570652e+08,-1.048857880e+02,
+3.273576087e+08,-1.051795425e+02,
+3.273581522e+08,-1.051961975e+02,
+3.273586957e+08,-1.056104660e+02,
+3.273592391e+08,-1.044153442e+02,
+3.273597826e+08,-1.043985291e+02,
+3.273603261e+08,-1.041352997e+02,
+3.273608696e+08,-1.044439316e+02,
+3.273614130e+08,-1.046931381e+02,
+3.273619565e+08,-1.046996078e+02,
+3.273625000e+08,-1.040783310e+02,
+3.273630435e+08,-1.037877350e+02,
+3.273635870e+08,-1.035111160e+02,
+3.273641304e+08,-1.062282944e+02,
+3.273646739e+08,-1.032060013e+02,
+3.273652174e+08,-1.026747513e+02,
+3.273657609e+08,-1.053697739e+02,
+3.273663043e+08,-1.034484863e+02,
+3.273668478e+08,-1.031371765e+02,
+3.273673913e+08,-1.059148636e+02,
+3.273679348e+08,-1.033590164e+02,
+3.273684783e+08,-1.031604614e+02,
+3.273690217e+08,-1.048646393e+02,
+3.273695652e+08,-1.048219147e+02,
+3.273701087e+08,-1.048180389e+02,
+3.273706522e+08,-1.047724762e+02,
+3.273711957e+08,-1.028530655e+02,
+3.273717391e+08,-1.055735474e+02,
+3.273722826e+08,-1.053862228e+02,
+3.273728261e+08,-1.040027390e+02,
+3.273733696e+08,-1.042456665e+02,
+3.273739130e+08,-1.051290970e+02,
+3.273744565e+08,-1.037571030e+02,
+3.273750000e+08,-1.048050079e+02,
+3.273755435e+08,-1.050791855e+02,
+3.273760870e+08,-1.039068756e+02,
+3.273766304e+08,-1.054564972e+02,
+3.273771739e+08,-1.048094101e+02,
+3.273777174e+08,-1.059343491e+02,
+3.273782609e+08,-1.046695557e+02,
+3.273788043e+08,-1.045159683e+02,
+3.273793478e+08,-1.046003952e+02,
+3.273798913e+08,-1.042951813e+02,
+3.273804348e+08,-1.047568665e+02,
+3.273809783e+08,-1.044057312e+02,
+3.273815217e+08,-1.050734100e+02,
+3.273820652e+08,-1.044782181e+02,
+3.273826087e+08,-1.050658646e+02,
+3.273831522e+08,-1.042373810e+02,
+3.273836957e+08,-1.051565170e+02,
+3.273842391e+08,-1.042395020e+02,
+3.273847826e+08,-1.045406876e+02,
+3.273853261e+08,-1.041098633e+02,
+3.273858696e+08,-1.047324295e+02,
+3.273864130e+08,-1.052778320e+02,
+3.273869565e+08,-1.018279343e+02,
+3.273875000e+08,-1.058476944e+02,
+3.273880435e+08,-1.059366913e+02,
+3.273885870e+08,-1.024298553e+02,
+3.273891304e+08,-1.050325394e+02,
+3.273896739e+08,-1.035041809e+02,
+3.273902174e+08,-1.033879929e+02,
+3.273907609e+08,-1.056783371e+02,
+3.273913043e+08,-1.042697906e+02,
+3.273918478e+08,-1.059492798e+02,
+3.273923913e+08,-1.054045105e+02,
+3.273929348e+08,-1.045822296e+02,
+3.273934783e+08,-1.053934937e+02,
+3.273940217e+08,-1.046633911e+02,
+3.273945652e+08,-1.035936127e+02,
+3.273951087e+08,-1.057527161e+02,
+3.273956522e+08,-1.052148895e+02,
+3.273961957e+08,-1.044326477e+02,
+3.273967391e+08,-1.043981476e+02,
+3.273972826e+08,-1.047351990e+02,
+3.273978261e+08,-1.053817444e+02,
+3.273983696e+08,-1.044891510e+02,
+3.273989130e+08,-1.041004486e+02,
+3.273994565e+08,-1.043788910e+02,
+3.274000000e+08,-1.041406403e+02,
+3.274005435e+08,-1.050162964e+02,
+3.274010870e+08,-1.046302490e+02,
+3.274016304e+08,-1.053307495e+02,
+3.274021739e+08,-1.041540680e+02,
+3.274027174e+08,-1.040805511e+02,
+3.274032609e+08,-1.045579834e+02,
+3.274038043e+08,-1.040591278e+02,
+3.274043478e+08,-1.062851105e+02,
+3.274048913e+08,-1.055372314e+02,
+3.274054348e+08,-1.055369568e+02,
+3.274059783e+08,-1.045858459e+02,
+3.274065217e+08,-1.051511688e+02,
+3.274070652e+08,-1.036427155e+02,
+3.274076087e+08,-1.045109711e+02,
+3.274081522e+08,-1.041291504e+02,
+3.274086957e+08,-1.030572510e+02,
+3.274092391e+08,-1.046438904e+02,
+3.274097826e+08,-1.051826782e+02,
+3.274103261e+08,-1.055266113e+02,
+3.274108696e+08,-9.407122803e+01,
+3.274114130e+08,-1.056233063e+02,
+3.274119565e+08,-1.045580597e+02,
+3.274125000e+08,-1.065611877e+02,
+3.274130435e+08,-1.043137512e+02,
+3.274135870e+08,-1.037552643e+02,
+3.274141304e+08,-1.035989685e+02,
+3.274146739e+08,-1.039542084e+02,
+3.274152174e+08,-1.049674835e+02,
+3.274157609e+08,-1.036803436e+02,
+3.274163043e+08,-1.052406616e+02,
+3.274168478e+08,-1.052175446e+02,
+3.274173913e+08,-1.051238556e+02,
+3.274179348e+08,-1.043977203e+02,
+3.274184783e+08,-1.042599182e+02,
+3.274190217e+08,-1.057620544e+02,
+3.274195652e+08,-1.038078613e+02,
+3.274201087e+08,-1.043545837e+02,
+3.274206522e+08,-1.031881561e+02,
+3.274211957e+08,-1.051393585e+02,
+3.274217391e+08,-1.056217346e+02,
+3.274222826e+08,-1.040778656e+02,
+3.274228261e+08,-1.048507233e+02,
+3.274233696e+08,-1.056195679e+02,
+3.274239130e+08,-1.042794037e+02,
+3.274244565e+08,-1.035946198e+02,
+3.274250000e+08,-1.056792297e+02,
+3.274255435e+08,-1.053094482e+02,
+3.274260870e+08,-1.049684601e+02,
+3.274266304e+08,-1.042999725e+02,
+3.274271739e+08,-1.054050598e+02,
+3.274277174e+08,-1.035216522e+02,
+3.274282609e+08,-1.039781494e+02,
+3.274288043e+08,-1.059962616e+02,
+3.274293478e+08,-1.041959381e+02,
+3.274298913e+08,-1.067063599e+02,
+3.274304348e+08,-1.054260101e+02,
+3.274309783e+08,-1.039060822e+02,
+3.274315217e+08,-1.033746796e+02,
+3.274320652e+08,-1.050384827e+02,
+3.274326087e+08,-1.054751282e+02,
+3.274331522e+08,-1.046090393e+02,
+3.274336957e+08,-1.046404877e+02,
+3.274342391e+08,-1.062162628e+02,
+3.274347826e+08,-1.047558746e+02,
+3.274353261e+08,-1.044131165e+02,
+3.274358696e+08,-1.049789886e+02,
+3.274364130e+08,-1.044300232e+02,
+3.274369565e+08,-1.036653137e+02,
+3.274375000e+08,-1.058546600e+02,
+3.274380435e+08,-1.049627151e+02,
+3.274385870e+08,-1.059628143e+02,
+3.274391304e+08,-9.813562012e+01,
+3.274396739e+08,-1.057416611e+02,
+3.274402174e+08,-1.043996277e+02,
+3.274407609e+08,-1.046150360e+02,
+3.274413043e+08,-9.665440369e+01,
+3.274418478e+08,-1.002608643e+02,
+3.274423913e+08,-1.059038086e+02,
+3.274429348e+08,-1.012394867e+02,
+3.274434783e+08,-1.058628006e+02,
+3.274440217e+08,-1.059855957e+02,
+3.274445652e+08,-1.059649963e+02,
+3.274451087e+08,-1.055888901e+02,
+3.274456522e+08,-1.054416656e+02,
+3.274461957e+08,-1.000761719e+02,
+3.274467391e+08,-1.036081924e+02,
+3.274472826e+08,-1.055333710e+02,
+3.274478261e+08,-1.036298981e+02,
+3.274483696e+08,-1.051066513e+02,
+3.274489130e+08,-1.060384521e+02,
+3.274494565e+08,-1.050291290e+02,
+3.274500000e+08,-1.061788712e+02,
+3.274505435e+08,-1.051752853e+02,
+3.274510870e+08,-1.040711060e+02,
+3.274516304e+08,-1.056841278e+02,
+3.274521739e+08,-1.040939026e+02,
+3.274527174e+08,-1.033657074e+02,
+3.274532609e+08,-1.048778229e+02,
+3.274538043e+08,-1.045061035e+02,
+3.274543478e+08,-1.053146057e+02,
+3.274548913e+08,-1.064685822e+02,
+3.274554348e+08,-1.008538513e+02,
+3.274559783e+08,-1.057613678e+02,
+3.274565217e+08,-1.044133606e+02,
+3.274570652e+08,-1.048941650e+02,
+3.274576087e+08,-1.056635284e+02,
+3.274581522e+08,-1.033758545e+02,
+3.274586957e+08,-1.048983917e+02,
+3.274592391e+08,-1.063094940e+02,
+3.274597826e+08,-1.049519043e+02,
+3.274603261e+08,-1.050891266e+02,
+3.274608696e+08,-1.060377655e+02,
+3.274614130e+08,-1.035205536e+02,
+3.274619565e+08,-1.039453125e+02,
+3.274625000e+08,-1.061300049e+02,
+3.274630435e+08,-1.048174744e+02,
+3.274635870e+08,-1.045666656e+02,
+3.274641304e+08,-1.048552551e+02,
+3.274646739e+08,-1.044414673e+02,
+3.274652174e+08,-1.032449799e+02,
+3.274657609e+08,-1.060318909e+02,
+3.274663043e+08,-1.044593658e+02,
+3.274668478e+08,-1.047133789e+02,
+3.274673913e+08,-1.060310211e+02,
+3.274679348e+08,-1.043918457e+02,
+3.274684783e+08,-1.064427032e+02,
+3.274690217e+08,-1.049341736e+02,
+3.274695652e+08,-1.060626068e+02,
+3.274701087e+08,-1.064425201e+02,
+3.274706522e+08,-1.041739807e+02,
+3.274711957e+08,-1.051714478e+02,
+3.274717391e+08,-1.048867340e+02,
+3.274722826e+08,-1.055883179e+02,
+3.274728261e+08,-1.047560577e+02,
+3.274733696e+08,-1.046243744e+02,
+3.274739130e+08,-1.041324463e+02,
+3.274744565e+08,-1.057825928e+02,
+3.274750000e+08,-1.037306366e+02,
+3.274755435e+08,-1.049181519e+02,
+3.274760870e+08,-1.036864777e+02,
+3.274766304e+08,-1.049484253e+02,
+3.274771739e+08,-1.052711487e+02,
+3.274777174e+08,-1.051622620e+02,
+3.274782609e+08,-1.050207214e+02,
+3.274788043e+08,-1.051144867e+02,
+3.274793478e+08,-1.066617584e+02,
+3.274798913e+08,-1.055467377e+02,
+3.274804348e+08,-1.036795044e+02,
+3.274809783e+08,-1.065629120e+02,
+3.274815217e+08,-1.050553131e+02,
+3.274820652e+08,-1.054382935e+02,
+3.274826087e+08,-1.048239899e+02,
+3.274831522e+08,-1.046238708e+02,
+3.274836957e+08,-1.058495026e+02,
+3.274842391e+08,-1.068745880e+02,
+3.274847826e+08,-1.040431976e+02,
+3.274853261e+08,-1.058905640e+02,
+3.274858696e+08,-1.041290741e+02,
+3.274864130e+08,-1.029854279e+02,
+3.274869565e+08,-1.055554962e+02,
+3.274875000e+08,-1.041072998e+02,
+3.274880435e+08,-1.048012848e+02,
+3.274885870e+08,-1.056612701e+02,
+3.274891304e+08,-1.063145905e+02,
+3.274896739e+08,-1.056173096e+02,
+3.274902174e+08,-1.042796173e+02,
+3.274907609e+08,-1.047988281e+02,
+3.274913043e+08,-1.058356171e+02,
+3.274918478e+08,-1.048731232e+02,
+3.274923913e+08,-1.039105225e+02,
+3.274929348e+08,-1.046417542e+02,
+3.274934783e+08,-1.062948914e+02,
+3.274940217e+08,-1.041104889e+02,
+3.274945652e+08,-1.040628662e+02,
+3.274951087e+08,-1.053172455e+02,
+3.274956522e+08,-1.039550934e+02,
+3.274961957e+08,-1.048000488e+02,
+3.274967391e+08,-1.057270355e+02,
+3.274972826e+08,-1.045568237e+02,
+3.274978261e+08,-1.058890991e+02,
+3.274983696e+08,-1.046969757e+02,
+3.274989130e+08,-1.044137573e+02,
+3.274994565e+08,-1.053789520e+02,
+3.275000000e+08,-1.056407623e+02,
+3.275005435e+08,-1.057431641e+02,
+3.275010870e+08,-1.044708710e+02,
+3.275016304e+08,-1.058242188e+02,
+3.275021739e+08,-1.052744446e+02,
+3.275027174e+08,-1.027346191e+02,
+3.275032609e+08,-1.058276062e+02,
+3.275038043e+08,-1.054417572e+02,
+3.275043478e+08,-1.054249725e+02,
+3.275048913e+08,-1.040711670e+02,
+3.275054348e+08,-1.051210938e+02,
+3.275059783e+08,-1.061325378e+02,
+3.275065217e+08,-1.062854309e+02,
+3.275070652e+08,-1.047918396e+02,
+3.275076087e+08,-1.059633179e+02,
+3.275081522e+08,-1.072502441e+02,
+3.275086957e+08,-1.049415741e+02,
+3.275092391e+08,-1.051880493e+02,
+3.275097826e+08,-1.053184357e+02,
+3.275103261e+08,-1.049908752e+02,
+3.275108696e+08,-1.057973480e+02,
+3.275114130e+08,-1.062688599e+02,
+3.275119565e+08,-1.050425568e+02,
+3.275125000e+08,-1.031205597e+02,
+3.275130435e+08,-1.034738464e+02,
+3.275135870e+08,-1.032432861e+02,
+3.275141304e+08,-1.042935791e+02,
+3.275146739e+08,-1.037966156e+02,
+3.275152174e+08,-1.049608154e+02,
+3.275157609e+08,-1.041506195e+02,
+3.275163043e+08,-1.031154556e+02,
+3.275168478e+08,-1.060220642e+02,
+3.275173913e+08,-1.052367249e+02,
+3.275179348e+08,-1.058981781e+02,
+3.275184783e+08,-1.050596085e+02,
+3.275190217e+08,-1.053540115e+02,
+3.275195652e+08,-1.032212524e+02,
+3.275201087e+08,-1.041890411e+02,
+3.275206522e+08,-1.042678146e+02,
+3.275211957e+08,-1.054699707e+02,
+3.275217391e+08,-1.044700928e+02,
+3.275222826e+08,-1.042690887e+02,
+3.275228261e+08,-1.053734436e+02,
+3.275233696e+08,-1.051053772e+02,
+3.275239130e+08,-1.060345612e+02,
+3.275244565e+08,-1.043676147e+02,
+3.275250000e+08,-1.065746765e+02,

