#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:08:38 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.793856812e+01,
+3.254086957e+08,-9.798635864e+01,
+3.254173913e+08,-9.716803741e+01,
+3.254260870e+08,-9.847284698e+01,
+3.254347826e+08,-9.733789063e+01,
+3.254434783e+08,-9.706616974e+01,
+3.254521739e+08,-9.830891418e+01,
+3.254608696e+08,-9.763584137e+01,
+3.254695652e+08,-9.769612885e+01,
+3.254782609e+08,-9.875669098e+01,
+3.254869565e+08,-9.694721985e+01,
+3.254956522e+08,-9.776676941e+01,
+3.255043478e+08,-9.745854187e+01,
+3.255130435e+08,-9.784170532e+01,
+3.255217391e+08,-9.719190979e+01,
+3.255304348e+08,-9.789054108e+01,
+3.255391304e+08,-9.767416382e+01,
+3.255478261e+08,-9.751664734e+01,
+3.255565217e+08,-9.655473328e+01,
+3.255652174e+08,-9.714227295e+01,
+3.255739130e+08,-9.809297180e+01,
+3.255826087e+08,-9.832582092e+01,
+3.255913043e+08,-9.828649902e+01,
+3.256000000e+08,-9.713859558e+01,
+3.256086957e+08,-9.810874939e+01,
+3.256173913e+08,-9.745066833e+01,
+3.256260870e+08,-9.379547119e+01,
+3.256347826e+08,-9.622253418e+01,
+3.256434783e+08,-9.769122314e+01,
+3.256521739e+08,-9.783689880e+01,
+3.256608696e+08,-9.772990417e+01,
+3.256695652e+08,-9.775237274e+01,
+3.256782609e+08,-9.723447418e+01,
+3.256869565e+08,-9.631037903e+01,
+3.256956522e+08,-9.806885529e+01,
+3.257043478e+08,-9.779864502e+01,
+3.257130435e+08,-9.788451385e+01,
+3.257217391e+08,-9.777388763e+01,
+3.257304348e+08,-9.801711273e+01,
+3.257391304e+08,-9.767113495e+01,
+3.257478261e+08,-9.759328461e+01,
+3.257565217e+08,-9.679119110e+01,
+3.257652174e+08,-9.519139862e+01,
+3.257739130e+08,-9.771930695e+01,
+3.257826087e+08,-9.792820740e+01,
+3.257913043e+08,-8.990725708e+01,
+3.258000000e+08,-9.725336456e+01,
+3.258086957e+08,-9.756131744e+01,
+3.258173913e+08,-9.786416626e+01,
+3.258260870e+08,-9.741464233e+01,
+3.258347826e+08,-9.726522827e+01,
+3.258434783e+08,-9.737358093e+01,
+3.258521739e+08,-9.744003296e+01,
+3.258608696e+08,-9.803129578e+01,
+3.258695652e+08,-9.750905609e+01,
+3.258782609e+08,-9.748731232e+01,
+3.258869565e+08,-9.785401917e+01,
+3.258956522e+08,-9.740356445e+01,
+3.259043478e+08,-9.777311707e+01,
+3.259130435e+08,-9.693117523e+01,
+3.259217391e+08,-9.751586914e+01,
+3.259304348e+08,-9.824855042e+01,
+3.259391304e+08,-9.679385376e+01,
+3.259478261e+08,-9.691539001e+01,
+3.259565217e+08,-9.797210693e+01,
+3.259652174e+08,-9.872153473e+01,
+3.259739130e+08,-9.691971588e+01,
+3.259826087e+08,-9.798316193e+01,
+3.259913043e+08,-9.836234283e+01,
+3.260000000e+08,-9.779812622e+01,
+3.260086957e+08,-9.553030396e+01,
+3.260173913e+08,-9.799099731e+01,
+3.260260870e+08,-9.747774506e+01,
+3.260347826e+08,-9.708630371e+01,
+3.260434783e+08,-9.758925629e+01,
+3.260521739e+08,-9.758149719e+01,
+3.260608696e+08,-9.794400024e+01,
+3.260695652e+08,-9.831088257e+01,
+3.260782609e+08,-9.758076477e+01,
+3.260869565e+08,-9.702090454e+01,
+3.260956522e+08,-9.724066162e+01,
+3.261043478e+08,-9.758143616e+01,
+3.261130435e+08,-9.723863220e+01,
+3.261217391e+08,-9.730445862e+01,
+3.261304348e+08,-9.758563995e+01,
+3.261391304e+08,-9.817106628e+01,
+3.261478261e+08,-9.808166504e+01,
+3.261565217e+08,-9.781922913e+01,
+3.261652174e+08,-9.749244690e+01,
+3.261739130e+08,-9.715310669e+01,
+3.261826087e+08,-9.764060974e+01,
+3.261913043e+08,-9.733850098e+01,
+3.262000000e+08,-9.739089966e+01,
+3.262086957e+08,-9.727874756e+01,
+3.262173913e+08,-9.742399597e+01,
+3.262260870e+08,-9.821481323e+01,
+3.262347826e+08,-9.764135742e+01,
+3.262434783e+08,-9.803344727e+01,
+3.262521739e+08,-9.761384583e+01,
+3.262608696e+08,-9.772946167e+01,
+3.262695652e+08,-9.782542419e+01,
+3.262782609e+08,-9.802841187e+01,
+3.262869565e+08,-9.628034973e+01,
+3.262956522e+08,-9.778532410e+01,
+3.263043478e+08,-9.361320496e+01,
+3.263130435e+08,-9.764115143e+01,
+3.263217391e+08,-9.685768890e+01,
+3.263304348e+08,-9.752474213e+01,
+3.263391304e+08,-9.789092255e+01,
+3.263478261e+08,-9.720843506e+01,
+3.263565217e+08,-9.749377441e+01,
+3.263652174e+08,-9.749832153e+01,
+3.263739130e+08,-9.705261230e+01,
+3.263826087e+08,-9.764795685e+01,
+3.263913043e+08,-9.760417175e+01,
+3.264000000e+08,-9.791548157e+01,
+3.264086957e+08,-9.779216003e+01,
+3.264173913e+08,-9.753938293e+01,
+3.264260870e+08,-9.723635101e+01,
+3.264347826e+08,-9.789797211e+01,
+3.264434783e+08,-9.785958862e+01,
+3.264521739e+08,-9.742929077e+01,
+3.264608696e+08,-9.819669342e+01,
+3.264695652e+08,-9.742355347e+01,
+3.264782609e+08,-9.719494629e+01,
+3.264869565e+08,-9.850792694e+01,
+3.264956522e+08,-9.770711517e+01,
+3.265043478e+08,-9.742150116e+01,
+3.265130435e+08,-9.832591248e+01,
+3.265217391e+08,-9.633827209e+01,
+3.265304348e+08,-9.759055328e+01,
+3.265391304e+08,-9.824707031e+01,
+3.265478261e+08,-9.794641113e+01,
+3.265565217e+08,-9.777904510e+01,
+3.265652174e+08,-9.796306610e+01,
+3.265739130e+08,-9.831967926e+01,
+3.265826087e+08,-9.569575500e+01,
+3.265913043e+08,-9.793865967e+01,
+3.266000000e+08,-9.794168091e+01,
+3.266086957e+08,-9.795321655e+01,
+3.266173913e+08,-9.876950073e+01,
+3.266260870e+08,-9.808158875e+01,
+3.266347826e+08,-9.838200378e+01,
+3.266434783e+08,-9.824745178e+01,
+3.266521739e+08,-9.829548645e+01,
+3.266608696e+08,-9.800804138e+01,
+3.266695652e+08,-9.859304810e+01,
+3.266782609e+08,-9.719448853e+01,
+3.266869565e+08,-9.743658447e+01,
+3.266956522e+08,-9.815490723e+01,
+3.267043478e+08,-9.765284729e+01,
+3.267130435e+08,-9.804399109e+01,
+3.267217391e+08,-9.710827637e+01,
+3.267304348e+08,-9.730696106e+01,
+3.267391304e+08,-9.837471008e+01,
+3.267478261e+08,-9.758618164e+01,
+3.267565217e+08,-9.801835632e+01,
+3.267652174e+08,-9.657770538e+01,
+3.267739130e+08,-9.763405609e+01,
+3.267826087e+08,-9.666035461e+01,
+3.267913043e+08,-9.733591461e+01,
+3.268000000e+08,-9.804271698e+01,
+3.268086957e+08,-9.775035858e+01,
+3.268173913e+08,-9.694408417e+01,
+3.268260870e+08,-9.768816376e+01,
+3.268347826e+08,-9.556990814e+01,
+3.268434783e+08,-9.643727875e+01,
+3.268521739e+08,-9.735697937e+01,
+3.268608696e+08,-9.809366608e+01,
+3.268695652e+08,-9.791719055e+01,
+3.268782609e+08,-9.670128632e+01,
+3.268869565e+08,-9.726792145e+01,
+3.268956522e+08,-9.844129181e+01,
+3.269043478e+08,-9.736321259e+01,
+3.269130435e+08,-9.811421204e+01,
+3.269217391e+08,-9.707822418e+01,
+3.269304348e+08,-9.812035370e+01,
+3.269391304e+08,-9.808715820e+01,
+3.269478261e+08,-9.770688629e+01,
+3.269565217e+08,-9.766203308e+01,
+3.269652174e+08,-9.712889862e+01,
+3.269739130e+08,-9.926277161e+01,
+3.269826087e+08,-9.725418091e+01,
+3.269913043e+08,-9.791149139e+01,
+3.270000000e+08,-9.767607117e+01,
+3.270086957e+08,-9.731321716e+01,
+3.270173913e+08,-9.736254120e+01,
+3.270260870e+08,-9.830395508e+01,
+3.270347826e+08,-9.859218597e+01,
+3.270434783e+08,-9.791117096e+01,
+3.270521739e+08,-9.753028870e+01,
+3.270608696e+08,-9.752523041e+01,
+3.270695652e+08,-9.837217712e+01,
+3.270782609e+08,-9.741421509e+01,
+3.270869565e+08,-9.742539215e+01,
+3.270956522e+08,-9.780799866e+01,
+3.271043478e+08,-9.799548340e+01,
+3.271130435e+08,-9.810051727e+01,
+3.271217391e+08,-9.800490570e+01,
+3.271304348e+08,-9.640400696e+01,
+3.271391304e+08,-9.717625427e+01,
+3.271478261e+08,-9.702082062e+01,
+3.271565217e+08,-9.740029144e+01,
+3.271652174e+08,-9.846060181e+01,
+3.271739130e+08,-9.739118195e+01,
+3.271826087e+08,-9.772547150e+01,
+3.271913043e+08,-9.755404663e+01,
+3.272000000e+08,-9.260655975e+01,
+3.272086957e+08,-9.816314697e+01,
+3.272173913e+08,-9.867383575e+01,
+3.272260870e+08,-9.717565155e+01,
+3.272347826e+08,-9.770050812e+01,
+3.272434783e+08,-9.658714294e+01,
+3.272521739e+08,-9.752897644e+01,
+3.272608696e+08,-9.618197632e+01,
+3.272695652e+08,-9.794554138e+01,
+3.272782609e+08,-9.795336914e+01,
+3.272869565e+08,-9.621043396e+01,
+3.272956522e+08,-9.718623352e+01,
+3.273043478e+08,-9.850183105e+01,
+3.273130435e+08,-9.760322571e+01,
+3.273217391e+08,-9.749308777e+01,
+3.273304348e+08,-9.748872375e+01,
+3.273391304e+08,-9.687548828e+01,
+3.273478261e+08,-9.705201721e+01,
+3.273565217e+08,-9.687377930e+01,
+3.273652174e+08,-9.685774231e+01,
+3.273739130e+08,-9.680197906e+01,
+3.273826087e+08,-9.760675049e+01,
+3.273913043e+08,-9.756227875e+01,
+3.274000000e+08,-9.689178467e+01,
+3.274086957e+08,-9.662881470e+01,
+3.274173913e+08,-9.781665802e+01,
+3.274260870e+08,-9.834647369e+01,
+3.274347826e+08,-9.799715424e+01,
+3.274434783e+08,-9.768400574e+01,
+3.274521739e+08,-9.737409210e+01,
+3.274608696e+08,-9.841812134e+01,
+3.274695652e+08,-9.737141418e+01,
+3.274782609e+08,-9.881024933e+01,
+3.274869565e+08,-9.776406097e+01,
+3.274956522e+08,-9.747807312e+01,
+3.275043478e+08,-9.756163788e+01,
+3.275130435e+08,-9.689154053e+01,
+3.275217391e+08,-9.849024200e+01,
+3.275304348e+08,-9.709751892e+01,
+3.275391304e+08,-9.819561005e+01,
+3.275478261e+08,-9.803180695e+01,
+3.275565217e+08,-9.795208740e+01,
+3.275652174e+08,-9.762879181e+01,
+3.275739130e+08,-9.768235016e+01,
+3.275826087e+08,-9.744670105e+01,
+3.275913043e+08,-9.786753082e+01,
+3.276000000e+08,-9.784833527e+01,
+3.276086957e+08,-9.791062927e+01,
+3.276173913e+08,-9.721102905e+01,
+3.276260870e+08,-9.767537689e+01,
+3.276347826e+08,-9.669700623e+01,
+3.276434783e+08,-9.813194275e+01,
+3.276521739e+08,-9.845791626e+01,
+3.276608696e+08,-9.762725830e+01,
+3.276695652e+08,-9.794957733e+01,
+3.276782609e+08,-9.744660950e+01,
+3.276869565e+08,-9.618301392e+01,
+3.276956522e+08,-9.785860443e+01,
+3.277043478e+08,-9.820220947e+01,
+3.277130435e+08,-9.779554749e+01,
+3.277217391e+08,-9.707157135e+01,
+3.277304348e+08,-9.711189270e+01,
+3.277391304e+08,-9.673522949e+01,
+3.277478261e+08,-9.697351074e+01,
+3.277565217e+08,-9.653065491e+01,
+3.277652174e+08,-9.769172668e+01,
+3.277739130e+08,-9.820190430e+01,
+3.277826087e+08,-9.852462769e+01,
+3.277913043e+08,-9.861230469e+01,
+3.278000000e+08,-9.722465515e+01,
+3.278086957e+08,-9.784594727e+01,
+3.278173913e+08,-9.781349182e+01,
+3.278260870e+08,-9.734860229e+01,
+3.278347826e+08,-9.763986206e+01,
+3.278434783e+08,-9.638235474e+01,
+3.278521739e+08,-9.673469543e+01,
+3.278608696e+08,-9.786102295e+01,
+3.278695652e+08,-9.722273254e+01,
+3.278782609e+08,-9.736470032e+01,
+3.278869565e+08,-9.671780396e+01,
+3.278956522e+08,-9.756356812e+01,
+3.279043478e+08,-9.776409912e+01,
+3.279130435e+08,-9.777573395e+01,
+3.279217391e+08,-9.795792389e+01,
+3.279304348e+08,-9.665394592e+01,
+3.279391304e+08,-9.695702362e+01,
+3.279478261e+08,-9.829517365e+01,
+3.279565217e+08,-9.525553131e+01,
+3.279652174e+08,-9.817214966e+01,
+3.279739130e+08,-9.791778564e+01,
+3.279826087e+08,-9.793601227e+01,
+3.279913043e+08,-9.587152100e+01,
+3.280000000e+08,-9.795869446e+01,
+3.280086957e+08,-9.774049377e+01,
+3.280173913e+08,-9.726569366e+01,
+3.280260870e+08,-9.866532898e+01,
+3.280347826e+08,-9.789879608e+01,
+3.280434783e+08,-9.737812042e+01,
+3.280521739e+08,-9.769147491e+01,
+3.280608696e+08,-9.852390289e+01,
+3.280695652e+08,-9.856640625e+01,
+3.280782609e+08,-9.837054443e+01,
+3.280869565e+08,-9.767121887e+01,
+3.280956522e+08,-9.702902985e+01,
+3.281043478e+08,-9.715402222e+01,
+3.281130435e+08,-9.728914642e+01,
+3.281217391e+08,-9.804559326e+01,
+3.281304348e+08,-9.723040009e+01,
+3.281391304e+08,-9.810343933e+01,
+3.281478261e+08,-9.832358551e+01,
+3.281565217e+08,-9.777124786e+01,
+3.281652174e+08,-9.850031281e+01,
+3.281739130e+08,-9.851619720e+01,
+3.281826087e+08,-9.787557983e+01,
+3.281913043e+08,-9.879552460e+01,
+3.282000000e+08,-9.808564758e+01,
+3.282086957e+08,-9.796928406e+01,
+3.282173913e+08,-9.823149109e+01,
+3.282260870e+08,-9.720697784e+01,
+3.282347826e+08,-9.812202454e+01,
+3.282434783e+08,-9.797295380e+01,
+3.282521739e+08,-9.776914978e+01,
+3.282608696e+08,-9.795610809e+01,
+3.282695652e+08,-9.658596039e+01,
+3.282782609e+08,-9.769564819e+01,
+3.282869565e+08,-9.626266479e+01,
+3.282956522e+08,-9.798986816e+01,
+3.283043478e+08,-9.656706238e+01,
+3.283130435e+08,-9.743243408e+01,
+3.283217391e+08,-9.755781555e+01,
+3.283304348e+08,-9.666931152e+01,
+3.283391304e+08,-9.753559875e+01,
+3.283478261e+08,-9.650927734e+01,
+3.283565217e+08,-9.727957153e+01,
+3.283652174e+08,-9.751826477e+01,
+3.283739130e+08,-9.739149475e+01,
+3.283826087e+08,-9.733103943e+01,
+3.283913043e+08,-9.715309143e+01,
+3.284000000e+08,-9.708949280e+01,
+3.284086957e+08,-9.697698975e+01,
+3.284173913e+08,-9.678659058e+01,
+3.284260870e+08,-9.810786438e+01,
+3.284347826e+08,-9.800814819e+01,
+3.284434783e+08,-9.799749756e+01,
+3.284521739e+08,-9.746974182e+01,
+3.284608696e+08,-9.778070068e+01,
+3.284695652e+08,-9.776096344e+01,
+3.284782609e+08,-9.675508118e+01,
+3.284869565e+08,-9.806763458e+01,
+3.284956522e+08,-9.863869476e+01,
+3.285043478e+08,-9.731868744e+01,
+3.285130435e+08,-9.726223755e+01,
+3.285217391e+08,-9.838024902e+01,
+3.285304348e+08,-9.732962799e+01,
+3.285391304e+08,-9.792002869e+01,
+3.285478261e+08,-9.810855865e+01,
+3.285565217e+08,-9.819915009e+01,
+3.285652174e+08,-9.750186920e+01,
+3.285739130e+08,-9.812662506e+01,
+3.285826087e+08,-9.878153992e+01,
+3.285913043e+08,-9.723468781e+01,
+3.286000000e+08,-9.638229370e+01,
+3.286086957e+08,-9.740272522e+01,
+3.286173913e+08,-9.880752563e+01,
+3.286260870e+08,-9.730442047e+01,
+3.286347826e+08,-9.775486755e+01,
+3.286434783e+08,-9.782361603e+01,
+3.286521739e+08,-9.801420593e+01,
+3.286608696e+08,-9.784130859e+01,
+3.286695652e+08,-9.633001709e+01,
+3.286782609e+08,-9.858394623e+01,
+3.286869565e+08,-9.862594604e+01,
+3.286956522e+08,-9.862600708e+01,
+3.287043478e+08,-9.768229675e+01,
+3.287130435e+08,-9.687399292e+01,
+3.287217391e+08,-9.852162170e+01,
+3.287304348e+08,-9.764280701e+01,
+3.287391304e+08,-9.768809509e+01,
+3.287478261e+08,-9.896463013e+01,
+3.287565217e+08,-9.759652710e+01,
+3.287652174e+08,-9.790112305e+01,
+3.287739130e+08,-9.786996460e+01,
+3.287826087e+08,-9.077960205e+01,
+3.287913043e+08,-9.770416260e+01,
+3.288000000e+08,-9.774340820e+01,
+3.288086957e+08,-9.732783508e+01,
+3.288173913e+08,-9.713842010e+01,
+3.288260870e+08,-9.909553528e+01,
+3.288347826e+08,-9.807833099e+01,
+3.288434783e+08,-9.714910889e+01,
+3.288521739e+08,-9.762475586e+01,
+3.288608696e+08,-9.756933594e+01,
+3.288695652e+08,-9.784068298e+01,
+3.288782609e+08,-9.843054199e+01,
+3.288869565e+08,-9.710379791e+01,
+3.288956522e+08,-9.733184814e+01,
+3.289043478e+08,-9.752923584e+01,
+3.289130435e+08,-9.747003174e+01,
+3.289217391e+08,-9.765759277e+01,
+3.289304348e+08,-9.781575012e+01,
+3.289391304e+08,-9.734939575e+01,
+3.289478261e+08,-9.801062012e+01,
+3.289565217e+08,-9.766956329e+01,
+3.289652174e+08,-9.735977173e+01,
+3.289739130e+08,-9.832973480e+01,
+3.289826087e+08,-9.849275208e+01,
+3.289913043e+08,-9.791997528e+01,
+3.290000000e+08,-9.743655396e+01,

