#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:47:15 04.15.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.856105804e+01,
+1.530217391e+08,-7.970082855e+01,
+1.551934783e+08,-1.027798386e+02,
+1.573652174e+08,-1.039488449e+02,
+1.595369565e+08,-1.018159409e+02,
+1.617086957e+08,-9.788442230e+01,
+1.638804348e+08,-1.033965912e+02,
+1.660521739e+08,-1.034873505e+02,
+1.682239130e+08,-8.098210907e+01,
+1.703956522e+08,-1.038384323e+02,
+1.725673913e+08,-1.042189560e+02,
+1.747391304e+08,-1.042164154e+02,
+1.769108696e+08,-1.039521179e+02,
+1.790826087e+08,-1.041232224e+02,
+1.812543478e+08,-1.034202728e+02,
+1.834260870e+08,-1.035719986e+02,
+1.855978261e+08,-1.036172714e+02,
+1.877695652e+08,-1.029434814e+02,
+1.899413043e+08,-1.006184616e+02,
+1.921130435e+08,-1.000111847e+02,
+1.942847826e+08,-1.046456604e+02,
+1.964565217e+08,-1.042350922e+02,
+1.986282609e+08,-1.036180115e+02,
+2.008000000e+08,-9.303327942e+01,
+2.029717391e+08,-1.034889908e+02,
+2.051434783e+08,-1.039600906e+02,
+2.073152174e+08,-1.026158371e+02,
+2.094869565e+08,-1.046438293e+02,
+2.116586957e+08,-1.046399307e+02,
+2.138304348e+08,-1.034477539e+02,
+2.160021739e+08,-9.856997681e+01,
+2.181739130e+08,-1.046239090e+02,
+2.203456522e+08,-1.011623383e+02,
+2.225173913e+08,-1.020852585e+02,
+2.246891304e+08,-1.044417648e+02,
+2.268608696e+08,-1.042085953e+02,
+2.290326087e+08,-1.027402725e+02,
+2.312043478e+08,-1.020253143e+02,
+2.333760870e+08,-9.716757202e+01,
+2.355478261e+08,-1.033388748e+02,
+2.377195652e+08,-1.027482986e+02,
+2.398913043e+08,-9.528936768e+01,
+2.420630435e+08,-1.012059631e+02,
+2.442347826e+08,-9.952198792e+01,
+2.464065217e+08,-1.034844742e+02,
+2.485782609e+08,-9.991258240e+01,
+2.507500000e+08,-9.478987122e+01,
+2.529217391e+08,-1.022411423e+02,
+2.550934783e+08,-9.762277222e+01,
+2.572652174e+08,-1.008617477e+02,
+2.594369565e+08,-9.912396240e+01,
+2.616086957e+08,-1.014337463e+02,
+2.637804348e+08,-1.018650513e+02,
+2.659521739e+08,-9.504814148e+01,
+2.681239130e+08,-1.012808914e+02,
+2.702956522e+08,-9.505274200e+01,
+2.724673913e+08,-1.034753036e+02,
+2.746391304e+08,-1.042071762e+02,
+2.768108696e+08,-1.017718277e+02,
+2.789826087e+08,-1.033808212e+02,
+2.811543478e+08,-1.030856400e+02,
+2.833260870e+08,-1.025571976e+02,
+2.854978261e+08,-1.043667908e+02,
+2.876695652e+08,-1.024545593e+02,
+2.898413043e+08,-1.035513382e+02,
+2.920130435e+08,-1.032657166e+02,
+2.941847826e+08,-1.035415573e+02,
+2.963565217e+08,-1.032024231e+02,
+2.985282609e+08,-1.035277634e+02,
+3.007000000e+08,-9.837835693e+01,
+3.028717391e+08,-9.692882538e+01,
+3.050434783e+08,-1.038610001e+02,
+3.072152174e+08,-1.035470200e+02,
+3.093869565e+08,-1.028697510e+02,
+3.115586957e+08,-1.017009964e+02,
+3.137304348e+08,-1.014858017e+02,
+3.159021739e+08,-1.026948013e+02,
+3.180739130e+08,-1.013466644e+02,
+3.202456522e+08,-1.026809464e+02,
+3.224173913e+08,-1.033611526e+02,
+3.245891304e+08,-1.032629395e+02,
+3.267608696e+08,-1.038032074e+02,
+3.289326087e+08,-1.022565994e+02,
+3.311043478e+08,-1.013789444e+02,
+3.332760870e+08,-1.025952072e+02,
+3.354478261e+08,-9.957018280e+01,
+3.376195652e+08,-1.026074905e+02,
+3.397913043e+08,-1.028892975e+02,
+3.419630435e+08,-1.039189682e+02,
+3.441347826e+08,-1.031254425e+02,
+3.463065217e+08,-1.037928467e+02,
+3.484782609e+08,-1.025195770e+02,
+3.506500000e+08,-1.038369675e+02,
+3.528217391e+08,-1.028786469e+02,
+3.549934783e+08,-1.028271332e+02,
+3.571652174e+08,-1.022428436e+02,
+3.593369565e+08,-9.554268646e+01,
+3.615086957e+08,-1.025919724e+02,
+3.636804348e+08,-1.033827133e+02,
+3.658521739e+08,-8.025788116e+01,
+3.680239130e+08,-1.028730469e+02,
+3.701956522e+08,-1.035861053e+02,
+3.723673913e+08,-9.451833344e+01,
+3.745391304e+08,-1.027158432e+02,
+3.767108696e+08,-9.917564392e+01,
+3.788826087e+08,-1.024626617e+02,
+3.810543478e+08,-1.004858017e+02,
+3.832260870e+08,-9.559253693e+01,
+3.853978261e+08,-9.851358795e+01,
+3.875695652e+08,-1.003978195e+02,
+3.897413043e+08,-1.018718338e+02,
+3.919130435e+08,-9.876225281e+01,
+3.940847826e+08,-1.017685013e+02,
+3.962565217e+08,-1.001918182e+02,
+3.984282609e+08,-1.018484802e+02,
+4.006000000e+08,-1.023537216e+02,
+4.027717391e+08,-1.040363312e+02,
+4.049434783e+08,-1.028862228e+02,
+4.071152174e+08,-9.512609100e+01,
+4.092869565e+08,-1.019333420e+02,
+4.114586957e+08,-1.035396347e+02,
+4.136304348e+08,-1.040172577e+02,
+4.158021739e+08,-1.028278503e+02,
+4.179739130e+08,-1.029057693e+02,
+4.201456522e+08,-1.032886505e+02,
+4.223173913e+08,-1.036757355e+02,
+4.244891304e+08,-1.039360199e+02,
+4.266608696e+08,-1.026113815e+02,
+4.288326087e+08,-1.040295029e+02,
+4.310043478e+08,-9.684022522e+01,
+4.331760870e+08,-9.918372345e+01,
+4.353478261e+08,-1.032493820e+02,
+4.375195652e+08,-1.031543655e+02,
+4.396913043e+08,-1.043201447e+02,
+4.418630435e+08,-8.885115814e+01,
+4.440347826e+08,-1.038775864e+02,
+4.462065217e+08,-1.034657364e+02,
+4.483782609e+08,-1.037529373e+02,
+4.505500000e+08,-1.040881119e+02,
+4.527217391e+08,-1.022367935e+02,
+4.548934783e+08,-1.041518402e+02,
+4.570652174e+08,-1.042723541e+02,
+4.592369565e+08,-1.041364288e+02,
+4.614086957e+08,-8.397178650e+01,
+4.635804348e+08,-9.203677368e+01,
+4.657521739e+08,-9.241863251e+01,
+4.679239130e+08,-1.039907455e+02,
+4.700956522e+08,-1.040594559e+02,
+4.722673913e+08,-1.036440811e+02,
+4.744391304e+08,-1.038762741e+02,
+4.766108696e+08,-1.024211197e+02,
+4.787826087e+08,-9.879659271e+01,
+4.809543478e+08,-1.028684616e+02,
+4.831260870e+08,-1.026815414e+02,
+4.852978261e+08,-1.036706314e+02,
+4.874695652e+08,-1.033186798e+02,
+4.896413043e+08,-1.030455475e+02,
+4.918130435e+08,-1.043096237e+02,
+4.939847826e+08,-1.039222946e+02,
+4.961565217e+08,-1.040182343e+02,
+4.983282609e+08,-1.044495544e+02,
+5.005000000e+08,-1.040806503e+02,
+5.026717391e+08,-1.050834198e+02,
+5.048434783e+08,-1.041165924e+02,
+5.070152174e+08,-1.043366776e+02,
+5.091869565e+08,-1.047444687e+02,
+5.113586957e+08,-1.045491257e+02,
+5.135304348e+08,-1.041321411e+02,
+5.157021739e+08,-1.043750534e+02,
+5.178739130e+08,-1.045237808e+02,
+5.200456522e+08,-1.045992432e+02,
+5.222173913e+08,-1.039931870e+02,
+5.243891304e+08,-1.043474426e+02,
+5.265608696e+08,-1.044236679e+02,
+5.287326087e+08,-1.042082672e+02,
+5.309043478e+08,-1.046044083e+02,
+5.330760870e+08,-1.041150742e+02,
+5.352478261e+08,-1.052466125e+02,
+5.374195652e+08,-1.045517654e+02,
+5.395913043e+08,-1.050243301e+02,
+5.417630435e+08,-1.047340317e+02,
+5.439347826e+08,-1.035934219e+02,
+5.461065217e+08,-1.049847183e+02,
+5.482782609e+08,-1.044633408e+02,
+5.504500000e+08,-9.243694305e+01,
+5.526217391e+08,-9.450627136e+01,
+5.547934783e+08,-9.440609741e+01,
+5.569652174e+08,-9.584127808e+01,
+5.591369565e+08,-1.043455658e+02,
+5.613086957e+08,-1.051466599e+02,
+5.634804348e+08,-1.056174316e+02,
+5.656521739e+08,-1.051913986e+02,
+5.678239130e+08,-1.044457626e+02,
+5.699956522e+08,-1.052285233e+02,
+5.721673913e+08,-1.047791443e+02,
+5.743391304e+08,-1.041019287e+02,
+5.765108696e+08,-1.047080917e+02,
+5.786826087e+08,-1.051487656e+02,
+5.808543478e+08,-1.047133865e+02,
+5.830260870e+08,-1.048659439e+02,
+5.851978261e+08,-1.039186630e+02,
+5.873695652e+08,-1.049599457e+02,
+5.895413043e+08,-1.041541977e+02,
+5.917130435e+08,-1.048287201e+02,
+5.938847826e+08,-1.050539856e+02,
+5.960565217e+08,-1.050718384e+02,
+5.982282609e+08,-9.480496979e+01,
+6.004000000e+08,-9.628164673e+01,
+6.025717391e+08,-9.636710358e+01,
+6.047434783e+08,-9.646399689e+01,
+6.069152174e+08,-1.041546021e+02,
+6.090869565e+08,-1.028926239e+02,
+6.112586957e+08,-1.048015366e+02,
+6.134304348e+08,-9.627593231e+01,
+6.156021739e+08,-9.888851166e+01,
+6.177739130e+08,-9.643411255e+01,
+6.199456522e+08,-1.006602173e+02,
+6.221173913e+08,-1.009099197e+02,
+6.242891304e+08,-1.043388672e+02,
+6.264608696e+08,-1.047133255e+02,
+6.286326087e+08,-1.042800674e+02,
+6.308043478e+08,-1.046217575e+02,
+6.329760870e+08,-1.046979828e+02,
+6.351478261e+08,-1.046738052e+02,
+6.373195652e+08,-1.038247147e+02,
+6.394913043e+08,-1.054574356e+02,
+6.416630435e+08,-1.047999573e+02,
+6.438347826e+08,-1.057577438e+02,
+6.460065217e+08,-1.043247986e+02,
+6.481782609e+08,-1.039525070e+02,
+6.503500000e+08,-1.055165253e+02,
+6.525217391e+08,-1.043648376e+02,
+6.546934783e+08,-1.043861771e+02,
+6.568652174e+08,-1.045917053e+02,
+6.590369565e+08,-1.058033600e+02,
+6.612086957e+08,-1.045794601e+02,
+6.633804348e+08,-1.044699631e+02,
+6.655521739e+08,-1.046620483e+02,
+6.677239130e+08,-1.049802933e+02,
+6.698956522e+08,-1.041962280e+02,
+6.720673913e+08,-1.042363892e+02,
+6.742391304e+08,-1.042478638e+02,
+6.764108696e+08,-1.053897095e+02,
+6.785826087e+08,-1.061040115e+02,
+6.807543478e+08,-1.060651474e+02,
+6.829260870e+08,-1.052002563e+02,
+6.850978261e+08,-1.050167007e+02,
+6.872695652e+08,-1.039895859e+02,
+6.894413043e+08,-1.035444565e+02,
+6.916130435e+08,-1.035403748e+02,
+6.937847826e+08,-1.037924194e+02,
+6.959565217e+08,-1.047992706e+02,
+6.981282609e+08,-1.052703323e+02,
+7.003000000e+08,-1.013338852e+02,
+7.024717391e+08,-1.043847427e+02,
+7.046434783e+08,-1.042178879e+02,
+7.068152174e+08,-1.053535080e+02,
+7.089869565e+08,-1.037509842e+02,
+7.111586957e+08,-1.045326385e+02,
+7.133304348e+08,-1.039556961e+02,
+7.155021739e+08,-1.047416534e+02,
+7.176739130e+08,-1.049264603e+02,
+7.198456522e+08,-1.045718689e+02,
+7.220173913e+08,-1.046249924e+02,
+7.241891304e+08,-1.045692825e+02,
+7.263608696e+08,-1.044116440e+02,
+7.285326087e+08,-1.045264282e+02,
+7.307043478e+08,-1.044614487e+02,
+7.328760870e+08,-1.044236298e+02,
+7.350478261e+08,-1.050697937e+02,
+7.372195652e+08,-1.055034790e+02,
+7.393913043e+08,-1.044009018e+02,
+7.415630435e+08,-1.049809418e+02,
+7.437347826e+08,-1.042356491e+02,
+7.459065217e+08,-1.051255188e+02,
+7.480782609e+08,-1.041770706e+02,
+7.502500000e+08,-1.048280563e+02,
+7.524217391e+08,-1.050533447e+02,
+7.545934783e+08,-1.049586639e+02,
+7.567652174e+08,-1.040069962e+02,
+7.589369565e+08,-1.043319321e+02,
+7.611086957e+08,-1.045036392e+02,
+7.632804348e+08,-1.046273422e+02,
+7.654521739e+08,-1.046406326e+02,
+7.676239130e+08,-1.044540253e+02,
+7.697956522e+08,-1.051306381e+02,
+7.719673913e+08,-1.043735733e+02,
+7.741391304e+08,-1.050051193e+02,
+7.763108696e+08,-1.047304611e+02,
+7.784826087e+08,-1.041698227e+02,
+7.806543478e+08,-1.056650314e+02,
+7.828260870e+08,-1.043454056e+02,
+7.849978261e+08,-1.049552307e+02,
+7.871695652e+08,-1.041530075e+02,
+7.893413043e+08,-1.040148392e+02,
+7.915130435e+08,-1.034233932e+02,
+7.936847826e+08,-1.042318802e+02,
+7.958565217e+08,-1.042309036e+02,
+7.980282609e+08,-1.044900360e+02,
+8.002000000e+08,-1.033018570e+02,
+8.023717391e+08,-1.038449173e+02,
+8.045434783e+08,-1.046008453e+02,
+8.067152174e+08,-1.041317825e+02,
+8.088869565e+08,-1.030528641e+02,
+8.110586957e+08,-1.037160339e+02,
+8.132304348e+08,-1.046396866e+02,
+8.154021739e+08,-1.036200867e+02,
+8.175739130e+08,-1.051064835e+02,
+8.197456522e+08,-1.047937546e+02,
+8.219173913e+08,-1.026210632e+02,
+8.240891304e+08,-1.041798553e+02,
+8.262608696e+08,-1.035942764e+02,
+8.284326087e+08,-1.040572586e+02,
+8.306043478e+08,-1.037481384e+02,
+8.327760870e+08,-1.040790710e+02,
+8.349478261e+08,-1.035845718e+02,
+8.371195652e+08,-1.040649185e+02,
+8.392913043e+08,-1.039642792e+02,
+8.414630435e+08,-1.037677231e+02,
+8.436347826e+08,-1.029317245e+02,
+8.458065217e+08,-1.037472687e+02,
+8.479782609e+08,-1.042439346e+02,
+8.501500000e+08,-1.042163162e+02,
+8.523217391e+08,-1.036138763e+02,
+8.544934783e+08,-1.041303558e+02,
+8.566652174e+08,-1.033516159e+02,
+8.588369565e+08,-1.038260574e+02,
+8.610086957e+08,-1.033164215e+02,
+8.631804348e+08,-1.033866272e+02,
+8.653521739e+08,-1.035690155e+02,
+8.675239130e+08,-1.028176575e+02,
+8.696956522e+08,-1.038652420e+02,
+8.718673913e+08,-9.492842865e+01,
+8.740391304e+08,-9.550941467e+01,
+8.762108696e+08,-1.032557678e+02,
+8.783826087e+08,-1.022513123e+02,
+8.805543478e+08,-1.034711533e+02,
+8.827260870e+08,-1.023369598e+02,
+8.848978261e+08,-1.030484695e+02,
+8.870695652e+08,-1.031395950e+02,
+8.892413043e+08,-1.040755234e+02,
+8.914130435e+08,-1.023076019e+02,
+8.935847826e+08,-1.034060287e+02,
+8.957565217e+08,-1.031020660e+02,
+8.979282609e+08,-1.036509552e+02,
+9.001000000e+08,-1.039703522e+02,
+9.022717391e+08,-1.037664413e+02,
+9.044434783e+08,-1.033575592e+02,
+9.066152174e+08,-1.033739166e+02,
+9.087869565e+08,-1.030067062e+02,
+9.109586957e+08,-1.025367737e+02,
+9.131304348e+08,-1.035557480e+02,
+9.153021739e+08,-1.020568924e+02,
+9.174739130e+08,-1.041184387e+02,
+9.196456522e+08,-1.039316254e+02,
+9.218173913e+08,-1.038267212e+02,
+9.239891304e+08,-1.036296005e+02,
+9.261608696e+08,-9.003057098e+01,
+9.283326087e+08,-9.182118988e+01,
+9.305043478e+08,-1.028424759e+02,
+9.326760870e+08,-8.884604645e+01,
+9.348478261e+08,-7.595864868e+01,
+9.370195652e+08,-6.793114471e+01,
+9.391913043e+08,-8.503023529e+01,
+9.413630435e+08,-8.892838287e+01,
+9.435347826e+08,-7.444249725e+01,
+9.457065217e+08,-7.056519318e+01,
+9.478782609e+08,-8.947090912e+01,
+9.500500000e+08,-9.461336517e+01,
+9.522217391e+08,-9.919690704e+01,
+9.543934783e+08,-1.001003647e+02,
+9.565652174e+08,-9.879514313e+01,
+9.587369565e+08,-9.917038727e+01,
+9.609086957e+08,-1.035792236e+02,
+9.630804348e+08,-1.037875977e+02,
+9.652521739e+08,-1.034244308e+02,
+9.674239130e+08,-1.031405487e+02,
+9.695956522e+08,-1.033632050e+02,
+9.717673913e+08,-1.025949097e+02,
+9.739391304e+08,-1.028101196e+02,
+9.761108696e+08,-1.035126724e+02,
+9.782826087e+08,-1.036770020e+02,
+9.804543478e+08,-1.033560486e+02,
+9.826260870e+08,-1.041770706e+02,
+9.847978261e+08,-1.031579514e+02,
+9.869695652e+08,-1.033774948e+02,
+9.891413043e+08,-1.032766495e+02,
+9.913130435e+08,-1.020807495e+02,
+9.934847826e+08,-1.033728943e+02,
+9.956565217e+08,-1.032016296e+02,
+9.978282609e+08,-1.023866882e+02,
+1.000000000e+09,-1.020516129e+02,

