#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:20:36 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.021651993e+02,
+3.273125000e+08,-1.034844971e+02,
+3.273130435e+08,-1.018474655e+02,
+3.273135870e+08,-1.026527023e+02,
+3.273141304e+08,-1.008172379e+02,
+3.273146739e+08,-1.010799637e+02,
+3.273152174e+08,-1.016502609e+02,
+3.273157609e+08,-1.009497681e+02,
+3.273163043e+08,-1.032780533e+02,
+3.273168478e+08,-1.013822021e+02,
+3.273173913e+08,-1.010336456e+02,
+3.273179348e+08,-1.028225861e+02,
+3.273184783e+08,-1.025957642e+02,
+3.273190217e+08,-1.032244949e+02,
+3.273195652e+08,-8.804618835e+01,
+3.273201087e+08,-1.030882034e+02,
+3.273206522e+08,-1.015983505e+02,
+3.273211957e+08,-1.006167374e+02,
+3.273217391e+08,-1.026154022e+02,
+3.273222826e+08,-1.008486328e+02,
+3.273228261e+08,-1.011873016e+02,
+3.273233696e+08,-1.026185303e+02,
+3.273239130e+08,-1.014030533e+02,
+3.273244565e+08,-9.079766846e+01,
+3.273250000e+08,-1.013470154e+02,
+3.273255435e+08,-1.016415634e+02,
+3.273260870e+08,-1.014672775e+02,
+3.273266304e+08,-1.030078049e+02,
+3.273271739e+08,-1.018747482e+02,
+3.273277174e+08,-1.009915543e+02,
+3.273282609e+08,-1.030129776e+02,
+3.273288043e+08,-1.006170120e+02,
+3.273293478e+08,-1.029155502e+02,
+3.273298913e+08,-1.016292038e+02,
+3.273304348e+08,-1.023485718e+02,
+3.273309783e+08,-1.021025314e+02,
+3.273315217e+08,-1.003851624e+02,
+3.273320652e+08,-1.021737595e+02,
+3.273326087e+08,-1.033713760e+02,
+3.273331522e+08,-1.022573395e+02,
+3.273336957e+08,-1.021192169e+02,
+3.273342391e+08,-1.010868835e+02,
+3.273347826e+08,-1.021793213e+02,
+3.273353261e+08,-1.026737518e+02,
+3.273358696e+08,-1.033185272e+02,
+3.273364130e+08,-1.005999069e+02,
+3.273369565e+08,-1.035847702e+02,
+3.273375000e+08,-1.025132446e+02,
+3.273380435e+08,-1.010458679e+02,
+3.273385870e+08,-1.022408600e+02,
+3.273391304e+08,-1.025459137e+02,
+3.273396739e+08,-1.018110733e+02,
+3.273402174e+08,-1.008519669e+02,
+3.273407609e+08,-1.027329559e+02,
+3.273413043e+08,-1.017506561e+02,
+3.273418478e+08,-1.044523544e+02,
+3.273423913e+08,-1.033079605e+02,
+3.273429348e+08,-1.021003647e+02,
+3.273434783e+08,-1.018599319e+02,
+3.273440217e+08,-1.017982254e+02,
+3.273445652e+08,-1.038881683e+02,
+3.273451087e+08,-1.026150665e+02,
+3.273456522e+08,-1.022295151e+02,
+3.273461957e+08,-9.988896942e+01,
+3.273467391e+08,-1.017731628e+02,
+3.273472826e+08,-1.025616226e+02,
+3.273478261e+08,-1.023401260e+02,
+3.273483696e+08,-1.028510513e+02,
+3.273489130e+08,-1.017316895e+02,
+3.273494565e+08,-1.031126862e+02,
+3.273500000e+08,-1.021480026e+02,
+3.273505435e+08,-1.011409454e+02,
+3.273510870e+08,-1.023174057e+02,
+3.273516304e+08,-1.023553848e+02,
+3.273521739e+08,-1.019862900e+02,
+3.273527174e+08,-1.024968185e+02,
+3.273532609e+08,-1.013040848e+02,
+3.273538043e+08,-1.010279388e+02,
+3.273543478e+08,-1.019358139e+02,
+3.273548913e+08,-1.021293182e+02,
+3.273554348e+08,-1.021833572e+02,
+3.273559783e+08,-1.027562027e+02,
+3.273565217e+08,-9.757012177e+01,
+3.273570652e+08,-9.955137634e+01,
+3.273576087e+08,-9.910391998e+01,
+3.273581522e+08,-1.040876160e+02,
+3.273586957e+08,-1.016345367e+02,
+3.273592391e+08,-1.019999008e+02,
+3.273597826e+08,-1.035031662e+02,
+3.273603261e+08,-1.025937500e+02,
+3.273608696e+08,-1.031058273e+02,
+3.273614130e+08,-1.037809372e+02,
+3.273619565e+08,-1.019456711e+02,
+3.273625000e+08,-1.033528824e+02,
+3.273630435e+08,-1.033450546e+02,
+3.273635870e+08,-1.019179459e+02,
+3.273641304e+08,-1.041611252e+02,
+3.273646739e+08,-1.031175385e+02,
+3.273652174e+08,-1.021588058e+02,
+3.273657609e+08,-1.031151962e+02,
+3.273663043e+08,-1.020577850e+02,
+3.273668478e+08,-1.015304794e+02,
+3.273673913e+08,-1.009606781e+02,
+3.273679348e+08,-1.018509521e+02,
+3.273684783e+08,-1.019277267e+02,
+3.273690217e+08,-1.017650070e+02,
+3.273695652e+08,-1.020182114e+02,
+3.273701087e+08,-1.016916504e+02,
+3.273706522e+08,-1.039726181e+02,
+3.273711957e+08,-1.025232925e+02,
+3.273717391e+08,-1.030856934e+02,
+3.273722826e+08,-1.022645493e+02,
+3.273728261e+08,-1.030724030e+02,
+3.273733696e+08,-1.021965485e+02,
+3.273739130e+08,-1.021555786e+02,
+3.273744565e+08,-1.004587631e+02,
+3.273750000e+08,-1.004062958e+02,
+3.273755435e+08,-1.029460144e+02,
+3.273760870e+08,-1.028417358e+02,
+3.273766304e+08,-1.008539505e+02,
+3.273771739e+08,-1.026646347e+02,
+3.273777174e+08,-1.028245163e+02,
+3.273782609e+08,-1.022162323e+02,
+3.273788043e+08,-9.905969238e+01,
+3.273793478e+08,-1.014708786e+02,
+3.273798913e+08,-1.029684067e+02,
+3.273804348e+08,-9.005032349e+01,
+3.273809783e+08,-1.022529678e+02,
+3.273815217e+08,-1.014205551e+02,
+3.273820652e+08,-1.019667587e+02,
+3.273826087e+08,-1.010016632e+02,
+3.273831522e+08,-1.031004868e+02,
+3.273836957e+08,-1.013506470e+02,
+3.273842391e+08,-1.024082565e+02,
+3.273847826e+08,-1.027898636e+02,
+3.273853261e+08,-9.939257050e+01,
+3.273858696e+08,-9.510085297e+01,
+3.273864130e+08,-9.902323914e+01,
+3.273869565e+08,-1.003141174e+02,
+3.273875000e+08,-1.015607224e+02,
+3.273880435e+08,-1.023566360e+02,
+3.273885870e+08,-8.744874573e+01,
+3.273891304e+08,-1.019553680e+02,
+3.273896739e+08,-1.000957336e+02,
+3.273902174e+08,-1.025045624e+02,
+3.273907609e+08,-1.013134613e+02,
+3.273913043e+08,-1.009511642e+02,
+3.273918478e+08,-1.036941605e+02,
+3.273923913e+08,-1.032499924e+02,
+3.273929348e+08,-1.020958939e+02,
+3.273934783e+08,-1.037547455e+02,
+3.273940217e+08,-1.031726074e+02,
+3.273945652e+08,-1.029546280e+02,
+3.273951087e+08,-1.032609177e+02,
+3.273956522e+08,-1.012919006e+02,
+3.273961957e+08,-1.030879822e+02,
+3.273967391e+08,-1.029201508e+02,
+3.273972826e+08,-1.046804047e+02,
+3.273978261e+08,-1.014457855e+02,
+3.273983696e+08,-1.040663528e+02,
+3.273989130e+08,-1.019942780e+02,
+3.273994565e+08,-1.027292709e+02,
+3.274000000e+08,-1.017064514e+02,
+3.274005435e+08,-1.028322906e+02,
+3.274010870e+08,-1.031564636e+02,
+3.274016304e+08,-1.028872147e+02,
+3.274021739e+08,-1.031016541e+02,
+3.274027174e+08,-1.023525238e+02,
+3.274032609e+08,-1.034594421e+02,
+3.274038043e+08,-1.034582748e+02,
+3.274043478e+08,-1.028233566e+02,
+3.274048913e+08,-1.032723236e+02,
+3.274054348e+08,-1.032017899e+02,
+3.274059783e+08,-1.029227448e+02,
+3.274065217e+08,-1.037141037e+02,
+3.274070652e+08,-1.035982971e+02,
+3.274076087e+08,-1.026696091e+02,
+3.274081522e+08,-1.018159943e+02,
+3.274086957e+08,-1.041120453e+02,
+3.274092391e+08,-1.029488144e+02,
+3.274097826e+08,-1.010922012e+02,
+3.274103261e+08,-1.025918732e+02,
+3.274108696e+08,-9.835530090e+01,
+3.274114130e+08,-8.875466156e+01,
+3.274119565e+08,-1.020963516e+02,
+3.274125000e+08,-1.033440247e+02,
+3.274130435e+08,-1.026806412e+02,
+3.274135870e+08,-1.013182068e+02,
+3.274141304e+08,-1.019793472e+02,
+3.274146739e+08,-1.032537537e+02,
+3.274152174e+08,-1.008425674e+02,
+3.274157609e+08,-1.020581665e+02,
+3.274163043e+08,-1.035612717e+02,
+3.274168478e+08,-1.013883743e+02,
+3.274173913e+08,-1.040077438e+02,
+3.274179348e+08,-1.020363998e+02,
+3.274184783e+08,-1.018719254e+02,
+3.274190217e+08,-1.001445923e+02,
+3.274195652e+08,-1.038611908e+02,
+3.274201087e+08,-1.001475601e+02,
+3.274206522e+08,-9.526146698e+01,
+3.274211957e+08,-1.015313416e+02,
+3.274217391e+08,-1.026656113e+02,
+3.274222826e+08,-9.887238312e+01,
+3.274228261e+08,-1.017835846e+02,
+3.274233696e+08,-1.028160019e+02,
+3.274239130e+08,-1.018842621e+02,
+3.274244565e+08,-1.017848053e+02,
+3.274250000e+08,-1.027046890e+02,
+3.274255435e+08,-1.031147385e+02,
+3.274260870e+08,-1.008824463e+02,
+3.274266304e+08,-1.017397079e+02,
+3.274271739e+08,-1.028822861e+02,
+3.274277174e+08,-1.030220795e+02,
+3.274282609e+08,-1.033403244e+02,
+3.274288043e+08,-1.011864014e+02,
+3.274293478e+08,-1.019170151e+02,
+3.274298913e+08,-1.028706589e+02,
+3.274304348e+08,-1.013892288e+02,
+3.274309783e+08,-1.028839645e+02,
+3.274315217e+08,-9.805091095e+01,
+3.274320652e+08,-1.030303497e+02,
+3.274326087e+08,-1.027060928e+02,
+3.274331522e+08,-1.046322708e+02,
+3.274336957e+08,-1.027755814e+02,
+3.274342391e+08,-1.011222839e+02,
+3.274347826e+08,-1.036744156e+02,
+3.274353261e+08,-1.027524261e+02,
+3.274358696e+08,-1.044293823e+02,
+3.274364130e+08,-1.018299484e+02,
+3.274369565e+08,-1.006400909e+02,
+3.274375000e+08,-1.042413330e+02,
+3.274380435e+08,-1.032951355e+02,
+3.274385870e+08,-1.014798889e+02,
+3.274391304e+08,-1.032322006e+02,
+3.274396739e+08,-1.024692688e+02,
+3.274402174e+08,-1.031374741e+02,
+3.274407609e+08,-1.031286240e+02,
+3.274413043e+08,-1.031404877e+02,
+3.274418478e+08,-7.674414825e+01,
+3.274423913e+08,-1.032792358e+02,
+3.274429348e+08,-1.031822586e+02,
+3.274434783e+08,-1.024160385e+02,
+3.274440217e+08,-1.034858398e+02,
+3.274445652e+08,-1.026936951e+02,
+3.274451087e+08,-1.019980011e+02,
+3.274456522e+08,-1.020649338e+02,
+3.274461957e+08,-1.027996902e+02,
+3.274467391e+08,-9.875358582e+01,
+3.274472826e+08,-1.020354538e+02,
+3.274478261e+08,-1.039128952e+02,
+3.274483696e+08,-1.025661163e+02,
+3.274489130e+08,-1.023755112e+02,
+3.274494565e+08,-1.022093658e+02,
+3.274500000e+08,-1.031831131e+02,
+3.274505435e+08,-1.032027206e+02,
+3.274510870e+08,-9.897264099e+01,
+3.274516304e+08,-1.012133942e+02,
+3.274521739e+08,-1.028140564e+02,
+3.274527174e+08,-9.155351257e+01,
+3.274532609e+08,-1.032054749e+02,
+3.274538043e+08,-1.027306976e+02,
+3.274543478e+08,-1.031675720e+02,
+3.274548913e+08,-1.031467743e+02,
+3.274554348e+08,-9.859751892e+01,
+3.274559783e+08,-1.037752533e+02,
+3.274565217e+08,-1.042847290e+02,
+3.274570652e+08,-1.036110229e+02,
+3.274576087e+08,-1.036885376e+02,
+3.274581522e+08,-1.036293793e+02,
+3.274586957e+08,-1.037517700e+02,
+3.274592391e+08,-1.034364471e+02,
+3.274597826e+08,-1.030792847e+02,
+3.274603261e+08,-1.030777893e+02,
+3.274608696e+08,-1.033536377e+02,
+3.274614130e+08,-1.025546112e+02,
+3.274619565e+08,-1.017773285e+02,
+3.274625000e+08,-1.011042786e+02,
+3.274630435e+08,-1.019411774e+02,
+3.274635870e+08,-1.028371124e+02,
+3.274641304e+08,-1.015385132e+02,
+3.274646739e+08,-1.031018677e+02,
+3.274652174e+08,-1.039726257e+02,
+3.274657609e+08,-1.021713562e+02,
+3.274663043e+08,-1.025884094e+02,
+3.274668478e+08,-1.030470428e+02,
+3.274673913e+08,-1.016281433e+02,
+3.274679348e+08,-1.033188477e+02,
+3.274684783e+08,-1.031418457e+02,
+3.274690217e+08,-1.037246399e+02,
+3.274695652e+08,-1.020193787e+02,
+3.274701087e+08,-1.039236145e+02,
+3.274706522e+08,-1.031792145e+02,
+3.274711957e+08,-1.019097443e+02,
+3.274717391e+08,-1.005531464e+02,
+3.274722826e+08,-9.062582397e+01,
+3.274728261e+08,-1.016610870e+02,
+3.274733696e+08,-1.013709412e+02,
+3.274739130e+08,-1.007476501e+02,
+3.274744565e+08,-1.025055695e+02,
+3.274750000e+08,-1.026421204e+02,
+3.274755435e+08,-1.027819824e+02,
+3.274760870e+08,-1.016553650e+02,
+3.274766304e+08,-1.031411438e+02,
+3.274771739e+08,-1.020947723e+02,
+3.274777174e+08,-1.037460175e+02,
+3.274782609e+08,-1.019570770e+02,
+3.274788043e+08,-1.025297241e+02,
+3.274793478e+08,-1.024908142e+02,
+3.274798913e+08,-1.032529297e+02,
+3.274804348e+08,-1.030716858e+02,
+3.274809783e+08,-1.022483063e+02,
+3.274815217e+08,-1.031334381e+02,
+3.274820652e+08,-1.032401886e+02,
+3.274826087e+08,-1.032968903e+02,
+3.274831522e+08,-1.005215149e+02,
+3.274836957e+08,-1.033090363e+02,
+3.274842391e+08,-1.028474426e+02,
+3.274847826e+08,-9.670549011e+01,
+3.274853261e+08,-1.033657227e+02,
+3.274858696e+08,-1.022284546e+02,
+3.274864130e+08,-1.017592163e+02,
+3.274869565e+08,-1.034534912e+02,
+3.274875000e+08,-1.021419525e+02,
+3.274880435e+08,-1.029135590e+02,
+3.274885870e+08,-1.030076141e+02,
+3.274891304e+08,-1.030893707e+02,
+3.274896739e+08,-1.011358948e+02,
+3.274902174e+08,-1.010586853e+02,
+3.274907609e+08,-1.021893158e+02,
+3.274913043e+08,-1.034416656e+02,
+3.274918478e+08,-1.011989594e+02,
+3.274923913e+08,-1.035283203e+02,
+3.274929348e+08,-1.031260986e+02,
+3.274934783e+08,-1.032814636e+02,
+3.274940217e+08,-1.029765320e+02,
+3.274945652e+08,-1.034873199e+02,
+3.274951087e+08,-9.869424438e+01,
+3.274956522e+08,-1.042943573e+02,
+3.274961957e+08,-1.039177551e+02,
+3.274967391e+08,-1.026372070e+02,
+3.274972826e+08,-1.024172363e+02,
+3.274978261e+08,-1.025360718e+02,
+3.274983696e+08,-1.037406769e+02,
+3.274989130e+08,-1.032495422e+02,
+3.274994565e+08,-1.036758575e+02,
+3.275000000e+08,-1.015465546e+02,
+3.275005435e+08,-1.016347809e+02,
+3.275010870e+08,-1.042144012e+02,
+3.275016304e+08,-1.031678467e+02,
+3.275021739e+08,-1.024985199e+02,
+3.275027174e+08,-8.780071259e+01,
+3.275032609e+08,-1.039647369e+02,
+3.275038043e+08,-1.038024445e+02,
+3.275043478e+08,-1.033514557e+02,
+3.275048913e+08,-1.030917511e+02,
+3.275054348e+08,-1.024963837e+02,
+3.275059783e+08,-1.025758972e+02,
+3.275065217e+08,-1.030113525e+02,
+3.275070652e+08,-1.023606720e+02,
+3.275076087e+08,-1.014859772e+02,
+3.275081522e+08,-1.016362762e+02,
+3.275086957e+08,-1.021644440e+02,
+3.275092391e+08,-1.029229736e+02,
+3.275097826e+08,-1.037255554e+02,
+3.275103261e+08,-1.021284332e+02,
+3.275108696e+08,-1.029542236e+02,
+3.275114130e+08,-1.035289612e+02,
+3.275119565e+08,-1.019336548e+02,
+3.275125000e+08,-1.024633789e+02,
+3.275130435e+08,-1.031072388e+02,
+3.275135870e+08,-1.031224518e+02,
+3.275141304e+08,-1.027147064e+02,
+3.275146739e+08,-1.037326965e+02,
+3.275152174e+08,-1.029300079e+02,
+3.275157609e+08,-1.035012970e+02,
+3.275163043e+08,-1.016548309e+02,
+3.275168478e+08,-9.100859070e+01,
+3.275173913e+08,-1.026643066e+02,
+3.275179348e+08,-1.020986481e+02,
+3.275184783e+08,-1.024979858e+02,
+3.275190217e+08,-1.030817566e+02,
+3.275195652e+08,-1.033993988e+02,
+3.275201087e+08,-1.029481659e+02,
+3.275206522e+08,-1.008530121e+02,
+3.275211957e+08,-1.033693848e+02,
+3.275217391e+08,-1.044297791e+02,
+3.275222826e+08,-1.037301331e+02,
+3.275228261e+08,-1.006071091e+02,
+3.275233696e+08,-1.033135834e+02,
+3.275239130e+08,-1.030620499e+02,
+3.275244565e+08,-1.016053238e+02,
+3.275250000e+08,-1.028255539e+02,

