#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:01:02 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.042009277e+02,
+3.273125000e+08,-1.035832672e+02,
+3.273130435e+08,-1.037861481e+02,
+3.273135870e+08,-1.032998505e+02,
+3.273141304e+08,-1.034579620e+02,
+3.273146739e+08,-1.046207352e+02,
+3.273152174e+08,-1.027091980e+02,
+3.273157609e+08,-1.043444138e+02,
+3.273163043e+08,-1.033625946e+02,
+3.273168478e+08,-1.003728409e+02,
+3.273173913e+08,-1.040302200e+02,
+3.273179348e+08,-1.027330856e+02,
+3.273184783e+08,-1.052371979e+02,
+3.273190217e+08,-1.034521179e+02,
+3.273195652e+08,-9.784351349e+01,
+3.273201087e+08,-1.036212997e+02,
+3.273206522e+08,-1.045273666e+02,
+3.273211957e+08,-1.052276230e+02,
+3.273217391e+08,-1.039590988e+02,
+3.273222826e+08,-1.051098099e+02,
+3.273228261e+08,-1.037408218e+02,
+3.273233696e+08,-1.031623917e+02,
+3.273239130e+08,-1.039779739e+02,
+3.273244565e+08,-1.002574387e+02,
+3.273250000e+08,-1.039719925e+02,
+3.273255435e+08,-1.021002426e+02,
+3.273260870e+08,-1.037956161e+02,
+3.273266304e+08,-1.035443192e+02,
+3.273271739e+08,-1.042484818e+02,
+3.273277174e+08,-1.041402664e+02,
+3.273282609e+08,-1.051503220e+02,
+3.273288043e+08,-1.036727982e+02,
+3.273293478e+08,-1.041979141e+02,
+3.273298913e+08,-1.025877151e+02,
+3.273304348e+08,-1.039419937e+02,
+3.273309783e+08,-1.046230240e+02,
+3.273315217e+08,-1.026896591e+02,
+3.273320652e+08,-1.046574936e+02,
+3.273326087e+08,-1.008688126e+02,
+3.273331522e+08,-1.048909531e+02,
+3.273336957e+08,-1.044927292e+02,
+3.273342391e+08,-1.054398270e+02,
+3.273347826e+08,-1.044795914e+02,
+3.273353261e+08,-1.035601273e+02,
+3.273358696e+08,-1.019595718e+02,
+3.273364130e+08,-1.032387009e+02,
+3.273369565e+08,-1.033499680e+02,
+3.273375000e+08,-1.034748001e+02,
+3.273380435e+08,-1.022247696e+02,
+3.273385870e+08,-1.031826401e+02,
+3.273391304e+08,-1.031449356e+02,
+3.273396739e+08,-1.029479141e+02,
+3.273402174e+08,-1.041552505e+02,
+3.273407609e+08,-1.047785263e+02,
+3.273413043e+08,-1.025473709e+02,
+3.273418478e+08,-1.036320572e+02,
+3.273423913e+08,-1.040763016e+02,
+3.273429348e+08,-1.044398880e+02,
+3.273434783e+08,-1.021351089e+02,
+3.273440217e+08,-1.028161545e+02,
+3.273445652e+08,-1.044018784e+02,
+3.273451087e+08,-1.035178909e+02,
+3.273456522e+08,-1.033792496e+02,
+3.273461957e+08,-1.042389755e+02,
+3.273467391e+08,-1.054117966e+02,
+3.273472826e+08,-1.038769608e+02,
+3.273478261e+08,-1.049728470e+02,
+3.273483696e+08,-1.049235458e+02,
+3.273489130e+08,-1.036771011e+02,
+3.273494565e+08,-1.036324844e+02,
+3.273500000e+08,-1.043389816e+02,
+3.273505435e+08,-1.043659286e+02,
+3.273510870e+08,-1.044878159e+02,
+3.273516304e+08,-1.048814163e+02,
+3.273521739e+08,-1.037497482e+02,
+3.273527174e+08,-1.037546768e+02,
+3.273532609e+08,-1.048753433e+02,
+3.273538043e+08,-1.053324966e+02,
+3.273543478e+08,-1.034502182e+02,
+3.273548913e+08,-1.030380020e+02,
+3.273554348e+08,-1.038755417e+02,
+3.273559783e+08,-1.039995804e+02,
+3.273565217e+08,-1.046645584e+02,
+3.273570652e+08,-1.039852219e+02,
+3.273576087e+08,-1.036069870e+02,
+3.273581522e+08,-1.043781967e+02,
+3.273586957e+08,-1.035329514e+02,
+3.273592391e+08,-1.033667984e+02,
+3.273597826e+08,-1.040876999e+02,
+3.273603261e+08,-1.040969620e+02,
+3.273608696e+08,-1.043683395e+02,
+3.273614130e+08,-1.046818008e+02,
+3.273619565e+08,-1.058380814e+02,
+3.273625000e+08,-1.036269608e+02,
+3.273630435e+08,-1.050698013e+02,
+3.273635870e+08,-1.046965103e+02,
+3.273641304e+08,-1.036068497e+02,
+3.273646739e+08,-1.041410751e+02,
+3.273652174e+08,-1.052160721e+02,
+3.273657609e+08,-1.047691116e+02,
+3.273663043e+08,-1.045475388e+02,
+3.273668478e+08,-1.026775284e+02,
+3.273673913e+08,-1.036932755e+02,
+3.273679348e+08,-1.025766373e+02,
+3.273684783e+08,-1.036154404e+02,
+3.273690217e+08,-1.045822372e+02,
+3.273695652e+08,-1.042540970e+02,
+3.273701087e+08,-1.044176712e+02,
+3.273706522e+08,-1.038157120e+02,
+3.273711957e+08,-1.055933304e+02,
+3.273717391e+08,-1.030494308e+02,
+3.273722826e+08,-1.045771408e+02,
+3.273728261e+08,-1.030004959e+02,
+3.273733696e+08,-1.039862747e+02,
+3.273739130e+08,-1.059248886e+02,
+3.273744565e+08,-1.025565720e+02,
+3.273750000e+08,-1.033037033e+02,
+3.273755435e+08,-1.024371872e+02,
+3.273760870e+08,-1.033653336e+02,
+3.273766304e+08,-1.046129532e+02,
+3.273771739e+08,-1.031627274e+02,
+3.273777174e+08,-1.048890305e+02,
+3.273782609e+08,-1.012485580e+02,
+3.273788043e+08,-1.034537888e+02,
+3.273793478e+08,-1.046323776e+02,
+3.273798913e+08,-1.048546524e+02,
+3.273804348e+08,-1.044649277e+02,
+3.273809783e+08,-1.051504440e+02,
+3.273815217e+08,-1.037821579e+02,
+3.273820652e+08,-1.037421799e+02,
+3.273826087e+08,-1.033655472e+02,
+3.273831522e+08,-1.037809830e+02,
+3.273836957e+08,-1.032376633e+02,
+3.273842391e+08,-1.034830399e+02,
+3.273847826e+08,-1.034930954e+02,
+3.273853261e+08,-1.036947861e+02,
+3.273858696e+08,-1.038250504e+02,
+3.273864130e+08,-1.034164963e+02,
+3.273869565e+08,-1.038566055e+02,
+3.273875000e+08,-1.025993118e+02,
+3.273880435e+08,-1.038727646e+02,
+3.273885870e+08,-9.881056976e+01,
+3.273891304e+08,-1.049417343e+02,
+3.273896739e+08,-1.064110947e+02,
+3.273902174e+08,-1.045073776e+02,
+3.273907609e+08,-1.051918869e+02,
+3.273913043e+08,-1.035216751e+02,
+3.273918478e+08,-1.037310257e+02,
+3.273923913e+08,-1.046713257e+02,
+3.273929348e+08,-1.039482880e+02,
+3.273934783e+08,-1.021784134e+02,
+3.273940217e+08,-1.037185135e+02,
+3.273945652e+08,-1.045169373e+02,
+3.273951087e+08,-1.028317795e+02,
+3.273956522e+08,-1.018355865e+02,
+3.273961957e+08,-1.028204117e+02,
+3.273967391e+08,-1.022202301e+02,
+3.273972826e+08,-1.042900314e+02,
+3.273978261e+08,-1.048001633e+02,
+3.273983696e+08,-1.027136154e+02,
+3.273989130e+08,-1.031426544e+02,
+3.273994565e+08,-1.038536911e+02,
+3.274000000e+08,-1.024863663e+02,
+3.274005435e+08,-1.038336868e+02,
+3.274010870e+08,-1.030241776e+02,
+3.274016304e+08,-1.037017059e+02,
+3.274021739e+08,-1.050568085e+02,
+3.274027174e+08,-1.044230652e+02,
+3.274032609e+08,-1.033612518e+02,
+3.274038043e+08,-1.036226654e+02,
+3.274043478e+08,-1.031201859e+02,
+3.274048913e+08,-1.035951996e+02,
+3.274054348e+08,-1.056859665e+02,
+3.274059783e+08,-1.037198715e+02,
+3.274065217e+08,-1.050766830e+02,
+3.274070652e+08,-1.033156204e+02,
+3.274076087e+08,-1.035459824e+02,
+3.274081522e+08,-1.043815994e+02,
+3.274086957e+08,-1.016796799e+02,
+3.274092391e+08,-1.055479813e+02,
+3.274097826e+08,-1.057654495e+02,
+3.274103261e+08,-1.056094742e+02,
+3.274108696e+08,-9.345880890e+01,
+3.274114130e+08,-1.040668869e+02,
+3.274119565e+08,-1.054924393e+02,
+3.274125000e+08,-1.030077744e+02,
+3.274130435e+08,-1.046571732e+02,
+3.274135870e+08,-1.036198807e+02,
+3.274141304e+08,-1.048488235e+02,
+3.274146739e+08,-1.041666794e+02,
+3.274152174e+08,-1.040544815e+02,
+3.274157609e+08,-1.034610977e+02,
+3.274163043e+08,-1.034695816e+02,
+3.274168478e+08,-1.037757187e+02,
+3.274173913e+08,-1.030135117e+02,
+3.274179348e+08,-1.041150436e+02,
+3.274184783e+08,-1.044446640e+02,
+3.274190217e+08,-1.038540421e+02,
+3.274195652e+08,-1.046268997e+02,
+3.274201087e+08,-1.016790237e+02,
+3.274206522e+08,-1.044326096e+02,
+3.274211957e+08,-1.033057938e+02,
+3.274217391e+08,-1.057446365e+02,
+3.274222826e+08,-1.038680801e+02,
+3.274228261e+08,-1.036271896e+02,
+3.274233696e+08,-1.030921402e+02,
+3.274239130e+08,-1.029864731e+02,
+3.274244565e+08,-1.019174423e+02,
+3.274250000e+08,-1.052714767e+02,
+3.274255435e+08,-1.038478012e+02,
+3.274260870e+08,-1.034327469e+02,
+3.274266304e+08,-1.043326340e+02,
+3.274271739e+08,-1.033428879e+02,
+3.274277174e+08,-1.057632675e+02,
+3.274282609e+08,-1.028111649e+02,
+3.274288043e+08,-1.043621292e+02,
+3.274293478e+08,-1.045155716e+02,
+3.274298913e+08,-1.040223465e+02,
+3.274304348e+08,-1.056467361e+02,
+3.274309783e+08,-1.060426254e+02,
+3.274315217e+08,-1.027729416e+02,
+3.274320652e+08,-1.048390884e+02,
+3.274326087e+08,-1.042043991e+02,
+3.274331522e+08,-1.038905563e+02,
+3.274336957e+08,-1.032045670e+02,
+3.274342391e+08,-1.046245346e+02,
+3.274347826e+08,-1.032108536e+02,
+3.274353261e+08,-1.052220383e+02,
+3.274358696e+08,-1.035507278e+02,
+3.274364130e+08,-1.045099411e+02,
+3.274369565e+08,-1.042233353e+02,
+3.274375000e+08,-1.046848373e+02,
+3.274380435e+08,-1.037282181e+02,
+3.274385870e+08,-1.037644577e+02,
+3.274391304e+08,-9.522177887e+01,
+3.274396739e+08,-1.038206406e+02,
+3.274402174e+08,-1.037263412e+02,
+3.274407609e+08,-1.017502823e+02,
+3.274413043e+08,-1.010893173e+02,
+3.274418478e+08,-9.933325958e+01,
+3.274423913e+08,-1.049100876e+02,
+3.274429348e+08,-1.033272934e+02,
+3.274434783e+08,-1.043405533e+02,
+3.274440217e+08,-1.045775223e+02,
+3.274445652e+08,-1.048715286e+02,
+3.274451087e+08,-1.028469620e+02,
+3.274456522e+08,-1.040079422e+02,
+3.274461957e+08,-1.047677536e+02,
+3.274467391e+08,-1.008100204e+02,
+3.274472826e+08,-1.058611069e+02,
+3.274478261e+08,-1.040709610e+02,
+3.274483696e+08,-1.033866196e+02,
+3.274489130e+08,-1.034520645e+02,
+3.274494565e+08,-1.043186722e+02,
+3.274500000e+08,-1.043469315e+02,
+3.274505435e+08,-1.047269974e+02,
+3.274510870e+08,-1.027066956e+02,
+3.274516304e+08,-1.046519623e+02,
+3.274521739e+08,-1.028369064e+02,
+3.274527174e+08,-1.021201401e+02,
+3.274532609e+08,-1.028883667e+02,
+3.274538043e+08,-1.043922729e+02,
+3.274543478e+08,-1.050554047e+02,
+3.274548913e+08,-1.029587479e+02,
+3.274554348e+08,-1.022976990e+02,
+3.274559783e+08,-1.041002121e+02,
+3.274565217e+08,-1.036156540e+02,
+3.274570652e+08,-1.049710007e+02,
+3.274576087e+08,-1.036486740e+02,
+3.274581522e+08,-1.006784668e+02,
+3.274586957e+08,-1.050664902e+02,
+3.274592391e+08,-1.018886948e+02,
+3.274597826e+08,-1.024481888e+02,
+3.274603261e+08,-1.031531525e+02,
+3.274608696e+08,-1.059899063e+02,
+3.274614130e+08,-1.044749222e+02,
+3.274619565e+08,-1.036050186e+02,
+3.274625000e+08,-1.049042740e+02,
+3.274630435e+08,-1.028090210e+02,
+3.274635870e+08,-1.051425171e+02,
+3.274641304e+08,-1.031494904e+02,
+3.274646739e+08,-1.035713043e+02,
+3.274652174e+08,-1.045519638e+02,
+3.274657609e+08,-1.044156494e+02,
+3.274663043e+08,-1.048189240e+02,
+3.274668478e+08,-1.040514984e+02,
+3.274673913e+08,-1.029840012e+02,
+3.274679348e+08,-1.014622498e+02,
+3.274684783e+08,-1.035549469e+02,
+3.274690217e+08,-1.033264389e+02,
+3.274695652e+08,-1.037169724e+02,
+3.274701087e+08,-1.047444229e+02,
+3.274706522e+08,-1.051694946e+02,
+3.274711957e+08,-1.046884537e+02,
+3.274717391e+08,-1.037968521e+02,
+3.274722826e+08,-1.002968979e+02,
+3.274728261e+08,-1.037370682e+02,
+3.274733696e+08,-1.021812515e+02,
+3.274739130e+08,-1.039249420e+02,
+3.274744565e+08,-1.041648254e+02,
+3.274750000e+08,-1.052393036e+02,
+3.274755435e+08,-1.053009567e+02,
+3.274760870e+08,-1.046002350e+02,
+3.274766304e+08,-1.046866989e+02,
+3.274771739e+08,-1.049455795e+02,
+3.274777174e+08,-1.046392822e+02,
+3.274782609e+08,-1.039846802e+02,
+3.274788043e+08,-1.046770554e+02,
+3.274793478e+08,-1.059635925e+02,
+3.274798913e+08,-1.048391495e+02,
+3.274804348e+08,-1.048125458e+02,
+3.274809783e+08,-1.045517807e+02,
+3.274815217e+08,-1.042657471e+02,
+3.274820652e+08,-1.033596497e+02,
+3.274826087e+08,-1.043284454e+02,
+3.274831522e+08,-1.048239594e+02,
+3.274836957e+08,-1.044047012e+02,
+3.274842391e+08,-1.026809464e+02,
+3.274847826e+08,-1.033953400e+02,
+3.274853261e+08,-1.039530487e+02,
+3.274858696e+08,-1.045482407e+02,
+3.274864130e+08,-1.035903625e+02,
+3.274869565e+08,-1.048544006e+02,
+3.274875000e+08,-1.041945038e+02,
+3.274880435e+08,-1.054851685e+02,
+3.274885870e+08,-1.035520859e+02,
+3.274891304e+08,-1.046062546e+02,
+3.274896739e+08,-1.036931763e+02,
+3.274902174e+08,-1.043470306e+02,
+3.274907609e+08,-1.040524597e+02,
+3.274913043e+08,-1.045357513e+02,
+3.274918478e+08,-1.031258163e+02,
+3.274923913e+08,-1.050677414e+02,
+3.274929348e+08,-1.056674347e+02,
+3.274934783e+08,-1.030023804e+02,
+3.274940217e+08,-1.031451721e+02,
+3.274945652e+08,-1.053780594e+02,
+3.274951087e+08,-1.040378799e+02,
+3.274956522e+08,-1.044705582e+02,
+3.274961957e+08,-1.036912384e+02,
+3.274967391e+08,-1.033897629e+02,
+3.274972826e+08,-1.036531677e+02,
+3.274978261e+08,-1.038202362e+02,
+3.274983696e+08,-1.048307266e+02,
+3.274989130e+08,-1.061159973e+02,
+3.274994565e+08,-1.034407272e+02,
+3.275000000e+08,-1.042959442e+02,
+3.275005435e+08,-1.047083206e+02,
+3.275010870e+08,-1.019336319e+02,
+3.275016304e+08,-1.036650009e+02,
+3.275021739e+08,-1.021607437e+02,
+3.275027174e+08,-1.005224838e+02,
+3.275032609e+08,-1.035370331e+02,
+3.275038043e+08,-1.040163956e+02,
+3.275043478e+08,-1.039854813e+02,
+3.275048913e+08,-1.019679031e+02,
+3.275054348e+08,-1.036782761e+02,
+3.275059783e+08,-1.031766052e+02,
+3.275065217e+08,-1.044238968e+02,
+3.275070652e+08,-1.044410858e+02,
+3.275076087e+08,-1.029968414e+02,
+3.275081522e+08,-1.042003250e+02,
+3.275086957e+08,-1.037852097e+02,
+3.275092391e+08,-1.043703537e+02,
+3.275097826e+08,-1.054233322e+02,
+3.275103261e+08,-1.056016693e+02,
+3.275108696e+08,-1.043010788e+02,
+3.275114130e+08,-1.030889893e+02,
+3.275119565e+08,-1.048090057e+02,
+3.275125000e+08,-1.053977814e+02,
+3.275130435e+08,-1.034906845e+02,
+3.275135870e+08,-1.031930542e+02,
+3.275141304e+08,-1.033422089e+02,
+3.275146739e+08,-1.055367508e+02,
+3.275152174e+08,-1.023896790e+02,
+3.275157609e+08,-1.032448578e+02,
+3.275163043e+08,-1.034883041e+02,
+3.275168478e+08,-1.028188095e+02,
+3.275173913e+08,-1.038192978e+02,
+3.275179348e+08,-1.023261337e+02,
+3.275184783e+08,-1.047177963e+02,
+3.275190217e+08,-1.035161819e+02,
+3.275195652e+08,-1.037997971e+02,
+3.275201087e+08,-1.039695816e+02,
+3.275206522e+08,-1.030735855e+02,
+3.275211957e+08,-1.040783157e+02,
+3.275217391e+08,-1.065240555e+02,
+3.275222826e+08,-1.038607559e+02,
+3.275228261e+08,-1.045836639e+02,
+3.275233696e+08,-1.038063812e+02,
+3.275239130e+08,-1.036240005e+02,
+3.275244565e+08,-1.047773666e+02,
+3.275250000e+08,-1.021672211e+02,

