#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:02:20 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.059158401e+02,
+3.273125000e+08,-1.041312103e+02,
+3.273130435e+08,-1.047651291e+02,
+3.273135870e+08,-1.052538910e+02,
+3.273141304e+08,-1.051291428e+02,
+3.273146739e+08,-1.064025040e+02,
+3.273152174e+08,-1.052145920e+02,
+3.273157609e+08,-1.068802795e+02,
+3.273163043e+08,-1.046840439e+02,
+3.273168478e+08,-1.053327255e+02,
+3.273173913e+08,-1.064933472e+02,
+3.273179348e+08,-1.061733932e+02,
+3.273184783e+08,-1.060543213e+02,
+3.273190217e+08,-1.044884796e+02,
+3.273195652e+08,-9.761878204e+01,
+3.273201087e+08,-1.053697739e+02,
+3.273206522e+08,-1.050689392e+02,
+3.273211957e+08,-1.055825195e+02,
+3.273217391e+08,-1.065646667e+02,
+3.273222826e+08,-1.045388641e+02,
+3.273228261e+08,-1.045873566e+02,
+3.273233696e+08,-1.056270142e+02,
+3.273239130e+08,-1.035933533e+02,
+3.273244565e+08,-1.049111328e+02,
+3.273250000e+08,-1.043421783e+02,
+3.273255435e+08,-1.038396149e+02,
+3.273260870e+08,-1.051252289e+02,
+3.273266304e+08,-1.064500732e+02,
+3.273271739e+08,-1.004802246e+02,
+3.273277174e+08,-1.044036865e+02,
+3.273282609e+08,-1.038383331e+02,
+3.273288043e+08,-1.056059265e+02,
+3.273293478e+08,-1.047538910e+02,
+3.273298913e+08,-1.043853607e+02,
+3.273304348e+08,-1.056967163e+02,
+3.273309783e+08,-1.051654205e+02,
+3.273315217e+08,-1.065680084e+02,
+3.273320652e+08,-1.051610413e+02,
+3.273326087e+08,-1.058103485e+02,
+3.273331522e+08,-1.034054718e+02,
+3.273336957e+08,-1.053813934e+02,
+3.273342391e+08,-1.071769257e+02,
+3.273347826e+08,-1.058967133e+02,
+3.273353261e+08,-1.052200928e+02,
+3.273358696e+08,-1.063448029e+02,
+3.273364130e+08,-1.056177826e+02,
+3.273369565e+08,-1.066525574e+02,
+3.273375000e+08,-1.047154236e+02,
+3.273380435e+08,-1.051507111e+02,
+3.273385870e+08,-1.054317017e+02,
+3.273391304e+08,-1.061945038e+02,
+3.273396739e+08,-1.056562042e+02,
+3.273402174e+08,-1.052868652e+02,
+3.273407609e+08,-1.059313354e+02,
+3.273413043e+08,-1.078212128e+02,
+3.273418478e+08,-1.043591919e+02,
+3.273423913e+08,-1.035420990e+02,
+3.273429348e+08,-1.056321411e+02,
+3.273434783e+08,-1.053247528e+02,
+3.273440217e+08,-1.036169128e+02,
+3.273445652e+08,-1.053679199e+02,
+3.273451087e+08,-1.060056763e+02,
+3.273456522e+08,-1.061455688e+02,
+3.273461957e+08,-1.041013184e+02,
+3.273467391e+08,-1.063913269e+02,
+3.273472826e+08,-1.062091217e+02,
+3.273478261e+08,-1.041504974e+02,
+3.273483696e+08,-1.065126114e+02,
+3.273489130e+08,-1.064303741e+02,
+3.273494565e+08,-1.058061676e+02,
+3.273500000e+08,-1.061764603e+02,
+3.273505435e+08,-1.049658203e+02,
+3.273510870e+08,-1.041010284e+02,
+3.273516304e+08,-1.045334930e+02,
+3.273521739e+08,-1.054039078e+02,
+3.273527174e+08,-1.048947067e+02,
+3.273532609e+08,-1.055347137e+02,
+3.273538043e+08,-1.052529221e+02,
+3.273543478e+08,-1.061663284e+02,
+3.273548913e+08,-1.046339417e+02,
+3.273554348e+08,-1.030494003e+02,
+3.273559783e+08,-1.053658447e+02,
+3.273565217e+08,-1.039192429e+02,
+3.273570652e+08,-1.037486267e+02,
+3.273576087e+08,-1.057214584e+02,
+3.273581522e+08,-1.056612778e+02,
+3.273586957e+08,-1.054554062e+02,
+3.273592391e+08,-1.058909225e+02,
+3.273597826e+08,-1.057922897e+02,
+3.273603261e+08,-1.045297394e+02,
+3.273608696e+08,-1.067192688e+02,
+3.273614130e+08,-1.058546906e+02,
+3.273619565e+08,-1.046358566e+02,
+3.273625000e+08,-1.046013184e+02,
+3.273630435e+08,-1.051191635e+02,
+3.273635870e+08,-1.048217239e+02,
+3.273641304e+08,-9.943753815e+01,
+3.273646739e+08,-1.021722107e+02,
+3.273652174e+08,-1.032757645e+02,
+3.273657609e+08,-1.048302765e+02,
+3.273663043e+08,-1.058028259e+02,
+3.273668478e+08,-1.041971207e+02,
+3.273673913e+08,-1.065636292e+02,
+3.273679348e+08,-1.055979156e+02,
+3.273684783e+08,-1.061947861e+02,
+3.273690217e+08,-1.047005463e+02,
+3.273695652e+08,-1.041707153e+02,
+3.273701087e+08,-1.055646439e+02,
+3.273706522e+08,-1.042139740e+02,
+3.273711957e+08,-1.054051437e+02,
+3.273717391e+08,-1.047332153e+02,
+3.273722826e+08,-1.062232819e+02,
+3.273728261e+08,-1.059087372e+02,
+3.273733696e+08,-1.052933960e+02,
+3.273739130e+08,-1.055772476e+02,
+3.273744565e+08,-1.055397797e+02,
+3.273750000e+08,-1.053344345e+02,
+3.273755435e+08,-1.051641159e+02,
+3.273760870e+08,-1.057439804e+02,
+3.273766304e+08,-1.059601440e+02,
+3.273771739e+08,-1.051600571e+02,
+3.273777174e+08,-1.064555359e+02,
+3.273782609e+08,-1.050027084e+02,
+3.273788043e+08,-1.058305740e+02,
+3.273793478e+08,-1.056508255e+02,
+3.273798913e+08,-1.049568100e+02,
+3.273804348e+08,-1.040940628e+02,
+3.273809783e+08,-1.051147461e+02,
+3.273815217e+08,-1.055267334e+02,
+3.273820652e+08,-1.053654556e+02,
+3.273826087e+08,-1.063107758e+02,
+3.273831522e+08,-1.049226303e+02,
+3.273836957e+08,-1.068003998e+02,
+3.273842391e+08,-1.055194855e+02,
+3.273847826e+08,-1.048080902e+02,
+3.273853261e+08,-1.056254120e+02,
+3.273858696e+08,-1.046724091e+02,
+3.273864130e+08,-1.051328735e+02,
+3.273869565e+08,-1.035529404e+02,
+3.273875000e+08,-1.061320877e+02,
+3.273880435e+08,-1.056195145e+02,
+3.273885870e+08,-1.049245300e+02,
+3.273891304e+08,-1.064007187e+02,
+3.273896739e+08,-1.017938995e+02,
+3.273902174e+08,-1.053837662e+02,
+3.273907609e+08,-1.057669525e+02,
+3.273913043e+08,-1.054353409e+02,
+3.273918478e+08,-1.045952377e+02,
+3.273923913e+08,-1.073660507e+02,
+3.273929348e+08,-1.045068817e+02,
+3.273934783e+08,-1.071230011e+02,
+3.273940217e+08,-1.032519836e+02,
+3.273945652e+08,-1.053693542e+02,
+3.273951087e+08,-1.046774368e+02,
+3.273956522e+08,-1.053312988e+02,
+3.273961957e+08,-1.053791199e+02,
+3.273967391e+08,-1.059579544e+02,
+3.273972826e+08,-1.059853516e+02,
+3.273978261e+08,-1.058477554e+02,
+3.273983696e+08,-1.045813141e+02,
+3.273989130e+08,-1.052462921e+02,
+3.273994565e+08,-1.052609100e+02,
+3.274000000e+08,-1.049297485e+02,
+3.274005435e+08,-1.050567245e+02,
+3.274010870e+08,-1.043903656e+02,
+3.274016304e+08,-1.054059372e+02,
+3.274021739e+08,-1.037717819e+02,
+3.274027174e+08,-1.055201340e+02,
+3.274032609e+08,-1.065274353e+02,
+3.274038043e+08,-1.052120819e+02,
+3.274043478e+08,-1.040558853e+02,
+3.274048913e+08,-1.061815414e+02,
+3.274054348e+08,-1.047524948e+02,
+3.274059783e+08,-1.055786819e+02,
+3.274065217e+08,-1.033412933e+02,
+3.274070652e+08,-1.033854523e+02,
+3.274076087e+08,-1.049652176e+02,
+3.274081522e+08,-1.060043030e+02,
+3.274086957e+08,-1.064973907e+02,
+3.274092391e+08,-1.055707397e+02,
+3.274097826e+08,-1.051557007e+02,
+3.274103261e+08,-1.058287735e+02,
+3.274108696e+08,-1.019803314e+02,
+3.274114130e+08,-1.050789871e+02,
+3.274119565e+08,-1.057330627e+02,
+3.274125000e+08,-1.053294144e+02,
+3.274130435e+08,-1.055475540e+02,
+3.274135870e+08,-1.056133804e+02,
+3.274141304e+08,-1.063513641e+02,
+3.274146739e+08,-1.054625244e+02,
+3.274152174e+08,-1.062761307e+02,
+3.274157609e+08,-1.035473175e+02,
+3.274163043e+08,-1.067128677e+02,
+3.274168478e+08,-1.057873917e+02,
+3.274173913e+08,-1.066685181e+02,
+3.274179348e+08,-1.053211517e+02,
+3.274184783e+08,-1.065126190e+02,
+3.274190217e+08,-1.061085892e+02,
+3.274195652e+08,-1.047708511e+02,
+3.274201087e+08,-1.021010590e+02,
+3.274206522e+08,-1.061313782e+02,
+3.274211957e+08,-1.059532928e+02,
+3.274217391e+08,-1.061761932e+02,
+3.274222826e+08,-1.059632187e+02,
+3.274228261e+08,-1.053681335e+02,
+3.274233696e+08,-1.048689499e+02,
+3.274239130e+08,-1.062853775e+02,
+3.274244565e+08,-9.777366638e+01,
+3.274250000e+08,-1.059303207e+02,
+3.274255435e+08,-1.058000259e+02,
+3.274260870e+08,-1.046874084e+02,
+3.274266304e+08,-1.047265701e+02,
+3.274271739e+08,-1.051549225e+02,
+3.274277174e+08,-1.057719574e+02,
+3.274282609e+08,-1.054255371e+02,
+3.274288043e+08,-1.064817200e+02,
+3.274293478e+08,-1.064374695e+02,
+3.274298913e+08,-1.063202744e+02,
+3.274304348e+08,-1.047016296e+02,
+3.274309783e+08,-1.052280579e+02,
+3.274315217e+08,-1.064433975e+02,
+3.274320652e+08,-1.044866943e+02,
+3.274326087e+08,-1.057205963e+02,
+3.274331522e+08,-1.064941711e+02,
+3.274336957e+08,-1.050856705e+02,
+3.274342391e+08,-1.077723618e+02,
+3.274347826e+08,-1.057563248e+02,
+3.274353261e+08,-1.061893997e+02,
+3.274358696e+08,-1.058296432e+02,
+3.274364130e+08,-1.065867920e+02,
+3.274369565e+08,-1.064326401e+02,
+3.274375000e+08,-1.064220657e+02,
+3.274380435e+08,-1.058484497e+02,
+3.274385870e+08,-1.053497925e+02,
+3.274391304e+08,-1.055972748e+02,
+3.274396739e+08,-1.042716446e+02,
+3.274402174e+08,-1.064323349e+02,
+3.274407609e+08,-1.048398056e+02,
+3.274413043e+08,-1.061747208e+02,
+3.274418478e+08,-9.386885071e+01,
+3.274423913e+08,-1.058595963e+02,
+3.274429348e+08,-1.055624847e+02,
+3.274434783e+08,-1.057857590e+02,
+3.274440217e+08,-1.041558380e+02,
+3.274445652e+08,-1.041857605e+02,
+3.274451087e+08,-1.045145111e+02,
+3.274456522e+08,-1.057133179e+02,
+3.274461957e+08,-1.021107101e+02,
+3.274467391e+08,-1.047509079e+02,
+3.274472826e+08,-1.055034180e+02,
+3.274478261e+08,-1.066202927e+02,
+3.274483696e+08,-1.050980377e+02,
+3.274489130e+08,-1.062536316e+02,
+3.274494565e+08,-1.052073059e+02,
+3.274500000e+08,-1.052304840e+02,
+3.274505435e+08,-1.035194092e+02,
+3.274510870e+08,-1.049193192e+02,
+3.274516304e+08,-1.049711990e+02,
+3.274521739e+08,-1.055739594e+02,
+3.274527174e+08,-1.049738083e+02,
+3.274532609e+08,-1.048707428e+02,
+3.274538043e+08,-1.048871078e+02,
+3.274543478e+08,-1.064267731e+02,
+3.274548913e+08,-1.037494812e+02,
+3.274554348e+08,-9.459526825e+01,
+3.274559783e+08,-1.064185028e+02,
+3.274565217e+08,-1.052857285e+02,
+3.274570652e+08,-1.052146683e+02,
+3.274576087e+08,-1.061084595e+02,
+3.274581522e+08,-1.060358887e+02,
+3.274586957e+08,-1.069340973e+02,
+3.274592391e+08,-1.064805527e+02,
+3.274597826e+08,-1.076959000e+02,
+3.274603261e+08,-1.070895309e+02,
+3.274608696e+08,-1.073266144e+02,
+3.274614130e+08,-1.069425278e+02,
+3.274619565e+08,-1.058951416e+02,
+3.274625000e+08,-1.061022491e+02,
+3.274630435e+08,-1.056907806e+02,
+3.274635870e+08,-1.056722565e+02,
+3.274641304e+08,-1.062560883e+02,
+3.274646739e+08,-1.056307602e+02,
+3.274652174e+08,-1.056933823e+02,
+3.274657609e+08,-1.061305008e+02,
+3.274663043e+08,-1.055655670e+02,
+3.274668478e+08,-1.060150299e+02,
+3.274673913e+08,-1.058486481e+02,
+3.274679348e+08,-1.048777161e+02,
+3.274684783e+08,-1.044679947e+02,
+3.274690217e+08,-1.052301331e+02,
+3.274695652e+08,-1.047972641e+02,
+3.274701087e+08,-1.065605774e+02,
+3.274706522e+08,-1.072234421e+02,
+3.274711957e+08,-1.049271851e+02,
+3.274717391e+08,-1.066891861e+02,
+3.274722826e+08,-1.054915314e+02,
+3.274728261e+08,-1.068788071e+02,
+3.274733696e+08,-1.077033539e+02,
+3.274739130e+08,-1.044621735e+02,
+3.274744565e+08,-1.076631393e+02,
+3.274750000e+08,-1.055973816e+02,
+3.274755435e+08,-1.059592438e+02,
+3.274760870e+08,-1.066184158e+02,
+3.274766304e+08,-1.048021164e+02,
+3.274771739e+08,-1.053159866e+02,
+3.274777174e+08,-1.044529495e+02,
+3.274782609e+08,-1.046775970e+02,
+3.274788043e+08,-1.054333191e+02,
+3.274793478e+08,-1.066477585e+02,
+3.274798913e+08,-1.071554871e+02,
+3.274804348e+08,-1.057929916e+02,
+3.274809783e+08,-1.055277328e+02,
+3.274815217e+08,-1.055688858e+02,
+3.274820652e+08,-1.060672531e+02,
+3.274826087e+08,-1.057360458e+02,
+3.274831522e+08,-1.047978516e+02,
+3.274836957e+08,-1.049808731e+02,
+3.274842391e+08,-1.062749557e+02,
+3.274847826e+08,-1.046724930e+02,
+3.274853261e+08,-1.052039719e+02,
+3.274858696e+08,-1.054752884e+02,
+3.274864130e+08,-1.055172195e+02,
+3.274869565e+08,-1.057248306e+02,
+3.274875000e+08,-1.065782928e+02,
+3.274880435e+08,-1.061608734e+02,
+3.274885870e+08,-1.045679474e+02,
+3.274891304e+08,-1.055972519e+02,
+3.274896739e+08,-1.048097229e+02,
+3.274902174e+08,-1.056614380e+02,
+3.274907609e+08,-1.066280594e+02,
+3.274913043e+08,-1.057969208e+02,
+3.274918478e+08,-1.042783966e+02,
+3.274923913e+08,-1.066464767e+02,
+3.274929348e+08,-1.050649872e+02,
+3.274934783e+08,-1.061292114e+02,
+3.274940217e+08,-1.072485504e+02,
+3.274945652e+08,-1.058563156e+02,
+3.274951087e+08,-1.047740097e+02,
+3.274956522e+08,-1.069292603e+02,
+3.274961957e+08,-1.058635941e+02,
+3.274967391e+08,-1.047117920e+02,
+3.274972826e+08,-1.071579742e+02,
+3.274978261e+08,-1.056990967e+02,
+3.274983696e+08,-1.054920349e+02,
+3.274989130e+08,-1.050877914e+02,
+3.274994565e+08,-1.044623871e+02,
+3.275000000e+08,-1.057718658e+02,
+3.275005435e+08,-1.053378143e+02,
+3.275010870e+08,-1.050894852e+02,
+3.275016304e+08,-1.071287842e+02,
+3.275021739e+08,-1.068908615e+02,
+3.275027174e+08,-1.041055298e+02,
+3.275032609e+08,-1.066804810e+02,
+3.275038043e+08,-1.049567413e+02,
+3.275043478e+08,-1.070465851e+02,
+3.275048913e+08,-1.033218994e+02,
+3.275054348e+08,-1.061501541e+02,
+3.275059783e+08,-1.055989838e+02,
+3.275065217e+08,-1.065357132e+02,
+3.275070652e+08,-1.071873016e+02,
+3.275076087e+08,-1.065619125e+02,
+3.275081522e+08,-1.065297623e+02,
+3.275086957e+08,-1.061186905e+02,
+3.275092391e+08,-1.061745300e+02,
+3.275097826e+08,-1.054328690e+02,
+3.275103261e+08,-1.054706955e+02,
+3.275108696e+08,-1.060147018e+02,
+3.275114130e+08,-1.049583054e+02,
+3.275119565e+08,-1.062406311e+02,
+3.275125000e+08,-1.063270950e+02,
+3.275130435e+08,-1.057252274e+02,
+3.275135870e+08,-1.054831619e+02,
+3.275141304e+08,-1.066089554e+02,
+3.275146739e+08,-1.066592026e+02,
+3.275152174e+08,-1.064361725e+02,
+3.275157609e+08,-1.046685028e+02,
+3.275163043e+08,-1.042165375e+02,
+3.275168478e+08,-1.025665665e+02,
+3.275173913e+08,-1.065266037e+02,
+3.275179348e+08,-1.066881790e+02,
+3.275184783e+08,-1.057941818e+02,
+3.275190217e+08,-1.062028656e+02,
+3.275195652e+08,-1.062315826e+02,
+3.275201087e+08,-1.054643402e+02,
+3.275206522e+08,-1.064244156e+02,
+3.275211957e+08,-1.058360825e+02,
+3.275217391e+08,-1.047983246e+02,
+3.275222826e+08,-1.064400711e+02,
+3.275228261e+08,-1.062601166e+02,
+3.275233696e+08,-1.069405594e+02,
+3.275239130e+08,-1.051014175e+02,
+3.275244565e+08,-1.056707611e+02,
+3.275250000e+08,-1.057015686e+02,

