#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:52:23 04.02.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.530089569e+01,
+3.254086957e+08,-9.461484528e+01,
+3.254173913e+08,-9.587569427e+01,
+3.254260870e+08,-9.548320770e+01,
+3.254347826e+08,-9.583730316e+01,
+3.254434783e+08,-9.620313263e+01,
+3.254521739e+08,-9.597383118e+01,
+3.254608696e+08,-9.542565155e+01,
+3.254695652e+08,-9.650093842e+01,
+3.254782609e+08,-9.745349884e+01,
+3.254869565e+08,-9.580240631e+01,
+3.254956522e+08,-9.678154755e+01,
+3.255043478e+08,-9.626392365e+01,
+3.255130435e+08,-9.569660187e+01,
+3.255217391e+08,-9.110603333e+01,
+3.255304348e+08,-9.574745178e+01,
+3.255391304e+08,-9.647376251e+01,
+3.255478261e+08,-9.614037323e+01,
+3.255565217e+08,-9.661658478e+01,
+3.255652174e+08,-9.589272308e+01,
+3.255739130e+08,-9.695008087e+01,
+3.255826087e+08,-9.584326935e+01,
+3.255913043e+08,-9.537865448e+01,
+3.256000000e+08,-9.671097565e+01,
+3.256086957e+08,-9.516036987e+01,
+3.256173913e+08,-9.640270996e+01,
+3.256260870e+08,-8.892842865e+01,
+3.256347826e+08,-8.704615784e+01,
+3.256434783e+08,-8.943314362e+01,
+3.256521739e+08,-9.633703613e+01,
+3.256608696e+08,-9.649963379e+01,
+3.256695652e+08,-8.995046234e+01,
+3.256782609e+08,-9.512953186e+01,
+3.256869565e+08,-9.661284637e+01,
+3.256956522e+08,-9.643238831e+01,
+3.257043478e+08,-9.590909576e+01,
+3.257130435e+08,-9.656404877e+01,
+3.257217391e+08,-9.650007629e+01,
+3.257304348e+08,-9.660155487e+01,
+3.257391304e+08,-9.591468048e+01,
+3.257478261e+08,-9.559758759e+01,
+3.257565217e+08,-9.669214630e+01,
+3.257652174e+08,-8.942144012e+01,
+3.257739130e+08,-9.348273468e+01,
+3.257826087e+08,-9.509287262e+01,
+3.257913043e+08,-9.609102631e+01,
+3.258000000e+08,-9.610474396e+01,
+3.258086957e+08,-9.531090546e+01,
+3.258173913e+08,-8.764395905e+01,
+3.258260870e+08,-9.502430725e+01,
+3.258347826e+08,-9.465786743e+01,
+3.258434783e+08,-9.515334320e+01,
+3.258521739e+08,-9.471712494e+01,
+3.258608696e+08,-9.554924011e+01,
+3.258695652e+08,-9.535118866e+01,
+3.258782609e+08,-9.464778900e+01,
+3.258869565e+08,-9.549171448e+01,
+3.258956522e+08,-9.476032257e+01,
+3.259043478e+08,-9.658097076e+01,
+3.259130435e+08,-9.581728363e+01,
+3.259217391e+08,-9.543512726e+01,
+3.259304348e+08,-9.623139191e+01,
+3.259391304e+08,-9.701113129e+01,
+3.259478261e+08,-9.493610382e+01,
+3.259565217e+08,-9.310083771e+01,
+3.259652174e+08,-9.572953033e+01,
+3.259739130e+08,-9.608158112e+01,
+3.259826087e+08,-9.636445618e+01,
+3.259913043e+08,-9.598137665e+01,
+3.260000000e+08,-8.654830170e+01,
+3.260086957e+08,-9.008495331e+01,
+3.260173913e+08,-9.572167969e+01,
+3.260260870e+08,-9.591210938e+01,
+3.260347826e+08,-9.627741241e+01,
+3.260434783e+08,-9.620181274e+01,
+3.260521739e+08,-9.716285706e+01,
+3.260608696e+08,-9.745397186e+01,
+3.260695652e+08,-9.602523041e+01,
+3.260782609e+08,-9.610824585e+01,
+3.260869565e+08,-9.676047516e+01,
+3.260956522e+08,-9.615932465e+01,
+3.261043478e+08,-9.604648590e+01,
+3.261130435e+08,-9.504772186e+01,
+3.261217391e+08,-9.260488129e+01,
+3.261304348e+08,-9.587479401e+01,
+3.261391304e+08,-9.672696686e+01,
+3.261478261e+08,-9.662969208e+01,
+3.261565217e+08,-9.603807831e+01,
+3.261652174e+08,-9.593608093e+01,
+3.261739130e+08,-9.592071533e+01,
+3.261826087e+08,-9.678056335e+01,
+3.261913043e+08,-9.669389343e+01,
+3.262000000e+08,-9.536739349e+01,
+3.262086957e+08,-9.574617767e+01,
+3.262173913e+08,-9.602933502e+01,
+3.262260870e+08,-9.654315948e+01,
+3.262347826e+08,-9.577377319e+01,
+3.262434783e+08,-9.541172791e+01,
+3.262521739e+08,-9.523671722e+01,
+3.262608696e+08,-9.643324280e+01,
+3.262695652e+08,-9.591387177e+01,
+3.262782609e+08,-9.606807709e+01,
+3.262869565e+08,-9.539478302e+01,
+3.262956522e+08,-9.571108246e+01,
+3.263043478e+08,-9.585628510e+01,
+3.263130435e+08,-9.567540741e+01,
+3.263217391e+08,-8.495774078e+01,
+3.263304348e+08,-8.611872101e+01,
+3.263391304e+08,-9.168685150e+01,
+3.263478261e+08,-9.517472076e+01,
+3.263565217e+08,-9.521972656e+01,
+3.263652174e+08,-9.469064331e+01,
+3.263739130e+08,-9.619413757e+01,
+3.263826087e+08,-9.527368164e+01,
+3.263913043e+08,-9.546291351e+01,
+3.264000000e+08,-9.503616333e+01,
+3.264086957e+08,-9.462200928e+01,
+3.264173913e+08,-9.534088135e+01,
+3.264260870e+08,-9.548429871e+01,
+3.264347826e+08,-9.562490845e+01,
+3.264434783e+08,-9.698657227e+01,
+3.264521739e+08,-9.695781708e+01,
+3.264608696e+08,-9.614945221e+01,
+3.264695652e+08,-9.683292389e+01,
+3.264782609e+08,-9.567993927e+01,
+3.264869565e+08,-9.672014618e+01,
+3.264956522e+08,-9.645081329e+01,
+3.265043478e+08,-9.456748199e+01,
+3.265130435e+08,-9.516005707e+01,
+3.265217391e+08,-9.480417633e+01,
+3.265304348e+08,-9.248808289e+01,
+3.265391304e+08,-9.172284698e+01,
+3.265478261e+08,-9.671493530e+01,
+3.265565217e+08,-9.622439575e+01,
+3.265652174e+08,-9.624637604e+01,
+3.265739130e+08,-9.661949921e+01,
+3.265826087e+08,-9.480184174e+01,
+3.265913043e+08,-9.562715912e+01,
+3.266000000e+08,-9.449578857e+01,
+3.266086957e+08,-9.541365814e+01,
+3.266173913e+08,-9.538217926e+01,
+3.266260870e+08,-9.485466003e+01,
+3.266347826e+08,-9.597406769e+01,
+3.266434783e+08,-9.636341095e+01,
+3.266521739e+08,-9.687833405e+01,
+3.266608696e+08,-9.540454865e+01,
+3.266695652e+08,-9.502823639e+01,
+3.266782609e+08,-9.473009491e+01,
+3.266869565e+08,-9.568271637e+01,
+3.266956522e+08,-9.512310028e+01,
+3.267043478e+08,-9.690720367e+01,
+3.267130435e+08,-9.592966461e+01,
+3.267217391e+08,-9.618260956e+01,
+3.267304348e+08,-9.643362427e+01,
+3.267391304e+08,-9.643637085e+01,
+3.267478261e+08,-9.658337402e+01,
+3.267565217e+08,-9.649102020e+01,
+3.267652174e+08,-9.664250946e+01,
+3.267739130e+08,-9.552947235e+01,
+3.267826087e+08,-9.546961975e+01,
+3.267913043e+08,-9.584625244e+01,
+3.268000000e+08,-9.520510864e+01,
+3.268086957e+08,-9.611444092e+01,
+3.268173913e+08,-9.513542175e+01,
+3.268260870e+08,-9.536316681e+01,
+3.268347826e+08,-9.510698700e+01,
+3.268434783e+08,-9.603583527e+01,
+3.268521739e+08,-9.528363800e+01,
+3.268608696e+08,-9.521566010e+01,
+3.268695652e+08,-8.054375458e+01,
+3.268782609e+08,-9.625962067e+01,
+3.268869565e+08,-9.505014038e+01,
+3.268956522e+08,-9.609571075e+01,
+3.269043478e+08,-9.601482391e+01,
+3.269130435e+08,-9.478663635e+01,
+3.269217391e+08,-9.677292633e+01,
+3.269304348e+08,-9.501630402e+01,
+3.269391304e+08,-9.618342590e+01,
+3.269478261e+08,-9.558600616e+01,
+3.269565217e+08,-9.508037567e+01,
+3.269652174e+08,-9.604366302e+01,
+3.269739130e+08,-9.667581177e+01,
+3.269826087e+08,-9.558195496e+01,
+3.269913043e+08,-9.665254211e+01,
+3.270000000e+08,-9.590563202e+01,
+3.270086957e+08,-9.540717316e+01,
+3.270173913e+08,-9.704514313e+01,
+3.270260870e+08,-9.696871185e+01,
+3.270347826e+08,-9.603987885e+01,
+3.270434783e+08,-9.693383026e+01,
+3.270521739e+08,-9.649045563e+01,
+3.270608696e+08,-9.549997711e+01,
+3.270695652e+08,-9.605625153e+01,
+3.270782609e+08,-9.689927673e+01,
+3.270869565e+08,-9.682322693e+01,
+3.270956522e+08,-9.559275818e+01,
+3.271043478e+08,-9.319721222e+01,
+3.271130435e+08,-9.712690735e+01,
+3.271217391e+08,-9.534297180e+01,
+3.271304348e+08,-9.390081787e+01,
+3.271391304e+08,-9.653870392e+01,
+3.271478261e+08,-9.601391602e+01,
+3.271565217e+08,-9.514874268e+01,
+3.271652174e+08,-9.610909271e+01,
+3.271739130e+08,-9.644407654e+01,
+3.271826087e+08,-9.485507202e+01,
+3.271913043e+08,-9.634047699e+01,
+3.272000000e+08,-8.859761810e+01,
+3.272086957e+08,-8.944956207e+01,
+3.272173913e+08,-9.606375885e+01,
+3.272260870e+08,-9.430953217e+01,
+3.272347826e+08,-9.616408539e+01,
+3.272434783e+08,-9.378882599e+01,
+3.272521739e+08,-9.584516144e+01,
+3.272608696e+08,-9.594685364e+01,
+3.272695652e+08,-9.625298309e+01,
+3.272782609e+08,-9.651294708e+01,
+3.272869565e+08,-9.551960754e+01,
+3.272956522e+08,-9.489571381e+01,
+3.273043478e+08,-9.545568085e+01,
+3.273130435e+08,-9.650160980e+01,
+3.273217391e+08,-9.522438049e+01,
+3.273304348e+08,-9.473172760e+01,
+3.273391304e+08,-9.481547546e+01,
+3.273478261e+08,-9.601889038e+01,
+3.273565217e+08,-9.484091949e+01,
+3.273652174e+08,-9.550699615e+01,
+3.273739130e+08,-9.289167023e+01,
+3.273826087e+08,-9.297028351e+01,
+3.273913043e+08,-9.497354889e+01,
+3.274000000e+08,-9.550301361e+01,
+3.274086957e+08,-9.480229187e+01,
+3.274173913e+08,-9.546510315e+01,
+3.274260870e+08,-9.672933197e+01,
+3.274347826e+08,-9.569025421e+01,
+3.274434783e+08,-9.066519928e+01,
+3.274521739e+08,-9.373768616e+01,
+3.274608696e+08,-9.648196411e+01,
+3.274695652e+08,-9.625028992e+01,
+3.274782609e+08,-9.674089813e+01,
+3.274869565e+08,-9.579684448e+01,
+3.274956522e+08,-9.422966003e+01,
+3.275043478e+08,-9.611026001e+01,
+3.275130435e+08,-9.622469330e+01,
+3.275217391e+08,-9.658300781e+01,
+3.275304348e+08,-9.205493927e+01,
+3.275391304e+08,-9.636349487e+01,
+3.275478261e+08,-9.569155884e+01,
+3.275565217e+08,-9.612458038e+01,
+3.275652174e+08,-9.464772034e+01,
+3.275739130e+08,-9.684654236e+01,
+3.275826087e+08,-9.646501923e+01,
+3.275913043e+08,-9.706501007e+01,
+3.276000000e+08,-9.668373108e+01,
+3.276086957e+08,-9.643664551e+01,
+3.276173913e+08,-9.600209808e+01,
+3.276260870e+08,-9.639782715e+01,
+3.276347826e+08,-9.615637970e+01,
+3.276434783e+08,-9.535104370e+01,
+3.276521739e+08,-9.275246429e+01,
+3.276608696e+08,-9.573464203e+01,
+3.276695652e+08,-9.627587891e+01,
+3.276782609e+08,-9.420139313e+01,
+3.276869565e+08,-9.492670441e+01,
+3.276956522e+08,-9.408466339e+01,
+3.277043478e+08,-9.538130951e+01,
+3.277130435e+08,-9.644649506e+01,
+3.277217391e+08,-9.670636749e+01,
+3.277304348e+08,-9.625823212e+01,
+3.277391304e+08,-9.587548065e+01,
+3.277478261e+08,-9.426545715e+01,
+3.277565217e+08,-9.621899414e+01,
+3.277652174e+08,-9.592119598e+01,
+3.277739130e+08,-9.529366302e+01,
+3.277826087e+08,-9.590448761e+01,
+3.277913043e+08,-9.630311584e+01,
+3.278000000e+08,-9.621219635e+01,
+3.278086957e+08,-9.600774384e+01,
+3.278173913e+08,-9.661117554e+01,
+3.278260870e+08,-9.631433105e+01,
+3.278347826e+08,-9.466389465e+01,
+3.278434783e+08,-9.613233185e+01,
+3.278521739e+08,-9.499314117e+01,
+3.278608696e+08,-9.620923615e+01,
+3.278695652e+08,-9.614035797e+01,
+3.278782609e+08,-9.557265472e+01,
+3.278869565e+08,-9.528975677e+01,
+3.278956522e+08,-9.206839752e+01,
+3.279043478e+08,-9.451027679e+01,
+3.279130435e+08,-9.506536102e+01,
+3.279217391e+08,-9.515034485e+01,
+3.279304348e+08,-9.592870331e+01,
+3.279391304e+08,-9.629475403e+01,
+3.279478261e+08,-9.544841003e+01,
+3.279565217e+08,-9.169670105e+01,
+3.279652174e+08,-9.500838470e+01,
+3.279739130e+08,-9.303165436e+01,
+3.279826087e+08,-9.558103943e+01,
+3.279913043e+08,-9.233651733e+01,
+3.280000000e+08,-8.724371338e+01,
+3.280086957e+08,-9.433951569e+01,
+3.280173913e+08,-9.436312103e+01,
+3.280260870e+08,-9.569387817e+01,
+3.280347826e+08,-9.581396484e+01,
+3.280434783e+08,-9.503542328e+01,
+3.280521739e+08,-9.615921783e+01,
+3.280608696e+08,-9.616724396e+01,
+3.280695652e+08,-9.692166901e+01,
+3.280782609e+08,-9.777214813e+01,
+3.280869565e+08,-9.628501129e+01,
+3.280956522e+08,-9.604404449e+01,
+3.281043478e+08,-9.665667725e+01,
+3.281130435e+08,-9.010425568e+01,
+3.281217391e+08,-9.543143463e+01,
+3.281304348e+08,-9.555789185e+01,
+3.281391304e+08,-9.705851746e+01,
+3.281478261e+08,-9.536013031e+01,
+3.281565217e+08,-9.499066925e+01,
+3.281652174e+08,-9.619881439e+01,
+3.281739130e+08,-9.519676208e+01,
+3.281826087e+08,-9.586019135e+01,
+3.281913043e+08,-9.656517792e+01,
+3.282000000e+08,-9.660852051e+01,
+3.282086957e+08,-9.552970886e+01,
+3.282173913e+08,-9.638756561e+01,
+3.282260870e+08,-9.669779205e+01,
+3.282347826e+08,-9.375534821e+01,
+3.282434783e+08,-9.533679962e+01,
+3.282521739e+08,-9.635958099e+01,
+3.282608696e+08,-9.611540985e+01,
+3.282695652e+08,-9.505297089e+01,
+3.282782609e+08,-9.464212799e+01,
+3.282869565e+08,-9.586303711e+01,
+3.282956522e+08,-9.571561432e+01,
+3.283043478e+08,-9.428658295e+01,
+3.283130435e+08,-9.614112854e+01,
+3.283217391e+08,-9.672563934e+01,
+3.283304348e+08,-9.577394104e+01,
+3.283391304e+08,-9.523691559e+01,
+3.283478261e+08,-9.563971710e+01,
+3.283565217e+08,-9.505934906e+01,
+3.283652174e+08,-9.581553650e+01,
+3.283739130e+08,-9.629290009e+01,
+3.283826087e+08,-9.480248260e+01,
+3.283913043e+08,-9.539439392e+01,
+3.284000000e+08,-9.483321381e+01,
+3.284086957e+08,-9.559767914e+01,
+3.284173913e+08,-9.167818451e+01,
+3.284260870e+08,-9.621971893e+01,
+3.284347826e+08,-9.560132599e+01,
+3.284434783e+08,-9.621134186e+01,
+3.284521739e+08,-9.278701019e+01,
+3.284608696e+08,-9.541303253e+01,
+3.284695652e+08,-9.612662506e+01,
+3.284782609e+08,-9.590251923e+01,
+3.284869565e+08,-9.582141876e+01,
+3.284956522e+08,-9.588343811e+01,
+3.285043478e+08,-9.623596191e+01,
+3.285130435e+08,-9.626457214e+01,
+3.285217391e+08,-9.426788330e+01,
+3.285304348e+08,-9.616072845e+01,
+3.285391304e+08,-9.675334167e+01,
+3.285478261e+08,-9.672349548e+01,
+3.285565217e+08,-9.533652496e+01,
+3.285652174e+08,-9.677862549e+01,
+3.285739130e+08,-9.656349945e+01,
+3.285826087e+08,-9.619497681e+01,
+3.285913043e+08,-9.602988434e+01,
+3.286000000e+08,-9.576848602e+01,
+3.286086957e+08,-9.686412811e+01,
+3.286173913e+08,-9.601154327e+01,
+3.286260870e+08,-9.677956390e+01,
+3.286347826e+08,-9.618347931e+01,
+3.286434783e+08,-9.624388885e+01,
+3.286521739e+08,-9.558320618e+01,
+3.286608696e+08,-9.547222900e+01,
+3.286695652e+08,-9.620858002e+01,
+3.286782609e+08,-9.463294983e+01,
+3.286869565e+08,-9.652642822e+01,
+3.286956522e+08,-9.574362946e+01,
+3.287043478e+08,-9.601832581e+01,
+3.287130435e+08,-9.654929352e+01,
+3.287217391e+08,-9.676948547e+01,
+3.287304348e+08,-9.624793243e+01,
+3.287391304e+08,-9.628091431e+01,
+3.287478261e+08,-9.653893280e+01,
+3.287565217e+08,-9.699058533e+01,
+3.287652174e+08,-9.682929230e+01,
+3.287739130e+08,-9.644586945e+01,
+3.287826087e+08,-9.611722565e+01,
+3.287913043e+08,-9.546968079e+01,
+3.288000000e+08,-9.588225555e+01,
+3.288086957e+08,-8.648742676e+01,
+3.288173913e+08,-9.594675446e+01,
+3.288260870e+08,-9.484374237e+01,
+3.288347826e+08,-9.646644592e+01,
+3.288434783e+08,-9.449613190e+01,
+3.288521739e+08,-9.632374573e+01,
+3.288608696e+08,-9.603846741e+01,
+3.288695652e+08,-9.473750305e+01,
+3.288782609e+08,-9.547208405e+01,
+3.288869565e+08,-9.473812103e+01,
+3.288956522e+08,-9.055057526e+01,
+3.289043478e+08,-9.521587372e+01,
+3.289130435e+08,-9.531278229e+01,
+3.289217391e+08,-9.537378693e+01,
+3.289304348e+08,-9.665037537e+01,
+3.289391304e+08,-9.667289734e+01,
+3.289478261e+08,-9.606249237e+01,
+3.289565217e+08,-9.500058746e+01,
+3.289652174e+08,-9.506501007e+01,
+3.289739130e+08,-9.632399750e+01,
+3.289826087e+08,-9.536799622e+01,
+3.289913043e+08,-9.657931519e+01,
+3.290000000e+08,-9.503656006e+01,

