#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:01:45 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.247296143e+01,
+3.254086957e+08,-9.543443298e+01,
+3.254173913e+08,-9.593226624e+01,
+3.254260870e+08,-9.614121246e+01,
+3.254347826e+08,-9.633227539e+01,
+3.254434783e+08,-9.578973389e+01,
+3.254521739e+08,-9.450986481e+01,
+3.254608696e+08,-9.593248749e+01,
+3.254695652e+08,-9.586605835e+01,
+3.254782609e+08,-9.667760468e+01,
+3.254869565e+08,-9.598408508e+01,
+3.254956522e+08,-9.662740326e+01,
+3.255043478e+08,-9.642860413e+01,
+3.255130435e+08,-9.570319366e+01,
+3.255217391e+08,-9.575917816e+01,
+3.255304348e+08,-9.620631409e+01,
+3.255391304e+08,-9.677257538e+01,
+3.255478261e+08,-9.628594971e+01,
+3.255565217e+08,-9.640779114e+01,
+3.255652174e+08,-9.622999573e+01,
+3.255739130e+08,-9.574751282e+01,
+3.255826087e+08,-9.360716248e+01,
+3.255913043e+08,-9.616783142e+01,
+3.256000000e+08,-9.598866272e+01,
+3.256086957e+08,-9.425793457e+01,
+3.256173913e+08,-9.702438354e+01,
+3.256260870e+08,-9.135449219e+01,
+3.256347826e+08,-9.218029785e+01,
+3.256434783e+08,-9.558824158e+01,
+3.256521739e+08,-9.656001282e+01,
+3.256608696e+08,-9.585275269e+01,
+3.256695652e+08,-8.960308838e+01,
+3.256782609e+08,-9.633255005e+01,
+3.256869565e+08,-9.596842194e+01,
+3.256956522e+08,-9.664796448e+01,
+3.257043478e+08,-9.602542877e+01,
+3.257130435e+08,-9.677646637e+01,
+3.257217391e+08,-9.654304504e+01,
+3.257304348e+08,-9.598859406e+01,
+3.257391304e+08,-9.623226929e+01,
+3.257478261e+08,-9.577616119e+01,
+3.257565217e+08,-9.600904846e+01,
+3.257652174e+08,-9.588628387e+01,
+3.257739130e+08,-9.654468536e+01,
+3.257826087e+08,-9.615518951e+01,
+3.257913043e+08,-9.521266174e+01,
+3.258000000e+08,-9.605566406e+01,
+3.258086957e+08,-9.590202332e+01,
+3.258173913e+08,-9.580078125e+01,
+3.258260870e+08,-9.526251221e+01,
+3.258347826e+08,-9.594566345e+01,
+3.258434783e+08,-9.582736206e+01,
+3.258521739e+08,-9.621678925e+01,
+3.258608696e+08,-9.554716492e+01,
+3.258695652e+08,-9.665189362e+01,
+3.258782609e+08,-9.626776123e+01,
+3.258869565e+08,-9.508009338e+01,
+3.258956522e+08,-9.545782471e+01,
+3.259043478e+08,-9.597604370e+01,
+3.259130435e+08,-9.611711884e+01,
+3.259217391e+08,-9.630031586e+01,
+3.259304348e+08,-9.598777008e+01,
+3.259391304e+08,-9.554013062e+01,
+3.259478261e+08,-9.398996735e+01,
+3.259565217e+08,-9.525933075e+01,
+3.259652174e+08,-9.649198914e+01,
+3.259739130e+08,-9.593057251e+01,
+3.259826087e+08,-9.614759827e+01,
+3.259913043e+08,-9.693153381e+01,
+3.260000000e+08,-9.624497986e+01,
+3.260086957e+08,-9.525549316e+01,
+3.260173913e+08,-9.603886414e+01,
+3.260260870e+08,-9.587338257e+01,
+3.260347826e+08,-9.593975067e+01,
+3.260434783e+08,-9.418888855e+01,
+3.260521739e+08,-9.573699951e+01,
+3.260608696e+08,-9.608773041e+01,
+3.260695652e+08,-9.660938263e+01,
+3.260782609e+08,-9.519050598e+01,
+3.260869565e+08,-9.505180359e+01,
+3.260956522e+08,-9.603694153e+01,
+3.261043478e+08,-9.537054443e+01,
+3.261130435e+08,-9.574561310e+01,
+3.261217391e+08,-9.581221771e+01,
+3.261304348e+08,-9.539441681e+01,
+3.261391304e+08,-9.678293610e+01,
+3.261478261e+08,-9.614402008e+01,
+3.261565217e+08,-9.589707947e+01,
+3.261652174e+08,-9.606445313e+01,
+3.261739130e+08,-9.537532043e+01,
+3.261826087e+08,-9.693275452e+01,
+3.261913043e+08,-9.621002197e+01,
+3.262000000e+08,-9.638168335e+01,
+3.262086957e+08,-9.608908081e+01,
+3.262173913e+08,-9.666829681e+01,
+3.262260870e+08,-9.602398682e+01,
+3.262347826e+08,-9.654916382e+01,
+3.262434783e+08,-9.612177277e+01,
+3.262521739e+08,-9.651705933e+01,
+3.262608696e+08,-9.595079803e+01,
+3.262695652e+08,-9.635541534e+01,
+3.262782609e+08,-9.539684296e+01,
+3.262869565e+08,-9.647760010e+01,
+3.262956522e+08,-9.523372650e+01,
+3.263043478e+08,-8.873867798e+01,
+3.263130435e+08,-9.169154358e+01,
+3.263217391e+08,-9.580085754e+01,
+3.263304348e+08,-9.543988800e+01,
+3.263391304e+08,-9.474198151e+01,
+3.263478261e+08,-9.673011017e+01,
+3.263565217e+08,-9.540300751e+01,
+3.263652174e+08,-9.652938843e+01,
+3.263739130e+08,-9.649386597e+01,
+3.263826087e+08,-9.656200409e+01,
+3.263913043e+08,-9.570720673e+01,
+3.264000000e+08,-9.477308655e+01,
+3.264086957e+08,-9.463415527e+01,
+3.264173913e+08,-9.594360352e+01,
+3.264260870e+08,-9.624127197e+01,
+3.264347826e+08,-9.572445679e+01,
+3.264434783e+08,-9.546063232e+01,
+3.264521739e+08,-9.660893250e+01,
+3.264608696e+08,-9.588087463e+01,
+3.264695652e+08,-9.581203461e+01,
+3.264782609e+08,-9.643202209e+01,
+3.264869565e+08,-9.631930542e+01,
+3.264956522e+08,-9.593246460e+01,
+3.265043478e+08,-9.525785828e+01,
+3.265130435e+08,-9.680892181e+01,
+3.265217391e+08,-9.682881165e+01,
+3.265304348e+08,-9.556645966e+01,
+3.265391304e+08,-9.630558777e+01,
+3.265478261e+08,-9.632958221e+01,
+3.265565217e+08,-9.589974213e+01,
+3.265652174e+08,-9.673703003e+01,
+3.265739130e+08,-9.658383942e+01,
+3.265826087e+08,-9.273033142e+01,
+3.265913043e+08,-9.602053833e+01,
+3.266000000e+08,-9.516155243e+01,
+3.266086957e+08,-9.593328857e+01,
+3.266173913e+08,-9.577342987e+01,
+3.266260870e+08,-9.500284576e+01,
+3.266347826e+08,-9.617603302e+01,
+3.266434783e+08,-9.544237518e+01,
+3.266521739e+08,-9.579698181e+01,
+3.266608696e+08,-9.495389557e+01,
+3.266695652e+08,-9.581651306e+01,
+3.266782609e+08,-9.636743164e+01,
+3.266869565e+08,-9.570878601e+01,
+3.266956522e+08,-9.544953156e+01,
+3.267043478e+08,-9.659606934e+01,
+3.267130435e+08,-9.603409576e+01,
+3.267217391e+08,-9.550518799e+01,
+3.267304348e+08,-9.571095276e+01,
+3.267391304e+08,-9.589018250e+01,
+3.267478261e+08,-9.601477814e+01,
+3.267565217e+08,-9.616447449e+01,
+3.267652174e+08,-9.631188965e+01,
+3.267739130e+08,-9.553019714e+01,
+3.267826087e+08,-9.627085876e+01,
+3.267913043e+08,-9.639158630e+01,
+3.268000000e+08,-9.610546875e+01,
+3.268086957e+08,-9.565489197e+01,
+3.268173913e+08,-9.574182129e+01,
+3.268260870e+08,-9.621109772e+01,
+3.268347826e+08,-9.532756805e+01,
+3.268434783e+08,-9.589763641e+01,
+3.268521739e+08,-9.592356873e+01,
+3.268608696e+08,-9.652466583e+01,
+3.268695652e+08,-9.684807587e+01,
+3.268782609e+08,-9.655419159e+01,
+3.268869565e+08,-9.637072754e+01,
+3.268956522e+08,-9.522736359e+01,
+3.269043478e+08,-9.671416473e+01,
+3.269130435e+08,-9.621190643e+01,
+3.269217391e+08,-9.624350739e+01,
+3.269304348e+08,-9.667839813e+01,
+3.269391304e+08,-9.578137970e+01,
+3.269478261e+08,-9.528446960e+01,
+3.269565217e+08,-9.577566528e+01,
+3.269652174e+08,-9.557862854e+01,
+3.269739130e+08,-9.586032104e+01,
+3.269826087e+08,-9.581672668e+01,
+3.269913043e+08,-9.519470215e+01,
+3.270000000e+08,-9.725082397e+01,
+3.270086957e+08,-9.489752960e+01,
+3.270173913e+08,-9.572817230e+01,
+3.270260870e+08,-9.654724884e+01,
+3.270347826e+08,-9.582540894e+01,
+3.270434783e+08,-9.650953674e+01,
+3.270521739e+08,-9.644738007e+01,
+3.270608696e+08,-9.635201263e+01,
+3.270695652e+08,-9.565944672e+01,
+3.270782609e+08,-9.647988892e+01,
+3.270869565e+08,-9.555271149e+01,
+3.270956522e+08,-9.558177185e+01,
+3.271043478e+08,-9.617198944e+01,
+3.271130435e+08,-9.534678650e+01,
+3.271217391e+08,-9.609671783e+01,
+3.271304348e+08,-9.552907562e+01,
+3.271391304e+08,-9.596976471e+01,
+3.271478261e+08,-9.552536011e+01,
+3.271565217e+08,-9.527895355e+01,
+3.271652174e+08,-9.576853943e+01,
+3.271739130e+08,-9.642774963e+01,
+3.271826087e+08,-9.594019318e+01,
+3.271913043e+08,-9.582618713e+01,
+3.272000000e+08,-8.478028870e+01,
+3.272086957e+08,-9.445816040e+01,
+3.272173913e+08,-9.578677368e+01,
+3.272260870e+08,-9.442698669e+01,
+3.272347826e+08,-9.606898499e+01,
+3.272434783e+08,-9.609335327e+01,
+3.272521739e+08,-9.537377930e+01,
+3.272608696e+08,-9.577888489e+01,
+3.272695652e+08,-9.620561218e+01,
+3.272782609e+08,-9.640166473e+01,
+3.272869565e+08,-9.532369232e+01,
+3.272956522e+08,-9.620169830e+01,
+3.273043478e+08,-9.545467377e+01,
+3.273130435e+08,-9.637848663e+01,
+3.273217391e+08,-9.566571045e+01,
+3.273304348e+08,-9.476014709e+01,
+3.273391304e+08,-9.537715912e+01,
+3.273478261e+08,-9.640583038e+01,
+3.273565217e+08,-9.646015167e+01,
+3.273652174e+08,-9.529775238e+01,
+3.273739130e+08,-9.481275940e+01,
+3.273826087e+08,-9.497161865e+01,
+3.273913043e+08,-9.542451477e+01,
+3.274000000e+08,-9.614763641e+01,
+3.274086957e+08,-9.350434875e+01,
+3.274173913e+08,-9.537046051e+01,
+3.274260870e+08,-9.476969910e+01,
+3.274347826e+08,-9.523034668e+01,
+3.274434783e+08,-8.948535919e+01,
+3.274521739e+08,-9.555122375e+01,
+3.274608696e+08,-9.687207031e+01,
+3.274695652e+08,-9.608930206e+01,
+3.274782609e+08,-9.642524719e+01,
+3.274869565e+08,-9.635305023e+01,
+3.274956522e+08,-9.489252472e+01,
+3.275043478e+08,-9.594972992e+01,
+3.275130435e+08,-9.658462524e+01,
+3.275217391e+08,-9.635966492e+01,
+3.275304348e+08,-9.675255585e+01,
+3.275391304e+08,-9.551747131e+01,
+3.275478261e+08,-9.583638000e+01,
+3.275565217e+08,-9.547125244e+01,
+3.275652174e+08,-9.481596375e+01,
+3.275739130e+08,-9.662442017e+01,
+3.275826087e+08,-9.547406006e+01,
+3.275913043e+08,-9.631124878e+01,
+3.276000000e+08,-9.643371582e+01,
+3.276086957e+08,-9.622460938e+01,
+3.276173913e+08,-9.524664307e+01,
+3.276260870e+08,-9.588024139e+01,
+3.276347826e+08,-9.609748077e+01,
+3.276434783e+08,-9.641487122e+01,
+3.276521739e+08,-9.460227203e+01,
+3.276608696e+08,-9.639228058e+01,
+3.276695652e+08,-9.684055328e+01,
+3.276782609e+08,-9.590142822e+01,
+3.276869565e+08,-9.286568451e+01,
+3.276956522e+08,-9.609904480e+01,
+3.277043478e+08,-9.571397400e+01,
+3.277130435e+08,-9.639890289e+01,
+3.277217391e+08,-9.549252319e+01,
+3.277304348e+08,-9.626352692e+01,
+3.277391304e+08,-9.619502258e+01,
+3.277478261e+08,-9.640780640e+01,
+3.277565217e+08,-9.529302979e+01,
+3.277652174e+08,-9.551480103e+01,
+3.277739130e+08,-9.592088318e+01,
+3.277826087e+08,-9.585154724e+01,
+3.277913043e+08,-9.602627563e+01,
+3.278000000e+08,-9.529501343e+01,
+3.278086957e+08,-9.579257202e+01,
+3.278173913e+08,-9.613833618e+01,
+3.278260870e+08,-9.590795898e+01,
+3.278347826e+08,-9.587347412e+01,
+3.278434783e+08,-9.607359314e+01,
+3.278521739e+08,-9.636143494e+01,
+3.278608696e+08,-9.528686523e+01,
+3.278695652e+08,-9.443229675e+01,
+3.278782609e+08,-9.575186920e+01,
+3.278869565e+08,-9.649897766e+01,
+3.278956522e+08,-9.592811584e+01,
+3.279043478e+08,-9.626083374e+01,
+3.279130435e+08,-9.500468445e+01,
+3.279217391e+08,-9.587641144e+01,
+3.279304348e+08,-9.549113464e+01,
+3.279391304e+08,-9.647208405e+01,
+3.279478261e+08,-9.620248413e+01,
+3.279565217e+08,-9.323924255e+01,
+3.279652174e+08,-9.451850128e+01,
+3.279739130e+08,-9.625596619e+01,
+3.279826087e+08,-9.662502289e+01,
+3.279913043e+08,-9.543276978e+01,
+3.280000000e+08,-9.466116333e+01,
+3.280086957e+08,-9.593624115e+01,
+3.280173913e+08,-9.525573730e+01,
+3.280260870e+08,-9.534706879e+01,
+3.280347826e+08,-9.568966675e+01,
+3.280434783e+08,-9.638272858e+01,
+3.280521739e+08,-9.577224731e+01,
+3.280608696e+08,-9.530261993e+01,
+3.280695652e+08,-9.604213715e+01,
+3.280782609e+08,-9.647819519e+01,
+3.280869565e+08,-9.440069580e+01,
+3.280956522e+08,-9.473142242e+01,
+3.281043478e+08,-9.602700043e+01,
+3.281130435e+08,-9.550367737e+01,
+3.281217391e+08,-9.575561523e+01,
+3.281304348e+08,-9.629464722e+01,
+3.281391304e+08,-9.611640930e+01,
+3.281478261e+08,-9.633596039e+01,
+3.281565217e+08,-9.622413635e+01,
+3.281652174e+08,-9.554910278e+01,
+3.281739130e+08,-9.595434570e+01,
+3.281826087e+08,-9.563751221e+01,
+3.281913043e+08,-9.584823608e+01,
+3.282000000e+08,-9.518629456e+01,
+3.282086957e+08,-9.554609680e+01,
+3.282173913e+08,-9.578747559e+01,
+3.282260870e+08,-9.566269684e+01,
+3.282347826e+08,-9.448726654e+01,
+3.282434783e+08,-9.596253204e+01,
+3.282521739e+08,-9.621366119e+01,
+3.282608696e+08,-9.671566010e+01,
+3.282695652e+08,-9.514161682e+01,
+3.282782609e+08,-9.649365997e+01,
+3.282869565e+08,-9.560427856e+01,
+3.282956522e+08,-9.637979889e+01,
+3.283043478e+08,-9.560787201e+01,
+3.283130435e+08,-9.562048340e+01,
+3.283217391e+08,-9.583471680e+01,
+3.283304348e+08,-9.552175903e+01,
+3.283391304e+08,-9.592604828e+01,
+3.283478261e+08,-9.683767700e+01,
+3.283565217e+08,-9.454795837e+01,
+3.283652174e+08,-9.589169312e+01,
+3.283739130e+08,-9.670475769e+01,
+3.283826087e+08,-9.586022949e+01,
+3.283913043e+08,-9.530389404e+01,
+3.284000000e+08,-9.601377869e+01,
+3.284086957e+08,-9.616940308e+01,
+3.284173913e+08,-9.507637787e+01,
+3.284260870e+08,-9.667059326e+01,
+3.284347826e+08,-9.657114410e+01,
+3.284434783e+08,-9.604232025e+01,
+3.284521739e+08,-9.506640625e+01,
+3.284608696e+08,-9.600887299e+01,
+3.284695652e+08,-9.588785553e+01,
+3.284782609e+08,-9.511769104e+01,
+3.284869565e+08,-9.664472198e+01,
+3.284956522e+08,-9.656092834e+01,
+3.285043478e+08,-9.620095062e+01,
+3.285130435e+08,-9.577432251e+01,
+3.285217391e+08,-9.627310181e+01,
+3.285304348e+08,-9.648458099e+01,
+3.285391304e+08,-9.680533600e+01,
+3.285478261e+08,-9.622802734e+01,
+3.285565217e+08,-9.546817780e+01,
+3.285652174e+08,-9.698806763e+01,
+3.285739130e+08,-9.685634613e+01,
+3.285826087e+08,-9.708496857e+01,
+3.285913043e+08,-9.567358398e+01,
+3.286000000e+08,-9.694287109e+01,
+3.286086957e+08,-9.677883911e+01,
+3.286173913e+08,-9.607727051e+01,
+3.286260870e+08,-9.657376099e+01,
+3.286347826e+08,-9.545695496e+01,
+3.286434783e+08,-9.661424255e+01,
+3.286521739e+08,-9.578231049e+01,
+3.286608696e+08,-9.596030426e+01,
+3.286695652e+08,-9.635658264e+01,
+3.286782609e+08,-9.630136108e+01,
+3.286869565e+08,-9.640427399e+01,
+3.286956522e+08,-9.662445831e+01,
+3.287043478e+08,-9.583918762e+01,
+3.287130435e+08,-9.578943634e+01,
+3.287217391e+08,-9.518764496e+01,
+3.287304348e+08,-9.445460510e+01,
+3.287391304e+08,-9.520819855e+01,
+3.287478261e+08,-9.521517181e+01,
+3.287565217e+08,-9.641848755e+01,
+3.287652174e+08,-9.572550201e+01,
+3.287739130e+08,-9.583557892e+01,
+3.287826087e+08,-9.580368805e+01,
+3.287913043e+08,-9.470740509e+01,
+3.288000000e+08,-9.410276031e+01,
+3.288086957e+08,-9.542420197e+01,
+3.288173913e+08,-9.536128998e+01,
+3.288260870e+08,-9.613336182e+01,
+3.288347826e+08,-9.647584534e+01,
+3.288434783e+08,-9.616798401e+01,
+3.288521739e+08,-9.656684113e+01,
+3.288608696e+08,-9.532708740e+01,
+3.288695652e+08,-9.563909149e+01,
+3.288782609e+08,-9.472913361e+01,
+3.288869565e+08,-9.619815063e+01,
+3.288956522e+08,-9.678018951e+01,
+3.289043478e+08,-9.576432037e+01,
+3.289130435e+08,-9.573456573e+01,
+3.289217391e+08,-9.588845062e+01,
+3.289304348e+08,-9.599067688e+01,
+3.289391304e+08,-9.537075806e+01,
+3.289478261e+08,-9.627586365e+01,
+3.289565217e+08,-9.658938599e+01,
+3.289652174e+08,-9.586563110e+01,
+3.289739130e+08,-9.553408813e+01,
+3.289826087e+08,-9.622132874e+01,
+3.289913043e+08,-9.701574707e+01,
+3.290000000e+08,-9.653561401e+01,

