#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:16:14 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.054229889e+02,
+3.273125000e+08,-1.048228226e+02,
+3.273130435e+08,-1.045380936e+02,
+3.273135870e+08,-1.045721893e+02,
+3.273141304e+08,-1.049459763e+02,
+3.273146739e+08,-1.045206604e+02,
+3.273152174e+08,-1.051337280e+02,
+3.273157609e+08,-1.054817429e+02,
+3.273163043e+08,-1.047138138e+02,
+3.273168478e+08,-1.048353577e+02,
+3.273173913e+08,-1.044548645e+02,
+3.273179348e+08,-1.050488434e+02,
+3.273184783e+08,-1.052112808e+02,
+3.273190217e+08,-1.061859283e+02,
+3.273195652e+08,-9.764592743e+01,
+3.273201087e+08,-1.032470093e+02,
+3.273206522e+08,-1.052132034e+02,
+3.273211957e+08,-1.053997421e+02,
+3.273217391e+08,-1.046809311e+02,
+3.273222826e+08,-1.029033585e+02,
+3.273228261e+08,-1.038997726e+02,
+3.273233696e+08,-1.044595261e+02,
+3.273239130e+08,-1.051918106e+02,
+3.273244565e+08,-1.051568985e+02,
+3.273250000e+08,-1.052818985e+02,
+3.273255435e+08,-1.051517868e+02,
+3.273260870e+08,-1.047755356e+02,
+3.273266304e+08,-1.046181107e+02,
+3.273271739e+08,-1.045745621e+02,
+3.273277174e+08,-1.045888748e+02,
+3.273282609e+08,-1.055929642e+02,
+3.273288043e+08,-1.054727402e+02,
+3.273293478e+08,-1.059384689e+02,
+3.273298913e+08,-1.049394455e+02,
+3.273304348e+08,-1.048456497e+02,
+3.273309783e+08,-1.045508194e+02,
+3.273315217e+08,-1.046214828e+02,
+3.273320652e+08,-1.037291489e+02,
+3.273326087e+08,-1.049350357e+02,
+3.273331522e+08,-1.049885178e+02,
+3.273336957e+08,-1.040917740e+02,
+3.273342391e+08,-1.031520920e+02,
+3.273347826e+08,-1.041155624e+02,
+3.273353261e+08,-1.052788620e+02,
+3.273358696e+08,-1.051511459e+02,
+3.273364130e+08,-1.031493149e+02,
+3.273369565e+08,-1.039436417e+02,
+3.273375000e+08,-1.024670181e+02,
+3.273380435e+08,-1.050467758e+02,
+3.273385870e+08,-1.043096695e+02,
+3.273391304e+08,-1.051478653e+02,
+3.273396739e+08,-1.038426132e+02,
+3.273402174e+08,-1.048656235e+02,
+3.273407609e+08,-1.036016769e+02,
+3.273413043e+08,-1.051280289e+02,
+3.273418478e+08,-1.060894547e+02,
+3.273423913e+08,-1.050825729e+02,
+3.273429348e+08,-1.035297623e+02,
+3.273434783e+08,-1.050256882e+02,
+3.273440217e+08,-1.039757309e+02,
+3.273445652e+08,-1.038419266e+02,
+3.273451087e+08,-1.051116714e+02,
+3.273456522e+08,-1.046117630e+02,
+3.273461957e+08,-1.040396652e+02,
+3.273467391e+08,-1.035234604e+02,
+3.273472826e+08,-1.030671768e+02,
+3.273478261e+08,-1.037289963e+02,
+3.273483696e+08,-1.047777328e+02,
+3.273489130e+08,-1.057136612e+02,
+3.273494565e+08,-1.039744644e+02,
+3.273500000e+08,-1.039303970e+02,
+3.273505435e+08,-1.049097366e+02,
+3.273510870e+08,-1.049754715e+02,
+3.273516304e+08,-1.038953629e+02,
+3.273521739e+08,-1.037870865e+02,
+3.273527174e+08,-1.038244247e+02,
+3.273532609e+08,-1.009106369e+02,
+3.273538043e+08,-1.015492630e+02,
+3.273543478e+08,-1.058869095e+02,
+3.273548913e+08,-1.038684158e+02,
+3.273554348e+08,-1.044418716e+02,
+3.273559783e+08,-1.032619400e+02,
+3.273565217e+08,-1.042877274e+02,
+3.273570652e+08,-1.052642899e+02,
+3.273576087e+08,-1.040626144e+02,
+3.273581522e+08,-1.043574600e+02,
+3.273586957e+08,-1.050959244e+02,
+3.273592391e+08,-1.041337509e+02,
+3.273597826e+08,-1.052017593e+02,
+3.273603261e+08,-1.044663315e+02,
+3.273608696e+08,-1.041660690e+02,
+3.273614130e+08,-1.056220627e+02,
+3.273619565e+08,-1.043030777e+02,
+3.273625000e+08,-1.053712234e+02,
+3.273630435e+08,-1.046799545e+02,
+3.273635870e+08,-1.053514328e+02,
+3.273641304e+08,-1.044462204e+02,
+3.273646739e+08,-1.020420151e+02,
+3.273652174e+08,-1.043127060e+02,
+3.273657609e+08,-1.032018204e+02,
+3.273663043e+08,-1.055019913e+02,
+3.273668478e+08,-1.042118454e+02,
+3.273673913e+08,-1.049440079e+02,
+3.273679348e+08,-1.048459549e+02,
+3.273684783e+08,-1.057367935e+02,
+3.273690217e+08,-1.042690048e+02,
+3.273695652e+08,-1.045347672e+02,
+3.273701087e+08,-1.052998123e+02,
+3.273706522e+08,-1.063424606e+02,
+3.273711957e+08,-1.056982498e+02,
+3.273717391e+08,-1.055901566e+02,
+3.273722826e+08,-1.055432358e+02,
+3.273728261e+08,-1.039572830e+02,
+3.273733696e+08,-1.040418167e+02,
+3.273739130e+08,-1.047974319e+02,
+3.273744565e+08,-1.041669235e+02,
+3.273750000e+08,-1.042926102e+02,
+3.273755435e+08,-1.052936478e+02,
+3.273760870e+08,-1.059189072e+02,
+3.273766304e+08,-1.041037979e+02,
+3.273771739e+08,-1.046991196e+02,
+3.273777174e+08,-1.055190201e+02,
+3.273782609e+08,-1.044137955e+02,
+3.273788043e+08,-1.039745560e+02,
+3.273793478e+08,-1.053401108e+02,
+3.273798913e+08,-1.045401993e+02,
+3.273804348e+08,-1.003518906e+02,
+3.273809783e+08,-1.032795181e+02,
+3.273815217e+08,-1.051186142e+02,
+3.273820652e+08,-1.044576950e+02,
+3.273826087e+08,-1.065206985e+02,
+3.273831522e+08,-1.048717117e+02,
+3.273836957e+08,-1.048170090e+02,
+3.273842391e+08,-1.040565109e+02,
+3.273847826e+08,-1.048845901e+02,
+3.273853261e+08,-1.063968887e+02,
+3.273858696e+08,-1.051691895e+02,
+3.273864130e+08,-1.048339462e+02,
+3.273869565e+08,-1.021688080e+02,
+3.273875000e+08,-1.047979813e+02,
+3.273880435e+08,-1.017171402e+02,
+3.273885870e+08,-1.049300232e+02,
+3.273891304e+08,-1.043986206e+02,
+3.273896739e+08,-1.050416489e+02,
+3.273902174e+08,-1.041913681e+02,
+3.273907609e+08,-1.057625961e+02,
+3.273913043e+08,-1.047540665e+02,
+3.273918478e+08,-1.046501770e+02,
+3.273923913e+08,-1.053397141e+02,
+3.273929348e+08,-1.038609543e+02,
+3.273934783e+08,-1.050801163e+02,
+3.273940217e+08,-1.047029190e+02,
+3.273945652e+08,-1.042061996e+02,
+3.273951087e+08,-1.040058670e+02,
+3.273956522e+08,-1.043759842e+02,
+3.273961957e+08,-1.044695053e+02,
+3.273967391e+08,-1.048939285e+02,
+3.273972826e+08,-1.049559097e+02,
+3.273978261e+08,-1.043723831e+02,
+3.273983696e+08,-1.043263626e+02,
+3.273989130e+08,-1.045972824e+02,
+3.273994565e+08,-1.039678879e+02,
+3.274000000e+08,-1.061956253e+02,
+3.274005435e+08,-1.041871872e+02,
+3.274010870e+08,-1.049977036e+02,
+3.274016304e+08,-1.036891403e+02,
+3.274021739e+08,-1.056664200e+02,
+3.274027174e+08,-1.029725876e+02,
+3.274032609e+08,-1.043100967e+02,
+3.274038043e+08,-1.033943710e+02,
+3.274043478e+08,-1.053748550e+02,
+3.274048913e+08,-1.035705338e+02,
+3.274054348e+08,-1.053256607e+02,
+3.274059783e+08,-1.048352737e+02,
+3.274065217e+08,-1.036431198e+02,
+3.274070652e+08,-1.047862625e+02,
+3.274076087e+08,-1.049842300e+02,
+3.274081522e+08,-1.042181625e+02,
+3.274086957e+08,-1.027103958e+02,
+3.274092391e+08,-1.043664780e+02,
+3.274097826e+08,-1.045999069e+02,
+3.274103261e+08,-1.050724258e+02,
+3.274108696e+08,-9.908768463e+01,
+3.274114130e+08,-1.045732346e+02,
+3.274119565e+08,-1.052966537e+02,
+3.274125000e+08,-1.043188095e+02,
+3.274130435e+08,-1.042610703e+02,
+3.274135870e+08,-1.066735458e+02,
+3.274141304e+08,-1.053849106e+02,
+3.274146739e+08,-1.043803940e+02,
+3.274152174e+08,-1.023663406e+02,
+3.274157609e+08,-1.046890945e+02,
+3.274163043e+08,-1.053131485e+02,
+3.274168478e+08,-1.033258286e+02,
+3.274173913e+08,-1.041067123e+02,
+3.274179348e+08,-1.047563400e+02,
+3.274184783e+08,-1.033145065e+02,
+3.274190217e+08,-1.050320206e+02,
+3.274195652e+08,-1.039213791e+02,
+3.274201087e+08,-1.034123306e+02,
+3.274206522e+08,-1.053358536e+02,
+3.274211957e+08,-1.048520889e+02,
+3.274217391e+08,-1.057752304e+02,
+3.274222826e+08,-1.043608475e+02,
+3.274228261e+08,-1.038026047e+02,
+3.274233696e+08,-1.040229721e+02,
+3.274239130e+08,-1.027210159e+02,
+3.274244565e+08,-1.035781784e+02,
+3.274250000e+08,-1.046556168e+02,
+3.274255435e+08,-1.043456192e+02,
+3.274260870e+08,-1.049273300e+02,
+3.274266304e+08,-1.042181473e+02,
+3.274271739e+08,-1.047036819e+02,
+3.274277174e+08,-1.036972580e+02,
+3.274282609e+08,-1.048104477e+02,
+3.274288043e+08,-1.048488693e+02,
+3.274293478e+08,-1.062251053e+02,
+3.274298913e+08,-1.052374802e+02,
+3.274304348e+08,-1.032313004e+02,
+3.274309783e+08,-1.047505264e+02,
+3.274315217e+08,-1.056892624e+02,
+3.274320652e+08,-1.052371140e+02,
+3.274326087e+08,-1.045280228e+02,
+3.274331522e+08,-1.041678391e+02,
+3.274336957e+08,-1.044279556e+02,
+3.274342391e+08,-1.031380081e+02,
+3.274347826e+08,-1.058588181e+02,
+3.274353261e+08,-1.052312546e+02,
+3.274358696e+08,-1.049382553e+02,
+3.274364130e+08,-1.052367477e+02,
+3.274369565e+08,-1.049894333e+02,
+3.274375000e+08,-1.053009415e+02,
+3.274380435e+08,-1.051462021e+02,
+3.274385870e+08,-1.050321274e+02,
+3.274391304e+08,-9.886757660e+01,
+3.274396739e+08,-1.043538132e+02,
+3.274402174e+08,-1.049075851e+02,
+3.274407609e+08,-1.055004196e+02,
+3.274413043e+08,-9.098896027e+01,
+3.274418478e+08,-1.041594925e+02,
+3.274423913e+08,-1.046318741e+02,
+3.274429348e+08,-1.043437881e+02,
+3.274434783e+08,-1.050385818e+02,
+3.274440217e+08,-1.050485001e+02,
+3.274445652e+08,-1.036980362e+02,
+3.274451087e+08,-1.049434128e+02,
+3.274456522e+08,-9.892465973e+01,
+3.274461957e+08,-9.860857391e+01,
+3.274467391e+08,-1.025153580e+02,
+3.274472826e+08,-1.048289413e+02,
+3.274478261e+08,-1.050407181e+02,
+3.274483696e+08,-1.050956192e+02,
+3.274489130e+08,-1.042468185e+02,
+3.274494565e+08,-1.052299423e+02,
+3.274500000e+08,-1.045242538e+02,
+3.274505435e+08,-1.054057693e+02,
+3.274510870e+08,-1.037417526e+02,
+3.274516304e+08,-1.045498047e+02,
+3.274521739e+08,-1.039313812e+02,
+3.274527174e+08,-1.049344254e+02,
+3.274532609e+08,-1.039638214e+02,
+3.274538043e+08,-1.043389664e+02,
+3.274543478e+08,-1.058313751e+02,
+3.274548913e+08,-1.051957703e+02,
+3.274554348e+08,-9.952072906e+01,
+3.274559783e+08,-1.051360703e+02,
+3.274565217e+08,-1.051488495e+02,
+3.274570652e+08,-1.053242950e+02,
+3.274576087e+08,-1.042018738e+02,
+3.274581522e+08,-1.035146790e+02,
+3.274586957e+08,-1.054281235e+02,
+3.274592391e+08,-1.058439636e+02,
+3.274597826e+08,-1.059070206e+02,
+3.274603261e+08,-1.049954300e+02,
+3.274608696e+08,-1.030396805e+02,
+3.274614130e+08,-1.058138351e+02,
+3.274619565e+08,-1.050312805e+02,
+3.274625000e+08,-1.058011246e+02,
+3.274630435e+08,-1.054550247e+02,
+3.274635870e+08,-1.059320984e+02,
+3.274641304e+08,-1.054561691e+02,
+3.274646739e+08,-1.034539490e+02,
+3.274652174e+08,-1.038937302e+02,
+3.274657609e+08,-1.050877838e+02,
+3.274663043e+08,-1.042136993e+02,
+3.274668478e+08,-1.055550613e+02,
+3.274673913e+08,-1.045180359e+02,
+3.274679348e+08,-1.042277756e+02,
+3.274684783e+08,-1.048667984e+02,
+3.274690217e+08,-1.054337234e+02,
+3.274695652e+08,-1.061198502e+02,
+3.274701087e+08,-1.055848923e+02,
+3.274706522e+08,-1.048589478e+02,
+3.274711957e+08,-1.041932831e+02,
+3.274717391e+08,-1.038649368e+02,
+3.274722826e+08,-1.044546890e+02,
+3.274728261e+08,-1.056414032e+02,
+3.274733696e+08,-1.040339432e+02,
+3.274739130e+08,-1.045514450e+02,
+3.274744565e+08,-1.054198837e+02,
+3.274750000e+08,-1.046017609e+02,
+3.274755435e+08,-1.062756729e+02,
+3.274760870e+08,-1.040926743e+02,
+3.274766304e+08,-1.025674438e+02,
+3.274771739e+08,-1.050958099e+02,
+3.274777174e+08,-1.047628021e+02,
+3.274782609e+08,-1.047817230e+02,
+3.274788043e+08,-1.057972641e+02,
+3.274793478e+08,-1.053401566e+02,
+3.274798913e+08,-1.046812744e+02,
+3.274804348e+08,-1.053203201e+02,
+3.274809783e+08,-1.045937195e+02,
+3.274815217e+08,-1.049858093e+02,
+3.274820652e+08,-1.050397949e+02,
+3.274826087e+08,-1.019592667e+02,
+3.274831522e+08,-1.054240494e+02,
+3.274836957e+08,-1.053286667e+02,
+3.274842391e+08,-1.063796616e+02,
+3.274847826e+08,-1.041812973e+02,
+3.274853261e+08,-1.052899551e+02,
+3.274858696e+08,-1.055992813e+02,
+3.274864130e+08,-1.053129501e+02,
+3.274869565e+08,-1.052207718e+02,
+3.274875000e+08,-1.049254990e+02,
+3.274880435e+08,-1.050828934e+02,
+3.274885870e+08,-1.054156418e+02,
+3.274891304e+08,-1.056187515e+02,
+3.274896739e+08,-1.052159195e+02,
+3.274902174e+08,-1.045674973e+02,
+3.274907609e+08,-1.042212448e+02,
+3.274913043e+08,-1.051251755e+02,
+3.274918478e+08,-1.048504715e+02,
+3.274923913e+08,-1.054379959e+02,
+3.274929348e+08,-1.043824081e+02,
+3.274934783e+08,-1.055635605e+02,
+3.274940217e+08,-1.050719833e+02,
+3.274945652e+08,-1.046662369e+02,
+3.274951087e+08,-1.058543472e+02,
+3.274956522e+08,-1.040376205e+02,
+3.274961957e+08,-1.048369370e+02,
+3.274967391e+08,-1.038532791e+02,
+3.274972826e+08,-1.042727890e+02,
+3.274978261e+08,-1.050989761e+02,
+3.274983696e+08,-1.042556229e+02,
+3.274989130e+08,-1.055237656e+02,
+3.274994565e+08,-1.038697891e+02,
+3.275000000e+08,-1.043576126e+02,
+3.275005435e+08,-1.054594955e+02,
+3.275010870e+08,-1.049943924e+02,
+3.275016304e+08,-1.037543106e+02,
+3.275021739e+08,-1.043797836e+02,
+3.275027174e+08,-1.044955521e+02,
+3.275032609e+08,-1.052932205e+02,
+3.275038043e+08,-1.059480362e+02,
+3.275043478e+08,-1.036638565e+02,
+3.275048913e+08,-1.036606064e+02,
+3.275054348e+08,-1.053414078e+02,
+3.275059783e+08,-1.047160110e+02,
+3.275065217e+08,-1.047176590e+02,
+3.275070652e+08,-1.046667404e+02,
+3.275076087e+08,-1.056446609e+02,
+3.275081522e+08,-1.053768387e+02,
+3.275086957e+08,-1.037103195e+02,
+3.275092391e+08,-1.061809158e+02,
+3.275097826e+08,-1.057080460e+02,
+3.275103261e+08,-1.044788589e+02,
+3.275108696e+08,-1.044124374e+02,
+3.275114130e+08,-1.051218948e+02,
+3.275119565e+08,-1.041890335e+02,
+3.275125000e+08,-1.066887283e+02,
+3.275130435e+08,-1.058872299e+02,
+3.275135870e+08,-1.053122177e+02,
+3.275141304e+08,-1.046398087e+02,
+3.275146739e+08,-1.050142746e+02,
+3.275152174e+08,-1.042625046e+02,
+3.275157609e+08,-1.044321365e+02,
+3.275163043e+08,-1.051792374e+02,
+3.275168478e+08,-1.044591904e+02,
+3.275173913e+08,-1.048876572e+02,
+3.275179348e+08,-1.067966537e+02,
+3.275184783e+08,-1.063647385e+02,
+3.275190217e+08,-1.051312027e+02,
+3.275195652e+08,-1.042851181e+02,
+3.275201087e+08,-1.035746841e+02,
+3.275206522e+08,-1.049691696e+02,
+3.275211957e+08,-1.048851547e+02,
+3.275217391e+08,-1.043291397e+02,
+3.275222826e+08,-1.047452621e+02,
+3.275228261e+08,-1.052922974e+02,
+3.275233696e+08,-1.046004868e+02,
+3.275239130e+08,-1.062703400e+02,
+3.275244565e+08,-1.030547867e+02,
+3.275250000e+08,-1.042318192e+02,

