#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:52:15 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.185363007e+01,
+3.254086957e+08,-9.329422760e+01,
+3.254173913e+08,-9.499224091e+01,
+3.254260870e+08,-9.475548553e+01,
+3.254347826e+08,-9.590139771e+01,
+3.254434783e+08,-9.293856812e+01,
+3.254521739e+08,-9.485885620e+01,
+3.254608696e+08,-9.491712189e+01,
+3.254695652e+08,-9.293901825e+01,
+3.254782609e+08,-9.458596802e+01,
+3.254869565e+08,-9.474295044e+01,
+3.254956522e+08,-9.311622620e+01,
+3.255043478e+08,-9.482792664e+01,
+3.255130435e+08,-9.499999237e+01,
+3.255217391e+08,-9.550643158e+01,
+3.255304348e+08,-9.595267487e+01,
+3.255391304e+08,-9.497766876e+01,
+3.255478261e+08,-9.486284637e+01,
+3.255565217e+08,-9.430765533e+01,
+3.255652174e+08,-9.497034454e+01,
+3.255739130e+08,-9.511672211e+01,
+3.255826087e+08,-9.440943146e+01,
+3.255913043e+08,-9.582125092e+01,
+3.256000000e+08,-9.499149323e+01,
+3.256086957e+08,-9.551876831e+01,
+3.256173913e+08,-9.522296143e+01,
+3.256260870e+08,-9.392182159e+01,
+3.256347826e+08,-8.797763062e+01,
+3.256434783e+08,-8.474877167e+01,
+3.256521739e+08,-9.455345917e+01,
+3.256608696e+08,-9.473042297e+01,
+3.256695652e+08,-9.226287842e+01,
+3.256782609e+08,-9.205916595e+01,
+3.256869565e+08,-9.528141785e+01,
+3.256956522e+08,-9.492768097e+01,
+3.257043478e+08,-9.520681000e+01,
+3.257130435e+08,-9.579856110e+01,
+3.257217391e+08,-9.573618317e+01,
+3.257304348e+08,-9.533168793e+01,
+3.257391304e+08,-9.455634308e+01,
+3.257478261e+08,-9.427324677e+01,
+3.257565217e+08,-9.463657379e+01,
+3.257652174e+08,-9.386234283e+01,
+3.257739130e+08,-9.126670074e+01,
+3.257826087e+08,-9.013614655e+01,
+3.257913043e+08,-9.466550446e+01,
+3.258000000e+08,-9.404213715e+01,
+3.258086957e+08,-9.427010345e+01,
+3.258173913e+08,-8.832955933e+01,
+3.258260870e+08,-9.449772644e+01,
+3.258347826e+08,-9.368817902e+01,
+3.258434783e+08,-9.485655212e+01,
+3.258521739e+08,-9.331375885e+01,
+3.258608696e+08,-9.397920227e+01,
+3.258695652e+08,-9.524274445e+01,
+3.258782609e+08,-9.454270935e+01,
+3.258869565e+08,-9.445719910e+01,
+3.258956522e+08,-9.439634705e+01,
+3.259043478e+08,-9.477160645e+01,
+3.259130435e+08,-9.441968536e+01,
+3.259217391e+08,-9.453447723e+01,
+3.259304348e+08,-9.479775238e+01,
+3.259391304e+08,-9.489659882e+01,
+3.259478261e+08,-9.422661591e+01,
+3.259565217e+08,-9.194222260e+01,
+3.259652174e+08,-9.537508392e+01,
+3.259739130e+08,-9.455453491e+01,
+3.259826087e+08,-9.431066132e+01,
+3.259913043e+08,-9.556068420e+01,
+3.260000000e+08,-9.571398926e+01,
+3.260086957e+08,-9.398386383e+01,
+3.260173913e+08,-9.282791901e+01,
+3.260260870e+08,-9.472624207e+01,
+3.260347826e+08,-9.451582336e+01,
+3.260434783e+08,-9.543836212e+01,
+3.260521739e+08,-9.479551697e+01,
+3.260608696e+08,-9.586573029e+01,
+3.260695652e+08,-9.516193390e+01,
+3.260782609e+08,-9.520536804e+01,
+3.260869565e+08,-9.513338470e+01,
+3.260956522e+08,-9.394705963e+01,
+3.261043478e+08,-9.516060638e+01,
+3.261130435e+08,-9.554853058e+01,
+3.261217391e+08,-9.436243439e+01,
+3.261304348e+08,-9.514592743e+01,
+3.261391304e+08,-9.578510284e+01,
+3.261478261e+08,-9.581787872e+01,
+3.261565217e+08,-9.535311890e+01,
+3.261652174e+08,-9.512159729e+01,
+3.261739130e+08,-9.508785248e+01,
+3.261826087e+08,-9.500699615e+01,
+3.261913043e+08,-9.500507355e+01,
+3.262000000e+08,-9.575353241e+01,
+3.262086957e+08,-9.521085358e+01,
+3.262173913e+08,-9.442148590e+01,
+3.262260870e+08,-9.423111725e+01,
+3.262347826e+08,-9.428906250e+01,
+3.262434783e+08,-9.501484680e+01,
+3.262521739e+08,-9.468665314e+01,
+3.262608696e+08,-9.496694946e+01,
+3.262695652e+08,-9.501847839e+01,
+3.262782609e+08,-9.411542511e+01,
+3.262869565e+08,-9.427791595e+01,
+3.262956522e+08,-9.460930634e+01,
+3.263043478e+08,-8.604364777e+01,
+3.263130435e+08,-9.433806610e+01,
+3.263217391e+08,-9.444725800e+01,
+3.263304348e+08,-9.450803375e+01,
+3.263391304e+08,-9.495281219e+01,
+3.263478261e+08,-9.451609802e+01,
+3.263565217e+08,-9.426039124e+01,
+3.263652174e+08,-9.450701904e+01,
+3.263739130e+08,-9.466276550e+01,
+3.263826087e+08,-9.473571014e+01,
+3.263913043e+08,-9.443534088e+01,
+3.264000000e+08,-9.444910431e+01,
+3.264086957e+08,-9.544387817e+01,
+3.264173913e+08,-9.415126801e+01,
+3.264260870e+08,-9.421173859e+01,
+3.264347826e+08,-9.530676270e+01,
+3.264434783e+08,-9.433063507e+01,
+3.264521739e+08,-9.521381378e+01,
+3.264608696e+08,-9.480149078e+01,
+3.264695652e+08,-9.558832550e+01,
+3.264782609e+08,-9.460317230e+01,
+3.264869565e+08,-9.460369110e+01,
+3.264956522e+08,-9.480649567e+01,
+3.265043478e+08,-9.158365631e+01,
+3.265130435e+08,-9.435475922e+01,
+3.265217391e+08,-8.903773499e+01,
+3.265304348e+08,-9.412810516e+01,
+3.265391304e+08,-9.003762054e+01,
+3.265478261e+08,-9.469313812e+01,
+3.265565217e+08,-9.568699646e+01,
+3.265652174e+08,-9.409524536e+01,
+3.265739130e+08,-9.483386230e+01,
+3.265826087e+08,-8.908123016e+01,
+3.265913043e+08,-9.434773254e+01,
+3.266000000e+08,-9.019349670e+01,
+3.266086957e+08,-9.517610931e+01,
+3.266173913e+08,-9.402130127e+01,
+3.266260870e+08,-9.476078796e+01,
+3.266347826e+08,-9.537695313e+01,
+3.266434783e+08,-9.437129974e+01,
+3.266521739e+08,-9.423349762e+01,
+3.266608696e+08,-9.469643402e+01,
+3.266695652e+08,-9.300823212e+01,
+3.266782609e+08,-9.457804108e+01,
+3.266869565e+08,-9.442182159e+01,
+3.266956522e+08,-9.460717010e+01,
+3.267043478e+08,-9.482121277e+01,
+3.267130435e+08,-9.416603088e+01,
+3.267217391e+08,-9.516199493e+01,
+3.267304348e+08,-9.464326477e+01,
+3.267391304e+08,-9.522288513e+01,
+3.267478261e+08,-9.505986786e+01,
+3.267565217e+08,-9.517523956e+01,
+3.267652174e+08,-9.437376404e+01,
+3.267739130e+08,-9.451296997e+01,
+3.267826087e+08,-9.434587860e+01,
+3.267913043e+08,-9.490180969e+01,
+3.268000000e+08,-9.496177673e+01,
+3.268086957e+08,-9.415886688e+01,
+3.268173913e+08,-9.416197968e+01,
+3.268260870e+08,-8.655881500e+01,
+3.268347826e+08,-9.470273590e+01,
+3.268434783e+08,-9.467230988e+01,
+3.268521739e+08,-9.498633575e+01,
+3.268608696e+08,-9.414225006e+01,
+3.268695652e+08,-9.471842194e+01,
+3.268782609e+08,-9.514829254e+01,
+3.268869565e+08,-9.448089600e+01,
+3.268956522e+08,-9.430918121e+01,
+3.269043478e+08,-9.466667938e+01,
+3.269130435e+08,-9.438256073e+01,
+3.269217391e+08,-9.590759277e+01,
+3.269304348e+08,-9.484980011e+01,
+3.269391304e+08,-9.493354034e+01,
+3.269478261e+08,-9.431767273e+01,
+3.269565217e+08,-9.470240021e+01,
+3.269652174e+08,-9.493762970e+01,
+3.269739130e+08,-9.517625427e+01,
+3.269826087e+08,-9.506385803e+01,
+3.269913043e+08,-9.506319427e+01,
+3.270000000e+08,-9.513761902e+01,
+3.270086957e+08,-9.491362762e+01,
+3.270173913e+08,-9.485980988e+01,
+3.270260870e+08,-9.459841156e+01,
+3.270347826e+08,-9.376366425e+01,
+3.270434783e+08,-9.511762238e+01,
+3.270521739e+08,-9.531571198e+01,
+3.270608696e+08,-9.585167694e+01,
+3.270695652e+08,-9.497697449e+01,
+3.270782609e+08,-9.460607910e+01,
+3.270869565e+08,-9.484497070e+01,
+3.270956522e+08,-9.430757904e+01,
+3.271043478e+08,-9.065993500e+01,
+3.271130435e+08,-9.457749939e+01,
+3.271217391e+08,-8.808132172e+01,
+3.271304348e+08,-9.443939972e+01,
+3.271391304e+08,-9.318903351e+01,
+3.271478261e+08,-9.482950592e+01,
+3.271565217e+08,-9.487276459e+01,
+3.271652174e+08,-9.397386932e+01,
+3.271739130e+08,-9.451324463e+01,
+3.271826087e+08,-8.806773376e+01,
+3.271913043e+08,-9.531453705e+01,
+3.272000000e+08,-8.627560425e+01,
+3.272086957e+08,-8.800406647e+01,
+3.272173913e+08,-9.395099640e+01,
+3.272260870e+08,-9.494712067e+01,
+3.272347826e+08,-9.356810760e+01,
+3.272434783e+08,-9.393161774e+01,
+3.272521739e+08,-9.289620972e+01,
+3.272608696e+08,-9.489973450e+01,
+3.272695652e+08,-9.509723663e+01,
+3.272782609e+08,-9.483052063e+01,
+3.272869565e+08,-9.521681213e+01,
+3.272956522e+08,-9.491552734e+01,
+3.273043478e+08,-9.491197968e+01,
+3.273130435e+08,-9.407584381e+01,
+3.273217391e+08,-9.271777344e+01,
+3.273304348e+08,-9.463116455e+01,
+3.273391304e+08,-9.507061005e+01,
+3.273478261e+08,-8.742456055e+01,
+3.273565217e+08,-9.452971649e+01,
+3.273652174e+08,-9.495198059e+01,
+3.273739130e+08,-9.352199554e+01,
+3.273826087e+08,-9.503673553e+01,
+3.273913043e+08,-9.498748779e+01,
+3.274000000e+08,-9.160703278e+01,
+3.274086957e+08,-9.341224670e+01,
+3.274173913e+08,-9.417932892e+01,
+3.274260870e+08,-9.397265625e+01,
+3.274347826e+08,-9.498392487e+01,
+3.274434783e+08,-9.434904480e+01,
+3.274521739e+08,-9.167866516e+01,
+3.274608696e+08,-9.531979370e+01,
+3.274695652e+08,-9.490448761e+01,
+3.274782609e+08,-9.455250549e+01,
+3.274869565e+08,-9.550801086e+01,
+3.274956522e+08,-9.479531097e+01,
+3.275043478e+08,-9.504144287e+01,
+3.275130435e+08,-9.502104950e+01,
+3.275217391e+08,-9.438353729e+01,
+3.275304348e+08,-9.265254974e+01,
+3.275391304e+08,-9.512643433e+01,
+3.275478261e+08,-9.441873169e+01,
+3.275565217e+08,-9.462979126e+01,
+3.275652174e+08,-9.317098236e+01,
+3.275739130e+08,-9.471386719e+01,
+3.275826087e+08,-9.509329224e+01,
+3.275913043e+08,-9.524829102e+01,
+3.276000000e+08,-9.412027740e+01,
+3.276086957e+08,-9.533879089e+01,
+3.276173913e+08,-9.539952087e+01,
+3.276260870e+08,-9.460150909e+01,
+3.276347826e+08,-9.529806519e+01,
+3.276434783e+08,-9.503891754e+01,
+3.276521739e+08,-9.435989380e+01,
+3.276608696e+08,-9.466483307e+01,
+3.276695652e+08,-9.520137024e+01,
+3.276782609e+08,-9.426247406e+01,
+3.276869565e+08,-9.095629120e+01,
+3.276956522e+08,-9.452329254e+01,
+3.277043478e+08,-9.413333893e+01,
+3.277130435e+08,-9.558251190e+01,
+3.277217391e+08,-9.383983612e+01,
+3.277304348e+08,-9.542317963e+01,
+3.277391304e+08,-9.415719604e+01,
+3.277478261e+08,-9.458840179e+01,
+3.277565217e+08,-9.554537201e+01,
+3.277652174e+08,-9.496710205e+01,
+3.277739130e+08,-9.518388367e+01,
+3.277826087e+08,-9.494161987e+01,
+3.277913043e+08,-9.475268555e+01,
+3.278000000e+08,-9.421287537e+01,
+3.278086957e+08,-9.122129822e+01,
+3.278173913e+08,-9.412310028e+01,
+3.278260870e+08,-9.450366211e+01,
+3.278347826e+08,-9.423851013e+01,
+3.278434783e+08,-9.368911743e+01,
+3.278521739e+08,-9.433044434e+01,
+3.278608696e+08,-9.495836639e+01,
+3.278695652e+08,-9.379122162e+01,
+3.278782609e+08,-9.252494049e+01,
+3.278869565e+08,-9.521709442e+01,
+3.278956522e+08,-9.050534821e+01,
+3.279043478e+08,-9.461277008e+01,
+3.279130435e+08,-9.478466034e+01,
+3.279217391e+08,-9.277570343e+01,
+3.279304348e+08,-9.531242371e+01,
+3.279391304e+08,-9.497261047e+01,
+3.279478261e+08,-9.484001160e+01,
+3.279565217e+08,-8.466670227e+01,
+3.279652174e+08,-9.109451294e+01,
+3.279739130e+08,-9.370220184e+01,
+3.279826087e+08,-9.541525269e+01,
+3.279913043e+08,-8.768470764e+01,
+3.280000000e+08,-9.409860229e+01,
+3.280086957e+08,-8.522496796e+01,
+3.280173913e+08,-8.984879303e+01,
+3.280260870e+08,-8.987504578e+01,
+3.280347826e+08,-9.513414001e+01,
+3.280434783e+08,-9.413964081e+01,
+3.280521739e+08,-9.487938690e+01,
+3.280608696e+08,-9.575511932e+01,
+3.280695652e+08,-9.487027740e+01,
+3.280782609e+08,-9.547835541e+01,
+3.280869565e+08,-9.468634796e+01,
+3.280956522e+08,-9.504952240e+01,
+3.281043478e+08,-9.477256012e+01,
+3.281130435e+08,-9.342713165e+01,
+3.281217391e+08,-9.437696075e+01,
+3.281304348e+08,-9.283506012e+01,
+3.281391304e+08,-9.460034943e+01,
+3.281478261e+08,-9.522998810e+01,
+3.281565217e+08,-9.530130768e+01,
+3.281652174e+08,-9.499103546e+01,
+3.281739130e+08,-9.502922821e+01,
+3.281826087e+08,-9.456291962e+01,
+3.281913043e+08,-9.510683441e+01,
+3.282000000e+08,-9.540042877e+01,
+3.282086957e+08,-9.468528748e+01,
+3.282173913e+08,-9.427574158e+01,
+3.282260870e+08,-9.522112274e+01,
+3.282347826e+08,-9.467273712e+01,
+3.282434783e+08,-9.458792877e+01,
+3.282521739e+08,-9.422194672e+01,
+3.282608696e+08,-9.514276886e+01,
+3.282695652e+08,-9.144335175e+01,
+3.282782609e+08,-9.095694733e+01,
+3.282869565e+08,-9.542221069e+01,
+3.282956522e+08,-9.361871338e+01,
+3.283043478e+08,-9.423936462e+01,
+3.283130435e+08,-9.504403687e+01,
+3.283217391e+08,-9.474847412e+01,
+3.283304348e+08,-9.483761597e+01,
+3.283391304e+08,-9.505004883e+01,
+3.283478261e+08,-9.494327545e+01,
+3.283565217e+08,-9.502906799e+01,
+3.283652174e+08,-9.541846466e+01,
+3.283739130e+08,-9.525260162e+01,
+3.283826087e+08,-9.477584076e+01,
+3.283913043e+08,-9.454517365e+01,
+3.284000000e+08,-9.544445801e+01,
+3.284086957e+08,-9.464264679e+01,
+3.284173913e+08,-9.487792206e+01,
+3.284260870e+08,-9.597972870e+01,
+3.284347826e+08,-9.501427460e+01,
+3.284434783e+08,-9.573319244e+01,
+3.284521739e+08,-8.398923492e+01,
+3.284608696e+08,-9.494159698e+01,
+3.284695652e+08,-9.483721924e+01,
+3.284782609e+08,-9.140675354e+01,
+3.284869565e+08,-9.514063263e+01,
+3.284956522e+08,-9.433786774e+01,
+3.285043478e+08,-9.436940765e+01,
+3.285130435e+08,-9.524368286e+01,
+3.285217391e+08,-9.480582428e+01,
+3.285304348e+08,-9.458642578e+01,
+3.285391304e+08,-9.447548676e+01,
+3.285478261e+08,-9.528907013e+01,
+3.285565217e+08,-9.580930328e+01,
+3.285652174e+08,-9.477667999e+01,
+3.285739130e+08,-9.434985352e+01,
+3.285826087e+08,-9.444802856e+01,
+3.285913043e+08,-9.518508148e+01,
+3.286000000e+08,-9.074205780e+01,
+3.286086957e+08,-9.414936066e+01,
+3.286173913e+08,-9.482602692e+01,
+3.286260870e+08,-9.535939789e+01,
+3.286347826e+08,-9.437461090e+01,
+3.286434783e+08,-9.558528900e+01,
+3.286521739e+08,-9.428676605e+01,
+3.286608696e+08,-9.345769501e+01,
+3.286695652e+08,-9.413739777e+01,
+3.286782609e+08,-9.509967041e+01,
+3.286869565e+08,-9.483168793e+01,
+3.286956522e+08,-9.451371765e+01,
+3.287043478e+08,-9.452601624e+01,
+3.287130435e+08,-9.534935760e+01,
+3.287217391e+08,-9.535007477e+01,
+3.287304348e+08,-9.494805145e+01,
+3.287391304e+08,-9.469215393e+01,
+3.287478261e+08,-9.517819214e+01,
+3.287565217e+08,-9.494815063e+01,
+3.287652174e+08,-9.528796387e+01,
+3.287739130e+08,-9.496793365e+01,
+3.287826087e+08,-9.516455078e+01,
+3.287913043e+08,-9.442488098e+01,
+3.288000000e+08,-8.730873871e+01,
+3.288086957e+08,-9.504557800e+01,
+3.288173913e+08,-8.876213837e+01,
+3.288260870e+08,-9.485854340e+01,
+3.288347826e+08,-9.463565826e+01,
+3.288434783e+08,-9.364156342e+01,
+3.288521739e+08,-9.483623505e+01,
+3.288608696e+08,-9.342379761e+01,
+3.288695652e+08,-9.420167542e+01,
+3.288782609e+08,-9.426782990e+01,
+3.288869565e+08,-9.414051819e+01,
+3.288956522e+08,-9.253222656e+01,
+3.289043478e+08,-9.494358063e+01,
+3.289130435e+08,-9.548949432e+01,
+3.289217391e+08,-9.474779510e+01,
+3.289304348e+08,-9.555693817e+01,
+3.289391304e+08,-9.540338135e+01,
+3.289478261e+08,-9.574319458e+01,
+3.289565217e+08,-9.442344666e+01,
+3.289652174e+08,-9.428217316e+01,
+3.289739130e+08,-9.512793732e+01,
+3.289826087e+08,-9.453938293e+01,
+3.289913043e+08,-9.573936462e+01,
+3.290000000e+08,-9.524406433e+01,

