#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:06:03 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.640363312e+01,
+3.254086957e+08,-9.491173553e+01,
+3.254173913e+08,-9.665758514e+01,
+3.254260870e+08,-9.720674896e+01,
+3.254347826e+08,-9.721655273e+01,
+3.254434783e+08,-9.732826233e+01,
+3.254521739e+08,-9.652859497e+01,
+3.254608696e+08,-9.467168427e+01,
+3.254695652e+08,-9.766343689e+01,
+3.254782609e+08,-9.583489227e+01,
+3.254869565e+08,-9.571354675e+01,
+3.254956522e+08,-9.489370728e+01,
+3.255043478e+08,-9.736916351e+01,
+3.255130435e+08,-9.713667297e+01,
+3.255217391e+08,-9.757303619e+01,
+3.255304348e+08,-9.559924316e+01,
+3.255391304e+08,-9.622348022e+01,
+3.255478261e+08,-9.682483673e+01,
+3.255565217e+08,-9.704463959e+01,
+3.255652174e+08,-9.697107697e+01,
+3.255739130e+08,-9.671938324e+01,
+3.255826087e+08,-9.742432404e+01,
+3.255913043e+08,-9.774614716e+01,
+3.256000000e+08,-9.653433990e+01,
+3.256086957e+08,-9.729476929e+01,
+3.256173913e+08,-9.569858551e+01,
+3.256260870e+08,-8.755021667e+01,
+3.256347826e+08,-9.307934570e+01,
+3.256434783e+08,-9.415968323e+01,
+3.256521739e+08,-8.547886658e+01,
+3.256608696e+08,-9.755892944e+01,
+3.256695652e+08,-9.113656616e+01,
+3.256782609e+08,-9.280440521e+01,
+3.256869565e+08,-9.745812988e+01,
+3.256956522e+08,-9.828599548e+01,
+3.257043478e+08,-9.724878693e+01,
+3.257130435e+08,-9.696543121e+01,
+3.257217391e+08,-9.670346832e+01,
+3.257304348e+08,-9.684236908e+01,
+3.257391304e+08,-9.728453827e+01,
+3.257478261e+08,-9.702167511e+01,
+3.257565217e+08,-9.675324249e+01,
+3.257652174e+08,-9.498119354e+01,
+3.257739130e+08,-9.257770538e+01,
+3.257826087e+08,-9.412670135e+01,
+3.257913043e+08,-9.706281281e+01,
+3.258000000e+08,-9.266331482e+01,
+3.258086957e+08,-9.617729950e+01,
+3.258173913e+08,-9.631789398e+01,
+3.258260870e+08,-9.683508301e+01,
+3.258347826e+08,-9.725359344e+01,
+3.258434783e+08,-9.767079163e+01,
+3.258521739e+08,-9.684081268e+01,
+3.258608696e+08,-9.654496765e+01,
+3.258695652e+08,-9.740895081e+01,
+3.258782609e+08,-9.715165710e+01,
+3.258869565e+08,-9.714843750e+01,
+3.258956522e+08,-9.463553619e+01,
+3.259043478e+08,-9.675061035e+01,
+3.259130435e+08,-9.571936798e+01,
+3.259217391e+08,-9.621196747e+01,
+3.259304348e+08,-9.622022247e+01,
+3.259391304e+08,-9.624501801e+01,
+3.259478261e+08,-9.676708221e+01,
+3.259565217e+08,-9.294857025e+01,
+3.259652174e+08,-9.707495880e+01,
+3.259739130e+08,-9.704042053e+01,
+3.259826087e+08,-9.742196655e+01,
+3.259913043e+08,-9.690605164e+01,
+3.260000000e+08,-8.982032013e+01,
+3.260086957e+08,-9.767196655e+01,
+3.260173913e+08,-9.589485168e+01,
+3.260260870e+08,-9.713883209e+01,
+3.260347826e+08,-9.683608246e+01,
+3.260434783e+08,-9.770730591e+01,
+3.260521739e+08,-9.645662689e+01,
+3.260608696e+08,-9.686891174e+01,
+3.260695652e+08,-9.717108917e+01,
+3.260782609e+08,-9.630847168e+01,
+3.260869565e+08,-9.736868286e+01,
+3.260956522e+08,-9.633358002e+01,
+3.261043478e+08,-9.693779755e+01,
+3.261130435e+08,-9.685466766e+01,
+3.261217391e+08,-9.324904633e+01,
+3.261304348e+08,-9.635449982e+01,
+3.261391304e+08,-9.724300385e+01,
+3.261478261e+08,-9.691358185e+01,
+3.261565217e+08,-9.635631561e+01,
+3.261652174e+08,-9.725535583e+01,
+3.261739130e+08,-9.660465240e+01,
+3.261826087e+08,-9.802649689e+01,
+3.261913043e+08,-9.653324127e+01,
+3.262000000e+08,-9.693161011e+01,
+3.262086957e+08,-9.650438690e+01,
+3.262173913e+08,-9.603433990e+01,
+3.262260870e+08,-9.536693573e+01,
+3.262347826e+08,-9.531098175e+01,
+3.262434783e+08,-9.397562408e+01,
+3.262521739e+08,-9.721081543e+01,
+3.262608696e+08,-9.823062897e+01,
+3.262695652e+08,-9.723909760e+01,
+3.262782609e+08,-9.593958282e+01,
+3.262869565e+08,-9.626955414e+01,
+3.262956522e+08,-9.661994171e+01,
+3.263043478e+08,-9.019640350e+01,
+3.263130435e+08,-9.618189240e+01,
+3.263217391e+08,-9.680977631e+01,
+3.263304348e+08,-9.729358673e+01,
+3.263391304e+08,-9.716453552e+01,
+3.263478261e+08,-9.684317017e+01,
+3.263565217e+08,-9.654541016e+01,
+3.263652174e+08,-9.784587860e+01,
+3.263739130e+08,-9.700592041e+01,
+3.263826087e+08,-9.721077728e+01,
+3.263913043e+08,-9.699745941e+01,
+3.264000000e+08,-9.571827698e+01,
+3.264086957e+08,-9.798480988e+01,
+3.264173913e+08,-9.565243530e+01,
+3.264260870e+08,-9.728113556e+01,
+3.264347826e+08,-9.747187805e+01,
+3.264434783e+08,-9.717634583e+01,
+3.264521739e+08,-9.733904266e+01,
+3.264608696e+08,-9.713149261e+01,
+3.264695652e+08,-9.644994354e+01,
+3.264782609e+08,-9.716205597e+01,
+3.264869565e+08,-9.702019501e+01,
+3.264956522e+08,-9.718618011e+01,
+3.265043478e+08,-9.459369659e+01,
+3.265130435e+08,-9.764893341e+01,
+3.265217391e+08,-9.175306702e+01,
+3.265304348e+08,-9.418874359e+01,
+3.265391304e+08,-9.218790436e+01,
+3.265478261e+08,-9.684486389e+01,
+3.265565217e+08,-9.741333008e+01,
+3.265652174e+08,-9.685172272e+01,
+3.265739130e+08,-9.699580383e+01,
+3.265826087e+08,-8.904075623e+01,
+3.265913043e+08,-9.525813293e+01,
+3.266000000e+08,-9.425440979e+01,
+3.266086957e+08,-9.710222626e+01,
+3.266173913e+08,-9.711112213e+01,
+3.266260870e+08,-9.641558075e+01,
+3.266347826e+08,-9.799866486e+01,
+3.266434783e+08,-9.718502045e+01,
+3.266521739e+08,-9.570441437e+01,
+3.266608696e+08,-9.665837860e+01,
+3.266695652e+08,-9.673436737e+01,
+3.266782609e+08,-9.561135101e+01,
+3.266869565e+08,-9.692383575e+01,
+3.266956522e+08,-9.709146881e+01,
+3.267043478e+08,-9.600323486e+01,
+3.267130435e+08,-9.787641144e+01,
+3.267217391e+08,-9.692896271e+01,
+3.267304348e+08,-9.727885437e+01,
+3.267391304e+08,-9.699066925e+01,
+3.267478261e+08,-9.713266754e+01,
+3.267565217e+08,-9.692211914e+01,
+3.267652174e+08,-9.616558075e+01,
+3.267739130e+08,-9.729417419e+01,
+3.267826087e+08,-9.712239075e+01,
+3.267913043e+08,-9.724685669e+01,
+3.268000000e+08,-9.733457184e+01,
+3.268086957e+08,-9.658242035e+01,
+3.268173913e+08,-9.652858734e+01,
+3.268260870e+08,-9.682416534e+01,
+3.268347826e+08,-9.663233185e+01,
+3.268434783e+08,-9.696414948e+01,
+3.268521739e+08,-9.673310089e+01,
+3.268608696e+08,-9.639124298e+01,
+3.268695652e+08,-9.589670563e+01,
+3.268782609e+08,-9.737180328e+01,
+3.268869565e+08,-9.638856506e+01,
+3.268956522e+08,-9.686805725e+01,
+3.269043478e+08,-9.764968872e+01,
+3.269130435e+08,-9.747847748e+01,
+3.269217391e+08,-9.606556702e+01,
+3.269304348e+08,-9.676583862e+01,
+3.269391304e+08,-9.718157959e+01,
+3.269478261e+08,-9.664214325e+01,
+3.269565217e+08,-9.712113953e+01,
+3.269652174e+08,-9.593946075e+01,
+3.269739130e+08,-9.603954315e+01,
+3.269826087e+08,-9.706501007e+01,
+3.269913043e+08,-9.686167145e+01,
+3.270000000e+08,-9.685804749e+01,
+3.270086957e+08,-9.670519257e+01,
+3.270173913e+08,-9.766577911e+01,
+3.270260870e+08,-9.691675568e+01,
+3.270347826e+08,-9.734378815e+01,
+3.270434783e+08,-9.721952057e+01,
+3.270521739e+08,-9.791074371e+01,
+3.270608696e+08,-9.696225739e+01,
+3.270695652e+08,-9.736114502e+01,
+3.270782609e+08,-9.741690063e+01,
+3.270869565e+08,-9.719032288e+01,
+3.270956522e+08,-9.585421753e+01,
+3.271043478e+08,-9.451628113e+01,
+3.271130435e+08,-9.725360107e+01,
+3.271217391e+08,-9.538004303e+01,
+3.271304348e+08,-9.713929749e+01,
+3.271391304e+08,-9.335029602e+01,
+3.271478261e+08,-9.681172943e+01,
+3.271565217e+08,-9.619379425e+01,
+3.271652174e+08,-9.522621155e+01,
+3.271739130e+08,-9.667724609e+01,
+3.271826087e+08,-9.688466644e+01,
+3.271913043e+08,-9.629645538e+01,
+3.272000000e+08,-9.059180450e+01,
+3.272086957e+08,-8.915158844e+01,
+3.272173913e+08,-9.692595673e+01,
+3.272260870e+08,-9.417710114e+01,
+3.272347826e+08,-9.665615082e+01,
+3.272434783e+08,-9.629978180e+01,
+3.272521739e+08,-9.707239532e+01,
+3.272608696e+08,-9.702400970e+01,
+3.272695652e+08,-9.737344360e+01,
+3.272782609e+08,-9.729270935e+01,
+3.272869565e+08,-9.718351746e+01,
+3.272956522e+08,-9.638382721e+01,
+3.273043478e+08,-9.720948029e+01,
+3.273130435e+08,-9.697510529e+01,
+3.273217391e+08,-9.602247620e+01,
+3.273304348e+08,-9.621566010e+01,
+3.273391304e+08,-9.659204865e+01,
+3.273478261e+08,-9.670320892e+01,
+3.273565217e+08,-9.654796600e+01,
+3.273652174e+08,-9.656851959e+01,
+3.273739130e+08,-9.664929199e+01,
+3.273826087e+08,-9.322415161e+01,
+3.273913043e+08,-9.522926331e+01,
+3.274000000e+08,-9.302364349e+01,
+3.274086957e+08,-9.414215088e+01,
+3.274173913e+08,-9.595773315e+01,
+3.274260870e+08,-9.632645416e+01,
+3.274347826e+08,-9.744951630e+01,
+3.274434783e+08,-8.955970764e+01,
+3.274521739e+08,-9.384580994e+01,
+3.274608696e+08,-9.712123871e+01,
+3.274695652e+08,-9.753060150e+01,
+3.274782609e+08,-9.661764526e+01,
+3.274869565e+08,-9.684021759e+01,
+3.274956522e+08,-9.624682617e+01,
+3.275043478e+08,-9.670228577e+01,
+3.275130435e+08,-9.724443817e+01,
+3.275217391e+08,-9.712696838e+01,
+3.275304348e+08,-9.595087433e+01,
+3.275391304e+08,-9.720568848e+01,
+3.275478261e+08,-9.678790283e+01,
+3.275565217e+08,-9.673812103e+01,
+3.275652174e+08,-9.727432251e+01,
+3.275739130e+08,-9.680691528e+01,
+3.275826087e+08,-9.673057556e+01,
+3.275913043e+08,-9.723484802e+01,
+3.276000000e+08,-9.695732880e+01,
+3.276086957e+08,-9.760848236e+01,
+3.276173913e+08,-9.724927521e+01,
+3.276260870e+08,-9.694519806e+01,
+3.276347826e+08,-9.634459686e+01,
+3.276434783e+08,-9.778851318e+01,
+3.276521739e+08,-9.559870148e+01,
+3.276608696e+08,-9.588488770e+01,
+3.276695652e+08,-9.648568726e+01,
+3.276782609e+08,-9.658919525e+01,
+3.276869565e+08,-9.504918671e+01,
+3.276956522e+08,-9.545673370e+01,
+3.277043478e+08,-9.690294647e+01,
+3.277130435e+08,-9.713738251e+01,
+3.277217391e+08,-9.748296356e+01,
+3.277304348e+08,-9.668918610e+01,
+3.277391304e+08,-9.712104034e+01,
+3.277478261e+08,-9.710498047e+01,
+3.277565217e+08,-9.668324280e+01,
+3.277652174e+08,-9.774314117e+01,
+3.277739130e+08,-9.690650177e+01,
+3.277826087e+08,-9.694087219e+01,
+3.277913043e+08,-9.739148712e+01,
+3.278000000e+08,-9.730404663e+01,
+3.278086957e+08,-9.309635925e+01,
+3.278173913e+08,-9.745259857e+01,
+3.278260870e+08,-9.702539063e+01,
+3.278347826e+08,-9.631265259e+01,
+3.278434783e+08,-9.669674683e+01,
+3.278521739e+08,-9.674343109e+01,
+3.278608696e+08,-9.656110382e+01,
+3.278695652e+08,-9.616443634e+01,
+3.278782609e+08,-9.565555573e+01,
+3.278869565e+08,-9.706598663e+01,
+3.278956522e+08,-8.882192230e+01,
+3.279043478e+08,-9.560900116e+01,
+3.279130435e+08,-9.571240997e+01,
+3.279217391e+08,-9.714961243e+01,
+3.279304348e+08,-9.698836517e+01,
+3.279391304e+08,-9.655513000e+01,
+3.279478261e+08,-9.599212646e+01,
+3.279565217e+08,-9.661635590e+01,
+3.279652174e+08,-9.389808655e+01,
+3.279739130e+08,-9.370719147e+01,
+3.279826087e+08,-9.620700073e+01,
+3.279913043e+08,-9.571498108e+01,
+3.280000000e+08,-9.083242798e+01,
+3.280086957e+08,-9.203847504e+01,
+3.280173913e+08,-8.735272217e+01,
+3.280260870e+08,-8.744261932e+01,
+3.280347826e+08,-9.715861511e+01,
+3.280434783e+08,-9.643347931e+01,
+3.280521739e+08,-9.724813080e+01,
+3.280608696e+08,-9.648136139e+01,
+3.280695652e+08,-9.599678802e+01,
+3.280782609e+08,-9.682660675e+01,
+3.280869565e+08,-9.781732941e+01,
+3.280956522e+08,-9.797519684e+01,
+3.281043478e+08,-9.664991760e+01,
+3.281130435e+08,-9.417417145e+01,
+3.281217391e+08,-9.669548035e+01,
+3.281304348e+08,-9.276865387e+01,
+3.281391304e+08,-9.773316956e+01,
+3.281478261e+08,-9.232126617e+01,
+3.281565217e+08,-9.706212616e+01,
+3.281652174e+08,-9.726857758e+01,
+3.281739130e+08,-9.659922028e+01,
+3.281826087e+08,-9.779596710e+01,
+3.281913043e+08,-9.706591034e+01,
+3.282000000e+08,-9.776615143e+01,
+3.282086957e+08,-9.561032104e+01,
+3.282173913e+08,-9.663686371e+01,
+3.282260870e+08,-9.686319733e+01,
+3.282347826e+08,-9.698676300e+01,
+3.282434783e+08,-9.721335602e+01,
+3.282521739e+08,-9.716759491e+01,
+3.282608696e+08,-9.722399139e+01,
+3.282695652e+08,-9.716149139e+01,
+3.282782609e+08,-9.510144806e+01,
+3.282869565e+08,-9.712361908e+01,
+3.282956522e+08,-9.599255371e+01,
+3.283043478e+08,-9.675319672e+01,
+3.283130435e+08,-9.731689453e+01,
+3.283217391e+08,-9.665760803e+01,
+3.283304348e+08,-9.699188232e+01,
+3.283391304e+08,-9.655491638e+01,
+3.283478261e+08,-9.677455902e+01,
+3.283565217e+08,-9.628639221e+01,
+3.283652174e+08,-9.632926178e+01,
+3.283739130e+08,-9.751105499e+01,
+3.283826087e+08,-9.655228424e+01,
+3.283913043e+08,-9.617211151e+01,
+3.284000000e+08,-9.730441284e+01,
+3.284086957e+08,-9.723583221e+01,
+3.284173913e+08,-9.663471222e+01,
+3.284260870e+08,-9.703928375e+01,
+3.284347826e+08,-9.654068756e+01,
+3.284434783e+08,-9.686498260e+01,
+3.284521739e+08,-9.164327240e+01,
+3.284608696e+08,-9.744367218e+01,
+3.284695652e+08,-9.719779205e+01,
+3.284782609e+08,-9.275981140e+01,
+3.284869565e+08,-9.777331543e+01,
+3.284956522e+08,-9.692107391e+01,
+3.285043478e+08,-9.644924164e+01,
+3.285130435e+08,-9.719967651e+01,
+3.285217391e+08,-9.734694672e+01,
+3.285304348e+08,-9.701401520e+01,
+3.285391304e+08,-9.597360229e+01,
+3.285478261e+08,-9.668203735e+01,
+3.285565217e+08,-9.720768738e+01,
+3.285652174e+08,-9.670144653e+01,
+3.285739130e+08,-9.533475494e+01,
+3.285826087e+08,-9.772915649e+01,
+3.285913043e+08,-9.667697906e+01,
+3.286000000e+08,-9.097556305e+01,
+3.286086957e+08,-9.542765045e+01,
+3.286173913e+08,-9.676729584e+01,
+3.286260870e+08,-9.814933014e+01,
+3.286347826e+08,-9.726825714e+01,
+3.286434783e+08,-9.746321869e+01,
+3.286521739e+08,-9.595079041e+01,
+3.286608696e+08,-9.460929108e+01,
+3.286695652e+08,-9.666073608e+01,
+3.286782609e+08,-9.696425629e+01,
+3.286869565e+08,-9.745740509e+01,
+3.286956522e+08,-9.679022980e+01,
+3.287043478e+08,-9.718627167e+01,
+3.287130435e+08,-9.697850037e+01,
+3.287217391e+08,-9.660247803e+01,
+3.287304348e+08,-9.655522156e+01,
+3.287391304e+08,-9.639949036e+01,
+3.287478261e+08,-9.652249908e+01,
+3.287565217e+08,-9.773923492e+01,
+3.287652174e+08,-9.717285919e+01,
+3.287739130e+08,-9.650788116e+01,
+3.287826087e+08,-9.726731873e+01,
+3.287913043e+08,-9.284619904e+01,
+3.288000000e+08,-9.638677979e+01,
+3.288086957e+08,-9.651867676e+01,
+3.288173913e+08,-9.137127686e+01,
+3.288260870e+08,-9.549265289e+01,
+3.288347826e+08,-9.645587921e+01,
+3.288434783e+08,-9.724396515e+01,
+3.288521739e+08,-9.697601318e+01,
+3.288608696e+08,-9.664227295e+01,
+3.288695652e+08,-9.616206360e+01,
+3.288782609e+08,-9.652159882e+01,
+3.288869565e+08,-9.670203400e+01,
+3.288956522e+08,-9.726638031e+01,
+3.289043478e+08,-9.721334839e+01,
+3.289130435e+08,-9.635738373e+01,
+3.289217391e+08,-9.629802704e+01,
+3.289304348e+08,-9.646112061e+01,
+3.289391304e+08,-9.641056061e+01,
+3.289478261e+08,-9.700499725e+01,
+3.289565217e+08,-9.699552155e+01,
+3.289652174e+08,-9.756671906e+01,
+3.289739130e+08,-9.672504425e+01,
+3.289826087e+08,-9.729309082e+01,
+3.289913043e+08,-9.769597626e+01,
+3.290000000e+08,-9.671997833e+01,

