#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:22:12 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.278688812e+01,
+3.254086957e+08,-9.357458496e+01,
+3.254173913e+08,-9.414119720e+01,
+3.254260870e+08,-9.352342224e+01,
+3.254347826e+08,-9.365676880e+01,
+3.254434783e+08,-9.399130249e+01,
+3.254521739e+08,-8.902854919e+01,
+3.254608696e+08,-8.435207367e+01,
+3.254695652e+08,-9.350335693e+01,
+3.254782609e+08,-9.425260162e+01,
+3.254869565e+08,-9.231610870e+01,
+3.254956522e+08,-9.306668091e+01,
+3.255043478e+08,-9.321257019e+01,
+3.255130435e+08,-8.783934784e+01,
+3.255217391e+08,-8.358776855e+01,
+3.255304348e+08,-9.432091522e+01,
+3.255391304e+08,-9.425698090e+01,
+3.255478261e+08,-9.312598419e+01,
+3.255565217e+08,-9.324008179e+01,
+3.255652174e+08,-9.362282562e+01,
+3.255739130e+08,-9.380084991e+01,
+3.255826087e+08,-9.460376740e+01,
+3.255913043e+08,-9.361164093e+01,
+3.256000000e+08,-9.306605530e+01,
+3.256086957e+08,-9.361969757e+01,
+3.256173913e+08,-8.478466034e+01,
+3.256260870e+08,-8.895787811e+01,
+3.256347826e+08,-8.748807526e+01,
+3.256434783e+08,-9.172589874e+01,
+3.256521739e+08,-9.423829651e+01,
+3.256608696e+08,-9.400956726e+01,
+3.256695652e+08,-8.036382294e+01,
+3.256782609e+08,-9.199010468e+01,
+3.256869565e+08,-9.299529266e+01,
+3.256956522e+08,-9.334729767e+01,
+3.257043478e+08,-9.394931793e+01,
+3.257130435e+08,-9.275463104e+01,
+3.257217391e+08,-9.302922821e+01,
+3.257304348e+08,-9.341689301e+01,
+3.257391304e+08,-9.141272736e+01,
+3.257478261e+08,-9.360916901e+01,
+3.257565217e+08,-8.589813995e+01,
+3.257652174e+08,-8.774858856e+01,
+3.257739130e+08,-9.219608307e+01,
+3.257826087e+08,-9.302033234e+01,
+3.257913043e+08,-9.349222565e+01,
+3.258000000e+08,-9.363396454e+01,
+3.258086957e+08,-9.259648895e+01,
+3.258173913e+08,-8.760234833e+01,
+3.258260870e+08,-9.223937225e+01,
+3.258347826e+08,-9.341851044e+01,
+3.258434783e+08,-9.264736176e+01,
+3.258521739e+08,-9.271155548e+01,
+3.258608696e+08,-9.348207092e+01,
+3.258695652e+08,-9.298183441e+01,
+3.258782609e+08,-9.051570129e+01,
+3.258869565e+08,-9.018752289e+01,
+3.258956522e+08,-9.321083069e+01,
+3.259043478e+08,-9.335916901e+01,
+3.259130435e+08,-9.052613068e+01,
+3.259217391e+08,-9.290394592e+01,
+3.259304348e+08,-9.378437042e+01,
+3.259391304e+08,-8.587326813e+01,
+3.259478261e+08,-8.571221924e+01,
+3.259565217e+08,-9.338999176e+01,
+3.259652174e+08,-9.344999695e+01,
+3.259739130e+08,-9.224232483e+01,
+3.259826087e+08,-9.304030609e+01,
+3.259913043e+08,-9.282304382e+01,
+3.260000000e+08,-8.858528900e+01,
+3.260086957e+08,-8.397752380e+01,
+3.260173913e+08,-9.311228943e+01,
+3.260260870e+08,-9.339416504e+01,
+3.260347826e+08,-9.216736603e+01,
+3.260434783e+08,-9.311444855e+01,
+3.260521739e+08,-9.373176575e+01,
+3.260608696e+08,-9.335076141e+01,
+3.260695652e+08,-8.911129761e+01,
+3.260782609e+08,-9.388706970e+01,
+3.260869565e+08,-9.349821472e+01,
+3.260956522e+08,-9.314355469e+01,
+3.261043478e+08,-9.299735260e+01,
+3.261130435e+08,-9.427365112e+01,
+3.261217391e+08,-9.341429901e+01,
+3.261304348e+08,-9.322064972e+01,
+3.261391304e+08,-9.335762024e+01,
+3.261478261e+08,-9.410321808e+01,
+3.261565217e+08,-9.335626221e+01,
+3.261652174e+08,-9.353625488e+01,
+3.261739130e+08,-9.342774963e+01,
+3.261826087e+08,-9.411679077e+01,
+3.261913043e+08,-9.323054504e+01,
+3.262000000e+08,-9.466308594e+01,
+3.262086957e+08,-9.368982697e+01,
+3.262173913e+08,-8.426916504e+01,
+3.262260870e+08,-9.300728607e+01,
+3.262347826e+08,-9.398654175e+01,
+3.262434783e+08,-9.219123840e+01,
+3.262521739e+08,-9.326943207e+01,
+3.262608696e+08,-9.323931122e+01,
+3.262695652e+08,-9.329340363e+01,
+3.262782609e+08,-9.060292816e+01,
+3.262869565e+08,-9.401485443e+01,
+3.262956522e+08,-9.323561859e+01,
+3.263043478e+08,-9.184928894e+01,
+3.263130435e+08,-9.278316498e+01,
+3.263217391e+08,-8.997090912e+01,
+3.263304348e+08,-8.861059570e+01,
+3.263391304e+08,-8.815623474e+01,
+3.263478261e+08,-9.346889496e+01,
+3.263565217e+08,-9.385696411e+01,
+3.263652174e+08,-9.363172913e+01,
+3.263739130e+08,-9.306025696e+01,
+3.263826087e+08,-9.320880890e+01,
+3.263913043e+08,-9.364392090e+01,
+3.264000000e+08,-9.081192017e+01,
+3.264086957e+08,-9.370575714e+01,
+3.264173913e+08,-9.341791534e+01,
+3.264260870e+08,-9.375961304e+01,
+3.264347826e+08,-9.339078522e+01,
+3.264434783e+08,-9.414948273e+01,
+3.264521739e+08,-9.391152954e+01,
+3.264608696e+08,-9.226417542e+01,
+3.264695652e+08,-9.360031891e+01,
+3.264782609e+08,-9.459458923e+01,
+3.264869565e+08,-9.342576599e+01,
+3.264956522e+08,-9.423902130e+01,
+3.265043478e+08,-9.351880646e+01,
+3.265130435e+08,-9.410810852e+01,
+3.265217391e+08,-8.008260345e+01,
+3.265304348e+08,-9.364562225e+01,
+3.265391304e+08,-9.339844513e+01,
+3.265478261e+08,-9.466052246e+01,
+3.265565217e+08,-8.762943268e+01,
+3.265652174e+08,-9.345571136e+01,
+3.265739130e+08,-9.325908661e+01,
+3.265826087e+08,-8.563695526e+01,
+3.265913043e+08,-9.429069519e+01,
+3.266000000e+08,-9.304266357e+01,
+3.266086957e+08,-9.419866180e+01,
+3.266173913e+08,-9.385191345e+01,
+3.266260870e+08,-9.402620697e+01,
+3.266347826e+08,-9.438395691e+01,
+3.266434783e+08,-9.410552979e+01,
+3.266521739e+08,-9.367507172e+01,
+3.266608696e+08,-9.334814453e+01,
+3.266695652e+08,-9.341568756e+01,
+3.266782609e+08,-8.783884430e+01,
+3.266869565e+08,-9.398464966e+01,
+3.266956522e+08,-9.398817444e+01,
+3.267043478e+08,-9.389556122e+01,
+3.267130435e+08,-9.376438904e+01,
+3.267217391e+08,-9.446672058e+01,
+3.267304348e+08,-9.379921722e+01,
+3.267391304e+08,-9.352922058e+01,
+3.267478261e+08,-9.271690369e+01,
+3.267565217e+08,-9.366216278e+01,
+3.267652174e+08,-8.934902191e+01,
+3.267739130e+08,-8.604162598e+01,
+3.267826087e+08,-9.336731720e+01,
+3.267913043e+08,-9.353418732e+01,
+3.268000000e+08,-9.214723969e+01,
+3.268086957e+08,-9.380130768e+01,
+3.268173913e+08,-9.310216522e+01,
+3.268260870e+08,-9.289212799e+01,
+3.268347826e+08,-9.276509857e+01,
+3.268434783e+08,-9.348380280e+01,
+3.268521739e+08,-9.262445831e+01,
+3.268608696e+08,-9.361588287e+01,
+3.268695652e+08,-9.401779175e+01,
+3.268782609e+08,-9.445922089e+01,
+3.268869565e+08,-9.401436615e+01,
+3.268956522e+08,-9.430672455e+01,
+3.269043478e+08,-9.391641235e+01,
+3.269130435e+08,-9.377805328e+01,
+3.269217391e+08,-9.060839081e+01,
+3.269304348e+08,-8.183290100e+01,
+3.269391304e+08,-9.431517029e+01,
+3.269478261e+08,-9.424454498e+01,
+3.269565217e+08,-9.370412445e+01,
+3.269652174e+08,-9.333026886e+01,
+3.269739130e+08,-9.446319580e+01,
+3.269826087e+08,-9.369793701e+01,
+3.269913043e+08,-9.398539734e+01,
+3.270000000e+08,-9.445439148e+01,
+3.270086957e+08,-9.395948029e+01,
+3.270173913e+08,-9.311032867e+01,
+3.270260870e+08,-9.323281097e+01,
+3.270347826e+08,-9.492271423e+01,
+3.270434783e+08,-9.409705353e+01,
+3.270521739e+08,-9.412399292e+01,
+3.270608696e+08,-9.379496002e+01,
+3.270695652e+08,-9.446342468e+01,
+3.270782609e+08,-9.373489380e+01,
+3.270869565e+08,-9.344445038e+01,
+3.270956522e+08,-9.200609589e+01,
+3.271043478e+08,-8.771698761e+01,
+3.271130435e+08,-9.257090759e+01,
+3.271217391e+08,-9.455036163e+01,
+3.271304348e+08,-9.400759125e+01,
+3.271391304e+08,-9.354791260e+01,
+3.271478261e+08,-9.378829193e+01,
+3.271565217e+08,-9.403824615e+01,
+3.271652174e+08,-8.622701263e+01,
+3.271739130e+08,-9.405416870e+01,
+3.271826087e+08,-9.440159607e+01,
+3.271913043e+08,-8.025163269e+01,
+3.272000000e+08,-7.712493134e+01,
+3.272086957e+08,-8.948458862e+01,
+3.272173913e+08,-9.302014160e+01,
+3.272260870e+08,-8.671226501e+01,
+3.272347826e+08,-9.389755249e+01,
+3.272434783e+08,-9.355798340e+01,
+3.272521739e+08,-9.417890167e+01,
+3.272608696e+08,-9.434004974e+01,
+3.272695652e+08,-9.370737457e+01,
+3.272782609e+08,-9.445635223e+01,
+3.272869565e+08,-9.377022552e+01,
+3.272956522e+08,-9.425424957e+01,
+3.273043478e+08,-9.456604767e+01,
+3.273130435e+08,-9.172803497e+01,
+3.273217391e+08,-8.777562714e+01,
+3.273304348e+08,-9.319951630e+01,
+3.273391304e+08,-9.378653717e+01,
+3.273478261e+08,-9.493851471e+01,
+3.273565217e+08,-9.456587982e+01,
+3.273652174e+08,-9.521453094e+01,
+3.273739130e+08,-9.157085419e+01,
+3.273826087e+08,-8.845811462e+01,
+3.273913043e+08,-9.460700989e+01,
+3.274000000e+08,-9.194657898e+01,
+3.274086957e+08,-8.515694427e+01,
+3.274173913e+08,-9.457942963e+01,
+3.274260870e+08,-9.425903320e+01,
+3.274347826e+08,-8.592842865e+01,
+3.274434783e+08,-8.451351166e+01,
+3.274521739e+08,-9.364877319e+01,
+3.274608696e+08,-9.391696167e+01,
+3.274695652e+08,-9.451254272e+01,
+3.274782609e+08,-9.461607361e+01,
+3.274869565e+08,-9.416461182e+01,
+3.274956522e+08,-9.410359192e+01,
+3.275043478e+08,-9.334390259e+01,
+3.275130435e+08,-9.389707184e+01,
+3.275217391e+08,-9.439995575e+01,
+3.275304348e+08,-9.227715302e+01,
+3.275391304e+08,-9.367899323e+01,
+3.275478261e+08,-9.421447754e+01,
+3.275565217e+08,-9.469274902e+01,
+3.275652174e+08,-9.305840302e+01,
+3.275739130e+08,-9.410617828e+01,
+3.275826087e+08,-9.452670288e+01,
+3.275913043e+08,-9.358292389e+01,
+3.276000000e+08,-9.395937347e+01,
+3.276086957e+08,-9.469832611e+01,
+3.276173913e+08,-9.375747681e+01,
+3.276260870e+08,-9.441019440e+01,
+3.276347826e+08,-9.441981506e+01,
+3.276434783e+08,-9.438951874e+01,
+3.276521739e+08,-9.059607697e+01,
+3.276608696e+08,-9.513692474e+01,
+3.276695652e+08,-9.438531494e+01,
+3.276782609e+08,-9.466793060e+01,
+3.276869565e+08,-8.537598419e+01,
+3.276956522e+08,-9.241503143e+01,
+3.277043478e+08,-9.573384857e+01,
+3.277130435e+08,-9.454265594e+01,
+3.277217391e+08,-9.406658173e+01,
+3.277304348e+08,-9.410395050e+01,
+3.277391304e+08,-9.330878448e+01,
+3.277478261e+08,-9.378502655e+01,
+3.277565217e+08,-9.476290131e+01,
+3.277652174e+08,-9.403139496e+01,
+3.277739130e+08,-9.384873199e+01,
+3.277826087e+08,-9.422113800e+01,
+3.277913043e+08,-9.409584808e+01,
+3.278000000e+08,-9.353575897e+01,
+3.278086957e+08,-9.018918610e+01,
+3.278173913e+08,-9.320917511e+01,
+3.278260870e+08,-9.363378143e+01,
+3.278347826e+08,-9.361966705e+01,
+3.278434783e+08,-9.327956390e+01,
+3.278521739e+08,-9.447951508e+01,
+3.278608696e+08,-9.400418854e+01,
+3.278695652e+08,-8.817102814e+01,
+3.278782609e+08,-9.416949463e+01,
+3.278869565e+08,-9.429707336e+01,
+3.278956522e+08,-8.947223663e+01,
+3.279043478e+08,-9.458922577e+01,
+3.279130435e+08,-9.424851990e+01,
+3.279217391e+08,-9.455108643e+01,
+3.279304348e+08,-9.430593109e+01,
+3.279391304e+08,-9.396905518e+01,
+3.279478261e+08,-9.447734833e+01,
+3.279565217e+08,-8.490416718e+01,
+3.279652174e+08,-9.259818268e+01,
+3.279739130e+08,-9.302839661e+01,
+3.279826087e+08,-9.422425842e+01,
+3.279913043e+08,-9.250508118e+01,
+3.280000000e+08,-9.062278748e+01,
+3.280086957e+08,-9.326786804e+01,
+3.280173913e+08,-8.809081268e+01,
+3.280260870e+08,-8.990441895e+01,
+3.280347826e+08,-9.435897064e+01,
+3.280434783e+08,-9.440394592e+01,
+3.280521739e+08,-9.430455780e+01,
+3.280608696e+08,-9.403703308e+01,
+3.280695652e+08,-9.388192749e+01,
+3.280782609e+08,-9.220063019e+01,
+3.280869565e+08,-9.415132904e+01,
+3.280956522e+08,-9.499389648e+01,
+3.281043478e+08,-9.443396759e+01,
+3.281130435e+08,-8.913146973e+01,
+3.281217391e+08,-9.457378387e+01,
+3.281304348e+08,-9.331277466e+01,
+3.281391304e+08,-9.466496277e+01,
+3.281478261e+08,-9.441888428e+01,
+3.281565217e+08,-9.433497620e+01,
+3.281652174e+08,-9.427333832e+01,
+3.281739130e+08,-9.282953644e+01,
+3.281826087e+08,-9.556011200e+01,
+3.281913043e+08,-9.457193756e+01,
+3.282000000e+08,-9.467931366e+01,
+3.282086957e+08,-9.525087738e+01,
+3.282173913e+08,-9.450496674e+01,
+3.282260870e+08,-9.471216583e+01,
+3.282347826e+08,-9.101375580e+01,
+3.282434783e+08,-9.464852142e+01,
+3.282521739e+08,-9.495923615e+01,
+3.282608696e+08,-9.446314240e+01,
+3.282695652e+08,-9.256298065e+01,
+3.282782609e+08,-9.349909210e+01,
+3.282869565e+08,-9.446558380e+01,
+3.282956522e+08,-9.058870697e+01,
+3.283043478e+08,-9.360266113e+01,
+3.283130435e+08,-9.407415009e+01,
+3.283217391e+08,-9.429418945e+01,
+3.283304348e+08,-9.385569000e+01,
+3.283391304e+08,-9.420688629e+01,
+3.283478261e+08,-9.467529297e+01,
+3.283565217e+08,-9.404637909e+01,
+3.283652174e+08,-9.446131134e+01,
+3.283739130e+08,-9.460941315e+01,
+3.283826087e+08,-9.400292206e+01,
+3.283913043e+08,-9.488108063e+01,
+3.284000000e+08,-9.461504364e+01,
+3.284086957e+08,-9.514589691e+01,
+3.284173913e+08,-9.210673523e+01,
+3.284260870e+08,-9.459670258e+01,
+3.284347826e+08,-9.418006897e+01,
+3.284434783e+08,-9.518990326e+01,
+3.284521739e+08,-9.026193237e+01,
+3.284608696e+08,-9.468027496e+01,
+3.284695652e+08,-9.579107666e+01,
+3.284782609e+08,-9.385629272e+01,
+3.284869565e+08,-9.442383575e+01,
+3.284956522e+08,-9.515804291e+01,
+3.285043478e+08,-9.477121735e+01,
+3.285130435e+08,-9.437717438e+01,
+3.285217391e+08,-9.376580811e+01,
+3.285304348e+08,-9.538517761e+01,
+3.285391304e+08,-9.485314178e+01,
+3.285478261e+08,-9.468843079e+01,
+3.285565217e+08,-9.518622589e+01,
+3.285652174e+08,-9.476142883e+01,
+3.285739130e+08,-9.386636353e+01,
+3.285826087e+08,-9.495191956e+01,
+3.285913043e+08,-9.497588348e+01,
+3.286000000e+08,-9.104577637e+01,
+3.286086957e+08,-9.441453552e+01,
+3.286173913e+08,-9.457006073e+01,
+3.286260870e+08,-9.503366089e+01,
+3.286347826e+08,-9.397800446e+01,
+3.286434783e+08,-9.462446594e+01,
+3.286521739e+08,-9.510691071e+01,
+3.286608696e+08,-9.149288177e+01,
+3.286695652e+08,-9.497998810e+01,
+3.286782609e+08,-9.534777069e+01,
+3.286869565e+08,-9.545095062e+01,
+3.286956522e+08,-9.519338226e+01,
+3.287043478e+08,-9.434833527e+01,
+3.287130435e+08,-9.473442841e+01,
+3.287217391e+08,-9.458727264e+01,
+3.287304348e+08,-9.548069000e+01,
+3.287391304e+08,-9.469580841e+01,
+3.287478261e+08,-9.508792877e+01,
+3.287565217e+08,-9.419368744e+01,
+3.287652174e+08,-9.585927582e+01,
+3.287739130e+08,-9.457283020e+01,
+3.287826087e+08,-9.472462463e+01,
+3.287913043e+08,-9.463967896e+01,
+3.288000000e+08,-9.503764343e+01,
+3.288086957e+08,-8.751878357e+01,
+3.288173913e+08,-9.086420441e+01,
+3.288260870e+08,-9.415950012e+01,
+3.288347826e+08,-9.413243103e+01,
+3.288434783e+08,-9.376947021e+01,
+3.288521739e+08,-9.490612793e+01,
+3.288608696e+08,-9.451433563e+01,
+3.288695652e+08,-9.454267883e+01,
+3.288782609e+08,-9.204226685e+01,
+3.288869565e+08,-9.444853210e+01,
+3.288956522e+08,-8.890447235e+01,
+3.289043478e+08,-9.495459747e+01,
+3.289130435e+08,-9.443860626e+01,
+3.289217391e+08,-9.568644714e+01,
+3.289304348e+08,-9.456830597e+01,
+3.289391304e+08,-9.464688110e+01,
+3.289478261e+08,-9.453141785e+01,
+3.289565217e+08,-9.478041077e+01,
+3.289652174e+08,-9.417514038e+01,
+3.289739130e+08,-9.467155457e+01,
+3.289826087e+08,-9.539611816e+01,
+3.289913043e+08,-9.522673798e+01,
+3.290000000e+08,-9.461034393e+01,

