#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:53:04 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.066721497e+02,
+3.273125000e+08,-1.052984238e+02,
+3.273130435e+08,-1.059112396e+02,
+3.273135870e+08,-1.059386292e+02,
+3.273141304e+08,-1.046782913e+02,
+3.273146739e+08,-1.047536926e+02,
+3.273152174e+08,-1.037030716e+02,
+3.273157609e+08,-1.057414474e+02,
+3.273163043e+08,-1.057308807e+02,
+3.273168478e+08,-1.046476440e+02,
+3.273173913e+08,-1.039483871e+02,
+3.273179348e+08,-1.053893738e+02,
+3.273184783e+08,-1.047218552e+02,
+3.273190217e+08,-1.044464340e+02,
+3.273195652e+08,-1.031117554e+02,
+3.273201087e+08,-1.048195114e+02,
+3.273206522e+08,-1.050768890e+02,
+3.273211957e+08,-1.061480560e+02,
+3.273217391e+08,-1.054168701e+02,
+3.273222826e+08,-1.051061554e+02,
+3.273228261e+08,-1.050025482e+02,
+3.273233696e+08,-1.037703552e+02,
+3.273239130e+08,-1.049589310e+02,
+3.273244565e+08,-1.016419601e+02,
+3.273250000e+08,-1.048433990e+02,
+3.273255435e+08,-1.036608429e+02,
+3.273260870e+08,-1.025352020e+02,
+3.273266304e+08,-1.058883057e+02,
+3.273271739e+08,-1.054142303e+02,
+3.273277174e+08,-1.060500946e+02,
+3.273282609e+08,-1.053511429e+02,
+3.273288043e+08,-1.026798553e+02,
+3.273293478e+08,-1.007407990e+02,
+3.273298913e+08,-1.064068451e+02,
+3.273304348e+08,-1.047222824e+02,
+3.273309783e+08,-1.049625320e+02,
+3.273315217e+08,-1.056892014e+02,
+3.273320652e+08,-1.036827698e+02,
+3.273326087e+08,-1.059163513e+02,
+3.273331522e+08,-1.000784912e+02,
+3.273336957e+08,-1.023330765e+02,
+3.273342391e+08,-1.049797134e+02,
+3.273347826e+08,-1.041325378e+02,
+3.273353261e+08,-1.046457214e+02,
+3.273358696e+08,-1.045367355e+02,
+3.273364130e+08,-1.065834961e+02,
+3.273369565e+08,-1.055404968e+02,
+3.273375000e+08,-1.052951813e+02,
+3.273380435e+08,-1.062314987e+02,
+3.273385870e+08,-1.064880524e+02,
+3.273391304e+08,-1.042879181e+02,
+3.273396739e+08,-1.053100204e+02,
+3.273402174e+08,-1.036154327e+02,
+3.273407609e+08,-1.049702454e+02,
+3.273413043e+08,-1.052056656e+02,
+3.273418478e+08,-1.056094971e+02,
+3.273423913e+08,-1.050397339e+02,
+3.273429348e+08,-1.059252167e+02,
+3.273434783e+08,-1.037880096e+02,
+3.273440217e+08,-1.055912018e+02,
+3.273445652e+08,-1.062482681e+02,
+3.273451087e+08,-1.043033752e+02,
+3.273456522e+08,-1.062599716e+02,
+3.273461957e+08,-1.058386002e+02,
+3.273467391e+08,-1.046419220e+02,
+3.273472826e+08,-1.060968475e+02,
+3.273478261e+08,-1.058676453e+02,
+3.273483696e+08,-1.033929367e+02,
+3.273489130e+08,-1.057564621e+02,
+3.273494565e+08,-1.054851227e+02,
+3.273500000e+08,-1.036318054e+02,
+3.273505435e+08,-1.049308853e+02,
+3.273510870e+08,-1.058054504e+02,
+3.273516304e+08,-1.042269058e+02,
+3.273521739e+08,-1.048263855e+02,
+3.273527174e+08,-1.046478882e+02,
+3.273532609e+08,-1.045492401e+02,
+3.273538043e+08,-1.076485977e+02,
+3.273543478e+08,-1.048739624e+02,
+3.273548913e+08,-1.033757629e+02,
+3.273554348e+08,-1.049178848e+02,
+3.273559783e+08,-1.049617538e+02,
+3.273565217e+08,-1.048453674e+02,
+3.273570652e+08,-1.021208038e+02,
+3.273576087e+08,-1.050487518e+02,
+3.273581522e+08,-1.044057693e+02,
+3.273586957e+08,-1.058775864e+02,
+3.273592391e+08,-1.066363907e+02,
+3.273597826e+08,-1.035857086e+02,
+3.273603261e+08,-1.050271912e+02,
+3.273608696e+08,-1.060306778e+02,
+3.273614130e+08,-1.051310043e+02,
+3.273619565e+08,-1.052750626e+02,
+3.273625000e+08,-1.048865356e+02,
+3.273630435e+08,-1.043148117e+02,
+3.273635870e+08,-1.056749649e+02,
+3.273641304e+08,-1.058799438e+02,
+3.273646739e+08,-1.056077652e+02,
+3.273652174e+08,-1.064134903e+02,
+3.273657609e+08,-1.053165817e+02,
+3.273663043e+08,-1.062540741e+02,
+3.273668478e+08,-1.057220993e+02,
+3.273673913e+08,-1.054520493e+02,
+3.273679348e+08,-1.054810638e+02,
+3.273684783e+08,-1.050965958e+02,
+3.273690217e+08,-1.046276550e+02,
+3.273695652e+08,-1.038514404e+02,
+3.273701087e+08,-1.061205978e+02,
+3.273706522e+08,-1.055776291e+02,
+3.273711957e+08,-1.008900375e+02,
+3.273717391e+08,-1.047415695e+02,
+3.273722826e+08,-1.033367462e+02,
+3.273728261e+08,-1.048301773e+02,
+3.273733696e+08,-1.048043060e+02,
+3.273739130e+08,-1.036024246e+02,
+3.273744565e+08,-1.045559311e+02,
+3.273750000e+08,-1.021826935e+02,
+3.273755435e+08,-1.073346024e+02,
+3.273760870e+08,-1.037564087e+02,
+3.273766304e+08,-1.057200699e+02,
+3.273771739e+08,-1.043613586e+02,
+3.273777174e+08,-1.048715363e+02,
+3.273782609e+08,-1.049765472e+02,
+3.273788043e+08,-1.061390762e+02,
+3.273793478e+08,-1.057953491e+02,
+3.273798913e+08,-1.025252686e+02,
+3.273804348e+08,-9.313349915e+01,
+3.273809783e+08,-1.060191650e+02,
+3.273815217e+08,-1.062115784e+02,
+3.273820652e+08,-1.056599503e+02,
+3.273826087e+08,-1.051881180e+02,
+3.273831522e+08,-1.047718277e+02,
+3.273836957e+08,-1.054112778e+02,
+3.273842391e+08,-1.063174133e+02,
+3.273847826e+08,-1.044067078e+02,
+3.273853261e+08,-1.041391449e+02,
+3.273858696e+08,-1.046719208e+02,
+3.273864130e+08,-1.045892563e+02,
+3.273869565e+08,-1.010309219e+02,
+3.273875000e+08,-1.041614075e+02,
+3.273880435e+08,-1.059362564e+02,
+3.273885870e+08,-1.012721252e+02,
+3.273891304e+08,-1.036488953e+02,
+3.273896739e+08,-1.041702423e+02,
+3.273902174e+08,-1.047298279e+02,
+3.273907609e+08,-1.045001068e+02,
+3.273913043e+08,-1.028798676e+02,
+3.273918478e+08,-1.041050262e+02,
+3.273923913e+08,-1.044979553e+02,
+3.273929348e+08,-1.055166550e+02,
+3.273934783e+08,-1.062718506e+02,
+3.273940217e+08,-1.000284576e+02,
+3.273945652e+08,-1.044391556e+02,
+3.273951087e+08,-1.070915146e+02,
+3.273956522e+08,-1.050758591e+02,
+3.273961957e+08,-1.067994003e+02,
+3.273967391e+08,-1.064801331e+02,
+3.273972826e+08,-1.057980194e+02,
+3.273978261e+08,-1.057131119e+02,
+3.273983696e+08,-1.038373795e+02,
+3.273989130e+08,-1.042648849e+02,
+3.273994565e+08,-1.048880157e+02,
+3.274000000e+08,-1.060666351e+02,
+3.274005435e+08,-1.051625061e+02,
+3.274010870e+08,-9.680358887e+01,
+3.274016304e+08,-1.048492889e+02,
+3.274021739e+08,-1.052144394e+02,
+3.274027174e+08,-1.053827820e+02,
+3.274032609e+08,-1.054913483e+02,
+3.274038043e+08,-1.042389603e+02,
+3.274043478e+08,-1.051477127e+02,
+3.274048913e+08,-1.044943008e+02,
+3.274054348e+08,-1.050788269e+02,
+3.274059783e+08,-1.061875229e+02,
+3.274065217e+08,-1.053575516e+02,
+3.274070652e+08,-1.043124161e+02,
+3.274076087e+08,-1.043532181e+02,
+3.274081522e+08,-1.064635162e+02,
+3.274086957e+08,-1.055466461e+02,
+3.274092391e+08,-1.069300995e+02,
+3.274097826e+08,-1.060561142e+02,
+3.274103261e+08,-1.056548004e+02,
+3.274108696e+08,-9.341652679e+01,
+3.274114130e+08,-1.037854080e+02,
+3.274119565e+08,-1.057014618e+02,
+3.274125000e+08,-1.036497421e+02,
+3.274130435e+08,-1.062547073e+02,
+3.274135870e+08,-1.070022507e+02,
+3.274141304e+08,-1.056383820e+02,
+3.274146739e+08,-1.058163528e+02,
+3.274152174e+08,-1.041241531e+02,
+3.274157609e+08,-1.022717819e+02,
+3.274163043e+08,-1.050054855e+02,
+3.274168478e+08,-1.065039520e+02,
+3.274173913e+08,-1.056032715e+02,
+3.274179348e+08,-1.058743820e+02,
+3.274184783e+08,-1.037123337e+02,
+3.274190217e+08,-1.042730865e+02,
+3.274195652e+08,-1.000386429e+02,
+3.274201087e+08,-1.027601471e+02,
+3.274206522e+08,-1.031711121e+02,
+3.274211957e+08,-1.060768661e+02,
+3.274217391e+08,-1.061080856e+02,
+3.274222826e+08,-1.061258545e+02,
+3.274228261e+08,-1.050291443e+02,
+3.274233696e+08,-1.053796005e+02,
+3.274239130e+08,-1.063152466e+02,
+3.274244565e+08,-9.726375580e+01,
+3.274250000e+08,-1.028439026e+02,
+3.274255435e+08,-1.054983597e+02,
+3.274260870e+08,-1.053017654e+02,
+3.274266304e+08,-1.059212036e+02,
+3.274271739e+08,-1.073488464e+02,
+3.274277174e+08,-1.057667618e+02,
+3.274282609e+08,-1.047347717e+02,
+3.274288043e+08,-1.060064011e+02,
+3.274293478e+08,-1.050455017e+02,
+3.274298913e+08,-1.035214844e+02,
+3.274304348e+08,-1.040194778e+02,
+3.274309783e+08,-1.050617828e+02,
+3.274315217e+08,-1.048483200e+02,
+3.274320652e+08,-1.053879242e+02,
+3.274326087e+08,-1.026354675e+02,
+3.274331522e+08,-1.050884552e+02,
+3.274336957e+08,-1.049142227e+02,
+3.274342391e+08,-1.050616531e+02,
+3.274347826e+08,-1.060823135e+02,
+3.274353261e+08,-1.053091202e+02,
+3.274358696e+08,-1.059186554e+02,
+3.274364130e+08,-1.058458862e+02,
+3.274369565e+08,-1.048064728e+02,
+3.274375000e+08,-1.044723282e+02,
+3.274380435e+08,-1.041229324e+02,
+3.274385870e+08,-1.054934540e+02,
+3.274391304e+08,-1.052555313e+02,
+3.274396739e+08,-1.048458633e+02,
+3.274402174e+08,-1.051408386e+02,
+3.274407609e+08,-1.062161865e+02,
+3.274413043e+08,-1.055834808e+02,
+3.274418478e+08,-8.950601959e+01,
+3.274423913e+08,-1.061265030e+02,
+3.274429348e+08,-1.055251312e+02,
+3.274434783e+08,-1.056801834e+02,
+3.274440217e+08,-1.045632401e+02,
+3.274445652e+08,-1.045204010e+02,
+3.274451087e+08,-1.030328445e+02,
+3.274456522e+08,-1.031140747e+02,
+3.274461957e+08,-1.049148636e+02,
+3.274467391e+08,-1.028266296e+02,
+3.274472826e+08,-1.044242249e+02,
+3.274478261e+08,-1.044271774e+02,
+3.274483696e+08,-1.035145035e+02,
+3.274489130e+08,-1.080080338e+02,
+3.274494565e+08,-1.042610397e+02,
+3.274500000e+08,-1.060876312e+02,
+3.274505435e+08,-9.538466644e+01,
+3.274510870e+08,-1.020348892e+02,
+3.274516304e+08,-1.051221008e+02,
+3.274521739e+08,-1.062719955e+02,
+3.274527174e+08,-1.018902893e+02,
+3.274532609e+08,-1.058821640e+02,
+3.274538043e+08,-1.061142731e+02,
+3.274543478e+08,-1.049851227e+02,
+3.274548913e+08,-1.058464584e+02,
+3.274554348e+08,-9.347647858e+01,
+3.274559783e+08,-1.054498215e+02,
+3.274565217e+08,-1.051133270e+02,
+3.274570652e+08,-1.064375916e+02,
+3.274576087e+08,-1.034744873e+02,
+3.274581522e+08,-1.064199829e+02,
+3.274586957e+08,-1.043943024e+02,
+3.274592391e+08,-1.066653748e+02,
+3.274597826e+08,-1.046931686e+02,
+3.274603261e+08,-1.028186722e+02,
+3.274608696e+08,-1.069334259e+02,
+3.274614130e+08,-1.061163788e+02,
+3.274619565e+08,-1.067262573e+02,
+3.274625000e+08,-1.047201080e+02,
+3.274630435e+08,-1.050144501e+02,
+3.274635870e+08,-1.041152649e+02,
+3.274641304e+08,-1.036337051e+02,
+3.274646739e+08,-1.053846664e+02,
+3.274652174e+08,-1.042662354e+02,
+3.274657609e+08,-1.061740417e+02,
+3.274663043e+08,-1.057505875e+02,
+3.274668478e+08,-1.052644043e+02,
+3.274673913e+08,-1.060813522e+02,
+3.274679348e+08,-1.055527802e+02,
+3.274684783e+08,-1.067335663e+02,
+3.274690217e+08,-1.061769485e+02,
+3.274695652e+08,-1.048368530e+02,
+3.274701087e+08,-1.068369293e+02,
+3.274706522e+08,-1.044881668e+02,
+3.274711957e+08,-1.045368423e+02,
+3.274717391e+08,-1.047382431e+02,
+3.274722826e+08,-1.042099838e+02,
+3.274728261e+08,-1.047819138e+02,
+3.274733696e+08,-1.045738754e+02,
+3.274739130e+08,-1.059240570e+02,
+3.274744565e+08,-1.050967941e+02,
+3.274750000e+08,-1.047705994e+02,
+3.274755435e+08,-1.065177612e+02,
+3.274760870e+08,-1.054349747e+02,
+3.274766304e+08,-1.048244553e+02,
+3.274771739e+08,-1.048492203e+02,
+3.274777174e+08,-1.069022522e+02,
+3.274782609e+08,-1.049473801e+02,
+3.274788043e+08,-1.033760147e+02,
+3.274793478e+08,-1.062796478e+02,
+3.274798913e+08,-1.039201813e+02,
+3.274804348e+08,-1.061115875e+02,
+3.274809783e+08,-1.040310059e+02,
+3.274815217e+08,-1.052331009e+02,
+3.274820652e+08,-1.059158249e+02,
+3.274826087e+08,-9.810465240e+01,
+3.274831522e+08,-1.052824860e+02,
+3.274836957e+08,-1.053688812e+02,
+3.274842391e+08,-1.046761627e+02,
+3.274847826e+08,-1.049512787e+02,
+3.274853261e+08,-1.048640442e+02,
+3.274858696e+08,-1.056466217e+02,
+3.274864130e+08,-1.044685287e+02,
+3.274869565e+08,-1.048320694e+02,
+3.274875000e+08,-1.057533493e+02,
+3.274880435e+08,-1.045474625e+02,
+3.274885870e+08,-1.064397278e+02,
+3.274891304e+08,-1.056890717e+02,
+3.274896739e+08,-1.069648666e+02,
+3.274902174e+08,-1.047154083e+02,
+3.274907609e+08,-1.045983200e+02,
+3.274913043e+08,-1.044097519e+02,
+3.274918478e+08,-1.044029617e+02,
+3.274923913e+08,-1.051437225e+02,
+3.274929348e+08,-1.045061798e+02,
+3.274934783e+08,-1.058514481e+02,
+3.274940217e+08,-1.049030151e+02,
+3.274945652e+08,-1.070057755e+02,
+3.274951087e+08,-1.070161514e+02,
+3.274956522e+08,-1.057049637e+02,
+3.274961957e+08,-9.865341949e+01,
+3.274967391e+08,-1.064544067e+02,
+3.274972826e+08,-1.055629425e+02,
+3.274978261e+08,-1.052513809e+02,
+3.274983696e+08,-1.049763794e+02,
+3.274989130e+08,-1.062635574e+02,
+3.274994565e+08,-1.068522644e+02,
+3.275000000e+08,-1.063000259e+02,
+3.275005435e+08,-1.051151657e+02,
+3.275010870e+08,-1.053315887e+02,
+3.275016304e+08,-1.036493378e+02,
+3.275021739e+08,-1.047209167e+02,
+3.275027174e+08,-1.037029572e+02,
+3.275032609e+08,-1.056933823e+02,
+3.275038043e+08,-1.041699295e+02,
+3.275043478e+08,-1.056221085e+02,
+3.275048913e+08,-1.049811020e+02,
+3.275054348e+08,-1.033577805e+02,
+3.275059783e+08,-1.068389740e+02,
+3.275065217e+08,-1.060749283e+02,
+3.275070652e+08,-1.072048264e+02,
+3.275076087e+08,-1.047507248e+02,
+3.275081522e+08,-1.038018951e+02,
+3.275086957e+08,-1.047906342e+02,
+3.275092391e+08,-1.067164230e+02,
+3.275097826e+08,-1.044505005e+02,
+3.275103261e+08,-1.052852554e+02,
+3.275108696e+08,-1.051630859e+02,
+3.275114130e+08,-1.051486435e+02,
+3.275119565e+08,-1.057339935e+02,
+3.275125000e+08,-1.038419647e+02,
+3.275130435e+08,-1.054368057e+02,
+3.275135870e+08,-1.060528488e+02,
+3.275141304e+08,-1.040694351e+02,
+3.275146739e+08,-1.061360245e+02,
+3.275152174e+08,-1.053940048e+02,
+3.275157609e+08,-1.049940414e+02,
+3.275163043e+08,-1.000174179e+02,
+3.275168478e+08,-1.020982513e+02,
+3.275173913e+08,-1.067858124e+02,
+3.275179348e+08,-1.044314423e+02,
+3.275184783e+08,-1.045145340e+02,
+3.275190217e+08,-1.054460754e+02,
+3.275195652e+08,-1.047291489e+02,
+3.275201087e+08,-1.062674942e+02,
+3.275206522e+08,-1.041382980e+02,
+3.275211957e+08,-1.048495407e+02,
+3.275217391e+08,-1.049179840e+02,
+3.275222826e+08,-1.060395966e+02,
+3.275228261e+08,-1.054666824e+02,
+3.275233696e+08,-1.057495728e+02,
+3.275239130e+08,-1.041931610e+02,
+3.275244565e+08,-1.052183838e+02,
+3.275250000e+08,-1.051430893e+02,

