#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:20:29 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.008586655e+02,
+3.273125000e+08,-1.001138992e+02,
+3.273130435e+08,-9.943722534e+01,
+3.273135870e+08,-1.007188187e+02,
+3.273141304e+08,-9.976417542e+01,
+3.273146739e+08,-1.017410431e+02,
+3.273152174e+08,-9.977804565e+01,
+3.273157609e+08,-1.007182159e+02,
+3.273163043e+08,-1.017836609e+02,
+3.273168478e+08,-1.008805695e+02,
+3.273173913e+08,-1.012347794e+02,
+3.273179348e+08,-1.018881226e+02,
+3.273184783e+08,-9.996571350e+01,
+3.273190217e+08,-1.012480392e+02,
+3.273195652e+08,-8.372814178e+01,
+3.273201087e+08,-1.006669769e+02,
+3.273206522e+08,-1.001750717e+02,
+3.273211957e+08,-1.005235214e+02,
+3.273217391e+08,-9.978343201e+01,
+3.273222826e+08,-1.006970673e+02,
+3.273228261e+08,-1.012123718e+02,
+3.273233696e+08,-1.003490372e+02,
+3.273239130e+08,-1.014418106e+02,
+3.273244565e+08,-9.193310547e+01,
+3.273250000e+08,-9.994844818e+01,
+3.273255435e+08,-9.943949127e+01,
+3.273260870e+08,-1.004297943e+02,
+3.273266304e+08,-1.011146698e+02,
+3.273271739e+08,-1.006321564e+02,
+3.273277174e+08,-9.971667480e+01,
+3.273282609e+08,-1.004804001e+02,
+3.273288043e+08,-1.002579498e+02,
+3.273293478e+08,-1.006399307e+02,
+3.273298913e+08,-9.988093567e+01,
+3.273304348e+08,-9.873300934e+01,
+3.273309783e+08,-9.942082977e+01,
+3.273315217e+08,-9.956370544e+01,
+3.273320652e+08,-1.003761292e+02,
+3.273326087e+08,-9.542386627e+01,
+3.273331522e+08,-9.917575073e+01,
+3.273336957e+08,-1.006321335e+02,
+3.273342391e+08,-9.947631836e+01,
+3.273347826e+08,-9.931144714e+01,
+3.273353261e+08,-1.011494904e+02,
+3.273358696e+08,-1.010578461e+02,
+3.273364130e+08,-1.008767166e+02,
+3.273369565e+08,-1.014625015e+02,
+3.273375000e+08,-9.851092529e+01,
+3.273380435e+08,-1.012937775e+02,
+3.273385870e+08,-1.006835022e+02,
+3.273391304e+08,-9.997091675e+01,
+3.273396739e+08,-1.000778885e+02,
+3.273402174e+08,-1.008950806e+02,
+3.273407609e+08,-1.013775177e+02,
+3.273413043e+08,-9.972198486e+01,
+3.273418478e+08,-1.019971466e+02,
+3.273423913e+08,-1.006903839e+02,
+3.273429348e+08,-1.006155090e+02,
+3.273434783e+08,-1.015538940e+02,
+3.273440217e+08,-1.021370697e+02,
+3.273445652e+08,-1.001933746e+02,
+3.273451087e+08,-1.010980530e+02,
+3.273456522e+08,-1.020373230e+02,
+3.273461957e+08,-9.905206299e+01,
+3.273467391e+08,-1.015901642e+02,
+3.273472826e+08,-1.004508057e+02,
+3.273478261e+08,-1.012687683e+02,
+3.273483696e+08,-1.019290314e+02,
+3.273489130e+08,-9.963049316e+01,
+3.273494565e+08,-9.987811279e+01,
+3.273500000e+08,-1.006491699e+02,
+3.273505435e+08,-1.033393250e+02,
+3.273510870e+08,-9.908125305e+01,
+3.273516304e+08,-1.027275696e+02,
+3.273521739e+08,-1.003431549e+02,
+3.273527174e+08,-1.009750061e+02,
+3.273532609e+08,-1.015909119e+02,
+3.273538043e+08,-1.001363983e+02,
+3.273543478e+08,-1.008086243e+02,
+3.273548913e+08,-1.012589569e+02,
+3.273554348e+08,-1.016947021e+02,
+3.273559783e+08,-1.024434814e+02,
+3.273565217e+08,-9.845054626e+01,
+3.273570652e+08,-1.012681732e+02,
+3.273576087e+08,-1.011007843e+02,
+3.273581522e+08,-9.958403015e+01,
+3.273586957e+08,-1.003867340e+02,
+3.273592391e+08,-1.015436096e+02,
+3.273597826e+08,-1.009641571e+02,
+3.273603261e+08,-9.992170715e+01,
+3.273608696e+08,-1.012240143e+02,
+3.273614130e+08,-1.005765839e+02,
+3.273619565e+08,-1.013505859e+02,
+3.273625000e+08,-9.945765686e+01,
+3.273630435e+08,-1.015927429e+02,
+3.273635870e+08,-1.000781250e+02,
+3.273641304e+08,-1.000769043e+02,
+3.273646739e+08,-1.016117096e+02,
+3.273652174e+08,-9.936085510e+01,
+3.273657609e+08,-1.014590302e+02,
+3.273663043e+08,-1.002277069e+02,
+3.273668478e+08,-1.006027679e+02,
+3.273673913e+08,-1.006554871e+02,
+3.273679348e+08,-1.008098297e+02,
+3.273684783e+08,-1.002862549e+02,
+3.273690217e+08,-1.003076477e+02,
+3.273695652e+08,-9.856715393e+01,
+3.273701087e+08,-1.004642487e+02,
+3.273706522e+08,-1.002994080e+02,
+3.273711957e+08,-1.015482635e+02,
+3.273717391e+08,-1.006310425e+02,
+3.273722826e+08,-1.001550598e+02,
+3.273728261e+08,-1.029383087e+02,
+3.273733696e+08,-1.012407379e+02,
+3.273739130e+08,-1.019174194e+02,
+3.273744565e+08,-1.007154999e+02,
+3.273750000e+08,-1.012800446e+02,
+3.273755435e+08,-9.973396301e+01,
+3.273760870e+08,-1.009118042e+02,
+3.273766304e+08,-1.002924500e+02,
+3.273771739e+08,-9.958842468e+01,
+3.273777174e+08,-1.016375427e+02,
+3.273782609e+08,-1.007216187e+02,
+3.273788043e+08,-9.924209595e+01,
+3.273793478e+08,-1.008387146e+02,
+3.273798913e+08,-9.833364868e+01,
+3.273804348e+08,-8.902270508e+01,
+3.273809783e+08,-9.876635742e+01,
+3.273815217e+08,-1.009891663e+02,
+3.273820652e+08,-1.020897522e+02,
+3.273826087e+08,-1.010633087e+02,
+3.273831522e+08,-1.007430115e+02,
+3.273836957e+08,-1.015107727e+02,
+3.273842391e+08,-1.008797760e+02,
+3.273847826e+08,-1.005640411e+02,
+3.273853261e+08,-1.006834106e+02,
+3.273858696e+08,-1.017691803e+02,
+3.273864130e+08,-1.005855103e+02,
+3.273869565e+08,-1.013287354e+02,
+3.273875000e+08,-1.004147949e+02,
+3.273880435e+08,-1.011207581e+02,
+3.273885870e+08,-9.012292480e+01,
+3.273891304e+08,-1.020495148e+02,
+3.273896739e+08,-1.005340881e+02,
+3.273902174e+08,-1.012838440e+02,
+3.273907609e+08,-9.980540466e+01,
+3.273913043e+08,-1.014536743e+02,
+3.273918478e+08,-1.017203522e+02,
+3.273923913e+08,-1.001928177e+02,
+3.273929348e+08,-1.012707596e+02,
+3.273934783e+08,-1.006129379e+02,
+3.273940217e+08,-1.007618332e+02,
+3.273945652e+08,-1.015816193e+02,
+3.273951087e+08,-9.991518402e+01,
+3.273956522e+08,-1.013711090e+02,
+3.273961957e+08,-9.990158081e+01,
+3.273967391e+08,-1.008250656e+02,
+3.273972826e+08,-9.850559998e+01,
+3.273978261e+08,-1.026093292e+02,
+3.273983696e+08,-1.029978485e+02,
+3.273989130e+08,-9.775327301e+01,
+3.273994565e+08,-1.012376862e+02,
+3.274000000e+08,-1.005252762e+02,
+3.274005435e+08,-1.008724136e+02,
+3.274010870e+08,-1.012084198e+02,
+3.274016304e+08,-1.004855042e+02,
+3.274021739e+08,-1.017443390e+02,
+3.274027174e+08,-1.015988083e+02,
+3.274032609e+08,-1.014434586e+02,
+3.274038043e+08,-1.017122192e+02,
+3.274043478e+08,-1.014898834e+02,
+3.274048913e+08,-1.013549347e+02,
+3.274054348e+08,-9.970586395e+01,
+3.274059783e+08,-1.020661926e+02,
+3.274065217e+08,-1.022651901e+02,
+3.274070652e+08,-1.016257629e+02,
+3.274076087e+08,-1.024004517e+02,
+3.274081522e+08,-1.023567429e+02,
+3.274086957e+08,-1.004984055e+02,
+3.274092391e+08,-1.023306885e+02,
+3.274097826e+08,-1.007322464e+02,
+3.274103261e+08,-9.962248230e+01,
+3.274108696e+08,-8.325234985e+01,
+3.274114130e+08,-1.013582458e+02,
+3.274119565e+08,-9.925428009e+01,
+3.274125000e+08,-1.018978195e+02,
+3.274130435e+08,-1.020758972e+02,
+3.274135870e+08,-1.017132416e+02,
+3.274141304e+08,-1.034016190e+02,
+3.274146739e+08,-1.009831848e+02,
+3.274152174e+08,-1.003990021e+02,
+3.274157609e+08,-1.014575882e+02,
+3.274163043e+08,-1.020379410e+02,
+3.274168478e+08,-1.012322083e+02,
+3.274173913e+08,-9.833533478e+01,
+3.274179348e+08,-1.008932571e+02,
+3.274184783e+08,-1.011914978e+02,
+3.274190217e+08,-1.023704300e+02,
+3.274195652e+08,-1.006461563e+02,
+3.274201087e+08,-9.818533325e+01,
+3.274206522e+08,-9.700279236e+01,
+3.274211957e+08,-9.975630188e+01,
+3.274217391e+08,-1.012475128e+02,
+3.274222826e+08,-9.648406982e+01,
+3.274228261e+08,-1.018147049e+02,
+3.274233696e+08,-9.975902557e+01,
+3.274239130e+08,-1.010651703e+02,
+3.274244565e+08,-9.940722656e+01,
+3.274250000e+08,-1.007474136e+02,
+3.274255435e+08,-1.003888397e+02,
+3.274260870e+08,-1.016266708e+02,
+3.274266304e+08,-1.004326553e+02,
+3.274271739e+08,-1.021555176e+02,
+3.274277174e+08,-1.013210297e+02,
+3.274282609e+08,-1.007942505e+02,
+3.274288043e+08,-9.965044403e+01,
+3.274293478e+08,-9.841686249e+01,
+3.274298913e+08,-1.017903061e+02,
+3.274304348e+08,-1.024282837e+02,
+3.274309783e+08,-9.907676697e+01,
+3.274315217e+08,-9.986247253e+01,
+3.274320652e+08,-1.018950806e+02,
+3.274326087e+08,-1.005176315e+02,
+3.274331522e+08,-9.992823792e+01,
+3.274336957e+08,-1.014281769e+02,
+3.274342391e+08,-1.016951141e+02,
+3.274347826e+08,-9.963798523e+01,
+3.274353261e+08,-9.998500061e+01,
+3.274358696e+08,-1.014953690e+02,
+3.274364130e+08,-1.006029282e+02,
+3.274369565e+08,-1.014317017e+02,
+3.274375000e+08,-9.987071991e+01,
+3.274380435e+08,-1.003711395e+02,
+3.274385870e+08,-1.023594666e+02,
+3.274391304e+08,-1.014241028e+02,
+3.274396739e+08,-1.016864548e+02,
+3.274402174e+08,-1.012065201e+02,
+3.274407609e+08,-1.019972076e+02,
+3.274413043e+08,-8.476845551e+01,
+3.274418478e+08,-9.280792236e+01,
+3.274423913e+08,-1.012011185e+02,
+3.274429348e+08,-1.011306915e+02,
+3.274434783e+08,-1.022480392e+02,
+3.274440217e+08,-1.025745239e+02,
+3.274445652e+08,-1.019790115e+02,
+3.274451087e+08,-1.007988434e+02,
+3.274456522e+08,-1.012713699e+02,
+3.274461957e+08,-1.014958420e+02,
+3.274467391e+08,-1.002551498e+02,
+3.274472826e+08,-1.007110672e+02,
+3.274478261e+08,-9.919351196e+01,
+3.274483696e+08,-1.027784653e+02,
+3.274489130e+08,-1.013343582e+02,
+3.274494565e+08,-1.014940033e+02,
+3.274500000e+08,-1.002219467e+02,
+3.274505435e+08,-9.697190094e+01,
+3.274510870e+08,-9.942183685e+01,
+3.274516304e+08,-1.017101822e+02,
+3.274521739e+08,-1.035399857e+02,
+3.274527174e+08,-9.165586853e+01,
+3.274532609e+08,-1.007620621e+02,
+3.274538043e+08,-1.012237091e+02,
+3.274543478e+08,-1.007292175e+02,
+3.274548913e+08,-1.006285782e+02,
+3.274554348e+08,-1.013211594e+02,
+3.274559783e+08,-1.003834152e+02,
+3.274565217e+08,-1.007964554e+02,
+3.274570652e+08,-1.015648880e+02,
+3.274576087e+08,-1.014835587e+02,
+3.274581522e+08,-1.006011429e+02,
+3.274586957e+08,-1.007296600e+02,
+3.274592391e+08,-1.015890884e+02,
+3.274597826e+08,-1.009147568e+02,
+3.274603261e+08,-9.972640228e+01,
+3.274608696e+08,-1.025268784e+02,
+3.274614130e+08,-9.906700134e+01,
+3.274619565e+08,-1.017408447e+02,
+3.274625000e+08,-1.019459152e+02,
+3.274630435e+08,-9.953569794e+01,
+3.274635870e+08,-1.026599426e+02,
+3.274641304e+08,-1.011339111e+02,
+3.274646739e+08,-1.010362015e+02,
+3.274652174e+08,-1.000525665e+02,
+3.274657609e+08,-1.018132935e+02,
+3.274663043e+08,-1.009380875e+02,
+3.274668478e+08,-1.020768433e+02,
+3.274673913e+08,-9.914878845e+01,
+3.274679348e+08,-1.013136368e+02,
+3.274684783e+08,-1.015446472e+02,
+3.274690217e+08,-1.016097183e+02,
+3.274695652e+08,-1.013266296e+02,
+3.274701087e+08,-1.007792282e+02,
+3.274706522e+08,-1.006524048e+02,
+3.274711957e+08,-1.016715698e+02,
+3.274717391e+08,-1.005028152e+02,
+3.274722826e+08,-9.890496826e+01,
+3.274728261e+08,-1.017200089e+02,
+3.274733696e+08,-1.009154129e+02,
+3.274739130e+08,-1.022542343e+02,
+3.274744565e+08,-1.015846863e+02,
+3.274750000e+08,-1.014660873e+02,
+3.274755435e+08,-1.013553009e+02,
+3.274760870e+08,-1.018671036e+02,
+3.274766304e+08,-1.013571777e+02,
+3.274771739e+08,-9.852017212e+01,
+3.274777174e+08,-1.008859940e+02,
+3.274782609e+08,-1.012512131e+02,
+3.274788043e+08,-1.034099655e+02,
+3.274793478e+08,-1.014515991e+02,
+3.274798913e+08,-1.007898560e+02,
+3.274804348e+08,-1.002848740e+02,
+3.274809783e+08,-1.028116684e+02,
+3.274815217e+08,-1.006818314e+02,
+3.274820652e+08,-1.005041809e+02,
+3.274826087e+08,-1.018622055e+02,
+3.274831522e+08,-1.008583527e+02,
+3.274836957e+08,-1.008870926e+02,
+3.274842391e+08,-1.006191940e+02,
+3.274847826e+08,-9.509327698e+01,
+3.274853261e+08,-1.013173599e+02,
+3.274858696e+08,-1.006097794e+02,
+3.274864130e+08,-1.006050873e+02,
+3.274869565e+08,-1.019444962e+02,
+3.274875000e+08,-9.996688080e+01,
+3.274880435e+08,-1.025865555e+02,
+3.274885870e+08,-1.029126587e+02,
+3.274891304e+08,-1.014446030e+02,
+3.274896739e+08,-1.010379791e+02,
+3.274902174e+08,-1.020050888e+02,
+3.274907609e+08,-1.017658615e+02,
+3.274913043e+08,-1.015643387e+02,
+3.274918478e+08,-1.003553467e+02,
+3.274923913e+08,-1.012518692e+02,
+3.274929348e+08,-1.015632629e+02,
+3.274934783e+08,-9.602069855e+01,
+3.274940217e+08,-9.828006744e+01,
+3.274945652e+08,-1.020400848e+02,
+3.274951087e+08,-9.833210754e+01,
+3.274956522e+08,-1.000982513e+02,
+3.274961957e+08,-9.940769196e+01,
+3.274967391e+08,-1.020921707e+02,
+3.274972826e+08,-1.014846039e+02,
+3.274978261e+08,-1.018087769e+02,
+3.274983696e+08,-1.009949570e+02,
+3.274989130e+08,-1.003732300e+02,
+3.274994565e+08,-1.005199890e+02,
+3.275000000e+08,-1.005537796e+02,
+3.275005435e+08,-1.008609390e+02,
+3.275010870e+08,-1.017028809e+02,
+3.275016304e+08,-1.013652191e+02,
+3.275021739e+08,-1.002804565e+02,
+3.275027174e+08,-8.937847137e+01,
+3.275032609e+08,-1.009523926e+02,
+3.275038043e+08,-1.002319946e+02,
+3.275043478e+08,-1.014205933e+02,
+3.275048913e+08,-1.023897934e+02,
+3.275054348e+08,-1.010000610e+02,
+3.275059783e+08,-1.000857620e+02,
+3.275065217e+08,-1.012599030e+02,
+3.275070652e+08,-1.031805573e+02,
+3.275076087e+08,-1.031030884e+02,
+3.275081522e+08,-9.959259796e+01,
+3.275086957e+08,-1.018109131e+02,
+3.275092391e+08,-1.015635834e+02,
+3.275097826e+08,-9.961470795e+01,
+3.275103261e+08,-1.021962280e+02,
+3.275108696e+08,-1.017498474e+02,
+3.275114130e+08,-1.025448303e+02,
+3.275119565e+08,-1.012686691e+02,
+3.275125000e+08,-1.007111053e+02,
+3.275130435e+08,-1.016439972e+02,
+3.275135870e+08,-9.908734131e+01,
+3.275141304e+08,-9.858616638e+01,
+3.275146739e+08,-1.018557281e+02,
+3.275152174e+08,-1.006615372e+02,
+3.275157609e+08,-9.948784637e+01,
+3.275163043e+08,-1.011636581e+02,
+3.275168478e+08,-9.238094330e+01,
+3.275173913e+08,-1.007735977e+02,
+3.275179348e+08,-1.009558792e+02,
+3.275184783e+08,-1.007846756e+02,
+3.275190217e+08,-1.006761780e+02,
+3.275195652e+08,-1.017469330e+02,
+3.275201087e+08,-9.903396606e+01,
+3.275206522e+08,-1.012286148e+02,
+3.275211957e+08,-1.017185593e+02,
+3.275217391e+08,-9.953044128e+01,
+3.275222826e+08,-1.017879028e+02,
+3.275228261e+08,-1.006463318e+02,
+3.275233696e+08,-1.010505676e+02,
+3.275239130e+08,-1.003629761e+02,
+3.275244565e+08,-1.010074615e+02,
+3.275250000e+08,-1.008430786e+02,

