#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
02:23:37 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.823852539e+01,
+3.254086957e+08,-9.777506256e+01,
+3.254173913e+08,-9.807702637e+01,
+3.254260870e+08,-9.770653534e+01,
+3.254347826e+08,-9.710656738e+01,
+3.254434783e+08,-9.723237610e+01,
+3.254521739e+08,-9.746411133e+01,
+3.254608696e+08,-9.728713989e+01,
+3.254695652e+08,-9.720506287e+01,
+3.254782609e+08,-9.716955566e+01,
+3.254869565e+08,-9.752901459e+01,
+3.254956522e+08,-9.776641846e+01,
+3.255043478e+08,-9.813927460e+01,
+3.255130435e+08,-9.749494934e+01,
+3.255217391e+08,-9.726042938e+01,
+3.255304348e+08,-9.712294769e+01,
+3.255391304e+08,-9.786601257e+01,
+3.255478261e+08,-9.763716125e+01,
+3.255565217e+08,-9.762129211e+01,
+3.255652174e+08,-9.773007202e+01,
+3.255739130e+08,-9.847978210e+01,
+3.255826087e+08,-9.778543091e+01,
+3.255913043e+08,-9.820964050e+01,
+3.256000000e+08,-9.680004883e+01,
+3.256086957e+08,-9.735690308e+01,
+3.256173913e+08,-9.703994751e+01,
+3.256260870e+08,-9.603565979e+01,
+3.256347826e+08,-9.536598206e+01,
+3.256434783e+08,-9.686944580e+01,
+3.256521739e+08,-9.761732483e+01,
+3.256608696e+08,-9.768566895e+01,
+3.256695652e+08,-9.594488525e+01,
+3.256782609e+08,-9.770620728e+01,
+3.256869565e+08,-9.716589355e+01,
+3.256956522e+08,-9.751360321e+01,
+3.257043478e+08,-9.800521088e+01,
+3.257130435e+08,-9.757192230e+01,
+3.257217391e+08,-9.759178925e+01,
+3.257304348e+08,-9.770888519e+01,
+3.257391304e+08,-9.708374786e+01,
+3.257478261e+08,-9.820911407e+01,
+3.257565217e+08,-9.798771667e+01,
+3.257652174e+08,-9.697740173e+01,
+3.257739130e+08,-9.701542664e+01,
+3.257826087e+08,-9.760021973e+01,
+3.257913043e+08,-8.952513123e+01,
+3.258000000e+08,-9.697130585e+01,
+3.258086957e+08,-9.750264740e+01,
+3.258173913e+08,-9.752275848e+01,
+3.258260870e+08,-9.716669464e+01,
+3.258347826e+08,-9.723538971e+01,
+3.258434783e+08,-9.785994720e+01,
+3.258521739e+08,-9.693954468e+01,
+3.258608696e+08,-9.803845215e+01,
+3.258695652e+08,-9.845255280e+01,
+3.258782609e+08,-9.746426392e+01,
+3.258869565e+08,-9.756349945e+01,
+3.258956522e+08,-9.733259583e+01,
+3.259043478e+08,-9.788011169e+01,
+3.259130435e+08,-9.875372314e+01,
+3.259217391e+08,-9.687030029e+01,
+3.259304348e+08,-9.706841278e+01,
+3.259391304e+08,-9.723094940e+01,
+3.259478261e+08,-9.690155029e+01,
+3.259565217e+08,-9.784004974e+01,
+3.259652174e+08,-9.774181366e+01,
+3.259739130e+08,-9.808267212e+01,
+3.259826087e+08,-9.807122803e+01,
+3.259913043e+08,-9.770822906e+01,
+3.260000000e+08,-9.756085968e+01,
+3.260086957e+08,-9.821562195e+01,
+3.260173913e+08,-9.842591858e+01,
+3.260260870e+08,-9.761350250e+01,
+3.260347826e+08,-9.767278290e+01,
+3.260434783e+08,-9.760854340e+01,
+3.260521739e+08,-9.815585327e+01,
+3.260608696e+08,-9.762525177e+01,
+3.260695652e+08,-9.761296844e+01,
+3.260782609e+08,-9.854290771e+01,
+3.260869565e+08,-9.761022186e+01,
+3.260956522e+08,-9.690568542e+01,
+3.261043478e+08,-9.768224335e+01,
+3.261130435e+08,-9.746340942e+01,
+3.261217391e+08,-9.737969971e+01,
+3.261304348e+08,-9.757295990e+01,
+3.261391304e+08,-9.769937897e+01,
+3.261478261e+08,-9.756507874e+01,
+3.261565217e+08,-9.811485291e+01,
+3.261652174e+08,-9.783689880e+01,
+3.261739130e+08,-9.808273315e+01,
+3.261826087e+08,-9.795793152e+01,
+3.261913043e+08,-9.774015808e+01,
+3.262000000e+08,-9.734242249e+01,
+3.262086957e+08,-9.735917664e+01,
+3.262173913e+08,-9.782218933e+01,
+3.262260870e+08,-9.794505310e+01,
+3.262347826e+08,-9.805123901e+01,
+3.262434783e+08,-9.823034668e+01,
+3.262521739e+08,-9.781529236e+01,
+3.262608696e+08,-9.671977234e+01,
+3.262695652e+08,-9.798062134e+01,
+3.262782609e+08,-9.571587372e+01,
+3.262869565e+08,-9.634735107e+01,
+3.262956522e+08,-9.677926636e+01,
+3.263043478e+08,-9.309904480e+01,
+3.263130435e+08,-9.741974640e+01,
+3.263217391e+08,-9.686451721e+01,
+3.263304348e+08,-9.768818665e+01,
+3.263391304e+08,-9.694922638e+01,
+3.263478261e+08,-9.727043152e+01,
+3.263565217e+08,-9.692153168e+01,
+3.263652174e+08,-9.750509644e+01,
+3.263739130e+08,-9.767464447e+01,
+3.263826087e+08,-9.824700165e+01,
+3.263913043e+08,-9.676693726e+01,
+3.264000000e+08,-9.711112213e+01,
+3.264086957e+08,-9.801074219e+01,
+3.264173913e+08,-9.797589111e+01,
+3.264260870e+08,-9.771025848e+01,
+3.264347826e+08,-9.812292480e+01,
+3.264434783e+08,-9.751172638e+01,
+3.264521739e+08,-9.820833588e+01,
+3.264608696e+08,-9.793180084e+01,
+3.264695652e+08,-9.777082062e+01,
+3.264782609e+08,-9.776126862e+01,
+3.264869565e+08,-9.812360382e+01,
+3.264956522e+08,-9.790353394e+01,
+3.265043478e+08,-9.780141449e+01,
+3.265130435e+08,-9.779857635e+01,
+3.265217391e+08,-9.629541779e+01,
+3.265304348e+08,-9.739458466e+01,
+3.265391304e+08,-9.678061676e+01,
+3.265478261e+08,-9.863047028e+01,
+3.265565217e+08,-9.759898376e+01,
+3.265652174e+08,-9.816110229e+01,
+3.265739130e+08,-9.823144531e+01,
+3.265826087e+08,-9.559674072e+01,
+3.265913043e+08,-9.715910339e+01,
+3.266000000e+08,-9.727734375e+01,
+3.266086957e+08,-9.805078125e+01,
+3.266173913e+08,-9.737860107e+01,
+3.266260870e+08,-9.760333252e+01,
+3.266347826e+08,-9.738453674e+01,
+3.266434783e+08,-9.753019714e+01,
+3.266521739e+08,-9.764311218e+01,
+3.266608696e+08,-9.757809448e+01,
+3.266695652e+08,-9.707693481e+01,
+3.266782609e+08,-9.841351318e+01,
+3.266869565e+08,-9.626785278e+01,
+3.266956522e+08,-9.683525085e+01,
+3.267043478e+08,-9.702119446e+01,
+3.267130435e+08,-9.807188416e+01,
+3.267217391e+08,-9.734327698e+01,
+3.267304348e+08,-9.739324951e+01,
+3.267391304e+08,-9.863764954e+01,
+3.267478261e+08,-9.771325684e+01,
+3.267565217e+08,-9.805532837e+01,
+3.267652174e+08,-9.805422211e+01,
+3.267739130e+08,-9.708134460e+01,
+3.267826087e+08,-9.780968475e+01,
+3.267913043e+08,-9.825359344e+01,
+3.268000000e+08,-9.799871826e+01,
+3.268086957e+08,-9.771192932e+01,
+3.268173913e+08,-9.601681519e+01,
+3.268260870e+08,-9.686635590e+01,
+3.268347826e+08,-9.722105408e+01,
+3.268434783e+08,-9.816961670e+01,
+3.268521739e+08,-9.739546204e+01,
+3.268608696e+08,-9.783548737e+01,
+3.268695652e+08,-9.805075836e+01,
+3.268782609e+08,-9.621745300e+01,
+3.268869565e+08,-9.791054535e+01,
+3.268956522e+08,-9.773918152e+01,
+3.269043478e+08,-9.782836151e+01,
+3.269130435e+08,-9.721372223e+01,
+3.269217391e+08,-9.807155609e+01,
+3.269304348e+08,-9.759833527e+01,
+3.269391304e+08,-9.744197083e+01,
+3.269478261e+08,-9.713266754e+01,
+3.269565217e+08,-9.755661011e+01,
+3.269652174e+08,-9.724051666e+01,
+3.269739130e+08,-9.833169556e+01,
+3.269826087e+08,-9.755836487e+01,
+3.269913043e+08,-9.828798676e+01,
+3.270000000e+08,-9.772586823e+01,
+3.270086957e+08,-9.812158203e+01,
+3.270173913e+08,-9.743357086e+01,
+3.270260870e+08,-9.712414551e+01,
+3.270347826e+08,-9.744062042e+01,
+3.270434783e+08,-9.773433685e+01,
+3.270521739e+08,-9.737115479e+01,
+3.270608696e+08,-9.806127167e+01,
+3.270695652e+08,-9.760054016e+01,
+3.270782609e+08,-9.815100861e+01,
+3.270869565e+08,-9.755035400e+01,
+3.270956522e+08,-9.808428192e+01,
+3.271043478e+08,-9.823171997e+01,
+3.271130435e+08,-9.769126129e+01,
+3.271217391e+08,-9.786673737e+01,
+3.271304348e+08,-9.744757080e+01,
+3.271391304e+08,-9.774292755e+01,
+3.271478261e+08,-9.770387268e+01,
+3.271565217e+08,-9.813024139e+01,
+3.271652174e+08,-9.740258026e+01,
+3.271739130e+08,-9.867960358e+01,
+3.271826087e+08,-9.705406952e+01,
+3.271913043e+08,-9.720794678e+01,
+3.272000000e+08,-9.649960327e+01,
+3.272086957e+08,-9.626438141e+01,
+3.272173913e+08,-9.744184113e+01,
+3.272260870e+08,-9.697621918e+01,
+3.272347826e+08,-9.780753326e+01,
+3.272434783e+08,-9.794482422e+01,
+3.272521739e+08,-9.728906250e+01,
+3.272608696e+08,-9.788914490e+01,
+3.272695652e+08,-9.758477783e+01,
+3.272782609e+08,-9.704187012e+01,
+3.272869565e+08,-9.685919189e+01,
+3.272956522e+08,-9.785708618e+01,
+3.273043478e+08,-9.730044556e+01,
+3.273130435e+08,-9.700517273e+01,
+3.273217391e+08,-9.666542053e+01,
+3.273304348e+08,-9.772195435e+01,
+3.273391304e+08,-9.699275208e+01,
+3.273478261e+08,-9.684126282e+01,
+3.273565217e+08,-9.697207642e+01,
+3.273652174e+08,-9.749127197e+01,
+3.273739130e+08,-9.654487610e+01,
+3.273826087e+08,-9.730828857e+01,
+3.273913043e+08,-9.733535767e+01,
+3.274000000e+08,-9.659613800e+01,
+3.274086957e+08,-9.635385132e+01,
+3.274173913e+08,-9.667737579e+01,
+3.274260870e+08,-9.781211090e+01,
+3.274347826e+08,-9.676727295e+01,
+3.274434783e+08,-9.686601257e+01,
+3.274521739e+08,-9.697448730e+01,
+3.274608696e+08,-9.777832794e+01,
+3.274695652e+08,-9.838722229e+01,
+3.274782609e+08,-9.808879852e+01,
+3.274869565e+08,-9.794876862e+01,
+3.274956522e+08,-9.753379059e+01,
+3.275043478e+08,-9.793642426e+01,
+3.275130435e+08,-9.676129150e+01,
+3.275217391e+08,-9.730826569e+01,
+3.275304348e+08,-9.790370178e+01,
+3.275391304e+08,-9.730117035e+01,
+3.275478261e+08,-9.667505646e+01,
+3.275565217e+08,-9.842147064e+01,
+3.275652174e+08,-9.755079651e+01,
+3.275739130e+08,-9.657430267e+01,
+3.275826087e+08,-9.783679199e+01,
+3.275913043e+08,-9.806840515e+01,
+3.276000000e+08,-9.774034882e+01,
+3.276086957e+08,-9.662604523e+01,
+3.276173913e+08,-9.692864227e+01,
+3.276260870e+08,-9.738507080e+01,
+3.276347826e+08,-9.672164917e+01,
+3.276434783e+08,-9.761821747e+01,
+3.276521739e+08,-9.894343567e+01,
+3.276608696e+08,-9.670074463e+01,
+3.276695652e+08,-9.760417175e+01,
+3.276782609e+08,-9.815454102e+01,
+3.276869565e+08,-9.462654877e+01,
+3.276956522e+08,-9.718894958e+01,
+3.277043478e+08,-9.684088135e+01,
+3.277130435e+08,-9.856925964e+01,
+3.277217391e+08,-9.784683228e+01,
+3.277304348e+08,-9.718256378e+01,
+3.277391304e+08,-9.822776794e+01,
+3.277478261e+08,-9.580543518e+01,
+3.277565217e+08,-9.747204590e+01,
+3.277652174e+08,-9.785604858e+01,
+3.277739130e+08,-9.747901917e+01,
+3.277826087e+08,-9.747047424e+01,
+3.277913043e+08,-9.772315979e+01,
+3.278000000e+08,-9.686544800e+01,
+3.278086957e+08,-9.729695129e+01,
+3.278173913e+08,-9.724165344e+01,
+3.278260870e+08,-9.741160583e+01,
+3.278347826e+08,-9.676704407e+01,
+3.278434783e+08,-9.655574036e+01,
+3.278521739e+08,-9.679580688e+01,
+3.278608696e+08,-9.688169861e+01,
+3.278695652e+08,-9.680284119e+01,
+3.278782609e+08,-9.779897308e+01,
+3.278869565e+08,-9.721729279e+01,
+3.278956522e+08,-9.783555603e+01,
+3.279043478e+08,-9.717649078e+01,
+3.279130435e+08,-9.767255402e+01,
+3.279217391e+08,-9.757144165e+01,
+3.279304348e+08,-9.778446198e+01,
+3.279391304e+08,-9.787371063e+01,
+3.279478261e+08,-9.784371185e+01,
+3.279565217e+08,-9.554333496e+01,
+3.279652174e+08,-9.794026184e+01,
+3.279739130e+08,-9.706468964e+01,
+3.279826087e+08,-9.814837646e+01,
+3.279913043e+08,-9.721975708e+01,
+3.280000000e+08,-9.666844177e+01,
+3.280086957e+08,-9.826027679e+01,
+3.280173913e+08,-9.708700562e+01,
+3.280260870e+08,-9.695695496e+01,
+3.280347826e+08,-9.815157318e+01,
+3.280434783e+08,-9.755094147e+01,
+3.280521739e+08,-9.756716919e+01,
+3.280608696e+08,-9.742684174e+01,
+3.280695652e+08,-9.779135895e+01,
+3.280782609e+08,-9.772374725e+01,
+3.280869565e+08,-9.862145996e+01,
+3.280956522e+08,-9.784119415e+01,
+3.281043478e+08,-9.780657196e+01,
+3.281130435e+08,-9.672167206e+01,
+3.281217391e+08,-9.747846222e+01,
+3.281304348e+08,-9.825171661e+01,
+3.281391304e+08,-9.815829468e+01,
+3.281478261e+08,-9.666740417e+01,
+3.281565217e+08,-9.778460693e+01,
+3.281652174e+08,-9.710748291e+01,
+3.281739130e+08,-9.716855621e+01,
+3.281826087e+08,-9.787477112e+01,
+3.281913043e+08,-9.736241913e+01,
+3.282000000e+08,-9.746959686e+01,
+3.282086957e+08,-9.738784790e+01,
+3.282173913e+08,-9.803621674e+01,
+3.282260870e+08,-9.720417023e+01,
+3.282347826e+08,-9.754269409e+01,
+3.282434783e+08,-9.854853821e+01,
+3.282521739e+08,-9.700251007e+01,
+3.282608696e+08,-9.711174774e+01,
+3.282695652e+08,-9.778055573e+01,
+3.282782609e+08,-9.785963440e+01,
+3.282869565e+08,-9.697149658e+01,
+3.282956522e+08,-9.775053406e+01,
+3.283043478e+08,-9.724858093e+01,
+3.283130435e+08,-9.745352173e+01,
+3.283217391e+08,-9.741970825e+01,
+3.283304348e+08,-9.835083008e+01,
+3.283391304e+08,-9.768289185e+01,
+3.283478261e+08,-9.704208374e+01,
+3.283565217e+08,-9.763197327e+01,
+3.283652174e+08,-9.688844299e+01,
+3.283739130e+08,-9.770269775e+01,
+3.283826087e+08,-9.764956665e+01,
+3.283913043e+08,-9.785006714e+01,
+3.284000000e+08,-9.791996765e+01,
+3.284086957e+08,-9.770516968e+01,
+3.284173913e+08,-9.670529175e+01,
+3.284260870e+08,-9.689163208e+01,
+3.284347826e+08,-9.689836121e+01,
+3.284434783e+08,-9.855917358e+01,
+3.284521739e+08,-9.647108459e+01,
+3.284608696e+08,-9.711080933e+01,
+3.284695652e+08,-9.727311707e+01,
+3.284782609e+08,-9.753781891e+01,
+3.284869565e+08,-9.741326141e+01,
+3.284956522e+08,-9.832420349e+01,
+3.285043478e+08,-9.819156647e+01,
+3.285130435e+08,-9.845422363e+01,
+3.285217391e+08,-9.759883118e+01,
+3.285304348e+08,-9.755159760e+01,
+3.285391304e+08,-9.803008270e+01,
+3.285478261e+08,-9.777192688e+01,
+3.285565217e+08,-9.744669342e+01,
+3.285652174e+08,-9.727243042e+01,
+3.285739130e+08,-9.800809479e+01,
+3.285826087e+08,-9.846415710e+01,
+3.285913043e+08,-9.710688019e+01,
+3.286000000e+08,-9.783551025e+01,
+3.286086957e+08,-9.798233795e+01,
+3.286173913e+08,-9.862882233e+01,
+3.286260870e+08,-9.812680817e+01,
+3.286347826e+08,-9.848721313e+01,
+3.286434783e+08,-9.781270599e+01,
+3.286521739e+08,-9.772241974e+01,
+3.286608696e+08,-9.645838928e+01,
+3.286695652e+08,-9.714794159e+01,
+3.286782609e+08,-9.811500549e+01,
+3.286869565e+08,-9.775926971e+01,
+3.286956522e+08,-9.809397888e+01,
+3.287043478e+08,-9.775820923e+01,
+3.287130435e+08,-9.679169464e+01,
+3.287217391e+08,-9.804311371e+01,
+3.287304348e+08,-9.822648621e+01,
+3.287391304e+08,-9.771907043e+01,
+3.287478261e+08,-9.777404022e+01,
+3.287565217e+08,-9.776038361e+01,
+3.287652174e+08,-9.778318024e+01,
+3.287739130e+08,-9.717330933e+01,
+3.287826087e+08,-9.263396454e+01,
+3.287913043e+08,-9.811601257e+01,
+3.288000000e+08,-9.807851410e+01,
+3.288086957e+08,-9.790397644e+01,
+3.288173913e+08,-9.700283813e+01,
+3.288260870e+08,-9.791279602e+01,
+3.288347826e+08,-9.673748016e+01,
+3.288434783e+08,-9.712333679e+01,
+3.288521739e+08,-9.719969177e+01,
+3.288608696e+08,-9.709751129e+01,
+3.288695652e+08,-9.737199402e+01,
+3.288782609e+08,-9.749127960e+01,
+3.288869565e+08,-9.718287659e+01,
+3.288956522e+08,-9.719551086e+01,
+3.289043478e+08,-9.780628967e+01,
+3.289130435e+08,-9.818966675e+01,
+3.289217391e+08,-9.758647156e+01,
+3.289304348e+08,-9.687252808e+01,
+3.289391304e+08,-9.763233948e+01,
+3.289478261e+08,-9.809402466e+01,
+3.289565217e+08,-9.756337738e+01,
+3.289652174e+08,-9.778522491e+01,
+3.289739130e+08,-9.828445435e+01,
+3.289826087e+08,-9.829309845e+01,
+3.289913043e+08,-9.838042450e+01,
+3.290000000e+08,-9.806425476e+01,

