#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:31:44 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.462322235e+01,
+3.254086957e+08,-9.719442749e+01,
+3.254173913e+08,-9.652419281e+01,
+3.254260870e+08,-9.630059814e+01,
+3.254347826e+08,-9.538384247e+01,
+3.254434783e+08,-9.619271851e+01,
+3.254521739e+08,-9.567923737e+01,
+3.254608696e+08,-9.667781830e+01,
+3.254695652e+08,-9.663636017e+01,
+3.254782609e+08,-9.645453644e+01,
+3.254869565e+08,-9.605405426e+01,
+3.254956522e+08,-9.618488312e+01,
+3.255043478e+08,-9.630133820e+01,
+3.255130435e+08,-9.601387024e+01,
+3.255217391e+08,-9.625144958e+01,
+3.255304348e+08,-9.529241180e+01,
+3.255391304e+08,-9.653009796e+01,
+3.255478261e+08,-9.586927032e+01,
+3.255565217e+08,-9.569669342e+01,
+3.255652174e+08,-9.564158630e+01,
+3.255739130e+08,-9.694264221e+01,
+3.255826087e+08,-9.539253235e+01,
+3.255913043e+08,-8.993921661e+01,
+3.256000000e+08,-9.538968658e+01,
+3.256086957e+08,-9.598521423e+01,
+3.256173913e+08,-9.622670746e+01,
+3.256260870e+08,-9.463433838e+01,
+3.256347826e+08,-9.214817047e+01,
+3.256434783e+08,-9.300769043e+01,
+3.256521739e+08,-9.605422211e+01,
+3.256608696e+08,-9.556971741e+01,
+3.256695652e+08,-9.158478546e+01,
+3.256782609e+08,-9.633318329e+01,
+3.256869565e+08,-9.579758453e+01,
+3.256956522e+08,-9.585947418e+01,
+3.257043478e+08,-9.637682343e+01,
+3.257130435e+08,-9.630194092e+01,
+3.257217391e+08,-9.595475769e+01,
+3.257304348e+08,-9.552350616e+01,
+3.257391304e+08,-9.649286652e+01,
+3.257478261e+08,-9.672539520e+01,
+3.257565217e+08,-9.606047821e+01,
+3.257652174e+08,-9.584189606e+01,
+3.257739130e+08,-9.676692963e+01,
+3.257826087e+08,-9.706031036e+01,
+3.257913043e+08,-9.592661285e+01,
+3.258000000e+08,-9.555521393e+01,
+3.258086957e+08,-9.645607758e+01,
+3.258173913e+08,-9.573618317e+01,
+3.258260870e+08,-9.634767914e+01,
+3.258347826e+08,-9.599488068e+01,
+3.258434783e+08,-9.601110077e+01,
+3.258521739e+08,-9.379655457e+01,
+3.258608696e+08,-9.525988770e+01,
+3.258695652e+08,-9.592807770e+01,
+3.258782609e+08,-9.621092987e+01,
+3.258869565e+08,-9.576582336e+01,
+3.258956522e+08,-9.692782593e+01,
+3.259043478e+08,-9.640283966e+01,
+3.259130435e+08,-9.612393188e+01,
+3.259217391e+08,-9.668576050e+01,
+3.259304348e+08,-9.629158783e+01,
+3.259391304e+08,-9.600527191e+01,
+3.259478261e+08,-9.494286346e+01,
+3.259565217e+08,-9.598689270e+01,
+3.259652174e+08,-9.606272888e+01,
+3.259739130e+08,-9.573851776e+01,
+3.259826087e+08,-9.530757904e+01,
+3.259913043e+08,-9.656418610e+01,
+3.260000000e+08,-9.544953156e+01,
+3.260086957e+08,-9.259542084e+01,
+3.260173913e+08,-9.626334381e+01,
+3.260260870e+08,-9.649622345e+01,
+3.260347826e+08,-9.649073792e+01,
+3.260434783e+08,-9.499882507e+01,
+3.260521739e+08,-9.557623291e+01,
+3.260608696e+08,-9.493528748e+01,
+3.260695652e+08,-9.549250793e+01,
+3.260782609e+08,-9.550219727e+01,
+3.260869565e+08,-9.563840485e+01,
+3.260956522e+08,-9.711673737e+01,
+3.261043478e+08,-9.597595978e+01,
+3.261130435e+08,-9.547425842e+01,
+3.261217391e+08,-9.613098145e+01,
+3.261304348e+08,-9.544503784e+01,
+3.261391304e+08,-9.508645630e+01,
+3.261478261e+08,-9.647247314e+01,
+3.261565217e+08,-9.617896271e+01,
+3.261652174e+08,-9.661952209e+01,
+3.261739130e+08,-9.583446503e+01,
+3.261826087e+08,-9.629657745e+01,
+3.261913043e+08,-9.733594513e+01,
+3.262000000e+08,-9.589212036e+01,
+3.262086957e+08,-9.628772736e+01,
+3.262173913e+08,-9.586083221e+01,
+3.262260870e+08,-9.559449005e+01,
+3.262347826e+08,-9.537148285e+01,
+3.262434783e+08,-9.635005951e+01,
+3.262521739e+08,-9.621007538e+01,
+3.262608696e+08,-9.581801605e+01,
+3.262695652e+08,-9.592993927e+01,
+3.262782609e+08,-9.517408752e+01,
+3.262869565e+08,-9.589687347e+01,
+3.262956522e+08,-9.549648285e+01,
+3.263043478e+08,-8.963436890e+01,
+3.263130435e+08,-9.527655029e+01,
+3.263217391e+08,-9.619189453e+01,
+3.263304348e+08,-9.628604889e+01,
+3.263391304e+08,-9.540261841e+01,
+3.263478261e+08,-9.558593750e+01,
+3.263565217e+08,-9.610715485e+01,
+3.263652174e+08,-9.612435913e+01,
+3.263739130e+08,-9.582356262e+01,
+3.263826087e+08,-9.627613068e+01,
+3.263913043e+08,-9.599167633e+01,
+3.264000000e+08,-9.526691437e+01,
+3.264086957e+08,-9.610083771e+01,
+3.264173913e+08,-9.652042389e+01,
+3.264260870e+08,-9.648780823e+01,
+3.264347826e+08,-9.500349426e+01,
+3.264434783e+08,-9.649319458e+01,
+3.264521739e+08,-9.690039063e+01,
+3.264608696e+08,-9.646405792e+01,
+3.264695652e+08,-9.694384003e+01,
+3.264782609e+08,-9.680660248e+01,
+3.264869565e+08,-9.640325165e+01,
+3.264956522e+08,-9.516905975e+01,
+3.265043478e+08,-9.646729279e+01,
+3.265130435e+08,-9.670746613e+01,
+3.265217391e+08,-9.545914459e+01,
+3.265304348e+08,-9.619613647e+01,
+3.265391304e+08,-9.555119324e+01,
+3.265478261e+08,-9.695705414e+01,
+3.265565217e+08,-9.637265015e+01,
+3.265652174e+08,-9.599039459e+01,
+3.265739130e+08,-9.602326202e+01,
+3.265826087e+08,-9.394087982e+01,
+3.265913043e+08,-9.478242493e+01,
+3.266000000e+08,-9.589465332e+01,
+3.266086957e+08,-9.625167084e+01,
+3.266173913e+08,-9.577345276e+01,
+3.266260870e+08,-9.584439087e+01,
+3.266347826e+08,-9.672495270e+01,
+3.266434783e+08,-9.560929871e+01,
+3.266521739e+08,-9.573217010e+01,
+3.266608696e+08,-9.590955353e+01,
+3.266695652e+08,-9.665012360e+01,
+3.266782609e+08,-9.592585754e+01,
+3.266869565e+08,-9.464304352e+01,
+3.266956522e+08,-9.643531036e+01,
+3.267043478e+08,-9.570421600e+01,
+3.267130435e+08,-9.617780304e+01,
+3.267217391e+08,-9.562616730e+01,
+3.267304348e+08,-9.675547028e+01,
+3.267391304e+08,-9.616886139e+01,
+3.267478261e+08,-9.639217377e+01,
+3.267565217e+08,-9.696433258e+01,
+3.267652174e+08,-9.600576019e+01,
+3.267739130e+08,-9.579032135e+01,
+3.267826087e+08,-9.512894440e+01,
+3.267913043e+08,-9.571640778e+01,
+3.268000000e+08,-9.679309845e+01,
+3.268086957e+08,-9.495456696e+01,
+3.268173913e+08,-9.603459167e+01,
+3.268260870e+08,-9.475627899e+01,
+3.268347826e+08,-9.653784180e+01,
+3.268434783e+08,-9.617204285e+01,
+3.268521739e+08,-9.588366699e+01,
+3.268608696e+08,-9.637615204e+01,
+3.268695652e+08,-9.540121460e+01,
+3.268782609e+08,-9.621126556e+01,
+3.268869565e+08,-9.539986420e+01,
+3.268956522e+08,-9.609406281e+01,
+3.269043478e+08,-9.591095734e+01,
+3.269130435e+08,-9.617298126e+01,
+3.269217391e+08,-9.584809113e+01,
+3.269304348e+08,-9.577512360e+01,
+3.269391304e+08,-9.608377838e+01,
+3.269478261e+08,-9.490259552e+01,
+3.269565217e+08,-9.517127228e+01,
+3.269652174e+08,-9.513037872e+01,
+3.269739130e+08,-9.571282196e+01,
+3.269826087e+08,-9.615036774e+01,
+3.269913043e+08,-9.578699493e+01,
+3.270000000e+08,-9.628839874e+01,
+3.270086957e+08,-9.442549133e+01,
+3.270173913e+08,-9.609532928e+01,
+3.270260870e+08,-9.566495514e+01,
+3.270347826e+08,-9.644796753e+01,
+3.270434783e+08,-9.666196442e+01,
+3.270521739e+08,-9.616818237e+01,
+3.270608696e+08,-9.612281799e+01,
+3.270695652e+08,-9.582218933e+01,
+3.270782609e+08,-9.489295197e+01,
+3.270869565e+08,-9.554897308e+01,
+3.270956522e+08,-9.600421143e+01,
+3.271043478e+08,-9.607955170e+01,
+3.271130435e+08,-9.579656982e+01,
+3.271217391e+08,-9.601306915e+01,
+3.271304348e+08,-9.635021973e+01,
+3.271391304e+08,-9.488562012e+01,
+3.271478261e+08,-9.578130341e+01,
+3.271565217e+08,-9.527368164e+01,
+3.271652174e+08,-9.569373322e+01,
+3.271739130e+08,-9.663033295e+01,
+3.271826087e+08,-9.670606232e+01,
+3.271913043e+08,-9.550661469e+01,
+3.272000000e+08,-8.502463531e+01,
+3.272086957e+08,-9.394620514e+01,
+3.272173913e+08,-9.650498199e+01,
+3.272260870e+08,-9.582724762e+01,
+3.272347826e+08,-9.668224335e+01,
+3.272434783e+08,-9.618248749e+01,
+3.272521739e+08,-9.570725250e+01,
+3.272608696e+08,-9.565357971e+01,
+3.272695652e+08,-9.596879578e+01,
+3.272782609e+08,-9.550234222e+01,
+3.272869565e+08,-9.609628296e+01,
+3.272956522e+08,-9.608597565e+01,
+3.273043478e+08,-9.577612305e+01,
+3.273130435e+08,-9.574501038e+01,
+3.273217391e+08,-9.465338898e+01,
+3.273304348e+08,-9.516561127e+01,
+3.273391304e+08,-9.615571594e+01,
+3.273478261e+08,-9.617654419e+01,
+3.273565217e+08,-9.667759705e+01,
+3.273652174e+08,-9.635935974e+01,
+3.273739130e+08,-9.531508636e+01,
+3.273826087e+08,-9.607495880e+01,
+3.273913043e+08,-9.517716217e+01,
+3.274000000e+08,-9.510828400e+01,
+3.274086957e+08,-9.462908173e+01,
+3.274173913e+08,-9.498043060e+01,
+3.274260870e+08,-9.536188507e+01,
+3.274347826e+08,-9.532032013e+01,
+3.274434783e+08,-9.055458832e+01,
+3.274521739e+08,-9.651927948e+01,
+3.274608696e+08,-9.650673676e+01,
+3.274695652e+08,-9.620359039e+01,
+3.274782609e+08,-9.637743378e+01,
+3.274869565e+08,-9.614788055e+01,
+3.274956522e+08,-9.642614746e+01,
+3.275043478e+08,-9.552690125e+01,
+3.275130435e+08,-9.533381653e+01,
+3.275217391e+08,-9.629032135e+01,
+3.275304348e+08,-9.250643158e+01,
+3.275391304e+08,-9.575719452e+01,
+3.275478261e+08,-9.615241241e+01,
+3.275565217e+08,-9.604508209e+01,
+3.275652174e+08,-9.527886200e+01,
+3.275739130e+08,-9.658798218e+01,
+3.275826087e+08,-9.622894287e+01,
+3.275913043e+08,-9.624732971e+01,
+3.276000000e+08,-9.635228729e+01,
+3.276086957e+08,-9.627720642e+01,
+3.276173913e+08,-9.595829010e+01,
+3.276260870e+08,-9.516609955e+01,
+3.276347826e+08,-9.619799805e+01,
+3.276434783e+08,-9.585494232e+01,
+3.276521739e+08,-9.596123505e+01,
+3.276608696e+08,-9.644699860e+01,
+3.276695652e+08,-9.597466278e+01,
+3.276782609e+08,-9.537184143e+01,
+3.276869565e+08,-9.599657440e+01,
+3.276956522e+08,-9.601967621e+01,
+3.277043478e+08,-9.630587006e+01,
+3.277130435e+08,-9.549202728e+01,
+3.277217391e+08,-9.599245453e+01,
+3.277304348e+08,-9.607266235e+01,
+3.277391304e+08,-9.553417206e+01,
+3.277478261e+08,-9.546073914e+01,
+3.277565217e+08,-9.593264771e+01,
+3.277652174e+08,-9.573362732e+01,
+3.277739130e+08,-9.371278381e+01,
+3.277826087e+08,-9.471546936e+01,
+3.277913043e+08,-9.537749481e+01,
+3.278000000e+08,-9.547963715e+01,
+3.278086957e+08,-9.590529633e+01,
+3.278173913e+08,-9.589933014e+01,
+3.278260870e+08,-9.736917877e+01,
+3.278347826e+08,-9.605013275e+01,
+3.278434783e+08,-9.605427551e+01,
+3.278521739e+08,-9.507079315e+01,
+3.278608696e+08,-9.616425323e+01,
+3.278695652e+08,-9.566721344e+01,
+3.278782609e+08,-9.587360382e+01,
+3.278869565e+08,-9.498717499e+01,
+3.278956522e+08,-9.546002960e+01,
+3.279043478e+08,-9.650032806e+01,
+3.279130435e+08,-9.558440399e+01,
+3.279217391e+08,-9.532592010e+01,
+3.279304348e+08,-9.568685150e+01,
+3.279391304e+08,-9.612265778e+01,
+3.279478261e+08,-9.661402130e+01,
+3.279565217e+08,-9.057016754e+01,
+3.279652174e+08,-9.345163727e+01,
+3.279739130e+08,-9.591971588e+01,
+3.279826087e+08,-9.586684418e+01,
+3.279913043e+08,-9.364305878e+01,
+3.280000000e+08,-9.629026031e+01,
+3.280086957e+08,-9.644448853e+01,
+3.280173913e+08,-9.536582184e+01,
+3.280260870e+08,-9.490561676e+01,
+3.280347826e+08,-9.617993927e+01,
+3.280434783e+08,-9.646583557e+01,
+3.280521739e+08,-9.600490570e+01,
+3.280608696e+08,-9.626836395e+01,
+3.280695652e+08,-9.528223419e+01,
+3.280782609e+08,-9.664914703e+01,
+3.280869565e+08,-9.626586914e+01,
+3.280956522e+08,-9.652770233e+01,
+3.281043478e+08,-9.624576569e+01,
+3.281130435e+08,-9.531628418e+01,
+3.281217391e+08,-9.635644531e+01,
+3.281304348e+08,-9.563520813e+01,
+3.281391304e+08,-9.639151001e+01,
+3.281478261e+08,-9.585491943e+01,
+3.281565217e+08,-9.639354706e+01,
+3.281652174e+08,-9.560706329e+01,
+3.281739130e+08,-9.612078857e+01,
+3.281826087e+08,-9.533712769e+01,
+3.281913043e+08,-9.644587708e+01,
+3.282000000e+08,-9.605754089e+01,
+3.282086957e+08,-9.605676270e+01,
+3.282173913e+08,-9.595308685e+01,
+3.282260870e+08,-9.549659729e+01,
+3.282347826e+08,-9.635468292e+01,
+3.282434783e+08,-9.619890594e+01,
+3.282521739e+08,-9.514694214e+01,
+3.282608696e+08,-9.500171661e+01,
+3.282695652e+08,-9.643978882e+01,
+3.282782609e+08,-9.519590759e+01,
+3.282869565e+08,-9.512257385e+01,
+3.282956522e+08,-9.632353973e+01,
+3.283043478e+08,-9.543907928e+01,
+3.283130435e+08,-9.473465729e+01,
+3.283217391e+08,-9.661049652e+01,
+3.283304348e+08,-9.624707031e+01,
+3.283391304e+08,-9.574748993e+01,
+3.283478261e+08,-9.612789154e+01,
+3.283565217e+08,-9.724083710e+01,
+3.283652174e+08,-9.652400970e+01,
+3.283739130e+08,-9.566790009e+01,
+3.283826087e+08,-9.589156342e+01,
+3.283913043e+08,-9.671494293e+01,
+3.284000000e+08,-9.631284332e+01,
+3.284086957e+08,-9.548445892e+01,
+3.284173913e+08,-9.284944916e+01,
+3.284260870e+08,-9.646218109e+01,
+3.284347826e+08,-9.598227692e+01,
+3.284434783e+08,-9.589667511e+01,
+3.284521739e+08,-9.498061371e+01,
+3.284608696e+08,-9.616657257e+01,
+3.284695652e+08,-9.557164764e+01,
+3.284782609e+08,-9.558228302e+01,
+3.284869565e+08,-9.644669342e+01,
+3.284956522e+08,-9.602328491e+01,
+3.285043478e+08,-9.580525208e+01,
+3.285130435e+08,-9.633588409e+01,
+3.285217391e+08,-9.628163147e+01,
+3.285304348e+08,-9.581150818e+01,
+3.285391304e+08,-9.631215668e+01,
+3.285478261e+08,-9.628572083e+01,
+3.285565217e+08,-9.546989441e+01,
+3.285652174e+08,-9.594792938e+01,
+3.285739130e+08,-9.482564545e+01,
+3.285826087e+08,-9.653466034e+01,
+3.285913043e+08,-9.676593781e+01,
+3.286000000e+08,-9.704998016e+01,
+3.286086957e+08,-9.594744110e+01,
+3.286173913e+08,-9.575641632e+01,
+3.286260870e+08,-9.611361694e+01,
+3.286347826e+08,-9.658811188e+01,
+3.286434783e+08,-9.678632355e+01,
+3.286521739e+08,-9.607627869e+01,
+3.286608696e+08,-9.608135986e+01,
+3.286695652e+08,-9.617869568e+01,
+3.286782609e+08,-9.557910156e+01,
+3.286869565e+08,-9.496798706e+01,
+3.286956522e+08,-9.672550964e+01,
+3.287043478e+08,-9.579812622e+01,
+3.287130435e+08,-9.651602173e+01,
+3.287217391e+08,-9.632811737e+01,
+3.287304348e+08,-9.634008026e+01,
+3.287391304e+08,-9.568693542e+01,
+3.287478261e+08,-9.558181000e+01,
+3.287565217e+08,-9.641246796e+01,
+3.287652174e+08,-9.604968262e+01,
+3.287739130e+08,-9.570008087e+01,
+3.287826087e+08,-9.603420258e+01,
+3.287913043e+08,-9.673874664e+01,
+3.288000000e+08,-9.600595856e+01,
+3.288086957e+08,-9.611105347e+01,
+3.288173913e+08,-9.536823273e+01,
+3.288260870e+08,-9.514035034e+01,
+3.288347826e+08,-9.588159943e+01,
+3.288434783e+08,-9.654682159e+01,
+3.288521739e+08,-9.612964630e+01,
+3.288608696e+08,-9.603055573e+01,
+3.288695652e+08,-9.594611359e+01,
+3.288782609e+08,-9.616353607e+01,
+3.288869565e+08,-9.617423248e+01,
+3.288956522e+08,-9.562688446e+01,
+3.289043478e+08,-9.633193207e+01,
+3.289130435e+08,-9.548900604e+01,
+3.289217391e+08,-9.606882477e+01,
+3.289304348e+08,-9.585721588e+01,
+3.289391304e+08,-9.603203583e+01,
+3.289478261e+08,-9.607836151e+01,
+3.289565217e+08,-9.586844635e+01,
+3.289652174e+08,-9.564295197e+01,
+3.289739130e+08,-9.590277863e+01,
+3.289826087e+08,-9.635031128e+01,
+3.289913043e+08,-9.685396576e+01,
+3.290000000e+08,-9.572235870e+01,

