#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:16:53 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.754496002e+01,
+3.254086957e+08,-9.532913971e+01,
+3.254173913e+08,-9.845086670e+01,
+3.254260870e+08,-9.823802185e+01,
+3.254347826e+08,-9.744562531e+01,
+3.254434783e+08,-9.729580688e+01,
+3.254521739e+08,-9.763247681e+01,
+3.254608696e+08,-9.212863159e+01,
+3.254695652e+08,-9.626892853e+01,
+3.254782609e+08,-9.722917938e+01,
+3.254869565e+08,-9.846368408e+01,
+3.254956522e+08,-9.727084351e+01,
+3.255043478e+08,-9.873566437e+01,
+3.255130435e+08,-9.728192902e+01,
+3.255217391e+08,-9.578428650e+01,
+3.255304348e+08,-9.653848267e+01,
+3.255391304e+08,-9.738294220e+01,
+3.255478261e+08,-9.680625153e+01,
+3.255565217e+08,-9.799875641e+01,
+3.255652174e+08,-9.857847595e+01,
+3.255739130e+08,-9.760079193e+01,
+3.255826087e+08,-9.836457062e+01,
+3.255913043e+08,-9.767252350e+01,
+3.256000000e+08,-9.758328247e+01,
+3.256086957e+08,-9.682251740e+01,
+3.256173913e+08,-9.785242462e+01,
+3.256260870e+08,-9.110297394e+01,
+3.256347826e+08,-9.801634979e+01,
+3.256434783e+08,-9.805921936e+01,
+3.256521739e+08,-9.582643127e+01,
+3.256608696e+08,-9.767749023e+01,
+3.256695652e+08,-9.133250427e+01,
+3.256782609e+08,-9.325514221e+01,
+3.256869565e+08,-9.803971863e+01,
+3.256956522e+08,-9.755287170e+01,
+3.257043478e+08,-9.754025269e+01,
+3.257130435e+08,-9.778941345e+01,
+3.257217391e+08,-9.788508606e+01,
+3.257304348e+08,-9.719697571e+01,
+3.257391304e+08,-9.770327759e+01,
+3.257478261e+08,-9.756475830e+01,
+3.257565217e+08,-9.752751160e+01,
+3.257652174e+08,-8.888188171e+01,
+3.257739130e+08,-9.508464050e+01,
+3.257826087e+08,-9.757910156e+01,
+3.257913043e+08,-9.719078064e+01,
+3.258000000e+08,-9.675311279e+01,
+3.258086957e+08,-9.763938904e+01,
+3.258173913e+08,-9.777470398e+01,
+3.258260870e+08,-9.778237915e+01,
+3.258347826e+08,-9.807418823e+01,
+3.258434783e+08,-9.788620758e+01,
+3.258521739e+08,-9.627975464e+01,
+3.258608696e+08,-9.749215698e+01,
+3.258695652e+08,-9.713349915e+01,
+3.258782609e+08,-9.770423889e+01,
+3.258869565e+08,-9.426794434e+01,
+3.258956522e+08,-9.714228821e+01,
+3.259043478e+08,-9.810202789e+01,
+3.259130435e+08,-9.751484680e+01,
+3.259217391e+08,-9.774388123e+01,
+3.259304348e+08,-9.768402100e+01,
+3.259391304e+08,-9.569783020e+01,
+3.259478261e+08,-8.671026611e+01,
+3.259565217e+08,-9.528599548e+01,
+3.259652174e+08,-9.879869080e+01,
+3.259739130e+08,-9.741245270e+01,
+3.259826087e+08,-9.712754822e+01,
+3.259913043e+08,-9.783384705e+01,
+3.260000000e+08,-9.830478668e+01,
+3.260086957e+08,-9.762946320e+01,
+3.260173913e+08,-9.461156464e+01,
+3.260260870e+08,-9.766725922e+01,
+3.260347826e+08,-9.811655426e+01,
+3.260434783e+08,-9.789592743e+01,
+3.260521739e+08,-9.725662994e+01,
+3.260608696e+08,-9.770542908e+01,
+3.260695652e+08,-9.693795776e+01,
+3.260782609e+08,-9.724530792e+01,
+3.260869565e+08,-9.742832947e+01,
+3.260956522e+08,-9.839839172e+01,
+3.261043478e+08,-9.750231934e+01,
+3.261130435e+08,-9.660185242e+01,
+3.261217391e+08,-9.668269348e+01,
+3.261304348e+08,-9.707896423e+01,
+3.261391304e+08,-9.783081055e+01,
+3.261478261e+08,-9.873419952e+01,
+3.261565217e+08,-9.760540771e+01,
+3.261652174e+08,-9.842683411e+01,
+3.261739130e+08,-9.687628174e+01,
+3.261826087e+08,-9.740538025e+01,
+3.261913043e+08,-9.857387543e+01,
+3.262000000e+08,-9.751247406e+01,
+3.262086957e+08,-9.796312714e+01,
+3.262173913e+08,-9.714115906e+01,
+3.262260870e+08,-9.741867828e+01,
+3.262347826e+08,-9.516307068e+01,
+3.262434783e+08,-9.785898590e+01,
+3.262521739e+08,-9.767798615e+01,
+3.262608696e+08,-9.745455170e+01,
+3.262695652e+08,-9.767481232e+01,
+3.262782609e+08,-9.666719055e+01,
+3.262869565e+08,-9.685873413e+01,
+3.262956522e+08,-9.715270233e+01,
+3.263043478e+08,-8.506186676e+01,
+3.263130435e+08,-9.807221985e+01,
+3.263217391e+08,-9.705960083e+01,
+3.263304348e+08,-9.786108398e+01,
+3.263391304e+08,-9.710644531e+01,
+3.263478261e+08,-9.732458496e+01,
+3.263565217e+08,-9.766436768e+01,
+3.263652174e+08,-9.789550781e+01,
+3.263739130e+08,-9.762496948e+01,
+3.263826087e+08,-9.698471069e+01,
+3.263913043e+08,-9.778163147e+01,
+3.264000000e+08,-9.562665558e+01,
+3.264086957e+08,-9.700260925e+01,
+3.264173913e+08,-9.796092224e+01,
+3.264260870e+08,-9.767709351e+01,
+3.264347826e+08,-9.744538879e+01,
+3.264434783e+08,-9.784246826e+01,
+3.264521739e+08,-9.803608704e+01,
+3.264608696e+08,-9.718492126e+01,
+3.264695652e+08,-9.795845795e+01,
+3.264782609e+08,-9.776437378e+01,
+3.264869565e+08,-9.803211212e+01,
+3.264956522e+08,-9.838188171e+01,
+3.265043478e+08,-9.693164063e+01,
+3.265130435e+08,-9.789089203e+01,
+3.265217391e+08,-8.718054199e+01,
+3.265304348e+08,-9.794046021e+01,
+3.265391304e+08,-9.239241028e+01,
+3.265478261e+08,-9.713529968e+01,
+3.265565217e+08,-9.316775513e+01,
+3.265652174e+08,-9.711532593e+01,
+3.265739130e+08,-9.772441864e+01,
+3.265826087e+08,-9.566646576e+01,
+3.265913043e+08,-9.761702728e+01,
+3.266000000e+08,-9.311183929e+01,
+3.266086957e+08,-9.757160187e+01,
+3.266173913e+08,-9.792007446e+01,
+3.266260870e+08,-9.779809570e+01,
+3.266347826e+08,-9.627641296e+01,
+3.266434783e+08,-9.686016083e+01,
+3.266521739e+08,-9.769065094e+01,
+3.266608696e+08,-9.742201996e+01,
+3.266695652e+08,-9.820300293e+01,
+3.266782609e+08,-9.667967987e+01,
+3.266869565e+08,-9.796717834e+01,
+3.266956522e+08,-9.791465759e+01,
+3.267043478e+08,-9.726506805e+01,
+3.267130435e+08,-9.788635254e+01,
+3.267217391e+08,-9.835211182e+01,
+3.267304348e+08,-9.824044037e+01,
+3.267391304e+08,-9.721921539e+01,
+3.267478261e+08,-9.762833405e+01,
+3.267565217e+08,-9.744351959e+01,
+3.267652174e+08,-9.760181427e+01,
+3.267739130e+08,-9.710969543e+01,
+3.267826087e+08,-9.719360352e+01,
+3.267913043e+08,-9.762357330e+01,
+3.268000000e+08,-9.736266327e+01,
+3.268086957e+08,-9.797954559e+01,
+3.268173913e+08,-9.839991760e+01,
+3.268260870e+08,-9.643324280e+01,
+3.268347826e+08,-9.641949463e+01,
+3.268434783e+08,-9.805152893e+01,
+3.268521739e+08,-9.714273071e+01,
+3.268608696e+08,-9.826383209e+01,
+3.268695652e+08,-9.770610809e+01,
+3.268782609e+08,-9.751652527e+01,
+3.268869565e+08,-9.670070648e+01,
+3.268956522e+08,-9.665557098e+01,
+3.269043478e+08,-9.647407532e+01,
+3.269130435e+08,-9.673414612e+01,
+3.269217391e+08,-9.775978088e+01,
+3.269304348e+08,-9.848457336e+01,
+3.269391304e+08,-9.783493042e+01,
+3.269478261e+08,-9.638417053e+01,
+3.269565217e+08,-9.755197144e+01,
+3.269652174e+08,-9.775129700e+01,
+3.269739130e+08,-9.673016357e+01,
+3.269826087e+08,-9.703515625e+01,
+3.269913043e+08,-9.882943726e+01,
+3.270000000e+08,-9.736817932e+01,
+3.270086957e+08,-9.733624268e+01,
+3.270173913e+08,-9.692038727e+01,
+3.270260870e+08,-9.754181671e+01,
+3.270347826e+08,-9.846389008e+01,
+3.270434783e+08,-9.814282227e+01,
+3.270521739e+08,-9.784258270e+01,
+3.270608696e+08,-9.756510925e+01,
+3.270695652e+08,-9.669905090e+01,
+3.270782609e+08,-9.663005066e+01,
+3.270869565e+08,-9.714780426e+01,
+3.270956522e+08,-9.713944244e+01,
+3.271043478e+08,-9.805929565e+01,
+3.271130435e+08,-9.740972900e+01,
+3.271217391e+08,-9.742179108e+01,
+3.271304348e+08,-9.718212128e+01,
+3.271391304e+08,-9.691584778e+01,
+3.271478261e+08,-9.739250946e+01,
+3.271565217e+08,-9.728949738e+01,
+3.271652174e+08,-9.725212860e+01,
+3.271739130e+08,-9.558163452e+01,
+3.271826087e+08,-9.821124268e+01,
+3.271913043e+08,-9.763102722e+01,
+3.272000000e+08,-8.962759399e+01,
+3.272086957e+08,-8.886390686e+01,
+3.272173913e+08,-9.752265930e+01,
+3.272260870e+08,-9.580859375e+01,
+3.272347826e+08,-9.546519470e+01,
+3.272434783e+08,-9.628137207e+01,
+3.272521739e+08,-9.651118469e+01,
+3.272608696e+08,-9.659901428e+01,
+3.272695652e+08,-9.706824493e+01,
+3.272782609e+08,-9.620735931e+01,
+3.272869565e+08,-9.794015503e+01,
+3.272956522e+08,-9.698256683e+01,
+3.273043478e+08,-9.714939117e+01,
+3.273130435e+08,-9.742500305e+01,
+3.273217391e+08,-9.453002167e+01,
+3.273304348e+08,-9.753926849e+01,
+3.273391304e+08,-9.684104919e+01,
+3.273478261e+08,-9.741465759e+01,
+3.273565217e+08,-9.829817200e+01,
+3.273652174e+08,-9.720550537e+01,
+3.273739130e+08,-9.695420837e+01,
+3.273826087e+08,-9.703514099e+01,
+3.273913043e+08,-9.782711792e+01,
+3.274000000e+08,-9.772578430e+01,
+3.274086957e+08,-9.165290833e+01,
+3.274173913e+08,-9.744709778e+01,
+3.274260870e+08,-9.746357727e+01,
+3.274347826e+08,-9.774462891e+01,
+3.274434783e+08,-9.265748596e+01,
+3.274521739e+08,-9.250131226e+01,
+3.274608696e+08,-9.822779083e+01,
+3.274695652e+08,-9.681417847e+01,
+3.274782609e+08,-9.769599152e+01,
+3.274869565e+08,-9.734678650e+01,
+3.274956522e+08,-9.775131226e+01,
+3.275043478e+08,-9.755185699e+01,
+3.275130435e+08,-9.595426941e+01,
+3.275217391e+08,-9.770212555e+01,
+3.275304348e+08,-9.751634216e+01,
+3.275391304e+08,-9.720059204e+01,
+3.275478261e+08,-9.729849243e+01,
+3.275565217e+08,-9.731463623e+01,
+3.275652174e+08,-9.749888611e+01,
+3.275739130e+08,-9.750994873e+01,
+3.275826087e+08,-9.789416504e+01,
+3.275913043e+08,-9.773184204e+01,
+3.276000000e+08,-9.783740234e+01,
+3.276086957e+08,-9.815330505e+01,
+3.276173913e+08,-9.737142944e+01,
+3.276260870e+08,-9.625776672e+01,
+3.276347826e+08,-9.761241150e+01,
+3.276434783e+08,-9.597126770e+01,
+3.276521739e+08,-9.720877075e+01,
+3.276608696e+08,-9.653204346e+01,
+3.276695652e+08,-9.764710999e+01,
+3.276782609e+08,-9.755275726e+01,
+3.276869565e+08,-9.467201996e+01,
+3.276956522e+08,-9.696746063e+01,
+3.277043478e+08,-9.731204224e+01,
+3.277130435e+08,-9.641929626e+01,
+3.277217391e+08,-9.730484009e+01,
+3.277304348e+08,-9.740402985e+01,
+3.277391304e+08,-9.758792114e+01,
+3.277478261e+08,-9.675126648e+01,
+3.277565217e+08,-9.700981903e+01,
+3.277652174e+08,-9.661523438e+01,
+3.277739130e+08,-9.680706787e+01,
+3.277826087e+08,-9.683228302e+01,
+3.277913043e+08,-9.658177185e+01,
+3.278000000e+08,-9.718296814e+01,
+3.278086957e+08,-9.758769226e+01,
+3.278173913e+08,-9.627928162e+01,
+3.278260870e+08,-9.672744751e+01,
+3.278347826e+08,-9.478343201e+01,
+3.278434783e+08,-9.709613037e+01,
+3.278521739e+08,-9.711329651e+01,
+3.278608696e+08,-9.692613220e+01,
+3.278695652e+08,-8.969577026e+01,
+3.278782609e+08,-9.506735992e+01,
+3.278869565e+08,-9.657479095e+01,
+3.278956522e+08,-9.698963928e+01,
+3.279043478e+08,-9.650164032e+01,
+3.279130435e+08,-9.741780853e+01,
+3.279217391e+08,-9.696953583e+01,
+3.279304348e+08,-9.620236969e+01,
+3.279391304e+08,-9.749826050e+01,
+3.279478261e+08,-9.793099976e+01,
+3.279565217e+08,-8.911484528e+01,
+3.279652174e+08,-9.144774628e+01,
+3.279739130e+08,-9.458676147e+01,
+3.279826087e+08,-9.720854187e+01,
+3.279913043e+08,-9.449189758e+01,
+3.280000000e+08,-9.429702759e+01,
+3.280086957e+08,-9.789559937e+01,
+3.280173913e+08,-9.673219299e+01,
+3.280260870e+08,-9.760581970e+01,
+3.280347826e+08,-9.616346741e+01,
+3.280434783e+08,-9.746960449e+01,
+3.280521739e+08,-9.750125885e+01,
+3.280608696e+08,-9.758841705e+01,
+3.280695652e+08,-9.610106659e+01,
+3.280782609e+08,-9.833186340e+01,
+3.280869565e+08,-9.718543243e+01,
+3.280956522e+08,-9.764244843e+01,
+3.281043478e+08,-9.725817108e+01,
+3.281130435e+08,-9.218273926e+01,
+3.281217391e+08,-9.608047485e+01,
+3.281304348e+08,-9.744384003e+01,
+3.281391304e+08,-9.712076569e+01,
+3.281478261e+08,-9.672515106e+01,
+3.281565217e+08,-9.611804199e+01,
+3.281652174e+08,-9.691368866e+01,
+3.281739130e+08,-9.501416779e+01,
+3.281826087e+08,-9.739708710e+01,
+3.281913043e+08,-9.781822968e+01,
+3.282000000e+08,-9.714395905e+01,
+3.282086957e+08,-9.710060883e+01,
+3.282173913e+08,-9.721276093e+01,
+3.282260870e+08,-9.856616211e+01,
+3.282347826e+08,-9.624378967e+01,
+3.282434783e+08,-9.623243713e+01,
+3.282521739e+08,-9.715521240e+01,
+3.282608696e+08,-9.617398071e+01,
+3.282695652e+08,-9.691769409e+01,
+3.282782609e+08,-9.635708618e+01,
+3.282869565e+08,-9.699766541e+01,
+3.282956522e+08,-9.579915619e+01,
+3.283043478e+08,-9.639593506e+01,
+3.283130435e+08,-9.667634583e+01,
+3.283217391e+08,-9.765791321e+01,
+3.283304348e+08,-9.687016296e+01,
+3.283391304e+08,-9.762552643e+01,
+3.283478261e+08,-9.634304047e+01,
+3.283565217e+08,-9.726733398e+01,
+3.283652174e+08,-9.745726013e+01,
+3.283739130e+08,-9.726264191e+01,
+3.283826087e+08,-9.739979553e+01,
+3.283913043e+08,-9.735195160e+01,
+3.284000000e+08,-9.771987915e+01,
+3.284086957e+08,-9.722787476e+01,
+3.284173913e+08,-9.630097961e+01,
+3.284260870e+08,-9.664865112e+01,
+3.284347826e+08,-9.649179077e+01,
+3.284434783e+08,-9.754956055e+01,
+3.284521739e+08,-9.695637512e+01,
+3.284608696e+08,-9.744027710e+01,
+3.284695652e+08,-9.699337006e+01,
+3.284782609e+08,-9.825657654e+01,
+3.284869565e+08,-9.777905273e+01,
+3.284956522e+08,-9.800762939e+01,
+3.285043478e+08,-9.777689362e+01,
+3.285130435e+08,-9.710472107e+01,
+3.285217391e+08,-9.772399902e+01,
+3.285304348e+08,-9.645791626e+01,
+3.285391304e+08,-9.659616089e+01,
+3.285478261e+08,-9.697444153e+01,
+3.285565217e+08,-9.825933075e+01,
+3.285652174e+08,-9.805844116e+01,
+3.285739130e+08,-9.670767212e+01,
+3.285826087e+08,-9.821051025e+01,
+3.285913043e+08,-9.771289825e+01,
+3.286000000e+08,-9.209496307e+01,
+3.286086957e+08,-9.707955170e+01,
+3.286173913e+08,-9.665405273e+01,
+3.286260870e+08,-9.759626007e+01,
+3.286347826e+08,-9.750994873e+01,
+3.286434783e+08,-9.737725830e+01,
+3.286521739e+08,-9.688054657e+01,
+3.286608696e+08,-9.294701385e+01,
+3.286695652e+08,-9.741558838e+01,
+3.286782609e+08,-9.685659027e+01,
+3.286869565e+08,-9.821091461e+01,
+3.286956522e+08,-9.702826691e+01,
+3.287043478e+08,-9.801024628e+01,
+3.287130435e+08,-9.654083252e+01,
+3.287217391e+08,-9.590094757e+01,
+3.287304348e+08,-9.717038727e+01,
+3.287391304e+08,-9.734423828e+01,
+3.287478261e+08,-9.686806488e+01,
+3.287565217e+08,-9.743493652e+01,
+3.287652174e+08,-9.678218842e+01,
+3.287739130e+08,-9.648007965e+01,
+3.287826087e+08,-9.722398376e+01,
+3.287913043e+08,-9.445296478e+01,
+3.288000000e+08,-9.654757690e+01,
+3.288086957e+08,-9.698794556e+01,
+3.288173913e+08,-9.475426483e+01,
+3.288260870e+08,-9.561421967e+01,
+3.288347826e+08,-9.640325928e+01,
+3.288434783e+08,-9.762321472e+01,
+3.288521739e+08,-9.672035217e+01,
+3.288608696e+08,-9.756550598e+01,
+3.288695652e+08,-9.763577271e+01,
+3.288782609e+08,-9.301751709e+01,
+3.288869565e+08,-9.609104919e+01,
+3.288956522e+08,-9.649806213e+01,
+3.289043478e+08,-9.696975708e+01,
+3.289130435e+08,-9.731510162e+01,
+3.289217391e+08,-9.660152435e+01,
+3.289304348e+08,-9.682764435e+01,
+3.289391304e+08,-9.755945587e+01,
+3.289478261e+08,-9.761346436e+01,
+3.289565217e+08,-9.723817444e+01,
+3.289652174e+08,-9.739257813e+01,
+3.289739130e+08,-9.684978485e+01,
+3.289826087e+08,-9.730648804e+01,
+3.289913043e+08,-9.673122406e+01,
+3.290000000e+08,-9.680349731e+01,

