#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:01:35 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.004722519e+02,
+1.530217391e+08,-9.166053772e+01,
+1.551934783e+08,-9.836673737e+01,
+1.573652174e+08,-9.847019958e+01,
+1.595369565e+08,-1.022354431e+02,
+1.617086957e+08,-9.964383698e+01,
+1.638804348e+08,-1.019598694e+02,
+1.660521739e+08,-9.759961700e+01,
+1.682239130e+08,-7.259230042e+01,
+1.703956522e+08,-1.005421600e+02,
+1.725673913e+08,-9.710288239e+01,
+1.747391304e+08,-9.460301208e+01,
+1.769108696e+08,-9.456832123e+01,
+1.790826087e+08,-1.008457718e+02,
+1.812543478e+08,-9.972077942e+01,
+1.834260870e+08,-1.029377060e+02,
+1.855978261e+08,-1.003880157e+02,
+1.877695652e+08,-1.006863022e+02,
+1.899413043e+08,-1.022147598e+02,
+1.921130435e+08,-9.448159027e+01,
+1.942847826e+08,-1.028196030e+02,
+1.964565217e+08,-1.020554657e+02,
+1.986282609e+08,-1.018123398e+02,
+2.008000000e+08,-8.363682556e+01,
+2.029717391e+08,-1.038613358e+02,
+2.051434783e+08,-1.016574173e+02,
+2.073152174e+08,-1.035069733e+02,
+2.094869565e+08,-1.042916641e+02,
+2.116586957e+08,-1.034576950e+02,
+2.138304348e+08,-1.040825195e+02,
+2.160021739e+08,-1.020422897e+02,
+2.181739130e+08,-1.035851364e+02,
+2.203456522e+08,-1.042193909e+02,
+2.225173913e+08,-1.026349335e+02,
+2.246891304e+08,-1.005845184e+02,
+2.268608696e+08,-1.025866699e+02,
+2.290326087e+08,-1.037767105e+02,
+2.312043478e+08,-1.039777679e+02,
+2.333760870e+08,-1.026123581e+02,
+2.355478261e+08,-1.037142563e+02,
+2.377195652e+08,-1.036968536e+02,
+2.398913043e+08,-9.494438171e+01,
+2.420630435e+08,-9.555150604e+01,
+2.442347826e+08,-1.033551788e+02,
+2.464065217e+08,-1.034459610e+02,
+2.485782609e+08,-1.034444199e+02,
+2.507500000e+08,-9.641437531e+01,
+2.529217391e+08,-1.032536240e+02,
+2.550934783e+08,-9.966370392e+01,
+2.572652174e+08,-1.029392624e+02,
+2.594369565e+08,-1.025103683e+02,
+2.616086957e+08,-1.012527618e+02,
+2.637804348e+08,-9.422928619e+01,
+2.659521739e+08,-9.715562439e+01,
+2.681239130e+08,-1.010225067e+02,
+2.702956522e+08,-1.002261810e+02,
+2.724673913e+08,-1.033302994e+02,
+2.746391304e+08,-1.027573166e+02,
+2.768108696e+08,-9.838248444e+01,
+2.789826087e+08,-9.458863068e+01,
+2.811543478e+08,-1.037678223e+02,
+2.833260870e+08,-1.037644119e+02,
+2.854978261e+08,-1.029305038e+02,
+2.876695652e+08,-1.028907089e+02,
+2.898413043e+08,-1.029638214e+02,
+2.920130435e+08,-1.035067215e+02,
+2.941847826e+08,-1.030758896e+02,
+2.963565217e+08,-1.033534393e+02,
+2.985282609e+08,-1.030792694e+02,
+3.007000000e+08,-9.342653656e+01,
+3.028717391e+08,-1.036837540e+02,
+3.050434783e+08,-1.029650421e+02,
+3.072152174e+08,-1.027803497e+02,
+3.093869565e+08,-1.028389359e+02,
+3.115586957e+08,-1.030030670e+02,
+3.137304348e+08,-1.033145370e+02,
+3.159021739e+08,-1.032902069e+02,
+3.180739130e+08,-1.036142960e+02,
+3.202456522e+08,-1.026152878e+02,
+3.224173913e+08,-1.030867691e+02,
+3.245891304e+08,-1.035227890e+02,
+3.267608696e+08,-1.031266708e+02,
+3.289326087e+08,-1.006494598e+02,
+3.311043478e+08,-1.005484467e+02,
+3.332760870e+08,-1.024014282e+02,
+3.354478261e+08,-1.011930771e+02,
+3.376195652e+08,-1.034747391e+02,
+3.397913043e+08,-1.032608719e+02,
+3.419630435e+08,-1.027664413e+02,
+3.441347826e+08,-1.030477676e+02,
+3.463065217e+08,-1.032399292e+02,
+3.484782609e+08,-1.037622910e+02,
+3.506500000e+08,-1.033344498e+02,
+3.528217391e+08,-1.033128281e+02,
+3.549934783e+08,-1.031961365e+02,
+3.571652174e+08,-1.014174881e+02,
+3.593369565e+08,-9.982939911e+01,
+3.615086957e+08,-1.025698929e+02,
+3.636804348e+08,-1.026195221e+02,
+3.658521739e+08,-8.292215729e+01,
+3.680239130e+08,-1.033028870e+02,
+3.701956522e+08,-1.027639465e+02,
+3.723673913e+08,-9.967240906e+01,
+3.745391304e+08,-1.031547394e+02,
+3.767108696e+08,-1.000558929e+02,
+3.788826087e+08,-1.010753708e+02,
+3.810543478e+08,-9.712445068e+01,
+3.832260870e+08,-1.001364212e+02,
+3.853978261e+08,-1.007238159e+02,
+3.875695652e+08,-1.014106369e+02,
+3.897413043e+08,-9.614608002e+01,
+3.919130435e+08,-1.021416855e+02,
+3.940847826e+08,-1.002453156e+02,
+3.962565217e+08,-1.027095947e+02,
+3.984282609e+08,-1.009515686e+02,
+4.006000000e+08,-9.893940735e+01,
+4.027717391e+08,-1.028128967e+02,
+4.049434783e+08,-1.037059097e+02,
+4.071152174e+08,-1.002153320e+02,
+4.092869565e+08,-1.037734756e+02,
+4.114586957e+08,-1.030670547e+02,
+4.136304348e+08,-1.032201843e+02,
+4.158021739e+08,-1.029692230e+02,
+4.179739130e+08,-1.029688416e+02,
+4.201456522e+08,-1.031899490e+02,
+4.223173913e+08,-1.036610031e+02,
+4.244891304e+08,-1.031947937e+02,
+4.266608696e+08,-1.034162140e+02,
+4.288326087e+08,-1.030909271e+02,
+4.310043478e+08,-9.428920746e+01,
+4.331760870e+08,-9.811000824e+01,
+4.353478261e+08,-1.030858459e+02,
+4.375195652e+08,-1.040956497e+02,
+4.396913043e+08,-1.040288239e+02,
+4.418630435e+08,-1.028974075e+02,
+4.440347826e+08,-1.026631546e+02,
+4.462065217e+08,-1.029818802e+02,
+4.483782609e+08,-1.037958145e+02,
+4.505500000e+08,-1.026443939e+02,
+4.527217391e+08,-1.033465195e+02,
+4.548934783e+08,-1.041139984e+02,
+4.570652174e+08,-1.040762863e+02,
+4.592369565e+08,-1.044832687e+02,
+4.614086957e+08,-9.416101074e+01,
+4.635804348e+08,-9.730448914e+01,
+4.657521739e+08,-9.329848480e+01,
+4.679239130e+08,-1.030767288e+02,
+4.700956522e+08,-1.020488205e+02,
+4.722673913e+08,-1.042043686e+02,
+4.744391304e+08,-1.046760864e+02,
+4.766108696e+08,-1.034421005e+02,
+4.787826087e+08,-1.003350449e+02,
+4.809543478e+08,-1.028272171e+02,
+4.831260870e+08,-1.050603409e+02,
+4.852978261e+08,-1.041843948e+02,
+4.874695652e+08,-1.022161789e+02,
+4.896413043e+08,-1.043081894e+02,
+4.918130435e+08,-1.039487686e+02,
+4.939847826e+08,-1.034674911e+02,
+4.961565217e+08,-1.038770142e+02,
+4.983282609e+08,-1.045202713e+02,
+5.005000000e+08,-9.370325470e+01,
+5.026717391e+08,-1.032866211e+02,
+5.048434783e+08,-1.047929840e+02,
+5.070152174e+08,-1.034815750e+02,
+5.091869565e+08,-1.037647247e+02,
+5.113586957e+08,-1.047614975e+02,
+5.135304348e+08,-1.037411194e+02,
+5.157021739e+08,-1.049466095e+02,
+5.178739130e+08,-1.039231415e+02,
+5.200456522e+08,-1.044921646e+02,
+5.222173913e+08,-1.043073654e+02,
+5.243891304e+08,-1.051914597e+02,
+5.265608696e+08,-1.041592026e+02,
+5.287326087e+08,-9.999400330e+01,
+5.309043478e+08,-1.048469162e+02,
+5.330760870e+08,-1.035348206e+02,
+5.352478261e+08,-1.025792465e+02,
+5.374195652e+08,-1.047793961e+02,
+5.395913043e+08,-1.056629105e+02,
+5.417630435e+08,-1.046916504e+02,
+5.439347826e+08,-1.045423050e+02,
+5.461065217e+08,-1.045872803e+02,
+5.482782609e+08,-1.050092850e+02,
+5.504500000e+08,-9.753877258e+01,
+5.526217391e+08,-9.652785492e+01,
+5.547934783e+08,-9.524758148e+01,
+5.569652174e+08,-9.802305603e+01,
+5.591369565e+08,-1.047263718e+02,
+5.613086957e+08,-1.047500381e+02,
+5.634804348e+08,-1.032138901e+02,
+5.656521739e+08,-9.338323212e+01,
+5.678239130e+08,-1.040220108e+02,
+5.699956522e+08,-1.047344666e+02,
+5.721673913e+08,-1.046470413e+02,
+5.743391304e+08,-1.051725922e+02,
+5.765108696e+08,-1.050734100e+02,
+5.786826087e+08,-1.040040512e+02,
+5.808543478e+08,-1.046899185e+02,
+5.830260870e+08,-1.040422592e+02,
+5.851978261e+08,-1.046134872e+02,
+5.873695652e+08,-1.045902100e+02,
+5.895413043e+08,-1.043161392e+02,
+5.917130435e+08,-1.041422119e+02,
+5.938847826e+08,-1.022311020e+02,
+5.960565217e+08,-1.050340729e+02,
+5.982282609e+08,-1.014357910e+02,
+6.004000000e+08,-1.021490936e+02,
+6.025717391e+08,-1.005295944e+02,
+6.047434783e+08,-1.013622971e+02,
+6.069152174e+08,-1.051572495e+02,
+6.090869565e+08,-1.035529099e+02,
+6.112586957e+08,-1.048149033e+02,
+6.134304348e+08,-1.040708084e+02,
+6.156021739e+08,-1.018232498e+02,
+6.177739130e+08,-1.021549072e+02,
+6.199456522e+08,-1.034955902e+02,
+6.221173913e+08,-1.042489243e+02,
+6.242891304e+08,-1.034332733e+02,
+6.264608696e+08,-1.043902740e+02,
+6.286326087e+08,-1.056756363e+02,
+6.308043478e+08,-1.046158524e+02,
+6.329760870e+08,-1.042684479e+02,
+6.351478261e+08,-1.052417221e+02,
+6.373195652e+08,-1.047247391e+02,
+6.394913043e+08,-1.054408340e+02,
+6.416630435e+08,-1.040827789e+02,
+6.438347826e+08,-1.041738586e+02,
+6.460065217e+08,-1.045976410e+02,
+6.481782609e+08,-1.035662537e+02,
+6.503500000e+08,-1.047083893e+02,
+6.525217391e+08,-1.054104004e+02,
+6.546934783e+08,-1.038998489e+02,
+6.568652174e+08,-1.045476074e+02,
+6.590369565e+08,-1.050285568e+02,
+6.612086957e+08,-1.041816483e+02,
+6.633804348e+08,-1.045126266e+02,
+6.655521739e+08,-1.045026474e+02,
+6.677239130e+08,-1.038580017e+02,
+6.698956522e+08,-1.042773972e+02,
+6.720673913e+08,-1.053296890e+02,
+6.742391304e+08,-1.047225418e+02,
+6.764108696e+08,-1.041039810e+02,
+6.785826087e+08,-1.044215164e+02,
+6.807543478e+08,-1.038213882e+02,
+6.829260870e+08,-1.044941177e+02,
+6.850978261e+08,-1.050167084e+02,
+6.872695652e+08,-1.045460434e+02,
+6.894413043e+08,-1.029041214e+02,
+6.916130435e+08,-1.038124847e+02,
+6.937847826e+08,-1.044584503e+02,
+6.959565217e+08,-1.043367538e+02,
+6.981282609e+08,-1.048686676e+02,
+7.003000000e+08,-1.056830063e+02,
+7.024717391e+08,-1.055224075e+02,
+7.046434783e+08,-1.050202713e+02,
+7.068152174e+08,-1.047631378e+02,
+7.089869565e+08,-1.049821014e+02,
+7.111586957e+08,-1.055443039e+02,
+7.133304348e+08,-1.048527069e+02,
+7.155021739e+08,-1.050406570e+02,
+7.176739130e+08,-1.048103561e+02,
+7.198456522e+08,-1.048965836e+02,
+7.220173913e+08,-1.045512161e+02,
+7.241891304e+08,-1.047705307e+02,
+7.263608696e+08,-1.045304794e+02,
+7.285326087e+08,-1.028565521e+02,
+7.307043478e+08,-1.038100128e+02,
+7.328760870e+08,-1.044914169e+02,
+7.350478261e+08,-1.044086075e+02,
+7.372195652e+08,-1.049489441e+02,
+7.393913043e+08,-1.040185852e+02,
+7.415630435e+08,-1.049100266e+02,
+7.437347826e+08,-1.040314941e+02,
+7.459065217e+08,-1.045775299e+02,
+7.480782609e+08,-1.033626328e+02,
+7.502500000e+08,-1.051150894e+02,
+7.524217391e+08,-1.041982574e+02,
+7.545934783e+08,-1.042974014e+02,
+7.567652174e+08,-1.037575302e+02,
+7.589369565e+08,-1.046585617e+02,
+7.611086957e+08,-1.043251419e+02,
+7.632804348e+08,-1.044844284e+02,
+7.654521739e+08,-1.038606796e+02,
+7.676239130e+08,-1.045138168e+02,
+7.697956522e+08,-1.049781418e+02,
+7.719673913e+08,-1.043858109e+02,
+7.741391304e+08,-1.045464401e+02,
+7.763108696e+08,-1.050516281e+02,
+7.784826087e+08,-1.046412048e+02,
+7.806543478e+08,-1.045669937e+02,
+7.828260870e+08,-1.038084641e+02,
+7.849978261e+08,-1.030146866e+02,
+7.871695652e+08,-1.038979874e+02,
+7.893413043e+08,-1.035359421e+02,
+7.915130435e+08,-1.037405090e+02,
+7.936847826e+08,-1.037303543e+02,
+7.958565217e+08,-1.043045502e+02,
+7.980282609e+08,-1.037877655e+02,
+8.002000000e+08,-1.041794357e+02,
+8.023717391e+08,-1.034566574e+02,
+8.045434783e+08,-1.036684875e+02,
+8.067152174e+08,-1.045705490e+02,
+8.088869565e+08,-1.024503098e+02,
+8.110586957e+08,-1.042498398e+02,
+8.132304348e+08,-1.043195114e+02,
+8.154021739e+08,-1.029303589e+02,
+8.175739130e+08,-1.033031769e+02,
+8.197456522e+08,-1.039541245e+02,
+8.219173913e+08,-1.035994949e+02,
+8.240891304e+08,-1.042962570e+02,
+8.262608696e+08,-1.027557297e+02,
+8.284326087e+08,-1.040517349e+02,
+8.306043478e+08,-1.039095001e+02,
+8.327760870e+08,-1.041458969e+02,
+8.349478261e+08,-1.032037430e+02,
+8.371195652e+08,-1.041389771e+02,
+8.392913043e+08,-1.029905243e+02,
+8.414630435e+08,-1.040745087e+02,
+8.436347826e+08,-1.043898315e+02,
+8.458065217e+08,-1.036538162e+02,
+8.479782609e+08,-1.037821274e+02,
+8.501500000e+08,-1.040855789e+02,
+8.523217391e+08,-1.037976379e+02,
+8.544934783e+08,-1.041403351e+02,
+8.566652174e+08,-1.035993881e+02,
+8.588369565e+08,-1.035138779e+02,
+8.610086957e+08,-1.039770889e+02,
+8.631804348e+08,-1.031527939e+02,
+8.653521739e+08,-1.039872513e+02,
+8.675239130e+08,-1.034569626e+02,
+8.696956522e+08,-1.034652023e+02,
+8.718673913e+08,-9.830684662e+01,
+8.740391304e+08,-9.881150055e+01,
+8.762108696e+08,-1.039156876e+02,
+8.783826087e+08,-1.042581406e+02,
+8.805543478e+08,-1.036399231e+02,
+8.827260870e+08,-1.035519562e+02,
+8.848978261e+08,-1.038237534e+02,
+8.870695652e+08,-1.030887070e+02,
+8.892413043e+08,-1.035315475e+02,
+8.914130435e+08,-1.027985001e+02,
+8.935847826e+08,-1.040400162e+02,
+8.957565217e+08,-1.020198441e+02,
+8.979282609e+08,-1.030661621e+02,
+9.001000000e+08,-1.034149399e+02,
+9.022717391e+08,-1.035172958e+02,
+9.044434783e+08,-1.033343124e+02,
+9.066152174e+08,-1.027355042e+02,
+9.087869565e+08,-1.023638382e+02,
+9.109586957e+08,-1.036256714e+02,
+9.131304348e+08,-1.035632629e+02,
+9.153021739e+08,-1.034298096e+02,
+9.174739130e+08,-1.041651230e+02,
+9.196456522e+08,-1.032954636e+02,
+9.218173913e+08,-1.027277527e+02,
+9.239891304e+08,-1.036238022e+02,
+9.261608696e+08,-9.558512878e+01,
+9.283326087e+08,-9.442568207e+01,
+9.305043478e+08,-1.031752243e+02,
+9.326760870e+08,-1.009756012e+02,
+9.348478261e+08,-7.836963654e+01,
+9.370195652e+08,-8.038807678e+01,
+9.391913043e+08,-9.212841034e+01,
+9.413630435e+08,-9.817919159e+01,
+9.435347826e+08,-8.105478668e+01,
+9.457065217e+08,-7.340040588e+01,
+9.478782609e+08,-8.787201691e+01,
+9.500500000e+08,-9.427403259e+01,
+9.522217391e+08,-1.035230026e+02,
+9.543934783e+08,-1.013554459e+02,
+9.565652174e+08,-1.001175766e+02,
+9.587369565e+08,-1.004113846e+02,
+9.609086957e+08,-1.029170837e+02,
+9.630804348e+08,-1.037356949e+02,
+9.652521739e+08,-1.028887711e+02,
+9.674239130e+08,-1.042562485e+02,
+9.695956522e+08,-1.030583649e+02,
+9.717673913e+08,-1.031419144e+02,
+9.739391304e+08,-1.029566193e+02,
+9.761108696e+08,-1.036695328e+02,
+9.782826087e+08,-1.038374863e+02,
+9.804543478e+08,-1.024739380e+02,
+9.826260870e+08,-1.030482788e+02,
+9.847978261e+08,-1.028516769e+02,
+9.869695652e+08,-1.036075516e+02,
+9.891413043e+08,-1.020276642e+02,
+9.913130435e+08,-1.026278000e+02,
+9.934847826e+08,-1.031440506e+02,
+9.956565217e+08,-1.029346466e+02,
+9.978282609e+08,-1.031094513e+02,
+1.000000000e+09,-1.036573715e+02,

