#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:17:10 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.043886032e+02,
+3.273125000e+08,-1.034771500e+02,
+3.273130435e+08,-1.039536514e+02,
+3.273135870e+08,-1.030600510e+02,
+3.273141304e+08,-1.024906845e+02,
+3.273146739e+08,-1.042842331e+02,
+3.273152174e+08,-1.034390945e+02,
+3.273157609e+08,-1.017344437e+02,
+3.273163043e+08,-1.031030350e+02,
+3.273168478e+08,-1.022601395e+02,
+3.273173913e+08,-1.027950058e+02,
+3.273179348e+08,-1.033058701e+02,
+3.273184783e+08,-1.034514084e+02,
+3.273190217e+08,-1.046671371e+02,
+3.273195652e+08,-1.036318741e+02,
+3.273201087e+08,-1.035589523e+02,
+3.273206522e+08,-1.036225510e+02,
+3.273211957e+08,-1.042563705e+02,
+3.273217391e+08,-1.032732544e+02,
+3.273222826e+08,-1.037636337e+02,
+3.273228261e+08,-1.047988358e+02,
+3.273233696e+08,-1.056218719e+02,
+3.273239130e+08,-1.046222916e+02,
+3.273244565e+08,-1.007392731e+02,
+3.273250000e+08,-1.040077438e+02,
+3.273255435e+08,-1.019633636e+02,
+3.273260870e+08,-1.033935318e+02,
+3.273266304e+08,-1.024044418e+02,
+3.273271739e+08,-1.034993286e+02,
+3.273277174e+08,-1.039180222e+02,
+3.273282609e+08,-1.048192825e+02,
+3.273288043e+08,-1.032322769e+02,
+3.273293478e+08,-1.023238907e+02,
+3.273298913e+08,-1.039461212e+02,
+3.273304348e+08,-1.022817001e+02,
+3.273309783e+08,-1.040071716e+02,
+3.273315217e+08,-1.043116608e+02,
+3.273320652e+08,-1.040390320e+02,
+3.273326087e+08,-1.030734482e+02,
+3.273331522e+08,-1.009911957e+02,
+3.273336957e+08,-1.031554413e+02,
+3.273342391e+08,-1.035459518e+02,
+3.273347826e+08,-1.034679260e+02,
+3.273353261e+08,-1.046457291e+02,
+3.273358696e+08,-1.040630646e+02,
+3.273364130e+08,-1.037118683e+02,
+3.273369565e+08,-1.043941498e+02,
+3.273375000e+08,-1.046866837e+02,
+3.273380435e+08,-1.036897278e+02,
+3.273385870e+08,-1.033222885e+02,
+3.273391304e+08,-1.038979874e+02,
+3.273396739e+08,-1.035087967e+02,
+3.273402174e+08,-1.028541260e+02,
+3.273407609e+08,-1.032683868e+02,
+3.273413043e+08,-1.044628830e+02,
+3.273418478e+08,-1.034223099e+02,
+3.273423913e+08,-1.039596634e+02,
+3.273429348e+08,-1.043516922e+02,
+3.273434783e+08,-1.034823456e+02,
+3.273440217e+08,-1.045111313e+02,
+3.273445652e+08,-1.032463455e+02,
+3.273451087e+08,-1.030075836e+02,
+3.273456522e+08,-1.031845322e+02,
+3.273461957e+08,-1.043186493e+02,
+3.273467391e+08,-1.053053436e+02,
+3.273472826e+08,-1.041792297e+02,
+3.273478261e+08,-1.059937057e+02,
+3.273483696e+08,-1.037047195e+02,
+3.273489130e+08,-1.030757446e+02,
+3.273494565e+08,-1.042214355e+02,
+3.273500000e+08,-1.044532089e+02,
+3.273505435e+08,-1.034918900e+02,
+3.273510870e+08,-1.040390930e+02,
+3.273516304e+08,-1.050075684e+02,
+3.273521739e+08,-1.033580093e+02,
+3.273527174e+08,-1.037117691e+02,
+3.273532609e+08,-1.043330536e+02,
+3.273538043e+08,-1.052361069e+02,
+3.273543478e+08,-1.055177765e+02,
+3.273548913e+08,-1.036020813e+02,
+3.273554348e+08,-1.030238419e+02,
+3.273559783e+08,-1.040900040e+02,
+3.273565217e+08,-1.030796585e+02,
+3.273570652e+08,-1.037834549e+02,
+3.273576087e+08,-1.054752960e+02,
+3.273581522e+08,-1.039937668e+02,
+3.273586957e+08,-1.038468704e+02,
+3.273592391e+08,-1.050798569e+02,
+3.273597826e+08,-1.029031448e+02,
+3.273603261e+08,-1.041857300e+02,
+3.273608696e+08,-1.055704269e+02,
+3.273614130e+08,-1.035781708e+02,
+3.273619565e+08,-1.044686279e+02,
+3.273625000e+08,-1.037552795e+02,
+3.273630435e+08,-1.044957504e+02,
+3.273635870e+08,-1.032855148e+02,
+3.273641304e+08,-1.052120361e+02,
+3.273646739e+08,-1.027721100e+02,
+3.273652174e+08,-1.039886246e+02,
+3.273657609e+08,-1.034857483e+02,
+3.273663043e+08,-1.035838089e+02,
+3.273668478e+08,-1.039316940e+02,
+3.273673913e+08,-1.047043457e+02,
+3.273679348e+08,-1.041854401e+02,
+3.273684783e+08,-1.044244385e+02,
+3.273690217e+08,-1.052889786e+02,
+3.273695652e+08,-1.035142136e+02,
+3.273701087e+08,-1.044469299e+02,
+3.273706522e+08,-1.051643524e+02,
+3.273711957e+08,-1.046512527e+02,
+3.273717391e+08,-1.039450226e+02,
+3.273722826e+08,-1.038485870e+02,
+3.273728261e+08,-1.039772797e+02,
+3.273733696e+08,-1.042716293e+02,
+3.273739130e+08,-1.015643158e+02,
+3.273744565e+08,-1.023950043e+02,
+3.273750000e+08,-1.033355789e+02,
+3.273755435e+08,-1.041468124e+02,
+3.273760870e+08,-1.030170898e+02,
+3.273766304e+08,-1.038310928e+02,
+3.273771739e+08,-1.042382889e+02,
+3.273777174e+08,-1.041437454e+02,
+3.273782609e+08,-1.054101791e+02,
+3.273788043e+08,-1.050269775e+02,
+3.273793478e+08,-1.050653610e+02,
+3.273798913e+08,-1.032912979e+02,
+3.273804348e+08,-1.001974106e+02,
+3.273809783e+08,-1.037846909e+02,
+3.273815217e+08,-1.032560654e+02,
+3.273820652e+08,-1.047038727e+02,
+3.273826087e+08,-1.052355118e+02,
+3.273831522e+08,-1.049587555e+02,
+3.273836957e+08,-1.049542999e+02,
+3.273842391e+08,-1.048294144e+02,
+3.273847826e+08,-1.044152145e+02,
+3.273853261e+08,-1.034830933e+02,
+3.273858696e+08,-1.034647751e+02,
+3.273864130e+08,-1.042170486e+02,
+3.273869565e+08,-1.043402252e+02,
+3.273875000e+08,-1.039210358e+02,
+3.273880435e+08,-1.027805862e+02,
+3.273885870e+08,-9.949948120e+01,
+3.273891304e+08,-1.039576569e+02,
+3.273896739e+08,-1.038172226e+02,
+3.273902174e+08,-1.048365860e+02,
+3.273907609e+08,-1.039302597e+02,
+3.273913043e+08,-1.059931793e+02,
+3.273918478e+08,-1.033913574e+02,
+3.273923913e+08,-1.044348755e+02,
+3.273929348e+08,-1.037513275e+02,
+3.273934783e+08,-1.031745605e+02,
+3.273940217e+08,-1.028486710e+02,
+3.273945652e+08,-1.032000122e+02,
+3.273951087e+08,-1.055324249e+02,
+3.273956522e+08,-1.057108917e+02,
+3.273961957e+08,-1.051595230e+02,
+3.273967391e+08,-1.051433640e+02,
+3.273972826e+08,-1.017804489e+02,
+3.273978261e+08,-1.018832245e+02,
+3.273983696e+08,-1.039123611e+02,
+3.273989130e+08,-1.030586090e+02,
+3.273994565e+08,-1.035644073e+02,
+3.274000000e+08,-1.053592072e+02,
+3.274005435e+08,-1.031247940e+02,
+3.274010870e+08,-1.040069885e+02,
+3.274016304e+08,-1.049286575e+02,
+3.274021739e+08,-1.048538208e+02,
+3.274027174e+08,-1.031720886e+02,
+3.274032609e+08,-1.023099670e+02,
+3.274038043e+08,-1.028352737e+02,
+3.274043478e+08,-1.035202637e+02,
+3.274048913e+08,-1.027876129e+02,
+3.274054348e+08,-1.036660385e+02,
+3.274059783e+08,-1.034627762e+02,
+3.274065217e+08,-1.046946793e+02,
+3.274070652e+08,-1.033453064e+02,
+3.274076087e+08,-1.042108841e+02,
+3.274081522e+08,-1.044705505e+02,
+3.274086957e+08,-1.053157043e+02,
+3.274092391e+08,-1.047689056e+02,
+3.274097826e+08,-1.044331284e+02,
+3.274103261e+08,-1.042253494e+02,
+3.274108696e+08,-1.021627655e+02,
+3.274114130e+08,-1.047415619e+02,
+3.274119565e+08,-1.041141586e+02,
+3.274125000e+08,-1.037052307e+02,
+3.274130435e+08,-1.045869446e+02,
+3.274135870e+08,-1.051633759e+02,
+3.274141304e+08,-1.048907394e+02,
+3.274146739e+08,-1.040893860e+02,
+3.274152174e+08,-1.042330856e+02,
+3.274157609e+08,-1.045341949e+02,
+3.274163043e+08,-1.028953323e+02,
+3.274168478e+08,-1.028260345e+02,
+3.274173913e+08,-1.048053741e+02,
+3.274179348e+08,-1.042949448e+02,
+3.274184783e+08,-1.038849030e+02,
+3.274190217e+08,-1.039780502e+02,
+3.274195652e+08,-1.026129990e+02,
+3.274201087e+08,-1.027179108e+02,
+3.274206522e+08,-1.007566833e+02,
+3.274211957e+08,-1.040767059e+02,
+3.274217391e+08,-1.039483643e+02,
+3.274222826e+08,-1.031944504e+02,
+3.274228261e+08,-1.044001236e+02,
+3.274233696e+08,-1.034450150e+02,
+3.274239130e+08,-1.036726913e+02,
+3.274244565e+08,-9.885931396e+01,
+3.274250000e+08,-9.924573517e+01,
+3.274255435e+08,-1.035186462e+02,
+3.274260870e+08,-1.025003510e+02,
+3.274266304e+08,-1.024251251e+02,
+3.274271739e+08,-1.048939285e+02,
+3.274277174e+08,-1.040911255e+02,
+3.274282609e+08,-1.033508606e+02,
+3.274288043e+08,-1.043484650e+02,
+3.274293478e+08,-1.028730698e+02,
+3.274298913e+08,-1.046800156e+02,
+3.274304348e+08,-1.034792786e+02,
+3.274309783e+08,-1.032161636e+02,
+3.274315217e+08,-1.040896988e+02,
+3.274320652e+08,-1.030216217e+02,
+3.274326087e+08,-1.037952423e+02,
+3.274331522e+08,-1.048325272e+02,
+3.274336957e+08,-1.047063370e+02,
+3.274342391e+08,-1.040005035e+02,
+3.274347826e+08,-1.042102737e+02,
+3.274353261e+08,-1.037768173e+02,
+3.274358696e+08,-1.045878372e+02,
+3.274364130e+08,-1.045182419e+02,
+3.274369565e+08,-1.038854446e+02,
+3.274375000e+08,-1.036296768e+02,
+3.274380435e+08,-1.029926682e+02,
+3.274385870e+08,-1.040139465e+02,
+3.274391304e+08,-1.048887863e+02,
+3.274396739e+08,-1.043973846e+02,
+3.274402174e+08,-1.040605621e+02,
+3.274407609e+08,-1.023502655e+02,
+3.274413043e+08,-1.000113983e+02,
+3.274418478e+08,-1.008070831e+02,
+3.274423913e+08,-1.054889145e+02,
+3.274429348e+08,-1.042694092e+02,
+3.274434783e+08,-1.035526276e+02,
+3.274440217e+08,-1.042361755e+02,
+3.274445652e+08,-1.053734894e+02,
+3.274451087e+08,-1.040610580e+02,
+3.274456522e+08,-1.060556412e+02,
+3.274461957e+08,-1.015477066e+02,
+3.274467391e+08,-1.010277100e+02,
+3.274472826e+08,-1.039070511e+02,
+3.274478261e+08,-1.031542358e+02,
+3.274483696e+08,-1.028716736e+02,
+3.274489130e+08,-1.030343552e+02,
+3.274494565e+08,-9.984039307e+01,
+3.274500000e+08,-1.048345337e+02,
+3.274505435e+08,-1.052005157e+02,
+3.274510870e+08,-9.904253387e+01,
+3.274516304e+08,-1.025557709e+02,
+3.274521739e+08,-1.044375839e+02,
+3.274527174e+08,-1.046322098e+02,
+3.274532609e+08,-1.026091919e+02,
+3.274538043e+08,-1.043378448e+02,
+3.274543478e+08,-1.029258957e+02,
+3.274548913e+08,-1.053521729e+02,
+3.274554348e+08,-9.597438812e+01,
+3.274559783e+08,-1.048545990e+02,
+3.274565217e+08,-1.042810593e+02,
+3.274570652e+08,-1.035340576e+02,
+3.274576087e+08,-1.056390305e+02,
+3.274581522e+08,-1.047127075e+02,
+3.274586957e+08,-1.051051025e+02,
+3.274592391e+08,-1.056759338e+02,
+3.274597826e+08,-1.043770752e+02,
+3.274603261e+08,-1.054789505e+02,
+3.274608696e+08,-1.045515366e+02,
+3.274614130e+08,-1.046077423e+02,
+3.274619565e+08,-1.042460709e+02,
+3.274625000e+08,-1.042685623e+02,
+3.274630435e+08,-1.041247635e+02,
+3.274635870e+08,-1.047312775e+02,
+3.274641304e+08,-1.034040070e+02,
+3.274646739e+08,-1.045944061e+02,
+3.274652174e+08,-1.036952362e+02,
+3.274657609e+08,-1.043457336e+02,
+3.274663043e+08,-1.052525864e+02,
+3.274668478e+08,-1.039941559e+02,
+3.274673913e+08,-1.036391602e+02,
+3.274679348e+08,-1.017534409e+02,
+3.274684783e+08,-1.055582352e+02,
+3.274690217e+08,-1.038604889e+02,
+3.274695652e+08,-1.033216400e+02,
+3.274701087e+08,-1.029356384e+02,
+3.274706522e+08,-1.042566605e+02,
+3.274711957e+08,-1.053883820e+02,
+3.274717391e+08,-1.045205154e+02,
+3.274722826e+08,-1.037027664e+02,
+3.274728261e+08,-1.041704865e+02,
+3.274733696e+08,-1.029697037e+02,
+3.274739130e+08,-1.046492767e+02,
+3.274744565e+08,-1.048847427e+02,
+3.274750000e+08,-1.029552765e+02,
+3.274755435e+08,-1.041444626e+02,
+3.274760870e+08,-1.037299728e+02,
+3.274766304e+08,-1.049530411e+02,
+3.274771739e+08,-1.032938004e+02,
+3.274777174e+08,-1.030957108e+02,
+3.274782609e+08,-1.040493317e+02,
+3.274788043e+08,-1.053919373e+02,
+3.274793478e+08,-1.052473068e+02,
+3.274798913e+08,-1.051727982e+02,
+3.274804348e+08,-1.039359436e+02,
+3.274809783e+08,-1.046119080e+02,
+3.274815217e+08,-1.043329163e+02,
+3.274820652e+08,-1.035080032e+02,
+3.274826087e+08,-1.038627167e+02,
+3.274831522e+08,-9.951277924e+01,
+3.274836957e+08,-1.035009995e+02,
+3.274842391e+08,-1.047583618e+02,
+3.274847826e+08,-1.029076920e+02,
+3.274853261e+08,-1.044434891e+02,
+3.274858696e+08,-1.047953491e+02,
+3.274864130e+08,-1.055223618e+02,
+3.274869565e+08,-1.040544891e+02,
+3.274875000e+08,-1.034727249e+02,
+3.274880435e+08,-1.044500580e+02,
+3.274885870e+08,-1.035551834e+02,
+3.274891304e+08,-1.034238434e+02,
+3.274896739e+08,-1.033891068e+02,
+3.274902174e+08,-1.045086594e+02,
+3.274907609e+08,-1.052171936e+02,
+3.274913043e+08,-1.046069794e+02,
+3.274918478e+08,-1.040838699e+02,
+3.274923913e+08,-1.026668015e+02,
+3.274929348e+08,-1.033729630e+02,
+3.274934783e+08,-1.032147751e+02,
+3.274940217e+08,-9.975880432e+01,
+3.274945652e+08,-1.046618500e+02,
+3.274951087e+08,-1.050798264e+02,
+3.274956522e+08,-1.050665359e+02,
+3.274961957e+08,-1.037704544e+02,
+3.274967391e+08,-1.042568741e+02,
+3.274972826e+08,-1.050989685e+02,
+3.274978261e+08,-1.039127197e+02,
+3.274983696e+08,-1.051728439e+02,
+3.274989130e+08,-1.040823669e+02,
+3.274994565e+08,-1.046095428e+02,
+3.275000000e+08,-1.051600647e+02,
+3.275005435e+08,-1.024664917e+02,
+3.275010870e+08,-1.040601654e+02,
+3.275016304e+08,-1.050307465e+02,
+3.275021739e+08,-1.041860123e+02,
+3.275027174e+08,-1.038802567e+02,
+3.275032609e+08,-1.041175461e+02,
+3.275038043e+08,-1.047701721e+02,
+3.275043478e+08,-1.051647186e+02,
+3.275048913e+08,-1.034467010e+02,
+3.275054348e+08,-1.051321259e+02,
+3.275059783e+08,-1.041093826e+02,
+3.275065217e+08,-1.034650269e+02,
+3.275070652e+08,-1.050301666e+02,
+3.275076087e+08,-1.036796646e+02,
+3.275081522e+08,-1.015897980e+02,
+3.275086957e+08,-1.054389267e+02,
+3.275092391e+08,-1.048909836e+02,
+3.275097826e+08,-1.045686264e+02,
+3.275103261e+08,-1.052612076e+02,
+3.275108696e+08,-1.024236755e+02,
+3.275114130e+08,-1.033889694e+02,
+3.275119565e+08,-1.056309280e+02,
+3.275125000e+08,-1.039371567e+02,
+3.275130435e+08,-1.048839874e+02,
+3.275135870e+08,-1.037896347e+02,
+3.275141304e+08,-1.032826309e+02,
+3.275146739e+08,-1.034191513e+02,
+3.275152174e+08,-1.044606552e+02,
+3.275157609e+08,-1.041034012e+02,
+3.275163043e+08,-1.044131241e+02,
+3.275168478e+08,-1.037314224e+02,
+3.275173913e+08,-1.043061600e+02,
+3.275179348e+08,-1.030064621e+02,
+3.275184783e+08,-1.029414749e+02,
+3.275190217e+08,-1.030306778e+02,
+3.275195652e+08,-1.025452271e+02,
+3.275201087e+08,-1.036602020e+02,
+3.275206522e+08,-1.045089111e+02,
+3.275211957e+08,-1.044841614e+02,
+3.275217391e+08,-1.035378265e+02,
+3.275222826e+08,-1.043399124e+02,
+3.275228261e+08,-1.029382401e+02,
+3.275233696e+08,-1.028178101e+02,
+3.275239130e+08,-1.045809860e+02,
+3.275244565e+08,-1.039552231e+02,
+3.275250000e+08,-1.041667252e+02,

