#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:57:22 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.695294189e+01,
+1.530217391e+08,-9.960778809e+01,
+1.551934783e+08,-1.017231445e+02,
+1.573652174e+08,-1.024112091e+02,
+1.595369565e+08,-1.030645294e+02,
+1.617086957e+08,-9.725343323e+01,
+1.638804348e+08,-1.036113739e+02,
+1.660521739e+08,-1.035191422e+02,
+1.682239130e+08,-7.372483063e+01,
+1.703956522e+08,-1.041837463e+02,
+1.725673913e+08,-1.018060150e+02,
+1.747391304e+08,-1.025551147e+02,
+1.769108696e+08,-9.946775818e+01,
+1.790826087e+08,-1.032537537e+02,
+1.812543478e+08,-9.606690979e+01,
+1.834260870e+08,-1.025204010e+02,
+1.855978261e+08,-9.888132477e+01,
+1.877695652e+08,-1.029494629e+02,
+1.899413043e+08,-1.027775421e+02,
+1.921130435e+08,-9.696636963e+01,
+1.942847826e+08,-1.042976685e+02,
+1.964565217e+08,-1.035085907e+02,
+1.986282609e+08,-1.043105240e+02,
+2.008000000e+08,-8.983848572e+01,
+2.029717391e+08,-1.032087402e+02,
+2.051434783e+08,-1.028598785e+02,
+2.073152174e+08,-1.041806183e+02,
+2.094869565e+08,-1.035643921e+02,
+2.116586957e+08,-1.043434906e+02,
+2.138304348e+08,-1.036061859e+02,
+2.160021739e+08,-9.645838928e+01,
+2.181739130e+08,-1.039290085e+02,
+2.203456522e+08,-1.021171646e+02,
+2.225173913e+08,-9.954641724e+01,
+2.246891304e+08,-1.006029510e+02,
+2.268608696e+08,-1.008372269e+02,
+2.290326087e+08,-1.011205444e+02,
+2.312043478e+08,-1.005792847e+02,
+2.333760870e+08,-1.003437500e+02,
+2.355478261e+08,-9.820935059e+01,
+2.377195652e+08,-1.031997223e+02,
+2.398913043e+08,-9.690167999e+01,
+2.420630435e+08,-1.018109589e+02,
+2.442347826e+08,-1.007853546e+02,
+2.464065217e+08,-1.038259888e+02,
+2.485782609e+08,-9.854995728e+01,
+2.507500000e+08,-1.025137024e+02,
+2.529217391e+08,-1.021977386e+02,
+2.550934783e+08,-1.023871765e+02,
+2.572652174e+08,-1.020726013e+02,
+2.594369565e+08,-1.016475677e+02,
+2.616086957e+08,-1.018411331e+02,
+2.637804348e+08,-1.010630264e+02,
+2.659521739e+08,-9.891717529e+01,
+2.681239130e+08,-9.884268188e+01,
+2.702956522e+08,-1.019546814e+02,
+2.724673913e+08,-1.035231476e+02,
+2.746391304e+08,-1.032890091e+02,
+2.768108696e+08,-1.036714325e+02,
+2.789826087e+08,-1.006298370e+02,
+2.811543478e+08,-1.001070328e+02,
+2.833260870e+08,-1.029595413e+02,
+2.854978261e+08,-1.019917145e+02,
+2.876695652e+08,-1.009272461e+02,
+2.898413043e+08,-1.034160690e+02,
+2.920130435e+08,-1.028315659e+02,
+2.941847826e+08,-1.017270966e+02,
+2.963565217e+08,-1.031304092e+02,
+2.985282609e+08,-1.033920135e+02,
+3.007000000e+08,-9.640891266e+01,
+3.028717391e+08,-9.590545654e+01,
+3.050434783e+08,-1.032565079e+02,
+3.072152174e+08,-1.033800812e+02,
+3.093869565e+08,-1.028909378e+02,
+3.115586957e+08,-1.035441971e+02,
+3.137304348e+08,-1.034100800e+02,
+3.159021739e+08,-1.034902878e+02,
+3.180739130e+08,-1.038516083e+02,
+3.202456522e+08,-1.031889038e+02,
+3.224173913e+08,-1.034027100e+02,
+3.245891304e+08,-1.043959732e+02,
+3.267608696e+08,-1.042321396e+02,
+3.289326087e+08,-1.036763153e+02,
+3.311043478e+08,-1.021429672e+02,
+3.332760870e+08,-1.036891022e+02,
+3.354478261e+08,-1.014334488e+02,
+3.376195652e+08,-1.038267212e+02,
+3.397913043e+08,-1.034494781e+02,
+3.419630435e+08,-1.035615311e+02,
+3.441347826e+08,-1.037857208e+02,
+3.463065217e+08,-1.031964951e+02,
+3.484782609e+08,-1.024687195e+02,
+3.506500000e+08,-1.030479889e+02,
+3.528217391e+08,-1.020074387e+02,
+3.549934783e+08,-1.031168518e+02,
+3.571652174e+08,-9.663716888e+01,
+3.593369565e+08,-1.035560532e+02,
+3.615086957e+08,-1.028339691e+02,
+3.636804348e+08,-1.029566269e+02,
+3.658521739e+08,-9.642552185e+01,
+3.680239130e+08,-1.032921448e+02,
+3.701956522e+08,-1.036442261e+02,
+3.723673913e+08,-1.036932297e+02,
+3.745391304e+08,-1.030389633e+02,
+3.767108696e+08,-1.035768585e+02,
+3.788826087e+08,-1.030543518e+02,
+3.810543478e+08,-9.960322571e+01,
+3.832260870e+08,-1.006392899e+02,
+3.853978261e+08,-1.016216431e+02,
+3.875695652e+08,-9.831537628e+01,
+3.897413043e+08,-1.005174484e+02,
+3.919130435e+08,-1.004309921e+02,
+3.940847826e+08,-9.885694885e+01,
+3.962565217e+08,-1.000762405e+02,
+3.984282609e+08,-9.823476410e+01,
+4.006000000e+08,-9.963624573e+01,
+4.027717391e+08,-1.036535034e+02,
+4.049434783e+08,-1.041480637e+02,
+4.071152174e+08,-1.040992126e+02,
+4.092869565e+08,-1.034835968e+02,
+4.114586957e+08,-1.038825989e+02,
+4.136304348e+08,-1.035320435e+02,
+4.158021739e+08,-1.035417404e+02,
+4.179739130e+08,-1.035685883e+02,
+4.201456522e+08,-1.041284637e+02,
+4.223173913e+08,-1.035914307e+02,
+4.244891304e+08,-1.031823578e+02,
+4.266608696e+08,-1.026142578e+02,
+4.288326087e+08,-1.033794556e+02,
+4.310043478e+08,-9.979077911e+01,
+4.331760870e+08,-1.024476242e+02,
+4.353478261e+08,-1.038536606e+02,
+4.375195652e+08,-1.042057877e+02,
+4.396913043e+08,-1.032877426e+02,
+4.418630435e+08,-1.032965012e+02,
+4.440347826e+08,-1.042575912e+02,
+4.462065217e+08,-1.041155853e+02,
+4.483782609e+08,-1.043837051e+02,
+4.505500000e+08,-1.040228424e+02,
+4.527217391e+08,-1.035243073e+02,
+4.548934783e+08,-1.038868713e+02,
+4.570652174e+08,-1.037392197e+02,
+4.592369565e+08,-1.045302277e+02,
+4.614086957e+08,-9.186465454e+01,
+4.635804348e+08,-9.967952728e+01,
+4.657521739e+08,-9.838412476e+01,
+4.679239130e+08,-1.038148651e+02,
+4.700956522e+08,-1.038821564e+02,
+4.722673913e+08,-1.041094818e+02,
+4.744391304e+08,-1.040899048e+02,
+4.766108696e+08,-1.046208267e+02,
+4.787826087e+08,-1.031197586e+02,
+4.809543478e+08,-1.042133102e+02,
+4.831260870e+08,-1.046449890e+02,
+4.852978261e+08,-1.042217255e+02,
+4.874695652e+08,-1.041970215e+02,
+4.896413043e+08,-1.052436371e+02,
+4.918130435e+08,-1.052373810e+02,
+4.939847826e+08,-1.038687134e+02,
+4.961565217e+08,-1.033101501e+02,
+4.983282609e+08,-1.041077805e+02,
+5.005000000e+08,-9.439782715e+01,
+5.026717391e+08,-1.044394531e+02,
+5.048434783e+08,-1.037574463e+02,
+5.070152174e+08,-1.049837036e+02,
+5.091869565e+08,-1.039017944e+02,
+5.113586957e+08,-1.045367050e+02,
+5.135304348e+08,-1.038108521e+02,
+5.157021739e+08,-1.042136612e+02,
+5.178739130e+08,-1.055759430e+02,
+5.200456522e+08,-1.051750641e+02,
+5.222173913e+08,-1.044697876e+02,
+5.243891304e+08,-1.043024445e+02,
+5.265608696e+08,-1.050245438e+02,
+5.287326087e+08,-1.051263657e+02,
+5.309043478e+08,-1.042707291e+02,
+5.330760870e+08,-1.053274231e+02,
+5.352478261e+08,-1.053766861e+02,
+5.374195652e+08,-1.042911682e+02,
+5.395913043e+08,-1.045407867e+02,
+5.417630435e+08,-1.040095596e+02,
+5.439347826e+08,-1.049632034e+02,
+5.461065217e+08,-1.044493103e+02,
+5.482782609e+08,-1.042652969e+02,
+5.504500000e+08,-9.984854126e+01,
+5.526217391e+08,-1.022838593e+02,
+5.547934783e+08,-1.040549164e+02,
+5.569652174e+08,-1.025989304e+02,
+5.591369565e+08,-1.046119537e+02,
+5.613086957e+08,-1.049399643e+02,
+5.634804348e+08,-1.041977386e+02,
+5.656521739e+08,-1.017174835e+02,
+5.678239130e+08,-1.027818451e+02,
+5.699956522e+08,-1.044730377e+02,
+5.721673913e+08,-1.051959000e+02,
+5.743391304e+08,-1.036726990e+02,
+5.765108696e+08,-1.035561218e+02,
+5.786826087e+08,-1.049730377e+02,
+5.808543478e+08,-1.045569611e+02,
+5.830260870e+08,-1.039554749e+02,
+5.851978261e+08,-1.041308670e+02,
+5.873695652e+08,-1.039096832e+02,
+5.895413043e+08,-1.053119659e+02,
+5.917130435e+08,-1.045644760e+02,
+5.938847826e+08,-1.052777863e+02,
+5.960565217e+08,-1.048514099e+02,
+5.982282609e+08,-1.029210663e+02,
+6.004000000e+08,-1.024921951e+02,
+6.025717391e+08,-1.035972290e+02,
+6.047434783e+08,-1.040489731e+02,
+6.069152174e+08,-1.051962280e+02,
+6.090869565e+08,-1.046809464e+02,
+6.112586957e+08,-1.055276337e+02,
+6.134304348e+08,-1.037903671e+02,
+6.156021739e+08,-1.019920959e+02,
+6.177739130e+08,-1.037913971e+02,
+6.199456522e+08,-1.041646576e+02,
+6.221173913e+08,-1.036062927e+02,
+6.242891304e+08,-1.052945480e+02,
+6.264608696e+08,-1.049387970e+02,
+6.286326087e+08,-1.048770981e+02,
+6.308043478e+08,-1.053060608e+02,
+6.329760870e+08,-1.049812851e+02,
+6.351478261e+08,-1.055899658e+02,
+6.373195652e+08,-1.040597839e+02,
+6.394913043e+08,-1.050216904e+02,
+6.416630435e+08,-1.047192307e+02,
+6.438347826e+08,-1.045900879e+02,
+6.460065217e+08,-1.054463654e+02,
+6.481782609e+08,-1.051831818e+02,
+6.503500000e+08,-1.060141830e+02,
+6.525217391e+08,-1.053347549e+02,
+6.546934783e+08,-1.055748444e+02,
+6.568652174e+08,-1.060262604e+02,
+6.590369565e+08,-1.053140640e+02,
+6.612086957e+08,-1.047877045e+02,
+6.633804348e+08,-1.043935852e+02,
+6.655521739e+08,-1.049934769e+02,
+6.677239130e+08,-1.050054779e+02,
+6.698956522e+08,-1.046399765e+02,
+6.720673913e+08,-1.041423645e+02,
+6.742391304e+08,-1.053723907e+02,
+6.764108696e+08,-1.057410202e+02,
+6.785826087e+08,-1.054244308e+02,
+6.807543478e+08,-1.048420868e+02,
+6.829260870e+08,-1.044553757e+02,
+6.850978261e+08,-1.053171158e+02,
+6.872695652e+08,-1.049925842e+02,
+6.894413043e+08,-1.050121078e+02,
+6.916130435e+08,-1.045395279e+02,
+6.937847826e+08,-1.051430588e+02,
+6.959565217e+08,-1.052066040e+02,
+6.981282609e+08,-1.053358002e+02,
+7.003000000e+08,-1.045772476e+02,
+7.024717391e+08,-1.049007034e+02,
+7.046434783e+08,-1.046774673e+02,
+7.068152174e+08,-1.049888611e+02,
+7.089869565e+08,-1.053389587e+02,
+7.111586957e+08,-1.056074829e+02,
+7.133304348e+08,-1.053754044e+02,
+7.155021739e+08,-1.057223663e+02,
+7.176739130e+08,-1.056378784e+02,
+7.198456522e+08,-1.053721085e+02,
+7.220173913e+08,-1.039647598e+02,
+7.241891304e+08,-1.054121780e+02,
+7.263608696e+08,-1.045619888e+02,
+7.285326087e+08,-1.036318054e+02,
+7.307043478e+08,-1.050837250e+02,
+7.328760870e+08,-1.049210739e+02,
+7.350478261e+08,-1.028753662e+02,
+7.372195652e+08,-1.045368118e+02,
+7.393913043e+08,-1.041292725e+02,
+7.415630435e+08,-1.050046082e+02,
+7.437347826e+08,-1.048049927e+02,
+7.459065217e+08,-1.054303589e+02,
+7.480782609e+08,-1.055835342e+02,
+7.502500000e+08,-1.052540512e+02,
+7.524217391e+08,-1.039844818e+02,
+7.545934783e+08,-1.051706161e+02,
+7.567652174e+08,-1.051137009e+02,
+7.589369565e+08,-1.050304718e+02,
+7.611086957e+08,-1.036036835e+02,
+7.632804348e+08,-1.037044067e+02,
+7.654521739e+08,-1.040791016e+02,
+7.676239130e+08,-1.049731750e+02,
+7.697956522e+08,-1.040690231e+02,
+7.719673913e+08,-1.051396484e+02,
+7.741391304e+08,-1.040691071e+02,
+7.763108696e+08,-1.051954651e+02,
+7.784826087e+08,-1.043389282e+02,
+7.806543478e+08,-1.040784607e+02,
+7.828260870e+08,-1.045438995e+02,
+7.849978261e+08,-1.040313339e+02,
+7.871695652e+08,-1.042353592e+02,
+7.893413043e+08,-1.039890366e+02,
+7.915130435e+08,-1.036145401e+02,
+7.936847826e+08,-1.043411484e+02,
+7.958565217e+08,-1.045872345e+02,
+7.980282609e+08,-1.050615082e+02,
+8.002000000e+08,-1.025115509e+02,
+8.023717391e+08,-1.044917145e+02,
+8.045434783e+08,-1.027159653e+02,
+8.067152174e+08,-1.046737213e+02,
+8.088869565e+08,-1.045383301e+02,
+8.110586957e+08,-1.040499954e+02,
+8.132304348e+08,-1.046903381e+02,
+8.154021739e+08,-1.039388199e+02,
+8.175739130e+08,-1.044321976e+02,
+8.197456522e+08,-1.034033051e+02,
+8.219173913e+08,-1.042663574e+02,
+8.240891304e+08,-1.035587082e+02,
+8.262608696e+08,-1.033450623e+02,
+8.284326087e+08,-1.041080246e+02,
+8.306043478e+08,-1.041773376e+02,
+8.327760870e+08,-1.032052460e+02,
+8.349478261e+08,-1.045027847e+02,
+8.371195652e+08,-1.042770081e+02,
+8.392913043e+08,-1.043751450e+02,
+8.414630435e+08,-1.034647980e+02,
+8.436347826e+08,-1.037694244e+02,
+8.458065217e+08,-1.034683533e+02,
+8.479782609e+08,-1.037009125e+02,
+8.501500000e+08,-1.020032654e+02,
+8.523217391e+08,-1.037897263e+02,
+8.544934783e+08,-1.042098007e+02,
+8.566652174e+08,-1.040934448e+02,
+8.588369565e+08,-1.031276932e+02,
+8.610086957e+08,-1.037620087e+02,
+8.631804348e+08,-1.038880234e+02,
+8.653521739e+08,-1.034038239e+02,
+8.675239130e+08,-1.022887344e+02,
+8.696956522e+08,-1.040042725e+02,
+8.718673913e+08,-1.012104950e+02,
+8.740391304e+08,-1.028809509e+02,
+8.762108696e+08,-1.029382095e+02,
+8.783826087e+08,-1.036366196e+02,
+8.805543478e+08,-1.038603439e+02,
+8.827260870e+08,-1.039976196e+02,
+8.848978261e+08,-1.041740417e+02,
+8.870695652e+08,-1.030070038e+02,
+8.892413043e+08,-1.031516876e+02,
+8.914130435e+08,-1.043635483e+02,
+8.935847826e+08,-1.033504028e+02,
+8.957565217e+08,-1.040676880e+02,
+8.979282609e+08,-1.034135056e+02,
+9.001000000e+08,-1.040953140e+02,
+9.022717391e+08,-1.040476990e+02,
+9.044434783e+08,-1.041727448e+02,
+9.066152174e+08,-1.034647980e+02,
+9.087869565e+08,-1.031096268e+02,
+9.109586957e+08,-9.981230164e+01,
+9.131304348e+08,-9.887390900e+01,
+9.153021739e+08,-1.039517365e+02,
+9.174739130e+08,-1.040024719e+02,
+9.196456522e+08,-1.027930984e+02,
+9.218173913e+08,-1.029091415e+02,
+9.239891304e+08,-1.036010208e+02,
+9.261608696e+08,-9.755242920e+01,
+9.283326087e+08,-9.619204712e+01,
+9.305043478e+08,-1.027406998e+02,
+9.326760870e+08,-9.822170258e+01,
+9.348478261e+08,-8.106040955e+01,
+9.370195652e+08,-8.453759003e+01,
+9.391913043e+08,-9.922127533e+01,
+9.413630435e+08,-9.921234131e+01,
+9.435347826e+08,-8.403484344e+01,
+9.457065217e+08,-6.847729492e+01,
+9.478782609e+08,-8.872996521e+01,
+9.500500000e+08,-1.002740250e+02,
+9.522217391e+08,-9.883351135e+01,
+9.543934783e+08,-1.018242950e+02,
+9.565652174e+08,-1.008791199e+02,
+9.587369565e+08,-1.013232117e+02,
+9.609086957e+08,-1.034737701e+02,
+9.630804348e+08,-1.039084549e+02,
+9.652521739e+08,-1.026954422e+02,
+9.674239130e+08,-1.031927338e+02,
+9.695956522e+08,-1.031435699e+02,
+9.717673913e+08,-1.028517303e+02,
+9.739391304e+08,-1.032418747e+02,
+9.761108696e+08,-1.041347580e+02,
+9.782826087e+08,-1.041652832e+02,
+9.804543478e+08,-1.027316818e+02,
+9.826260870e+08,-1.037250977e+02,
+9.847978261e+08,-1.037348785e+02,
+9.869695652e+08,-1.038111343e+02,
+9.891413043e+08,-1.037960739e+02,
+9.913130435e+08,-1.024613800e+02,
+9.934847826e+08,-1.033471222e+02,
+9.956565217e+08,-1.034741440e+02,
+9.978282609e+08,-1.042379379e+02,
+1.000000000e+09,-1.025684433e+02,

