#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:20:59 04.14.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.460784149e+01,
+1.530217391e+08,-9.460137177e+01,
+1.551934783e+08,-9.277245331e+01,
+1.573652174e+08,-9.050517273e+01,
+1.595369565e+08,-9.035678864e+01,
+1.617086957e+08,-9.379289246e+01,
+1.638804348e+08,-9.795398712e+01,
+1.660521739e+08,-9.899802399e+01,
+1.682239130e+08,-8.250023651e+01,
+1.703956522e+08,-1.023449173e+02,
+1.725673913e+08,-1.030374222e+02,
+1.747391304e+08,-1.025571365e+02,
+1.769108696e+08,-1.021354904e+02,
+1.790826087e+08,-1.039843750e+02,
+1.812543478e+08,-1.045776520e+02,
+1.834260870e+08,-1.034978485e+02,
+1.855978261e+08,-1.046782532e+02,
+1.877695652e+08,-1.039101334e+02,
+1.899413043e+08,-1.026647186e+02,
+1.921130435e+08,-9.381281281e+01,
+1.942847826e+08,-1.043253708e+02,
+1.964565217e+08,-1.037485046e+02,
+1.986282609e+08,-1.042483139e+02,
+2.008000000e+08,-1.039309235e+02,
+2.029717391e+08,-1.036688309e+02,
+2.051434783e+08,-1.039595718e+02,
+2.073152174e+08,-1.033423462e+02,
+2.094869565e+08,-1.032527542e+02,
+2.116586957e+08,-1.020336380e+02,
+2.138304348e+08,-1.020031738e+02,
+2.160021739e+08,-9.405960846e+01,
+2.181739130e+08,-1.024984970e+02,
+2.203456522e+08,-1.021552734e+02,
+2.225173913e+08,-1.027339401e+02,
+2.246891304e+08,-1.018853378e+02,
+2.268608696e+08,-1.026163712e+02,
+2.290326087e+08,-1.033533401e+02,
+2.312043478e+08,-1.007117386e+02,
+2.333760870e+08,-9.590094757e+01,
+2.355478261e+08,-9.830202484e+01,
+2.377195652e+08,-1.037336349e+02,
+2.398913043e+08,-9.211338043e+01,
+2.420630435e+08,-9.767600250e+01,
+2.442347826e+08,-1.029905396e+02,
+2.464065217e+08,-1.032770386e+02,
+2.485782609e+08,-1.025349274e+02,
+2.507500000e+08,-9.281167603e+01,
+2.529217391e+08,-1.028666000e+02,
+2.550934783e+08,-9.992188263e+01,
+2.572652174e+08,-1.042587357e+02,
+2.594369565e+08,-1.009753876e+02,
+2.616086957e+08,-1.032770004e+02,
+2.637804348e+08,-1.022761536e+02,
+2.659521739e+08,-9.819693756e+01,
+2.681239130e+08,-1.005256882e+02,
+2.702956522e+08,-9.792423248e+01,
+2.724673913e+08,-1.036342697e+02,
+2.746391304e+08,-1.036182709e+02,
+2.768108696e+08,-1.045640488e+02,
+2.789826087e+08,-1.010736771e+02,
+2.811543478e+08,-1.022612991e+02,
+2.833260870e+08,-1.032605820e+02,
+2.854978261e+08,-1.034339523e+02,
+2.876695652e+08,-1.022495728e+02,
+2.898413043e+08,-1.017936707e+02,
+2.920130435e+08,-1.024484863e+02,
+2.941847826e+08,-1.016914063e+02,
+2.963565217e+08,-1.029720840e+02,
+2.985282609e+08,-1.033455963e+02,
+3.007000000e+08,-9.702763367e+01,
+3.028717391e+08,-9.094412994e+01,
+3.050434783e+08,-1.033519516e+02,
+3.072152174e+08,-1.041514206e+02,
+3.093869565e+08,-1.036715469e+02,
+3.115586957e+08,-1.022055206e+02,
+3.137304348e+08,-1.030218124e+02,
+3.159021739e+08,-1.032679520e+02,
+3.180739130e+08,-1.031661682e+02,
+3.202456522e+08,-9.503418732e+01,
+3.224173913e+08,-1.040356522e+02,
+3.245891304e+08,-1.031161957e+02,
+3.267608696e+08,-1.029034500e+02,
+3.289326087e+08,-9.658187103e+01,
+3.311043478e+08,-1.027739029e+02,
+3.332760870e+08,-1.032978668e+02,
+3.354478261e+08,-9.758005524e+01,
+3.376195652e+08,-1.040928116e+02,
+3.397913043e+08,-1.028913269e+02,
+3.419630435e+08,-1.032892227e+02,
+3.441347826e+08,-1.026614075e+02,
+3.463065217e+08,-1.035894012e+02,
+3.484782609e+08,-1.036163483e+02,
+3.506500000e+08,-1.026316910e+02,
+3.528217391e+08,-1.030637207e+02,
+3.549934783e+08,-1.038907852e+02,
+3.571652174e+08,-1.029452896e+02,
+3.593369565e+08,-9.694306183e+01,
+3.615086957e+08,-1.031721115e+02,
+3.636804348e+08,-1.017933655e+02,
+3.658521739e+08,-7.953649139e+01,
+3.680239130e+08,-1.031028671e+02,
+3.701956522e+08,-1.010571823e+02,
+3.723673913e+08,-9.917803192e+01,
+3.745391304e+08,-1.015459290e+02,
+3.767108696e+08,-1.034525757e+02,
+3.788826087e+08,-1.016113663e+02,
+3.810543478e+08,-9.952480316e+01,
+3.832260870e+08,-9.383223724e+01,
+3.853978261e+08,-9.825605011e+01,
+3.875695652e+08,-9.793969727e+01,
+3.897413043e+08,-9.244634247e+01,
+3.919130435e+08,-9.734980011e+01,
+3.940847826e+08,-9.790166473e+01,
+3.962565217e+08,-1.004430695e+02,
+3.984282609e+08,-1.023594971e+02,
+4.006000000e+08,-9.293040466e+01,
+4.027717391e+08,-1.035368500e+02,
+4.049434783e+08,-1.018719559e+02,
+4.071152174e+08,-9.577683258e+01,
+4.092869565e+08,-1.022555771e+02,
+4.114586957e+08,-1.012583008e+02,
+4.136304348e+08,-1.032292404e+02,
+4.158021739e+08,-9.745422363e+01,
+4.179739130e+08,-1.022329483e+02,
+4.201456522e+08,-1.031515121e+02,
+4.223173913e+08,-1.045045242e+02,
+4.244891304e+08,-1.040224915e+02,
+4.266608696e+08,-1.030182266e+02,
+4.288326087e+08,-1.009827805e+02,
+4.310043478e+08,-9.715047455e+01,
+4.331760870e+08,-9.725886536e+01,
+4.353478261e+08,-1.036807098e+02,
+4.375195652e+08,-1.044493942e+02,
+4.396913043e+08,-1.035232391e+02,
+4.418630435e+08,-9.047211456e+01,
+4.440347826e+08,-1.034114075e+02,
+4.462065217e+08,-1.032070389e+02,
+4.483782609e+08,-1.038011703e+02,
+4.505500000e+08,-1.045946045e+02,
+4.527217391e+08,-1.048149796e+02,
+4.548934783e+08,-1.042210312e+02,
+4.570652174e+08,-1.042052689e+02,
+4.592369565e+08,-1.040257721e+02,
+4.614086957e+08,-8.740799713e+01,
+4.635804348e+08,-9.698314667e+01,
+4.657521739e+08,-9.431030273e+01,
+4.679239130e+08,-1.043331833e+02,
+4.700956522e+08,-1.040836868e+02,
+4.722673913e+08,-1.017989960e+02,
+4.744391304e+08,-1.037069016e+02,
+4.766108696e+08,-1.037292328e+02,
+4.787826087e+08,-9.409388733e+01,
+4.809543478e+08,-1.036209335e+02,
+4.831260870e+08,-1.043207169e+02,
+4.852978261e+08,-1.041677170e+02,
+4.874695652e+08,-1.054416733e+02,
+4.896413043e+08,-1.050196991e+02,
+4.918130435e+08,-1.050389633e+02,
+4.939847826e+08,-1.008339539e+02,
+4.961565217e+08,-1.050855331e+02,
+4.983282609e+08,-1.051048508e+02,
+5.005000000e+08,-1.038895950e+02,
+5.026717391e+08,-1.036249847e+02,
+5.048434783e+08,-1.040328140e+02,
+5.070152174e+08,-1.041234894e+02,
+5.091869565e+08,-1.039364319e+02,
+5.113586957e+08,-1.037815170e+02,
+5.135304348e+08,-1.033463440e+02,
+5.157021739e+08,-1.040990982e+02,
+5.178739130e+08,-1.047554398e+02,
+5.200456522e+08,-1.017642975e+02,
+5.222173913e+08,-1.048545914e+02,
+5.243891304e+08,-1.048172073e+02,
+5.265608696e+08,-1.047257767e+02,
+5.287326087e+08,-9.984923553e+01,
+5.309043478e+08,-1.037082977e+02,
+5.330760870e+08,-1.041746902e+02,
+5.352478261e+08,-1.048559418e+02,
+5.374195652e+08,-1.052971954e+02,
+5.395913043e+08,-1.055947189e+02,
+5.417630435e+08,-1.033984299e+02,
+5.439347826e+08,-1.038236618e+02,
+5.461065217e+08,-1.055153427e+02,
+5.482782609e+08,-1.048136673e+02,
+5.504500000e+08,-1.004516983e+02,
+5.526217391e+08,-1.012350464e+02,
+5.547934783e+08,-1.024169006e+02,
+5.569652174e+08,-1.017879639e+02,
+5.591369565e+08,-1.052905502e+02,
+5.613086957e+08,-1.045723190e+02,
+5.634804348e+08,-1.048331909e+02,
+5.656521739e+08,-9.940668488e+01,
+5.678239130e+08,-1.059802704e+02,
+5.699956522e+08,-1.047560349e+02,
+5.721673913e+08,-1.051959915e+02,
+5.743391304e+08,-1.050539932e+02,
+5.765108696e+08,-1.040969162e+02,
+5.786826087e+08,-1.040129395e+02,
+5.808543478e+08,-1.054850845e+02,
+5.830260870e+08,-1.056450500e+02,
+5.851978261e+08,-1.037011108e+02,
+5.873695652e+08,-1.049629593e+02,
+5.895413043e+08,-1.045326996e+02,
+5.917130435e+08,-1.046690521e+02,
+5.938847826e+08,-1.052446365e+02,
+5.960565217e+08,-1.050745621e+02,
+5.982282609e+08,-1.033946152e+02,
+6.004000000e+08,-1.021214676e+02,
+6.025717391e+08,-1.010019379e+02,
+6.047434783e+08,-1.011831055e+02,
+6.069152174e+08,-1.047723083e+02,
+6.090869565e+08,-1.034784546e+02,
+6.112586957e+08,-1.046554184e+02,
+6.134304348e+08,-1.022899094e+02,
+6.156021739e+08,-1.023412552e+02,
+6.177739130e+08,-1.027373505e+02,
+6.199456522e+08,-1.038308182e+02,
+6.221173913e+08,-1.036479797e+02,
+6.242891304e+08,-1.045162659e+02,
+6.264608696e+08,-1.057158737e+02,
+6.286326087e+08,-1.059373169e+02,
+6.308043478e+08,-1.057823257e+02,
+6.329760870e+08,-1.055877304e+02,
+6.351478261e+08,-1.053152008e+02,
+6.373195652e+08,-1.053113632e+02,
+6.394913043e+08,-1.049912338e+02,
+6.416630435e+08,-1.050552902e+02,
+6.438347826e+08,-1.052735672e+02,
+6.460065217e+08,-1.050562820e+02,
+6.481782609e+08,-1.047486496e+02,
+6.503500000e+08,-1.060176849e+02,
+6.525217391e+08,-1.055198212e+02,
+6.546934783e+08,-1.058990326e+02,
+6.568652174e+08,-1.055326309e+02,
+6.590369565e+08,-1.054844894e+02,
+6.612086957e+08,-1.049249649e+02,
+6.633804348e+08,-1.049589157e+02,
+6.655521739e+08,-1.050362015e+02,
+6.677239130e+08,-1.051511154e+02,
+6.698956522e+08,-1.057191315e+02,
+6.720673913e+08,-1.041961212e+02,
+6.742391304e+08,-1.054378128e+02,
+6.764108696e+08,-1.055597458e+02,
+6.785826087e+08,-1.051331558e+02,
+6.807543478e+08,-1.049649734e+02,
+6.829260870e+08,-1.051170425e+02,
+6.850978261e+08,-1.052350540e+02,
+6.872695652e+08,-1.028332214e+02,
+6.894413043e+08,-1.045519180e+02,
+6.916130435e+08,-1.039664230e+02,
+6.937847826e+08,-1.052492599e+02,
+6.959565217e+08,-1.043660507e+02,
+6.981282609e+08,-1.055294189e+02,
+7.003000000e+08,-1.060614624e+02,
+7.024717391e+08,-1.043928070e+02,
+7.046434783e+08,-1.058246536e+02,
+7.068152174e+08,-1.053466873e+02,
+7.089869565e+08,-1.051412735e+02,
+7.111586957e+08,-1.056177750e+02,
+7.133304348e+08,-1.050387192e+02,
+7.155021739e+08,-1.048601303e+02,
+7.176739130e+08,-1.050140228e+02,
+7.198456522e+08,-1.054336548e+02,
+7.220173913e+08,-1.057572861e+02,
+7.241891304e+08,-1.050187531e+02,
+7.263608696e+08,-1.044352112e+02,
+7.285326087e+08,-1.052166519e+02,
+7.307043478e+08,-1.057477951e+02,
+7.328760870e+08,-1.057957458e+02,
+7.350478261e+08,-1.055883179e+02,
+7.372195652e+08,-1.059301300e+02,
+7.393913043e+08,-1.048868561e+02,
+7.415630435e+08,-1.052257614e+02,
+7.437347826e+08,-1.045211334e+02,
+7.459065217e+08,-1.059247284e+02,
+7.480782609e+08,-1.054028244e+02,
+7.502500000e+08,-1.050792847e+02,
+7.524217391e+08,-1.045365829e+02,
+7.545934783e+08,-1.053469849e+02,
+7.567652174e+08,-1.051119766e+02,
+7.589369565e+08,-1.044086914e+02,
+7.611086957e+08,-1.050793686e+02,
+7.632804348e+08,-1.046866074e+02,
+7.654521739e+08,-1.056886902e+02,
+7.676239130e+08,-1.044689331e+02,
+7.697956522e+08,-1.049985962e+02,
+7.719673913e+08,-1.048301620e+02,
+7.741391304e+08,-1.050192871e+02,
+7.763108696e+08,-1.045750351e+02,
+7.784826087e+08,-1.055481949e+02,
+7.806543478e+08,-1.051851044e+02,
+7.828260870e+08,-1.046354599e+02,
+7.849978261e+08,-1.046867599e+02,
+7.871695652e+08,-1.035363083e+02,
+7.893413043e+08,-1.044456253e+02,
+7.915130435e+08,-1.044997482e+02,
+7.936847826e+08,-1.045342102e+02,
+7.958565217e+08,-1.040260620e+02,
+7.980282609e+08,-1.045032349e+02,
+8.002000000e+08,-1.048003922e+02,
+8.023717391e+08,-1.037578964e+02,
+8.045434783e+08,-1.047269211e+02,
+8.067152174e+08,-1.053686752e+02,
+8.088869565e+08,-1.040536804e+02,
+8.110586957e+08,-1.039549866e+02,
+8.132304348e+08,-1.052192459e+02,
+8.154021739e+08,-1.044248199e+02,
+8.175739130e+08,-1.039739227e+02,
+8.197456522e+08,-1.042644806e+02,
+8.219173913e+08,-1.043701019e+02,
+8.240891304e+08,-1.040271225e+02,
+8.262608696e+08,-1.050357590e+02,
+8.284326087e+08,-1.049823761e+02,
+8.306043478e+08,-1.050484009e+02,
+8.327760870e+08,-1.041741867e+02,
+8.349478261e+08,-1.040784607e+02,
+8.371195652e+08,-1.041623611e+02,
+8.392913043e+08,-1.039363861e+02,
+8.414630435e+08,-1.033529587e+02,
+8.436347826e+08,-1.036086884e+02,
+8.458065217e+08,-1.046582870e+02,
+8.479782609e+08,-1.038888092e+02,
+8.501500000e+08,-1.034057236e+02,
+8.523217391e+08,-1.051081314e+02,
+8.544934783e+08,-1.027285538e+02,
+8.566652174e+08,-1.041057739e+02,
+8.588369565e+08,-1.034505310e+02,
+8.610086957e+08,-1.036013718e+02,
+8.631804348e+08,-1.045733261e+02,
+8.653521739e+08,-1.033119888e+02,
+8.675239130e+08,-1.039671936e+02,
+8.696956522e+08,-1.033215179e+02,
+8.718673913e+08,-9.104967499e+01,
+8.740391304e+08,-9.702082825e+01,
+8.762108696e+08,-1.036029434e+02,
+8.783826087e+08,-1.034040375e+02,
+8.805543478e+08,-1.036284485e+02,
+8.827260870e+08,-1.038129654e+02,
+8.848978261e+08,-1.044309006e+02,
+8.870695652e+08,-1.034754944e+02,
+8.892413043e+08,-1.017150650e+02,
+8.914130435e+08,-1.037697372e+02,
+8.935847826e+08,-1.032319260e+02,
+8.957565217e+08,-1.046710129e+02,
+8.979282609e+08,-1.018234711e+02,
+9.001000000e+08,-1.035439148e+02,
+9.022717391e+08,-1.041471100e+02,
+9.044434783e+08,-1.039192352e+02,
+9.066152174e+08,-1.034341965e+02,
+9.087869565e+08,-1.036440430e+02,
+9.109586957e+08,-1.034162674e+02,
+9.131304348e+08,-1.035615768e+02,
+9.153021739e+08,-1.034842987e+02,
+9.174739130e+08,-1.039205399e+02,
+9.196456522e+08,-1.039206772e+02,
+9.218173913e+08,-1.041882248e+02,
+9.239891304e+08,-1.045721970e+02,
+9.261608696e+08,-8.766883850e+01,
+9.283326087e+08,-9.024896240e+01,
+9.305043478e+08,-1.013256378e+02,
+9.326760870e+08,-8.139351654e+01,
+9.348478261e+08,-7.630001068e+01,
+9.370195652e+08,-7.376357269e+01,
+9.391913043e+08,-9.575377655e+01,
+9.413630435e+08,-9.326133728e+01,
+9.435347826e+08,-8.425448608e+01,
+9.457065217e+08,-7.177935028e+01,
+9.478782609e+08,-8.670254517e+01,
+9.500500000e+08,-9.307621765e+01,
+9.522217391e+08,-9.643564606e+01,
+9.543934783e+08,-9.818167877e+01,
+9.565652174e+08,-9.868890381e+01,
+9.587369565e+08,-9.875119019e+01,
+9.609086957e+08,-1.035648956e+02,
+9.630804348e+08,-1.039227676e+02,
+9.652521739e+08,-1.034340897e+02,
+9.674239130e+08,-1.030623856e+02,
+9.695956522e+08,-1.032896423e+02,
+9.717673913e+08,-1.034958878e+02,
+9.739391304e+08,-1.036304932e+02,
+9.761108696e+08,-1.035986481e+02,
+9.782826087e+08,-1.049192505e+02,
+9.804543478e+08,-1.032979279e+02,
+9.826260870e+08,-1.033771820e+02,
+9.847978261e+08,-1.039902954e+02,
+9.869695652e+08,-1.030435867e+02,
+9.891413043e+08,-1.039431610e+02,
+9.913130435e+08,-1.032262192e+02,
+9.934847826e+08,-1.039114609e+02,
+9.956565217e+08,-1.040656509e+02,
+9.978282609e+08,-1.013622208e+02,
+1.000000000e+09,-1.027542114e+02,

