#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:16:07 04.26.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-7.803903961e+01,
+3.254086957e+08,-9.215497589e+01,
+3.254173913e+08,-9.338426971e+01,
+3.254260870e+08,-9.262184143e+01,
+3.254347826e+08,-9.208477020e+01,
+3.254434783e+08,-9.327784729e+01,
+3.254521739e+08,-9.344406128e+01,
+3.254608696e+08,-9.270225525e+01,
+3.254695652e+08,-9.109946442e+01,
+3.254782609e+08,-9.303575134e+01,
+3.254869565e+08,-9.269033813e+01,
+3.254956522e+08,-9.220871735e+01,
+3.255043478e+08,-9.305000305e+01,
+3.255130435e+08,-9.290487671e+01,
+3.255217391e+08,-9.208959198e+01,
+3.255304348e+08,-9.069229126e+01,
+3.255391304e+08,-9.321726990e+01,
+3.255478261e+08,-9.247475433e+01,
+3.255565217e+08,-9.346635437e+01,
+3.255652174e+08,-9.265146637e+01,
+3.255739130e+08,-9.295653534e+01,
+3.255826087e+08,-9.296007538e+01,
+3.255913043e+08,-9.376988983e+01,
+3.256000000e+08,-9.092524719e+01,
+3.256086957e+08,-9.253647614e+01,
+3.256173913e+08,-9.294430542e+01,
+3.256260870e+08,-9.173117828e+01,
+3.256347826e+08,-8.491429901e+01,
+3.256434783e+08,-9.107649994e+01,
+3.256521739e+08,-9.183845520e+01,
+3.256608696e+08,-7.910140991e+01,
+3.256695652e+08,-8.089820099e+01,
+3.256782609e+08,-9.238513947e+01,
+3.256869565e+08,-9.308586884e+01,
+3.256956522e+08,-9.158142853e+01,
+3.257043478e+08,-9.367819977e+01,
+3.257130435e+08,-9.304904938e+01,
+3.257217391e+08,-9.156887054e+01,
+3.257304348e+08,-9.321446991e+01,
+3.257391304e+08,-9.256534576e+01,
+3.257478261e+08,-9.204850006e+01,
+3.257565217e+08,-9.322383881e+01,
+3.257652174e+08,-8.608675385e+01,
+3.257739130e+08,-9.281169891e+01,
+3.257826087e+08,-8.100088501e+01,
+3.257913043e+08,-9.140323639e+01,
+3.258000000e+08,-9.176314545e+01,
+3.258086957e+08,-9.252893829e+01,
+3.258173913e+08,-9.167746735e+01,
+3.258260870e+08,-9.002706146e+01,
+3.258347826e+08,-9.127593231e+01,
+3.258434783e+08,-9.167575836e+01,
+3.258521739e+08,-9.223943329e+01,
+3.258608696e+08,-9.218942261e+01,
+3.258695652e+08,-9.265341949e+01,
+3.258782609e+08,-9.267556000e+01,
+3.258869565e+08,-8.289574432e+01,
+3.258956522e+08,-9.130499268e+01,
+3.259043478e+08,-9.257165527e+01,
+3.259130435e+08,-8.648307037e+01,
+3.259217391e+08,-9.236898041e+01,
+3.259304348e+08,-9.292084503e+01,
+3.259391304e+08,-9.345919800e+01,
+3.259478261e+08,-8.911484528e+01,
+3.259565217e+08,-9.079422760e+01,
+3.259652174e+08,-9.329090118e+01,
+3.259739130e+08,-8.762731934e+01,
+3.259826087e+08,-9.165348816e+01,
+3.259913043e+08,-9.323251343e+01,
+3.260000000e+08,-9.280960846e+01,
+3.260086957e+08,-8.179521942e+01,
+3.260173913e+08,-9.114332581e+01,
+3.260260870e+08,-9.288257599e+01,
+3.260347826e+08,-9.273340607e+01,
+3.260434783e+08,-9.097365570e+01,
+3.260521739e+08,-9.296833801e+01,
+3.260608696e+08,-9.346612549e+01,
+3.260695652e+08,-9.231600952e+01,
+3.260782609e+08,-9.273271179e+01,
+3.260869565e+08,-9.412815857e+01,
+3.260956522e+08,-9.283019257e+01,
+3.261043478e+08,-9.126435089e+01,
+3.261130435e+08,-9.266352081e+01,
+3.261217391e+08,-9.273986053e+01,
+3.261304348e+08,-9.288474274e+01,
+3.261391304e+08,-9.284905243e+01,
+3.261478261e+08,-9.145545197e+01,
+3.261565217e+08,-9.207410431e+01,
+3.261652174e+08,-9.306044769e+01,
+3.261739130e+08,-9.075577545e+01,
+3.261826087e+08,-9.290861511e+01,
+3.261913043e+08,-9.321997833e+01,
+3.262000000e+08,-9.289899445e+01,
+3.262086957e+08,-9.322750092e+01,
+3.262173913e+08,-8.901715851e+01,
+3.262260870e+08,-9.337963104e+01,
+3.262347826e+08,-9.191631317e+01,
+3.262434783e+08,-9.239878845e+01,
+3.262521739e+08,-9.296233368e+01,
+3.262608696e+08,-9.247096252e+01,
+3.262695652e+08,-9.242465210e+01,
+3.262782609e+08,-9.110703278e+01,
+3.262869565e+08,-9.217893219e+01,
+3.262956522e+08,-9.176107025e+01,
+3.263043478e+08,-8.543038940e+01,
+3.263130435e+08,-9.120178223e+01,
+3.263217391e+08,-9.299265289e+01,
+3.263304348e+08,-9.264723969e+01,
+3.263391304e+08,-8.265682983e+01,
+3.263478261e+08,-9.185784149e+01,
+3.263565217e+08,-9.224529266e+01,
+3.263652174e+08,-9.216014862e+01,
+3.263739130e+08,-9.292733002e+01,
+3.263826087e+08,-9.207568359e+01,
+3.263913043e+08,-9.241295624e+01,
+3.264000000e+08,-8.727774811e+01,
+3.264086957e+08,-9.243476105e+01,
+3.264173913e+08,-9.293404388e+01,
+3.264260870e+08,-9.113832855e+01,
+3.264347826e+08,-9.303050232e+01,
+3.264434783e+08,-9.341337585e+01,
+3.264521739e+08,-9.264340210e+01,
+3.264608696e+08,-9.328803253e+01,
+3.264695652e+08,-9.225270844e+01,
+3.264782609e+08,-9.214595795e+01,
+3.264869565e+08,-9.281526947e+01,
+3.264956522e+08,-9.182947540e+01,
+3.265043478e+08,-9.308460236e+01,
+3.265130435e+08,-9.281473541e+01,
+3.265217391e+08,-7.957684326e+01,
+3.265304348e+08,-8.973191071e+01,
+3.265391304e+08,-9.037014008e+01,
+3.265478261e+08,-9.303107452e+01,
+3.265565217e+08,-8.856311798e+01,
+3.265652174e+08,-9.289307404e+01,
+3.265739130e+08,-9.258835602e+01,
+3.265826087e+08,-7.731131744e+01,
+3.265913043e+08,-9.177599335e+01,
+3.266000000e+08,-9.141536713e+01,
+3.266086957e+08,-9.380648041e+01,
+3.266173913e+08,-9.230253601e+01,
+3.266260870e+08,-9.317439270e+01,
+3.266347826e+08,-9.183014679e+01,
+3.266434783e+08,-9.249572754e+01,
+3.266521739e+08,-9.301136017e+01,
+3.266608696e+08,-9.261775208e+01,
+3.266695652e+08,-9.303980255e+01,
+3.266782609e+08,-9.284246826e+01,
+3.266869565e+08,-9.144351959e+01,
+3.266956522e+08,-9.343937683e+01,
+3.267043478e+08,-9.339892578e+01,
+3.267130435e+08,-9.301127625e+01,
+3.267217391e+08,-9.278028870e+01,
+3.267304348e+08,-9.209448242e+01,
+3.267391304e+08,-9.220355988e+01,
+3.267478261e+08,-9.280817413e+01,
+3.267565217e+08,-9.318560028e+01,
+3.267652174e+08,-9.024362946e+01,
+3.267739130e+08,-6.805668640e+01,
+3.267826087e+08,-9.202133942e+01,
+3.267913043e+08,-9.309604645e+01,
+3.268000000e+08,-9.354013824e+01,
+3.268086957e+08,-9.205500031e+01,
+3.268173913e+08,-9.204555511e+01,
+3.268260870e+08,-9.179529572e+01,
+3.268347826e+08,-9.117713165e+01,
+3.268434783e+08,-9.218135834e+01,
+3.268521739e+08,-9.125424957e+01,
+3.268608696e+08,-9.169280243e+01,
+3.268695652e+08,-9.265222931e+01,
+3.268782609e+08,-9.168436432e+01,
+3.268869565e+08,-9.224036407e+01,
+3.268956522e+08,-9.173561859e+01,
+3.269043478e+08,-9.218759155e+01,
+3.269130435e+08,-9.390608215e+01,
+3.269217391e+08,-9.215823364e+01,
+3.269304348e+08,-9.275023651e+01,
+3.269391304e+08,-9.222037506e+01,
+3.269478261e+08,-9.105117035e+01,
+3.269565217e+08,-9.082887268e+01,
+3.269652174e+08,-9.232909393e+01,
+3.269739130e+08,-9.296242523e+01,
+3.269826087e+08,-9.314574432e+01,
+3.269913043e+08,-9.314855957e+01,
+3.270000000e+08,-9.268379211e+01,
+3.270086957e+08,-9.137827301e+01,
+3.270173913e+08,-9.271783447e+01,
+3.270260870e+08,-9.372967529e+01,
+3.270347826e+08,-9.286992645e+01,
+3.270434783e+08,-9.232989502e+01,
+3.270521739e+08,-9.329501343e+01,
+3.270608696e+08,-9.353018188e+01,
+3.270695652e+08,-9.216085052e+01,
+3.270782609e+08,-9.219318390e+01,
+3.270869565e+08,-9.297436523e+01,
+3.270956522e+08,-9.349092102e+01,
+3.271043478e+08,-9.068692780e+01,
+3.271130435e+08,-9.196946716e+01,
+3.271217391e+08,-9.293773651e+01,
+3.271304348e+08,-9.232925415e+01,
+3.271391304e+08,-8.703266907e+01,
+3.271478261e+08,-9.290802765e+01,
+3.271565217e+08,-9.228089142e+01,
+3.271652174e+08,-9.249418640e+01,
+3.271739130e+08,-9.135342407e+01,
+3.271826087e+08,-9.259298706e+01,
+3.271913043e+08,-9.247444153e+01,
+3.272000000e+08,-7.742549896e+01,
+3.272086957e+08,-8.864376831e+01,
+3.272173913e+08,-9.370182800e+01,
+3.272260870e+08,-8.468044281e+01,
+3.272347826e+08,-9.264620209e+01,
+3.272434783e+08,-9.302257538e+01,
+3.272521739e+08,-9.292986298e+01,
+3.272608696e+08,-9.249891663e+01,
+3.272695652e+08,-9.275304413e+01,
+3.272782609e+08,-9.156871796e+01,
+3.272869565e+08,-9.349797058e+01,
+3.272956522e+08,-9.347937012e+01,
+3.273043478e+08,-8.825062561e+01,
+3.273130435e+08,-9.228282166e+01,
+3.273217391e+08,-8.920733643e+01,
+3.273304348e+08,-9.280502319e+01,
+3.273391304e+08,-8.828962708e+01,
+3.273478261e+08,-9.239312744e+01,
+3.273565217e+08,-9.246475983e+01,
+3.273652174e+08,-9.246311951e+01,
+3.273739130e+08,-9.231815338e+01,
+3.273826087e+08,-8.666883087e+01,
+3.273913043e+08,-9.129372406e+01,
+3.274000000e+08,-9.311672974e+01,
+3.274086957e+08,-8.758264923e+01,
+3.274173913e+08,-9.187395477e+01,
+3.274260870e+08,-9.237938690e+01,
+3.274347826e+08,-9.145521545e+01,
+3.274434783e+08,-8.087512970e+01,
+3.274521739e+08,-8.999354553e+01,
+3.274608696e+08,-9.173442078e+01,
+3.274695652e+08,-9.297484589e+01,
+3.274782609e+08,-9.203868866e+01,
+3.274869565e+08,-9.280508423e+01,
+3.274956522e+08,-9.250276947e+01,
+3.275043478e+08,-9.211456299e+01,
+3.275130435e+08,-9.151660919e+01,
+3.275217391e+08,-9.311988068e+01,
+3.275304348e+08,-8.390377045e+01,
+3.275391304e+08,-9.179400635e+01,
+3.275478261e+08,-9.341213226e+01,
+3.275565217e+08,-9.175150299e+01,
+3.275652174e+08,-8.788698578e+01,
+3.275739130e+08,-9.199144745e+01,
+3.275826087e+08,-9.294991302e+01,
+3.275913043e+08,-9.278353119e+01,
+3.276000000e+08,-9.273822784e+01,
+3.276086957e+08,-9.156473541e+01,
+3.276173913e+08,-9.331716156e+01,
+3.276260870e+08,-9.072013092e+01,
+3.276347826e+08,-9.351358795e+01,
+3.276434783e+08,-9.119155121e+01,
+3.276521739e+08,-8.988964081e+01,
+3.276608696e+08,-9.296213531e+01,
+3.276695652e+08,-9.288932037e+01,
+3.276782609e+08,-9.350701141e+01,
+3.276869565e+08,-8.290798950e+01,
+3.276956522e+08,-9.264190674e+01,
+3.277043478e+08,-9.264718628e+01,
+3.277130435e+08,-9.241933441e+01,
+3.277217391e+08,-9.199797058e+01,
+3.277304348e+08,-9.212339020e+01,
+3.277391304e+08,-9.315934753e+01,
+3.277478261e+08,-9.239780426e+01,
+3.277565217e+08,-9.178452301e+01,
+3.277652174e+08,-9.306652069e+01,
+3.277739130e+08,-9.215727234e+01,
+3.277826087e+08,-9.235535431e+01,
+3.277913043e+08,-9.346263123e+01,
+3.278000000e+08,-9.236186218e+01,
+3.278086957e+08,-8.396857452e+01,
+3.278173913e+08,-9.231738281e+01,
+3.278260870e+08,-9.235751343e+01,
+3.278347826e+08,-8.674563599e+01,
+3.278434783e+08,-9.220802307e+01,
+3.278521739e+08,-9.178493500e+01,
+3.278608696e+08,-9.200469971e+01,
+3.278695652e+08,-8.122978210e+01,
+3.278782609e+08,-9.136479950e+01,
+3.278869565e+08,-9.296399689e+01,
+3.278956522e+08,-8.969519043e+01,
+3.279043478e+08,-9.265410614e+01,
+3.279130435e+08,-9.074880219e+01,
+3.279217391e+08,-9.256177521e+01,
+3.279304348e+08,-9.239627075e+01,
+3.279391304e+08,-9.194978333e+01,
+3.279478261e+08,-9.242172241e+01,
+3.279565217e+08,-8.928937531e+01,
+3.279652174e+08,-9.082766724e+01,
+3.279739130e+08,-9.148966217e+01,
+3.279826087e+08,-9.278000641e+01,
+3.279913043e+08,-8.444465637e+01,
+3.280000000e+08,-9.168046570e+01,
+3.280086957e+08,-9.192588806e+01,
+3.280173913e+08,-8.468553162e+01,
+3.280260870e+08,-8.732334137e+01,
+3.280347826e+08,-9.229781342e+01,
+3.280434783e+08,-9.244232941e+01,
+3.280521739e+08,-9.298114014e+01,
+3.280608696e+08,-9.281021118e+01,
+3.280695652e+08,-9.344033813e+01,
+3.280782609e+08,-9.322892761e+01,
+3.280869565e+08,-9.210599518e+01,
+3.280956522e+08,-9.292624664e+01,
+3.281043478e+08,-9.287728882e+01,
+3.281130435e+08,-9.257173157e+01,
+3.281217391e+08,-9.160553741e+01,
+3.281304348e+08,-9.242765808e+01,
+3.281391304e+08,-9.162833405e+01,
+3.281478261e+08,-8.843878174e+01,
+3.281565217e+08,-9.278737640e+01,
+3.281652174e+08,-9.321618652e+01,
+3.281739130e+08,-8.874063873e+01,
+3.281826087e+08,-9.340404510e+01,
+3.281913043e+08,-9.318665314e+01,
+3.282000000e+08,-9.214737701e+01,
+3.282086957e+08,-8.873651123e+01,
+3.282173913e+08,-9.205142975e+01,
+3.282260870e+08,-9.233489227e+01,
+3.282347826e+08,-9.257919312e+01,
+3.282434783e+08,-9.226583099e+01,
+3.282521739e+08,-9.249053192e+01,
+3.282608696e+08,-9.228907776e+01,
+3.282695652e+08,-8.746379089e+01,
+3.282782609e+08,-9.241270447e+01,
+3.282869565e+08,-9.257671356e+01,
+3.282956522e+08,-9.123764801e+01,
+3.283043478e+08,-8.641767883e+01,
+3.283130435e+08,-9.251874542e+01,
+3.283217391e+08,-9.290792084e+01,
+3.283304348e+08,-9.183513641e+01,
+3.283391304e+08,-9.234233856e+01,
+3.283478261e+08,-9.208396149e+01,
+3.283565217e+08,-9.309749603e+01,
+3.283652174e+08,-9.319510651e+01,
+3.283739130e+08,-9.209943390e+01,
+3.283826087e+08,-9.203554535e+01,
+3.283913043e+08,-9.182988739e+01,
+3.284000000e+08,-9.253234100e+01,
+3.284086957e+08,-9.274147034e+01,
+3.284173913e+08,-9.258378601e+01,
+3.284260870e+08,-9.232073212e+01,
+3.284347826e+08,-9.329556274e+01,
+3.284434783e+08,-9.240616608e+01,
+3.284521739e+08,-8.694244385e+01,
+3.284608696e+08,-9.300447083e+01,
+3.284695652e+08,-9.284069061e+01,
+3.284782609e+08,-9.240655518e+01,
+3.284869565e+08,-9.244087219e+01,
+3.284956522e+08,-9.281969452e+01,
+3.285043478e+08,-9.245460510e+01,
+3.285130435e+08,-9.236224365e+01,
+3.285217391e+08,-9.314796448e+01,
+3.285304348e+08,-9.277778625e+01,
+3.285391304e+08,-9.285379028e+01,
+3.285478261e+08,-9.252597809e+01,
+3.285565217e+08,-9.299474335e+01,
+3.285652174e+08,-9.253803253e+01,
+3.285739130e+08,-9.100514984e+01,
+3.285826087e+08,-9.302120209e+01,
+3.285913043e+08,-9.223789215e+01,
+3.286000000e+08,-8.694541168e+01,
+3.286086957e+08,-9.293108368e+01,
+3.286173913e+08,-9.214773560e+01,
+3.286260870e+08,-9.278016663e+01,
+3.286347826e+08,-9.374275970e+01,
+3.286434783e+08,-9.325070190e+01,
+3.286521739e+08,-9.328778839e+01,
+3.286608696e+08,-8.783950806e+01,
+3.286695652e+08,-9.172473907e+01,
+3.286782609e+08,-9.358661652e+01,
+3.286869565e+08,-9.301351166e+01,
+3.286956522e+08,-9.333789825e+01,
+3.287043478e+08,-9.210277557e+01,
+3.287130435e+08,-9.275591278e+01,
+3.287217391e+08,-9.236136627e+01,
+3.287304348e+08,-9.249051666e+01,
+3.287391304e+08,-9.216745758e+01,
+3.287478261e+08,-9.325223541e+01,
+3.287565217e+08,-9.245568085e+01,
+3.287652174e+08,-8.726542664e+01,
+3.287739130e+08,-8.172516632e+01,
+3.287826087e+08,-9.270110321e+01,
+3.287913043e+08,-9.328047943e+01,
+3.288000000e+08,-9.240599060e+01,
+3.288086957e+08,-9.290566254e+01,
+3.288173913e+08,-9.017925262e+01,
+3.288260870e+08,-9.319933319e+01,
+3.288347826e+08,-9.261830902e+01,
+3.288434783e+08,-9.291508484e+01,
+3.288521739e+08,-9.207799530e+01,
+3.288608696e+08,-9.268759155e+01,
+3.288695652e+08,-9.192541504e+01,
+3.288782609e+08,-9.129176331e+01,
+3.288869565e+08,-9.199436188e+01,
+3.288956522e+08,-9.141475677e+01,
+3.289043478e+08,-9.281554413e+01,
+3.289130435e+08,-9.190567017e+01,
+3.289217391e+08,-9.162216187e+01,
+3.289304348e+08,-9.223281860e+01,
+3.289391304e+08,-9.155229187e+01,
+3.289478261e+08,-9.280627441e+01,
+3.289565217e+08,-9.242699432e+01,
+3.289652174e+08,-9.258001709e+01,
+3.289739130e+08,-9.280208588e+01,
+3.289826087e+08,-9.328762054e+01,
+3.289913043e+08,-9.247399139e+01,
+3.290000000e+08,-9.369252777e+01,

