#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:08:00 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.026790924e+02,
+3.273125000e+08,-1.039111252e+02,
+3.273130435e+08,-1.043008957e+02,
+3.273135870e+08,-1.010605392e+02,
+3.273141304e+08,-1.027404404e+02,
+3.273146739e+08,-1.028043442e+02,
+3.273152174e+08,-1.030137634e+02,
+3.273157609e+08,-1.027199783e+02,
+3.273163043e+08,-1.038548737e+02,
+3.273168478e+08,-9.143585205e+01,
+3.273173913e+08,-1.033395233e+02,
+3.273179348e+08,-1.041419678e+02,
+3.273184783e+08,-1.046866302e+02,
+3.273190217e+08,-1.021871338e+02,
+3.273195652e+08,-9.295248413e+01,
+3.273201087e+08,-1.021687088e+02,
+3.273206522e+08,-1.043851166e+02,
+3.273211957e+08,-1.035374527e+02,
+3.273217391e+08,-1.021918640e+02,
+3.273222826e+08,-1.040088577e+02,
+3.273228261e+08,-1.022674255e+02,
+3.273233696e+08,-1.040293198e+02,
+3.273239130e+08,-1.043871918e+02,
+3.273244565e+08,-1.029185410e+02,
+3.273250000e+08,-1.026096268e+02,
+3.273255435e+08,-1.027472000e+02,
+3.273260870e+08,-1.033918839e+02,
+3.273266304e+08,-1.029795151e+02,
+3.273271739e+08,-9.291622925e+01,
+3.273277174e+08,-1.037134552e+02,
+3.273282609e+08,-1.053853073e+02,
+3.273288043e+08,-1.029110336e+02,
+3.273293478e+08,-1.033972549e+02,
+3.273298913e+08,-1.029145203e+02,
+3.273304348e+08,-1.033440933e+02,
+3.273309783e+08,-1.027748718e+02,
+3.273315217e+08,-1.043729401e+02,
+3.273320652e+08,-1.040223312e+02,
+3.273326087e+08,-1.026809692e+02,
+3.273331522e+08,-1.011165390e+02,
+3.273336957e+08,-1.036018372e+02,
+3.273342391e+08,-1.029789963e+02,
+3.273347826e+08,-1.038666916e+02,
+3.273353261e+08,-1.038940048e+02,
+3.273358696e+08,-1.046710815e+02,
+3.273364130e+08,-1.028216476e+02,
+3.273369565e+08,-1.037212982e+02,
+3.273375000e+08,-1.018085403e+02,
+3.273380435e+08,-1.022198944e+02,
+3.273385870e+08,-1.037491226e+02,
+3.273391304e+08,-1.042607956e+02,
+3.273396739e+08,-1.043191071e+02,
+3.273402174e+08,-1.033487320e+02,
+3.273407609e+08,-1.044679947e+02,
+3.273413043e+08,-1.029133606e+02,
+3.273418478e+08,-1.049455566e+02,
+3.273423913e+08,-1.044767914e+02,
+3.273429348e+08,-1.040179901e+02,
+3.273434783e+08,-1.029258652e+02,
+3.273440217e+08,-1.037167053e+02,
+3.273445652e+08,-1.044818954e+02,
+3.273451087e+08,-1.032456360e+02,
+3.273456522e+08,-1.027115631e+02,
+3.273461957e+08,-1.026675415e+02,
+3.273467391e+08,-1.038931503e+02,
+3.273472826e+08,-1.021122360e+02,
+3.273478261e+08,-1.027364349e+02,
+3.273483696e+08,-1.025458679e+02,
+3.273489130e+08,-1.043981628e+02,
+3.273494565e+08,-1.032706451e+02,
+3.273500000e+08,-1.022696915e+02,
+3.273505435e+08,-1.036039810e+02,
+3.273510870e+08,-1.012587738e+02,
+3.273516304e+08,-1.037058716e+02,
+3.273521739e+08,-1.041537094e+02,
+3.273527174e+08,-1.051173248e+02,
+3.273532609e+08,-1.047258606e+02,
+3.273538043e+08,-1.033399048e+02,
+3.273543478e+08,-1.024530640e+02,
+3.273548913e+08,-1.030248413e+02,
+3.273554348e+08,-1.037829437e+02,
+3.273559783e+08,-1.047198715e+02,
+3.273565217e+08,-9.853327942e+01,
+3.273570652e+08,-1.012072220e+02,
+3.273576087e+08,-1.044959946e+02,
+3.273581522e+08,-1.043206253e+02,
+3.273586957e+08,-1.041583023e+02,
+3.273592391e+08,-1.034042816e+02,
+3.273597826e+08,-1.042938080e+02,
+3.273603261e+08,-1.035433502e+02,
+3.273608696e+08,-1.026536865e+02,
+3.273614130e+08,-1.044521866e+02,
+3.273619565e+08,-1.045395660e+02,
+3.273625000e+08,-1.053059006e+02,
+3.273630435e+08,-1.027866211e+02,
+3.273635870e+08,-1.031117783e+02,
+3.273641304e+08,-1.038497162e+02,
+3.273646739e+08,-1.040553818e+02,
+3.273652174e+08,-1.047315369e+02,
+3.273657609e+08,-1.035785599e+02,
+3.273663043e+08,-1.044797897e+02,
+3.273668478e+08,-1.047089691e+02,
+3.273673913e+08,-1.035071030e+02,
+3.273679348e+08,-1.027663498e+02,
+3.273684783e+08,-1.044051743e+02,
+3.273690217e+08,-1.048740082e+02,
+3.273695652e+08,-1.041227188e+02,
+3.273701087e+08,-1.017376251e+02,
+3.273706522e+08,-1.030794754e+02,
+3.273711957e+08,-1.003004532e+02,
+3.273717391e+08,-1.046289291e+02,
+3.273722826e+08,-1.031802292e+02,
+3.273728261e+08,-1.041887054e+02,
+3.273733696e+08,-1.030127411e+02,
+3.273739130e+08,-1.032996826e+02,
+3.273744565e+08,-1.048482208e+02,
+3.273750000e+08,-1.035614319e+02,
+3.273755435e+08,-1.053526077e+02,
+3.273760870e+08,-1.030478058e+02,
+3.273766304e+08,-1.032955170e+02,
+3.273771739e+08,-1.027121048e+02,
+3.273777174e+08,-1.034321976e+02,
+3.273782609e+08,-9.240541840e+01,
+3.273788043e+08,-1.029904938e+02,
+3.273793478e+08,-1.035134354e+02,
+3.273798913e+08,-1.027811203e+02,
+3.273804348e+08,-9.467890930e+01,
+3.273809783e+08,-1.046098862e+02,
+3.273815217e+08,-1.048355179e+02,
+3.273820652e+08,-1.042846909e+02,
+3.273826087e+08,-1.025215530e+02,
+3.273831522e+08,-1.040625458e+02,
+3.273836957e+08,-1.043571625e+02,
+3.273842391e+08,-1.036321411e+02,
+3.273847826e+08,-1.039913712e+02,
+3.273853261e+08,-1.028065262e+02,
+3.273858696e+08,-1.040664139e+02,
+3.273864130e+08,-1.028562088e+02,
+3.273869565e+08,-9.805566406e+01,
+3.273875000e+08,-9.806563568e+01,
+3.273880435e+08,-9.435147858e+01,
+3.273885870e+08,-9.930381012e+01,
+3.273891304e+08,-1.041879349e+02,
+3.273896739e+08,-1.023707504e+02,
+3.273902174e+08,-1.016718979e+02,
+3.273907609e+08,-1.036564713e+02,
+3.273913043e+08,-1.033110657e+02,
+3.273918478e+08,-1.041147842e+02,
+3.273923913e+08,-1.038178482e+02,
+3.273929348e+08,-1.041984177e+02,
+3.273934783e+08,-1.044578476e+02,
+3.273940217e+08,-1.005997696e+02,
+3.273945652e+08,-1.044763412e+02,
+3.273951087e+08,-1.025188828e+02,
+3.273956522e+08,-1.035969009e+02,
+3.273961957e+08,-1.033655930e+02,
+3.273967391e+08,-1.044101944e+02,
+3.273972826e+08,-1.023060608e+02,
+3.273978261e+08,-1.025202179e+02,
+3.273983696e+08,-1.038257141e+02,
+3.273989130e+08,-1.034669113e+02,
+3.273994565e+08,-1.030133057e+02,
+3.274000000e+08,-1.033097916e+02,
+3.274005435e+08,-9.854452515e+01,
+3.274010870e+08,-1.015516663e+02,
+3.274016304e+08,-1.039776993e+02,
+3.274021739e+08,-9.191461945e+01,
+3.274027174e+08,-1.051400223e+02,
+3.274032609e+08,-1.036540146e+02,
+3.274038043e+08,-1.037831039e+02,
+3.274043478e+08,-1.034932251e+02,
+3.274048913e+08,-1.043807297e+02,
+3.274054348e+08,-1.023834763e+02,
+3.274059783e+08,-1.033111954e+02,
+3.274065217e+08,-1.025814362e+02,
+3.274070652e+08,-1.043397980e+02,
+3.274076087e+08,-1.035208817e+02,
+3.274081522e+08,-1.036576233e+02,
+3.274086957e+08,-8.976760864e+01,
+3.274092391e+08,-1.043031082e+02,
+3.274097826e+08,-1.040817337e+02,
+3.274103261e+08,-1.033852768e+02,
+3.274108696e+08,-8.926887512e+01,
+3.274114130e+08,-1.027112274e+02,
+3.274119565e+08,-1.036521606e+02,
+3.274125000e+08,-1.041447830e+02,
+3.274130435e+08,-1.047261276e+02,
+3.274135870e+08,-1.045439224e+02,
+3.274141304e+08,-1.039964447e+02,
+3.274146739e+08,-1.046004562e+02,
+3.274152174e+08,-1.031639709e+02,
+3.274157609e+08,-1.034709396e+02,
+3.274163043e+08,-1.032064209e+02,
+3.274168478e+08,-1.050368576e+02,
+3.274173913e+08,-1.056899643e+02,
+3.274179348e+08,-1.032404327e+02,
+3.274184783e+08,-9.184332275e+01,
+3.274190217e+08,-1.004844131e+02,
+3.274195652e+08,-1.025899200e+02,
+3.274201087e+08,-9.959460449e+01,
+3.274206522e+08,-1.013911972e+02,
+3.274211957e+08,-1.020805435e+02,
+3.274217391e+08,-1.033665161e+02,
+3.274222826e+08,-1.025937576e+02,
+3.274228261e+08,-1.055099258e+02,
+3.274233696e+08,-1.044395905e+02,
+3.274239130e+08,-1.044001312e+02,
+3.274244565e+08,-9.855378723e+01,
+3.274250000e+08,-1.032223282e+02,
+3.274255435e+08,-1.045043488e+02,
+3.274260870e+08,-1.038875732e+02,
+3.274266304e+08,-1.035122681e+02,
+3.274271739e+08,-1.027129517e+02,
+3.274277174e+08,-1.044491959e+02,
+3.274282609e+08,-1.055875549e+02,
+3.274288043e+08,-1.026405716e+02,
+3.274293478e+08,-1.031457291e+02,
+3.274298913e+08,-1.033413925e+02,
+3.274304348e+08,-1.036344070e+02,
+3.274309783e+08,-1.051413193e+02,
+3.274315217e+08,-1.030702057e+02,
+3.274320652e+08,-1.037754135e+02,
+3.274326087e+08,-1.038153000e+02,
+3.274331522e+08,-1.032984619e+02,
+3.274336957e+08,-1.038872604e+02,
+3.274342391e+08,-1.039114304e+02,
+3.274347826e+08,-1.038519974e+02,
+3.274353261e+08,-1.042213745e+02,
+3.274358696e+08,-1.016684341e+02,
+3.274364130e+08,-1.015473175e+02,
+3.274369565e+08,-1.016016846e+02,
+3.274375000e+08,-1.045219421e+02,
+3.274380435e+08,-1.039890747e+02,
+3.274385870e+08,-1.064490891e+02,
+3.274391304e+08,-8.471848297e+01,
+3.274396739e+08,-1.037206726e+02,
+3.274402174e+08,-1.053979950e+02,
+3.274407609e+08,-1.044891052e+02,
+3.274413043e+08,-9.275825500e+01,
+3.274418478e+08,-9.457608795e+01,
+3.274423913e+08,-1.038238220e+02,
+3.274429348e+08,-1.036803741e+02,
+3.274434783e+08,-1.048242722e+02,
+3.274440217e+08,-1.031723938e+02,
+3.274445652e+08,-1.028604660e+02,
+3.274451087e+08,-1.020867233e+02,
+3.274456522e+08,-1.043781815e+02,
+3.274461957e+08,-1.023976135e+02,
+3.274467391e+08,-1.019459534e+02,
+3.274472826e+08,-1.026909790e+02,
+3.274478261e+08,-1.035128250e+02,
+3.274483696e+08,-1.034712296e+02,
+3.274489130e+08,-8.688543701e+01,
+3.274494565e+08,-1.034900818e+02,
+3.274500000e+08,-1.043075562e+02,
+3.274505435e+08,-9.728163147e+01,
+3.274510870e+08,-9.904002380e+01,
+3.274516304e+08,-1.006193848e+02,
+3.274521739e+08,-1.047214050e+02,
+3.274527174e+08,-9.929727173e+01,
+3.274532609e+08,-1.041002197e+02,
+3.274538043e+08,-1.044879150e+02,
+3.274543478e+08,-1.043808289e+02,
+3.274548913e+08,-1.024558716e+02,
+3.274554348e+08,-9.434350586e+01,
+3.274559783e+08,-1.033465881e+02,
+3.274565217e+08,-1.036147461e+02,
+3.274570652e+08,-1.012789459e+02,
+3.274576087e+08,-1.027576294e+02,
+3.274581522e+08,-1.037833710e+02,
+3.274586957e+08,-1.045615234e+02,
+3.274592391e+08,-1.045723572e+02,
+3.274597826e+08,-1.029866333e+02,
+3.274603261e+08,-1.033478088e+02,
+3.274608696e+08,-1.030874939e+02,
+3.274614130e+08,-1.022749176e+02,
+3.274619565e+08,-1.030674286e+02,
+3.274625000e+08,-1.034663239e+02,
+3.274630435e+08,-1.021322021e+02,
+3.274635870e+08,-1.041181183e+02,
+3.274641304e+08,-1.032579498e+02,
+3.274646739e+08,-1.037987976e+02,
+3.274652174e+08,-1.031954498e+02,
+3.274657609e+08,-1.024081879e+02,
+3.274663043e+08,-1.026410675e+02,
+3.274668478e+08,-1.026745605e+02,
+3.274673913e+08,-1.030973206e+02,
+3.274679348e+08,-1.030076294e+02,
+3.274684783e+08,-1.037822876e+02,
+3.274690217e+08,-1.031806030e+02,
+3.274695652e+08,-9.961482239e+01,
+3.274701087e+08,-1.021617126e+02,
+3.274706522e+08,-1.027955322e+02,
+3.274711957e+08,-1.052526093e+02,
+3.274717391e+08,-1.016254578e+02,
+3.274722826e+08,-1.031245422e+02,
+3.274728261e+08,-1.033224182e+02,
+3.274733696e+08,-1.046263275e+02,
+3.274739130e+08,-1.043189850e+02,
+3.274744565e+08,-1.036112213e+02,
+3.274750000e+08,-1.041282501e+02,
+3.274755435e+08,-1.041391602e+02,
+3.274760870e+08,-1.042701874e+02,
+3.274766304e+08,-1.037563782e+02,
+3.274771739e+08,-1.042346802e+02,
+3.274777174e+08,-1.049286499e+02,
+3.274782609e+08,-1.035067902e+02,
+3.274788043e+08,-1.028266449e+02,
+3.274793478e+08,-1.037872925e+02,
+3.274798913e+08,-1.016976776e+02,
+3.274804348e+08,-1.013485565e+02,
+3.274809783e+08,-1.031697998e+02,
+3.274815217e+08,-1.030324860e+02,
+3.274820652e+08,-1.027949219e+02,
+3.274826087e+08,-1.005858002e+02,
+3.274831522e+08,-1.038204803e+02,
+3.274836957e+08,-1.038249359e+02,
+3.274842391e+08,-1.039479675e+02,
+3.274847826e+08,-9.907824707e+01,
+3.274853261e+08,-1.038118134e+02,
+3.274858696e+08,-1.036504822e+02,
+3.274864130e+08,-1.048873291e+02,
+3.274869565e+08,-1.033424377e+02,
+3.274875000e+08,-1.050048218e+02,
+3.274880435e+08,-1.061668243e+02,
+3.274885870e+08,-1.039990997e+02,
+3.274891304e+08,-1.038344421e+02,
+3.274896739e+08,-1.040532379e+02,
+3.274902174e+08,-1.019262848e+02,
+3.274907609e+08,-1.036632843e+02,
+3.274913043e+08,-1.034665680e+02,
+3.274918478e+08,-1.029848785e+02,
+3.274923913e+08,-1.040836945e+02,
+3.274929348e+08,-1.029982300e+02,
+3.274934783e+08,-1.040293274e+02,
+3.274940217e+08,-1.034712830e+02,
+3.274945652e+08,-1.054335480e+02,
+3.274951087e+08,-1.045995178e+02,
+3.274956522e+08,-1.031093903e+02,
+3.274961957e+08,-1.027334900e+02,
+3.274967391e+08,-1.044039154e+02,
+3.274972826e+08,-1.033123779e+02,
+3.274978261e+08,-1.035018158e+02,
+3.274983696e+08,-1.032942505e+02,
+3.274989130e+08,-1.048316498e+02,
+3.274994565e+08,-1.037614594e+02,
+3.275000000e+08,-9.589448547e+01,
+3.275005435e+08,-1.035617981e+02,
+3.275010870e+08,-9.687515259e+01,
+3.275016304e+08,-1.033338776e+02,
+3.275021739e+08,-1.044748383e+02,
+3.275027174e+08,-9.683474731e+01,
+3.275032609e+08,-1.013328857e+02,
+3.275038043e+08,-1.031455688e+02,
+3.275043478e+08,-1.036532898e+02,
+3.275048913e+08,-1.033910065e+02,
+3.275054348e+08,-1.029502716e+02,
+3.275059783e+08,-1.031750641e+02,
+3.275065217e+08,-1.039248047e+02,
+3.275070652e+08,-1.038854218e+02,
+3.275076087e+08,-1.023546600e+02,
+3.275081522e+08,-1.029535065e+02,
+3.275086957e+08,-1.038259430e+02,
+3.275092391e+08,-1.033576965e+02,
+3.275097826e+08,-1.048705902e+02,
+3.275103261e+08,-9.673420715e+01,
+3.275108696e+08,-1.044458618e+02,
+3.275114130e+08,-1.037654572e+02,
+3.275119565e+08,-1.033867493e+02,
+3.275125000e+08,-1.020111694e+02,
+3.275130435e+08,-1.032858124e+02,
+3.275135870e+08,-1.052139282e+02,
+3.275141304e+08,-1.003690948e+02,
+3.275146739e+08,-1.041488037e+02,
+3.275152174e+08,-1.024139252e+02,
+3.275157609e+08,-1.026546173e+02,
+3.275163043e+08,-1.035449829e+02,
+3.275168478e+08,-1.044450531e+02,
+3.275173913e+08,-1.039290466e+02,
+3.275179348e+08,-1.033311920e+02,
+3.275184783e+08,-1.044478149e+02,
+3.275190217e+08,-1.039383850e+02,
+3.275195652e+08,-1.037469940e+02,
+3.275201087e+08,-1.029169159e+02,
+3.275206522e+08,-1.040212860e+02,
+3.275211957e+08,-1.040445862e+02,
+3.275217391e+08,-1.035834351e+02,
+3.275222826e+08,-1.055662994e+02,
+3.275228261e+08,-1.028921738e+02,
+3.275233696e+08,-1.056732559e+02,
+3.275239130e+08,-1.034071198e+02,
+3.275244565e+08,-1.034018784e+02,
+3.275250000e+08,-1.049380951e+02,

