#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:40:57 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.711070251e+01,
+3.254086957e+08,-9.763163757e+01,
+3.254173913e+08,-9.664557648e+01,
+3.254260870e+08,-9.527642059e+01,
+3.254347826e+08,-9.713980865e+01,
+3.254434783e+08,-9.736397552e+01,
+3.254521739e+08,-9.637763214e+01,
+3.254608696e+08,-9.690925598e+01,
+3.254695652e+08,-9.717002869e+01,
+3.254782609e+08,-9.624120331e+01,
+3.254869565e+08,-9.679954529e+01,
+3.254956522e+08,-9.676936340e+01,
+3.255043478e+08,-9.726730347e+01,
+3.255130435e+08,-9.646726990e+01,
+3.255217391e+08,-9.464918518e+01,
+3.255304348e+08,-9.709832764e+01,
+3.255391304e+08,-9.748455811e+01,
+3.255478261e+08,-9.745070648e+01,
+3.255565217e+08,-9.722651672e+01,
+3.255652174e+08,-9.708834839e+01,
+3.255739130e+08,-9.784749603e+01,
+3.255826087e+08,-9.693865967e+01,
+3.255913043e+08,-9.707524109e+01,
+3.256000000e+08,-9.778401947e+01,
+3.256086957e+08,-9.759445190e+01,
+3.256173913e+08,-9.657795715e+01,
+3.256260870e+08,-9.460562134e+01,
+3.256347826e+08,-9.429795837e+01,
+3.256434783e+08,-9.531889343e+01,
+3.256521739e+08,-9.724284363e+01,
+3.256608696e+08,-9.453285217e+01,
+3.256695652e+08,-9.480416107e+01,
+3.256782609e+08,-9.581501770e+01,
+3.256869565e+08,-9.709671783e+01,
+3.256956522e+08,-9.759101868e+01,
+3.257043478e+08,-9.546498871e+01,
+3.257130435e+08,-9.769719696e+01,
+3.257217391e+08,-9.777702332e+01,
+3.257304348e+08,-9.722422028e+01,
+3.257391304e+08,-9.694226837e+01,
+3.257478261e+08,-9.711967468e+01,
+3.257565217e+08,-9.689405060e+01,
+3.257652174e+08,-9.706597900e+01,
+3.257739130e+08,-9.703212738e+01,
+3.257826087e+08,-9.769583893e+01,
+3.257913043e+08,-9.585235596e+01,
+3.258000000e+08,-9.633602905e+01,
+3.258086957e+08,-9.015493011e+01,
+3.258173913e+08,-9.565364838e+01,
+3.258260870e+08,-9.675010681e+01,
+3.258347826e+08,-9.589997864e+01,
+3.258434783e+08,-9.691127014e+01,
+3.258521739e+08,-9.683020020e+01,
+3.258608696e+08,-9.611154938e+01,
+3.258695652e+08,-9.728255463e+01,
+3.258782609e+08,-9.706243896e+01,
+3.258869565e+08,-9.683494568e+01,
+3.258956522e+08,-9.634670258e+01,
+3.259043478e+08,-9.735425568e+01,
+3.259130435e+08,-9.681192017e+01,
+3.259217391e+08,-9.746614075e+01,
+3.259304348e+08,-9.751130676e+01,
+3.259391304e+08,-9.727302551e+01,
+3.259478261e+08,-9.749516296e+01,
+3.259565217e+08,-9.706221008e+01,
+3.259652174e+08,-9.676049805e+01,
+3.259739130e+08,-9.691707611e+01,
+3.259826087e+08,-9.629142761e+01,
+3.259913043e+08,-9.681560516e+01,
+3.260000000e+08,-9.761084747e+01,
+3.260086957e+08,-9.490938568e+01,
+3.260173913e+08,-9.723146057e+01,
+3.260260870e+08,-9.652444458e+01,
+3.260347826e+08,-9.709187317e+01,
+3.260434783e+08,-9.636727905e+01,
+3.260521739e+08,-9.679972839e+01,
+3.260608696e+08,-9.647831726e+01,
+3.260695652e+08,-9.668327332e+01,
+3.260782609e+08,-9.611068726e+01,
+3.260869565e+08,-9.737582397e+01,
+3.260956522e+08,-9.698317719e+01,
+3.261043478e+08,-9.631018829e+01,
+3.261130435e+08,-9.741667175e+01,
+3.261217391e+08,-9.714736176e+01,
+3.261304348e+08,-9.680010223e+01,
+3.261391304e+08,-9.694769287e+01,
+3.261478261e+08,-9.647483063e+01,
+3.261565217e+08,-9.622235107e+01,
+3.261652174e+08,-9.687551880e+01,
+3.261739130e+08,-9.719139099e+01,
+3.261826087e+08,-9.683723450e+01,
+3.261913043e+08,-9.702751160e+01,
+3.262000000e+08,-9.697036743e+01,
+3.262086957e+08,-9.754025269e+01,
+3.262173913e+08,-9.701436615e+01,
+3.262260870e+08,-9.678800201e+01,
+3.262347826e+08,-9.698004913e+01,
+3.262434783e+08,-9.664466095e+01,
+3.262521739e+08,-9.533973694e+01,
+3.262608696e+08,-9.657702637e+01,
+3.262695652e+08,-9.615323639e+01,
+3.262782609e+08,-9.630964661e+01,
+3.262869565e+08,-9.693899536e+01,
+3.262956522e+08,-9.618785858e+01,
+3.263043478e+08,-9.388277435e+01,
+3.263130435e+08,-9.615947723e+01,
+3.263217391e+08,-9.598882294e+01,
+3.263304348e+08,-9.682156372e+01,
+3.263391304e+08,-9.702403259e+01,
+3.263478261e+08,-9.615969849e+01,
+3.263565217e+08,-9.664892578e+01,
+3.263652174e+08,-9.646859741e+01,
+3.263739130e+08,-9.663810730e+01,
+3.263826087e+08,-9.660038757e+01,
+3.263913043e+08,-9.645820618e+01,
+3.264000000e+08,-9.673062134e+01,
+3.264086957e+08,-9.646406555e+01,
+3.264173913e+08,-9.614564514e+01,
+3.264260870e+08,-9.766907501e+01,
+3.264347826e+08,-9.711213684e+01,
+3.264434783e+08,-9.582326508e+01,
+3.264521739e+08,-9.707466125e+01,
+3.264608696e+08,-9.620927429e+01,
+3.264695652e+08,-9.724201965e+01,
+3.264782609e+08,-9.648544312e+01,
+3.264869565e+08,-9.612052917e+01,
+3.264956522e+08,-9.652381897e+01,
+3.265043478e+08,-9.636225891e+01,
+3.265130435e+08,-9.647314453e+01,
+3.265217391e+08,-9.408927155e+01,
+3.265304348e+08,-9.695992279e+01,
+3.265391304e+08,-9.586918640e+01,
+3.265478261e+08,-9.726883698e+01,
+3.265565217e+08,-9.753801727e+01,
+3.265652174e+08,-9.738745117e+01,
+3.265739130e+08,-9.759394073e+01,
+3.265826087e+08,-9.602302551e+01,
+3.265913043e+08,-9.805297852e+01,
+3.266000000e+08,-9.634020996e+01,
+3.266086957e+08,-9.743438721e+01,
+3.266173913e+08,-9.727209473e+01,
+3.266260870e+08,-9.668060303e+01,
+3.266347826e+08,-9.728549194e+01,
+3.266434783e+08,-9.686743164e+01,
+3.266521739e+08,-9.758145142e+01,
+3.266608696e+08,-9.470754242e+01,
+3.266695652e+08,-9.642412567e+01,
+3.266782609e+08,-9.680441284e+01,
+3.266869565e+08,-9.731121826e+01,
+3.266956522e+08,-9.814884186e+01,
+3.267043478e+08,-9.665222168e+01,
+3.267130435e+08,-9.569698334e+01,
+3.267217391e+08,-9.546395111e+01,
+3.267304348e+08,-9.681101990e+01,
+3.267391304e+08,-9.665129852e+01,
+3.267478261e+08,-9.764356995e+01,
+3.267565217e+08,-9.645311737e+01,
+3.267652174e+08,-9.687960815e+01,
+3.267739130e+08,-9.634973145e+01,
+3.267826087e+08,-9.673695374e+01,
+3.267913043e+08,-9.692373657e+01,
+3.268000000e+08,-9.689369202e+01,
+3.268086957e+08,-9.704606628e+01,
+3.268173913e+08,-9.752195740e+01,
+3.268260870e+08,-9.659577179e+01,
+3.268347826e+08,-9.589466858e+01,
+3.268434783e+08,-9.686843109e+01,
+3.268521739e+08,-9.616759491e+01,
+3.268608696e+08,-9.692378998e+01,
+3.268695652e+08,-9.731260681e+01,
+3.268782609e+08,-9.694409180e+01,
+3.268869565e+08,-9.646781921e+01,
+3.268956522e+08,-9.690145874e+01,
+3.269043478e+08,-9.632368469e+01,
+3.269130435e+08,-9.656645203e+01,
+3.269217391e+08,-9.647262573e+01,
+3.269304348e+08,-9.702023315e+01,
+3.269391304e+08,-9.703810120e+01,
+3.269478261e+08,-9.577053070e+01,
+3.269565217e+08,-9.701935577e+01,
+3.269652174e+08,-9.701477814e+01,
+3.269739130e+08,-9.627251434e+01,
+3.269826087e+08,-9.577922821e+01,
+3.269913043e+08,-9.604260254e+01,
+3.270000000e+08,-9.679527283e+01,
+3.270086957e+08,-9.699208832e+01,
+3.270173913e+08,-9.759638977e+01,
+3.270260870e+08,-9.722364807e+01,
+3.270347826e+08,-9.686981964e+01,
+3.270434783e+08,-9.649573517e+01,
+3.270521739e+08,-9.659002686e+01,
+3.270608696e+08,-9.709955597e+01,
+3.270695652e+08,-9.712255859e+01,
+3.270782609e+08,-9.705337524e+01,
+3.270869565e+08,-9.698077393e+01,
+3.270956522e+08,-9.577494812e+01,
+3.271043478e+08,-9.677786255e+01,
+3.271130435e+08,-9.649468231e+01,
+3.271217391e+08,-9.700019073e+01,
+3.271304348e+08,-9.530430603e+01,
+3.271391304e+08,-9.700746918e+01,
+3.271478261e+08,-9.690900421e+01,
+3.271565217e+08,-9.752259064e+01,
+3.271652174e+08,-9.744458008e+01,
+3.271739130e+08,-9.746729279e+01,
+3.271826087e+08,-9.561559296e+01,
+3.271913043e+08,-9.606806946e+01,
+3.272000000e+08,-9.532139587e+01,
+3.272086957e+08,-9.557347870e+01,
+3.272173913e+08,-9.677204895e+01,
+3.272260870e+08,-9.741551971e+01,
+3.272347826e+08,-9.712227631e+01,
+3.272434783e+08,-9.704890442e+01,
+3.272521739e+08,-9.565514374e+01,
+3.272608696e+08,-9.622569275e+01,
+3.272695652e+08,-9.703405762e+01,
+3.272782609e+08,-9.698366547e+01,
+3.272869565e+08,-9.676461029e+01,
+3.272956522e+08,-9.700410461e+01,
+3.273043478e+08,-9.612020874e+01,
+3.273130435e+08,-9.642518616e+01,
+3.273217391e+08,-9.561214447e+01,
+3.273304348e+08,-9.727082062e+01,
+3.273391304e+08,-9.683041382e+01,
+3.273478261e+08,-9.733256531e+01,
+3.273565217e+08,-9.734977722e+01,
+3.273652174e+08,-9.605695343e+01,
+3.273739130e+08,-9.655328369e+01,
+3.273826087e+08,-9.706696320e+01,
+3.273913043e+08,-9.601033783e+01,
+3.274000000e+08,-9.643982697e+01,
+3.274086957e+08,-9.710513306e+01,
+3.274173913e+08,-9.695685577e+01,
+3.274260870e+08,-9.777032471e+01,
+3.274347826e+08,-9.770200348e+01,
+3.274434783e+08,-9.653901672e+01,
+3.274521739e+08,-9.677335358e+01,
+3.274608696e+08,-9.762096405e+01,
+3.274695652e+08,-9.705439758e+01,
+3.274782609e+08,-9.696871948e+01,
+3.274869565e+08,-9.756484222e+01,
+3.274956522e+08,-9.721929932e+01,
+3.275043478e+08,-9.694705200e+01,
+3.275130435e+08,-9.713105774e+01,
+3.275217391e+08,-9.662844849e+01,
+3.275304348e+08,-9.656427002e+01,
+3.275391304e+08,-9.718208313e+01,
+3.275478261e+08,-9.748345947e+01,
+3.275565217e+08,-9.702892303e+01,
+3.275652174e+08,-9.690891266e+01,
+3.275739130e+08,-9.718453979e+01,
+3.275826087e+08,-9.668926239e+01,
+3.275913043e+08,-9.653952789e+01,
+3.276000000e+08,-9.710458374e+01,
+3.276086957e+08,-9.707114410e+01,
+3.276173913e+08,-9.695336914e+01,
+3.276260870e+08,-9.708770752e+01,
+3.276347826e+08,-9.638652039e+01,
+3.276434783e+08,-9.751272583e+01,
+3.276521739e+08,-9.703866577e+01,
+3.276608696e+08,-9.587478638e+01,
+3.276695652e+08,-9.613322449e+01,
+3.276782609e+08,-9.691159821e+01,
+3.276869565e+08,-9.741122437e+01,
+3.276956522e+08,-9.681397247e+01,
+3.277043478e+08,-9.713401031e+01,
+3.277130435e+08,-9.739720917e+01,
+3.277217391e+08,-9.602507782e+01,
+3.277304348e+08,-9.679334259e+01,
+3.277391304e+08,-9.598918152e+01,
+3.277478261e+08,-9.764577484e+01,
+3.277565217e+08,-9.615664673e+01,
+3.277652174e+08,-9.659887695e+01,
+3.277739130e+08,-9.682723236e+01,
+3.277826087e+08,-9.628784180e+01,
+3.277913043e+08,-9.791019440e+01,
+3.278000000e+08,-9.717523193e+01,
+3.278086957e+08,-9.670491028e+01,
+3.278173913e+08,-9.686729431e+01,
+3.278260870e+08,-9.688502502e+01,
+3.278347826e+08,-9.624314880e+01,
+3.278434783e+08,-9.686645508e+01,
+3.278521739e+08,-9.634034729e+01,
+3.278608696e+08,-9.627513123e+01,
+3.278695652e+08,-9.572901917e+01,
+3.278782609e+08,-9.700038910e+01,
+3.278869565e+08,-9.612922668e+01,
+3.278956522e+08,-9.630355835e+01,
+3.279043478e+08,-9.662683105e+01,
+3.279130435e+08,-9.678748322e+01,
+3.279217391e+08,-9.697969055e+01,
+3.279304348e+08,-9.636732483e+01,
+3.279391304e+08,-9.686711121e+01,
+3.279478261e+08,-9.753843689e+01,
+3.279565217e+08,-9.589454651e+01,
+3.279652174e+08,-9.678173828e+01,
+3.279739130e+08,-9.760055542e+01,
+3.279826087e+08,-9.729850769e+01,
+3.279913043e+08,-9.671517944e+01,
+3.280000000e+08,-9.724745941e+01,
+3.280086957e+08,-9.702936554e+01,
+3.280173913e+08,-9.629862213e+01,
+3.280260870e+08,-9.675597382e+01,
+3.280347826e+08,-9.660594177e+01,
+3.280434783e+08,-9.718815613e+01,
+3.280521739e+08,-9.660914612e+01,
+3.280608696e+08,-9.682397461e+01,
+3.280695652e+08,-9.703262329e+01,
+3.280782609e+08,-9.746765137e+01,
+3.280869565e+08,-9.742784119e+01,
+3.280956522e+08,-9.647976685e+01,
+3.281043478e+08,-9.737226868e+01,
+3.281130435e+08,-9.731401825e+01,
+3.281217391e+08,-9.717735291e+01,
+3.281304348e+08,-9.721106720e+01,
+3.281391304e+08,-9.620039368e+01,
+3.281478261e+08,-9.705295563e+01,
+3.281565217e+08,-9.716293335e+01,
+3.281652174e+08,-9.708853149e+01,
+3.281739130e+08,-9.721593475e+01,
+3.281826087e+08,-9.678297424e+01,
+3.281913043e+08,-9.799477386e+01,
+3.282000000e+08,-9.761574554e+01,
+3.282086957e+08,-9.703900909e+01,
+3.282173913e+08,-9.654811859e+01,
+3.282260870e+08,-9.673980713e+01,
+3.282347826e+08,-9.630514526e+01,
+3.282434783e+08,-9.689085388e+01,
+3.282521739e+08,-9.706564331e+01,
+3.282608696e+08,-9.690269470e+01,
+3.282695652e+08,-9.621513367e+01,
+3.282782609e+08,-9.683660889e+01,
+3.282869565e+08,-9.701836395e+01,
+3.282956522e+08,-9.668337250e+01,
+3.283043478e+08,-9.664655304e+01,
+3.283130435e+08,-9.687015533e+01,
+3.283217391e+08,-9.761383820e+01,
+3.283304348e+08,-9.652221680e+01,
+3.283391304e+08,-9.665245819e+01,
+3.283478261e+08,-9.635600281e+01,
+3.283565217e+08,-9.688185120e+01,
+3.283652174e+08,-9.628527832e+01,
+3.283739130e+08,-9.609420776e+01,
+3.283826087e+08,-9.788958740e+01,
+3.283913043e+08,-9.742938232e+01,
+3.284000000e+08,-9.781047058e+01,
+3.284086957e+08,-9.731499481e+01,
+3.284173913e+08,-9.708573914e+01,
+3.284260870e+08,-9.584799194e+01,
+3.284347826e+08,-9.729009247e+01,
+3.284434783e+08,-9.677858734e+01,
+3.284521739e+08,-9.572919464e+01,
+3.284608696e+08,-9.766335297e+01,
+3.284695652e+08,-9.632139587e+01,
+3.284782609e+08,-9.688873291e+01,
+3.284869565e+08,-9.545964050e+01,
+3.284956522e+08,-9.671347046e+01,
+3.285043478e+08,-9.711444092e+01,
+3.285130435e+08,-9.700212097e+01,
+3.285217391e+08,-9.658457947e+01,
+3.285304348e+08,-9.770642090e+01,
+3.285391304e+08,-9.715683746e+01,
+3.285478261e+08,-9.697067261e+01,
+3.285565217e+08,-9.701246643e+01,
+3.285652174e+08,-9.772190857e+01,
+3.285739130e+08,-9.734882355e+01,
+3.285826087e+08,-9.697242737e+01,
+3.285913043e+08,-9.728742981e+01,
+3.286000000e+08,-9.597742462e+01,
+3.286086957e+08,-9.738147736e+01,
+3.286173913e+08,-9.740927124e+01,
+3.286260870e+08,-9.712641144e+01,
+3.286347826e+08,-9.557209015e+01,
+3.286434783e+08,-9.645228577e+01,
+3.286521739e+08,-9.724969482e+01,
+3.286608696e+08,-9.522021484e+01,
+3.286695652e+08,-9.705236816e+01,
+3.286782609e+08,-9.664700317e+01,
+3.286869565e+08,-9.606069946e+01,
+3.286956522e+08,-9.796482849e+01,
+3.287043478e+08,-9.701211548e+01,
+3.287130435e+08,-9.630579376e+01,
+3.287217391e+08,-9.682816315e+01,
+3.287304348e+08,-9.748840332e+01,
+3.287391304e+08,-9.724268341e+01,
+3.287478261e+08,-9.765610504e+01,
+3.287565217e+08,-9.671424866e+01,
+3.287652174e+08,-9.792730713e+01,
+3.287739130e+08,-9.730062866e+01,
+3.287826087e+08,-9.693731689e+01,
+3.287913043e+08,-9.748640442e+01,
+3.288000000e+08,-9.231486511e+01,
+3.288086957e+08,-9.709677124e+01,
+3.288173913e+08,-9.403837585e+01,
+3.288260870e+08,-9.689222717e+01,
+3.288347826e+08,-9.602709961e+01,
+3.288434783e+08,-9.668070984e+01,
+3.288521739e+08,-9.685875702e+01,
+3.288608696e+08,-9.675282288e+01,
+3.288695652e+08,-9.709274292e+01,
+3.288782609e+08,-9.665790558e+01,
+3.288869565e+08,-9.673361206e+01,
+3.288956522e+08,-9.582421112e+01,
+3.289043478e+08,-9.630204010e+01,
+3.289130435e+08,-9.632981110e+01,
+3.289217391e+08,-9.690234375e+01,
+3.289304348e+08,-9.723719025e+01,
+3.289391304e+08,-9.775510406e+01,
+3.289478261e+08,-9.726483917e+01,
+3.289565217e+08,-9.718821716e+01,
+3.289652174e+08,-9.754021454e+01,
+3.289739130e+08,-9.810610962e+01,
+3.289826087e+08,-9.658230591e+01,
+3.289913043e+08,-9.790142822e+01,
+3.290000000e+08,-9.757804108e+01,

