#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:15:57 04.18.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.928723907e+01,
+1.530217391e+08,-8.624688721e+01,
+1.551934783e+08,-9.715846252e+01,
+1.573652174e+08,-9.748237610e+01,
+1.595369565e+08,-1.022259216e+02,
+1.617086957e+08,-9.623703003e+01,
+1.638804348e+08,-1.016370544e+02,
+1.660521739e+08,-9.996939850e+01,
+1.682239130e+08,-7.801152802e+01,
+1.703956522e+08,-1.012139053e+02,
+1.725673913e+08,-1.009456711e+02,
+1.747391304e+08,-1.012377014e+02,
+1.769108696e+08,-1.009793701e+02,
+1.790826087e+08,-1.023228531e+02,
+1.812543478e+08,-9.823114777e+01,
+1.834260870e+08,-1.029576874e+02,
+1.855978261e+08,-1.027393570e+02,
+1.877695652e+08,-1.025742950e+02,
+1.899413043e+08,-1.040079956e+02,
+1.921130435e+08,-9.879754639e+01,
+1.942847826e+08,-1.034421539e+02,
+1.964565217e+08,-1.042108841e+02,
+1.986282609e+08,-1.042506790e+02,
+2.008000000e+08,-9.372183228e+01,
+2.029717391e+08,-1.021285095e+02,
+2.051434783e+08,-1.028177185e+02,
+2.073152174e+08,-1.024423218e+02,
+2.094869565e+08,-1.037367249e+02,
+2.116586957e+08,-1.037249603e+02,
+2.138304348e+08,-1.027120514e+02,
+2.160021739e+08,-9.946419525e+01,
+2.181739130e+08,-1.033506699e+02,
+2.203456522e+08,-1.036955719e+02,
+2.225173913e+08,-1.036067123e+02,
+2.246891304e+08,-1.034448700e+02,
+2.268608696e+08,-1.029475403e+02,
+2.290326087e+08,-1.018689575e+02,
+2.312043478e+08,-1.019936371e+02,
+2.333760870e+08,-1.018165131e+02,
+2.355478261e+08,-1.025879593e+02,
+2.377195652e+08,-1.027507477e+02,
+2.398913043e+08,-9.178153992e+01,
+2.420630435e+08,-1.001419220e+02,
+2.442347826e+08,-1.009468460e+02,
+2.464065217e+08,-1.035923767e+02,
+2.485782609e+08,-1.003378448e+02,
+2.507500000e+08,-9.653195953e+01,
+2.529217391e+08,-1.020549774e+02,
+2.550934783e+08,-9.383869171e+01,
+2.572652174e+08,-1.031447525e+02,
+2.594369565e+08,-9.779421997e+01,
+2.616086957e+08,-1.031978073e+02,
+2.637804348e+08,-9.850577545e+01,
+2.659521739e+08,-1.013506622e+02,
+2.681239130e+08,-1.008837357e+02,
+2.702956522e+08,-1.000379791e+02,
+2.724673913e+08,-1.022145615e+02,
+2.746391304e+08,-1.034046707e+02,
+2.768108696e+08,-1.038530045e+02,
+2.789826087e+08,-9.857892609e+01,
+2.811543478e+08,-1.029800873e+02,
+2.833260870e+08,-1.035007172e+02,
+2.854978261e+08,-1.039500732e+02,
+2.876695652e+08,-1.030380402e+02,
+2.898413043e+08,-1.010426407e+02,
+2.920130435e+08,-1.040083008e+02,
+2.941847826e+08,-1.027437820e+02,
+2.963565217e+08,-1.019994812e+02,
+2.985282609e+08,-1.024756393e+02,
+3.007000000e+08,-9.878800964e+01,
+3.028717391e+08,-1.014714813e+02,
+3.050434783e+08,-1.006619949e+02,
+3.072152174e+08,-1.018318710e+02,
+3.093869565e+08,-1.016679764e+02,
+3.115586957e+08,-1.029003448e+02,
+3.137304348e+08,-1.028670425e+02,
+3.159021739e+08,-1.019963074e+02,
+3.180739130e+08,-1.027884827e+02,
+3.202456522e+08,-1.011064453e+02,
+3.224173913e+08,-1.023182449e+02,
+3.245891304e+08,-1.030969849e+02,
+3.267608696e+08,-1.023701782e+02,
+3.289326087e+08,-1.007758179e+02,
+3.311043478e+08,-1.030826874e+02,
+3.332760870e+08,-1.024306488e+02,
+3.354478261e+08,-9.756280518e+01,
+3.376195652e+08,-1.020836945e+02,
+3.397913043e+08,-1.032237396e+02,
+3.419630435e+08,-1.024303436e+02,
+3.441347826e+08,-1.037210922e+02,
+3.463065217e+08,-1.028976746e+02,
+3.484782609e+08,-1.035631256e+02,
+3.506500000e+08,-1.040311890e+02,
+3.528217391e+08,-1.008382034e+02,
+3.549934783e+08,-1.032858963e+02,
+3.571652174e+08,-1.027073593e+02,
+3.593369565e+08,-9.794403076e+01,
+3.615086957e+08,-1.027673416e+02,
+3.636804348e+08,-1.023269348e+02,
+3.658521739e+08,-8.910350800e+01,
+3.680239130e+08,-1.030952301e+02,
+3.701956522e+08,-1.029972153e+02,
+3.723673913e+08,-1.001319275e+02,
+3.745391304e+08,-1.031059647e+02,
+3.767108696e+08,-9.835995483e+01,
+3.788826087e+08,-9.931764984e+01,
+3.810543478e+08,-1.002427368e+02,
+3.832260870e+08,-1.006157532e+02,
+3.853978261e+08,-9.917699432e+01,
+3.875695652e+08,-9.968007660e+01,
+3.897413043e+08,-1.004852219e+02,
+3.919130435e+08,-1.025465851e+02,
+3.940847826e+08,-1.010962067e+02,
+3.962565217e+08,-1.023434448e+02,
+3.984282609e+08,-1.002854080e+02,
+4.006000000e+08,-9.989888763e+01,
+4.027717391e+08,-1.038543396e+02,
+4.049434783e+08,-1.036512909e+02,
+4.071152174e+08,-9.238040924e+01,
+4.092869565e+08,-1.027791748e+02,
+4.114586957e+08,-1.030424728e+02,
+4.136304348e+08,-1.041846237e+02,
+4.158021739e+08,-1.028655853e+02,
+4.179739130e+08,-1.036195526e+02,
+4.201456522e+08,-1.026766739e+02,
+4.223173913e+08,-1.039208984e+02,
+4.244891304e+08,-1.027745209e+02,
+4.266608696e+08,-1.037904205e+02,
+4.288326087e+08,-1.035373230e+02,
+4.310043478e+08,-1.017601852e+02,
+4.331760870e+08,-1.032022018e+02,
+4.353478261e+08,-1.030532150e+02,
+4.375195652e+08,-1.045923767e+02,
+4.396913043e+08,-1.035694199e+02,
+4.418630435e+08,-9.420850372e+01,
+4.440347826e+08,-1.026214142e+02,
+4.462065217e+08,-1.041218033e+02,
+4.483782609e+08,-1.038748474e+02,
+4.505500000e+08,-1.041775818e+02,
+4.527217391e+08,-1.038837662e+02,
+4.548934783e+08,-1.028550568e+02,
+4.570652174e+08,-1.038771286e+02,
+4.592369565e+08,-1.033535233e+02,
+4.614086957e+08,-1.035324707e+02,
+4.635804348e+08,-9.282196045e+01,
+4.657521739e+08,-9.585925293e+01,
+4.679239130e+08,-1.030622253e+02,
+4.700956522e+08,-1.045187683e+02,
+4.722673913e+08,-1.039406052e+02,
+4.744391304e+08,-1.044103012e+02,
+4.766108696e+08,-1.037028732e+02,
+4.787826087e+08,-1.000510406e+02,
+4.809543478e+08,-1.038548355e+02,
+4.831260870e+08,-1.044192047e+02,
+4.852978261e+08,-1.039772339e+02,
+4.874695652e+08,-1.046386642e+02,
+4.896413043e+08,-1.045380020e+02,
+4.918130435e+08,-1.031237488e+02,
+4.939847826e+08,-1.053174438e+02,
+4.961565217e+08,-1.054915695e+02,
+4.983282609e+08,-1.034574432e+02,
+5.005000000e+08,-1.039953461e+02,
+5.026717391e+08,-1.036123199e+02,
+5.048434783e+08,-1.055411301e+02,
+5.070152174e+08,-1.045892029e+02,
+5.091869565e+08,-1.049752655e+02,
+5.113586957e+08,-1.052434464e+02,
+5.135304348e+08,-1.040870361e+02,
+5.157021739e+08,-1.046653290e+02,
+5.178739130e+08,-1.039686432e+02,
+5.200456522e+08,-1.049951019e+02,
+5.222173913e+08,-1.048355408e+02,
+5.243891304e+08,-1.045130920e+02,
+5.265608696e+08,-1.044268112e+02,
+5.287326087e+08,-1.046517181e+02,
+5.309043478e+08,-1.041650848e+02,
+5.330760870e+08,-1.043725281e+02,
+5.352478261e+08,-1.047993469e+02,
+5.374195652e+08,-1.043684845e+02,
+5.395913043e+08,-1.052501907e+02,
+5.417630435e+08,-1.048136063e+02,
+5.439347826e+08,-1.043325806e+02,
+5.461065217e+08,-1.048603287e+02,
+5.482782609e+08,-1.046045761e+02,
+5.504500000e+08,-9.509812164e+01,
+5.526217391e+08,-9.544192505e+01,
+5.547934783e+08,-9.617780304e+01,
+5.569652174e+08,-9.822977448e+01,
+5.591369565e+08,-1.046567078e+02,
+5.613086957e+08,-1.040181961e+02,
+5.634804348e+08,-1.043686981e+02,
+5.656521739e+08,-1.024873734e+02,
+5.678239130e+08,-1.048773499e+02,
+5.699956522e+08,-1.043136673e+02,
+5.721673913e+08,-1.049293289e+02,
+5.743391304e+08,-1.040512543e+02,
+5.765108696e+08,-1.049838028e+02,
+5.786826087e+08,-1.048134995e+02,
+5.808543478e+08,-1.033730774e+02,
+5.830260870e+08,-1.033319931e+02,
+5.851978261e+08,-1.050344696e+02,
+5.873695652e+08,-1.049951553e+02,
+5.895413043e+08,-1.042227478e+02,
+5.917130435e+08,-1.035628662e+02,
+5.938847826e+08,-1.043208160e+02,
+5.960565217e+08,-1.046933365e+02,
+5.982282609e+08,-9.782264709e+01,
+6.004000000e+08,-9.738311768e+01,
+6.025717391e+08,-9.655105591e+01,
+6.047434783e+08,-9.712246704e+01,
+6.069152174e+08,-1.051177216e+02,
+6.090869565e+08,-1.042040176e+02,
+6.112586957e+08,-1.040702057e+02,
+6.134304348e+08,-9.843772125e+01,
+6.156021739e+08,-9.619019318e+01,
+6.177739130e+08,-9.735997772e+01,
+6.199456522e+08,-9.768560028e+01,
+6.221173913e+08,-9.959996796e+01,
+6.242891304e+08,-1.042745667e+02,
+6.264608696e+08,-1.050007477e+02,
+6.286326087e+08,-1.046008759e+02,
+6.308043478e+08,-1.035654373e+02,
+6.329760870e+08,-1.036071854e+02,
+6.351478261e+08,-1.043879852e+02,
+6.373195652e+08,-1.046312408e+02,
+6.394913043e+08,-1.040132523e+02,
+6.416630435e+08,-1.054267044e+02,
+6.438347826e+08,-1.054763031e+02,
+6.460065217e+08,-1.042608261e+02,
+6.481782609e+08,-1.053327255e+02,
+6.503500000e+08,-1.052582932e+02,
+6.525217391e+08,-1.048579559e+02,
+6.546934783e+08,-1.048700256e+02,
+6.568652174e+08,-1.045899200e+02,
+6.590369565e+08,-1.052373047e+02,
+6.612086957e+08,-1.037580566e+02,
+6.633804348e+08,-1.042101746e+02,
+6.655521739e+08,-1.038145370e+02,
+6.677239130e+08,-1.046358337e+02,
+6.698956522e+08,-1.050979309e+02,
+6.720673913e+08,-1.046201248e+02,
+6.742391304e+08,-1.048996048e+02,
+6.764108696e+08,-1.033095551e+02,
+6.785826087e+08,-1.047583313e+02,
+6.807543478e+08,-1.045148392e+02,
+6.829260870e+08,-1.045841904e+02,
+6.850978261e+08,-1.046305161e+02,
+6.872695652e+08,-1.042669144e+02,
+6.894413043e+08,-1.034415436e+02,
+6.916130435e+08,-1.038253326e+02,
+6.937847826e+08,-1.037976227e+02,
+6.959565217e+08,-1.057727966e+02,
+6.981282609e+08,-1.037707291e+02,
+7.003000000e+08,-1.043282394e+02,
+7.024717391e+08,-1.049446411e+02,
+7.046434783e+08,-1.039788513e+02,
+7.068152174e+08,-1.055541153e+02,
+7.089869565e+08,-1.049613495e+02,
+7.111586957e+08,-1.045855255e+02,
+7.133304348e+08,-1.049648056e+02,
+7.155021739e+08,-1.047845154e+02,
+7.176739130e+08,-1.043765793e+02,
+7.198456522e+08,-1.037382584e+02,
+7.220173913e+08,-1.044959641e+02,
+7.241891304e+08,-1.040862122e+02,
+7.263608696e+08,-1.041511765e+02,
+7.285326087e+08,-1.049052124e+02,
+7.307043478e+08,-1.054122772e+02,
+7.328760870e+08,-1.050053482e+02,
+7.350478261e+08,-1.048199921e+02,
+7.372195652e+08,-1.047701111e+02,
+7.393913043e+08,-1.040507431e+02,
+7.415630435e+08,-1.046101685e+02,
+7.437347826e+08,-1.049736023e+02,
+7.459065217e+08,-1.050822449e+02,
+7.480782609e+08,-1.047684784e+02,
+7.502500000e+08,-1.047660370e+02,
+7.524217391e+08,-1.042976303e+02,
+7.545934783e+08,-1.051007462e+02,
+7.567652174e+08,-1.040171204e+02,
+7.589369565e+08,-1.048185349e+02,
+7.611086957e+08,-1.041301727e+02,
+7.632804348e+08,-1.039108582e+02,
+7.654521739e+08,-1.044114685e+02,
+7.676239130e+08,-1.049432220e+02,
+7.697956522e+08,-1.044321671e+02,
+7.719673913e+08,-1.046935806e+02,
+7.741391304e+08,-1.047643814e+02,
+7.763108696e+08,-1.045567474e+02,
+7.784826087e+08,-1.046208801e+02,
+7.806543478e+08,-1.042996674e+02,
+7.828260870e+08,-1.041525116e+02,
+7.849978261e+08,-1.043450775e+02,
+7.871695652e+08,-1.040573120e+02,
+7.893413043e+08,-1.044332275e+02,
+7.915130435e+08,-1.037817307e+02,
+7.936847826e+08,-1.046537552e+02,
+7.958565217e+08,-1.036676559e+02,
+7.980282609e+08,-1.044243088e+02,
+8.002000000e+08,-1.042140808e+02,
+8.023717391e+08,-1.035372162e+02,
+8.045434783e+08,-1.042411346e+02,
+8.067152174e+08,-1.045069656e+02,
+8.088869565e+08,-1.041126938e+02,
+8.110586957e+08,-1.041961288e+02,
+8.132304348e+08,-1.040661163e+02,
+8.154021739e+08,-1.032344437e+02,
+8.175739130e+08,-1.027014923e+02,
+8.197456522e+08,-1.045488586e+02,
+8.219173913e+08,-1.035298004e+02,
+8.240891304e+08,-1.041171722e+02,
+8.262608696e+08,-1.042545929e+02,
+8.284326087e+08,-1.042342453e+02,
+8.306043478e+08,-1.045077820e+02,
+8.327760870e+08,-1.041137390e+02,
+8.349478261e+08,-1.038034897e+02,
+8.371195652e+08,-1.031735764e+02,
+8.392913043e+08,-1.039933090e+02,
+8.414630435e+08,-1.037320786e+02,
+8.436347826e+08,-1.041797104e+02,
+8.458065217e+08,-1.041107025e+02,
+8.479782609e+08,-1.038805695e+02,
+8.501500000e+08,-1.035748138e+02,
+8.523217391e+08,-1.038387985e+02,
+8.544934783e+08,-1.032904053e+02,
+8.566652174e+08,-1.034447479e+02,
+8.588369565e+08,-1.043471069e+02,
+8.610086957e+08,-1.035279541e+02,
+8.631804348e+08,-1.039686966e+02,
+8.653521739e+08,-1.032142792e+02,
+8.675239130e+08,-1.038316956e+02,
+8.696956522e+08,-1.029188080e+02,
+8.718673913e+08,-9.326945496e+01,
+8.740391304e+08,-9.532277679e+01,
+8.762108696e+08,-1.028563919e+02,
+8.783826087e+08,-1.027899475e+02,
+8.805543478e+08,-1.030203552e+02,
+8.827260870e+08,-1.028671875e+02,
+8.848978261e+08,-1.033882599e+02,
+8.870695652e+08,-1.041142883e+02,
+8.892413043e+08,-1.035935898e+02,
+8.914130435e+08,-1.038104477e+02,
+8.935847826e+08,-1.019948578e+02,
+8.957565217e+08,-1.043058243e+02,
+8.979282609e+08,-1.039939499e+02,
+9.001000000e+08,-1.032730560e+02,
+9.022717391e+08,-1.033544617e+02,
+9.044434783e+08,-1.032151794e+02,
+9.066152174e+08,-1.032669601e+02,
+9.087869565e+08,-1.029413147e+02,
+9.109586957e+08,-1.042834930e+02,
+9.131304348e+08,-1.034182434e+02,
+9.153021739e+08,-1.034691544e+02,
+9.174739130e+08,-1.036103516e+02,
+9.196456522e+08,-1.032384415e+02,
+9.218173913e+08,-1.031619797e+02,
+9.239891304e+08,-1.022054520e+02,
+9.261608696e+08,-9.458816528e+01,
+9.283326087e+08,-9.094978333e+01,
+9.305043478e+08,-1.032243195e+02,
+9.326760870e+08,-9.239108276e+01,
+9.348478261e+08,-7.619208527e+01,
+9.370195652e+08,-7.727387238e+01,
+9.391913043e+08,-8.502832794e+01,
+9.413630435e+08,-9.365133667e+01,
+9.435347826e+08,-8.158921051e+01,
+9.457065217e+08,-6.959954071e+01,
+9.478782609e+08,-8.672415161e+01,
+9.500500000e+08,-9.337113190e+01,
+9.522217391e+08,-9.901758575e+01,
+9.543934783e+08,-9.889932251e+01,
+9.565652174e+08,-1.005250549e+02,
+9.587369565e+08,-1.018027115e+02,
+9.609086957e+08,-1.035362854e+02,
+9.630804348e+08,-1.039991608e+02,
+9.652521739e+08,-1.020528412e+02,
+9.674239130e+08,-1.035647812e+02,
+9.695956522e+08,-1.034276123e+02,
+9.717673913e+08,-1.029781342e+02,
+9.739391304e+08,-1.031243515e+02,
+9.761108696e+08,-1.031570663e+02,
+9.782826087e+08,-1.041353073e+02,
+9.804543478e+08,-1.032052917e+02,
+9.826260870e+08,-1.024738693e+02,
+9.847978261e+08,-1.032650452e+02,
+9.869695652e+08,-1.036682510e+02,
+9.891413043e+08,-1.036029434e+02,
+9.913130435e+08,-1.037426453e+02,
+9.934847826e+08,-1.037960510e+02,
+9.956565217e+08,-1.041479568e+02,
+9.978282609e+08,-1.033816452e+02,
+1.000000000e+09,-1.032856674e+02,

