#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:47:13 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.046155090e+02,
+3.273125000e+08,-1.044229431e+02,
+3.273130435e+08,-1.032797928e+02,
+3.273135870e+08,-1.046510315e+02,
+3.273141304e+08,-1.045405655e+02,
+3.273146739e+08,-1.050350952e+02,
+3.273152174e+08,-1.046758957e+02,
+3.273157609e+08,-1.032963562e+02,
+3.273163043e+08,-1.056312408e+02,
+3.273168478e+08,-9.527319336e+01,
+3.273173913e+08,-1.048220825e+02,
+3.273179348e+08,-1.056676102e+02,
+3.273184783e+08,-1.043422928e+02,
+3.273190217e+08,-1.050340118e+02,
+3.273195652e+08,-1.002408295e+02,
+3.273201087e+08,-1.027649994e+02,
+3.273206522e+08,-1.033165054e+02,
+3.273211957e+08,-1.054952621e+02,
+3.273217391e+08,-1.038086472e+02,
+3.273222826e+08,-1.053279419e+02,
+3.273228261e+08,-1.040259705e+02,
+3.273233696e+08,-1.047936325e+02,
+3.273239130e+08,-1.039251099e+02,
+3.273244565e+08,-1.051733170e+02,
+3.273250000e+08,-1.044805222e+02,
+3.273255435e+08,-1.024410400e+02,
+3.273260870e+08,-1.030721588e+02,
+3.273266304e+08,-1.008837128e+02,
+3.273271739e+08,-1.033438492e+02,
+3.273277174e+08,-1.026010742e+02,
+3.273282609e+08,-1.049287186e+02,
+3.273288043e+08,-1.055154266e+02,
+3.273293478e+08,-1.057146606e+02,
+3.273298913e+08,-1.045527649e+02,
+3.273304348e+08,-1.044800568e+02,
+3.273309783e+08,-1.039814835e+02,
+3.273315217e+08,-8.900498199e+01,
+3.273320652e+08,-1.043546295e+02,
+3.273326087e+08,-1.042146378e+02,
+3.273331522e+08,-1.009777145e+02,
+3.273336957e+08,-1.035410843e+02,
+3.273342391e+08,-1.052184372e+02,
+3.273347826e+08,-1.045306625e+02,
+3.273353261e+08,-1.052781982e+02,
+3.273358696e+08,-1.034764938e+02,
+3.273364130e+08,-1.034891968e+02,
+3.273369565e+08,-1.042419205e+02,
+3.273375000e+08,-1.035247879e+02,
+3.273380435e+08,-1.055823288e+02,
+3.273385870e+08,-1.043844910e+02,
+3.273391304e+08,-1.043404160e+02,
+3.273396739e+08,-1.047137680e+02,
+3.273402174e+08,-1.051913605e+02,
+3.273407609e+08,-1.043312378e+02,
+3.273413043e+08,-1.048975601e+02,
+3.273418478e+08,-1.048616943e+02,
+3.273423913e+08,-1.040953674e+02,
+3.273429348e+08,-1.038741684e+02,
+3.273434783e+08,-1.035165024e+02,
+3.273440217e+08,-1.026550293e+02,
+3.273445652e+08,-1.043610916e+02,
+3.273451087e+08,-1.039917145e+02,
+3.273456522e+08,-1.045965500e+02,
+3.273461957e+08,-1.050335846e+02,
+3.273467391e+08,-1.042653351e+02,
+3.273472826e+08,-1.049699097e+02,
+3.273478261e+08,-1.031619186e+02,
+3.273483696e+08,-1.046087646e+02,
+3.273489130e+08,-1.033516922e+02,
+3.273494565e+08,-1.033012695e+02,
+3.273500000e+08,-1.041867294e+02,
+3.273505435e+08,-1.036024094e+02,
+3.273510870e+08,-1.022554779e+02,
+3.273516304e+08,-1.028721848e+02,
+3.273521739e+08,-1.027700348e+02,
+3.273527174e+08,-1.034428024e+02,
+3.273532609e+08,-1.052415161e+02,
+3.273538043e+08,-1.043395157e+02,
+3.273543478e+08,-1.023173599e+02,
+3.273548913e+08,-1.037934418e+02,
+3.273554348e+08,-1.041961288e+02,
+3.273559783e+08,-1.054060135e+02,
+3.273565217e+08,-1.016572113e+02,
+3.273570652e+08,-1.045156250e+02,
+3.273576087e+08,-1.047245789e+02,
+3.273581522e+08,-1.028340454e+02,
+3.273586957e+08,-1.040226746e+02,
+3.273592391e+08,-1.043034515e+02,
+3.273597826e+08,-1.050853729e+02,
+3.273603261e+08,-1.035377731e+02,
+3.273608696e+08,-1.042878418e+02,
+3.273614130e+08,-1.038317719e+02,
+3.273619565e+08,-1.031410294e+02,
+3.273625000e+08,-1.052791443e+02,
+3.273630435e+08,-1.042324524e+02,
+3.273635870e+08,-1.032182465e+02,
+3.273641304e+08,-1.038444748e+02,
+3.273646739e+08,-1.037930145e+02,
+3.273652174e+08,-1.043648911e+02,
+3.273657609e+08,-1.050885544e+02,
+3.273663043e+08,-1.013312225e+02,
+3.273668478e+08,-1.041779251e+02,
+3.273673913e+08,-1.037585754e+02,
+3.273679348e+08,-1.036855469e+02,
+3.273684783e+08,-1.045597610e+02,
+3.273690217e+08,-1.049982224e+02,
+3.273695652e+08,-1.011299362e+02,
+3.273701087e+08,-1.041076965e+02,
+3.273706522e+08,-1.046370163e+02,
+3.273711957e+08,-1.043879242e+02,
+3.273717391e+08,-1.048772202e+02,
+3.273722826e+08,-1.048546829e+02,
+3.273728261e+08,-1.012488403e+02,
+3.273733696e+08,-1.031605453e+02,
+3.273739130e+08,-1.025058365e+02,
+3.273744565e+08,-1.043067398e+02,
+3.273750000e+08,-1.048505173e+02,
+3.273755435e+08,-1.044461212e+02,
+3.273760870e+08,-1.052772522e+02,
+3.273766304e+08,-1.032127380e+02,
+3.273771739e+08,-1.046928024e+02,
+3.273777174e+08,-1.047885895e+02,
+3.273782609e+08,-9.649317169e+01,
+3.273788043e+08,-1.038031387e+02,
+3.273793478e+08,-1.048385849e+02,
+3.273798913e+08,-1.042823410e+02,
+3.273804348e+08,-1.017553558e+02,
+3.273809783e+08,-1.041537704e+02,
+3.273815217e+08,-1.037060089e+02,
+3.273820652e+08,-1.046561661e+02,
+3.273826087e+08,-1.039614487e+02,
+3.273831522e+08,-1.046212311e+02,
+3.273836957e+08,-1.020157852e+02,
+3.273842391e+08,-1.046192017e+02,
+3.273847826e+08,-1.047972107e+02,
+3.273853261e+08,-1.045216827e+02,
+3.273858696e+08,-1.048934174e+02,
+3.273864130e+08,-1.060592346e+02,
+3.273869565e+08,-1.049486542e+02,
+3.273875000e+08,-1.034976196e+02,
+3.273880435e+08,-1.016863327e+02,
+3.273885870e+08,-1.044490204e+02,
+3.273891304e+08,-1.041627426e+02,
+3.273896739e+08,-1.025879211e+02,
+3.273902174e+08,-1.045980911e+02,
+3.273907609e+08,-1.025896454e+02,
+3.273913043e+08,-1.026247025e+02,
+3.273918478e+08,-1.043253784e+02,
+3.273923913e+08,-1.049814377e+02,
+3.273929348e+08,-1.043547974e+02,
+3.273934783e+08,-1.024386368e+02,
+3.273940217e+08,-1.033538132e+02,
+3.273945652e+08,-1.048189545e+02,
+3.273951087e+08,-1.039259567e+02,
+3.273956522e+08,-1.046745300e+02,
+3.273961957e+08,-1.029951553e+02,
+3.273967391e+08,-1.022142868e+02,
+3.273972826e+08,-1.041226730e+02,
+3.273978261e+08,-1.031538620e+02,
+3.273983696e+08,-1.037264404e+02,
+3.273989130e+08,-1.031970444e+02,
+3.273994565e+08,-1.043349304e+02,
+3.274000000e+08,-1.045280304e+02,
+3.274005435e+08,-1.028029327e+02,
+3.274010870e+08,-1.047047195e+02,
+3.274016304e+08,-1.042575607e+02,
+3.274021739e+08,-9.527336884e+01,
+3.274027174e+08,-1.038062820e+02,
+3.274032609e+08,-1.051304398e+02,
+3.274038043e+08,-1.052071838e+02,
+3.274043478e+08,-1.041539078e+02,
+3.274048913e+08,-1.041402969e+02,
+3.274054348e+08,-1.044172897e+02,
+3.274059783e+08,-1.056102371e+02,
+3.274065217e+08,-1.039816208e+02,
+3.274070652e+08,-1.026065750e+02,
+3.274076087e+08,-1.041433334e+02,
+3.274081522e+08,-1.043949509e+02,
+3.274086957e+08,-9.765649414e+01,
+3.274092391e+08,-1.045943680e+02,
+3.274097826e+08,-1.040431900e+02,
+3.274103261e+08,-1.041891022e+02,
+3.274108696e+08,-9.501859283e+01,
+3.274114130e+08,-1.044777527e+02,
+3.274119565e+08,-1.041157455e+02,
+3.274125000e+08,-1.058524704e+02,
+3.274130435e+08,-1.041773071e+02,
+3.274135870e+08,-1.052764969e+02,
+3.274141304e+08,-1.025758591e+02,
+3.274146739e+08,-1.032752991e+02,
+3.274152174e+08,-1.032283707e+02,
+3.274157609e+08,-1.048921432e+02,
+3.274163043e+08,-1.049386673e+02,
+3.274168478e+08,-1.021093826e+02,
+3.274173913e+08,-1.050402679e+02,
+3.274179348e+08,-1.033243561e+02,
+3.274184783e+08,-9.937252808e+01,
+3.274190217e+08,-1.018871384e+02,
+3.274195652e+08,-1.023069382e+02,
+3.274201087e+08,-1.025863724e+02,
+3.274206522e+08,-1.046097183e+02,
+3.274211957e+08,-1.041712570e+02,
+3.274217391e+08,-1.017049789e+02,
+3.274222826e+08,-1.041368561e+02,
+3.274228261e+08,-1.045275803e+02,
+3.274233696e+08,-1.035461044e+02,
+3.274239130e+08,-1.045800781e+02,
+3.274244565e+08,-9.882670593e+01,
+3.274250000e+08,-1.030581436e+02,
+3.274255435e+08,-1.036195450e+02,
+3.274260870e+08,-1.045726471e+02,
+3.274266304e+08,-1.023423233e+02,
+3.274271739e+08,-1.035626068e+02,
+3.274277174e+08,-1.040353088e+02,
+3.274282609e+08,-1.037993240e+02,
+3.274288043e+08,-1.044001007e+02,
+3.274293478e+08,-1.050197983e+02,
+3.274298913e+08,-1.053003769e+02,
+3.274304348e+08,-1.046973038e+02,
+3.274309783e+08,-1.033636093e+02,
+3.274315217e+08,-1.046057816e+02,
+3.274320652e+08,-1.047151108e+02,
+3.274326087e+08,-1.050678711e+02,
+3.274331522e+08,-1.049795380e+02,
+3.274336957e+08,-1.026968842e+02,
+3.274342391e+08,-1.035781403e+02,
+3.274347826e+08,-1.031252975e+02,
+3.274353261e+08,-1.016462784e+02,
+3.274358696e+08,-1.045791855e+02,
+3.274364130e+08,-1.053451767e+02,
+3.274369565e+08,-1.048700180e+02,
+3.274375000e+08,-1.038799057e+02,
+3.274380435e+08,-1.039150467e+02,
+3.274385870e+08,-1.033706284e+02,
+3.274391304e+08,-9.076604462e+01,
+3.274396739e+08,-1.048623123e+02,
+3.274402174e+08,-1.039947891e+02,
+3.274407609e+08,-1.051639938e+02,
+3.274413043e+08,-9.215494537e+01,
+3.274418478e+08,-1.038377533e+02,
+3.274423913e+08,-1.029284515e+02,
+3.274429348e+08,-1.040156860e+02,
+3.274434783e+08,-1.034555054e+02,
+3.274440217e+08,-1.036237869e+02,
+3.274445652e+08,-1.053906326e+02,
+3.274451087e+08,-1.051322098e+02,
+3.274456522e+08,-1.037037354e+02,
+3.274461957e+08,-9.990718842e+01,
+3.274467391e+08,-1.052475739e+02,
+3.274472826e+08,-1.034732895e+02,
+3.274478261e+08,-1.044927902e+02,
+3.274483696e+08,-1.034228897e+02,
+3.274489130e+08,-9.711505127e+01,
+3.274494565e+08,-1.039015198e+02,
+3.274500000e+08,-1.047027588e+02,
+3.274505435e+08,-9.974246216e+01,
+3.274510870e+08,-1.029253082e+02,
+3.274516304e+08,-1.050793991e+02,
+3.274521739e+08,-1.044916992e+02,
+3.274527174e+08,-1.038761292e+02,
+3.274532609e+08,-1.029623795e+02,
+3.274538043e+08,-1.042942505e+02,
+3.274543478e+08,-1.024270782e+02,
+3.274548913e+08,-1.012633438e+02,
+3.274554348e+08,-9.850900269e+01,
+3.274559783e+08,-1.041468506e+02,
+3.274565217e+08,-1.031994934e+02,
+3.274570652e+08,-1.053575592e+02,
+3.274576087e+08,-1.045114136e+02,
+3.274581522e+08,-1.025348740e+02,
+3.274586957e+08,-1.049104767e+02,
+3.274592391e+08,-1.048049545e+02,
+3.274597826e+08,-1.046491394e+02,
+3.274603261e+08,-1.038204575e+02,
+3.274608696e+08,-1.038017120e+02,
+3.274614130e+08,-1.027569427e+02,
+3.274619565e+08,-1.049005127e+02,
+3.274625000e+08,-1.050089645e+02,
+3.274630435e+08,-1.053563843e+02,
+3.274635870e+08,-1.051250305e+02,
+3.274641304e+08,-1.024655304e+02,
+3.274646739e+08,-1.041103897e+02,
+3.274652174e+08,-1.025603256e+02,
+3.274657609e+08,-1.038469238e+02,
+3.274663043e+08,-1.047168503e+02,
+3.274668478e+08,-1.051084671e+02,
+3.274673913e+08,-1.051627579e+02,
+3.274679348e+08,-1.042232437e+02,
+3.274684783e+08,-1.054048233e+02,
+3.274690217e+08,-1.039949646e+02,
+3.274695652e+08,-1.026221313e+02,
+3.274701087e+08,-1.046925507e+02,
+3.274706522e+08,-1.045861282e+02,
+3.274711957e+08,-1.040954895e+02,
+3.274717391e+08,-1.054116364e+02,
+3.274722826e+08,-1.042949677e+02,
+3.274728261e+08,-1.047624588e+02,
+3.274733696e+08,-1.047942505e+02,
+3.274739130e+08,-1.051473541e+02,
+3.274744565e+08,-1.041036148e+02,
+3.274750000e+08,-1.038698120e+02,
+3.274755435e+08,-1.050375595e+02,
+3.274760870e+08,-1.044433060e+02,
+3.274766304e+08,-1.038449097e+02,
+3.274771739e+08,-1.052619019e+02,
+3.274777174e+08,-1.033198395e+02,
+3.274782609e+08,-1.057921448e+02,
+3.274788043e+08,-1.052026291e+02,
+3.274793478e+08,-1.046343613e+02,
+3.274798913e+08,-1.046231155e+02,
+3.274804348e+08,-1.035081711e+02,
+3.274809783e+08,-1.053665237e+02,
+3.274815217e+08,-1.041476898e+02,
+3.274820652e+08,-1.033121719e+02,
+3.274826087e+08,-1.048202133e+02,
+3.274831522e+08,-1.051496506e+02,
+3.274836957e+08,-1.052700043e+02,
+3.274842391e+08,-1.030430756e+02,
+3.274847826e+08,-1.045701904e+02,
+3.274853261e+08,-1.058467102e+02,
+3.274858696e+08,-1.042856522e+02,
+3.274864130e+08,-1.030100174e+02,
+3.274869565e+08,-1.048737640e+02,
+3.274875000e+08,-1.029177780e+02,
+3.274880435e+08,-1.050099564e+02,
+3.274885870e+08,-1.030592346e+02,
+3.274891304e+08,-1.036670303e+02,
+3.274896739e+08,-1.043341522e+02,
+3.274902174e+08,-1.041201019e+02,
+3.274907609e+08,-1.045175705e+02,
+3.274913043e+08,-1.047081070e+02,
+3.274918478e+08,-1.039494324e+02,
+3.274923913e+08,-1.034041595e+02,
+3.274929348e+08,-1.044711304e+02,
+3.274934783e+08,-1.038795929e+02,
+3.274940217e+08,-1.050576248e+02,
+3.274945652e+08,-1.058788834e+02,
+3.274951087e+08,-1.041869583e+02,
+3.274956522e+08,-1.047906265e+02,
+3.274961957e+08,-1.046123352e+02,
+3.274967391e+08,-1.042045059e+02,
+3.274972826e+08,-1.031093445e+02,
+3.274978261e+08,-1.039095383e+02,
+3.274983696e+08,-1.027832260e+02,
+3.274989130e+08,-1.029784088e+02,
+3.274994565e+08,-1.036025772e+02,
+3.275000000e+08,-1.006661377e+02,
+3.275005435e+08,-1.025094528e+02,
+3.275010870e+08,-9.532693481e+01,
+3.275016304e+08,-1.046341858e+02,
+3.275021739e+08,-1.044904022e+02,
+3.275027174e+08,-1.046315842e+02,
+3.275032609e+08,-1.037850876e+02,
+3.275038043e+08,-1.051573410e+02,
+3.275043478e+08,-1.045987320e+02,
+3.275048913e+08,-1.042369766e+02,
+3.275054348e+08,-1.036292648e+02,
+3.275059783e+08,-1.042984009e+02,
+3.275065217e+08,-1.044201889e+02,
+3.275070652e+08,-1.049256897e+02,
+3.275076087e+08,-1.047876511e+02,
+3.275081522e+08,-1.035708771e+02,
+3.275086957e+08,-1.036785278e+02,
+3.275092391e+08,-1.053374786e+02,
+3.275097826e+08,-1.043167572e+02,
+3.275103261e+08,-1.036101913e+02,
+3.275108696e+08,-1.041825714e+02,
+3.275114130e+08,-1.044064636e+02,
+3.275119565e+08,-1.039336014e+02,
+3.275125000e+08,-1.055767365e+02,
+3.275130435e+08,-1.044716873e+02,
+3.275135870e+08,-1.028476715e+02,
+3.275141304e+08,-1.043936234e+02,
+3.275146739e+08,-1.047033539e+02,
+3.275152174e+08,-1.026431274e+02,
+3.275157609e+08,-1.049720840e+02,
+3.275163043e+08,-1.040780029e+02,
+3.275168478e+08,-1.058719711e+02,
+3.275173913e+08,-1.053144226e+02,
+3.275179348e+08,-1.058072815e+02,
+3.275184783e+08,-1.050358200e+02,
+3.275190217e+08,-1.056793365e+02,
+3.275195652e+08,-1.051451797e+02,
+3.275201087e+08,-1.047892380e+02,
+3.275206522e+08,-1.047579956e+02,
+3.275211957e+08,-1.030624313e+02,
+3.275217391e+08,-1.040577393e+02,
+3.275222826e+08,-1.048928452e+02,
+3.275228261e+08,-1.046925125e+02,
+3.275233696e+08,-1.048291092e+02,
+3.275239130e+08,-1.037598801e+02,
+3.275244565e+08,-1.041698837e+02,
+3.275250000e+08,-1.039475021e+02,

