#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:52:18 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.159951019e+01,
+3.254086957e+08,-9.630963898e+01,
+3.254173913e+08,-9.644407654e+01,
+3.254260870e+08,-9.662631989e+01,
+3.254347826e+08,-9.574517059e+01,
+3.254434783e+08,-9.693066406e+01,
+3.254521739e+08,-9.721058655e+01,
+3.254608696e+08,-9.328392792e+01,
+3.254695652e+08,-9.639247894e+01,
+3.254782609e+08,-9.657756805e+01,
+3.254869565e+08,-9.514219666e+01,
+3.254956522e+08,-9.435971069e+01,
+3.255043478e+08,-9.503434753e+01,
+3.255130435e+08,-9.697161865e+01,
+3.255217391e+08,-9.470806885e+01,
+3.255304348e+08,-9.541665649e+01,
+3.255391304e+08,-9.649250793e+01,
+3.255478261e+08,-9.628056335e+01,
+3.255565217e+08,-9.615477753e+01,
+3.255652174e+08,-9.619913483e+01,
+3.255739130e+08,-9.648714447e+01,
+3.255826087e+08,-9.664779663e+01,
+3.255913043e+08,-9.648558807e+01,
+3.256000000e+08,-9.721378326e+01,
+3.256086957e+08,-9.628474426e+01,
+3.256173913e+08,-9.666699219e+01,
+3.256260870e+08,-9.073709106e+01,
+3.256347826e+08,-8.805931091e+01,
+3.256434783e+08,-9.224783325e+01,
+3.256521739e+08,-9.682035828e+01,
+3.256608696e+08,-9.547277832e+01,
+3.256695652e+08,-9.130793762e+01,
+3.256782609e+08,-9.618872833e+01,
+3.256869565e+08,-9.580050659e+01,
+3.256956522e+08,-9.687884521e+01,
+3.257043478e+08,-9.661147308e+01,
+3.257130435e+08,-9.646746826e+01,
+3.257217391e+08,-9.591487885e+01,
+3.257304348e+08,-9.519235229e+01,
+3.257391304e+08,-9.492247009e+01,
+3.257478261e+08,-9.608717346e+01,
+3.257565217e+08,-9.551313782e+01,
+3.257652174e+08,-9.143864441e+01,
+3.257739130e+08,-9.524774170e+01,
+3.257826087e+08,-9.508956909e+01,
+3.257913043e+08,-9.527550507e+01,
+3.258000000e+08,-9.545693207e+01,
+3.258086957e+08,-9.549936676e+01,
+3.258173913e+08,-9.473586273e+01,
+3.258260870e+08,-9.539148712e+01,
+3.258347826e+08,-8.600308228e+01,
+3.258434783e+08,-9.594625854e+01,
+3.258521739e+08,-9.596503448e+01,
+3.258608696e+08,-9.611882019e+01,
+3.258695652e+08,-9.583821106e+01,
+3.258782609e+08,-9.606381226e+01,
+3.258869565e+08,-9.093794250e+01,
+3.258956522e+08,-9.636399841e+01,
+3.259043478e+08,-9.643385315e+01,
+3.259130435e+08,-9.501525879e+01,
+3.259217391e+08,-9.630299377e+01,
+3.259304348e+08,-9.629276276e+01,
+3.259391304e+08,-9.605030823e+01,
+3.259478261e+08,-8.810774231e+01,
+3.259565217e+08,-9.483232880e+01,
+3.259652174e+08,-9.704453278e+01,
+3.259739130e+08,-9.672585297e+01,
+3.259826087e+08,-9.610913086e+01,
+3.259913043e+08,-9.565930939e+01,
+3.260000000e+08,-8.792008209e+01,
+3.260086957e+08,-9.298499298e+01,
+3.260173913e+08,-9.611299133e+01,
+3.260260870e+08,-9.549252319e+01,
+3.260347826e+08,-9.582672119e+01,
+3.260434783e+08,-9.697254944e+01,
+3.260521739e+08,-9.627102661e+01,
+3.260608696e+08,-9.676470947e+01,
+3.260695652e+08,-9.637797546e+01,
+3.260782609e+08,-9.638220215e+01,
+3.260869565e+08,-9.701792908e+01,
+3.260956522e+08,-9.523693848e+01,
+3.261043478e+08,-9.583096313e+01,
+3.261130435e+08,-9.650889587e+01,
+3.261217391e+08,-9.253618622e+01,
+3.261304348e+08,-9.637332153e+01,
+3.261391304e+08,-9.616621399e+01,
+3.261478261e+08,-9.649761963e+01,
+3.261565217e+08,-9.619567871e+01,
+3.261652174e+08,-9.561265564e+01,
+3.261739130e+08,-9.615264893e+01,
+3.261826087e+08,-9.577420044e+01,
+3.261913043e+08,-9.635346985e+01,
+3.262000000e+08,-9.685298157e+01,
+3.262086957e+08,-9.579750061e+01,
+3.262173913e+08,-9.492162323e+01,
+3.262260870e+08,-9.469567108e+01,
+3.262347826e+08,-9.562722778e+01,
+3.262434783e+08,-9.555406189e+01,
+3.262521739e+08,-9.618645477e+01,
+3.262608696e+08,-9.508489990e+01,
+3.262695652e+08,-9.588412476e+01,
+3.262782609e+08,-9.519488525e+01,
+3.262869565e+08,-9.442758179e+01,
+3.262956522e+08,-9.549652100e+01,
+3.263043478e+08,-9.519192505e+01,
+3.263130435e+08,-9.503140259e+01,
+3.263217391e+08,-9.048851013e+01,
+3.263304348e+08,-9.322581482e+01,
+3.263391304e+08,-9.512677765e+01,
+3.263478261e+08,-9.532980347e+01,
+3.263565217e+08,-9.590910339e+01,
+3.263652174e+08,-9.619239044e+01,
+3.263739130e+08,-9.528920746e+01,
+3.263826087e+08,-9.616384888e+01,
+3.263913043e+08,-9.677826691e+01,
+3.264000000e+08,-9.571871948e+01,
+3.264086957e+08,-9.538636780e+01,
+3.264173913e+08,-9.603211975e+01,
+3.264260870e+08,-9.561769104e+01,
+3.264347826e+08,-9.636275482e+01,
+3.264434783e+08,-9.608105469e+01,
+3.264521739e+08,-9.695832062e+01,
+3.264608696e+08,-9.655806732e+01,
+3.264695652e+08,-9.597871399e+01,
+3.264782609e+08,-9.668961334e+01,
+3.264869565e+08,-9.700859833e+01,
+3.264956522e+08,-9.635636139e+01,
+3.265043478e+08,-9.419538879e+01,
+3.265130435e+08,-9.625592804e+01,
+3.265217391e+08,-9.340896606e+01,
+3.265304348e+08,-9.584857941e+01,
+3.265391304e+08,-9.382601929e+01,
+3.265478261e+08,-9.630928802e+01,
+3.265565217e+08,-9.391574097e+01,
+3.265652174e+08,-9.706986237e+01,
+3.265739130e+08,-9.610930634e+01,
+3.265826087e+08,-8.801265717e+01,
+3.265913043e+08,-9.559687042e+01,
+3.266000000e+08,-9.365992737e+01,
+3.266086957e+08,-9.672962952e+01,
+3.266173913e+08,-9.671200562e+01,
+3.266260870e+08,-9.663513947e+01,
+3.266347826e+08,-9.642029572e+01,
+3.266434783e+08,-9.617939758e+01,
+3.266521739e+08,-9.583908081e+01,
+3.266608696e+08,-9.731183624e+01,
+3.266695652e+08,-9.624637604e+01,
+3.266782609e+08,-9.646884155e+01,
+3.266869565e+08,-9.709904480e+01,
+3.266956522e+08,-9.641986084e+01,
+3.267043478e+08,-9.684356689e+01,
+3.267130435e+08,-9.612106323e+01,
+3.267217391e+08,-9.630187988e+01,
+3.267304348e+08,-9.608739471e+01,
+3.267391304e+08,-9.619970703e+01,
+3.267478261e+08,-9.618670654e+01,
+3.267565217e+08,-9.577388763e+01,
+3.267652174e+08,-9.678749847e+01,
+3.267739130e+08,-9.542407227e+01,
+3.267826087e+08,-9.501301575e+01,
+3.267913043e+08,-9.531095123e+01,
+3.268000000e+08,-9.529485321e+01,
+3.268086957e+08,-9.505279541e+01,
+3.268173913e+08,-9.609799957e+01,
+3.268260870e+08,-9.513491058e+01,
+3.268347826e+08,-9.538935852e+01,
+3.268434783e+08,-9.532682037e+01,
+3.268521739e+08,-9.545999908e+01,
+3.268608696e+08,-9.673725128e+01,
+3.268695652e+08,-9.344943237e+01,
+3.268782609e+08,-9.600280762e+01,
+3.268869565e+08,-9.535129547e+01,
+3.268956522e+08,-9.644284058e+01,
+3.269043478e+08,-8.113923645e+01,
+3.269130435e+08,-9.520777893e+01,
+3.269217391e+08,-9.534882355e+01,
+3.269304348e+08,-9.637527466e+01,
+3.269391304e+08,-9.586376190e+01,
+3.269478261e+08,-9.555358887e+01,
+3.269565217e+08,-9.703021240e+01,
+3.269652174e+08,-9.665795898e+01,
+3.269739130e+08,-9.707426453e+01,
+3.269826087e+08,-9.703325653e+01,
+3.269913043e+08,-9.671617889e+01,
+3.270000000e+08,-9.659429169e+01,
+3.270086957e+08,-9.601287842e+01,
+3.270173913e+08,-9.619041443e+01,
+3.270260870e+08,-9.704078674e+01,
+3.270347826e+08,-9.647486877e+01,
+3.270434783e+08,-9.603501892e+01,
+3.270521739e+08,-9.656251526e+01,
+3.270608696e+08,-9.686317444e+01,
+3.270695652e+08,-9.643047333e+01,
+3.270782609e+08,-9.515628815e+01,
+3.270869565e+08,-9.557870483e+01,
+3.270956522e+08,-9.670050049e+01,
+3.271043478e+08,-9.495290375e+01,
+3.271130435e+08,-9.662660217e+01,
+3.271217391e+08,-9.639447784e+01,
+3.271304348e+08,-9.505036926e+01,
+3.271391304e+08,-9.472196960e+01,
+3.271478261e+08,-9.655726624e+01,
+3.271565217e+08,-9.696273804e+01,
+3.271652174e+08,-9.623762512e+01,
+3.271739130e+08,-9.642941284e+01,
+3.271826087e+08,-9.625790405e+01,
+3.271913043e+08,-9.683909607e+01,
+3.272000000e+08,-9.142183685e+01,
+3.272086957e+08,-9.095175171e+01,
+3.272173913e+08,-9.671083069e+01,
+3.272260870e+08,-9.661064148e+01,
+3.272347826e+08,-9.613063812e+01,
+3.272434783e+08,-9.579740906e+01,
+3.272521739e+08,-9.600898743e+01,
+3.272608696e+08,-9.585099792e+01,
+3.272695652e+08,-9.641834259e+01,
+3.272782609e+08,-9.620659637e+01,
+3.272869565e+08,-9.563771820e+01,
+3.272956522e+08,-9.431290436e+01,
+3.273043478e+08,-9.476828003e+01,
+3.273130435e+08,-9.591623688e+01,
+3.273217391e+08,-9.441867828e+01,
+3.273304348e+08,-9.406333923e+01,
+3.273391304e+08,-9.555648041e+01,
+3.273478261e+08,-9.392543793e+01,
+3.273565217e+08,-9.592208099e+01,
+3.273652174e+08,-9.507081604e+01,
+3.273739130e+08,-9.506593323e+01,
+3.273826087e+08,-9.585092163e+01,
+3.273913043e+08,-9.534666443e+01,
+3.274000000e+08,-9.520928955e+01,
+3.274086957e+08,-9.397718811e+01,
+3.274173913e+08,-9.610694885e+01,
+3.274260870e+08,-9.655719757e+01,
+3.274347826e+08,-9.611679077e+01,
+3.274434783e+08,-9.041685486e+01,
+3.274521739e+08,-9.271176147e+01,
+3.274608696e+08,-9.693865967e+01,
+3.274695652e+08,-9.728588867e+01,
+3.274782609e+08,-9.655166626e+01,
+3.274869565e+08,-9.582994080e+01,
+3.274956522e+08,-9.444345856e+01,
+3.275043478e+08,-9.584072113e+01,
+3.275130435e+08,-9.773041534e+01,
+3.275217391e+08,-9.733022308e+01,
+3.275304348e+08,-9.608230591e+01,
+3.275391304e+08,-9.644346619e+01,
+3.275478261e+08,-9.618977356e+01,
+3.275565217e+08,-9.641239929e+01,
+3.275652174e+08,-9.221200562e+01,
+3.275739130e+08,-9.601788330e+01,
+3.275826087e+08,-9.683441162e+01,
+3.275913043e+08,-9.679074097e+01,
+3.276000000e+08,-9.582595825e+01,
+3.276086957e+08,-9.524215698e+01,
+3.276173913e+08,-9.650381470e+01,
+3.276260870e+08,-9.477583313e+01,
+3.276347826e+08,-9.608148193e+01,
+3.276434783e+08,-9.596942902e+01,
+3.276521739e+08,-9.527817535e+01,
+3.276608696e+08,-9.676475525e+01,
+3.276695652e+08,-9.692892456e+01,
+3.276782609e+08,-9.570239258e+01,
+3.276869565e+08,-9.296401978e+01,
+3.276956522e+08,-9.342871094e+01,
+3.277043478e+08,-9.551119995e+01,
+3.277130435e+08,-9.692840576e+01,
+3.277217391e+08,-9.587092590e+01,
+3.277304348e+08,-9.589704895e+01,
+3.277391304e+08,-9.587343597e+01,
+3.277478261e+08,-9.669587708e+01,
+3.277565217e+08,-9.623538971e+01,
+3.277652174e+08,-9.620487976e+01,
+3.277739130e+08,-9.638736725e+01,
+3.277826087e+08,-9.620995331e+01,
+3.277913043e+08,-9.651058197e+01,
+3.278000000e+08,-9.554329681e+01,
+3.278086957e+08,-9.268590546e+01,
+3.278173913e+08,-9.605784607e+01,
+3.278260870e+08,-9.604815674e+01,
+3.278347826e+08,-9.534995270e+01,
+3.278434783e+08,-9.594379425e+01,
+3.278521739e+08,-9.594301605e+01,
+3.278608696e+08,-9.619611359e+01,
+3.278695652e+08,-9.114327240e+01,
+3.278782609e+08,-9.587619781e+01,
+3.278869565e+08,-9.536830902e+01,
+3.278956522e+08,-9.276953125e+01,
+3.279043478e+08,-9.647596741e+01,
+3.279130435e+08,-9.740000153e+01,
+3.279217391e+08,-9.675070190e+01,
+3.279304348e+08,-9.550716400e+01,
+3.279391304e+08,-9.566597748e+01,
+3.279478261e+08,-9.639618683e+01,
+3.279565217e+08,-8.879294586e+01,
+3.279652174e+08,-9.269337463e+01,
+3.279739130e+08,-9.415192413e+01,
+3.279826087e+08,-9.597499084e+01,
+3.279913043e+08,-9.401695251e+01,
+3.280000000e+08,-8.777697754e+01,
+3.280086957e+08,-9.449893188e+01,
+3.280173913e+08,-9.418894958e+01,
+3.280260870e+08,-9.487158203e+01,
+3.280347826e+08,-9.619338989e+01,
+3.280434783e+08,-9.665488434e+01,
+3.280521739e+08,-9.630392456e+01,
+3.280608696e+08,-9.564583588e+01,
+3.280695652e+08,-9.704745483e+01,
+3.280782609e+08,-9.626544952e+01,
+3.280869565e+08,-9.655467224e+01,
+3.280956522e+08,-9.656969452e+01,
+3.281043478e+08,-9.619848633e+01,
+3.281130435e+08,-9.403399658e+01,
+3.281217391e+08,-9.635186768e+01,
+3.281304348e+08,-9.647380066e+01,
+3.281391304e+08,-9.604581451e+01,
+3.281478261e+08,-9.611574554e+01,
+3.281565217e+08,-9.626347351e+01,
+3.281652174e+08,-9.683682251e+01,
+3.281739130e+08,-9.607701111e+01,
+3.281826087e+08,-9.638269806e+01,
+3.281913043e+08,-9.566656494e+01,
+3.282000000e+08,-9.664026642e+01,
+3.282086957e+08,-9.671127319e+01,
+3.282173913e+08,-9.576040649e+01,
+3.282260870e+08,-9.597266388e+01,
+3.282347826e+08,-9.573288727e+01,
+3.282434783e+08,-9.617032623e+01,
+3.282521739e+08,-9.493241119e+01,
+3.282608696e+08,-9.574164581e+01,
+3.282695652e+08,-9.497135925e+01,
+3.282782609e+08,-9.620627594e+01,
+3.282869565e+08,-9.488143921e+01,
+3.282956522e+08,-9.598070526e+01,
+3.283043478e+08,-9.627546692e+01,
+3.283130435e+08,-9.614315033e+01,
+3.283217391e+08,-9.629283905e+01,
+3.283304348e+08,-9.575893402e+01,
+3.283391304e+08,-9.646891785e+01,
+3.283478261e+08,-9.529935455e+01,
+3.283565217e+08,-9.536307526e+01,
+3.283652174e+08,-9.513022614e+01,
+3.283739130e+08,-9.571739960e+01,
+3.283826087e+08,-9.569340515e+01,
+3.283913043e+08,-9.635862732e+01,
+3.284000000e+08,-9.676652527e+01,
+3.284086957e+08,-9.619831848e+01,
+3.284173913e+08,-9.664723206e+01,
+3.284260870e+08,-9.609135437e+01,
+3.284347826e+08,-9.553497314e+01,
+3.284434783e+08,-9.655007935e+01,
+3.284521739e+08,-9.416972351e+01,
+3.284608696e+08,-9.639944458e+01,
+3.284695652e+08,-9.655725861e+01,
+3.284782609e+08,-9.614217377e+01,
+3.284869565e+08,-9.541291046e+01,
+3.284956522e+08,-9.703534698e+01,
+3.285043478e+08,-9.723755646e+01,
+3.285130435e+08,-9.698448944e+01,
+3.285217391e+08,-9.666829681e+01,
+3.285304348e+08,-9.678543091e+01,
+3.285391304e+08,-9.681864929e+01,
+3.285478261e+08,-9.702519226e+01,
+3.285565217e+08,-9.569982910e+01,
+3.285652174e+08,-9.647940063e+01,
+3.285739130e+08,-9.618460083e+01,
+3.285826087e+08,-9.625946045e+01,
+3.285913043e+08,-9.630922699e+01,
+3.286000000e+08,-8.926036835e+01,
+3.286086957e+08,-9.661952209e+01,
+3.286173913e+08,-9.644425964e+01,
+3.286260870e+08,-9.599394989e+01,
+3.286347826e+08,-9.645005035e+01,
+3.286434783e+08,-9.621910858e+01,
+3.286521739e+08,-9.645668030e+01,
+3.286608696e+08,-9.143883514e+01,
+3.286695652e+08,-9.669396973e+01,
+3.286782609e+08,-9.702429962e+01,
+3.286869565e+08,-9.646466064e+01,
+3.286956522e+08,-9.646926117e+01,
+3.287043478e+08,-9.535498810e+01,
+3.287130435e+08,-9.629486847e+01,
+3.287217391e+08,-9.588533020e+01,
+3.287304348e+08,-9.566800690e+01,
+3.287391304e+08,-9.629420471e+01,
+3.287478261e+08,-9.596104431e+01,
+3.287565217e+08,-9.644865417e+01,
+3.287652174e+08,-9.687738037e+01,
+3.287739130e+08,-9.521659088e+01,
+3.287826087e+08,-9.532337189e+01,
+3.287913043e+08,-9.684580994e+01,
+3.288000000e+08,-9.556752777e+01,
+3.288086957e+08,-9.601641846e+01,
+3.288173913e+08,-8.574025726e+01,
+3.288260870e+08,-9.556520081e+01,
+3.288347826e+08,-9.599877930e+01,
+3.288434783e+08,-9.656900024e+01,
+3.288521739e+08,-9.623490906e+01,
+3.288608696e+08,-9.534739685e+01,
+3.288695652e+08,-9.460832214e+01,
+3.288782609e+08,-9.126170349e+01,
+3.288869565e+08,-9.603842163e+01,
+3.288956522e+08,-9.181697083e+01,
+3.289043478e+08,-9.576169586e+01,
+3.289130435e+08,-9.679904938e+01,
+3.289217391e+08,-9.645037842e+01,
+3.289304348e+08,-9.623288727e+01,
+3.289391304e+08,-9.708804321e+01,
+3.289478261e+08,-9.636688232e+01,
+3.289565217e+08,-9.590960693e+01,
+3.289652174e+08,-9.586260986e+01,
+3.289739130e+08,-9.592376709e+01,
+3.289826087e+08,-9.692089844e+01,
+3.289913043e+08,-9.637013245e+01,
+3.290000000e+08,-9.599551392e+01,

