#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:23:30 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.777461243e+01,
+3.254086957e+08,-9.771243286e+01,
+3.254173913e+08,-9.662181091e+01,
+3.254260870e+08,-9.715786743e+01,
+3.254347826e+08,-9.762452698e+01,
+3.254434783e+08,-9.679927063e+01,
+3.254521739e+08,-9.709600830e+01,
+3.254608696e+08,-9.663890076e+01,
+3.254695652e+08,-9.774328613e+01,
+3.254782609e+08,-9.687197876e+01,
+3.254869565e+08,-9.639247131e+01,
+3.254956522e+08,-9.680729675e+01,
+3.255043478e+08,-9.684774780e+01,
+3.255130435e+08,-9.673596191e+01,
+3.255217391e+08,-9.665631104e+01,
+3.255304348e+08,-9.655395508e+01,
+3.255391304e+08,-9.765892029e+01,
+3.255478261e+08,-9.735830688e+01,
+3.255565217e+08,-9.701039886e+01,
+3.255652174e+08,-9.721990204e+01,
+3.255739130e+08,-9.742996216e+01,
+3.255826087e+08,-9.731066132e+01,
+3.255913043e+08,-9.716371155e+01,
+3.256000000e+08,-9.729797363e+01,
+3.256086957e+08,-9.733662415e+01,
+3.256173913e+08,-9.687184906e+01,
+3.256260870e+08,-9.366875458e+01,
+3.256347826e+08,-9.615255737e+01,
+3.256434783e+08,-9.778079987e+01,
+3.256521739e+08,-9.551694489e+01,
+3.256608696e+08,-9.703481293e+01,
+3.256695652e+08,-9.689499664e+01,
+3.256782609e+08,-9.638344574e+01,
+3.256869565e+08,-9.737536621e+01,
+3.256956522e+08,-9.681171417e+01,
+3.257043478e+08,-9.687771606e+01,
+3.257130435e+08,-9.737932587e+01,
+3.257217391e+08,-9.697581482e+01,
+3.257304348e+08,-9.734377289e+01,
+3.257391304e+08,-9.672528076e+01,
+3.257478261e+08,-9.704003143e+01,
+3.257565217e+08,-9.697570038e+01,
+3.257652174e+08,-9.709885406e+01,
+3.257739130e+08,-9.692281342e+01,
+3.257826087e+08,-9.532431793e+01,
+3.257913043e+08,-8.954253387e+01,
+3.258000000e+08,-9.737763977e+01,
+3.258086957e+08,-9.625088501e+01,
+3.258173913e+08,-9.566531372e+01,
+3.258260870e+08,-9.767745972e+01,
+3.258347826e+08,-9.790765381e+01,
+3.258434783e+08,-9.633255768e+01,
+3.258521739e+08,-9.642101288e+01,
+3.258608696e+08,-9.683923340e+01,
+3.258695652e+08,-9.715228271e+01,
+3.258782609e+08,-9.801030731e+01,
+3.258869565e+08,-9.691027069e+01,
+3.258956522e+08,-9.738822174e+01,
+3.259043478e+08,-9.687351227e+01,
+3.259130435e+08,-9.646939850e+01,
+3.259217391e+08,-9.585346985e+01,
+3.259304348e+08,-9.695787811e+01,
+3.259391304e+08,-9.707979584e+01,
+3.259478261e+08,-9.624929047e+01,
+3.259565217e+08,-9.629590607e+01,
+3.259652174e+08,-9.755028534e+01,
+3.259739130e+08,-9.699781799e+01,
+3.259826087e+08,-9.731411743e+01,
+3.259913043e+08,-9.702659607e+01,
+3.260000000e+08,-9.693595886e+01,
+3.260086957e+08,-9.687603760e+01,
+3.260173913e+08,-9.723483276e+01,
+3.260260870e+08,-9.653727722e+01,
+3.260347826e+08,-9.730210876e+01,
+3.260434783e+08,-9.585125732e+01,
+3.260521739e+08,-9.687757874e+01,
+3.260608696e+08,-9.792942810e+01,
+3.260695652e+08,-9.728852844e+01,
+3.260782609e+08,-9.715693665e+01,
+3.260869565e+08,-9.697425842e+01,
+3.260956522e+08,-9.618470764e+01,
+3.261043478e+08,-9.739437866e+01,
+3.261130435e+08,-9.711503601e+01,
+3.261217391e+08,-9.706065369e+01,
+3.261304348e+08,-9.773611450e+01,
+3.261391304e+08,-9.785548401e+01,
+3.261478261e+08,-9.739471436e+01,
+3.261565217e+08,-9.561747742e+01,
+3.261652174e+08,-9.727346802e+01,
+3.261739130e+08,-9.701044464e+01,
+3.261826087e+08,-9.666031647e+01,
+3.261913043e+08,-9.767072296e+01,
+3.262000000e+08,-9.642080688e+01,
+3.262086957e+08,-9.655957031e+01,
+3.262173913e+08,-9.541445923e+01,
+3.262260870e+08,-9.691082001e+01,
+3.262347826e+08,-9.744885254e+01,
+3.262434783e+08,-9.705094910e+01,
+3.262521739e+08,-9.633270264e+01,
+3.262608696e+08,-9.644689178e+01,
+3.262695652e+08,-9.700246429e+01,
+3.262782609e+08,-9.733747101e+01,
+3.262869565e+08,-9.729338837e+01,
+3.262956522e+08,-9.698989105e+01,
+3.263043478e+08,-9.296068573e+01,
+3.263130435e+08,-9.704824829e+01,
+3.263217391e+08,-9.713277435e+01,
+3.263304348e+08,-9.711142731e+01,
+3.263391304e+08,-9.639404297e+01,
+3.263478261e+08,-9.713547516e+01,
+3.263565217e+08,-9.708657837e+01,
+3.263652174e+08,-9.638506317e+01,
+3.263739130e+08,-9.619919586e+01,
+3.263826087e+08,-9.657276154e+01,
+3.263913043e+08,-9.701050568e+01,
+3.264000000e+08,-9.651835632e+01,
+3.264086957e+08,-9.697135925e+01,
+3.264173913e+08,-9.727931976e+01,
+3.264260870e+08,-9.644416046e+01,
+3.264347826e+08,-9.724976349e+01,
+3.264434783e+08,-9.713832092e+01,
+3.264521739e+08,-9.728886414e+01,
+3.264608696e+08,-9.732615662e+01,
+3.264695652e+08,-9.671599579e+01,
+3.264782609e+08,-9.765043640e+01,
+3.264869565e+08,-9.797438049e+01,
+3.264956522e+08,-9.625889587e+01,
+3.265043478e+08,-9.629892731e+01,
+3.265130435e+08,-9.721778107e+01,
+3.265217391e+08,-9.536645508e+01,
+3.265304348e+08,-9.664843750e+01,
+3.265391304e+08,-9.692459869e+01,
+3.265478261e+08,-9.656081390e+01,
+3.265565217e+08,-9.746362305e+01,
+3.265652174e+08,-9.627648163e+01,
+3.265739130e+08,-9.739517975e+01,
+3.265826087e+08,-9.686285400e+01,
+3.265913043e+08,-9.624743652e+01,
+3.266000000e+08,-9.676956177e+01,
+3.266086957e+08,-9.753955078e+01,
+3.266173913e+08,-9.709242249e+01,
+3.266260870e+08,-9.706552124e+01,
+3.266347826e+08,-9.709793091e+01,
+3.266434783e+08,-9.756417847e+01,
+3.266521739e+08,-9.752400208e+01,
+3.266608696e+08,-9.614843750e+01,
+3.266695652e+08,-9.689984131e+01,
+3.266782609e+08,-9.683587646e+01,
+3.266869565e+08,-9.714857483e+01,
+3.266956522e+08,-9.720938110e+01,
+3.267043478e+08,-9.715658569e+01,
+3.267130435e+08,-9.632859802e+01,
+3.267217391e+08,-9.648870850e+01,
+3.267304348e+08,-9.677767944e+01,
+3.267391304e+08,-9.732608032e+01,
+3.267478261e+08,-9.664149475e+01,
+3.267565217e+08,-9.664672852e+01,
+3.267652174e+08,-9.694378662e+01,
+3.267739130e+08,-9.674256897e+01,
+3.267826087e+08,-9.729580688e+01,
+3.267913043e+08,-9.773952484e+01,
+3.268000000e+08,-9.680032349e+01,
+3.268086957e+08,-9.707009888e+01,
+3.268173913e+08,-9.696149445e+01,
+3.268260870e+08,-9.765665436e+01,
+3.268347826e+08,-9.756764221e+01,
+3.268434783e+08,-9.642971802e+01,
+3.268521739e+08,-9.730335236e+01,
+3.268608696e+08,-9.672233582e+01,
+3.268695652e+08,-9.581106567e+01,
+3.268782609e+08,-9.559531403e+01,
+3.268869565e+08,-9.764897919e+01,
+3.268956522e+08,-9.647985077e+01,
+3.269043478e+08,-9.692353821e+01,
+3.269130435e+08,-9.769338989e+01,
+3.269217391e+08,-9.689459229e+01,
+3.269304348e+08,-9.694966888e+01,
+3.269391304e+08,-9.663352203e+01,
+3.269478261e+08,-9.666668701e+01,
+3.269565217e+08,-9.656242371e+01,
+3.269652174e+08,-9.626138306e+01,
+3.269739130e+08,-9.658253479e+01,
+3.269826087e+08,-9.718947601e+01,
+3.269913043e+08,-9.594924164e+01,
+3.270000000e+08,-7.863776398e+01,
+3.270086957e+08,-9.639608765e+01,
+3.270173913e+08,-9.658400726e+01,
+3.270260870e+08,-9.627607727e+01,
+3.270347826e+08,-9.757669067e+01,
+3.270434783e+08,-9.736182404e+01,
+3.270521739e+08,-9.695295715e+01,
+3.270608696e+08,-9.746382904e+01,
+3.270695652e+08,-9.617734528e+01,
+3.270782609e+08,-9.705355072e+01,
+3.270869565e+08,-9.657573700e+01,
+3.270956522e+08,-9.678827667e+01,
+3.271043478e+08,-9.650989532e+01,
+3.271130435e+08,-9.657343292e+01,
+3.271217391e+08,-9.751739502e+01,
+3.271304348e+08,-9.713448334e+01,
+3.271391304e+08,-9.704502106e+01,
+3.271478261e+08,-9.735061646e+01,
+3.271565217e+08,-9.697956848e+01,
+3.271652174e+08,-9.621334076e+01,
+3.271739130e+08,-9.689617157e+01,
+3.271826087e+08,-9.797797394e+01,
+3.271913043e+08,-9.675955963e+01,
+3.272000000e+08,-9.174700165e+01,
+3.272086957e+08,-9.714596558e+01,
+3.272173913e+08,-9.692464447e+01,
+3.272260870e+08,-9.691438293e+01,
+3.272347826e+08,-9.727732086e+01,
+3.272434783e+08,-9.747158813e+01,
+3.272521739e+08,-9.658749390e+01,
+3.272608696e+08,-9.657308960e+01,
+3.272695652e+08,-9.681022644e+01,
+3.272782609e+08,-9.703662109e+01,
+3.272869565e+08,-9.678019714e+01,
+3.272956522e+08,-9.681799316e+01,
+3.273043478e+08,-9.675708008e+01,
+3.273130435e+08,-9.615542603e+01,
+3.273217391e+08,-9.639401245e+01,
+3.273304348e+08,-9.606051636e+01,
+3.273391304e+08,-9.504364014e+01,
+3.273478261e+08,-9.812199402e+01,
+3.273565217e+08,-9.701939392e+01,
+3.273652174e+08,-9.710923767e+01,
+3.273739130e+08,-9.632798004e+01,
+3.273826087e+08,-9.771388245e+01,
+3.273913043e+08,-9.669594574e+01,
+3.274000000e+08,-9.589910126e+01,
+3.274086957e+08,-9.611476135e+01,
+3.274173913e+08,-9.716139984e+01,
+3.274260870e+08,-9.658773041e+01,
+3.274347826e+08,-9.638248444e+01,
+3.274434783e+08,-9.786285400e+01,
+3.274521739e+08,-9.666128540e+01,
+3.274608696e+08,-9.773358917e+01,
+3.274695652e+08,-9.774287415e+01,
+3.274782609e+08,-9.734545898e+01,
+3.274869565e+08,-9.684756470e+01,
+3.274956522e+08,-9.599172211e+01,
+3.275043478e+08,-9.666204834e+01,
+3.275130435e+08,-9.773397064e+01,
+3.275217391e+08,-9.738362122e+01,
+3.275304348e+08,-9.693050385e+01,
+3.275391304e+08,-9.659384155e+01,
+3.275478261e+08,-9.710976410e+01,
+3.275565217e+08,-9.668938446e+01,
+3.275652174e+08,-9.690364838e+01,
+3.275739130e+08,-9.743082428e+01,
+3.275826087e+08,-9.727950287e+01,
+3.275913043e+08,-9.658331299e+01,
+3.276000000e+08,-9.731482697e+01,
+3.276086957e+08,-9.744799805e+01,
+3.276173913e+08,-9.706037903e+01,
+3.276260870e+08,-9.686148071e+01,
+3.276347826e+08,-9.692121124e+01,
+3.276434783e+08,-9.645863342e+01,
+3.276521739e+08,-9.707025146e+01,
+3.276608696e+08,-9.738715363e+01,
+3.276695652e+08,-9.728657532e+01,
+3.276782609e+08,-9.707349396e+01,
+3.276869565e+08,-9.436289978e+01,
+3.276956522e+08,-9.725926971e+01,
+3.277043478e+08,-9.716262054e+01,
+3.277130435e+08,-9.664964294e+01,
+3.277217391e+08,-9.729544830e+01,
+3.277304348e+08,-9.749283600e+01,
+3.277391304e+08,-9.758078766e+01,
+3.277478261e+08,-9.688190460e+01,
+3.277565217e+08,-9.742720032e+01,
+3.277652174e+08,-9.702651215e+01,
+3.277739130e+08,-9.773868561e+01,
+3.277826087e+08,-9.702621460e+01,
+3.277913043e+08,-9.726740265e+01,
+3.278000000e+08,-9.710050964e+01,
+3.278086957e+08,-9.645146942e+01,
+3.278173913e+08,-9.694816589e+01,
+3.278260870e+08,-9.631469727e+01,
+3.278347826e+08,-9.768453217e+01,
+3.278434783e+08,-9.652729797e+01,
+3.278521739e+08,-9.638967896e+01,
+3.278608696e+08,-9.693502808e+01,
+3.278695652e+08,-9.683793640e+01,
+3.278782609e+08,-9.774108887e+01,
+3.278869565e+08,-9.662443542e+01,
+3.278956522e+08,-9.679032898e+01,
+3.279043478e+08,-9.782302856e+01,
+3.279130435e+08,-9.785966492e+01,
+3.279217391e+08,-9.779394531e+01,
+3.279304348e+08,-9.764837646e+01,
+3.279391304e+08,-9.730786133e+01,
+3.279478261e+08,-9.643978882e+01,
+3.279565217e+08,-9.675309753e+01,
+3.279652174e+08,-9.617504883e+01,
+3.279739130e+08,-9.713400269e+01,
+3.279826087e+08,-9.744845581e+01,
+3.279913043e+08,-9.731663513e+01,
+3.280000000e+08,-9.669879150e+01,
+3.280086957e+08,-9.542758942e+01,
+3.280173913e+08,-9.696482849e+01,
+3.280260870e+08,-9.627872467e+01,
+3.280347826e+08,-9.721482086e+01,
+3.280434783e+08,-9.733905029e+01,
+3.280521739e+08,-9.702370453e+01,
+3.280608696e+08,-9.609053040e+01,
+3.280695652e+08,-9.801157379e+01,
+3.280782609e+08,-9.710925293e+01,
+3.280869565e+08,-9.729567719e+01,
+3.280956522e+08,-9.758879089e+01,
+3.281043478e+08,-9.762752533e+01,
+3.281130435e+08,-9.608208466e+01,
+3.281217391e+08,-9.700528717e+01,
+3.281304348e+08,-9.630194855e+01,
+3.281391304e+08,-9.662863922e+01,
+3.281478261e+08,-9.694564819e+01,
+3.281565217e+08,-9.716594696e+01,
+3.281652174e+08,-9.707267761e+01,
+3.281739130e+08,-9.741590881e+01,
+3.281826087e+08,-9.704698944e+01,
+3.281913043e+08,-9.702359772e+01,
+3.282000000e+08,-9.774939728e+01,
+3.282086957e+08,-9.765010071e+01,
+3.282173913e+08,-9.786815643e+01,
+3.282260870e+08,-9.670052338e+01,
+3.282347826e+08,-9.630319214e+01,
+3.282434783e+08,-9.796968842e+01,
+3.282521739e+08,-9.719549561e+01,
+3.282608696e+08,-9.794995880e+01,
+3.282695652e+08,-9.737898254e+01,
+3.282782609e+08,-9.706575012e+01,
+3.282869565e+08,-9.684042358e+01,
+3.282956522e+08,-9.733326721e+01,
+3.283043478e+08,-9.759762573e+01,
+3.283130435e+08,-9.776903534e+01,
+3.283217391e+08,-9.727535248e+01,
+3.283304348e+08,-9.684208679e+01,
+3.283391304e+08,-9.706935120e+01,
+3.283478261e+08,-9.642953491e+01,
+3.283565217e+08,-9.757012177e+01,
+3.283652174e+08,-9.693925476e+01,
+3.283739130e+08,-9.687998962e+01,
+3.283826087e+08,-9.671408081e+01,
+3.283913043e+08,-9.649720001e+01,
+3.284000000e+08,-9.678114319e+01,
+3.284086957e+08,-9.745269012e+01,
+3.284173913e+08,-9.759051514e+01,
+3.284260870e+08,-9.721273041e+01,
+3.284347826e+08,-9.716743469e+01,
+3.284434783e+08,-9.776841736e+01,
+3.284521739e+08,-9.648881531e+01,
+3.284608696e+08,-9.781777191e+01,
+3.284695652e+08,-9.790583801e+01,
+3.284782609e+08,-9.668748474e+01,
+3.284869565e+08,-9.792745972e+01,
+3.284956522e+08,-9.768489075e+01,
+3.285043478e+08,-9.670831299e+01,
+3.285130435e+08,-9.758543396e+01,
+3.285217391e+08,-9.797488403e+01,
+3.285304348e+08,-9.765057373e+01,
+3.285391304e+08,-9.652970886e+01,
+3.285478261e+08,-9.773419189e+01,
+3.285565217e+08,-9.706172180e+01,
+3.285652174e+08,-9.734463501e+01,
+3.285739130e+08,-9.647999573e+01,
+3.285826087e+08,-9.807304382e+01,
+3.285913043e+08,-9.652047729e+01,
+3.286000000e+08,-9.751321411e+01,
+3.286086957e+08,-9.655798340e+01,
+3.286173913e+08,-9.729687500e+01,
+3.286260870e+08,-9.743345642e+01,
+3.286347826e+08,-9.724192810e+01,
+3.286434783e+08,-9.766735840e+01,
+3.286521739e+08,-9.634233093e+01,
+3.286608696e+08,-9.721914673e+01,
+3.286695652e+08,-9.803586578e+01,
+3.286782609e+08,-9.762261200e+01,
+3.286869565e+08,-9.790644073e+01,
+3.286956522e+08,-9.791519165e+01,
+3.287043478e+08,-9.826314545e+01,
+3.287130435e+08,-9.768068695e+01,
+3.287217391e+08,-9.735752106e+01,
+3.287304348e+08,-9.634661865e+01,
+3.287391304e+08,-9.724177551e+01,
+3.287478261e+08,-9.697581482e+01,
+3.287565217e+08,-9.805349731e+01,
+3.287652174e+08,-9.730221558e+01,
+3.287739130e+08,-9.709626007e+01,
+3.287826087e+08,-9.266890717e+01,
+3.287913043e+08,-9.772202301e+01,
+3.288000000e+08,-9.690457916e+01,
+3.288086957e+08,-9.574536896e+01,
+3.288173913e+08,-9.666399384e+01,
+3.288260870e+08,-9.758050537e+01,
+3.288347826e+08,-9.625096130e+01,
+3.288434783e+08,-9.741948700e+01,
+3.288521739e+08,-9.654660034e+01,
+3.288608696e+08,-9.723535156e+01,
+3.288695652e+08,-9.739647675e+01,
+3.288782609e+08,-9.678691864e+01,
+3.288869565e+08,-9.727383423e+01,
+3.288956522e+08,-9.750937653e+01,
+3.289043478e+08,-9.660799408e+01,
+3.289130435e+08,-9.811636353e+01,
+3.289217391e+08,-9.684719086e+01,
+3.289304348e+08,-9.794333649e+01,
+3.289391304e+08,-9.748828125e+01,
+3.289478261e+08,-9.770072937e+01,
+3.289565217e+08,-9.707983398e+01,
+3.289652174e+08,-9.594782257e+01,
+3.289739130e+08,-9.729939270e+01,
+3.289826087e+08,-9.753677368e+01,
+3.289913043e+08,-9.680908203e+01,
+3.290000000e+08,-9.710906982e+01,

