#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:44:18 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.010531540e+02,
+3.273125000e+08,-1.027493973e+02,
+3.273130435e+08,-9.939584351e+01,
+3.273135870e+08,-1.018750229e+02,
+3.273141304e+08,-1.013911819e+02,
+3.273146739e+08,-9.950598907e+01,
+3.273152174e+08,-1.025819092e+02,
+3.273157609e+08,-1.004386368e+02,
+3.273163043e+08,-1.021712570e+02,
+3.273168478e+08,-1.006434174e+02,
+3.273173913e+08,-1.031212311e+02,
+3.273179348e+08,-1.020900040e+02,
+3.273184783e+08,-1.029344788e+02,
+3.273190217e+08,-1.007418671e+02,
+3.273195652e+08,-1.004267197e+02,
+3.273201087e+08,-1.002563095e+02,
+3.273206522e+08,-1.019642334e+02,
+3.273211957e+08,-1.018945465e+02,
+3.273217391e+08,-1.012941132e+02,
+3.273222826e+08,-1.007964859e+02,
+3.273228261e+08,-1.008971100e+02,
+3.273233696e+08,-1.013097000e+02,
+3.273239130e+08,-1.003394089e+02,
+3.273244565e+08,-9.879598236e+01,
+3.273250000e+08,-1.015929489e+02,
+3.273255435e+08,-1.005970459e+02,
+3.273260870e+08,-1.010737305e+02,
+3.273266304e+08,-1.010107956e+02,
+3.273271739e+08,-1.007949524e+02,
+3.273277174e+08,-9.935708618e+01,
+3.273282609e+08,-1.020683670e+02,
+3.273288043e+08,-1.027061996e+02,
+3.273293478e+08,-9.948277283e+01,
+3.273298913e+08,-9.998104095e+01,
+3.273304348e+08,-9.609880829e+01,
+3.273309783e+08,-9.990554810e+01,
+3.273315217e+08,-1.007270813e+02,
+3.273320652e+08,-9.973545837e+01,
+3.273326087e+08,-9.969589996e+01,
+3.273331522e+08,-1.011513596e+02,
+3.273336957e+08,-1.012571030e+02,
+3.273342391e+08,-1.026474152e+02,
+3.273347826e+08,-1.015405884e+02,
+3.273353261e+08,-1.011968079e+02,
+3.273358696e+08,-1.007501755e+02,
+3.273364130e+08,-9.874784088e+01,
+3.273369565e+08,-9.763216400e+01,
+3.273375000e+08,-9.966355896e+01,
+3.273380435e+08,-1.017662659e+02,
+3.273385870e+08,-1.015795822e+02,
+3.273391304e+08,-1.016412201e+02,
+3.273396739e+08,-9.977380371e+01,
+3.273402174e+08,-1.014336624e+02,
+3.273407609e+08,-1.008298874e+02,
+3.273413043e+08,-1.006613388e+02,
+3.273418478e+08,-9.991316223e+01,
+3.273423913e+08,-1.005216751e+02,
+3.273429348e+08,-1.017777023e+02,
+3.273434783e+08,-1.011730347e+02,
+3.273440217e+08,-1.006222382e+02,
+3.273445652e+08,-9.945693970e+01,
+3.273451087e+08,-1.010093155e+02,
+3.273456522e+08,-1.028810425e+02,
+3.273461957e+08,-1.014447937e+02,
+3.273467391e+08,-9.946018219e+01,
+3.273472826e+08,-1.015623322e+02,
+3.273478261e+08,-1.006252365e+02,
+3.273483696e+08,-9.979739380e+01,
+3.273489130e+08,-1.021606750e+02,
+3.273494565e+08,-1.010443192e+02,
+3.273500000e+08,-1.015339203e+02,
+3.273505435e+08,-9.840540314e+01,
+3.273510870e+08,-1.014168396e+02,
+3.273516304e+08,-9.992147827e+01,
+3.273521739e+08,-1.010753860e+02,
+3.273527174e+08,-1.008609467e+02,
+3.273532609e+08,-1.012034225e+02,
+3.273538043e+08,-1.002866364e+02,
+3.273543478e+08,-9.995446014e+01,
+3.273548913e+08,-1.015185699e+02,
+3.273554348e+08,-1.016225204e+02,
+3.273559783e+08,-1.016601715e+02,
+3.273565217e+08,-1.008949280e+02,
+3.273570652e+08,-9.914473724e+01,
+3.273576087e+08,-1.015895844e+02,
+3.273581522e+08,-1.014821625e+02,
+3.273586957e+08,-9.983394623e+01,
+3.273592391e+08,-1.018092270e+02,
+3.273597826e+08,-1.001492462e+02,
+3.273603261e+08,-9.963127136e+01,
+3.273608696e+08,-1.020358887e+02,
+3.273614130e+08,-9.982858276e+01,
+3.273619565e+08,-1.021934662e+02,
+3.273625000e+08,-1.006592407e+02,
+3.273630435e+08,-1.007364197e+02,
+3.273635870e+08,-1.020410461e+02,
+3.273641304e+08,-1.013834229e+02,
+3.273646739e+08,-1.012349701e+02,
+3.273652174e+08,-1.006273956e+02,
+3.273657609e+08,-1.021060791e+02,
+3.273663043e+08,-1.009267731e+02,
+3.273668478e+08,-1.013810577e+02,
+3.273673913e+08,-1.022882385e+02,
+3.273679348e+08,-1.012692108e+02,
+3.273684783e+08,-1.002352753e+02,
+3.273690217e+08,-9.992395020e+01,
+3.273695652e+08,-9.976104736e+01,
+3.273701087e+08,-9.962507629e+01,
+3.273706522e+08,-1.019782410e+02,
+3.273711957e+08,-9.980841064e+01,
+3.273717391e+08,-1.007272186e+02,
+3.273722826e+08,-1.013374176e+02,
+3.273728261e+08,-1.005694885e+02,
+3.273733696e+08,-1.013307037e+02,
+3.273739130e+08,-1.010541534e+02,
+3.273744565e+08,-1.008650360e+02,
+3.273750000e+08,-1.006023254e+02,
+3.273755435e+08,-1.006530762e+02,
+3.273760870e+08,-1.003800049e+02,
+3.273766304e+08,-1.007555237e+02,
+3.273771739e+08,-1.023190308e+02,
+3.273777174e+08,-1.018600159e+02,
+3.273782609e+08,-1.009640503e+02,
+3.273788043e+08,-1.009235840e+02,
+3.273793478e+08,-1.022297211e+02,
+3.273798913e+08,-1.018984070e+02,
+3.273804348e+08,-9.162637329e+01,
+3.273809783e+08,-1.010295868e+02,
+3.273815217e+08,-1.022062225e+02,
+3.273820652e+08,-1.013529510e+02,
+3.273826087e+08,-1.018907928e+02,
+3.273831522e+08,-1.001966858e+02,
+3.273836957e+08,-1.009933472e+02,
+3.273842391e+08,-1.014245148e+02,
+3.273847826e+08,-1.018313293e+02,
+3.273853261e+08,-9.991024780e+01,
+3.273858696e+08,-1.019077759e+02,
+3.273864130e+08,-1.016543274e+02,
+3.273869565e+08,-1.014325714e+02,
+3.273875000e+08,-9.531883240e+01,
+3.273880435e+08,-1.013344879e+02,
+3.273885870e+08,-1.002459869e+02,
+3.273891304e+08,-1.025492554e+02,
+3.273896739e+08,-1.002054749e+02,
+3.273902174e+08,-1.016589508e+02,
+3.273907609e+08,-1.027376709e+02,
+3.273913043e+08,-1.007082825e+02,
+3.273918478e+08,-1.000186310e+02,
+3.273923913e+08,-9.976663208e+01,
+3.273929348e+08,-1.017753906e+02,
+3.273934783e+08,-1.028164978e+02,
+3.273940217e+08,-1.020141678e+02,
+3.273945652e+08,-1.020437698e+02,
+3.273951087e+08,-1.006837540e+02,
+3.273956522e+08,-1.019036560e+02,
+3.273961957e+08,-1.001488419e+02,
+3.273967391e+08,-9.940842438e+01,
+3.273972826e+08,-1.001250534e+02,
+3.273978261e+08,-1.029567566e+02,
+3.273983696e+08,-1.012724991e+02,
+3.273989130e+08,-1.004086456e+02,
+3.273994565e+08,-1.021055450e+02,
+3.274000000e+08,-1.011648483e+02,
+3.274005435e+08,-9.112905121e+01,
+3.274010870e+08,-9.722288513e+01,
+3.274016304e+08,-1.004741287e+02,
+3.274021739e+08,-1.005389938e+02,
+3.274027174e+08,-1.024087448e+02,
+3.274032609e+08,-1.011620636e+02,
+3.274038043e+08,-9.887687683e+01,
+3.274043478e+08,-1.001542892e+02,
+3.274048913e+08,-1.020206223e+02,
+3.274054348e+08,-1.009840012e+02,
+3.274059783e+08,-1.019417953e+02,
+3.274065217e+08,-1.019975281e+02,
+3.274070652e+08,-1.000488205e+02,
+3.274076087e+08,-1.016885986e+02,
+3.274081522e+08,-1.025564575e+02,
+3.274086957e+08,-9.986656952e+01,
+3.274092391e+08,-1.021752625e+02,
+3.274097826e+08,-1.028899612e+02,
+3.274103261e+08,-1.028065720e+02,
+3.274108696e+08,-9.201457214e+01,
+3.274114130e+08,-1.012832184e+02,
+3.274119565e+08,-1.011777573e+02,
+3.274125000e+08,-1.015661163e+02,
+3.274130435e+08,-1.022409134e+02,
+3.274135870e+08,-1.004269409e+02,
+3.274141304e+08,-1.003799362e+02,
+3.274146739e+08,-1.009232407e+02,
+3.274152174e+08,-9.705970764e+01,
+3.274157609e+08,-9.924884796e+01,
+3.274163043e+08,-1.013423080e+02,
+3.274168478e+08,-1.015412827e+02,
+3.274173913e+08,-1.029474716e+02,
+3.274179348e+08,-1.014515686e+02,
+3.274184783e+08,-1.016092758e+02,
+3.274190217e+08,-1.016278229e+02,
+3.274195652e+08,-1.015096283e+02,
+3.274201087e+08,-9.749631500e+01,
+3.274206522e+08,-1.016580658e+02,
+3.274211957e+08,-1.014716568e+02,
+3.274217391e+08,-1.024385223e+02,
+3.274222826e+08,-9.906117249e+01,
+3.274228261e+08,-1.007330704e+02,
+3.274233696e+08,-1.037050476e+02,
+3.274239130e+08,-1.028666153e+02,
+3.274244565e+08,-1.023676300e+02,
+3.274250000e+08,-1.010153503e+02,
+3.274255435e+08,-1.000149689e+02,
+3.274260870e+08,-1.009694138e+02,
+3.274266304e+08,-9.964598846e+01,
+3.274271739e+08,-1.012821045e+02,
+3.274277174e+08,-1.037034454e+02,
+3.274282609e+08,-1.014668427e+02,
+3.274288043e+08,-1.004147949e+02,
+3.274293478e+08,-1.024317856e+02,
+3.274298913e+08,-1.021621094e+02,
+3.274304348e+08,-1.007133255e+02,
+3.274309783e+08,-1.010382919e+02,
+3.274315217e+08,-1.006411514e+02,
+3.274320652e+08,-1.005503006e+02,
+3.274326087e+08,-1.014559326e+02,
+3.274331522e+08,-1.012630386e+02,
+3.274336957e+08,-1.025695419e+02,
+3.274342391e+08,-1.018874741e+02,
+3.274347826e+08,-1.018811188e+02,
+3.274353261e+08,-1.012274170e+02,
+3.274358696e+08,-1.033879471e+02,
+3.274364130e+08,-1.025948944e+02,
+3.274369565e+08,-1.028391190e+02,
+3.274375000e+08,-1.000634232e+02,
+3.274380435e+08,-1.017224426e+02,
+3.274385870e+08,-1.032693710e+02,
+3.274391304e+08,-1.008845367e+02,
+3.274396739e+08,-1.022365112e+02,
+3.274402174e+08,-1.018595810e+02,
+3.274407609e+08,-1.010189438e+02,
+3.274413043e+08,-8.788134766e+01,
+3.274418478e+08,-1.000297394e+02,
+3.274423913e+08,-1.011082764e+02,
+3.274429348e+08,-1.030051422e+02,
+3.274434783e+08,-9.969345093e+01,
+3.274440217e+08,-1.016079636e+02,
+3.274445652e+08,-1.003203583e+02,
+3.274451087e+08,-1.021517105e+02,
+3.274456522e+08,-1.023773193e+02,
+3.274461957e+08,-9.664863586e+01,
+3.274467391e+08,-9.903390503e+01,
+3.274472826e+08,-1.034599991e+02,
+3.274478261e+08,-1.004457550e+02,
+3.274483696e+08,-1.024685974e+02,
+3.274489130e+08,-1.024079514e+02,
+3.274494565e+08,-1.014243011e+02,
+3.274500000e+08,-1.026662140e+02,
+3.274505435e+08,-9.556027985e+01,
+3.274510870e+08,-9.934114838e+01,
+3.274516304e+08,-1.008430939e+02,
+3.274521739e+08,-1.003210983e+02,
+3.274527174e+08,-9.296842957e+01,
+3.274532609e+08,-1.020358734e+02,
+3.274538043e+08,-1.029156570e+02,
+3.274543478e+08,-1.019081650e+02,
+3.274548913e+08,-1.004140854e+02,
+3.274554348e+08,-1.014737091e+02,
+3.274559783e+08,-1.004739609e+02,
+3.274565217e+08,-9.998716736e+01,
+3.274570652e+08,-1.019884338e+02,
+3.274576087e+08,-1.025597839e+02,
+3.274581522e+08,-1.015373917e+02,
+3.274586957e+08,-1.022701569e+02,
+3.274592391e+08,-1.022904892e+02,
+3.274597826e+08,-1.005916138e+02,
+3.274603261e+08,-1.011771622e+02,
+3.274608696e+08,-1.007602844e+02,
+3.274614130e+08,-1.016921921e+02,
+3.274619565e+08,-1.018860397e+02,
+3.274625000e+08,-1.019584198e+02,
+3.274630435e+08,-1.019511108e+02,
+3.274635870e+08,-1.002911530e+02,
+3.274641304e+08,-1.021353073e+02,
+3.274646739e+08,-1.018685532e+02,
+3.274652174e+08,-1.009828796e+02,
+3.274657609e+08,-1.027998657e+02,
+3.274663043e+08,-1.011263275e+02,
+3.274668478e+08,-1.012378540e+02,
+3.274673913e+08,-1.019423676e+02,
+3.274679348e+08,-1.014595718e+02,
+3.274684783e+08,-1.024228134e+02,
+3.274690217e+08,-9.938808441e+01,
+3.274695652e+08,-1.020096817e+02,
+3.274701087e+08,-1.025345840e+02,
+3.274706522e+08,-1.021836090e+02,
+3.274711957e+08,-1.017119141e+02,
+3.274717391e+08,-1.027660751e+02,
+3.274722826e+08,-1.014886398e+02,
+3.274728261e+08,-1.015166779e+02,
+3.274733696e+08,-1.028763657e+02,
+3.274739130e+08,-1.013252640e+02,
+3.274744565e+08,-1.025656357e+02,
+3.274750000e+08,-1.019146729e+02,
+3.274755435e+08,-1.012045593e+02,
+3.274760870e+08,-1.010562973e+02,
+3.274766304e+08,-1.015160675e+02,
+3.274771739e+08,-1.000768967e+02,
+3.274777174e+08,-1.001245575e+02,
+3.274782609e+08,-1.013339691e+02,
+3.274788043e+08,-1.009211731e+02,
+3.274793478e+08,-1.014961777e+02,
+3.274798913e+08,-1.019369507e+02,
+3.274804348e+08,-1.038449936e+02,
+3.274809783e+08,-1.001378403e+02,
+3.274815217e+08,-1.010549240e+02,
+3.274820652e+08,-1.016886902e+02,
+3.274826087e+08,-1.017628479e+02,
+3.274831522e+08,-1.004711304e+02,
+3.274836957e+08,-1.011574173e+02,
+3.274842391e+08,-1.031648865e+02,
+3.274847826e+08,-1.004344559e+02,
+3.274853261e+08,-1.030816040e+02,
+3.274858696e+08,-1.010874939e+02,
+3.274864130e+08,-1.036233902e+02,
+3.274869565e+08,-1.014655457e+02,
+3.274875000e+08,-1.012465668e+02,
+3.274880435e+08,-1.005319443e+02,
+3.274885870e+08,-1.008287277e+02,
+3.274891304e+08,-1.018982544e+02,
+3.274896739e+08,-1.017048111e+02,
+3.274902174e+08,-1.021421585e+02,
+3.274907609e+08,-1.007701340e+02,
+3.274913043e+08,-1.029104156e+02,
+3.274918478e+08,-1.006387634e+02,
+3.274923913e+08,-1.028238373e+02,
+3.274929348e+08,-1.014507523e+02,
+3.274934783e+08,-1.003352661e+02,
+3.274940217e+08,-1.026823654e+02,
+3.274945652e+08,-1.026180573e+02,
+3.274951087e+08,-1.007423630e+02,
+3.274956522e+08,-1.004319611e+02,
+3.274961957e+08,-1.001554794e+02,
+3.274967391e+08,-1.031179428e+02,
+3.274972826e+08,-1.015825882e+02,
+3.274978261e+08,-1.026463623e+02,
+3.274983696e+08,-1.009492111e+02,
+3.274989130e+08,-1.020416260e+02,
+3.274994565e+08,-1.012917862e+02,
+3.275000000e+08,-1.017027893e+02,
+3.275005435e+08,-1.014920654e+02,
+3.275010870e+08,-1.020593491e+02,
+3.275016304e+08,-1.016774673e+02,
+3.275021739e+08,-1.007299652e+02,
+3.275027174e+08,-1.007894287e+02,
+3.275032609e+08,-1.023234100e+02,
+3.275038043e+08,-1.002396393e+02,
+3.275043478e+08,-1.010268784e+02,
+3.275048913e+08,-1.027680054e+02,
+3.275054348e+08,-1.009470291e+02,
+3.275059783e+08,-1.017800522e+02,
+3.275065217e+08,-1.031223373e+02,
+3.275070652e+08,-1.017957306e+02,
+3.275076087e+08,-1.028469925e+02,
+3.275081522e+08,-1.006630173e+02,
+3.275086957e+08,-1.027039948e+02,
+3.275092391e+08,-1.013165970e+02,
+3.275097826e+08,-1.021704407e+02,
+3.275103261e+08,-1.012250595e+02,
+3.275108696e+08,-1.012366409e+02,
+3.275114130e+08,-1.011303101e+02,
+3.275119565e+08,-1.019719467e+02,
+3.275125000e+08,-1.020489502e+02,
+3.275130435e+08,-1.018334198e+02,
+3.275135870e+08,-1.020016403e+02,
+3.275141304e+08,-1.011118393e+02,
+3.275146739e+08,-1.010117111e+02,
+3.275152174e+08,-1.010317612e+02,
+3.275157609e+08,-1.018756561e+02,
+3.275163043e+08,-9.901891327e+01,
+3.275168478e+08,-9.976036835e+01,
+3.275173913e+08,-1.010881042e+02,
+3.275179348e+08,-1.020010834e+02,
+3.275184783e+08,-9.965042114e+01,
+3.275190217e+08,-1.015127029e+02,
+3.275195652e+08,-1.017600327e+02,
+3.275201087e+08,-1.025746918e+02,
+3.275206522e+08,-1.027716522e+02,
+3.275211957e+08,-1.019381332e+02,
+3.275217391e+08,-1.018609467e+02,
+3.275222826e+08,-1.014834976e+02,
+3.275228261e+08,-1.021684418e+02,
+3.275233696e+08,-1.004201355e+02,
+3.275239130e+08,-1.014824982e+02,
+3.275244565e+08,-1.019897766e+02,
+3.275250000e+08,-1.010001984e+02,

