#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:02:22 04.16.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.010043793e+02,
+1.530217391e+08,-1.015845947e+02,
+1.551934783e+08,-1.032407684e+02,
+1.573652174e+08,-1.036316071e+02,
+1.595369565e+08,-1.035522308e+02,
+1.617086957e+08,-9.720523071e+01,
+1.638804348e+08,-1.006966324e+02,
+1.660521739e+08,-1.031220856e+02,
+1.682239130e+08,-8.628744507e+01,
+1.703956522e+08,-1.041456299e+02,
+1.725673913e+08,-1.035640182e+02,
+1.747391304e+08,-1.033404694e+02,
+1.769108696e+08,-9.978977203e+01,
+1.790826087e+08,-1.015218658e+02,
+1.812543478e+08,-1.046899261e+02,
+1.834260870e+08,-1.040283127e+02,
+1.855978261e+08,-1.025803375e+02,
+1.877695652e+08,-1.034082184e+02,
+1.899413043e+08,-1.016170502e+02,
+1.921130435e+08,-1.002688751e+02,
+1.942847826e+08,-1.040519028e+02,
+1.964565217e+08,-1.041672211e+02,
+1.986282609e+08,-1.039434738e+02,
+2.008000000e+08,-9.402152252e+01,
+2.029717391e+08,-1.044849548e+02,
+2.051434783e+08,-1.035930176e+02,
+2.073152174e+08,-1.043528137e+02,
+2.094869565e+08,-1.038302383e+02,
+2.116586957e+08,-1.031810989e+02,
+2.138304348e+08,-1.034982071e+02,
+2.160021739e+08,-9.830212402e+01,
+2.181739130e+08,-1.042561493e+02,
+2.203456522e+08,-1.044172745e+02,
+2.225173913e+08,-1.035464478e+02,
+2.246891304e+08,-1.030312042e+02,
+2.268608696e+08,-1.039970856e+02,
+2.290326087e+08,-1.032374878e+02,
+2.312043478e+08,-1.026155396e+02,
+2.333760870e+08,-9.714233398e+01,
+2.355478261e+08,-1.021904144e+02,
+2.377195652e+08,-1.037631760e+02,
+2.398913043e+08,-9.462845612e+01,
+2.420630435e+08,-9.804142761e+01,
+2.442347826e+08,-9.965574646e+01,
+2.464065217e+08,-1.023026505e+02,
+2.485782609e+08,-1.003293533e+02,
+2.507500000e+08,-9.480663300e+01,
+2.529217391e+08,-1.024786377e+02,
+2.550934783e+08,-1.010601349e+02,
+2.572652174e+08,-1.033198700e+02,
+2.594369565e+08,-9.727199554e+01,
+2.616086957e+08,-1.024260025e+02,
+2.637804348e+08,-1.003436356e+02,
+2.659521739e+08,-9.556971741e+01,
+2.681239130e+08,-1.003036652e+02,
+2.702956522e+08,-9.708704376e+01,
+2.724673913e+08,-1.032025528e+02,
+2.746391304e+08,-1.036462708e+02,
+2.768108696e+08,-1.043273010e+02,
+2.789826087e+08,-1.033592834e+02,
+2.811543478e+08,-1.025042648e+02,
+2.833260870e+08,-1.019369125e+02,
+2.854978261e+08,-1.036011505e+02,
+2.876695652e+08,-1.012672424e+02,
+2.898413043e+08,-1.029694672e+02,
+2.920130435e+08,-1.031858673e+02,
+2.941847826e+08,-1.031030121e+02,
+2.963565217e+08,-1.035474014e+02,
+2.985282609e+08,-1.034041824e+02,
+3.007000000e+08,-9.856581879e+01,
+3.028717391e+08,-9.622815704e+01,
+3.050434783e+08,-1.034991913e+02,
+3.072152174e+08,-1.037132263e+02,
+3.093869565e+08,-1.016320724e+02,
+3.115586957e+08,-1.032388229e+02,
+3.137304348e+08,-1.030742722e+02,
+3.159021739e+08,-1.031053467e+02,
+3.180739130e+08,-1.033028412e+02,
+3.202456522e+08,-9.975421906e+01,
+3.224173913e+08,-1.025798492e+02,
+3.245891304e+08,-1.036615982e+02,
+3.267608696e+08,-1.033340225e+02,
+3.289326087e+08,-1.022641525e+02,
+3.311043478e+08,-1.035605545e+02,
+3.332760870e+08,-1.022602615e+02,
+3.354478261e+08,-9.977326965e+01,
+3.376195652e+08,-1.018030548e+02,
+3.397913043e+08,-1.039143982e+02,
+3.419630435e+08,-1.037036133e+02,
+3.441347826e+08,-1.032586517e+02,
+3.463065217e+08,-1.022298431e+02,
+3.484782609e+08,-1.029726715e+02,
+3.506500000e+08,-1.019170456e+02,
+3.528217391e+08,-1.031805801e+02,
+3.549934783e+08,-1.027964630e+02,
+3.571652174e+08,-1.035208054e+02,
+3.593369565e+08,-9.716663361e+01,
+3.615086957e+08,-1.022517700e+02,
+3.636804348e+08,-1.029383011e+02,
+3.658521739e+08,-8.387438202e+01,
+3.680239130e+08,-1.031753540e+02,
+3.701956522e+08,-1.012632217e+02,
+3.723673913e+08,-9.486338806e+01,
+3.745391304e+08,-1.037220459e+02,
+3.767108696e+08,-9.552796936e+01,
+3.788826087e+08,-1.001686859e+02,
+3.810543478e+08,-9.939140320e+01,
+3.832260870e+08,-9.679274750e+01,
+3.853978261e+08,-9.973924255e+01,
+3.875695652e+08,-9.791741943e+01,
+3.897413043e+08,-1.021740723e+02,
+3.919130435e+08,-1.017007599e+02,
+3.940847826e+08,-9.831698608e+01,
+3.962565217e+08,-1.021736832e+02,
+3.984282609e+08,-1.007503510e+02,
+4.006000000e+08,-1.017606506e+02,
+4.027717391e+08,-1.033763504e+02,
+4.049434783e+08,-1.034496078e+02,
+4.071152174e+08,-9.349726105e+01,
+4.092869565e+08,-1.030863647e+02,
+4.114586957e+08,-1.026390686e+02,
+4.136304348e+08,-1.029796600e+02,
+4.158021739e+08,-1.026431503e+02,
+4.179739130e+08,-1.028885193e+02,
+4.201456522e+08,-1.036217880e+02,
+4.223173913e+08,-1.037878189e+02,
+4.244891304e+08,-1.031887970e+02,
+4.266608696e+08,-1.028194885e+02,
+4.288326087e+08,-1.027824478e+02,
+4.310043478e+08,-9.729383850e+01,
+4.331760870e+08,-9.813970947e+01,
+4.353478261e+08,-1.033969269e+02,
+4.375195652e+08,-1.036260986e+02,
+4.396913043e+08,-1.037962723e+02,
+4.418630435e+08,-9.088807678e+01,
+4.440347826e+08,-1.036252213e+02,
+4.462065217e+08,-1.037505722e+02,
+4.483782609e+08,-1.027530365e+02,
+4.505500000e+08,-1.029116135e+02,
+4.527217391e+08,-1.042837830e+02,
+4.548934783e+08,-1.042639160e+02,
+4.570652174e+08,-1.034645920e+02,
+4.592369565e+08,-1.043656540e+02,
+4.614086957e+08,-8.696203613e+01,
+4.635804348e+08,-9.205115509e+01,
+4.657521739e+08,-9.099041748e+01,
+4.679239130e+08,-1.039992371e+02,
+4.700956522e+08,-1.042739792e+02,
+4.722673913e+08,-1.047796249e+02,
+4.744391304e+08,-1.039752045e+02,
+4.766108696e+08,-1.038871155e+02,
+4.787826087e+08,-1.013603745e+02,
+4.809543478e+08,-1.039440384e+02,
+4.831260870e+08,-1.037019958e+02,
+4.852978261e+08,-1.039087906e+02,
+4.874695652e+08,-1.036471786e+02,
+4.896413043e+08,-1.034239655e+02,
+4.918130435e+08,-1.044416504e+02,
+4.939847826e+08,-1.045601654e+02,
+4.961565217e+08,-1.040888062e+02,
+4.983282609e+08,-1.038731079e+02,
+5.005000000e+08,-1.005868454e+02,
+5.026717391e+08,-1.045354538e+02,
+5.048434783e+08,-1.043589935e+02,
+5.070152174e+08,-1.047936783e+02,
+5.091869565e+08,-1.040655441e+02,
+5.113586957e+08,-1.053992310e+02,
+5.135304348e+08,-1.041504745e+02,
+5.157021739e+08,-1.041164398e+02,
+5.178739130e+08,-1.050302353e+02,
+5.200456522e+08,-1.048342896e+02,
+5.222173913e+08,-1.040398865e+02,
+5.243891304e+08,-1.053153534e+02,
+5.265608696e+08,-1.051373901e+02,
+5.287326087e+08,-1.021524506e+02,
+5.309043478e+08,-1.040594330e+02,
+5.330760870e+08,-1.049016266e+02,
+5.352478261e+08,-1.048334961e+02,
+5.374195652e+08,-1.045221558e+02,
+5.395913043e+08,-1.042827911e+02,
+5.417630435e+08,-1.046448822e+02,
+5.439347826e+08,-1.041802750e+02,
+5.461065217e+08,-1.044203949e+02,
+5.482782609e+08,-1.049877243e+02,
+5.504500000e+08,-9.281948853e+01,
+5.526217391e+08,-9.405216980e+01,
+5.547934783e+08,-9.568153381e+01,
+5.569652174e+08,-9.539200592e+01,
+5.591369565e+08,-1.042832489e+02,
+5.613086957e+08,-1.035292358e+02,
+5.634804348e+08,-1.036844940e+02,
+5.656521739e+08,-1.045472260e+02,
+5.678239130e+08,-1.049505386e+02,
+5.699956522e+08,-1.038652191e+02,
+5.721673913e+08,-1.044614944e+02,
+5.743391304e+08,-1.040988998e+02,
+5.765108696e+08,-1.048094635e+02,
+5.786826087e+08,-1.034092941e+02,
+5.808543478e+08,-1.044377060e+02,
+5.830260870e+08,-1.041216888e+02,
+5.851978261e+08,-1.040322266e+02,
+5.873695652e+08,-1.042054291e+02,
+5.895413043e+08,-1.054697037e+02,
+5.917130435e+08,-1.045308075e+02,
+5.938847826e+08,-1.044328308e+02,
+5.960565217e+08,-1.047327881e+02,
+5.982282609e+08,-9.786728668e+01,
+6.004000000e+08,-9.622485352e+01,
+6.025717391e+08,-9.905504608e+01,
+6.047434783e+08,-9.698419189e+01,
+6.069152174e+08,-1.041673508e+02,
+6.090869565e+08,-1.047566986e+02,
+6.112586957e+08,-1.043276978e+02,
+6.134304348e+08,-9.844257355e+01,
+6.156021739e+08,-9.885731506e+01,
+6.177739130e+08,-9.900047302e+01,
+6.199456522e+08,-9.943884277e+01,
+6.221173913e+08,-1.003277664e+02,
+6.242891304e+08,-1.041474457e+02,
+6.264608696e+08,-1.038807068e+02,
+6.286326087e+08,-1.051914063e+02,
+6.308043478e+08,-1.049178925e+02,
+6.329760870e+08,-1.051507874e+02,
+6.351478261e+08,-1.053102188e+02,
+6.373195652e+08,-1.042570419e+02,
+6.394913043e+08,-1.033871231e+02,
+6.416630435e+08,-1.049552765e+02,
+6.438347826e+08,-1.037902527e+02,
+6.460065217e+08,-1.045431137e+02,
+6.481782609e+08,-1.046368103e+02,
+6.503500000e+08,-1.049249268e+02,
+6.525217391e+08,-1.044227753e+02,
+6.546934783e+08,-1.051550064e+02,
+6.568652174e+08,-1.040297699e+02,
+6.590369565e+08,-1.044332886e+02,
+6.612086957e+08,-1.048548737e+02,
+6.633804348e+08,-1.040625610e+02,
+6.655521739e+08,-1.051729889e+02,
+6.677239130e+08,-1.040608826e+02,
+6.698956522e+08,-1.049955750e+02,
+6.720673913e+08,-1.042073288e+02,
+6.742391304e+08,-1.045458221e+02,
+6.764108696e+08,-1.053379440e+02,
+6.785826087e+08,-1.042034988e+02,
+6.807543478e+08,-1.054217377e+02,
+6.829260870e+08,-1.050383911e+02,
+6.850978261e+08,-1.040232391e+02,
+6.872695652e+08,-1.030484543e+02,
+6.894413043e+08,-1.035701599e+02,
+6.916130435e+08,-1.032382278e+02,
+6.937847826e+08,-1.041324615e+02,
+6.959565217e+08,-1.048669510e+02,
+6.981282609e+08,-1.049887390e+02,
+7.003000000e+08,-9.867611694e+01,
+7.024717391e+08,-1.048045502e+02,
+7.046434783e+08,-1.045915146e+02,
+7.068152174e+08,-1.044651337e+02,
+7.089869565e+08,-1.051106491e+02,
+7.111586957e+08,-1.057451782e+02,
+7.133304348e+08,-1.050461502e+02,
+7.155021739e+08,-1.040931396e+02,
+7.176739130e+08,-1.037294006e+02,
+7.198456522e+08,-1.043760376e+02,
+7.220173913e+08,-1.029489441e+02,
+7.241891304e+08,-1.055774307e+02,
+7.263608696e+08,-1.052822189e+02,
+7.285326087e+08,-1.048806458e+02,
+7.307043478e+08,-1.057017746e+02,
+7.328760870e+08,-1.043746948e+02,
+7.350478261e+08,-1.047780609e+02,
+7.372195652e+08,-1.050783157e+02,
+7.393913043e+08,-1.051859283e+02,
+7.415630435e+08,-1.053865356e+02,
+7.437347826e+08,-1.030703201e+02,
+7.459065217e+08,-1.047583923e+02,
+7.480782609e+08,-1.046066742e+02,
+7.502500000e+08,-1.040825806e+02,
+7.524217391e+08,-1.048061523e+02,
+7.545934783e+08,-1.045617142e+02,
+7.567652174e+08,-1.042614441e+02,
+7.589369565e+08,-1.040463257e+02,
+7.611086957e+08,-1.031801300e+02,
+7.632804348e+08,-1.052051926e+02,
+7.654521739e+08,-1.046974258e+02,
+7.676239130e+08,-1.047687683e+02,
+7.697956522e+08,-1.047579041e+02,
+7.719673913e+08,-1.050650787e+02,
+7.741391304e+08,-1.047631607e+02,
+7.763108696e+08,-1.045789642e+02,
+7.784826087e+08,-1.052505417e+02,
+7.806543478e+08,-1.044883881e+02,
+7.828260870e+08,-1.040271683e+02,
+7.849978261e+08,-1.041251755e+02,
+7.871695652e+08,-1.048462143e+02,
+7.893413043e+08,-1.042585449e+02,
+7.915130435e+08,-1.043239746e+02,
+7.936847826e+08,-1.034293213e+02,
+7.958565217e+08,-1.043483658e+02,
+7.980282609e+08,-1.050270691e+02,
+8.002000000e+08,-1.045984573e+02,
+8.023717391e+08,-1.036718445e+02,
+8.045434783e+08,-1.035346680e+02,
+8.067152174e+08,-1.030927048e+02,
+8.088869565e+08,-1.042052307e+02,
+8.110586957e+08,-1.026541977e+02,
+8.132304348e+08,-1.038790665e+02,
+8.154021739e+08,-1.027175903e+02,
+8.175739130e+08,-1.040237732e+02,
+8.197456522e+08,-1.038443375e+02,
+8.219173913e+08,-1.042962570e+02,
+8.240891304e+08,-1.034091187e+02,
+8.262608696e+08,-1.041061325e+02,
+8.284326087e+08,-1.044407501e+02,
+8.306043478e+08,-1.042082214e+02,
+8.327760870e+08,-1.040688477e+02,
+8.349478261e+08,-1.042638550e+02,
+8.371195652e+08,-1.025468216e+02,
+8.392913043e+08,-1.040587921e+02,
+8.414630435e+08,-1.038846512e+02,
+8.436347826e+08,-1.036859589e+02,
+8.458065217e+08,-1.037568665e+02,
+8.479782609e+08,-1.041439743e+02,
+8.501500000e+08,-1.029943085e+02,
+8.523217391e+08,-1.042645493e+02,
+8.544934783e+08,-1.036910095e+02,
+8.566652174e+08,-1.038743515e+02,
+8.588369565e+08,-1.036468201e+02,
+8.610086957e+08,-1.038215714e+02,
+8.631804348e+08,-1.039468307e+02,
+8.653521739e+08,-1.025838242e+02,
+8.675239130e+08,-1.045153809e+02,
+8.696956522e+08,-1.043566055e+02,
+8.718673913e+08,-9.425386047e+01,
+8.740391304e+08,-9.793826294e+01,
+8.762108696e+08,-1.043656540e+02,
+8.783826087e+08,-1.032605820e+02,
+8.805543478e+08,-1.032221909e+02,
+8.827260870e+08,-1.041354980e+02,
+8.848978261e+08,-1.042211304e+02,
+8.870695652e+08,-1.032642136e+02,
+8.892413043e+08,-1.034774628e+02,
+8.914130435e+08,-1.035141754e+02,
+8.935847826e+08,-1.039498978e+02,
+8.957565217e+08,-1.029995804e+02,
+8.979282609e+08,-1.039095535e+02,
+9.001000000e+08,-1.039511948e+02,
+9.022717391e+08,-1.034814987e+02,
+9.044434783e+08,-1.035782852e+02,
+9.066152174e+08,-1.032856293e+02,
+9.087869565e+08,-1.036587219e+02,
+9.109586957e+08,-1.036405945e+02,
+9.131304348e+08,-1.040918503e+02,
+9.153021739e+08,-1.018939285e+02,
+9.174739130e+08,-1.018920975e+02,
+9.196456522e+08,-1.041318970e+02,
+9.218173913e+08,-1.042492065e+02,
+9.239891304e+08,-1.038641739e+02,
+9.261608696e+08,-9.111769867e+01,
+9.283326087e+08,-9.097877502e+01,
+9.305043478e+08,-1.024011993e+02,
+9.326760870e+08,-9.596993256e+01,
+9.348478261e+08,-7.556901550e+01,
+9.370195652e+08,-7.472834778e+01,
+9.391913043e+08,-9.013022614e+01,
+9.413630435e+08,-9.167762756e+01,
+9.435347826e+08,-7.572065735e+01,
+9.457065217e+08,-7.486793518e+01,
+9.478782609e+08,-8.736096954e+01,
+9.500500000e+08,-8.989285278e+01,
+9.522217391e+08,-9.234386444e+01,
+9.543934783e+08,-1.003835526e+02,
+9.565652174e+08,-9.945544434e+01,
+9.587369565e+08,-1.007191086e+02,
+9.609086957e+08,-1.039069672e+02,
+9.630804348e+08,-1.034700394e+02,
+9.652521739e+08,-1.031533279e+02,
+9.674239130e+08,-1.029657745e+02,
+9.695956522e+08,-1.021767960e+02,
+9.717673913e+08,-1.010875854e+02,
+9.739391304e+08,-1.041006165e+02,
+9.761108696e+08,-1.027026825e+02,
+9.782826087e+08,-1.036858368e+02,
+9.804543478e+08,-1.039700012e+02,
+9.826260870e+08,-1.030760345e+02,
+9.847978261e+08,-1.036351318e+02,
+9.869695652e+08,-1.035496368e+02,
+9.891413043e+08,-1.028169403e+02,
+9.913130435e+08,-1.022924576e+02,
+9.934847826e+08,-1.038554916e+02,
+9.956565217e+08,-1.038240356e+02,
+9.978282609e+08,-1.032588806e+02,
+1.000000000e+09,-1.034750977e+02,

