#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:38:12 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.050452805e+02,
+3.273125000e+08,-1.037708435e+02,
+3.273130435e+08,-1.053080826e+02,
+3.273135870e+08,-1.047810745e+02,
+3.273141304e+08,-1.056199875e+02,
+3.273146739e+08,-1.036766663e+02,
+3.273152174e+08,-1.047947006e+02,
+3.273157609e+08,-1.049749527e+02,
+3.273163043e+08,-1.038875427e+02,
+3.273168478e+08,-1.028902359e+02,
+3.273173913e+08,-1.040571365e+02,
+3.273179348e+08,-1.046824493e+02,
+3.273184783e+08,-1.060052795e+02,
+3.273190217e+08,-1.039337006e+02,
+3.273195652e+08,-9.543656921e+01,
+3.273201087e+08,-1.057888336e+02,
+3.273206522e+08,-1.048514404e+02,
+3.273211957e+08,-1.044910431e+02,
+3.273217391e+08,-1.044540558e+02,
+3.273222826e+08,-1.043015671e+02,
+3.273228261e+08,-1.051468277e+02,
+3.273233696e+08,-1.020504990e+02,
+3.273239130e+08,-1.058908386e+02,
+3.273244565e+08,-1.036646576e+02,
+3.273250000e+08,-1.037874908e+02,
+3.273255435e+08,-1.015684280e+02,
+3.273260870e+08,-1.048093719e+02,
+3.273266304e+08,-1.053078079e+02,
+3.273271739e+08,-1.053804703e+02,
+3.273277174e+08,-1.038653564e+02,
+3.273282609e+08,-1.030840302e+02,
+3.273288043e+08,-1.034097900e+02,
+3.273293478e+08,-1.033834152e+02,
+3.273298913e+08,-1.044913864e+02,
+3.273304348e+08,-1.058087769e+02,
+3.273309783e+08,-1.047153854e+02,
+3.273315217e+08,-1.035844727e+02,
+3.273320652e+08,-1.030495453e+02,
+3.273326087e+08,-1.051600189e+02,
+3.273331522e+08,-1.002270584e+02,
+3.273336957e+08,-1.050357742e+02,
+3.273342391e+08,-1.030722351e+02,
+3.273347826e+08,-1.051426620e+02,
+3.273353261e+08,-1.049784470e+02,
+3.273358696e+08,-1.032720490e+02,
+3.273364130e+08,-1.044366074e+02,
+3.273369565e+08,-1.025761337e+02,
+3.273375000e+08,-1.031050491e+02,
+3.273380435e+08,-1.031280136e+02,
+3.273385870e+08,-1.026330948e+02,
+3.273391304e+08,-1.034226761e+02,
+3.273396739e+08,-1.044726334e+02,
+3.273402174e+08,-1.049642944e+02,
+3.273407609e+08,-1.040860519e+02,
+3.273413043e+08,-1.047424545e+02,
+3.273418478e+08,-1.048484039e+02,
+3.273423913e+08,-1.045764389e+02,
+3.273429348e+08,-1.037671509e+02,
+3.273434783e+08,-1.065969162e+02,
+3.273440217e+08,-1.037463226e+02,
+3.273445652e+08,-1.040755463e+02,
+3.273451087e+08,-1.042760849e+02,
+3.273456522e+08,-1.039065552e+02,
+3.273461957e+08,-1.036807861e+02,
+3.273467391e+08,-1.050007935e+02,
+3.273472826e+08,-1.028715210e+02,
+3.273478261e+08,-1.035775833e+02,
+3.273483696e+08,-1.036667862e+02,
+3.273489130e+08,-1.047690353e+02,
+3.273494565e+08,-1.059303894e+02,
+3.273500000e+08,-1.055742950e+02,
+3.273505435e+08,-1.047897415e+02,
+3.273510870e+08,-1.034702911e+02,
+3.273516304e+08,-1.050915298e+02,
+3.273521739e+08,-1.048020401e+02,
+3.273527174e+08,-1.044198532e+02,
+3.273532609e+08,-1.040144730e+02,
+3.273538043e+08,-1.042930222e+02,
+3.273543478e+08,-1.053154602e+02,
+3.273548913e+08,-1.048360825e+02,
+3.273554348e+08,-1.046366806e+02,
+3.273559783e+08,-1.053076096e+02,
+3.273565217e+08,-9.844276428e+01,
+3.273570652e+08,-9.855686188e+01,
+3.273576087e+08,-1.047687531e+02,
+3.273581522e+08,-1.048849792e+02,
+3.273586957e+08,-1.025492096e+02,
+3.273592391e+08,-1.043452072e+02,
+3.273597826e+08,-1.038311081e+02,
+3.273603261e+08,-1.055646362e+02,
+3.273608696e+08,-1.048474121e+02,
+3.273614130e+08,-1.046773453e+02,
+3.273619565e+08,-1.043712463e+02,
+3.273625000e+08,-1.041797867e+02,
+3.273630435e+08,-1.041853714e+02,
+3.273635870e+08,-1.047512360e+02,
+3.273641304e+08,-1.039602966e+02,
+3.273646739e+08,-1.030492325e+02,
+3.273652174e+08,-1.040791702e+02,
+3.273657609e+08,-1.041547318e+02,
+3.273663043e+08,-1.022103195e+02,
+3.273668478e+08,-1.046649933e+02,
+3.273673913e+08,-1.062205048e+02,
+3.273679348e+08,-1.043832169e+02,
+3.273684783e+08,-1.046216507e+02,
+3.273690217e+08,-1.051464386e+02,
+3.273695652e+08,-1.026178436e+02,
+3.273701087e+08,-1.042766876e+02,
+3.273706522e+08,-1.052392731e+02,
+3.273711957e+08,-1.047425003e+02,
+3.273717391e+08,-9.894712067e+01,
+3.273722826e+08,-1.053956604e+02,
+3.273728261e+08,-1.048625717e+02,
+3.273733696e+08,-1.047612610e+02,
+3.273739130e+08,-1.047391281e+02,
+3.273744565e+08,-1.050668793e+02,
+3.273750000e+08,-1.069110718e+02,
+3.273755435e+08,-1.050001144e+02,
+3.273760870e+08,-1.043634186e+02,
+3.273766304e+08,-1.060663605e+02,
+3.273771739e+08,-1.064461136e+02,
+3.273777174e+08,-1.038721924e+02,
+3.273782609e+08,-1.056179276e+02,
+3.273788043e+08,-1.052019577e+02,
+3.273793478e+08,-1.050830231e+02,
+3.273798913e+08,-1.056170502e+02,
+3.273804348e+08,-1.042415543e+02,
+3.273809783e+08,-1.043352585e+02,
+3.273815217e+08,-1.045708771e+02,
+3.273820652e+08,-1.043606033e+02,
+3.273826087e+08,-1.042925720e+02,
+3.273831522e+08,-1.051229248e+02,
+3.273836957e+08,-1.044971924e+02,
+3.273842391e+08,-1.043015366e+02,
+3.273847826e+08,-1.056956253e+02,
+3.273853261e+08,-1.045210495e+02,
+3.273858696e+08,-1.058359070e+02,
+3.273864130e+08,-1.054158554e+02,
+3.273869565e+08,-1.004495773e+02,
+3.273875000e+08,-1.035338974e+02,
+3.273880435e+08,-1.009071960e+02,
+3.273885870e+08,-1.030287323e+02,
+3.273891304e+08,-1.042595215e+02,
+3.273896739e+08,-1.049651947e+02,
+3.273902174e+08,-1.054061356e+02,
+3.273907609e+08,-1.039215698e+02,
+3.273913043e+08,-1.048867416e+02,
+3.273918478e+08,-1.035598679e+02,
+3.273923913e+08,-1.056937714e+02,
+3.273929348e+08,-1.056877899e+02,
+3.273934783e+08,-1.061360168e+02,
+3.273940217e+08,-1.008241577e+02,
+3.273945652e+08,-1.044350662e+02,
+3.273951087e+08,-1.032829590e+02,
+3.273956522e+08,-1.053118973e+02,
+3.273961957e+08,-1.045005798e+02,
+3.273967391e+08,-1.053835983e+02,
+3.273972826e+08,-1.065517426e+02,
+3.273978261e+08,-1.052741547e+02,
+3.273983696e+08,-1.032622223e+02,
+3.273989130e+08,-1.043873367e+02,
+3.273994565e+08,-1.041949921e+02,
+3.274000000e+08,-1.041488266e+02,
+3.274005435e+08,-9.747189331e+01,
+3.274010870e+08,-9.997585297e+01,
+3.274016304e+08,-1.050424347e+02,
+3.274021739e+08,-1.049996185e+02,
+3.274027174e+08,-1.044668121e+02,
+3.274032609e+08,-1.050217361e+02,
+3.274038043e+08,-1.034884186e+02,
+3.274043478e+08,-1.038114243e+02,
+3.274048913e+08,-1.040865631e+02,
+3.274054348e+08,-1.033430328e+02,
+3.274059783e+08,-1.049417877e+02,
+3.274065217e+08,-1.045847015e+02,
+3.274070652e+08,-1.041328659e+02,
+3.274076087e+08,-1.043276062e+02,
+3.274081522e+08,-1.043925095e+02,
+3.274086957e+08,-1.051222076e+02,
+3.274092391e+08,-1.047498856e+02,
+3.274097826e+08,-1.048625565e+02,
+3.274103261e+08,-1.059138107e+02,
+3.274108696e+08,-9.292919159e+01,
+3.274114130e+08,-1.043954620e+02,
+3.274119565e+08,-1.045359116e+02,
+3.274125000e+08,-1.051785126e+02,
+3.274130435e+08,-1.048241501e+02,
+3.274135870e+08,-1.057709656e+02,
+3.274141304e+08,-1.048153381e+02,
+3.274146739e+08,-1.057015076e+02,
+3.274152174e+08,-1.055394974e+02,
+3.274157609e+08,-1.041338959e+02,
+3.274163043e+08,-1.043364487e+02,
+3.274168478e+08,-1.049276657e+02,
+3.274173913e+08,-1.060088959e+02,
+3.274179348e+08,-1.038398590e+02,
+3.274184783e+08,-1.051183243e+02,
+3.274190217e+08,-1.053219147e+02,
+3.274195652e+08,-9.832320404e+01,
+3.274201087e+08,-9.877410126e+01,
+3.274206522e+08,-1.044899902e+02,
+3.274211957e+08,-1.055017776e+02,
+3.274217391e+08,-1.035055084e+02,
+3.274222826e+08,-1.048748627e+02,
+3.274228261e+08,-1.019915009e+02,
+3.274233696e+08,-1.045644608e+02,
+3.274239130e+08,-1.048907242e+02,
+3.274244565e+08,-9.746252441e+01,
+3.274250000e+08,-1.050910110e+02,
+3.274255435e+08,-1.046553345e+02,
+3.274260870e+08,-1.043070450e+02,
+3.274266304e+08,-1.039189224e+02,
+3.274271739e+08,-1.041508179e+02,
+3.274277174e+08,-1.048189011e+02,
+3.274282609e+08,-1.044423370e+02,
+3.274288043e+08,-1.064362335e+02,
+3.274293478e+08,-1.048432236e+02,
+3.274298913e+08,-1.039101028e+02,
+3.274304348e+08,-1.059510345e+02,
+3.274309783e+08,-1.046801071e+02,
+3.274315217e+08,-1.052715988e+02,
+3.274320652e+08,-1.037924347e+02,
+3.274326087e+08,-1.056962280e+02,
+3.274331522e+08,-1.044025421e+02,
+3.274336957e+08,-1.043286285e+02,
+3.274342391e+08,-1.050365753e+02,
+3.274347826e+08,-1.054104309e+02,
+3.274353261e+08,-1.037033234e+02,
+3.274358696e+08,-1.052335892e+02,
+3.274364130e+08,-1.055124588e+02,
+3.274369565e+08,-1.052303391e+02,
+3.274375000e+08,-1.046419678e+02,
+3.274380435e+08,-1.044837418e+02,
+3.274385870e+08,-1.018460617e+02,
+3.274391304e+08,-1.048371887e+02,
+3.274396739e+08,-1.050590134e+02,
+3.274402174e+08,-1.042706451e+02,
+3.274407609e+08,-1.032715378e+02,
+3.274413043e+08,-9.266745758e+01,
+3.274418478e+08,-9.209960175e+01,
+3.274423913e+08,-1.055125046e+02,
+3.274429348e+08,-1.047769623e+02,
+3.274434783e+08,-1.051614456e+02,
+3.274440217e+08,-1.051659775e+02,
+3.274445652e+08,-1.044003906e+02,
+3.274451087e+08,-1.041326370e+02,
+3.274456522e+08,-1.059454041e+02,
+3.274461957e+08,-1.028857117e+02,
+3.274467391e+08,-1.054061279e+02,
+3.274472826e+08,-1.042125473e+02,
+3.274478261e+08,-1.044389954e+02,
+3.274483696e+08,-1.033667679e+02,
+3.274489130e+08,-1.061152344e+02,
+3.274494565e+08,-1.043339005e+02,
+3.274500000e+08,-1.058051071e+02,
+3.274505435e+08,-9.564349365e+01,
+3.274510870e+08,-1.003617249e+02,
+3.274516304e+08,-1.068371811e+02,
+3.274521739e+08,-1.045676346e+02,
+3.274527174e+08,-1.041282959e+02,
+3.274532609e+08,-1.041881485e+02,
+3.274538043e+08,-1.053308716e+02,
+3.274543478e+08,-1.034303436e+02,
+3.274548913e+08,-1.061094589e+02,
+3.274554348e+08,-9.324596405e+01,
+3.274559783e+08,-1.062116013e+02,
+3.274565217e+08,-1.041804123e+02,
+3.274570652e+08,-1.039467239e+02,
+3.274576087e+08,-1.049539032e+02,
+3.274581522e+08,-1.021550827e+02,
+3.274586957e+08,-1.043840103e+02,
+3.274592391e+08,-1.047269669e+02,
+3.274597826e+08,-1.055469894e+02,
+3.274603261e+08,-1.029749756e+02,
+3.274608696e+08,-1.038078537e+02,
+3.274614130e+08,-1.066133194e+02,
+3.274619565e+08,-1.034603958e+02,
+3.274625000e+08,-1.043744507e+02,
+3.274630435e+08,-1.052852554e+02,
+3.274635870e+08,-1.033158188e+02,
+3.274641304e+08,-1.069784317e+02,
+3.274646739e+08,-1.032143021e+02,
+3.274652174e+08,-1.049767380e+02,
+3.274657609e+08,-1.037398224e+02,
+3.274663043e+08,-1.058825760e+02,
+3.274668478e+08,-1.035062790e+02,
+3.274673913e+08,-1.043441849e+02,
+3.274679348e+08,-1.049738998e+02,
+3.274684783e+08,-1.055815125e+02,
+3.274690217e+08,-1.050680542e+02,
+3.274695652e+08,-1.051736984e+02,
+3.274701087e+08,-1.054729614e+02,
+3.274706522e+08,-1.033623352e+02,
+3.274711957e+08,-1.052604752e+02,
+3.274717391e+08,-1.050322342e+02,
+3.274722826e+08,-1.047759399e+02,
+3.274728261e+08,-1.047457352e+02,
+3.274733696e+08,-1.048632584e+02,
+3.274739130e+08,-1.034397583e+02,
+3.274744565e+08,-1.047728806e+02,
+3.274750000e+08,-1.054345551e+02,
+3.274755435e+08,-1.048278427e+02,
+3.274760870e+08,-1.050989151e+02,
+3.274766304e+08,-1.050045929e+02,
+3.274771739e+08,-1.060113602e+02,
+3.274777174e+08,-1.055545883e+02,
+3.274782609e+08,-1.047840347e+02,
+3.274788043e+08,-1.039201126e+02,
+3.274793478e+08,-1.035653381e+02,
+3.274798913e+08,-1.053373260e+02,
+3.274804348e+08,-1.047877274e+02,
+3.274809783e+08,-1.057573547e+02,
+3.274815217e+08,-1.038409882e+02,
+3.274820652e+08,-1.051074295e+02,
+3.274826087e+08,-1.003755722e+02,
+3.274831522e+08,-1.047408752e+02,
+3.274836957e+08,-1.046436539e+02,
+3.274842391e+08,-1.051829681e+02,
+3.274847826e+08,-1.032055893e+02,
+3.274853261e+08,-1.043965683e+02,
+3.274858696e+08,-1.059837875e+02,
+3.274864130e+08,-1.035085526e+02,
+3.274869565e+08,-1.051043472e+02,
+3.274875000e+08,-1.044951019e+02,
+3.274880435e+08,-1.037810745e+02,
+3.274885870e+08,-1.057527313e+02,
+3.274891304e+08,-1.061518402e+02,
+3.274896739e+08,-1.057691040e+02,
+3.274902174e+08,-1.037818985e+02,
+3.274907609e+08,-1.050177612e+02,
+3.274913043e+08,-1.054460220e+02,
+3.274918478e+08,-1.034240570e+02,
+3.274923913e+08,-1.039573364e+02,
+3.274929348e+08,-1.054222794e+02,
+3.274934783e+08,-1.053602295e+02,
+3.274940217e+08,-1.050611420e+02,
+3.274945652e+08,-1.030306931e+02,
+3.274951087e+08,-1.050556870e+02,
+3.274956522e+08,-1.054514771e+02,
+3.274961957e+08,-1.044087448e+02,
+3.274967391e+08,-1.027050934e+02,
+3.274972826e+08,-1.037400894e+02,
+3.274978261e+08,-1.050630188e+02,
+3.274983696e+08,-1.039205322e+02,
+3.274989130e+08,-1.052113647e+02,
+3.274994565e+08,-1.052517776e+02,
+3.275000000e+08,-1.049612427e+02,
+3.275005435e+08,-1.039905624e+02,
+3.275010870e+08,-1.042865524e+02,
+3.275016304e+08,-1.059550629e+02,
+3.275021739e+08,-1.051809464e+02,
+3.275027174e+08,-1.035555801e+02,
+3.275032609e+08,-1.063154068e+02,
+3.275038043e+08,-1.043880234e+02,
+3.275043478e+08,-1.067528687e+02,
+3.275048913e+08,-1.054978943e+02,
+3.275054348e+08,-1.028690720e+02,
+3.275059783e+08,-1.042103806e+02,
+3.275065217e+08,-1.051174622e+02,
+3.275070652e+08,-1.039436722e+02,
+3.275076087e+08,-1.053447495e+02,
+3.275081522e+08,-1.062460480e+02,
+3.275086957e+08,-1.050857315e+02,
+3.275092391e+08,-1.040735397e+02,
+3.275097826e+08,-1.056661911e+02,
+3.275103261e+08,-1.062539215e+02,
+3.275108696e+08,-1.057158432e+02,
+3.275114130e+08,-1.045623474e+02,
+3.275119565e+08,-1.035526581e+02,
+3.275125000e+08,-1.066215363e+02,
+3.275130435e+08,-1.035225906e+02,
+3.275135870e+08,-1.030429001e+02,
+3.275141304e+08,-1.017624741e+02,
+3.275146739e+08,-1.054951019e+02,
+3.275152174e+08,-1.056273880e+02,
+3.275157609e+08,-1.052738113e+02,
+3.275163043e+08,-1.038733063e+02,
+3.275168478e+08,-1.035817566e+02,
+3.275173913e+08,-1.054606781e+02,
+3.275179348e+08,-1.048090897e+02,
+3.275184783e+08,-1.053985977e+02,
+3.275190217e+08,-1.052982101e+02,
+3.275195652e+08,-1.038326797e+02,
+3.275201087e+08,-1.042668533e+02,
+3.275206522e+08,-1.038277740e+02,
+3.275211957e+08,-1.041563416e+02,
+3.275217391e+08,-1.028992462e+02,
+3.275222826e+08,-1.042499161e+02,
+3.275228261e+08,-1.038724823e+02,
+3.275233696e+08,-1.051972656e+02,
+3.275239130e+08,-1.051586227e+02,
+3.275244565e+08,-1.060840073e+02,
+3.275250000e+08,-1.051078720e+02,

