#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:41:13 04.14.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.868732452e+01,
+1.530217391e+08,-9.012339783e+01,
+1.551934783e+08,-1.029902649e+02,
+1.573652174e+08,-9.498043823e+01,
+1.595369565e+08,-1.008197174e+02,
+1.617086957e+08,-9.979865265e+01,
+1.638804348e+08,-1.009112625e+02,
+1.660521739e+08,-9.820685577e+01,
+1.682239130e+08,-7.983489227e+01,
+1.703956522e+08,-9.929758453e+01,
+1.725673913e+08,-9.848441315e+01,
+1.747391304e+08,-1.031599121e+02,
+1.769108696e+08,-1.034426804e+02,
+1.790826087e+08,-1.045995178e+02,
+1.812543478e+08,-1.028271561e+02,
+1.834260870e+08,-1.047036896e+02,
+1.855978261e+08,-1.032608414e+02,
+1.877695652e+08,-1.038734894e+02,
+1.899413043e+08,-1.033426666e+02,
+1.921130435e+08,-1.040551605e+02,
+1.942847826e+08,-1.044313431e+02,
+1.964565217e+08,-1.035353699e+02,
+1.986282609e+08,-1.041342239e+02,
+2.008000000e+08,-9.078138733e+01,
+2.029717391e+08,-1.051622543e+02,
+2.051434783e+08,-1.029114990e+02,
+2.073152174e+08,-1.035130997e+02,
+2.094869565e+08,-1.039985580e+02,
+2.116586957e+08,-1.035366058e+02,
+2.138304348e+08,-1.018959427e+02,
+2.160021739e+08,-9.599320221e+01,
+2.181739130e+08,-1.036252975e+02,
+2.203456522e+08,-1.009080811e+02,
+2.225173913e+08,-1.024797745e+02,
+2.246891304e+08,-9.610763550e+01,
+2.268608696e+08,-1.039547195e+02,
+2.290326087e+08,-1.007305984e+02,
+2.312043478e+08,-9.994104004e+01,
+2.333760870e+08,-9.660164642e+01,
+2.355478261e+08,-1.024673386e+02,
+2.377195652e+08,-1.036455460e+02,
+2.398913043e+08,-9.842122650e+01,
+2.420630435e+08,-1.034496994e+02,
+2.442347826e+08,-1.029759293e+02,
+2.464065217e+08,-1.039690018e+02,
+2.485782609e+08,-1.033218079e+02,
+2.507500000e+08,-1.003791428e+02,
+2.529217391e+08,-1.022528915e+02,
+2.550934783e+08,-1.018180542e+02,
+2.572652174e+08,-1.025777283e+02,
+2.594369565e+08,-9.891935730e+01,
+2.616086957e+08,-9.962227631e+01,
+2.637804348e+08,-1.018164368e+02,
+2.659521739e+08,-1.021169510e+02,
+2.681239130e+08,-1.018954391e+02,
+2.702956522e+08,-1.028821182e+02,
+2.724673913e+08,-1.032492523e+02,
+2.746391304e+08,-1.033074799e+02,
+2.768108696e+08,-1.040524979e+02,
+2.789826087e+08,-1.024397125e+02,
+2.811543478e+08,-1.030016251e+02,
+2.833260870e+08,-1.032229996e+02,
+2.854978261e+08,-1.037961502e+02,
+2.876695652e+08,-1.039845428e+02,
+2.898413043e+08,-1.014518433e+02,
+2.920130435e+08,-1.026026764e+02,
+2.941847826e+08,-1.025683365e+02,
+2.963565217e+08,-1.031488495e+02,
+2.985282609e+08,-1.013052444e+02,
+3.007000000e+08,-8.838053131e+01,
+3.028717391e+08,-9.763816833e+01,
+3.050434783e+08,-1.028615875e+02,
+3.072152174e+08,-1.019622879e+02,
+3.093869565e+08,-1.010868530e+02,
+3.115586957e+08,-1.012042770e+02,
+3.137304348e+08,-9.851706696e+01,
+3.159021739e+08,-9.931664276e+01,
+3.180739130e+08,-1.034520721e+02,
+3.202456522e+08,-9.839159393e+01,
+3.224173913e+08,-1.034142609e+02,
+3.245891304e+08,-1.036175613e+02,
+3.267608696e+08,-1.029972610e+02,
+3.289326087e+08,-9.110990906e+01,
+3.311043478e+08,-1.027071152e+02,
+3.332760870e+08,-9.687508392e+01,
+3.354478261e+08,-9.655690002e+01,
+3.376195652e+08,-1.034950714e+02,
+3.397913043e+08,-1.025088120e+02,
+3.419630435e+08,-1.026184006e+02,
+3.441347826e+08,-1.022271652e+02,
+3.463065217e+08,-1.036306610e+02,
+3.484782609e+08,-1.022869644e+02,
+3.506500000e+08,-1.015061111e+02,
+3.528217391e+08,-1.022305832e+02,
+3.549934783e+08,-1.000704803e+02,
+3.571652174e+08,-9.616439056e+01,
+3.593369565e+08,-1.000120239e+02,
+3.615086957e+08,-1.030610123e+02,
+3.636804348e+08,-1.006959457e+02,
+3.658521739e+08,-8.048458862e+01,
+3.680239130e+08,-1.031365585e+02,
+3.701956522e+08,-1.030429611e+02,
+3.723673913e+08,-9.377518463e+01,
+3.745391304e+08,-1.014954147e+02,
+3.767108696e+08,-1.000839157e+02,
+3.788826087e+08,-1.020389862e+02,
+3.810543478e+08,-9.984855652e+01,
+3.832260870e+08,-9.664701080e+01,
+3.853978261e+08,-9.671405029e+01,
+3.875695652e+08,-9.784460449e+01,
+3.897413043e+08,-9.851318359e+01,
+3.919130435e+08,-1.009667130e+02,
+3.940847826e+08,-9.784490204e+01,
+3.962565217e+08,-9.731726837e+01,
+3.984282609e+08,-9.409342957e+01,
+4.006000000e+08,-9.594734955e+01,
+4.027717391e+08,-1.034005508e+02,
+4.049434783e+08,-1.033082657e+02,
+4.071152174e+08,-9.498357391e+01,
+4.092869565e+08,-1.031719742e+02,
+4.114586957e+08,-1.032317505e+02,
+4.136304348e+08,-1.034675674e+02,
+4.158021739e+08,-1.024965057e+02,
+4.179739130e+08,-1.011061172e+02,
+4.201456522e+08,-1.031773148e+02,
+4.223173913e+08,-9.898004913e+01,
+4.244891304e+08,-1.009920502e+02,
+4.266608696e+08,-1.021085052e+02,
+4.288326087e+08,-1.029576645e+02,
+4.310043478e+08,-9.287805939e+01,
+4.331760870e+08,-9.603872681e+01,
+4.353478261e+08,-1.027770538e+02,
+4.375195652e+08,-1.033590317e+02,
+4.396913043e+08,-1.026151123e+02,
+4.418630435e+08,-9.573416138e+01,
+4.440347826e+08,-1.029693222e+02,
+4.462065217e+08,-1.031166000e+02,
+4.483782609e+08,-1.035018158e+02,
+4.505500000e+08,-1.040920181e+02,
+4.527217391e+08,-1.027966003e+02,
+4.548934783e+08,-1.040480804e+02,
+4.570652174e+08,-1.036357040e+02,
+4.592369565e+08,-1.033950043e+02,
+4.614086957e+08,-1.039629288e+02,
+4.635804348e+08,-8.698731995e+01,
+4.657521739e+08,-9.078006744e+01,
+4.679239130e+08,-1.036018219e+02,
+4.700956522e+08,-1.046801147e+02,
+4.722673913e+08,-1.017300262e+02,
+4.744391304e+08,-1.031053696e+02,
+4.766108696e+08,-1.032991867e+02,
+4.787826087e+08,-9.576256561e+01,
+4.809543478e+08,-1.043645935e+02,
+4.831260870e+08,-1.041383514e+02,
+4.852978261e+08,-1.045360565e+02,
+4.874695652e+08,-1.036767960e+02,
+4.896413043e+08,-1.040319290e+02,
+4.918130435e+08,-1.040485611e+02,
+4.939847826e+08,-1.042858658e+02,
+4.961565217e+08,-1.047809448e+02,
+4.983282609e+08,-1.029847794e+02,
+5.005000000e+08,-9.971305847e+01,
+5.026717391e+08,-1.016026230e+02,
+5.048434783e+08,-1.040732269e+02,
+5.070152174e+08,-1.044347000e+02,
+5.091869565e+08,-1.044825439e+02,
+5.113586957e+08,-1.033041153e+02,
+5.135304348e+08,-1.044897766e+02,
+5.157021739e+08,-1.050304947e+02,
+5.178739130e+08,-1.042325363e+02,
+5.200456522e+08,-1.022751770e+02,
+5.222173913e+08,-1.046708679e+02,
+5.243891304e+08,-1.035626755e+02,
+5.265608696e+08,-1.043500671e+02,
+5.287326087e+08,-9.882590485e+01,
+5.309043478e+08,-1.043479691e+02,
+5.330760870e+08,-1.004367752e+02,
+5.352478261e+08,-1.046240005e+02,
+5.374195652e+08,-1.040835190e+02,
+5.395913043e+08,-1.048656693e+02,
+5.417630435e+08,-1.046773300e+02,
+5.439347826e+08,-1.045294418e+02,
+5.461065217e+08,-1.043929825e+02,
+5.482782609e+08,-1.043702469e+02,
+5.504500000e+08,-1.005533066e+02,
+5.526217391e+08,-1.018918839e+02,
+5.547934783e+08,-1.026126251e+02,
+5.569652174e+08,-1.030231552e+02,
+5.591369565e+08,-1.044476242e+02,
+5.613086957e+08,-1.051944351e+02,
+5.634804348e+08,-1.044839935e+02,
+5.656521739e+08,-9.685141754e+01,
+5.678239130e+08,-1.048661575e+02,
+5.699956522e+08,-1.031142578e+02,
+5.721673913e+08,-1.044973221e+02,
+5.743391304e+08,-1.048157654e+02,
+5.765108696e+08,-1.037484665e+02,
+5.786826087e+08,-1.048869095e+02,
+5.808543478e+08,-1.045335464e+02,
+5.830260870e+08,-1.045863876e+02,
+5.851978261e+08,-1.047364807e+02,
+5.873695652e+08,-1.044896774e+02,
+5.895413043e+08,-1.046345673e+02,
+5.917130435e+08,-1.042280579e+02,
+5.938847826e+08,-1.036569977e+02,
+5.960565217e+08,-1.046411591e+02,
+5.982282609e+08,-9.677533722e+01,
+6.004000000e+08,-9.463953400e+01,
+6.025717391e+08,-9.682868958e+01,
+6.047434783e+08,-9.848540497e+01,
+6.069152174e+08,-1.033459396e+02,
+6.090869565e+08,-1.037870560e+02,
+6.112586957e+08,-1.031574707e+02,
+6.134304348e+08,-1.017450180e+02,
+6.156021739e+08,-1.023943558e+02,
+6.177739130e+08,-1.038574677e+02,
+6.199456522e+08,-1.023145218e+02,
+6.221173913e+08,-1.028526688e+02,
+6.242891304e+08,-1.052291718e+02,
+6.264608696e+08,-1.046909409e+02,
+6.286326087e+08,-1.043996048e+02,
+6.308043478e+08,-1.041474380e+02,
+6.329760870e+08,-1.053483047e+02,
+6.351478261e+08,-1.048347321e+02,
+6.373195652e+08,-1.048042450e+02,
+6.394913043e+08,-1.037398911e+02,
+6.416630435e+08,-1.052766495e+02,
+6.438347826e+08,-1.042639542e+02,
+6.460065217e+08,-1.053152542e+02,
+6.481782609e+08,-1.050212479e+02,
+6.503500000e+08,-1.051351547e+02,
+6.525217391e+08,-1.044232254e+02,
+6.546934783e+08,-1.042251740e+02,
+6.568652174e+08,-1.053650589e+02,
+6.590369565e+08,-1.026885300e+02,
+6.612086957e+08,-1.048614426e+02,
+6.633804348e+08,-1.050096970e+02,
+6.655521739e+08,-1.043571548e+02,
+6.677239130e+08,-1.045375214e+02,
+6.698956522e+08,-1.029033432e+02,
+6.720673913e+08,-1.047208786e+02,
+6.742391304e+08,-1.047368011e+02,
+6.764108696e+08,-1.053024979e+02,
+6.785826087e+08,-1.032287064e+02,
+6.807543478e+08,-1.037288437e+02,
+6.829260870e+08,-1.049964981e+02,
+6.850978261e+08,-1.045489273e+02,
+6.872695652e+08,-1.037435074e+02,
+6.894413043e+08,-1.039824905e+02,
+6.916130435e+08,-1.035582123e+02,
+6.937847826e+08,-1.049892502e+02,
+6.959565217e+08,-1.042688675e+02,
+6.981282609e+08,-1.041256790e+02,
+7.003000000e+08,-1.054317245e+02,
+7.024717391e+08,-1.051507339e+02,
+7.046434783e+08,-1.041626053e+02,
+7.068152174e+08,-1.051557617e+02,
+7.089869565e+08,-1.052977600e+02,
+7.111586957e+08,-1.057491989e+02,
+7.133304348e+08,-1.049995956e+02,
+7.155021739e+08,-1.048125992e+02,
+7.176739130e+08,-1.035404587e+02,
+7.198456522e+08,-1.049316788e+02,
+7.220173913e+08,-1.056753159e+02,
+7.241891304e+08,-1.043794403e+02,
+7.263608696e+08,-1.041535568e+02,
+7.285326087e+08,-1.054305115e+02,
+7.307043478e+08,-1.044564438e+02,
+7.328760870e+08,-1.038770065e+02,
+7.350478261e+08,-1.043618851e+02,
+7.372195652e+08,-1.039966812e+02,
+7.393913043e+08,-1.040713425e+02,
+7.415630435e+08,-1.048960419e+02,
+7.437347826e+08,-1.043268509e+02,
+7.459065217e+08,-1.039478149e+02,
+7.480782609e+08,-1.047887344e+02,
+7.502500000e+08,-1.041843033e+02,
+7.524217391e+08,-1.044851532e+02,
+7.545934783e+08,-1.044300613e+02,
+7.567652174e+08,-1.042275848e+02,
+7.589369565e+08,-1.044875031e+02,
+7.611086957e+08,-1.042243729e+02,
+7.632804348e+08,-1.046688919e+02,
+7.654521739e+08,-1.043584824e+02,
+7.676239130e+08,-1.041024017e+02,
+7.697956522e+08,-1.052155838e+02,
+7.719673913e+08,-1.035612335e+02,
+7.741391304e+08,-1.039328079e+02,
+7.763108696e+08,-1.041722641e+02,
+7.784826087e+08,-1.037912903e+02,
+7.806543478e+08,-1.038838577e+02,
+7.828260870e+08,-1.035961609e+02,
+7.849978261e+08,-1.043623505e+02,
+7.871695652e+08,-1.043741455e+02,
+7.893413043e+08,-1.043263397e+02,
+7.915130435e+08,-1.041631699e+02,
+7.936847826e+08,-1.046631317e+02,
+7.958565217e+08,-1.040877762e+02,
+7.980282609e+08,-1.036399689e+02,
+8.002000000e+08,-1.039365387e+02,
+8.023717391e+08,-1.044531174e+02,
+8.045434783e+08,-1.028674316e+02,
+8.067152174e+08,-1.036145096e+02,
+8.088869565e+08,-1.043515625e+02,
+8.110586957e+08,-1.037902603e+02,
+8.132304348e+08,-1.036498260e+02,
+8.154021739e+08,-1.040580215e+02,
+8.175739130e+08,-1.043249588e+02,
+8.197456522e+08,-1.035749817e+02,
+8.219173913e+08,-1.043353653e+02,
+8.240891304e+08,-1.025513000e+02,
+8.262608696e+08,-1.040550461e+02,
+8.284326087e+08,-1.032018127e+02,
+8.306043478e+08,-1.043824997e+02,
+8.327760870e+08,-1.030796967e+02,
+8.349478261e+08,-1.045882645e+02,
+8.371195652e+08,-1.052725983e+02,
+8.392913043e+08,-1.041056976e+02,
+8.414630435e+08,-1.037323532e+02,
+8.436347826e+08,-1.033231506e+02,
+8.458065217e+08,-1.038335037e+02,
+8.479782609e+08,-1.039845352e+02,
+8.501500000e+08,-1.035177689e+02,
+8.523217391e+08,-1.032590790e+02,
+8.544934783e+08,-1.039936447e+02,
+8.566652174e+08,-1.029411926e+02,
+8.588369565e+08,-1.025674210e+02,
+8.610086957e+08,-1.028913040e+02,
+8.631804348e+08,-1.027922592e+02,
+8.653521739e+08,-1.023526077e+02,
+8.675239130e+08,-1.028393784e+02,
+8.696956522e+08,-1.032624664e+02,
+8.718673913e+08,-9.332850647e+01,
+8.740391304e+08,-9.833179474e+01,
+8.762108696e+08,-1.033649979e+02,
+8.783826087e+08,-1.029491806e+02,
+8.805543478e+08,-1.037120667e+02,
+8.827260870e+08,-1.035995178e+02,
+8.848978261e+08,-1.041736069e+02,
+8.870695652e+08,-1.028513107e+02,
+8.892413043e+08,-1.026502151e+02,
+8.914130435e+08,-1.034755402e+02,
+8.935847826e+08,-1.024682770e+02,
+8.957565217e+08,-1.038929443e+02,
+8.979282609e+08,-1.037006454e+02,
+9.001000000e+08,-1.035161743e+02,
+9.022717391e+08,-1.035331650e+02,
+9.044434783e+08,-1.037794266e+02,
+9.066152174e+08,-1.027552109e+02,
+9.087869565e+08,-1.032230453e+02,
+9.109586957e+08,-1.017818222e+02,
+9.131304348e+08,-1.037982712e+02,
+9.153021739e+08,-1.030952377e+02,
+9.174739130e+08,-1.031723557e+02,
+9.196456522e+08,-1.038983154e+02,
+9.218173913e+08,-1.036055756e+02,
+9.239891304e+08,-1.034985199e+02,
+9.261608696e+08,-9.014404297e+01,
+9.283326087e+08,-8.971267700e+01,
+9.305043478e+08,-9.374740601e+01,
+9.326760870e+08,-1.018145599e+02,
+9.348478261e+08,-7.833119965e+01,
+9.370195652e+08,-7.739334106e+01,
+9.391913043e+08,-9.498576355e+01,
+9.413630435e+08,-9.778251648e+01,
+9.435347826e+08,-8.381358337e+01,
+9.457065217e+08,-7.385852814e+01,
+9.478782609e+08,-8.840388489e+01,
+9.500500000e+08,-9.461495209e+01,
+9.522217391e+08,-8.786376190e+01,
+9.543934783e+08,-1.009487991e+02,
+9.565652174e+08,-9.915103149e+01,
+9.587369565e+08,-9.949265289e+01,
+9.609086957e+08,-1.035301743e+02,
+9.630804348e+08,-1.025992813e+02,
+9.652521739e+08,-1.024767914e+02,
+9.674239130e+08,-1.033819199e+02,
+9.695956522e+08,-1.032067108e+02,
+9.717673913e+08,-1.036009064e+02,
+9.739391304e+08,-1.027314224e+02,
+9.761108696e+08,-1.022636795e+02,
+9.782826087e+08,-1.033257675e+02,
+9.804543478e+08,-1.038995514e+02,
+9.826260870e+08,-1.038049774e+02,
+9.847978261e+08,-1.039174347e+02,
+9.869695652e+08,-1.035968323e+02,
+9.891413043e+08,-1.029926910e+02,
+9.913130435e+08,-1.024824295e+02,
+9.934847826e+08,-1.016794891e+02,
+9.956565217e+08,-1.031340332e+02,
+9.978282609e+08,-1.036446991e+02,
+1.000000000e+09,-1.019808807e+02,

