#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
07:46:41 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.399822235e+01,
+3.254086957e+08,-9.746131897e+01,
+3.254173913e+08,-9.569026947e+01,
+3.254260870e+08,-9.717856598e+01,
+3.254347826e+08,-9.557165527e+01,
+3.254434783e+08,-9.653477478e+01,
+3.254521739e+08,-9.690878296e+01,
+3.254608696e+08,-9.604953003e+01,
+3.254695652e+08,-9.642357635e+01,
+3.254782609e+08,-9.613880920e+01,
+3.254869565e+08,-9.667943573e+01,
+3.254956522e+08,-9.735224152e+01,
+3.255043478e+08,-9.810819244e+01,
+3.255130435e+08,-9.728949738e+01,
+3.255217391e+08,-9.678398895e+01,
+3.255304348e+08,-9.711954498e+01,
+3.255391304e+08,-9.721735382e+01,
+3.255478261e+08,-9.629086304e+01,
+3.255565217e+08,-9.684323120e+01,
+3.255652174e+08,-9.708319092e+01,
+3.255739130e+08,-9.749126434e+01,
+3.255826087e+08,-9.716477203e+01,
+3.255913043e+08,-9.692040253e+01,
+3.256000000e+08,-9.424446106e+01,
+3.256086957e+08,-9.731924438e+01,
+3.256173913e+08,-9.671326447e+01,
+3.256260870e+08,-9.191909790e+01,
+3.256347826e+08,-9.386691284e+01,
+3.256434783e+08,-9.281395721e+01,
+3.256521739e+08,-9.665251923e+01,
+3.256608696e+08,-9.690830994e+01,
+3.256695652e+08,-9.152621460e+01,
+3.256782609e+08,-9.707894135e+01,
+3.256869565e+08,-9.577756500e+01,
+3.256956522e+08,-9.671658325e+01,
+3.257043478e+08,-9.758982086e+01,
+3.257130435e+08,-9.727940369e+01,
+3.257217391e+08,-9.714175415e+01,
+3.257304348e+08,-9.577484894e+01,
+3.257391304e+08,-9.657471466e+01,
+3.257478261e+08,-9.614418793e+01,
+3.257565217e+08,-9.608409882e+01,
+3.257652174e+08,-9.640988922e+01,
+3.257739130e+08,-9.747711945e+01,
+3.257826087e+08,-9.679261017e+01,
+3.257913043e+08,-9.672304535e+01,
+3.258000000e+08,-9.588167572e+01,
+3.258086957e+08,-9.691542053e+01,
+3.258173913e+08,-9.710157776e+01,
+3.258260870e+08,-9.707077789e+01,
+3.258347826e+08,-9.650234985e+01,
+3.258434783e+08,-9.603502655e+01,
+3.258521739e+08,-9.352670288e+01,
+3.258608696e+08,-9.665696716e+01,
+3.258695652e+08,-9.729295349e+01,
+3.258782609e+08,-9.783003998e+01,
+3.258869565e+08,-9.740442657e+01,
+3.258956522e+08,-9.652619934e+01,
+3.259043478e+08,-9.748036957e+01,
+3.259130435e+08,-9.723195648e+01,
+3.259217391e+08,-9.704723358e+01,
+3.259304348e+08,-9.655608368e+01,
+3.259391304e+08,-9.760189056e+01,
+3.259478261e+08,-9.561347198e+01,
+3.259565217e+08,-9.552066803e+01,
+3.259652174e+08,-9.665692902e+01,
+3.259739130e+08,-9.660824585e+01,
+3.259826087e+08,-9.670716095e+01,
+3.259913043e+08,-9.672385406e+01,
+3.260000000e+08,-9.570456696e+01,
+3.260086957e+08,-9.681864166e+01,
+3.260173913e+08,-9.701716614e+01,
+3.260260870e+08,-9.651596069e+01,
+3.260347826e+08,-9.702506256e+01,
+3.260434783e+08,-9.675524902e+01,
+3.260521739e+08,-9.568022156e+01,
+3.260608696e+08,-9.680218506e+01,
+3.260695652e+08,-9.739389801e+01,
+3.260782609e+08,-9.599694824e+01,
+3.260869565e+08,-9.646077728e+01,
+3.260956522e+08,-9.662944794e+01,
+3.261043478e+08,-9.603037262e+01,
+3.261130435e+08,-9.761127472e+01,
+3.261217391e+08,-9.749040985e+01,
+3.261304348e+08,-9.634120941e+01,
+3.261391304e+08,-9.473361969e+01,
+3.261478261e+08,-9.725769806e+01,
+3.261565217e+08,-9.579474640e+01,
+3.261652174e+08,-9.676111603e+01,
+3.261739130e+08,-9.655027008e+01,
+3.261826087e+08,-9.712897491e+01,
+3.261913043e+08,-9.721358490e+01,
+3.262000000e+08,-9.657201385e+01,
+3.262086957e+08,-9.728582001e+01,
+3.262173913e+08,-9.158058167e+01,
+3.262260870e+08,-9.637257385e+01,
+3.262347826e+08,-9.719420624e+01,
+3.262434783e+08,-9.777489471e+01,
+3.262521739e+08,-9.658221436e+01,
+3.262608696e+08,-9.612820435e+01,
+3.262695652e+08,-9.671971130e+01,
+3.262782609e+08,-9.651825714e+01,
+3.262869565e+08,-9.684571075e+01,
+3.262956522e+08,-9.534887695e+01,
+3.263043478e+08,-9.304198456e+01,
+3.263130435e+08,-9.659076691e+01,
+3.263217391e+08,-9.679250336e+01,
+3.263304348e+08,-9.713971710e+01,
+3.263391304e+08,-9.557901764e+01,
+3.263478261e+08,-9.657836151e+01,
+3.263565217e+08,-9.693457794e+01,
+3.263652174e+08,-9.665404510e+01,
+3.263739130e+08,-9.612664032e+01,
+3.263826087e+08,-9.693492889e+01,
+3.263913043e+08,-9.718958282e+01,
+3.264000000e+08,-9.520176697e+01,
+3.264086957e+08,-9.726850128e+01,
+3.264173913e+08,-9.705679321e+01,
+3.264260870e+08,-9.689629364e+01,
+3.264347826e+08,-9.518910980e+01,
+3.264434783e+08,-9.769765472e+01,
+3.264521739e+08,-9.697504425e+01,
+3.264608696e+08,-9.705203247e+01,
+3.264695652e+08,-9.670612335e+01,
+3.264782609e+08,-9.693970490e+01,
+3.264869565e+08,-9.687514496e+01,
+3.264956522e+08,-9.522243500e+01,
+3.265043478e+08,-9.650777435e+01,
+3.265130435e+08,-9.713101196e+01,
+3.265217391e+08,-9.001984406e+01,
+3.265304348e+08,-9.673065186e+01,
+3.265391304e+08,-9.615808105e+01,
+3.265478261e+08,-9.694398499e+01,
+3.265565217e+08,-9.685157013e+01,
+3.265652174e+08,-9.605074310e+01,
+3.265739130e+08,-9.627098083e+01,
+3.265826087e+08,-9.253150177e+01,
+3.265913043e+08,-9.605701447e+01,
+3.266000000e+08,-9.703134918e+01,
+3.266086957e+08,-9.538045502e+01,
+3.266173913e+08,-9.677855682e+01,
+3.266260870e+08,-9.610958099e+01,
+3.266347826e+08,-9.736786652e+01,
+3.266434783e+08,-9.753592682e+01,
+3.266521739e+08,-9.637525177e+01,
+3.266608696e+08,-9.612151337e+01,
+3.266695652e+08,-9.626179504e+01,
+3.266782609e+08,-9.595475769e+01,
+3.266869565e+08,-9.518588257e+01,
+3.266956522e+08,-9.624509430e+01,
+3.267043478e+08,-9.606134033e+01,
+3.267130435e+08,-9.622451782e+01,
+3.267217391e+08,-9.721029663e+01,
+3.267304348e+08,-9.649512482e+01,
+3.267391304e+08,-9.748720551e+01,
+3.267478261e+08,-9.655416107e+01,
+3.267565217e+08,-9.656529999e+01,
+3.267652174e+08,-9.599739838e+01,
+3.267739130e+08,-9.637597656e+01,
+3.267826087e+08,-9.638769531e+01,
+3.267913043e+08,-9.549320984e+01,
+3.268000000e+08,-9.707559204e+01,
+3.268086957e+08,-9.676000214e+01,
+3.268173913e+08,-9.707688904e+01,
+3.268260870e+08,-9.716027832e+01,
+3.268347826e+08,-9.707034302e+01,
+3.268434783e+08,-9.694720459e+01,
+3.268521739e+08,-9.579598999e+01,
+3.268608696e+08,-9.637242889e+01,
+3.268695652e+08,-9.612900543e+01,
+3.268782609e+08,-9.611817169e+01,
+3.268869565e+08,-9.665766907e+01,
+3.268956522e+08,-9.723329163e+01,
+3.269043478e+08,-9.657328796e+01,
+3.269130435e+08,-9.706698608e+01,
+3.269217391e+08,-9.741640472e+01,
+3.269304348e+08,-9.663275146e+01,
+3.269391304e+08,-9.720630646e+01,
+3.269478261e+08,-9.656891632e+01,
+3.269565217e+08,-9.701485443e+01,
+3.269652174e+08,-9.723499298e+01,
+3.269739130e+08,-9.759521484e+01,
+3.269826087e+08,-9.765486145e+01,
+3.269913043e+08,-9.740068054e+01,
+3.270000000e+08,-9.713888550e+01,
+3.270086957e+08,-9.626448822e+01,
+3.270173913e+08,-9.685651398e+01,
+3.270260870e+08,-9.712726593e+01,
+3.270347826e+08,-9.682700348e+01,
+3.270434783e+08,-9.652880096e+01,
+3.270521739e+08,-9.696547699e+01,
+3.270608696e+08,-9.671546173e+01,
+3.270695652e+08,-9.645435333e+01,
+3.270782609e+08,-9.650437927e+01,
+3.270869565e+08,-9.570747375e+01,
+3.270956522e+08,-9.663471222e+01,
+3.271043478e+08,-9.614923096e+01,
+3.271130435e+08,-9.623529816e+01,
+3.271217391e+08,-9.657331085e+01,
+3.271304348e+08,-9.705059052e+01,
+3.271391304e+08,-9.676580048e+01,
+3.271478261e+08,-9.639372253e+01,
+3.271565217e+08,-9.779618073e+01,
+3.271652174e+08,-9.651227570e+01,
+3.271739130e+08,-9.712679291e+01,
+3.271826087e+08,-9.713455963e+01,
+3.271913043e+08,-9.687233734e+01,
+3.272000000e+08,-8.589888763e+01,
+3.272086957e+08,-9.558339691e+01,
+3.272173913e+08,-9.703150177e+01,
+3.272260870e+08,-9.701927948e+01,
+3.272347826e+08,-9.667838287e+01,
+3.272434783e+08,-9.620407867e+01,
+3.272521739e+08,-9.643117523e+01,
+3.272608696e+08,-9.712497711e+01,
+3.272695652e+08,-9.626624298e+01,
+3.272782609e+08,-9.659108734e+01,
+3.272869565e+08,-9.669223785e+01,
+3.272956522e+08,-9.704741669e+01,
+3.273043478e+08,-9.697158051e+01,
+3.273130435e+08,-9.555970764e+01,
+3.273217391e+08,-9.475994110e+01,
+3.273304348e+08,-9.728994751e+01,
+3.273391304e+08,-9.761509705e+01,
+3.273478261e+08,-9.688203430e+01,
+3.273565217e+08,-9.626464844e+01,
+3.273652174e+08,-9.619336700e+01,
+3.273739130e+08,-9.715541077e+01,
+3.273826087e+08,-9.718880463e+01,
+3.273913043e+08,-9.640739441e+01,
+3.274000000e+08,-9.691226959e+01,
+3.274086957e+08,-9.495642090e+01,
+3.274173913e+08,-9.750724792e+01,
+3.274260870e+08,-9.775859833e+01,
+3.274347826e+08,-9.690465546e+01,
+3.274434783e+08,-9.169066620e+01,
+3.274521739e+08,-9.684598541e+01,
+3.274608696e+08,-9.642066193e+01,
+3.274695652e+08,-9.716410065e+01,
+3.274782609e+08,-9.747745514e+01,
+3.274869565e+08,-9.719547272e+01,
+3.274956522e+08,-9.746555328e+01,
+3.275043478e+08,-9.765383148e+01,
+3.275130435e+08,-9.672807312e+01,
+3.275217391e+08,-9.659535980e+01,
+3.275304348e+08,-9.602375031e+01,
+3.275391304e+08,-9.768917847e+01,
+3.275478261e+08,-9.597256470e+01,
+3.275565217e+08,-9.646692657e+01,
+3.275652174e+08,-9.725730133e+01,
+3.275739130e+08,-9.692534637e+01,
+3.275826087e+08,-9.703015137e+01,
+3.275913043e+08,-9.644251251e+01,
+3.276000000e+08,-9.748487854e+01,
+3.276086957e+08,-9.706541443e+01,
+3.276173913e+08,-9.651805115e+01,
+3.276260870e+08,-9.687702942e+01,
+3.276347826e+08,-9.789601135e+01,
+3.276434783e+08,-9.630021667e+01,
+3.276521739e+08,-9.727719116e+01,
+3.276608696e+08,-9.755864716e+01,
+3.276695652e+08,-9.733339691e+01,
+3.276782609e+08,-9.596880341e+01,
+3.276869565e+08,-9.322640228e+01,
+3.276956522e+08,-9.718691254e+01,
+3.277043478e+08,-9.644130707e+01,
+3.277130435e+08,-9.635334015e+01,
+3.277217391e+08,-9.712781525e+01,
+3.277304348e+08,-9.714208221e+01,
+3.277391304e+08,-9.659393311e+01,
+3.277478261e+08,-9.563111115e+01,
+3.277565217e+08,-9.642792511e+01,
+3.277652174e+08,-9.696803284e+01,
+3.277739130e+08,-9.618807983e+01,
+3.277826087e+08,-9.700587463e+01,
+3.277913043e+08,-9.719786072e+01,
+3.278000000e+08,-9.734149170e+01,
+3.278086957e+08,-9.460805511e+01,
+3.278173913e+08,-9.695498657e+01,
+3.278260870e+08,-9.731996155e+01,
+3.278347826e+08,-9.612856293e+01,
+3.278434783e+08,-9.551440430e+01,
+3.278521739e+08,-9.726003265e+01,
+3.278608696e+08,-9.738611603e+01,
+3.278695652e+08,-9.687816620e+01,
+3.278782609e+08,-9.667018890e+01,
+3.278869565e+08,-9.708112335e+01,
+3.278956522e+08,-9.577959442e+01,
+3.279043478e+08,-9.749958038e+01,
+3.279130435e+08,-9.682907867e+01,
+3.279217391e+08,-9.647450256e+01,
+3.279304348e+08,-9.686744690e+01,
+3.279391304e+08,-9.684149933e+01,
+3.279478261e+08,-9.832022858e+01,
+3.279565217e+08,-9.340421295e+01,
+3.279652174e+08,-9.677181244e+01,
+3.279739130e+08,-9.671566772e+01,
+3.279826087e+08,-9.667214203e+01,
+3.279913043e+08,-9.647334290e+01,
+3.280000000e+08,-9.686370087e+01,
+3.280086957e+08,-9.689621735e+01,
+3.280173913e+08,-9.669920349e+01,
+3.280260870e+08,-9.670546722e+01,
+3.280347826e+08,-9.727030945e+01,
+3.280434783e+08,-9.648864746e+01,
+3.280521739e+08,-9.632882690e+01,
+3.280608696e+08,-9.644669342e+01,
+3.280695652e+08,-9.758355713e+01,
+3.280782609e+08,-9.648143768e+01,
+3.280869565e+08,-9.661823273e+01,
+3.280956522e+08,-9.712749481e+01,
+3.281043478e+08,-9.603601837e+01,
+3.281130435e+08,-9.614474487e+01,
+3.281217391e+08,-9.659678650e+01,
+3.281304348e+08,-9.616795349e+01,
+3.281391304e+08,-9.746042633e+01,
+3.281478261e+08,-9.679862213e+01,
+3.281565217e+08,-9.699107361e+01,
+3.281652174e+08,-9.655712891e+01,
+3.281739130e+08,-9.661309052e+01,
+3.281826087e+08,-9.602129364e+01,
+3.281913043e+08,-9.611990356e+01,
+3.282000000e+08,-9.722399139e+01,
+3.282086957e+08,-9.522843170e+01,
+3.282173913e+08,-9.718488312e+01,
+3.282260870e+08,-9.624339294e+01,
+3.282347826e+08,-9.643959045e+01,
+3.282434783e+08,-9.724887848e+01,
+3.282521739e+08,-9.601757050e+01,
+3.282608696e+08,-9.691482544e+01,
+3.282695652e+08,-9.633229065e+01,
+3.282782609e+08,-9.745558929e+01,
+3.282869565e+08,-9.608856201e+01,
+3.282956522e+08,-9.680148315e+01,
+3.283043478e+08,-9.620977020e+01,
+3.283130435e+08,-9.654453278e+01,
+3.283217391e+08,-9.708056641e+01,
+3.283304348e+08,-9.598894501e+01,
+3.283391304e+08,-9.670397186e+01,
+3.283478261e+08,-9.716902924e+01,
+3.283565217e+08,-9.719620514e+01,
+3.283652174e+08,-9.674879456e+01,
+3.283739130e+08,-9.673551178e+01,
+3.283826087e+08,-9.668849182e+01,
+3.283913043e+08,-9.514658356e+01,
+3.284000000e+08,-9.634362030e+01,
+3.284086957e+08,-9.627755737e+01,
+3.284173913e+08,-9.509076691e+01,
+3.284260870e+08,-9.681157684e+01,
+3.284347826e+08,-9.613356781e+01,
+3.284434783e+08,-9.627499390e+01,
+3.284521739e+08,-9.736894226e+01,
+3.284608696e+08,-9.753760529e+01,
+3.284695652e+08,-9.636207581e+01,
+3.284782609e+08,-9.659439087e+01,
+3.284869565e+08,-9.672056580e+01,
+3.284956522e+08,-9.650476074e+01,
+3.285043478e+08,-9.633494568e+01,
+3.285130435e+08,-9.753916931e+01,
+3.285217391e+08,-9.741201782e+01,
+3.285304348e+08,-9.655672455e+01,
+3.285391304e+08,-9.649590302e+01,
+3.285478261e+08,-9.718582916e+01,
+3.285565217e+08,-9.644350433e+01,
+3.285652174e+08,-9.660547638e+01,
+3.285739130e+08,-9.699207306e+01,
+3.285826087e+08,-9.596944427e+01,
+3.285913043e+08,-9.680974579e+01,
+3.286000000e+08,-9.194878387e+01,
+3.286086957e+08,-9.614373016e+01,
+3.286173913e+08,-9.688964081e+01,
+3.286260870e+08,-9.702838898e+01,
+3.286347826e+08,-9.673171997e+01,
+3.286434783e+08,-9.608563232e+01,
+3.286521739e+08,-9.631815338e+01,
+3.286608696e+08,-9.468477631e+01,
+3.286695652e+08,-9.653887939e+01,
+3.286782609e+08,-9.692793274e+01,
+3.286869565e+08,-9.674224091e+01,
+3.286956522e+08,-9.651372528e+01,
+3.287043478e+08,-9.696620941e+01,
+3.287130435e+08,-9.644029999e+01,
+3.287217391e+08,-9.668915558e+01,
+3.287304348e+08,-9.604573822e+01,
+3.287391304e+08,-9.621767426e+01,
+3.287478261e+08,-9.692487335e+01,
+3.287565217e+08,-9.604332733e+01,
+3.287652174e+08,-9.696135712e+01,
+3.287739130e+08,-9.625868988e+01,
+3.287826087e+08,-9.655680084e+01,
+3.287913043e+08,-9.668051910e+01,
+3.288000000e+08,-9.646381378e+01,
+3.288086957e+08,-9.635807037e+01,
+3.288173913e+08,-9.736536407e+01,
+3.288260870e+08,-9.633623505e+01,
+3.288347826e+08,-9.668598175e+01,
+3.288434783e+08,-9.610397339e+01,
+3.288521739e+08,-9.672084045e+01,
+3.288608696e+08,-9.642028809e+01,
+3.288695652e+08,-9.656298828e+01,
+3.288782609e+08,-9.413534546e+01,
+3.288869565e+08,-9.678109741e+01,
+3.288956522e+08,-9.660554504e+01,
+3.289043478e+08,-9.634797668e+01,
+3.289130435e+08,-9.540317535e+01,
+3.289217391e+08,-9.705892181e+01,
+3.289304348e+08,-9.647691345e+01,
+3.289391304e+08,-9.734398651e+01,
+3.289478261e+08,-9.666483307e+01,
+3.289565217e+08,-9.710010529e+01,
+3.289652174e+08,-9.792397308e+01,
+3.289739130e+08,-9.672191620e+01,
+3.289826087e+08,-9.769010162e+01,
+3.289913043e+08,-9.707538605e+01,
+3.290000000e+08,-9.693566132e+01,

