#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:47:11 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.029365921e+02,
+3.273125000e+08,-1.045672913e+02,
+3.273130435e+08,-1.035427475e+02,
+3.273135870e+08,-1.026343155e+02,
+3.273141304e+08,-1.038325500e+02,
+3.273146739e+08,-1.003774261e+02,
+3.273152174e+08,-1.050814438e+02,
+3.273157609e+08,-1.032325363e+02,
+3.273163043e+08,-1.030534286e+02,
+3.273168478e+08,-9.449907684e+01,
+3.273173913e+08,-1.044520645e+02,
+3.273179348e+08,-1.035058670e+02,
+3.273184783e+08,-1.035350037e+02,
+3.273190217e+08,-1.052360535e+02,
+3.273195652e+08,-1.007241745e+02,
+3.273201087e+08,-1.054542465e+02,
+3.273206522e+08,-1.038446198e+02,
+3.273211957e+08,-1.023382721e+02,
+3.273217391e+08,-1.043347473e+02,
+3.273222826e+08,-1.048381958e+02,
+3.273228261e+08,-1.047327042e+02,
+3.273233696e+08,-1.040203934e+02,
+3.273239130e+08,-1.039206467e+02,
+3.273244565e+08,-1.033143005e+02,
+3.273250000e+08,-1.028983002e+02,
+3.273255435e+08,-1.036929016e+02,
+3.273260870e+08,-1.033382950e+02,
+3.273266304e+08,-1.048854904e+02,
+3.273271739e+08,-1.050585556e+02,
+3.273277174e+08,-1.041953430e+02,
+3.273282609e+08,-1.035539474e+02,
+3.273288043e+08,-1.053051834e+02,
+3.273293478e+08,-1.040635071e+02,
+3.273298913e+08,-1.030634842e+02,
+3.273304348e+08,-1.028616486e+02,
+3.273309783e+08,-1.039983826e+02,
+3.273315217e+08,-1.039714127e+02,
+3.273320652e+08,-1.033589706e+02,
+3.273326087e+08,-1.030911331e+02,
+3.273331522e+08,-1.006952744e+02,
+3.273336957e+08,-1.048055191e+02,
+3.273342391e+08,-1.034584961e+02,
+3.273347826e+08,-1.051416550e+02,
+3.273353261e+08,-1.044139633e+02,
+3.273358696e+08,-1.047552795e+02,
+3.273364130e+08,-1.047818451e+02,
+3.273369565e+08,-1.033502274e+02,
+3.273375000e+08,-1.036894379e+02,
+3.273380435e+08,-1.043854294e+02,
+3.273385870e+08,-1.026997147e+02,
+3.273391304e+08,-1.048292999e+02,
+3.273396739e+08,-1.052120285e+02,
+3.273402174e+08,-1.029652023e+02,
+3.273407609e+08,-1.049095840e+02,
+3.273413043e+08,-1.029800797e+02,
+3.273418478e+08,-1.032620926e+02,
+3.273423913e+08,-1.049724426e+02,
+3.273429348e+08,-1.039590607e+02,
+3.273434783e+08,-1.049546204e+02,
+3.273440217e+08,-1.042701187e+02,
+3.273445652e+08,-1.053999863e+02,
+3.273451087e+08,-1.038602219e+02,
+3.273456522e+08,-1.046005630e+02,
+3.273461957e+08,-1.036556625e+02,
+3.273467391e+08,-1.042500687e+02,
+3.273472826e+08,-1.050433273e+02,
+3.273478261e+08,-1.029501266e+02,
+3.273483696e+08,-1.028263321e+02,
+3.273489130e+08,-1.043161316e+02,
+3.273494565e+08,-1.031819839e+02,
+3.273500000e+08,-1.048129578e+02,
+3.273505435e+08,-1.047104340e+02,
+3.273510870e+08,-1.043052368e+02,
+3.273516304e+08,-1.038636856e+02,
+3.273521739e+08,-1.042999725e+02,
+3.273527174e+08,-1.049943390e+02,
+3.273532609e+08,-1.037439346e+02,
+3.273538043e+08,-1.047771835e+02,
+3.273543478e+08,-1.057705765e+02,
+3.273548913e+08,-1.053848419e+02,
+3.273554348e+08,-1.035235901e+02,
+3.273559783e+08,-1.044614868e+02,
+3.273565217e+08,-1.037823639e+02,
+3.273570652e+08,-1.027917938e+02,
+3.273576087e+08,-1.036791763e+02,
+3.273581522e+08,-1.037630844e+02,
+3.273586957e+08,-1.059249420e+02,
+3.273592391e+08,-1.045163345e+02,
+3.273597826e+08,-1.043829727e+02,
+3.273603261e+08,-1.039719620e+02,
+3.273608696e+08,-1.052082520e+02,
+3.273614130e+08,-1.044610214e+02,
+3.273619565e+08,-1.049157410e+02,
+3.273625000e+08,-1.053342438e+02,
+3.273630435e+08,-1.030689697e+02,
+3.273635870e+08,-1.047314606e+02,
+3.273641304e+08,-1.037769470e+02,
+3.273646739e+08,-1.042704544e+02,
+3.273652174e+08,-1.050383759e+02,
+3.273657609e+08,-1.032234802e+02,
+3.273663043e+08,-1.039961014e+02,
+3.273668478e+08,-1.041432343e+02,
+3.273673913e+08,-1.036407166e+02,
+3.273679348e+08,-1.037341156e+02,
+3.273684783e+08,-1.036333313e+02,
+3.273690217e+08,-1.041156693e+02,
+3.273695652e+08,-1.040121994e+02,
+3.273701087e+08,-1.050392075e+02,
+3.273706522e+08,-1.039076843e+02,
+3.273711957e+08,-1.035423203e+02,
+3.273717391e+08,-1.044882660e+02,
+3.273722826e+08,-1.051682129e+02,
+3.273728261e+08,-1.046871338e+02,
+3.273733696e+08,-1.051131287e+02,
+3.273739130e+08,-1.043107224e+02,
+3.273744565e+08,-1.036788788e+02,
+3.273750000e+08,-1.045835342e+02,
+3.273755435e+08,-1.036940918e+02,
+3.273760870e+08,-1.042843552e+02,
+3.273766304e+08,-1.052782593e+02,
+3.273771739e+08,-1.025928421e+02,
+3.273777174e+08,-9.487703705e+01,
+3.273782609e+08,-9.430786133e+01,
+3.273788043e+08,-1.042758026e+02,
+3.273793478e+08,-1.046633835e+02,
+3.273798913e+08,-1.050970154e+02,
+3.273804348e+08,-9.442551422e+01,
+3.273809783e+08,-1.043716431e+02,
+3.273815217e+08,-1.038093185e+02,
+3.273820652e+08,-1.031118469e+02,
+3.273826087e+08,-1.038899841e+02,
+3.273831522e+08,-1.047146606e+02,
+3.273836957e+08,-1.035172729e+02,
+3.273842391e+08,-1.048542633e+02,
+3.273847826e+08,-1.037235718e+02,
+3.273853261e+08,-1.039155426e+02,
+3.273858696e+08,-1.033412857e+02,
+3.273864130e+08,-1.033417587e+02,
+3.273869565e+08,-1.047116547e+02,
+3.273875000e+08,-1.036051254e+02,
+3.273880435e+08,-1.045756912e+02,
+3.273885870e+08,-1.002187119e+02,
+3.273891304e+08,-1.036515045e+02,
+3.273896739e+08,-1.040468597e+02,
+3.273902174e+08,-1.052179031e+02,
+3.273907609e+08,-1.044488602e+02,
+3.273913043e+08,-1.047734528e+02,
+3.273918478e+08,-1.035188293e+02,
+3.273923913e+08,-1.053681793e+02,
+3.273929348e+08,-1.050409927e+02,
+3.273934783e+08,-1.039350281e+02,
+3.273940217e+08,-1.035231171e+02,
+3.273945652e+08,-1.042637329e+02,
+3.273951087e+08,-1.049785080e+02,
+3.273956522e+08,-1.054747086e+02,
+3.273961957e+08,-1.056087952e+02,
+3.273967391e+08,-1.047321930e+02,
+3.273972826e+08,-1.032849960e+02,
+3.273978261e+08,-1.047391129e+02,
+3.273983696e+08,-1.045846024e+02,
+3.273989130e+08,-1.046170197e+02,
+3.273994565e+08,-1.024115524e+02,
+3.274000000e+08,-1.026124802e+02,
+3.274005435e+08,-1.022399979e+02,
+3.274010870e+08,-1.030604324e+02,
+3.274016304e+08,-1.048766022e+02,
+3.274021739e+08,-1.041364746e+02,
+3.274027174e+08,-1.054710922e+02,
+3.274032609e+08,-1.037040253e+02,
+3.274038043e+08,-1.024028168e+02,
+3.274043478e+08,-1.051088104e+02,
+3.274048913e+08,-1.053207474e+02,
+3.274054348e+08,-1.053011627e+02,
+3.274059783e+08,-1.043593521e+02,
+3.274065217e+08,-1.043707504e+02,
+3.274070652e+08,-1.040218964e+02,
+3.274076087e+08,-1.029665527e+02,
+3.274081522e+08,-1.039538498e+02,
+3.274086957e+08,-9.253438568e+01,
+3.274092391e+08,-1.050643539e+02,
+3.274097826e+08,-1.039617081e+02,
+3.274103261e+08,-1.034595032e+02,
+3.274108696e+08,-9.236171722e+01,
+3.274114130e+08,-1.045582123e+02,
+3.274119565e+08,-1.045700073e+02,
+3.274125000e+08,-1.028784485e+02,
+3.274130435e+08,-1.058998337e+02,
+3.274135870e+08,-1.042938080e+02,
+3.274141304e+08,-1.029202271e+02,
+3.274146739e+08,-1.061165466e+02,
+3.274152174e+08,-1.047395630e+02,
+3.274157609e+08,-1.051772156e+02,
+3.274163043e+08,-1.032731476e+02,
+3.274168478e+08,-1.052232056e+02,
+3.274173913e+08,-1.057248764e+02,
+3.274179348e+08,-1.053536835e+02,
+3.274184783e+08,-1.036423416e+02,
+3.274190217e+08,-1.033949814e+02,
+3.274195652e+08,-1.045690231e+02,
+3.274201087e+08,-1.035630569e+02,
+3.274206522e+08,-1.025849915e+02,
+3.274211957e+08,-1.031708527e+02,
+3.274217391e+08,-1.053231049e+02,
+3.274222826e+08,-1.042294388e+02,
+3.274228261e+08,-1.026995010e+02,
+3.274233696e+08,-1.043696136e+02,
+3.274239130e+08,-1.054123764e+02,
+3.274244565e+08,-1.007912827e+02,
+3.274250000e+08,-1.040727692e+02,
+3.274255435e+08,-1.035255814e+02,
+3.274260870e+08,-1.051061020e+02,
+3.274266304e+08,-1.040051346e+02,
+3.274271739e+08,-1.036658630e+02,
+3.274277174e+08,-1.026336288e+02,
+3.274282609e+08,-1.039186249e+02,
+3.274288043e+08,-1.063908997e+02,
+3.274293478e+08,-1.016226959e+02,
+3.274298913e+08,-1.033772659e+02,
+3.274304348e+08,-1.038785400e+02,
+3.274309783e+08,-1.047352371e+02,
+3.274315217e+08,-1.038791809e+02,
+3.274320652e+08,-1.049941788e+02,
+3.274326087e+08,-1.047316818e+02,
+3.274331522e+08,-1.039801865e+02,
+3.274336957e+08,-1.053680496e+02,
+3.274342391e+08,-1.053162918e+02,
+3.274347826e+08,-1.054552612e+02,
+3.274353261e+08,-1.055515137e+02,
+3.274358696e+08,-1.032911377e+02,
+3.274364130e+08,-1.044681778e+02,
+3.274369565e+08,-1.049061127e+02,
+3.274375000e+08,-1.041487350e+02,
+3.274380435e+08,-1.050998459e+02,
+3.274385870e+08,-1.041734848e+02,
+3.274391304e+08,-8.831452179e+01,
+3.274396739e+08,-1.043316269e+02,
+3.274402174e+08,-1.044798889e+02,
+3.274407609e+08,-1.033060303e+02,
+3.274413043e+08,-9.388700104e+01,
+3.274418478e+08,-9.382228851e+01,
+3.274423913e+08,-1.044332275e+02,
+3.274429348e+08,-1.043238449e+02,
+3.274434783e+08,-1.039713593e+02,
+3.274440217e+08,-1.044716263e+02,
+3.274445652e+08,-1.046601715e+02,
+3.274451087e+08,-1.023193054e+02,
+3.274456522e+08,-1.042679520e+02,
+3.274461957e+08,-1.045474091e+02,
+3.274467391e+08,-1.018983536e+02,
+3.274472826e+08,-1.045960922e+02,
+3.274478261e+08,-1.041212845e+02,
+3.274483696e+08,-1.039380569e+02,
+3.274489130e+08,-1.049575424e+02,
+3.274494565e+08,-1.026391830e+02,
+3.274500000e+08,-1.026324844e+02,
+3.274505435e+08,-1.052330780e+02,
+3.274510870e+08,-1.004014511e+02,
+3.274516304e+08,-1.027126846e+02,
+3.274521739e+08,-1.035781174e+02,
+3.274527174e+08,-1.026655350e+02,
+3.274532609e+08,-1.031775818e+02,
+3.274538043e+08,-1.031441193e+02,
+3.274543478e+08,-1.036909180e+02,
+3.274548913e+08,-1.050869446e+02,
+3.274554348e+08,-9.560691833e+01,
+3.274559783e+08,-1.046332703e+02,
+3.274565217e+08,-1.040431519e+02,
+3.274570652e+08,-1.052110062e+02,
+3.274576087e+08,-1.051578522e+02,
+3.274581522e+08,-1.037600098e+02,
+3.274586957e+08,-1.045874252e+02,
+3.274592391e+08,-1.045606003e+02,
+3.274597826e+08,-1.033529510e+02,
+3.274603261e+08,-1.044114151e+02,
+3.274608696e+08,-1.032804489e+02,
+3.274614130e+08,-1.034491806e+02,
+3.274619565e+08,-1.037070847e+02,
+3.274625000e+08,-1.038933258e+02,
+3.274630435e+08,-1.050988083e+02,
+3.274635870e+08,-1.049467545e+02,
+3.274641304e+08,-1.031158981e+02,
+3.274646739e+08,-1.051094666e+02,
+3.274652174e+08,-1.036015625e+02,
+3.274657609e+08,-1.038902359e+02,
+3.274663043e+08,-1.043759995e+02,
+3.274668478e+08,-1.053264542e+02,
+3.274673913e+08,-1.040280762e+02,
+3.274679348e+08,-1.042855301e+02,
+3.274684783e+08,-1.029080276e+02,
+3.274690217e+08,-1.058994980e+02,
+3.274695652e+08,-1.046889343e+02,
+3.274701087e+08,-1.050220337e+02,
+3.274706522e+08,-1.053518066e+02,
+3.274711957e+08,-1.042119446e+02,
+3.274717391e+08,-1.019168396e+02,
+3.274722826e+08,-1.051498184e+02,
+3.274728261e+08,-1.041534271e+02,
+3.274733696e+08,-1.022215958e+02,
+3.274739130e+08,-1.052453766e+02,
+3.274744565e+08,-1.049081650e+02,
+3.274750000e+08,-1.040567780e+02,
+3.274755435e+08,-1.026583099e+02,
+3.274760870e+08,-1.050400696e+02,
+3.274766304e+08,-1.041244659e+02,
+3.274771739e+08,-1.042796249e+02,
+3.274777174e+08,-1.049242325e+02,
+3.274782609e+08,-1.051957779e+02,
+3.274788043e+08,-1.046449280e+02,
+3.274793478e+08,-1.048725204e+02,
+3.274798913e+08,-1.043536301e+02,
+3.274804348e+08,-1.043749313e+02,
+3.274809783e+08,-1.036106415e+02,
+3.274815217e+08,-1.037945786e+02,
+3.274820652e+08,-1.035637970e+02,
+3.274826087e+08,-1.053345032e+02,
+3.274831522e+08,-1.009030457e+02,
+3.274836957e+08,-1.053250809e+02,
+3.274842391e+08,-1.049313660e+02,
+3.274847826e+08,-1.044743042e+02,
+3.274853261e+08,-1.041087646e+02,
+3.274858696e+08,-1.050410843e+02,
+3.274864130e+08,-1.049412079e+02,
+3.274869565e+08,-1.044262466e+02,
+3.274875000e+08,-1.041937332e+02,
+3.274880435e+08,-1.028713150e+02,
+3.274885870e+08,-1.045647736e+02,
+3.274891304e+08,-1.056928558e+02,
+3.274896739e+08,-1.050873947e+02,
+3.274902174e+08,-1.038969955e+02,
+3.274907609e+08,-1.028318558e+02,
+3.274913043e+08,-1.026341629e+02,
+3.274918478e+08,-1.038538361e+02,
+3.274923913e+08,-1.043680801e+02,
+3.274929348e+08,-1.050456085e+02,
+3.274934783e+08,-1.039721298e+02,
+3.274940217e+08,-1.003408051e+02,
+3.274945652e+08,-1.039838791e+02,
+3.274951087e+08,-1.023957596e+02,
+3.274956522e+08,-1.045354919e+02,
+3.274961957e+08,-1.034658890e+02,
+3.274967391e+08,-1.043991623e+02,
+3.274972826e+08,-1.048351898e+02,
+3.274978261e+08,-1.039115829e+02,
+3.274983696e+08,-1.036471100e+02,
+3.274989130e+08,-1.039469757e+02,
+3.274994565e+08,-1.049745483e+02,
+3.275000000e+08,-9.949590302e+01,
+3.275005435e+08,-1.030368958e+02,
+3.275010870e+08,-1.048590317e+02,
+3.275016304e+08,-1.046298065e+02,
+3.275021739e+08,-1.043082657e+02,
+3.275027174e+08,-1.046406326e+02,
+3.275032609e+08,-1.041250534e+02,
+3.275038043e+08,-1.041797104e+02,
+3.275043478e+08,-1.044648666e+02,
+3.275048913e+08,-1.042028046e+02,
+3.275054348e+08,-1.031945419e+02,
+3.275059783e+08,-1.029860229e+02,
+3.275065217e+08,-1.051717911e+02,
+3.275070652e+08,-1.040566635e+02,
+3.275076087e+08,-1.027887497e+02,
+3.275081522e+08,-1.050654602e+02,
+3.275086957e+08,-1.050088272e+02,
+3.275092391e+08,-1.056829453e+02,
+3.275097826e+08,-1.038469315e+02,
+3.275103261e+08,-1.035226669e+02,
+3.275108696e+08,-1.034404068e+02,
+3.275114130e+08,-1.040470428e+02,
+3.275119565e+08,-1.024108200e+02,
+3.275125000e+08,-1.037628555e+02,
+3.275130435e+08,-1.037515106e+02,
+3.275135870e+08,-1.043495255e+02,
+3.275141304e+08,-1.045352859e+02,
+3.275146739e+08,-1.032720108e+02,
+3.275152174e+08,-1.049733810e+02,
+3.275157609e+08,-1.041263046e+02,
+3.275163043e+08,-1.027139435e+02,
+3.275168478e+08,-1.060335083e+02,
+3.275173913e+08,-1.040067444e+02,
+3.275179348e+08,-1.033667679e+02,
+3.275184783e+08,-1.027085571e+02,
+3.275190217e+08,-1.045105362e+02,
+3.275195652e+08,-1.035538559e+02,
+3.275201087e+08,-1.037879944e+02,
+3.275206522e+08,-1.031546021e+02,
+3.275211957e+08,-1.033706284e+02,
+3.275217391e+08,-1.043495636e+02,
+3.275222826e+08,-1.047166901e+02,
+3.275228261e+08,-1.043828049e+02,
+3.275233696e+08,-1.038669968e+02,
+3.275239130e+08,-1.045137253e+02,
+3.275244565e+08,-1.047335281e+02,
+3.275250000e+08,-1.048006821e+02,

