#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:49:50 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.048817291e+02,
+3.273125000e+08,-1.036423035e+02,
+3.273130435e+08,-1.041395645e+02,
+3.273135870e+08,-1.037418518e+02,
+3.273141304e+08,-1.030202332e+02,
+3.273146739e+08,-1.037676773e+02,
+3.273152174e+08,-1.024392929e+02,
+3.273157609e+08,-1.043465042e+02,
+3.273163043e+08,-1.027345657e+02,
+3.273168478e+08,-1.040068970e+02,
+3.273173913e+08,-1.025215530e+02,
+3.273179348e+08,-1.025189362e+02,
+3.273184783e+08,-1.038045883e+02,
+3.273190217e+08,-1.042127533e+02,
+3.273195652e+08,-1.043729782e+02,
+3.273201087e+08,-1.048652802e+02,
+3.273206522e+08,-1.034681702e+02,
+3.273211957e+08,-1.055472260e+02,
+3.273217391e+08,-1.026305084e+02,
+3.273222826e+08,-1.034676819e+02,
+3.273228261e+08,-1.042294769e+02,
+3.273233696e+08,-1.037913971e+02,
+3.273239130e+08,-1.042486115e+02,
+3.273244565e+08,-1.015152283e+02,
+3.273250000e+08,-1.036641998e+02,
+3.273255435e+08,-9.954940796e+01,
+3.273260870e+08,-1.035726471e+02,
+3.273266304e+08,-1.033799438e+02,
+3.273271739e+08,-1.035669250e+02,
+3.273277174e+08,-1.051954803e+02,
+3.273282609e+08,-1.052062836e+02,
+3.273288043e+08,-1.026215820e+02,
+3.273293478e+08,-1.041252289e+02,
+3.273298913e+08,-1.032670135e+02,
+3.273304348e+08,-1.042544708e+02,
+3.273309783e+08,-1.029642029e+02,
+3.273315217e+08,-1.021244659e+02,
+3.273320652e+08,-1.039253693e+02,
+3.273326087e+08,-1.036295319e+02,
+3.273331522e+08,-1.004964294e+02,
+3.273336957e+08,-1.028797913e+02,
+3.273342391e+08,-1.033210754e+02,
+3.273347826e+08,-1.038564911e+02,
+3.273353261e+08,-1.037986298e+02,
+3.273358696e+08,-1.038775024e+02,
+3.273364130e+08,-1.040157318e+02,
+3.273369565e+08,-1.038191071e+02,
+3.273375000e+08,-1.038589935e+02,
+3.273380435e+08,-1.038959656e+02,
+3.273385870e+08,-1.038419952e+02,
+3.273391304e+08,-1.049738464e+02,
+3.273396739e+08,-1.042418060e+02,
+3.273402174e+08,-1.034169312e+02,
+3.273407609e+08,-1.019039307e+02,
+3.273413043e+08,-1.020182190e+02,
+3.273418478e+08,-1.049872131e+02,
+3.273423913e+08,-1.032336884e+02,
+3.273429348e+08,-1.024546509e+02,
+3.273434783e+08,-1.027299347e+02,
+3.273440217e+08,-1.033032074e+02,
+3.273445652e+08,-1.036819153e+02,
+3.273451087e+08,-1.032805939e+02,
+3.273456522e+08,-1.029019318e+02,
+3.273461957e+08,-1.026771545e+02,
+3.273467391e+08,-1.032019653e+02,
+3.273472826e+08,-1.041835785e+02,
+3.273478261e+08,-1.037122955e+02,
+3.273483696e+08,-1.033153687e+02,
+3.273489130e+08,-1.026392517e+02,
+3.273494565e+08,-1.039108276e+02,
+3.273500000e+08,-1.019562378e+02,
+3.273505435e+08,-1.028445892e+02,
+3.273510870e+08,-1.036958313e+02,
+3.273516304e+08,-1.016128693e+02,
+3.273521739e+08,-1.044149323e+02,
+3.273527174e+08,-1.033067322e+02,
+3.273532609e+08,-1.045063782e+02,
+3.273538043e+08,-1.047946625e+02,
+3.273543478e+08,-1.025567474e+02,
+3.273548913e+08,-1.042853088e+02,
+3.273554348e+08,-1.025455170e+02,
+3.273559783e+08,-1.021248932e+02,
+3.273565217e+08,-1.018141861e+02,
+3.273570652e+08,-1.000435944e+02,
+3.273576087e+08,-1.026850052e+02,
+3.273581522e+08,-1.026200333e+02,
+3.273586957e+08,-1.027930145e+02,
+3.273592391e+08,-1.029419327e+02,
+3.273597826e+08,-1.014961166e+02,
+3.273603261e+08,-1.017258606e+02,
+3.273608696e+08,-1.035514755e+02,
+3.273614130e+08,-1.046578979e+02,
+3.273619565e+08,-1.022480164e+02,
+3.273625000e+08,-1.032848358e+02,
+3.273630435e+08,-1.040554428e+02,
+3.273635870e+08,-1.036063766e+02,
+3.273641304e+08,-1.039630432e+02,
+3.273646739e+08,-1.034760666e+02,
+3.273652174e+08,-1.037007904e+02,
+3.273657609e+08,-1.041938095e+02,
+3.273663043e+08,-1.039583282e+02,
+3.273668478e+08,-1.019601288e+02,
+3.273673913e+08,-1.055031052e+02,
+3.273679348e+08,-1.029469147e+02,
+3.273684783e+08,-1.018158569e+02,
+3.273690217e+08,-1.031762543e+02,
+3.273695652e+08,-1.035836029e+02,
+3.273701087e+08,-1.035226288e+02,
+3.273706522e+08,-1.013159409e+02,
+3.273711957e+08,-1.004757309e+02,
+3.273717391e+08,-9.916703033e+01,
+3.273722826e+08,-1.003916702e+02,
+3.273728261e+08,-9.802620697e+01,
+3.273733696e+08,-9.192868042e+01,
+3.273739130e+08,-9.468039703e+01,
+3.273744565e+08,-9.968558502e+01,
+3.273750000e+08,-1.040552673e+02,
+3.273755435e+08,-1.045517578e+02,
+3.273760870e+08,-1.029213791e+02,
+3.273766304e+08,-1.032263260e+02,
+3.273771739e+08,-1.028768768e+02,
+3.273777174e+08,-1.040744858e+02,
+3.273782609e+08,-1.040909119e+02,
+3.273788043e+08,-1.048391953e+02,
+3.273793478e+08,-1.030556030e+02,
+3.273798913e+08,-1.031296387e+02,
+3.273804348e+08,-9.772888184e+01,
+3.273809783e+08,-1.060898743e+02,
+3.273815217e+08,-1.034082947e+02,
+3.273820652e+08,-1.021052551e+02,
+3.273826087e+08,-1.024056778e+02,
+3.273831522e+08,-1.023336563e+02,
+3.273836957e+08,-1.040156479e+02,
+3.273842391e+08,-1.040780945e+02,
+3.273847826e+08,-1.043975372e+02,
+3.273853261e+08,-1.027207413e+02,
+3.273858696e+08,-1.032002563e+02,
+3.273864130e+08,-1.025198059e+02,
+3.273869565e+08,-9.671831512e+01,
+3.273875000e+08,-1.027567673e+02,
+3.273880435e+08,-1.041699677e+02,
+3.273885870e+08,-1.004428482e+02,
+3.273891304e+08,-1.027251740e+02,
+3.273896739e+08,-1.036740799e+02,
+3.273902174e+08,-1.026010513e+02,
+3.273907609e+08,-1.044679260e+02,
+3.273913043e+08,-1.026435013e+02,
+3.273918478e+08,-1.028535843e+02,
+3.273923913e+08,-1.043983307e+02,
+3.273929348e+08,-1.036325531e+02,
+3.273934783e+08,-1.038543091e+02,
+3.273940217e+08,-9.782075500e+01,
+3.273945652e+08,-1.019448090e+02,
+3.273951087e+08,-1.026711731e+02,
+3.273956522e+08,-1.028386383e+02,
+3.273961957e+08,-1.042274323e+02,
+3.273967391e+08,-1.033555756e+02,
+3.273972826e+08,-1.029137115e+02,
+3.273978261e+08,-1.039949493e+02,
+3.273983696e+08,-1.029026794e+02,
+3.273989130e+08,-1.034401093e+02,
+3.273994565e+08,-1.044051208e+02,
+3.274000000e+08,-1.045573730e+02,
+3.274005435e+08,-9.663023376e+01,
+3.274010870e+08,-9.698730469e+01,
+3.274016304e+08,-1.015970764e+02,
+3.274021739e+08,-1.035455475e+02,
+3.274027174e+08,-1.034989624e+02,
+3.274032609e+08,-1.041837006e+02,
+3.274038043e+08,-1.032460022e+02,
+3.274043478e+08,-1.028902283e+02,
+3.274048913e+08,-1.032845001e+02,
+3.274054348e+08,-1.035694427e+02,
+3.274059783e+08,-1.035984497e+02,
+3.274065217e+08,-1.029674530e+02,
+3.274070652e+08,-1.030714417e+02,
+3.274076087e+08,-1.039153900e+02,
+3.274081522e+08,-1.038245544e+02,
+3.274086957e+08,-1.039994812e+02,
+3.274092391e+08,-1.037390442e+02,
+3.274097826e+08,-1.029473724e+02,
+3.274103261e+08,-1.038348846e+02,
+3.274108696e+08,-9.812525940e+01,
+3.274114130e+08,-1.037109070e+02,
+3.274119565e+08,-1.037454987e+02,
+3.274125000e+08,-1.020472717e+02,
+3.274130435e+08,-1.036613007e+02,
+3.274135870e+08,-1.026416016e+02,
+3.274141304e+08,-1.046131897e+02,
+3.274146739e+08,-1.047649689e+02,
+3.274152174e+08,-1.029677887e+02,
+3.274157609e+08,-1.021338654e+02,
+3.274163043e+08,-1.027758942e+02,
+3.274168478e+08,-1.022651978e+02,
+3.274173913e+08,-1.031674957e+02,
+3.274179348e+08,-1.025091705e+02,
+3.274184783e+08,-1.026388550e+02,
+3.274190217e+08,-1.024800110e+02,
+3.274195652e+08,-1.000453186e+02,
+3.274201087e+08,-1.016865845e+02,
+3.274206522e+08,-1.039911499e+02,
+3.274211957e+08,-1.030212097e+02,
+3.274217391e+08,-1.054661255e+02,
+3.274222826e+08,-1.023881226e+02,
+3.274228261e+08,-1.029040375e+02,
+3.274233696e+08,-1.031354980e+02,
+3.274239130e+08,-1.042644653e+02,
+3.274244565e+08,-9.560519409e+01,
+3.274250000e+08,-1.013708649e+02,
+3.274255435e+08,-1.037661133e+02,
+3.274260870e+08,-1.043438263e+02,
+3.274266304e+08,-1.029523773e+02,
+3.274271739e+08,-1.050461578e+02,
+3.274277174e+08,-1.049481964e+02,
+3.274282609e+08,-1.041252441e+02,
+3.274288043e+08,-1.034151917e+02,
+3.274293478e+08,-1.043352509e+02,
+3.274298913e+08,-1.044996338e+02,
+3.274304348e+08,-1.038255768e+02,
+3.274309783e+08,-1.034917603e+02,
+3.274315217e+08,-1.042248383e+02,
+3.274320652e+08,-1.025548706e+02,
+3.274326087e+08,-1.042538605e+02,
+3.274331522e+08,-1.042393646e+02,
+3.274336957e+08,-1.040732574e+02,
+3.274342391e+08,-1.029409332e+02,
+3.274347826e+08,-1.037672577e+02,
+3.274353261e+08,-1.041372528e+02,
+3.274358696e+08,-1.047765961e+02,
+3.274364130e+08,-1.032982025e+02,
+3.274369565e+08,-1.029299927e+02,
+3.274375000e+08,-1.032551270e+02,
+3.274380435e+08,-1.031156998e+02,
+3.274385870e+08,-1.025832977e+02,
+3.274391304e+08,-1.044662933e+02,
+3.274396739e+08,-1.049057846e+02,
+3.274402174e+08,-1.053203812e+02,
+3.274407609e+08,-1.031828156e+02,
+3.274413043e+08,-1.031135254e+02,
+3.274418478e+08,-8.558680725e+01,
+3.274423913e+08,-1.032212982e+02,
+3.274429348e+08,-1.046950073e+02,
+3.274434783e+08,-1.029120102e+02,
+3.274440217e+08,-1.041000519e+02,
+3.274445652e+08,-1.047759933e+02,
+3.274451087e+08,-1.033871078e+02,
+3.274456522e+08,-1.033633194e+02,
+3.274461957e+08,-9.693675232e+01,
+3.274467391e+08,-9.857477570e+01,
+3.274472826e+08,-1.034728241e+02,
+3.274478261e+08,-1.044006119e+02,
+3.274483696e+08,-1.040461578e+02,
+3.274489130e+08,-1.021531830e+02,
+3.274494565e+08,-1.042840195e+02,
+3.274500000e+08,-1.034697342e+02,
+3.274505435e+08,-9.897723389e+01,
+3.274510870e+08,-9.972755432e+01,
+3.274516304e+08,-1.050731201e+02,
+3.274521739e+08,-1.042035980e+02,
+3.274527174e+08,-9.934837341e+01,
+3.274532609e+08,-1.021597900e+02,
+3.274538043e+08,-1.055027466e+02,
+3.274543478e+08,-1.045660858e+02,
+3.274548913e+08,-1.028190155e+02,
+3.274554348e+08,-9.190553284e+01,
+3.274559783e+08,-1.028875732e+02,
+3.274565217e+08,-1.038802795e+02,
+3.274570652e+08,-1.017153778e+02,
+3.274576087e+08,-1.051806641e+02,
+3.274581522e+08,-1.040576324e+02,
+3.274586957e+08,-1.039932251e+02,
+3.274592391e+08,-1.028523712e+02,
+3.274597826e+08,-1.038045197e+02,
+3.274603261e+08,-1.040383453e+02,
+3.274608696e+08,-1.041248474e+02,
+3.274614130e+08,-1.035572052e+02,
+3.274619565e+08,-1.038913422e+02,
+3.274625000e+08,-1.042950745e+02,
+3.274630435e+08,-1.028608093e+02,
+3.274635870e+08,-1.032654572e+02,
+3.274641304e+08,-1.036079254e+02,
+3.274646739e+08,-1.043351898e+02,
+3.274652174e+08,-1.033546143e+02,
+3.274657609e+08,-1.029960785e+02,
+3.274663043e+08,-1.030923309e+02,
+3.274668478e+08,-1.031528473e+02,
+3.274673913e+08,-1.042550201e+02,
+3.274679348e+08,-1.037189331e+02,
+3.274684783e+08,-1.026847839e+02,
+3.274690217e+08,-1.036089020e+02,
+3.274695652e+08,-1.054792328e+02,
+3.274701087e+08,-1.052968903e+02,
+3.274706522e+08,-1.019854584e+02,
+3.274711957e+08,-1.059497833e+02,
+3.274717391e+08,-1.044069977e+02,
+3.274722826e+08,-1.022750854e+02,
+3.274728261e+08,-1.053583832e+02,
+3.274733696e+08,-1.031336060e+02,
+3.274739130e+08,-1.032470093e+02,
+3.274744565e+08,-1.052717896e+02,
+3.274750000e+08,-1.030184479e+02,
+3.274755435e+08,-1.042305450e+02,
+3.274760870e+08,-1.052393799e+02,
+3.274766304e+08,-1.034988403e+02,
+3.274771739e+08,-1.038347778e+02,
+3.274777174e+08,-1.044275665e+02,
+3.274782609e+08,-1.050718384e+02,
+3.274788043e+08,-1.028698273e+02,
+3.274793478e+08,-1.033032990e+02,
+3.274798913e+08,-1.040779419e+02,
+3.274804348e+08,-1.030332947e+02,
+3.274809783e+08,-1.033851929e+02,
+3.274815217e+08,-1.050144653e+02,
+3.274820652e+08,-1.049908905e+02,
+3.274826087e+08,-1.027068634e+02,
+3.274831522e+08,-1.047687378e+02,
+3.274836957e+08,-1.043915863e+02,
+3.274842391e+08,-1.043549042e+02,
+3.274847826e+08,-1.040547180e+02,
+3.274853261e+08,-1.038738708e+02,
+3.274858696e+08,-1.017863770e+02,
+3.274864130e+08,-1.022635651e+02,
+3.274869565e+08,-1.046512909e+02,
+3.274875000e+08,-1.041305084e+02,
+3.274880435e+08,-1.038269501e+02,
+3.274885870e+08,-1.051053925e+02,
+3.274891304e+08,-1.044241943e+02,
+3.274896739e+08,-1.051173859e+02,
+3.274902174e+08,-1.042348633e+02,
+3.274907609e+08,-1.040459747e+02,
+3.274913043e+08,-1.035051422e+02,
+3.274918478e+08,-1.049692230e+02,
+3.274923913e+08,-1.046052704e+02,
+3.274929348e+08,-1.030538330e+02,
+3.274934783e+08,-1.045853119e+02,
+3.274940217e+08,-1.036319427e+02,
+3.274945652e+08,-1.046075134e+02,
+3.274951087e+08,-1.051330719e+02,
+3.274956522e+08,-1.038883057e+02,
+3.274961957e+08,-1.043318939e+02,
+3.274967391e+08,-1.034426422e+02,
+3.274972826e+08,-1.040295258e+02,
+3.274978261e+08,-1.040288086e+02,
+3.274983696e+08,-1.041990814e+02,
+3.274989130e+08,-1.042788849e+02,
+3.274994565e+08,-1.056092377e+02,
+3.275000000e+08,-1.039764709e+02,
+3.275005435e+08,-1.038962250e+02,
+3.275010870e+08,-1.043047791e+02,
+3.275016304e+08,-1.038628235e+02,
+3.275021739e+08,-1.025720520e+02,
+3.275027174e+08,-9.864739990e+01,
+3.275032609e+08,-1.044745941e+02,
+3.275038043e+08,-1.036383820e+02,
+3.275043478e+08,-1.023657532e+02,
+3.275048913e+08,-1.033076782e+02,
+3.275054348e+08,-1.065912628e+02,
+3.275059783e+08,-1.037977142e+02,
+3.275065217e+08,-1.034738770e+02,
+3.275070652e+08,-1.039820251e+02,
+3.275076087e+08,-1.043113098e+02,
+3.275081522e+08,-1.041431580e+02,
+3.275086957e+08,-1.046858521e+02,
+3.275092391e+08,-1.035988159e+02,
+3.275097826e+08,-1.045092773e+02,
+3.275103261e+08,-1.046772003e+02,
+3.275108696e+08,-1.039857178e+02,
+3.275114130e+08,-1.042841339e+02,
+3.275119565e+08,-1.044542542e+02,
+3.275125000e+08,-1.029323883e+02,
+3.275130435e+08,-1.030370331e+02,
+3.275135870e+08,-1.032522430e+02,
+3.275141304e+08,-1.057977448e+02,
+3.275146739e+08,-1.035097046e+02,
+3.275152174e+08,-1.031083984e+02,
+3.275157609e+08,-1.038035126e+02,
+3.275163043e+08,-1.039898376e+02,
+3.275168478e+08,-1.003687668e+02,
+3.275173913e+08,-1.029485703e+02,
+3.275179348e+08,-1.038921051e+02,
+3.275184783e+08,-1.044374695e+02,
+3.275190217e+08,-1.042724228e+02,
+3.275195652e+08,-1.034228821e+02,
+3.275201087e+08,-1.038956757e+02,
+3.275206522e+08,-1.043478851e+02,
+3.275211957e+08,-1.016802673e+02,
+3.275217391e+08,-1.035094681e+02,
+3.275222826e+08,-1.031139450e+02,
+3.275228261e+08,-1.043503571e+02,
+3.275233696e+08,-1.045637512e+02,
+3.275239130e+08,-1.028841095e+02,
+3.275244565e+08,-1.037794037e+02,
+3.275250000e+08,-1.016768799e+02,

