#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:53:28 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.664064789e+01,
+3.254086957e+08,-9.625238800e+01,
+3.254173913e+08,-9.634643555e+01,
+3.254260870e+08,-9.615429688e+01,
+3.254347826e+08,-9.682575226e+01,
+3.254434783e+08,-9.669287109e+01,
+3.254521739e+08,-9.685839081e+01,
+3.254608696e+08,-9.745501709e+01,
+3.254695652e+08,-9.683081818e+01,
+3.254782609e+08,-9.654131317e+01,
+3.254869565e+08,-9.587176514e+01,
+3.254956522e+08,-9.665811157e+01,
+3.255043478e+08,-9.526794434e+01,
+3.255130435e+08,-9.670308685e+01,
+3.255217391e+08,-9.674505615e+01,
+3.255304348e+08,-9.690106964e+01,
+3.255391304e+08,-9.721862030e+01,
+3.255478261e+08,-9.692378998e+01,
+3.255565217e+08,-9.559387970e+01,
+3.255652174e+08,-9.659160614e+01,
+3.255739130e+08,-9.733403778e+01,
+3.255826087e+08,-9.693637848e+01,
+3.255913043e+08,-9.623290253e+01,
+3.256000000e+08,-9.669957733e+01,
+3.256086957e+08,-9.606749725e+01,
+3.256173913e+08,-9.699988556e+01,
+3.256260870e+08,-9.445439911e+01,
+3.256347826e+08,-9.385272980e+01,
+3.256434783e+08,-9.638385773e+01,
+3.256521739e+08,-9.757609558e+01,
+3.256608696e+08,-9.637714386e+01,
+3.256695652e+08,-9.663609314e+01,
+3.256782609e+08,-9.625588989e+01,
+3.256869565e+08,-9.682369232e+01,
+3.256956522e+08,-9.641532898e+01,
+3.257043478e+08,-9.670252228e+01,
+3.257130435e+08,-9.632530212e+01,
+3.257217391e+08,-9.652368164e+01,
+3.257304348e+08,-9.566917419e+01,
+3.257391304e+08,-9.707352448e+01,
+3.257478261e+08,-9.750894928e+01,
+3.257565217e+08,-9.582624817e+01,
+3.257652174e+08,-9.640491486e+01,
+3.257739130e+08,-9.657833099e+01,
+3.257826087e+08,-9.677261353e+01,
+3.257913043e+08,-9.011524200e+01,
+3.258000000e+08,-9.657850647e+01,
+3.258086957e+08,-9.674604034e+01,
+3.258173913e+08,-9.693757629e+01,
+3.258260870e+08,-9.619821930e+01,
+3.258347826e+08,-9.678404999e+01,
+3.258434783e+08,-9.552648926e+01,
+3.258521739e+08,-9.589859009e+01,
+3.258608696e+08,-9.740979004e+01,
+3.258695652e+08,-9.713523865e+01,
+3.258782609e+08,-9.686882019e+01,
+3.258869565e+08,-9.545123291e+01,
+3.258956522e+08,-9.628521729e+01,
+3.259043478e+08,-9.713589478e+01,
+3.259130435e+08,-9.537829590e+01,
+3.259217391e+08,-9.615164185e+01,
+3.259304348e+08,-9.581385803e+01,
+3.259391304e+08,-9.441479492e+01,
+3.259478261e+08,-9.543077087e+01,
+3.259565217e+08,-9.693853760e+01,
+3.259652174e+08,-9.629191589e+01,
+3.259739130e+08,-9.703101349e+01,
+3.259826087e+08,-9.626844025e+01,
+3.259913043e+08,-9.674172211e+01,
+3.260000000e+08,-9.604891968e+01,
+3.260086957e+08,-9.617808533e+01,
+3.260173913e+08,-9.614536285e+01,
+3.260260870e+08,-9.739617157e+01,
+3.260347826e+08,-9.639384460e+01,
+3.260434783e+08,-9.688960266e+01,
+3.260521739e+08,-9.648444366e+01,
+3.260608696e+08,-9.656806946e+01,
+3.260695652e+08,-9.737570953e+01,
+3.260782609e+08,-9.606784058e+01,
+3.260869565e+08,-9.728964996e+01,
+3.260956522e+08,-9.546547699e+01,
+3.261043478e+08,-9.669265747e+01,
+3.261130435e+08,-9.675463104e+01,
+3.261217391e+08,-9.664901733e+01,
+3.261304348e+08,-9.723650360e+01,
+3.261391304e+08,-9.675530243e+01,
+3.261478261e+08,-9.678253174e+01,
+3.261565217e+08,-9.655089569e+01,
+3.261652174e+08,-9.680953979e+01,
+3.261739130e+08,-9.576721191e+01,
+3.261826087e+08,-9.669284058e+01,
+3.261913043e+08,-9.645203400e+01,
+3.262000000e+08,-9.579126740e+01,
+3.262086957e+08,-9.730288696e+01,
+3.262173913e+08,-9.637091827e+01,
+3.262260870e+08,-9.726706696e+01,
+3.262347826e+08,-9.566212463e+01,
+3.262434783e+08,-9.708661652e+01,
+3.262521739e+08,-9.629859161e+01,
+3.262608696e+08,-9.712258148e+01,
+3.262695652e+08,-9.663645935e+01,
+3.262782609e+08,-9.661148834e+01,
+3.262869565e+08,-9.712589264e+01,
+3.262956522e+08,-9.658444977e+01,
+3.263043478e+08,-9.398876953e+01,
+3.263130435e+08,-9.606595612e+01,
+3.263217391e+08,-9.693326569e+01,
+3.263304348e+08,-9.622424316e+01,
+3.263391304e+08,-9.470809937e+01,
+3.263478261e+08,-9.593137360e+01,
+3.263565217e+08,-9.650161743e+01,
+3.263652174e+08,-9.619824982e+01,
+3.263739130e+08,-9.509660339e+01,
+3.263826087e+08,-9.673698425e+01,
+3.263913043e+08,-9.694593048e+01,
+3.264000000e+08,-9.566038513e+01,
+3.264086957e+08,-9.668852234e+01,
+3.264173913e+08,-9.742258453e+01,
+3.264260870e+08,-9.635616302e+01,
+3.264347826e+08,-9.649607086e+01,
+3.264434783e+08,-9.656281281e+01,
+3.264521739e+08,-9.608663177e+01,
+3.264608696e+08,-9.628569031e+01,
+3.264695652e+08,-9.658155823e+01,
+3.264782609e+08,-9.593572998e+01,
+3.264869565e+08,-9.692924500e+01,
+3.264956522e+08,-9.583790588e+01,
+3.265043478e+08,-9.664320374e+01,
+3.265130435e+08,-9.659812927e+01,
+3.265217391e+08,-9.485707092e+01,
+3.265304348e+08,-9.305397034e+01,
+3.265391304e+08,-9.331520081e+01,
+3.265478261e+08,-9.748760986e+01,
+3.265565217e+08,-9.629354858e+01,
+3.265652174e+08,-9.687643433e+01,
+3.265739130e+08,-9.675968933e+01,
+3.265826087e+08,-9.546794128e+01,
+3.265913043e+08,-9.508474731e+01,
+3.266000000e+08,-9.440017700e+01,
+3.266086957e+08,-9.682083130e+01,
+3.266173913e+08,-9.652340698e+01,
+3.266260870e+08,-9.678204346e+01,
+3.266347826e+08,-9.671296692e+01,
+3.266434783e+08,-9.658323669e+01,
+3.266521739e+08,-9.663494873e+01,
+3.266608696e+08,-9.712425232e+01,
+3.266695652e+08,-9.656491089e+01,
+3.266782609e+08,-9.683985901e+01,
+3.266869565e+08,-9.711918640e+01,
+3.266956522e+08,-9.748936462e+01,
+3.267043478e+08,-9.609326172e+01,
+3.267130435e+08,-9.591174316e+01,
+3.267217391e+08,-9.737265015e+01,
+3.267304348e+08,-9.716500854e+01,
+3.267391304e+08,-9.611143494e+01,
+3.267478261e+08,-9.648736572e+01,
+3.267565217e+08,-9.632298279e+01,
+3.267652174e+08,-9.613578033e+01,
+3.267739130e+08,-9.674461365e+01,
+3.267826087e+08,-9.490724182e+01,
+3.267913043e+08,-9.626742554e+01,
+3.268000000e+08,-9.646482086e+01,
+3.268086957e+08,-9.762794495e+01,
+3.268173913e+08,-9.695617676e+01,
+3.268260870e+08,-9.685350037e+01,
+3.268347826e+08,-9.656095886e+01,
+3.268434783e+08,-9.722950745e+01,
+3.268521739e+08,-9.614042664e+01,
+3.268608696e+08,-9.677677155e+01,
+3.268695652e+08,-9.637472534e+01,
+3.268782609e+08,-9.713018036e+01,
+3.268869565e+08,-9.470266724e+01,
+3.268956522e+08,-9.640391541e+01,
+3.269043478e+08,-9.648921204e+01,
+3.269130435e+08,-9.511891937e+01,
+3.269217391e+08,-9.646437073e+01,
+3.269304348e+08,-9.691980743e+01,
+3.269391304e+08,-9.607376862e+01,
+3.269478261e+08,-9.647261810e+01,
+3.269565217e+08,-9.749063873e+01,
+3.269652174e+08,-9.699594879e+01,
+3.269739130e+08,-9.736540222e+01,
+3.269826087e+08,-9.574133301e+01,
+3.269913043e+08,-9.667478180e+01,
+3.270000000e+08,-9.594029999e+01,
+3.270086957e+08,-9.623139191e+01,
+3.270173913e+08,-9.649156189e+01,
+3.270260870e+08,-9.638639069e+01,
+3.270347826e+08,-9.621929932e+01,
+3.270434783e+08,-9.691973877e+01,
+3.270521739e+08,-9.722432709e+01,
+3.270608696e+08,-9.640751648e+01,
+3.270695652e+08,-9.589323425e+01,
+3.270782609e+08,-9.634278870e+01,
+3.270869565e+08,-9.594306946e+01,
+3.270956522e+08,-9.743888092e+01,
+3.271043478e+08,-9.462580872e+01,
+3.271130435e+08,-9.698333740e+01,
+3.271217391e+08,-9.661455536e+01,
+3.271304348e+08,-9.566314697e+01,
+3.271391304e+08,-9.601200104e+01,
+3.271478261e+08,-9.586625671e+01,
+3.271565217e+08,-9.705802917e+01,
+3.271652174e+08,-9.678333282e+01,
+3.271739130e+08,-9.643618011e+01,
+3.271826087e+08,-9.622225189e+01,
+3.271913043e+08,-9.662715912e+01,
+3.272000000e+08,-9.322978210e+01,
+3.272086957e+08,-9.375010681e+01,
+3.272173913e+08,-9.598822784e+01,
+3.272260870e+08,-9.653618622e+01,
+3.272347826e+08,-9.671717834e+01,
+3.272434783e+08,-9.647782135e+01,
+3.272521739e+08,-9.679693604e+01,
+3.272608696e+08,-9.574958801e+01,
+3.272695652e+08,-9.630291748e+01,
+3.272782609e+08,-9.713952637e+01,
+3.272869565e+08,-9.617680359e+01,
+3.272956522e+08,-9.636643982e+01,
+3.273043478e+08,-9.560896301e+01,
+3.273130435e+08,-9.659725952e+01,
+3.273217391e+08,-9.684204102e+01,
+3.273304348e+08,-9.612272644e+01,
+3.273391304e+08,-9.581681824e+01,
+3.273478261e+08,-9.670964050e+01,
+3.273565217e+08,-9.550939941e+01,
+3.273652174e+08,-9.738146973e+01,
+3.273739130e+08,-9.496813965e+01,
+3.273826087e+08,-9.552537537e+01,
+3.273913043e+08,-9.600305939e+01,
+3.274000000e+08,-9.609834290e+01,
+3.274086957e+08,-9.666853333e+01,
+3.274173913e+08,-9.712567139e+01,
+3.274260870e+08,-9.671138000e+01,
+3.274347826e+08,-9.683448792e+01,
+3.274434783e+08,-9.469784546e+01,
+3.274521739e+08,-9.420438385e+01,
+3.274608696e+08,-9.633876038e+01,
+3.274695652e+08,-9.633031464e+01,
+3.274782609e+08,-9.701626587e+01,
+3.274869565e+08,-9.704638672e+01,
+3.274956522e+08,-9.663366699e+01,
+3.275043478e+08,-9.724795532e+01,
+3.275130435e+08,-9.666074371e+01,
+3.275217391e+08,-9.593137360e+01,
+3.275304348e+08,-9.650205231e+01,
+3.275391304e+08,-9.644385529e+01,
+3.275478261e+08,-9.611520386e+01,
+3.275565217e+08,-9.675857544e+01,
+3.275652174e+08,-9.685246277e+01,
+3.275739130e+08,-9.675110626e+01,
+3.275826087e+08,-9.597248840e+01,
+3.275913043e+08,-9.644850159e+01,
+3.276000000e+08,-9.607224274e+01,
+3.276086957e+08,-9.583782196e+01,
+3.276173913e+08,-9.562447357e+01,
+3.276260870e+08,-9.618568420e+01,
+3.276347826e+08,-9.768131256e+01,
+3.276434783e+08,-9.729019165e+01,
+3.276521739e+08,-9.669730377e+01,
+3.276608696e+08,-9.679405975e+01,
+3.276695652e+08,-9.662398529e+01,
+3.276782609e+08,-9.516335297e+01,
+3.276869565e+08,-9.631640625e+01,
+3.276956522e+08,-9.641590881e+01,
+3.277043478e+08,-9.614923859e+01,
+3.277130435e+08,-9.684015656e+01,
+3.277217391e+08,-9.583703613e+01,
+3.277304348e+08,-9.653192139e+01,
+3.277391304e+08,-9.670718384e+01,
+3.277478261e+08,-9.660140991e+01,
+3.277565217e+08,-9.656585693e+01,
+3.277652174e+08,-9.696227264e+01,
+3.277739130e+08,-9.647713470e+01,
+3.277826087e+08,-9.675433350e+01,
+3.277913043e+08,-9.595530701e+01,
+3.278000000e+08,-9.681956482e+01,
+3.278086957e+08,-9.702770233e+01,
+3.278173913e+08,-9.660634613e+01,
+3.278260870e+08,-9.680918884e+01,
+3.278347826e+08,-9.739688110e+01,
+3.278434783e+08,-9.591186523e+01,
+3.278521739e+08,-9.652368164e+01,
+3.278608696e+08,-9.586065674e+01,
+3.278695652e+08,-9.710794067e+01,
+3.278782609e+08,-9.620931244e+01,
+3.278869565e+08,-9.662641907e+01,
+3.278956522e+08,-9.675355530e+01,
+3.279043478e+08,-9.685192108e+01,
+3.279130435e+08,-9.721909332e+01,
+3.279217391e+08,-9.608753967e+01,
+3.279304348e+08,-9.670851135e+01,
+3.279391304e+08,-9.625830841e+01,
+3.279478261e+08,-9.612371826e+01,
+3.279565217e+08,-9.608265686e+01,
+3.279652174e+08,-9.693515015e+01,
+3.279739130e+08,-9.621933746e+01,
+3.279826087e+08,-9.744454956e+01,
+3.279913043e+08,-9.601370239e+01,
+3.280000000e+08,-9.742904663e+01,
+3.280086957e+08,-9.684606934e+01,
+3.280173913e+08,-9.656213379e+01,
+3.280260870e+08,-9.710942078e+01,
+3.280347826e+08,-9.574188232e+01,
+3.280434783e+08,-9.676232910e+01,
+3.280521739e+08,-9.594400024e+01,
+3.280608696e+08,-9.719126892e+01,
+3.280695652e+08,-9.661929321e+01,
+3.280782609e+08,-9.682746887e+01,
+3.280869565e+08,-9.658222961e+01,
+3.280956522e+08,-9.572319031e+01,
+3.281043478e+08,-9.656504822e+01,
+3.281130435e+08,-9.683813477e+01,
+3.281217391e+08,-9.636871338e+01,
+3.281304348e+08,-9.603683472e+01,
+3.281391304e+08,-9.648149109e+01,
+3.281478261e+08,-9.700437927e+01,
+3.281565217e+08,-9.729360962e+01,
+3.281652174e+08,-9.623878479e+01,
+3.281739130e+08,-9.620140076e+01,
+3.281826087e+08,-9.565132904e+01,
+3.281913043e+08,-9.701740265e+01,
+3.282000000e+08,-9.645672607e+01,
+3.282086957e+08,-9.644256592e+01,
+3.282173913e+08,-9.645149994e+01,
+3.282260870e+08,-9.714727783e+01,
+3.282347826e+08,-9.683130646e+01,
+3.282434783e+08,-9.634149933e+01,
+3.282521739e+08,-9.614076233e+01,
+3.282608696e+08,-9.634317780e+01,
+3.282695652e+08,-9.734019470e+01,
+3.282782609e+08,-9.686725616e+01,
+3.282869565e+08,-9.695691681e+01,
+3.282956522e+08,-9.686655426e+01,
+3.283043478e+08,-9.710080719e+01,
+3.283130435e+08,-9.684727478e+01,
+3.283217391e+08,-9.662579346e+01,
+3.283304348e+08,-9.690351868e+01,
+3.283391304e+08,-9.618267059e+01,
+3.283478261e+08,-9.637116241e+01,
+3.283565217e+08,-9.644224548e+01,
+3.283652174e+08,-9.671652222e+01,
+3.283739130e+08,-9.587199402e+01,
+3.283826087e+08,-9.706419373e+01,
+3.283913043e+08,-9.575746918e+01,
+3.284000000e+08,-9.760894012e+01,
+3.284086957e+08,-9.666395569e+01,
+3.284173913e+08,-9.526663971e+01,
+3.284260870e+08,-9.675378418e+01,
+3.284347826e+08,-9.675517273e+01,
+3.284434783e+08,-9.655442810e+01,
+3.284521739e+08,-9.696839142e+01,
+3.284608696e+08,-9.649388885e+01,
+3.284695652e+08,-9.551665497e+01,
+3.284782609e+08,-9.708488464e+01,
+3.284869565e+08,-9.617583466e+01,
+3.284956522e+08,-9.650127411e+01,
+3.285043478e+08,-9.759763336e+01,
+3.285130435e+08,-9.691005707e+01,
+3.285217391e+08,-9.696484375e+01,
+3.285304348e+08,-9.738147736e+01,
+3.285391304e+08,-9.703174591e+01,
+3.285478261e+08,-9.729631805e+01,
+3.285565217e+08,-9.669712067e+01,
+3.285652174e+08,-9.743552399e+01,
+3.285739130e+08,-9.677159882e+01,
+3.285826087e+08,-9.623973083e+01,
+3.285913043e+08,-9.713264465e+01,
+3.286000000e+08,-9.699983978e+01,
+3.286086957e+08,-9.668698120e+01,
+3.286173913e+08,-9.689930725e+01,
+3.286260870e+08,-9.738789368e+01,
+3.286347826e+08,-9.659778595e+01,
+3.286434783e+08,-9.758264160e+01,
+3.286521739e+08,-9.690367126e+01,
+3.286608696e+08,-9.644618225e+01,
+3.286695652e+08,-9.669920349e+01,
+3.286782609e+08,-9.700241089e+01,
+3.286869565e+08,-9.702198792e+01,
+3.286956522e+08,-9.674118042e+01,
+3.287043478e+08,-9.803839111e+01,
+3.287130435e+08,-9.658070374e+01,
+3.287217391e+08,-9.688096619e+01,
+3.287304348e+08,-9.731947327e+01,
+3.287391304e+08,-9.677687073e+01,
+3.287478261e+08,-9.704458618e+01,
+3.287565217e+08,-9.728475952e+01,
+3.287652174e+08,-9.704560852e+01,
+3.287739130e+08,-9.725479126e+01,
+3.287826087e+08,-9.204222870e+01,
+3.287913043e+08,-9.692892456e+01,
+3.288000000e+08,-9.691352081e+01,
+3.288086957e+08,-9.663750458e+01,
+3.288173913e+08,-9.676619720e+01,
+3.288260870e+08,-9.683255005e+01,
+3.288347826e+08,-9.725491333e+01,
+3.288434783e+08,-9.743372345e+01,
+3.288521739e+08,-9.702704620e+01,
+3.288608696e+08,-9.767630768e+01,
+3.288695652e+08,-9.698292542e+01,
+3.288782609e+08,-9.717568970e+01,
+3.288869565e+08,-9.769743347e+01,
+3.288956522e+08,-9.692811584e+01,
+3.289043478e+08,-9.716127014e+01,
+3.289130435e+08,-9.637361145e+01,
+3.289217391e+08,-9.705982971e+01,
+3.289304348e+08,-9.636941528e+01,
+3.289391304e+08,-9.646549988e+01,
+3.289478261e+08,-9.690144348e+01,
+3.289565217e+08,-9.642920685e+01,
+3.289652174e+08,-9.762485504e+01,
+3.289739130e+08,-9.646762848e+01,
+3.289826087e+08,-9.753710938e+01,
+3.289913043e+08,-9.749420166e+01,
+3.290000000e+08,-9.697740936e+01,

