#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:57:19 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.939595032e+01,
+1.530217391e+08,-9.359648132e+01,
+1.551934783e+08,-1.012604599e+02,
+1.573652174e+08,-1.005214844e+02,
+1.595369565e+08,-1.035214996e+02,
+1.617086957e+08,-9.576198578e+01,
+1.638804348e+08,-1.027810364e+02,
+1.660521739e+08,-1.036471558e+02,
+1.682239130e+08,-7.531833649e+01,
+1.703956522e+08,-1.028740234e+02,
+1.725673913e+08,-1.011036987e+02,
+1.747391304e+08,-1.019054413e+02,
+1.769108696e+08,-1.010975189e+02,
+1.790826087e+08,-1.022527008e+02,
+1.812543478e+08,-9.769269562e+01,
+1.834260870e+08,-1.036549454e+02,
+1.855978261e+08,-9.831682587e+01,
+1.877695652e+08,-1.031581802e+02,
+1.899413043e+08,-1.022506943e+02,
+1.921130435e+08,-9.712818909e+01,
+1.942847826e+08,-1.035111618e+02,
+1.964565217e+08,-1.024484558e+02,
+1.986282609e+08,-1.012398148e+02,
+2.008000000e+08,-8.810705566e+01,
+2.029717391e+08,-1.001672668e+02,
+2.051434783e+08,-1.005374756e+02,
+2.073152174e+08,-1.033478088e+02,
+2.094869565e+08,-1.017571030e+02,
+2.116586957e+08,-1.021301880e+02,
+2.138304348e+08,-1.021410141e+02,
+2.160021739e+08,-9.463392639e+01,
+2.181739130e+08,-1.035055161e+02,
+2.203456522e+08,-1.010287704e+02,
+2.225173913e+08,-9.805090332e+01,
+2.246891304e+08,-9.598918915e+01,
+2.268608696e+08,-9.511622620e+01,
+2.290326087e+08,-1.004463425e+02,
+2.312043478e+08,-1.000002060e+02,
+2.333760870e+08,-1.003368149e+02,
+2.355478261e+08,-9.982738495e+01,
+2.377195652e+08,-1.034717331e+02,
+2.398913043e+08,-9.559450531e+01,
+2.420630435e+08,-9.931173706e+01,
+2.442347826e+08,-1.028850174e+02,
+2.464065217e+08,-1.033308182e+02,
+2.485782609e+08,-1.020397339e+02,
+2.507500000e+08,-1.023590851e+02,
+2.529217391e+08,-1.030963974e+02,
+2.550934783e+08,-1.014662018e+02,
+2.572652174e+08,-9.669664001e+01,
+2.594369565e+08,-9.941040802e+01,
+2.616086957e+08,-1.008947754e+02,
+2.637804348e+08,-9.850663757e+01,
+2.659521739e+08,-9.912372589e+01,
+2.681239130e+08,-9.962734222e+01,
+2.702956522e+08,-9.600097656e+01,
+2.724673913e+08,-1.024413834e+02,
+2.746391304e+08,-1.034163055e+02,
+2.768108696e+08,-9.735674286e+01,
+2.789826087e+08,-9.706752777e+01,
+2.811543478e+08,-1.015360718e+02,
+2.833260870e+08,-1.028806534e+02,
+2.854978261e+08,-1.024944458e+02,
+2.876695652e+08,-1.019553452e+02,
+2.898413043e+08,-9.839485931e+01,
+2.920130435e+08,-1.017098465e+02,
+2.941847826e+08,-1.027241821e+02,
+2.963565217e+08,-1.034917603e+02,
+2.985282609e+08,-1.016655197e+02,
+3.007000000e+08,-9.759706116e+01,
+3.028717391e+08,-1.004484787e+02,
+3.050434783e+08,-9.975238037e+01,
+3.072152174e+08,-1.030095978e+02,
+3.093869565e+08,-1.034274597e+02,
+3.115586957e+08,-1.032031174e+02,
+3.137304348e+08,-1.022958450e+02,
+3.159021739e+08,-1.034168854e+02,
+3.180739130e+08,-1.030728378e+02,
+3.202456522e+08,-1.025010910e+02,
+3.224173913e+08,-1.044067993e+02,
+3.245891304e+08,-1.036978378e+02,
+3.267608696e+08,-1.038457031e+02,
+3.289326087e+08,-1.028594360e+02,
+3.311043478e+08,-1.037195435e+02,
+3.332760870e+08,-1.039128418e+02,
+3.354478261e+08,-1.010275116e+02,
+3.376195652e+08,-1.040883713e+02,
+3.397913043e+08,-1.042278214e+02,
+3.419630435e+08,-1.031947784e+02,
+3.441347826e+08,-1.030570221e+02,
+3.463065217e+08,-1.033053513e+02,
+3.484782609e+08,-1.030370102e+02,
+3.506500000e+08,-1.030626831e+02,
+3.528217391e+08,-1.018154755e+02,
+3.549934783e+08,-1.033413467e+02,
+3.571652174e+08,-9.834365845e+01,
+3.593369565e+08,-1.016349792e+02,
+3.615086957e+08,-1.029490280e+02,
+3.636804348e+08,-1.034896011e+02,
+3.658521739e+08,-1.032922134e+02,
+3.680239130e+08,-1.030332260e+02,
+3.701956522e+08,-1.039810257e+02,
+3.723673913e+08,-1.033687286e+02,
+3.745391304e+08,-1.037804337e+02,
+3.767108696e+08,-1.026245956e+02,
+3.788826087e+08,-1.038981628e+02,
+3.810543478e+08,-1.016274643e+02,
+3.832260870e+08,-1.014439240e+02,
+3.853978261e+08,-9.957230377e+01,
+3.875695652e+08,-1.024198990e+02,
+3.897413043e+08,-9.766316223e+01,
+3.919130435e+08,-1.013379745e+02,
+3.940847826e+08,-9.926297760e+01,
+3.962565217e+08,-1.026570511e+02,
+3.984282609e+08,-9.637741089e+01,
+4.006000000e+08,-1.007393265e+02,
+4.027717391e+08,-1.039188538e+02,
+4.049434783e+08,-1.037508698e+02,
+4.071152174e+08,-1.031125565e+02,
+4.092869565e+08,-1.039812012e+02,
+4.114586957e+08,-1.034067841e+02,
+4.136304348e+08,-1.032055511e+02,
+4.158021739e+08,-1.038751144e+02,
+4.179739130e+08,-1.032312012e+02,
+4.201456522e+08,-1.025021973e+02,
+4.223173913e+08,-1.040211487e+02,
+4.244891304e+08,-1.033322906e+02,
+4.266608696e+08,-1.039951172e+02,
+4.288326087e+08,-1.036884995e+02,
+4.310043478e+08,-9.805115509e+01,
+4.331760870e+08,-1.037139053e+02,
+4.353478261e+08,-1.035946732e+02,
+4.375195652e+08,-1.046291885e+02,
+4.396913043e+08,-1.045695496e+02,
+4.418630435e+08,-9.639353943e+01,
+4.440347826e+08,-1.037809525e+02,
+4.462065217e+08,-1.033472443e+02,
+4.483782609e+08,-1.038418198e+02,
+4.505500000e+08,-1.032427521e+02,
+4.527217391e+08,-1.039731064e+02,
+4.548934783e+08,-1.039196396e+02,
+4.570652174e+08,-1.033297272e+02,
+4.592369565e+08,-9.934315491e+01,
+4.614086957e+08,-9.177118683e+01,
+4.635804348e+08,-9.358625031e+01,
+4.657521739e+08,-9.529541016e+01,
+4.679239130e+08,-1.041133881e+02,
+4.700956522e+08,-1.048070679e+02,
+4.722673913e+08,-1.039737015e+02,
+4.744391304e+08,-1.051606598e+02,
+4.766108696e+08,-1.035308456e+02,
+4.787826087e+08,-1.032618027e+02,
+4.809543478e+08,-1.045966568e+02,
+4.831260870e+08,-1.042002487e+02,
+4.852978261e+08,-1.030930481e+02,
+4.874695652e+08,-1.044716721e+02,
+4.896413043e+08,-1.041685562e+02,
+4.918130435e+08,-1.051434708e+02,
+4.939847826e+08,-1.043773193e+02,
+4.961565217e+08,-1.045096512e+02,
+4.983282609e+08,-1.046225586e+02,
+5.005000000e+08,-9.429679108e+01,
+5.026717391e+08,-1.038276672e+02,
+5.048434783e+08,-1.050915146e+02,
+5.070152174e+08,-1.052713852e+02,
+5.091869565e+08,-1.038951492e+02,
+5.113586957e+08,-1.039758224e+02,
+5.135304348e+08,-1.041091385e+02,
+5.157021739e+08,-1.047545547e+02,
+5.178739130e+08,-1.043269653e+02,
+5.200456522e+08,-1.022640076e+02,
+5.222173913e+08,-1.043599167e+02,
+5.243891304e+08,-1.042727509e+02,
+5.265608696e+08,-1.046896973e+02,
+5.287326087e+08,-1.030803604e+02,
+5.309043478e+08,-1.040516434e+02,
+5.330760870e+08,-1.049884720e+02,
+5.352478261e+08,-1.047127609e+02,
+5.374195652e+08,-1.049725342e+02,
+5.395913043e+08,-1.050899353e+02,
+5.417630435e+08,-1.045259094e+02,
+5.439347826e+08,-1.048109436e+02,
+5.461065217e+08,-1.043743973e+02,
+5.482782609e+08,-1.048207932e+02,
+5.504500000e+08,-9.767021942e+01,
+5.526217391e+08,-1.026805191e+02,
+5.547934783e+08,-1.011096954e+02,
+5.569652174e+08,-1.020485611e+02,
+5.591369565e+08,-1.053590164e+02,
+5.613086957e+08,-1.040118256e+02,
+5.634804348e+08,-1.035706329e+02,
+5.656521739e+08,-1.031099472e+02,
+5.678239130e+08,-1.031349030e+02,
+5.699956522e+08,-1.052956924e+02,
+5.721673913e+08,-1.043632736e+02,
+5.743391304e+08,-1.050115662e+02,
+5.765108696e+08,-1.046564713e+02,
+5.786826087e+08,-1.054729080e+02,
+5.808543478e+08,-1.054758987e+02,
+5.830260870e+08,-1.053112106e+02,
+5.851978261e+08,-1.048632126e+02,
+5.873695652e+08,-1.052069702e+02,
+5.895413043e+08,-1.056517563e+02,
+5.917130435e+08,-1.040310059e+02,
+5.938847826e+08,-1.047441025e+02,
+5.960565217e+08,-1.033749313e+02,
+5.982282609e+08,-1.043972015e+02,
+6.004000000e+08,-1.043050232e+02,
+6.025717391e+08,-1.031672897e+02,
+6.047434783e+08,-1.030166321e+02,
+6.069152174e+08,-1.051575928e+02,
+6.090869565e+08,-1.051570206e+02,
+6.112586957e+08,-1.046019745e+02,
+6.134304348e+08,-1.021898499e+02,
+6.156021739e+08,-1.028741074e+02,
+6.177739130e+08,-1.051440811e+02,
+6.199456522e+08,-1.026121597e+02,
+6.221173913e+08,-1.051221848e+02,
+6.242891304e+08,-1.040555954e+02,
+6.264608696e+08,-1.053760529e+02,
+6.286326087e+08,-1.052855225e+02,
+6.308043478e+08,-1.048110809e+02,
+6.329760870e+08,-1.050533218e+02,
+6.351478261e+08,-1.053598709e+02,
+6.373195652e+08,-1.047276001e+02,
+6.394913043e+08,-1.044667740e+02,
+6.416630435e+08,-1.058595123e+02,
+6.438347826e+08,-1.050145721e+02,
+6.460065217e+08,-1.050891418e+02,
+6.481782609e+08,-1.041835403e+02,
+6.503500000e+08,-1.052096558e+02,
+6.525217391e+08,-1.050644836e+02,
+6.546934783e+08,-1.038506546e+02,
+6.568652174e+08,-1.036916580e+02,
+6.590369565e+08,-1.061511993e+02,
+6.612086957e+08,-1.051832809e+02,
+6.633804348e+08,-1.048941574e+02,
+6.655521739e+08,-1.055874557e+02,
+6.677239130e+08,-1.056279449e+02,
+6.698956522e+08,-1.052099762e+02,
+6.720673913e+08,-1.049904785e+02,
+6.742391304e+08,-1.059576874e+02,
+6.764108696e+08,-1.050957260e+02,
+6.785826087e+08,-1.051021805e+02,
+6.807543478e+08,-1.046476517e+02,
+6.829260870e+08,-1.048810959e+02,
+6.850978261e+08,-1.044903107e+02,
+6.872695652e+08,-1.039519806e+02,
+6.894413043e+08,-1.035363998e+02,
+6.916130435e+08,-1.042341766e+02,
+6.937847826e+08,-1.044949875e+02,
+6.959565217e+08,-1.050255966e+02,
+6.981282609e+08,-1.055047531e+02,
+7.003000000e+08,-1.048269577e+02,
+7.024717391e+08,-1.050690079e+02,
+7.046434783e+08,-1.046876755e+02,
+7.068152174e+08,-1.047536774e+02,
+7.089869565e+08,-1.055125046e+02,
+7.111586957e+08,-1.050287857e+02,
+7.133304348e+08,-1.055242081e+02,
+7.155021739e+08,-1.057443695e+02,
+7.176739130e+08,-1.044223022e+02,
+7.198456522e+08,-1.042000198e+02,
+7.220173913e+08,-1.045581970e+02,
+7.241891304e+08,-1.053180084e+02,
+7.263608696e+08,-1.055003281e+02,
+7.285326087e+08,-1.049633636e+02,
+7.307043478e+08,-1.040996552e+02,
+7.328760870e+08,-1.056232681e+02,
+7.350478261e+08,-1.054220352e+02,
+7.372195652e+08,-1.042637863e+02,
+7.393913043e+08,-1.056142731e+02,
+7.415630435e+08,-1.055557022e+02,
+7.437347826e+08,-1.048189468e+02,
+7.459065217e+08,-1.048557281e+02,
+7.480782609e+08,-1.054430923e+02,
+7.502500000e+08,-1.050697632e+02,
+7.524217391e+08,-1.055351944e+02,
+7.545934783e+08,-1.048862991e+02,
+7.567652174e+08,-1.042243881e+02,
+7.589369565e+08,-1.042783890e+02,
+7.611086957e+08,-1.047724991e+02,
+7.632804348e+08,-1.043196030e+02,
+7.654521739e+08,-1.045291519e+02,
+7.676239130e+08,-1.044838181e+02,
+7.697956522e+08,-1.043231125e+02,
+7.719673913e+08,-1.051045227e+02,
+7.741391304e+08,-1.038931351e+02,
+7.763108696e+08,-1.045707703e+02,
+7.784826087e+08,-1.049988785e+02,
+7.806543478e+08,-1.045382462e+02,
+7.828260870e+08,-1.044566498e+02,
+7.849978261e+08,-1.038726425e+02,
+7.871695652e+08,-1.040907898e+02,
+7.893413043e+08,-1.047794037e+02,
+7.915130435e+08,-1.043558884e+02,
+7.936847826e+08,-1.039444580e+02,
+7.958565217e+08,-1.038553543e+02,
+7.980282609e+08,-1.047278061e+02,
+8.002000000e+08,-1.041866150e+02,
+8.023717391e+08,-1.044220657e+02,
+8.045434783e+08,-1.038438034e+02,
+8.067152174e+08,-1.038130035e+02,
+8.088869565e+08,-1.046928787e+02,
+8.110586957e+08,-1.037490463e+02,
+8.132304348e+08,-1.041888504e+02,
+8.154021739e+08,-1.044281235e+02,
+8.175739130e+08,-1.045499268e+02,
+8.197456522e+08,-1.039372025e+02,
+8.219173913e+08,-1.043469772e+02,
+8.240891304e+08,-1.040910034e+02,
+8.262608696e+08,-1.045019455e+02,
+8.284326087e+08,-1.032496872e+02,
+8.306043478e+08,-1.039970322e+02,
+8.327760870e+08,-1.040922012e+02,
+8.349478261e+08,-1.034395981e+02,
+8.371195652e+08,-1.045460510e+02,
+8.392913043e+08,-1.037042160e+02,
+8.414630435e+08,-1.022263031e+02,
+8.436347826e+08,-1.046633835e+02,
+8.458065217e+08,-1.044056015e+02,
+8.479782609e+08,-1.039027481e+02,
+8.501500000e+08,-1.033579865e+02,
+8.523217391e+08,-1.045332260e+02,
+8.544934783e+08,-1.034549561e+02,
+8.566652174e+08,-1.038798447e+02,
+8.588369565e+08,-1.014420395e+02,
+8.610086957e+08,-1.037364120e+02,
+8.631804348e+08,-1.040268860e+02,
+8.653521739e+08,-1.035509262e+02,
+8.675239130e+08,-1.038287354e+02,
+8.696956522e+08,-1.039075165e+02,
+8.718673913e+08,-9.808734131e+01,
+8.740391304e+08,-9.802700806e+01,
+8.762108696e+08,-1.039237747e+02,
+8.783826087e+08,-1.042876740e+02,
+8.805543478e+08,-1.030377808e+02,
+8.827260870e+08,-1.032839432e+02,
+8.848978261e+08,-1.032105789e+02,
+8.870695652e+08,-1.031611099e+02,
+8.892413043e+08,-1.043113251e+02,
+8.914130435e+08,-1.038792114e+02,
+8.935847826e+08,-1.030300446e+02,
+8.957565217e+08,-1.038479996e+02,
+8.979282609e+08,-1.035841827e+02,
+9.001000000e+08,-1.030157700e+02,
+9.022717391e+08,-1.043110733e+02,
+9.044434783e+08,-1.028273926e+02,
+9.066152174e+08,-1.029336166e+02,
+9.087869565e+08,-1.029343948e+02,
+9.109586957e+08,-1.033487778e+02,
+9.131304348e+08,-1.043826981e+02,
+9.153021739e+08,-1.038938370e+02,
+9.174739130e+08,-1.027556992e+02,
+9.196456522e+08,-1.036776276e+02,
+9.218173913e+08,-1.034746323e+02,
+9.239891304e+08,-1.044731598e+02,
+9.261608696e+08,-9.301811218e+01,
+9.283326087e+08,-9.164495850e+01,
+9.305043478e+08,-1.014477768e+02,
+9.326760870e+08,-1.004131927e+02,
+9.348478261e+08,-7.968066406e+01,
+9.370195652e+08,-8.091967773e+01,
+9.391913043e+08,-1.009406204e+02,
+9.413630435e+08,-9.792972565e+01,
+9.435347826e+08,-9.077739716e+01,
+9.457065217e+08,-6.756571960e+01,
+9.478782609e+08,-8.612906647e+01,
+9.500500000e+08,-9.573477936e+01,
+9.522217391e+08,-1.013088531e+02,
+9.543934783e+08,-9.644676971e+01,
+9.565652174e+08,-1.014648972e+02,
+9.587369565e+08,-1.008531952e+02,
+9.609086957e+08,-1.031176758e+02,
+9.630804348e+08,-1.041248550e+02,
+9.652521739e+08,-1.033434448e+02,
+9.674239130e+08,-1.023011475e+02,
+9.695956522e+08,-1.027673264e+02,
+9.717673913e+08,-1.036557999e+02,
+9.739391304e+08,-1.032360229e+02,
+9.761108696e+08,-1.033515167e+02,
+9.782826087e+08,-1.037247467e+02,
+9.804543478e+08,-1.028636627e+02,
+9.826260870e+08,-1.034555588e+02,
+9.847978261e+08,-1.039558334e+02,
+9.869695652e+08,-1.039067841e+02,
+9.891413043e+08,-1.038837891e+02,
+9.913130435e+08,-1.027848511e+02,
+9.934847826e+08,-1.045074997e+02,
+9.956565217e+08,-1.033819199e+02,
+9.978282609e+08,-1.045384903e+02,
+1.000000000e+09,-1.025898514e+02,

