#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:32:22 04.16.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.887409210e+01,
+1.530217391e+08,-7.954015350e+01,
+1.551934783e+08,-1.034252396e+02,
+1.573652174e+08,-1.014519958e+02,
+1.595369565e+08,-1.030601425e+02,
+1.617086957e+08,-1.004392166e+02,
+1.638804348e+08,-1.033635254e+02,
+1.660521739e+08,-1.041907806e+02,
+1.682239130e+08,-8.731993103e+01,
+1.703956522e+08,-1.037305069e+02,
+1.725673913e+08,-1.032370987e+02,
+1.747391304e+08,-1.041390915e+02,
+1.769108696e+08,-1.027178802e+02,
+1.790826087e+08,-1.045516663e+02,
+1.812543478e+08,-1.045495453e+02,
+1.834260870e+08,-1.040831604e+02,
+1.855978261e+08,-1.031796646e+02,
+1.877695652e+08,-1.037550049e+02,
+1.899413043e+08,-9.840122986e+01,
+1.921130435e+08,-9.860556793e+01,
+1.942847826e+08,-1.038735123e+02,
+1.964565217e+08,-1.036894836e+02,
+1.986282609e+08,-1.038699417e+02,
+2.008000000e+08,-9.395587158e+01,
+2.029717391e+08,-1.044141006e+02,
+2.051434783e+08,-1.037095718e+02,
+2.073152174e+08,-1.029320755e+02,
+2.094869565e+08,-1.035297623e+02,
+2.116586957e+08,-1.036651535e+02,
+2.138304348e+08,-1.025642319e+02,
+2.160021739e+08,-9.716893005e+01,
+2.181739130e+08,-1.037725067e+02,
+2.203456522e+08,-1.029563980e+02,
+2.225173913e+08,-1.045650330e+02,
+2.246891304e+08,-1.032384186e+02,
+2.268608696e+08,-1.030731583e+02,
+2.290326087e+08,-1.039305191e+02,
+2.312043478e+08,-1.037505569e+02,
+2.333760870e+08,-9.722257233e+01,
+2.355478261e+08,-1.024120636e+02,
+2.377195652e+08,-1.030694885e+02,
+2.398913043e+08,-9.610765839e+01,
+2.420630435e+08,-9.905118561e+01,
+2.442347826e+08,-9.548281097e+01,
+2.464065217e+08,-1.029495697e+02,
+2.485782609e+08,-1.003466187e+02,
+2.507500000e+08,-9.378987122e+01,
+2.529217391e+08,-1.012157974e+02,
+2.550934783e+08,-1.020931625e+02,
+2.572652174e+08,-1.025866852e+02,
+2.594369565e+08,-9.871378326e+01,
+2.616086957e+08,-1.015020905e+02,
+2.637804348e+08,-1.006931839e+02,
+2.659521739e+08,-9.940239716e+01,
+2.681239130e+08,-1.010977631e+02,
+2.702956522e+08,-9.885723877e+01,
+2.724673913e+08,-1.039835129e+02,
+2.746391304e+08,-1.037613144e+02,
+2.768108696e+08,-1.016121445e+02,
+2.789826087e+08,-1.024474945e+02,
+2.811543478e+08,-1.035241699e+02,
+2.833260870e+08,-1.026629944e+02,
+2.854978261e+08,-1.031959610e+02,
+2.876695652e+08,-1.030683365e+02,
+2.898413043e+08,-1.029056396e+02,
+2.920130435e+08,-1.034192810e+02,
+2.941847826e+08,-1.029747086e+02,
+2.963565217e+08,-1.036386642e+02,
+2.985282609e+08,-1.033213425e+02,
+3.007000000e+08,-9.683869171e+01,
+3.028717391e+08,-9.612693024e+01,
+3.050434783e+08,-1.035786896e+02,
+3.072152174e+08,-1.019590607e+02,
+3.093869565e+08,-1.031725693e+02,
+3.115586957e+08,-1.020056152e+02,
+3.137304348e+08,-1.039736023e+02,
+3.159021739e+08,-1.035902634e+02,
+3.180739130e+08,-1.039428558e+02,
+3.202456522e+08,-1.016527710e+02,
+3.224173913e+08,-1.027603836e+02,
+3.245891304e+08,-1.032432938e+02,
+3.267608696e+08,-1.030622406e+02,
+3.289326087e+08,-1.013996429e+02,
+3.311043478e+08,-1.028898926e+02,
+3.332760870e+08,-1.026154633e+02,
+3.354478261e+08,-9.946641541e+01,
+3.376195652e+08,-1.031094742e+02,
+3.397913043e+08,-1.028011093e+02,
+3.419630435e+08,-1.022775955e+02,
+3.441347826e+08,-1.040422058e+02,
+3.463065217e+08,-1.022776947e+02,
+3.484782609e+08,-1.025526733e+02,
+3.506500000e+08,-1.024920502e+02,
+3.528217391e+08,-1.031325073e+02,
+3.549934783e+08,-1.036576614e+02,
+3.571652174e+08,-1.032227097e+02,
+3.593369565e+08,-9.547433472e+01,
+3.615086957e+08,-1.007781906e+02,
+3.636804348e+08,-1.013829651e+02,
+3.658521739e+08,-8.249488831e+01,
+3.680239130e+08,-1.028578949e+02,
+3.701956522e+08,-1.019214859e+02,
+3.723673913e+08,-9.556105804e+01,
+3.745391304e+08,-1.008318329e+02,
+3.767108696e+08,-9.523078156e+01,
+3.788826087e+08,-9.956291199e+01,
+3.810543478e+08,-9.993859863e+01,
+3.832260870e+08,-9.524922180e+01,
+3.853978261e+08,-9.831110382e+01,
+3.875695652e+08,-1.008916397e+02,
+3.897413043e+08,-1.010394058e+02,
+3.919130435e+08,-1.007143021e+02,
+3.940847826e+08,-9.945570374e+01,
+3.962565217e+08,-1.008969650e+02,
+3.984282609e+08,-9.902574921e+01,
+4.006000000e+08,-1.017919235e+02,
+4.027717391e+08,-1.037862625e+02,
+4.049434783e+08,-1.020342941e+02,
+4.071152174e+08,-9.334274292e+01,
+4.092869565e+08,-1.034979477e+02,
+4.114586957e+08,-1.041489258e+02,
+4.136304348e+08,-1.035955048e+02,
+4.158021739e+08,-1.034467621e+02,
+4.179739130e+08,-1.036569901e+02,
+4.201456522e+08,-1.023515701e+02,
+4.223173913e+08,-1.035526581e+02,
+4.244891304e+08,-1.030931931e+02,
+4.266608696e+08,-1.031878052e+02,
+4.288326087e+08,-1.035333405e+02,
+4.310043478e+08,-9.675228882e+01,
+4.331760870e+08,-1.016122208e+02,
+4.353478261e+08,-1.035045853e+02,
+4.375195652e+08,-1.042580185e+02,
+4.396913043e+08,-1.039891052e+02,
+4.418630435e+08,-9.460778046e+01,
+4.440347826e+08,-1.039156494e+02,
+4.462065217e+08,-1.037753906e+02,
+4.483782609e+08,-1.040365219e+02,
+4.505500000e+08,-1.036533432e+02,
+4.527217391e+08,-1.036875916e+02,
+4.548934783e+08,-1.039084396e+02,
+4.570652174e+08,-1.027738342e+02,
+4.592369565e+08,-1.036847305e+02,
+4.614086957e+08,-9.698174286e+01,
+4.635804348e+08,-9.302382660e+01,
+4.657521739e+08,-9.339162445e+01,
+4.679239130e+08,-1.046294174e+02,
+4.700956522e+08,-1.043349075e+02,
+4.722673913e+08,-1.038982010e+02,
+4.744391304e+08,-1.039450989e+02,
+4.766108696e+08,-1.039145813e+02,
+4.787826087e+08,-9.920184326e+01,
+4.809543478e+08,-1.034344788e+02,
+4.831260870e+08,-1.039112625e+02,
+4.852978261e+08,-1.043447342e+02,
+4.874695652e+08,-1.046368408e+02,
+4.896413043e+08,-1.040958557e+02,
+4.918130435e+08,-1.031659470e+02,
+4.939847826e+08,-1.041669235e+02,
+4.961565217e+08,-1.043253250e+02,
+4.983282609e+08,-1.037498398e+02,
+5.005000000e+08,-1.008175812e+02,
+5.026717391e+08,-1.037421188e+02,
+5.048434783e+08,-1.035507278e+02,
+5.070152174e+08,-1.050887375e+02,
+5.091869565e+08,-1.050326004e+02,
+5.113586957e+08,-1.033257294e+02,
+5.135304348e+08,-1.047187271e+02,
+5.157021739e+08,-1.051895523e+02,
+5.178739130e+08,-1.047493668e+02,
+5.200456522e+08,-1.053692551e+02,
+5.222173913e+08,-1.045055389e+02,
+5.243891304e+08,-1.051459656e+02,
+5.265608696e+08,-1.045416260e+02,
+5.287326087e+08,-1.038961105e+02,
+5.309043478e+08,-1.037589874e+02,
+5.330760870e+08,-1.051402054e+02,
+5.352478261e+08,-1.048767319e+02,
+5.374195652e+08,-1.038572845e+02,
+5.395913043e+08,-1.048957367e+02,
+5.417630435e+08,-1.051521530e+02,
+5.439347826e+08,-1.047942734e+02,
+5.461065217e+08,-1.044212418e+02,
+5.482782609e+08,-1.040275879e+02,
+5.504500000e+08,-9.509065247e+01,
+5.526217391e+08,-9.516992950e+01,
+5.547934783e+08,-9.615525818e+01,
+5.569652174e+08,-9.594092560e+01,
+5.591369565e+08,-1.045985870e+02,
+5.613086957e+08,-1.045781326e+02,
+5.634804348e+08,-1.038565598e+02,
+5.656521739e+08,-1.034216309e+02,
+5.678239130e+08,-1.029786758e+02,
+5.699956522e+08,-1.037592316e+02,
+5.721673913e+08,-1.047804108e+02,
+5.743391304e+08,-1.048935776e+02,
+5.765108696e+08,-1.040650864e+02,
+5.786826087e+08,-1.053214951e+02,
+5.808543478e+08,-1.048043442e+02,
+5.830260870e+08,-1.039548798e+02,
+5.851978261e+08,-1.049495010e+02,
+5.873695652e+08,-1.047089081e+02,
+5.895413043e+08,-1.051229172e+02,
+5.917130435e+08,-1.040154419e+02,
+5.938847826e+08,-1.049702301e+02,
+5.960565217e+08,-1.047749939e+02,
+5.982282609e+08,-9.773282623e+01,
+6.004000000e+08,-9.761042023e+01,
+6.025717391e+08,-9.994190216e+01,
+6.047434783e+08,-9.574687958e+01,
+6.069152174e+08,-1.052074356e+02,
+6.090869565e+08,-1.040051498e+02,
+6.112586957e+08,-1.049896698e+02,
+6.134304348e+08,-9.813814545e+01,
+6.156021739e+08,-9.888628387e+01,
+6.177739130e+08,-9.823169708e+01,
+6.199456522e+08,-1.013713837e+02,
+6.221173913e+08,-1.036951294e+02,
+6.242891304e+08,-1.040592117e+02,
+6.264608696e+08,-1.051994400e+02,
+6.286326087e+08,-1.050346146e+02,
+6.308043478e+08,-1.054338455e+02,
+6.329760870e+08,-1.037448120e+02,
+6.351478261e+08,-1.045209808e+02,
+6.373195652e+08,-1.045080795e+02,
+6.394913043e+08,-1.053545761e+02,
+6.416630435e+08,-1.044255447e+02,
+6.438347826e+08,-1.049958725e+02,
+6.460065217e+08,-1.048914108e+02,
+6.481782609e+08,-1.041651001e+02,
+6.503500000e+08,-1.049035187e+02,
+6.525217391e+08,-1.044941940e+02,
+6.546934783e+08,-1.045250778e+02,
+6.568652174e+08,-1.049278488e+02,
+6.590369565e+08,-1.046660843e+02,
+6.612086957e+08,-1.050772781e+02,
+6.633804348e+08,-1.041676559e+02,
+6.655521739e+08,-1.049988937e+02,
+6.677239130e+08,-1.046547394e+02,
+6.698956522e+08,-1.053615417e+02,
+6.720673913e+08,-1.049551544e+02,
+6.742391304e+08,-1.042946625e+02,
+6.764108696e+08,-1.038095169e+02,
+6.785826087e+08,-1.027458725e+02,
+6.807543478e+08,-1.044575424e+02,
+6.829260870e+08,-1.053338699e+02,
+6.850978261e+08,-1.046474533e+02,
+6.872695652e+08,-1.035488586e+02,
+6.894413043e+08,-1.040193558e+02,
+6.916130435e+08,-1.036587982e+02,
+6.937847826e+08,-1.045835800e+02,
+6.959565217e+08,-1.052074356e+02,
+6.981282609e+08,-1.049982681e+02,
+7.003000000e+08,-9.908828735e+01,
+7.024717391e+08,-1.044600677e+02,
+7.046434783e+08,-1.047844086e+02,
+7.068152174e+08,-1.049083176e+02,
+7.089869565e+08,-1.047428818e+02,
+7.111586957e+08,-1.051682053e+02,
+7.133304348e+08,-1.051715622e+02,
+7.155021739e+08,-1.051892166e+02,
+7.176739130e+08,-1.044850082e+02,
+7.198456522e+08,-1.054632874e+02,
+7.220173913e+08,-1.050724869e+02,
+7.241891304e+08,-1.055899582e+02,
+7.263608696e+08,-1.049115295e+02,
+7.285326087e+08,-1.048468704e+02,
+7.307043478e+08,-1.050980911e+02,
+7.328760870e+08,-1.044701004e+02,
+7.350478261e+08,-1.034787292e+02,
+7.372195652e+08,-1.052514267e+02,
+7.393913043e+08,-1.047246323e+02,
+7.415630435e+08,-1.051474762e+02,
+7.437347826e+08,-1.047697983e+02,
+7.459065217e+08,-1.053741531e+02,
+7.480782609e+08,-1.045916824e+02,
+7.502500000e+08,-1.040021973e+02,
+7.524217391e+08,-1.045550842e+02,
+7.545934783e+08,-1.048686447e+02,
+7.567652174e+08,-1.048947830e+02,
+7.589369565e+08,-1.042543411e+02,
+7.611086957e+08,-1.040697174e+02,
+7.632804348e+08,-1.045158157e+02,
+7.654521739e+08,-1.050151520e+02,
+7.676239130e+08,-1.033830032e+02,
+7.697956522e+08,-1.047351608e+02,
+7.719673913e+08,-1.045434799e+02,
+7.741391304e+08,-1.042015991e+02,
+7.763108696e+08,-1.043246231e+02,
+7.784826087e+08,-1.046442871e+02,
+7.806543478e+08,-1.041376343e+02,
+7.828260870e+08,-1.041611252e+02,
+7.849978261e+08,-1.045784531e+02,
+7.871695652e+08,-1.048708496e+02,
+7.893413043e+08,-1.035112457e+02,
+7.915130435e+08,-1.039459457e+02,
+7.936847826e+08,-1.045502396e+02,
+7.958565217e+08,-1.044231186e+02,
+7.980282609e+08,-1.043463898e+02,
+8.002000000e+08,-1.036850662e+02,
+8.023717391e+08,-1.048286057e+02,
+8.045434783e+08,-1.046809464e+02,
+8.067152174e+08,-1.033008652e+02,
+8.088869565e+08,-1.043214417e+02,
+8.110586957e+08,-1.038809586e+02,
+8.132304348e+08,-1.044346695e+02,
+8.154021739e+08,-1.033571320e+02,
+8.175739130e+08,-1.045491943e+02,
+8.197456522e+08,-1.039686890e+02,
+8.219173913e+08,-1.034173050e+02,
+8.240891304e+08,-1.040722580e+02,
+8.262608696e+08,-1.036568146e+02,
+8.284326087e+08,-1.040667801e+02,
+8.306043478e+08,-1.023061447e+02,
+8.327760870e+08,-1.022970657e+02,
+8.349478261e+08,-1.041016312e+02,
+8.371195652e+08,-1.041744537e+02,
+8.392913043e+08,-1.027812576e+02,
+8.414630435e+08,-1.044590378e+02,
+8.436347826e+08,-1.034206772e+02,
+8.458065217e+08,-1.037604446e+02,
+8.479782609e+08,-1.029690475e+02,
+8.501500000e+08,-1.042836990e+02,
+8.523217391e+08,-1.027736893e+02,
+8.544934783e+08,-1.025524292e+02,
+8.566652174e+08,-1.034664536e+02,
+8.588369565e+08,-1.037628326e+02,
+8.610086957e+08,-1.033083420e+02,
+8.631804348e+08,-1.033052292e+02,
+8.653521739e+08,-1.034433289e+02,
+8.675239130e+08,-1.038311996e+02,
+8.696956522e+08,-1.029800949e+02,
+8.718673913e+08,-9.404334259e+01,
+8.740391304e+08,-9.728412628e+01,
+8.762108696e+08,-1.030223465e+02,
+8.783826087e+08,-1.024268494e+02,
+8.805543478e+08,-1.038258820e+02,
+8.827260870e+08,-1.029994965e+02,
+8.848978261e+08,-1.034249649e+02,
+8.870695652e+08,-1.034947891e+02,
+8.892413043e+08,-1.033236389e+02,
+8.914130435e+08,-1.028820801e+02,
+8.935847826e+08,-1.036393509e+02,
+8.957565217e+08,-1.036519852e+02,
+8.979282609e+08,-1.039506073e+02,
+9.001000000e+08,-1.033810730e+02,
+9.022717391e+08,-1.038043213e+02,
+9.044434783e+08,-1.022953262e+02,
+9.066152174e+08,-1.029367142e+02,
+9.087869565e+08,-1.036759033e+02,
+9.109586957e+08,-1.041990433e+02,
+9.131304348e+08,-1.033988419e+02,
+9.153021739e+08,-1.034660263e+02,
+9.174739130e+08,-1.031803818e+02,
+9.196456522e+08,-1.039241104e+02,
+9.218173913e+08,-1.040565796e+02,
+9.239891304e+08,-1.028825073e+02,
+9.261608696e+08,-9.021585083e+01,
+9.283326087e+08,-9.120749664e+01,
+9.305043478e+08,-9.426679993e+01,
+9.326760870e+08,-9.457541656e+01,
+9.348478261e+08,-7.468402863e+01,
+9.370195652e+08,-7.573688507e+01,
+9.391913043e+08,-9.488394928e+01,
+9.413630435e+08,-9.194123840e+01,
+9.435347826e+08,-7.509745026e+01,
+9.457065217e+08,-6.991326141e+01,
+9.478782609e+08,-8.314643097e+01,
+9.500500000e+08,-9.369678497e+01,
+9.522217391e+08,-9.468265533e+01,
+9.543934783e+08,-1.017245102e+02,
+9.565652174e+08,-1.006023636e+02,
+9.587369565e+08,-1.019569397e+02,
+9.609086957e+08,-1.029850693e+02,
+9.630804348e+08,-1.037192307e+02,
+9.652521739e+08,-1.038308411e+02,
+9.674239130e+08,-1.023574905e+02,
+9.695956522e+08,-1.033249817e+02,
+9.717673913e+08,-1.028576202e+02,
+9.739391304e+08,-1.025308762e+02,
+9.761108696e+08,-1.026600113e+02,
+9.782826087e+08,-1.031200790e+02,
+9.804543478e+08,-1.042092438e+02,
+9.826260870e+08,-1.029665375e+02,
+9.847978261e+08,-1.035494614e+02,
+9.869695652e+08,-1.038774719e+02,
+9.891413043e+08,-1.033626022e+02,
+9.913130435e+08,-1.036289749e+02,
+9.934847826e+08,-1.017428970e+02,
+9.956565217e+08,-1.032566299e+02,
+9.978282609e+08,-1.031230392e+02,
+1.000000000e+09,-1.030400009e+02,

