#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:23:27 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.592861938e+01,
+3.254086957e+08,-9.556407166e+01,
+3.254173913e+08,-9.673944092e+01,
+3.254260870e+08,-9.669345093e+01,
+3.254347826e+08,-9.525541687e+01,
+3.254434783e+08,-9.591220093e+01,
+3.254521739e+08,-9.624879456e+01,
+3.254608696e+08,-9.620156860e+01,
+3.254695652e+08,-9.599397278e+01,
+3.254782609e+08,-9.641897583e+01,
+3.254869565e+08,-9.634138489e+01,
+3.254956522e+08,-9.723167419e+01,
+3.255043478e+08,-9.615753174e+01,
+3.255130435e+08,-9.712464905e+01,
+3.255217391e+08,-9.652137756e+01,
+3.255304348e+08,-9.551901245e+01,
+3.255391304e+08,-9.656455994e+01,
+3.255478261e+08,-9.683549500e+01,
+3.255565217e+08,-9.692670441e+01,
+3.255652174e+08,-9.720916748e+01,
+3.255739130e+08,-9.750676727e+01,
+3.255826087e+08,-9.645795441e+01,
+3.255913043e+08,-9.726038361e+01,
+3.256000000e+08,-9.644190216e+01,
+3.256086957e+08,-9.637741089e+01,
+3.256173913e+08,-9.682640839e+01,
+3.256260870e+08,-9.066759491e+01,
+3.256347826e+08,-9.660858917e+01,
+3.256434783e+08,-9.655250549e+01,
+3.256521739e+08,-9.624678040e+01,
+3.256608696e+08,-9.651187897e+01,
+3.256695652e+08,-9.639350128e+01,
+3.256782609e+08,-9.513805389e+01,
+3.256869565e+08,-9.592043304e+01,
+3.256956522e+08,-9.623172760e+01,
+3.257043478e+08,-9.609248352e+01,
+3.257130435e+08,-9.597485352e+01,
+3.257217391e+08,-9.568351746e+01,
+3.257304348e+08,-9.627758789e+01,
+3.257391304e+08,-9.605797577e+01,
+3.257478261e+08,-9.637789917e+01,
+3.257565217e+08,-9.558538055e+01,
+3.257652174e+08,-9.594565582e+01,
+3.257739130e+08,-9.496928406e+01,
+3.257826087e+08,-9.723539734e+01,
+3.257913043e+08,-8.847895050e+01,
+3.258000000e+08,-9.613172150e+01,
+3.258086957e+08,-9.629040527e+01,
+3.258173913e+08,-9.622150421e+01,
+3.258260870e+08,-9.540623474e+01,
+3.258347826e+08,-9.622653961e+01,
+3.258434783e+08,-9.686864471e+01,
+3.258521739e+08,-9.614871979e+01,
+3.258608696e+08,-9.556445313e+01,
+3.258695652e+08,-9.422639465e+01,
+3.258782609e+08,-9.652906799e+01,
+3.258869565e+08,-9.563085175e+01,
+3.258956522e+08,-9.508778381e+01,
+3.259043478e+08,-9.633010101e+01,
+3.259130435e+08,-9.521561432e+01,
+3.259217391e+08,-9.644017792e+01,
+3.259304348e+08,-9.608753967e+01,
+3.259391304e+08,-9.662529755e+01,
+3.259478261e+08,-9.348427582e+01,
+3.259565217e+08,-9.616323853e+01,
+3.259652174e+08,-9.707482147e+01,
+3.259739130e+08,-9.498320007e+01,
+3.259826087e+08,-9.687727356e+01,
+3.259913043e+08,-9.618278503e+01,
+3.260000000e+08,-9.565417480e+01,
+3.260086957e+08,-9.619084167e+01,
+3.260173913e+08,-9.567932129e+01,
+3.260260870e+08,-9.513824463e+01,
+3.260347826e+08,-9.524922180e+01,
+3.260434783e+08,-9.526513672e+01,
+3.260521739e+08,-9.584098816e+01,
+3.260608696e+08,-9.567065430e+01,
+3.260695652e+08,-9.608419800e+01,
+3.260782609e+08,-9.604875183e+01,
+3.260869565e+08,-9.760125732e+01,
+3.260956522e+08,-9.624253845e+01,
+3.261043478e+08,-9.519313049e+01,
+3.261130435e+08,-9.645629883e+01,
+3.261217391e+08,-9.641571045e+01,
+3.261304348e+08,-9.567912292e+01,
+3.261391304e+08,-9.718748474e+01,
+3.261478261e+08,-9.648384094e+01,
+3.261565217e+08,-9.645463562e+01,
+3.261652174e+08,-9.663956451e+01,
+3.261739130e+08,-9.564855194e+01,
+3.261826087e+08,-9.609108734e+01,
+3.261913043e+08,-9.587580109e+01,
+3.262000000e+08,-9.647566223e+01,
+3.262086957e+08,-9.656526947e+01,
+3.262173913e+08,-9.536385345e+01,
+3.262260870e+08,-9.518720245e+01,
+3.262347826e+08,-9.589214325e+01,
+3.262434783e+08,-9.620955658e+01,
+3.262521739e+08,-9.705939484e+01,
+3.262608696e+08,-9.633563995e+01,
+3.262695652e+08,-9.637612915e+01,
+3.262782609e+08,-9.588832092e+01,
+3.262869565e+08,-9.552538300e+01,
+3.262956522e+08,-9.572165680e+01,
+3.263043478e+08,-9.183972931e+01,
+3.263130435e+08,-9.618784332e+01,
+3.263217391e+08,-9.723879242e+01,
+3.263304348e+08,-9.594866180e+01,
+3.263391304e+08,-9.546720886e+01,
+3.263478261e+08,-9.617017365e+01,
+3.263565217e+08,-9.526959229e+01,
+3.263652174e+08,-9.548715973e+01,
+3.263739130e+08,-9.642679596e+01,
+3.263826087e+08,-9.519911957e+01,
+3.263913043e+08,-9.636818695e+01,
+3.264000000e+08,-9.713424683e+01,
+3.264086957e+08,-9.605449677e+01,
+3.264173913e+08,-9.704940796e+01,
+3.264260870e+08,-9.697403717e+01,
+3.264347826e+08,-9.604210663e+01,
+3.264434783e+08,-9.681688690e+01,
+3.264521739e+08,-9.659843445e+01,
+3.264608696e+08,-9.651871490e+01,
+3.264695652e+08,-9.689926910e+01,
+3.264782609e+08,-9.608251190e+01,
+3.264869565e+08,-9.599279785e+01,
+3.264956522e+08,-9.649386597e+01,
+3.265043478e+08,-9.551123047e+01,
+3.265130435e+08,-9.650025940e+01,
+3.265217391e+08,-9.541442871e+01,
+3.265304348e+08,-9.545742035e+01,
+3.265391304e+08,-9.569779968e+01,
+3.265478261e+08,-9.697121429e+01,
+3.265565217e+08,-9.724388123e+01,
+3.265652174e+08,-9.604701996e+01,
+3.265739130e+08,-9.531125641e+01,
+3.265826087e+08,-9.668035889e+01,
+3.265913043e+08,-9.473207092e+01,
+3.266000000e+08,-9.487519836e+01,
+3.266086957e+08,-9.651289368e+01,
+3.266173913e+08,-9.681481934e+01,
+3.266260870e+08,-9.636639404e+01,
+3.266347826e+08,-9.593569946e+01,
+3.266434783e+08,-9.628590393e+01,
+3.266521739e+08,-9.625767517e+01,
+3.266608696e+08,-9.683799744e+01,
+3.266695652e+08,-9.629289246e+01,
+3.266782609e+08,-9.675619507e+01,
+3.266869565e+08,-9.662242126e+01,
+3.266956522e+08,-9.716839600e+01,
+3.267043478e+08,-9.605232239e+01,
+3.267130435e+08,-9.684791565e+01,
+3.267217391e+08,-9.622853088e+01,
+3.267304348e+08,-9.617874146e+01,
+3.267391304e+08,-9.675480652e+01,
+3.267478261e+08,-9.563311768e+01,
+3.267565217e+08,-9.648059082e+01,
+3.267652174e+08,-9.601658630e+01,
+3.267739130e+08,-9.661760712e+01,
+3.267826087e+08,-9.659127045e+01,
+3.267913043e+08,-9.517227936e+01,
+3.268000000e+08,-9.583746338e+01,
+3.268086957e+08,-9.590283966e+01,
+3.268173913e+08,-9.591384888e+01,
+3.268260870e+08,-9.578716278e+01,
+3.268347826e+08,-9.546595764e+01,
+3.268434783e+08,-9.641181183e+01,
+3.268521739e+08,-9.644660187e+01,
+3.268608696e+08,-9.641008759e+01,
+3.268695652e+08,-9.612887573e+01,
+3.268782609e+08,-9.627317810e+01,
+3.268869565e+08,-9.603854370e+01,
+3.268956522e+08,-9.684140778e+01,
+3.269043478e+08,-9.566317749e+01,
+3.269130435e+08,-9.655860138e+01,
+3.269217391e+08,-9.652915192e+01,
+3.269304348e+08,-9.709008026e+01,
+3.269391304e+08,-9.582746887e+01,
+3.269478261e+08,-9.686217499e+01,
+3.269565217e+08,-9.595909119e+01,
+3.269652174e+08,-9.640179443e+01,
+3.269739130e+08,-9.608653259e+01,
+3.269826087e+08,-9.602614594e+01,
+3.269913043e+08,-9.707694244e+01,
+3.270000000e+08,-9.706544495e+01,
+3.270086957e+08,-9.651266479e+01,
+3.270173913e+08,-9.630471802e+01,
+3.270260870e+08,-9.698488617e+01,
+3.270347826e+08,-9.638652802e+01,
+3.270434783e+08,-9.701941681e+01,
+3.270521739e+08,-9.676052094e+01,
+3.270608696e+08,-9.695636749e+01,
+3.270695652e+08,-9.552543640e+01,
+3.270782609e+08,-9.628419495e+01,
+3.270869565e+08,-9.635323334e+01,
+3.270956522e+08,-9.638867950e+01,
+3.271043478e+08,-9.693273163e+01,
+3.271130435e+08,-9.630392456e+01,
+3.271217391e+08,-9.671440887e+01,
+3.271304348e+08,-9.630733490e+01,
+3.271391304e+08,-9.597252655e+01,
+3.271478261e+08,-9.617118835e+01,
+3.271565217e+08,-9.579760742e+01,
+3.271652174e+08,-9.664556885e+01,
+3.271739130e+08,-9.629765320e+01,
+3.271826087e+08,-9.677182007e+01,
+3.271913043e+08,-9.684771729e+01,
+3.272000000e+08,-9.563426208e+01,
+3.272086957e+08,-9.431218719e+01,
+3.272173913e+08,-9.663774109e+01,
+3.272260870e+08,-9.639866638e+01,
+3.272347826e+08,-9.610766602e+01,
+3.272434783e+08,-9.590639496e+01,
+3.272521739e+08,-9.624224854e+01,
+3.272608696e+08,-9.551882935e+01,
+3.272695652e+08,-9.578309631e+01,
+3.272782609e+08,-9.642501831e+01,
+3.272869565e+08,-9.606884766e+01,
+3.272956522e+08,-9.662239075e+01,
+3.273043478e+08,-9.611729431e+01,
+3.273130435e+08,-9.560610962e+01,
+3.273217391e+08,-9.667555237e+01,
+3.273304348e+08,-9.654652405e+01,
+3.273391304e+08,-9.610437012e+01,
+3.273478261e+08,-9.620182800e+01,
+3.273565217e+08,-9.590731812e+01,
+3.273652174e+08,-9.685003662e+01,
+3.273739130e+08,-9.635834503e+01,
+3.273826087e+08,-9.582767487e+01,
+3.273913043e+08,-9.673199463e+01,
+3.274000000e+08,-9.619311523e+01,
+3.274086957e+08,-9.535010529e+01,
+3.274173913e+08,-9.658522797e+01,
+3.274260870e+08,-9.692341614e+01,
+3.274347826e+08,-9.570391083e+01,
+3.274434783e+08,-9.387065125e+01,
+3.274521739e+08,-9.598635864e+01,
+3.274608696e+08,-9.654024506e+01,
+3.274695652e+08,-9.655883026e+01,
+3.274782609e+08,-9.602251434e+01,
+3.274869565e+08,-9.720327759e+01,
+3.274956522e+08,-9.699655914e+01,
+3.275043478e+08,-9.587120056e+01,
+3.275130435e+08,-9.625769043e+01,
+3.275217391e+08,-9.620311737e+01,
+3.275304348e+08,-9.718897247e+01,
+3.275391304e+08,-9.684239960e+01,
+3.275478261e+08,-9.633908844e+01,
+3.275565217e+08,-9.689997101e+01,
+3.275652174e+08,-9.662435913e+01,
+3.275739130e+08,-9.609390259e+01,
+3.275826087e+08,-9.613476563e+01,
+3.275913043e+08,-9.590119171e+01,
+3.276000000e+08,-9.648907471e+01,
+3.276086957e+08,-9.609535217e+01,
+3.276173913e+08,-9.517778778e+01,
+3.276260870e+08,-9.512757874e+01,
+3.276347826e+08,-9.694457245e+01,
+3.276434783e+08,-9.627332306e+01,
+3.276521739e+08,-9.650483704e+01,
+3.276608696e+08,-9.737834167e+01,
+3.276695652e+08,-9.598367310e+01,
+3.276782609e+08,-9.670807648e+01,
+3.276869565e+08,-9.633224487e+01,
+3.276956522e+08,-9.604813385e+01,
+3.277043478e+08,-9.671736908e+01,
+3.277130435e+08,-9.644765472e+01,
+3.277217391e+08,-9.680411530e+01,
+3.277304348e+08,-9.650363922e+01,
+3.277391304e+08,-9.634326935e+01,
+3.277478261e+08,-9.656892395e+01,
+3.277565217e+08,-9.633892059e+01,
+3.277652174e+08,-9.635292053e+01,
+3.277739130e+08,-9.605934143e+01,
+3.277826087e+08,-9.678473663e+01,
+3.277913043e+08,-9.547956848e+01,
+3.278000000e+08,-9.629093933e+01,
+3.278086957e+08,-9.637741089e+01,
+3.278173913e+08,-9.561759949e+01,
+3.278260870e+08,-9.652941132e+01,
+3.278347826e+08,-9.602819824e+01,
+3.278434783e+08,-9.621749878e+01,
+3.278521739e+08,-9.684549713e+01,
+3.278608696e+08,-9.618109131e+01,
+3.278695652e+08,-9.653457642e+01,
+3.278782609e+08,-9.701383972e+01,
+3.278869565e+08,-9.586566162e+01,
+3.278956522e+08,-9.684248352e+01,
+3.279043478e+08,-9.664004517e+01,
+3.279130435e+08,-9.611126709e+01,
+3.279217391e+08,-9.648637390e+01,
+3.279304348e+08,-9.614999390e+01,
+3.279391304e+08,-9.567474365e+01,
+3.279478261e+08,-9.613157654e+01,
+3.279565217e+08,-9.251919556e+01,
+3.279652174e+08,-9.630078125e+01,
+3.279739130e+08,-9.498310852e+01,
+3.279826087e+08,-9.657157898e+01,
+3.279913043e+08,-9.648563385e+01,
+3.280000000e+08,-9.530702972e+01,
+3.280086957e+08,-9.542559814e+01,
+3.280173913e+08,-9.631295013e+01,
+3.280260870e+08,-9.691947937e+01,
+3.280347826e+08,-9.613629150e+01,
+3.280434783e+08,-9.586549377e+01,
+3.280521739e+08,-9.728612518e+01,
+3.280608696e+08,-9.697874451e+01,
+3.280695652e+08,-9.701781464e+01,
+3.280782609e+08,-9.715096283e+01,
+3.280869565e+08,-9.719755554e+01,
+3.280956522e+08,-9.597402191e+01,
+3.281043478e+08,-9.608927917e+01,
+3.281130435e+08,-9.622051239e+01,
+3.281217391e+08,-9.607445526e+01,
+3.281304348e+08,-9.610882568e+01,
+3.281391304e+08,-9.630328369e+01,
+3.281478261e+08,-9.621726227e+01,
+3.281565217e+08,-9.693440247e+01,
+3.281652174e+08,-9.594848633e+01,
+3.281739130e+08,-9.596252441e+01,
+3.281826087e+08,-9.666941833e+01,
+3.281913043e+08,-9.607347107e+01,
+3.282000000e+08,-9.672135925e+01,
+3.282086957e+08,-9.704527283e+01,
+3.282173913e+08,-9.653859711e+01,
+3.282260870e+08,-9.684414673e+01,
+3.282347826e+08,-9.583973694e+01,
+3.282434783e+08,-9.569554901e+01,
+3.282521739e+08,-9.563791656e+01,
+3.282608696e+08,-9.616249847e+01,
+3.282695652e+08,-9.651055145e+01,
+3.282782609e+08,-9.630327606e+01,
+3.282869565e+08,-9.533111572e+01,
+3.282956522e+08,-9.658898163e+01,
+3.283043478e+08,-9.584314728e+01,
+3.283130435e+08,-9.606129456e+01,
+3.283217391e+08,-9.589596558e+01,
+3.283304348e+08,-9.622154236e+01,
+3.283391304e+08,-9.650191498e+01,
+3.283478261e+08,-9.651810455e+01,
+3.283565217e+08,-9.526770782e+01,
+3.283652174e+08,-9.469610596e+01,
+3.283739130e+08,-9.514640808e+01,
+3.283826087e+08,-9.691233826e+01,
+3.283913043e+08,-9.698907471e+01,
+3.284000000e+08,-9.696433258e+01,
+3.284086957e+08,-9.678315735e+01,
+3.284173913e+08,-9.659568024e+01,
+3.284260870e+08,-9.602910614e+01,
+3.284347826e+08,-9.638478088e+01,
+3.284434783e+08,-9.728601074e+01,
+3.284521739e+08,-9.444834900e+01,
+3.284608696e+08,-9.669342804e+01,
+3.284695652e+08,-9.630776978e+01,
+3.284782609e+08,-9.559910583e+01,
+3.284869565e+08,-9.617565918e+01,
+3.284956522e+08,-9.696195984e+01,
+3.285043478e+08,-9.679391479e+01,
+3.285130435e+08,-9.766397095e+01,
+3.285217391e+08,-9.723254395e+01,
+3.285304348e+08,-9.625791931e+01,
+3.285391304e+08,-9.659840393e+01,
+3.285478261e+08,-9.674009705e+01,
+3.285565217e+08,-9.656498718e+01,
+3.285652174e+08,-9.638836670e+01,
+3.285739130e+08,-9.566062927e+01,
+3.285826087e+08,-9.638635254e+01,
+3.285913043e+08,-9.589430237e+01,
+3.286000000e+08,-9.648509216e+01,
+3.286086957e+08,-9.597023010e+01,
+3.286173913e+08,-9.619862366e+01,
+3.286260870e+08,-9.679804993e+01,
+3.286347826e+08,-9.621931458e+01,
+3.286434783e+08,-9.661929321e+01,
+3.286521739e+08,-9.679659271e+01,
+3.286608696e+08,-9.681180573e+01,
+3.286695652e+08,-9.627313995e+01,
+3.286782609e+08,-9.635231018e+01,
+3.286869565e+08,-9.731038666e+01,
+3.286956522e+08,-9.695406342e+01,
+3.287043478e+08,-9.717694092e+01,
+3.287130435e+08,-9.714785004e+01,
+3.287217391e+08,-9.581127167e+01,
+3.287304348e+08,-9.715487671e+01,
+3.287391304e+08,-9.579285431e+01,
+3.287478261e+08,-9.695768738e+01,
+3.287565217e+08,-9.679531860e+01,
+3.287652174e+08,-9.659414673e+01,
+3.287739130e+08,-9.602853394e+01,
+3.287826087e+08,-9.000912476e+01,
+3.287913043e+08,-9.664494324e+01,
+3.288000000e+08,-9.641409302e+01,
+3.288086957e+08,-9.612414551e+01,
+3.288173913e+08,-9.662772369e+01,
+3.288260870e+08,-9.666071320e+01,
+3.288347826e+08,-9.534096527e+01,
+3.288434783e+08,-9.647254944e+01,
+3.288521739e+08,-9.684304810e+01,
+3.288608696e+08,-9.636379242e+01,
+3.288695652e+08,-9.681501007e+01,
+3.288782609e+08,-9.673062897e+01,
+3.288869565e+08,-9.670176697e+01,
+3.288956522e+08,-9.651723480e+01,
+3.289043478e+08,-9.632518768e+01,
+3.289130435e+08,-9.650946808e+01,
+3.289217391e+08,-9.569456482e+01,
+3.289304348e+08,-9.658415222e+01,
+3.289391304e+08,-9.729785156e+01,
+3.289478261e+08,-9.673675537e+01,
+3.289565217e+08,-9.541980743e+01,
+3.289652174e+08,-9.672889709e+01,
+3.289739130e+08,-9.642562866e+01,
+3.289826087e+08,-9.676685333e+01,
+3.289913043e+08,-9.654634857e+01,
+3.290000000e+08,-9.686603546e+01,

