#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:50:30 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-9.832167053e+01,
+3.273125000e+08,-1.001511078e+02,
+3.273130435e+08,-1.007280273e+02,
+3.273135870e+08,-1.008270493e+02,
+3.273141304e+08,-1.006874924e+02,
+3.273146739e+08,-1.005263443e+02,
+3.273152174e+08,-9.954020691e+01,
+3.273157609e+08,-9.960732269e+01,
+3.273163043e+08,-1.020590363e+02,
+3.273168478e+08,-1.014092789e+02,
+3.273173913e+08,-1.008058472e+02,
+3.273179348e+08,-9.987529755e+01,
+3.273184783e+08,-9.951285553e+01,
+3.273190217e+08,-9.874745941e+01,
+3.273195652e+08,-8.665811157e+01,
+3.273201087e+08,-9.992799377e+01,
+3.273206522e+08,-9.972105408e+01,
+3.273211957e+08,-1.010858917e+02,
+3.273217391e+08,-1.004890594e+02,
+3.273222826e+08,-9.939221191e+01,
+3.273228261e+08,-1.010107574e+02,
+3.273233696e+08,-9.995918274e+01,
+3.273239130e+08,-1.007875366e+02,
+3.273244565e+08,-9.339518738e+01,
+3.273250000e+08,-1.003046265e+02,
+3.273255435e+08,-1.016027985e+02,
+3.273260870e+08,-1.002512207e+02,
+3.273266304e+08,-9.810493469e+01,
+3.273271739e+08,-1.011070557e+02,
+3.273277174e+08,-1.025324860e+02,
+3.273282609e+08,-1.003559875e+02,
+3.273288043e+08,-9.645480347e+01,
+3.273293478e+08,-1.000094604e+02,
+3.273298913e+08,-1.022017670e+02,
+3.273304348e+08,-1.007894135e+02,
+3.273309783e+08,-1.010921326e+02,
+3.273315217e+08,-1.002581940e+02,
+3.273320652e+08,-1.009397125e+02,
+3.273326087e+08,-9.753179932e+01,
+3.273331522e+08,-9.999246216e+01,
+3.273336957e+08,-9.987266541e+01,
+3.273342391e+08,-1.017546082e+02,
+3.273347826e+08,-1.002519226e+02,
+3.273353261e+08,-1.014400024e+02,
+3.273358696e+08,-1.006047821e+02,
+3.273364130e+08,-1.005727234e+02,
+3.273369565e+08,-9.818019104e+01,
+3.273375000e+08,-1.002369995e+02,
+3.273380435e+08,-1.004371643e+02,
+3.273385870e+08,-1.013460083e+02,
+3.273391304e+08,-9.901602173e+01,
+3.273396739e+08,-1.010044861e+02,
+3.273402174e+08,-1.006003113e+02,
+3.273407609e+08,-1.018816071e+02,
+3.273413043e+08,-1.009986496e+02,
+3.273418478e+08,-1.020409012e+02,
+3.273423913e+08,-1.008843994e+02,
+3.273429348e+08,-1.005034637e+02,
+3.273434783e+08,-9.906624603e+01,
+3.273440217e+08,-1.011201630e+02,
+3.273445652e+08,-9.996379089e+01,
+3.273451087e+08,-9.873466492e+01,
+3.273456522e+08,-9.942642212e+01,
+3.273461957e+08,-1.008190536e+02,
+3.273467391e+08,-1.008527374e+02,
+3.273472826e+08,-1.022765884e+02,
+3.273478261e+08,-1.017802582e+02,
+3.273483696e+08,-1.007562408e+02,
+3.273489130e+08,-1.005384979e+02,
+3.273494565e+08,-9.964517975e+01,
+3.273500000e+08,-9.835020447e+01,
+3.273505435e+08,-9.859228516e+01,
+3.273510870e+08,-9.966439819e+01,
+3.273516304e+08,-1.023859558e+02,
+3.273521739e+08,-1.007458878e+02,
+3.273527174e+08,-1.006078873e+02,
+3.273532609e+08,-1.015781708e+02,
+3.273538043e+08,-1.019496841e+02,
+3.273543478e+08,-1.008642044e+02,
+3.273548913e+08,-1.012005081e+02,
+3.273554348e+08,-1.004829559e+02,
+3.273559783e+08,-1.018892975e+02,
+3.273565217e+08,-1.006393738e+02,
+3.273570652e+08,-9.963746643e+01,
+3.273576087e+08,-1.009726028e+02,
+3.273581522e+08,-1.013171921e+02,
+3.273586957e+08,-1.011717072e+02,
+3.273592391e+08,-1.011999969e+02,
+3.273597826e+08,-1.013305511e+02,
+3.273603261e+08,-9.953571320e+01,
+3.273608696e+08,-1.010321732e+02,
+3.273614130e+08,-1.022929153e+02,
+3.273619565e+08,-1.008813477e+02,
+3.273625000e+08,-1.003739090e+02,
+3.273630435e+08,-1.002687378e+02,
+3.273635870e+08,-1.014802399e+02,
+3.273641304e+08,-1.019379654e+02,
+3.273646739e+08,-1.024311829e+02,
+3.273652174e+08,-1.005922089e+02,
+3.273657609e+08,-1.008420334e+02,
+3.273663043e+08,-1.017794876e+02,
+3.273668478e+08,-1.013641815e+02,
+3.273673913e+08,-1.016373749e+02,
+3.273679348e+08,-9.939723206e+01,
+3.273684783e+08,-1.025962524e+02,
+3.273690217e+08,-1.006637955e+02,
+3.273695652e+08,-1.010253754e+02,
+3.273701087e+08,-9.896488190e+01,
+3.273706522e+08,-1.019610825e+02,
+3.273711957e+08,-1.015256958e+02,
+3.273717391e+08,-1.033346786e+02,
+3.273722826e+08,-1.018097763e+02,
+3.273728261e+08,-1.028223495e+02,
+3.273733696e+08,-1.018561935e+02,
+3.273739130e+08,-1.007009811e+02,
+3.273744565e+08,-1.034316025e+02,
+3.273750000e+08,-1.009312973e+02,
+3.273755435e+08,-1.004471970e+02,
+3.273760870e+08,-1.009047852e+02,
+3.273766304e+08,-1.003748398e+02,
+3.273771739e+08,-1.015298233e+02,
+3.273777174e+08,-9.920761871e+01,
+3.273782609e+08,-1.008355484e+02,
+3.273788043e+08,-1.015539932e+02,
+3.273793478e+08,-1.002845612e+02,
+3.273798913e+08,-1.013898315e+02,
+3.273804348e+08,-9.062606812e+01,
+3.273809783e+08,-1.019190826e+02,
+3.273815217e+08,-1.002624283e+02,
+3.273820652e+08,-1.007358627e+02,
+3.273826087e+08,-1.013660126e+02,
+3.273831522e+08,-1.014510727e+02,
+3.273836957e+08,-1.003146133e+02,
+3.273842391e+08,-1.008585358e+02,
+3.273847826e+08,-9.935838318e+01,
+3.273853261e+08,-1.009035645e+02,
+3.273858696e+08,-1.015237885e+02,
+3.273864130e+08,-1.015281601e+02,
+3.273869565e+08,-1.014988785e+02,
+3.273875000e+08,-1.006661835e+02,
+3.273880435e+08,-1.008789673e+02,
+3.273885870e+08,-9.493363190e+01,
+3.273891304e+08,-1.010006943e+02,
+3.273896739e+08,-1.011849670e+02,
+3.273902174e+08,-1.009743347e+02,
+3.273907609e+08,-1.027440720e+02,
+3.273913043e+08,-1.012630157e+02,
+3.273918478e+08,-1.012459335e+02,
+3.273923913e+08,-1.003944931e+02,
+3.273929348e+08,-1.005744705e+02,
+3.273934783e+08,-1.007649155e+02,
+3.273940217e+08,-1.018748093e+02,
+3.273945652e+08,-1.036425018e+02,
+3.273951087e+08,-1.007081909e+02,
+3.273956522e+08,-1.015296173e+02,
+3.273961957e+08,-1.012781677e+02,
+3.273967391e+08,-9.529285431e+01,
+3.273972826e+08,-1.000470963e+02,
+3.273978261e+08,-1.012350082e+02,
+3.273983696e+08,-1.021619034e+02,
+3.273989130e+08,-1.003826447e+02,
+3.273994565e+08,-9.960547638e+01,
+3.274000000e+08,-1.005677490e+02,
+3.274005435e+08,-1.003645706e+02,
+3.274010870e+08,-1.025058975e+02,
+3.274016304e+08,-1.015974503e+02,
+3.274021739e+08,-9.749461365e+01,
+3.274027174e+08,-1.004403687e+02,
+3.274032609e+08,-1.010277100e+02,
+3.274038043e+08,-1.012803268e+02,
+3.274043478e+08,-9.998480225e+01,
+3.274048913e+08,-1.023947830e+02,
+3.274054348e+08,-1.014831543e+02,
+3.274059783e+08,-1.008987579e+02,
+3.274065217e+08,-1.013296204e+02,
+3.274070652e+08,-1.014484177e+02,
+3.274076087e+08,-1.014234848e+02,
+3.274081522e+08,-1.022902451e+02,
+3.274086957e+08,-1.000468445e+02,
+3.274092391e+08,-1.013500366e+02,
+3.274097826e+08,-1.014744873e+02,
+3.274103261e+08,-1.020392609e+02,
+3.274108696e+08,-8.236902618e+01,
+3.274114130e+08,-1.009860153e+02,
+3.274119565e+08,-1.004340897e+02,
+3.274125000e+08,-1.012013779e+02,
+3.274130435e+08,-1.009091187e+02,
+3.274135870e+08,-1.019534302e+02,
+3.274141304e+08,-1.031511154e+02,
+3.274146739e+08,-1.007380142e+02,
+3.274152174e+08,-1.000073395e+02,
+3.274157609e+08,-1.006294785e+02,
+3.274163043e+08,-1.012697983e+02,
+3.274168478e+08,-1.012535706e+02,
+3.274173913e+08,-1.033384399e+02,
+3.274179348e+08,-1.012263107e+02,
+3.274184783e+08,-9.887511444e+01,
+3.274190217e+08,-1.020871429e+02,
+3.274195652e+08,-9.857218933e+01,
+3.274201087e+08,-9.957165527e+01,
+3.274206522e+08,-9.918836975e+01,
+3.274211957e+08,-1.006800003e+02,
+3.274217391e+08,-1.018079147e+02,
+3.274222826e+08,-1.017023544e+02,
+3.274228261e+08,-1.018683548e+02,
+3.274233696e+08,-1.013545456e+02,
+3.274239130e+08,-1.017467041e+02,
+3.274244565e+08,-1.021976700e+02,
+3.274250000e+08,-1.017462692e+02,
+3.274255435e+08,-1.010624084e+02,
+3.274260870e+08,-1.002753754e+02,
+3.274266304e+08,-1.000976791e+02,
+3.274271739e+08,-1.005168839e+02,
+3.274277174e+08,-1.020795746e+02,
+3.274282609e+08,-1.009216080e+02,
+3.274288043e+08,-1.013600159e+02,
+3.274293478e+08,-9.913433075e+01,
+3.274298913e+08,-1.010885162e+02,
+3.274304348e+08,-1.006109161e+02,
+3.274309783e+08,-1.012793884e+02,
+3.274315217e+08,-1.018340530e+02,
+3.274320652e+08,-1.019188614e+02,
+3.274326087e+08,-1.017244720e+02,
+3.274331522e+08,-1.009367676e+02,
+3.274336957e+08,-9.860377502e+01,
+3.274342391e+08,-9.959076691e+01,
+3.274347826e+08,-1.001457214e+02,
+3.274353261e+08,-1.013755417e+02,
+3.274358696e+08,-1.010895462e+02,
+3.274364130e+08,-1.010856476e+02,
+3.274369565e+08,-1.007336884e+02,
+3.274375000e+08,-1.030676651e+02,
+3.274380435e+08,-1.010931091e+02,
+3.274385870e+08,-1.008924103e+02,
+3.274391304e+08,-1.015743027e+02,
+3.274396739e+08,-1.011757660e+02,
+3.274402174e+08,-1.026354294e+02,
+3.274407609e+08,-1.012907867e+02,
+3.274413043e+08,-8.021407318e+01,
+3.274418478e+08,-1.014756775e+02,
+3.274423913e+08,-1.013973770e+02,
+3.274429348e+08,-1.005745392e+02,
+3.274434783e+08,-1.026270370e+02,
+3.274440217e+08,-1.013874817e+02,
+3.274445652e+08,-1.016439056e+02,
+3.274451087e+08,-1.011126480e+02,
+3.274456522e+08,-1.015287399e+02,
+3.274461957e+08,-1.016930084e+02,
+3.274467391e+08,-9.967138672e+01,
+3.274472826e+08,-1.013721085e+02,
+3.274478261e+08,-1.008775330e+02,
+3.274483696e+08,-1.008674088e+02,
+3.274489130e+08,-9.348007965e+01,
+3.274494565e+08,-1.001062469e+02,
+3.274500000e+08,-1.018915024e+02,
+3.274505435e+08,-9.639523315e+01,
+3.274510870e+08,-1.020850220e+02,
+3.274516304e+08,-1.013413086e+02,
+3.274521739e+08,-1.018702698e+02,
+3.274527174e+08,-9.412608337e+01,
+3.274532609e+08,-1.006069031e+02,
+3.274538043e+08,-1.019225159e+02,
+3.274543478e+08,-9.965031433e+01,
+3.274548913e+08,-9.983050537e+01,
+3.274554348e+08,-1.014237518e+02,
+3.274559783e+08,-1.014181976e+02,
+3.274565217e+08,-1.005014954e+02,
+3.274570652e+08,-1.007618408e+02,
+3.274576087e+08,-1.001089325e+02,
+3.274581522e+08,-1.016922760e+02,
+3.274586957e+08,-1.015006409e+02,
+3.274592391e+08,-9.886886597e+01,
+3.274597826e+08,-9.998472595e+01,
+3.274603261e+08,-1.026151886e+02,
+3.274608696e+08,-1.022275391e+02,
+3.274614130e+08,-9.633283997e+01,
+3.274619565e+08,-1.006414795e+02,
+3.274625000e+08,-1.017955627e+02,
+3.274630435e+08,-1.005017090e+02,
+3.274635870e+08,-1.018732452e+02,
+3.274641304e+08,-1.030173798e+02,
+3.274646739e+08,-1.008176575e+02,
+3.274652174e+08,-1.024563141e+02,
+3.274657609e+08,-1.004805145e+02,
+3.274663043e+08,-1.012870483e+02,
+3.274668478e+08,-9.883880615e+01,
+3.274673913e+08,-1.021753235e+02,
+3.274679348e+08,-1.021624756e+02,
+3.274684783e+08,-9.987147522e+01,
+3.274690217e+08,-1.009739380e+02,
+3.274695652e+08,-1.017844391e+02,
+3.274701087e+08,-1.016447754e+02,
+3.274706522e+08,-1.012259674e+02,
+3.274711957e+08,-1.008910828e+02,
+3.274717391e+08,-9.999626160e+01,
+3.274722826e+08,-1.011765442e+02,
+3.274728261e+08,-1.015730591e+02,
+3.274733696e+08,-1.024497375e+02,
+3.274739130e+08,-9.954580688e+01,
+3.274744565e+08,-1.007159729e+02,
+3.274750000e+08,-1.019365540e+02,
+3.274755435e+08,-9.951148987e+01,
+3.274760870e+08,-1.008710632e+02,
+3.274766304e+08,-1.022195892e+02,
+3.274771739e+08,-1.020221405e+02,
+3.274777174e+08,-1.016434631e+02,
+3.274782609e+08,-1.009905090e+02,
+3.274788043e+08,-1.008956146e+02,
+3.274793478e+08,-1.010885773e+02,
+3.274798913e+08,-1.008886719e+02,
+3.274804348e+08,-1.011690063e+02,
+3.274809783e+08,-1.025837402e+02,
+3.274815217e+08,-1.005767212e+02,
+3.274820652e+08,-1.010055237e+02,
+3.274826087e+08,-9.987113953e+01,
+3.274831522e+08,-1.022359924e+02,
+3.274836957e+08,-1.011515961e+02,
+3.274842391e+08,-1.018327942e+02,
+3.274847826e+08,-1.018350067e+02,
+3.274853261e+08,-1.021359100e+02,
+3.274858696e+08,-1.015337982e+02,
+3.274864130e+08,-1.005589600e+02,
+3.274869565e+08,-1.018518219e+02,
+3.274875000e+08,-1.008420868e+02,
+3.274880435e+08,-1.022629242e+02,
+3.274885870e+08,-1.016000671e+02,
+3.274891304e+08,-1.014102783e+02,
+3.274896739e+08,-9.908468628e+01,
+3.274902174e+08,-1.012136078e+02,
+3.274907609e+08,-1.005243530e+02,
+3.274913043e+08,-1.017925568e+02,
+3.274918478e+08,-1.017456665e+02,
+3.274923913e+08,-1.010840912e+02,
+3.274929348e+08,-1.011373291e+02,
+3.274934783e+08,-9.727915955e+01,
+3.274940217e+08,-1.015877991e+02,
+3.274945652e+08,-1.005756226e+02,
+3.274951087e+08,-9.933088684e+01,
+3.274956522e+08,-1.014233704e+02,
+3.274961957e+08,-1.012767792e+02,
+3.274967391e+08,-1.004612885e+02,
+3.274972826e+08,-1.021126175e+02,
+3.274978261e+08,-1.011682663e+02,
+3.274983696e+08,-1.005155334e+02,
+3.274989130e+08,-1.017126236e+02,
+3.274994565e+08,-1.013072739e+02,
+3.275000000e+08,-1.023764191e+02,
+3.275005435e+08,-1.017097549e+02,
+3.275010870e+08,-1.013420181e+02,
+3.275016304e+08,-1.021808395e+02,
+3.275021739e+08,-1.023020935e+02,
+3.275027174e+08,-9.238777161e+01,
+3.275032609e+08,-1.016975861e+02,
+3.275038043e+08,-9.993318176e+01,
+3.275043478e+08,-1.002484131e+02,
+3.275048913e+08,-9.997208405e+01,
+3.275054348e+08,-1.023883896e+02,
+3.275059783e+08,-1.016321564e+02,
+3.275065217e+08,-1.019542542e+02,
+3.275070652e+08,-1.014291840e+02,
+3.275076087e+08,-1.010918884e+02,
+3.275081522e+08,-1.015683060e+02,
+3.275086957e+08,-1.009615326e+02,
+3.275092391e+08,-9.971218872e+01,
+3.275097826e+08,-1.018164597e+02,
+3.275103261e+08,-1.009605484e+02,
+3.275108696e+08,-1.010573120e+02,
+3.275114130e+08,-1.014789047e+02,
+3.275119565e+08,-9.788090515e+01,
+3.275125000e+08,-1.011116562e+02,
+3.275130435e+08,-1.004537659e+02,
+3.275135870e+08,-1.024629822e+02,
+3.275141304e+08,-1.008947678e+02,
+3.275146739e+08,-1.020483093e+02,
+3.275152174e+08,-1.005158081e+02,
+3.275157609e+08,-1.001056137e+02,
+3.275163043e+08,-9.501255798e+01,
+3.275168478e+08,-1.006462860e+02,
+3.275173913e+08,-1.011287308e+02,
+3.275179348e+08,-9.975198364e+01,
+3.275184783e+08,-1.005769730e+02,
+3.275190217e+08,-1.022058792e+02,
+3.275195652e+08,-1.005484314e+02,
+3.275201087e+08,-1.015846100e+02,
+3.275206522e+08,-1.024674225e+02,
+3.275211957e+08,-1.020337448e+02,
+3.275217391e+08,-1.027849197e+02,
+3.275222826e+08,-1.016839066e+02,
+3.275228261e+08,-1.028596191e+02,
+3.275233696e+08,-1.011994400e+02,
+3.275239130e+08,-1.008922272e+02,
+3.275244565e+08,-1.009509125e+02,
+3.275250000e+08,-1.027725906e+02,

