#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:36:06 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.304671478e+01,
+3.254086957e+08,-9.649582672e+01,
+3.254173913e+08,-9.689067841e+01,
+3.254260870e+08,-9.699320984e+01,
+3.254347826e+08,-9.733607483e+01,
+3.254434783e+08,-9.687792206e+01,
+3.254521739e+08,-9.768241882e+01,
+3.254608696e+08,-9.730225372e+01,
+3.254695652e+08,-9.500660706e+01,
+3.254782609e+08,-9.659565735e+01,
+3.254869565e+08,-9.604371643e+01,
+3.254956522e+08,-9.362854767e+01,
+3.255043478e+08,-9.648186493e+01,
+3.255130435e+08,-9.690985107e+01,
+3.255217391e+08,-9.407553864e+01,
+3.255304348e+08,-9.613317108e+01,
+3.255391304e+08,-9.660975647e+01,
+3.255478261e+08,-9.641036224e+01,
+3.255565217e+08,-9.682312012e+01,
+3.255652174e+08,-9.791122437e+01,
+3.255739130e+08,-9.768675232e+01,
+3.255826087e+08,-9.760590363e+01,
+3.255913043e+08,-9.800012970e+01,
+3.256000000e+08,-9.734513092e+01,
+3.256086957e+08,-9.581074524e+01,
+3.256173913e+08,-9.669841003e+01,
+3.256260870e+08,-8.717807007e+01,
+3.256347826e+08,-9.427711487e+01,
+3.256434783e+08,-9.384030151e+01,
+3.256521739e+08,-9.801884460e+01,
+3.256608696e+08,-9.614465332e+01,
+3.256695652e+08,-8.486781311e+01,
+3.256782609e+08,-9.355165100e+01,
+3.256869565e+08,-9.617871094e+01,
+3.256956522e+08,-9.699185181e+01,
+3.257043478e+08,-9.776919556e+01,
+3.257130435e+08,-9.669250488e+01,
+3.257217391e+08,-9.712910461e+01,
+3.257304348e+08,-9.693975830e+01,
+3.257391304e+08,-9.734431458e+01,
+3.257478261e+08,-9.558653259e+01,
+3.257565217e+08,-9.672947693e+01,
+3.257652174e+08,-9.243576050e+01,
+3.257739130e+08,-9.437315369e+01,
+3.257826087e+08,-9.506483459e+01,
+3.257913043e+08,-9.681090546e+01,
+3.258000000e+08,-9.214702606e+01,
+3.258086957e+08,-9.751803589e+01,
+3.258173913e+08,-9.586112213e+01,
+3.258260870e+08,-9.702365112e+01,
+3.258347826e+08,-9.737046814e+01,
+3.258434783e+08,-9.640093994e+01,
+3.258521739e+08,-9.728279114e+01,
+3.258608696e+08,-9.683891296e+01,
+3.258695652e+08,-9.642515564e+01,
+3.258782609e+08,-9.630828857e+01,
+3.258869565e+08,-9.024667358e+01,
+3.258956522e+08,-9.650740814e+01,
+3.259043478e+08,-9.654850006e+01,
+3.259130435e+08,-9.223196411e+01,
+3.259217391e+08,-9.496562195e+01,
+3.259304348e+08,-9.587460327e+01,
+3.259391304e+08,-9.710830688e+01,
+3.259478261e+08,-9.588137817e+01,
+3.259565217e+08,-9.272117615e+01,
+3.259652174e+08,-9.628953552e+01,
+3.259739130e+08,-9.743495178e+01,
+3.259826087e+08,-9.716082764e+01,
+3.259913043e+08,-9.593440247e+01,
+3.260000000e+08,-8.978414154e+01,
+3.260086957e+08,-8.842529297e+01,
+3.260173913e+08,-9.485626221e+01,
+3.260260870e+08,-9.653142548e+01,
+3.260347826e+08,-9.626985931e+01,
+3.260434783e+08,-9.693511963e+01,
+3.260521739e+08,-9.629957581e+01,
+3.260608696e+08,-9.688753510e+01,
+3.260695652e+08,-9.653064728e+01,
+3.260782609e+08,-9.714922333e+01,
+3.260869565e+08,-9.795143890e+01,
+3.260956522e+08,-9.688349152e+01,
+3.261043478e+08,-9.715582275e+01,
+3.261130435e+08,-9.636435699e+01,
+3.261217391e+08,-9.339140320e+01,
+3.261304348e+08,-9.733290100e+01,
+3.261391304e+08,-9.753668976e+01,
+3.261478261e+08,-9.730567932e+01,
+3.261565217e+08,-9.727110291e+01,
+3.261652174e+08,-9.714970398e+01,
+3.261739130e+08,-9.722722626e+01,
+3.261826087e+08,-9.699868774e+01,
+3.261913043e+08,-9.700169373e+01,
+3.262000000e+08,-9.750360870e+01,
+3.262086957e+08,-9.774240875e+01,
+3.262173913e+08,-9.343547058e+01,
+3.262260870e+08,-9.486385345e+01,
+3.262347826e+08,-9.580019379e+01,
+3.262434783e+08,-9.350740814e+01,
+3.262521739e+08,-9.685984802e+01,
+3.262608696e+08,-9.761635590e+01,
+3.262695652e+08,-9.737370300e+01,
+3.262782609e+08,-9.719721222e+01,
+3.262869565e+08,-9.618894196e+01,
+3.262956522e+08,-9.695032501e+01,
+3.263043478e+08,-9.529016113e+01,
+3.263130435e+08,-9.609937286e+01,
+3.263217391e+08,-9.652850342e+01,
+3.263304348e+08,-9.812264252e+01,
+3.263391304e+08,-9.646977234e+01,
+3.263478261e+08,-9.670758057e+01,
+3.263565217e+08,-9.640385437e+01,
+3.263652174e+08,-9.549938965e+01,
+3.263739130e+08,-9.703659058e+01,
+3.263826087e+08,-9.731777954e+01,
+3.263913043e+08,-9.705780029e+01,
+3.264000000e+08,-9.613980103e+01,
+3.264086957e+08,-9.701101685e+01,
+3.264173913e+08,-9.750193024e+01,
+3.264260870e+08,-9.719741058e+01,
+3.264347826e+08,-9.723550415e+01,
+3.264434783e+08,-9.698400879e+01,
+3.264521739e+08,-9.700217438e+01,
+3.264608696e+08,-9.707061768e+01,
+3.264695652e+08,-9.747040558e+01,
+3.264782609e+08,-9.669509125e+01,
+3.264869565e+08,-9.686104584e+01,
+3.264956522e+08,-9.630531311e+01,
+3.265043478e+08,-9.400704956e+01,
+3.265130435e+08,-9.657064056e+01,
+3.265217391e+08,-9.213589478e+01,
+3.265304348e+08,-9.483323669e+01,
+3.265391304e+08,-9.126904297e+01,
+3.265478261e+08,-9.610110474e+01,
+3.265565217e+08,-9.662481689e+01,
+3.265652174e+08,-9.755058289e+01,
+3.265739130e+08,-9.721537781e+01,
+3.265826087e+08,-9.289200592e+01,
+3.265913043e+08,-9.725981903e+01,
+3.266000000e+08,-9.429132080e+01,
+3.266086957e+08,-9.709595490e+01,
+3.266173913e+08,-9.770661926e+01,
+3.266260870e+08,-9.637288666e+01,
+3.266347826e+08,-9.728894043e+01,
+3.266434783e+08,-9.734854126e+01,
+3.266521739e+08,-9.723384094e+01,
+3.266608696e+08,-9.728620911e+01,
+3.266695652e+08,-9.611896515e+01,
+3.266782609e+08,-9.616912842e+01,
+3.266869565e+08,-9.782456970e+01,
+3.266956522e+08,-9.722911072e+01,
+3.267043478e+08,-9.596334839e+01,
+3.267130435e+08,-9.546173096e+01,
+3.267217391e+08,-9.617584991e+01,
+3.267304348e+08,-9.705018616e+01,
+3.267391304e+08,-9.738770294e+01,
+3.267478261e+08,-9.751152039e+01,
+3.267565217e+08,-9.741598511e+01,
+3.267652174e+08,-9.640570068e+01,
+3.267739130e+08,-9.694055176e+01,
+3.267826087e+08,-9.681583405e+01,
+3.267913043e+08,-9.779731750e+01,
+3.268000000e+08,-9.588213348e+01,
+3.268086957e+08,-9.629872894e+01,
+3.268173913e+08,-9.676155090e+01,
+3.268260870e+08,-9.731610107e+01,
+3.268347826e+08,-9.643803406e+01,
+3.268434783e+08,-9.774795532e+01,
+3.268521739e+08,-9.733183289e+01,
+3.268608696e+08,-9.626110840e+01,
+3.268695652e+08,-9.502399445e+01,
+3.268782609e+08,-9.756256866e+01,
+3.268869565e+08,-9.642384338e+01,
+3.268956522e+08,-9.692813110e+01,
+3.269043478e+08,-9.704165649e+01,
+3.269130435e+08,-9.641247559e+01,
+3.269217391e+08,-9.739538574e+01,
+3.269304348e+08,-9.672762299e+01,
+3.269391304e+08,-9.736991119e+01,
+3.269478261e+08,-9.698551941e+01,
+3.269565217e+08,-9.700306702e+01,
+3.269652174e+08,-9.621469116e+01,
+3.269739130e+08,-9.756121826e+01,
+3.269826087e+08,-9.660057068e+01,
+3.269913043e+08,-9.730076599e+01,
+3.270000000e+08,-9.494836426e+01,
+3.270086957e+08,-9.736980438e+01,
+3.270173913e+08,-9.653011322e+01,
+3.270260870e+08,-9.694260406e+01,
+3.270347826e+08,-9.740114594e+01,
+3.270434783e+08,-9.703876495e+01,
+3.270521739e+08,-9.635498047e+01,
+3.270608696e+08,-9.644838715e+01,
+3.270695652e+08,-9.558145142e+01,
+3.270782609e+08,-9.646711731e+01,
+3.270869565e+08,-9.672941589e+01,
+3.270956522e+08,-9.618354034e+01,
+3.271043478e+08,-9.232495117e+01,
+3.271130435e+08,-9.758934784e+01,
+3.271217391e+08,-9.499989319e+01,
+3.271304348e+08,-9.394095612e+01,
+3.271391304e+08,-9.595568848e+01,
+3.271478261e+08,-9.719341278e+01,
+3.271565217e+08,-9.668388367e+01,
+3.271652174e+08,-9.644223785e+01,
+3.271739130e+08,-9.687874603e+01,
+3.271826087e+08,-9.659623718e+01,
+3.271913043e+08,-9.724241638e+01,
+3.272000000e+08,-8.328764343e+01,
+3.272086957e+08,-8.893273926e+01,
+3.272173913e+08,-9.616595459e+01,
+3.272260870e+08,-9.316864014e+01,
+3.272347826e+08,-9.603283691e+01,
+3.272434783e+08,-9.699644470e+01,
+3.272521739e+08,-9.510025787e+01,
+3.272608696e+08,-9.708860016e+01,
+3.272695652e+08,-9.631954193e+01,
+3.272782609e+08,-9.740464783e+01,
+3.272869565e+08,-9.654132843e+01,
+3.272956522e+08,-9.561297607e+01,
+3.273043478e+08,-9.638288116e+01,
+3.273130435e+08,-9.710624695e+01,
+3.273217391e+08,-9.605796051e+01,
+3.273304348e+08,-9.688064575e+01,
+3.273391304e+08,-9.703047180e+01,
+3.273478261e+08,-9.717925262e+01,
+3.273565217e+08,-9.660063171e+01,
+3.273652174e+08,-9.618788910e+01,
+3.273739130e+08,-9.637809753e+01,
+3.273826087e+08,-9.494140625e+01,
+3.273913043e+08,-9.488825989e+01,
+3.274000000e+08,-9.554374695e+01,
+3.274086957e+08,-9.643185425e+01,
+3.274173913e+08,-9.712577820e+01,
+3.274260870e+08,-9.686148071e+01,
+3.274347826e+08,-9.651425934e+01,
+3.274434783e+08,-9.049179077e+01,
+3.274521739e+08,-9.318063354e+01,
+3.274608696e+08,-9.595520020e+01,
+3.274695652e+08,-9.766440582e+01,
+3.274782609e+08,-9.655939484e+01,
+3.274869565e+08,-9.675474548e+01,
+3.274956522e+08,-9.702322388e+01,
+3.275043478e+08,-9.670778656e+01,
+3.275130435e+08,-9.720376587e+01,
+3.275217391e+08,-9.626763916e+01,
+3.275304348e+08,-9.310413361e+01,
+3.275391304e+08,-9.548500824e+01,
+3.275478261e+08,-9.664348602e+01,
+3.275565217e+08,-9.654815674e+01,
+3.275652174e+08,-9.672470093e+01,
+3.275739130e+08,-9.619967651e+01,
+3.275826087e+08,-9.684548950e+01,
+3.275913043e+08,-9.618698120e+01,
+3.276000000e+08,-9.661270142e+01,
+3.276086957e+08,-9.604449463e+01,
+3.276173913e+08,-9.688595581e+01,
+3.276260870e+08,-9.779109192e+01,
+3.276347826e+08,-9.655018616e+01,
+3.276434783e+08,-9.653573608e+01,
+3.276521739e+08,-9.659861755e+01,
+3.276608696e+08,-9.611666870e+01,
+3.276695652e+08,-9.684671021e+01,
+3.276782609e+08,-9.588715363e+01,
+3.276869565e+08,-9.245151520e+01,
+3.276956522e+08,-9.507688904e+01,
+3.277043478e+08,-9.689102936e+01,
+3.277130435e+08,-9.661810303e+01,
+3.277217391e+08,-9.717253113e+01,
+3.277304348e+08,-9.652248383e+01,
+3.277391304e+08,-9.680219269e+01,
+3.277478261e+08,-9.723313904e+01,
+3.277565217e+08,-9.725878906e+01,
+3.277652174e+08,-9.658117676e+01,
+3.277739130e+08,-9.725754547e+01,
+3.277826087e+08,-9.674128723e+01,
+3.277913043e+08,-9.713464355e+01,
+3.278000000e+08,-9.643070984e+01,
+3.278086957e+08,-9.666271973e+01,
+3.278173913e+08,-9.692308044e+01,
+3.278260870e+08,-9.668536377e+01,
+3.278347826e+08,-9.574208069e+01,
+3.278434783e+08,-9.623480225e+01,
+3.278521739e+08,-9.746342468e+01,
+3.278608696e+08,-9.634298706e+01,
+3.278695652e+08,-9.489827728e+01,
+3.278782609e+08,-9.547563934e+01,
+3.278869565e+08,-9.643075562e+01,
+3.278956522e+08,-9.472924042e+01,
+3.279043478e+08,-9.635623169e+01,
+3.279130435e+08,-9.697766113e+01,
+3.279217391e+08,-9.596733856e+01,
+3.279304348e+08,-9.566346741e+01,
+3.279391304e+08,-9.642771912e+01,
+3.279478261e+08,-9.608658600e+01,
+3.279565217e+08,-8.811885834e+01,
+3.279652174e+08,-9.383103180e+01,
+3.279739130e+08,-9.272948456e+01,
+3.279826087e+08,-9.705661011e+01,
+3.279913043e+08,-9.175340271e+01,
+3.280000000e+08,-9.210437012e+01,
+3.280086957e+08,-9.267997742e+01,
+3.280173913e+08,-9.240777588e+01,
+3.280260870e+08,-9.300172424e+01,
+3.280347826e+08,-9.620550537e+01,
+3.280434783e+08,-9.643470764e+01,
+3.280521739e+08,-9.723119354e+01,
+3.280608696e+08,-9.534331512e+01,
+3.280695652e+08,-9.674629974e+01,
+3.280782609e+08,-9.651794434e+01,
+3.280869565e+08,-9.667305756e+01,
+3.280956522e+08,-9.652938080e+01,
+3.281043478e+08,-9.728263092e+01,
+3.281130435e+08,-9.209178162e+01,
+3.281217391e+08,-9.415066528e+01,
+3.281304348e+08,-9.358512115e+01,
+3.281391304e+08,-9.684038544e+01,
+3.281478261e+08,-9.609342194e+01,
+3.281565217e+08,-9.774782562e+01,
+3.281652174e+08,-9.720384216e+01,
+3.281739130e+08,-9.698948669e+01,
+3.281826087e+08,-9.699913025e+01,
+3.281913043e+08,-9.639999390e+01,
+3.282000000e+08,-9.704789734e+01,
+3.282086957e+08,-9.566590881e+01,
+3.282173913e+08,-9.624585724e+01,
+3.282260870e+08,-9.747978210e+01,
+3.282347826e+08,-9.693623352e+01,
+3.282434783e+08,-9.613830566e+01,
+3.282521739e+08,-9.639724731e+01,
+3.282608696e+08,-9.579179382e+01,
+3.282695652e+08,-9.492385864e+01,
+3.282782609e+08,-9.534877014e+01,
+3.282869565e+08,-9.699978638e+01,
+3.282956522e+08,-9.580522919e+01,
+3.283043478e+08,-9.592156219e+01,
+3.283130435e+08,-9.615750885e+01,
+3.283217391e+08,-9.676231384e+01,
+3.283304348e+08,-9.697557831e+01,
+3.283391304e+08,-9.609747314e+01,
+3.283478261e+08,-9.661312866e+01,
+3.283565217e+08,-9.708403015e+01,
+3.283652174e+08,-9.673578644e+01,
+3.283739130e+08,-9.731003571e+01,
+3.283826087e+08,-9.682690430e+01,
+3.283913043e+08,-9.683152008e+01,
+3.284000000e+08,-9.734333038e+01,
+3.284086957e+08,-9.667103577e+01,
+3.284173913e+08,-9.282254028e+01,
+3.284260870e+08,-9.580184937e+01,
+3.284347826e+08,-9.660853577e+01,
+3.284434783e+08,-9.625767517e+01,
+3.284521739e+08,-9.010702515e+01,
+3.284608696e+08,-9.745590210e+01,
+3.284695652e+08,-9.756060028e+01,
+3.284782609e+08,-9.569045258e+01,
+3.284869565e+08,-9.720476532e+01,
+3.284956522e+08,-9.732303619e+01,
+3.285043478e+08,-9.664989471e+01,
+3.285130435e+08,-9.741856384e+01,
+3.285217391e+08,-9.757662201e+01,
+3.285304348e+08,-9.704405975e+01,
+3.285391304e+08,-9.557543945e+01,
+3.285478261e+08,-9.711440277e+01,
+3.285565217e+08,-9.628221893e+01,
+3.285652174e+08,-9.691741180e+01,
+3.285739130e+08,-9.511595154e+01,
+3.285826087e+08,-9.699433136e+01,
+3.285913043e+08,-9.647312164e+01,
+3.286000000e+08,-9.371144104e+01,
+3.286086957e+08,-9.625056458e+01,
+3.286173913e+08,-9.702544403e+01,
+3.286260870e+08,-9.703720856e+01,
+3.286347826e+08,-9.594165039e+01,
+3.286434783e+08,-9.708332062e+01,
+3.286521739e+08,-9.674971008e+01,
+3.286608696e+08,-9.475705719e+01,
+3.286695652e+08,-9.581408691e+01,
+3.286782609e+08,-9.670083618e+01,
+3.286869565e+08,-9.637522125e+01,
+3.286956522e+08,-9.693437195e+01,
+3.287043478e+08,-9.693734741e+01,
+3.287130435e+08,-9.654321289e+01,
+3.287217391e+08,-9.701145172e+01,
+3.287304348e+08,-9.711040497e+01,
+3.287391304e+08,-9.761046600e+01,
+3.287478261e+08,-9.713693237e+01,
+3.287565217e+08,-9.608292389e+01,
+3.287652174e+08,-9.652259064e+01,
+3.287739130e+08,-9.671763611e+01,
+3.287826087e+08,-9.505453491e+01,
+3.287913043e+08,-9.677729797e+01,
+3.288000000e+08,-9.661231995e+01,
+3.288086957e+08,-9.743785858e+01,
+3.288173913e+08,-9.160791779e+01,
+3.288260870e+08,-9.554366302e+01,
+3.288347826e+08,-9.769085693e+01,
+3.288434783e+08,-9.514688110e+01,
+3.288521739e+08,-9.640374756e+01,
+3.288608696e+08,-9.727917480e+01,
+3.288695652e+08,-9.763034058e+01,
+3.288782609e+08,-9.520533752e+01,
+3.288869565e+08,-9.632852173e+01,
+3.288956522e+08,-9.628748322e+01,
+3.289043478e+08,-9.638209534e+01,
+3.289130435e+08,-9.687125397e+01,
+3.289217391e+08,-9.602162933e+01,
+3.289304348e+08,-9.549537659e+01,
+3.289391304e+08,-9.589087677e+01,
+3.289478261e+08,-9.774301910e+01,
+3.289565217e+08,-9.625208282e+01,
+3.289652174e+08,-9.653742218e+01,
+3.289739130e+08,-9.677590942e+01,
+3.289826087e+08,-9.727274323e+01,
+3.289913043e+08,-9.708685303e+01,
+3.290000000e+08,-9.653942108e+01,

