#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:01:03 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.037962189e+02,
+3.273125000e+08,-1.042953568e+02,
+3.273130435e+08,-1.043542023e+02,
+3.273135870e+08,-1.035449829e+02,
+3.273141304e+08,-1.037811890e+02,
+3.273146739e+08,-1.048705673e+02,
+3.273152174e+08,-1.028577652e+02,
+3.273157609e+08,-1.036199493e+02,
+3.273163043e+08,-1.035590744e+02,
+3.273168478e+08,-1.004557343e+02,
+3.273173913e+08,-1.035606537e+02,
+3.273179348e+08,-1.055195007e+02,
+3.273184783e+08,-1.048149872e+02,
+3.273190217e+08,-1.028255844e+02,
+3.273195652e+08,-9.963419342e+01,
+3.273201087e+08,-1.022251816e+02,
+3.273206522e+08,-1.026102295e+02,
+3.273211957e+08,-1.042040710e+02,
+3.273217391e+08,-1.043448334e+02,
+3.273222826e+08,-1.047902985e+02,
+3.273228261e+08,-1.038785629e+02,
+3.273233696e+08,-1.029057999e+02,
+3.273239130e+08,-1.044775467e+02,
+3.273244565e+08,-1.049196701e+02,
+3.273250000e+08,-1.058670044e+02,
+3.273255435e+08,-1.020014114e+02,
+3.273260870e+08,-1.022808762e+02,
+3.273266304e+08,-1.038696976e+02,
+3.273271739e+08,-1.036765213e+02,
+3.273277174e+08,-1.021472549e+02,
+3.273282609e+08,-1.050275345e+02,
+3.273288043e+08,-1.042433701e+02,
+3.273293478e+08,-1.041959305e+02,
+3.273298913e+08,-1.039128265e+02,
+3.273304348e+08,-1.041438675e+02,
+3.273309783e+08,-1.040304184e+02,
+3.273315217e+08,-1.035107040e+02,
+3.273320652e+08,-1.039478607e+02,
+3.273326087e+08,-1.053768921e+02,
+3.273331522e+08,-1.040881042e+02,
+3.273336957e+08,-1.033984833e+02,
+3.273342391e+08,-1.032486954e+02,
+3.273347826e+08,-1.054766464e+02,
+3.273353261e+08,-1.042007904e+02,
+3.273358696e+08,-1.043017044e+02,
+3.273364130e+08,-1.036328354e+02,
+3.273369565e+08,-1.030296478e+02,
+3.273375000e+08,-1.044567947e+02,
+3.273380435e+08,-1.045679932e+02,
+3.273385870e+08,-1.040199814e+02,
+3.273391304e+08,-1.045185623e+02,
+3.273396739e+08,-1.042360916e+02,
+3.273402174e+08,-1.023560944e+02,
+3.273407609e+08,-1.041478271e+02,
+3.273413043e+08,-1.050140228e+02,
+3.273418478e+08,-1.038174133e+02,
+3.273423913e+08,-1.049206009e+02,
+3.273429348e+08,-1.016716690e+02,
+3.273434783e+08,-1.041509171e+02,
+3.273440217e+08,-1.046139297e+02,
+3.273445652e+08,-1.049677582e+02,
+3.273451087e+08,-1.045531387e+02,
+3.273456522e+08,-1.055403366e+02,
+3.273461957e+08,-1.050700455e+02,
+3.273467391e+08,-1.031513138e+02,
+3.273472826e+08,-1.044979630e+02,
+3.273478261e+08,-1.046702728e+02,
+3.273483696e+08,-1.017301865e+02,
+3.273489130e+08,-1.036506958e+02,
+3.273494565e+08,-1.035547409e+02,
+3.273500000e+08,-1.039172211e+02,
+3.273505435e+08,-1.042722549e+02,
+3.273510870e+08,-1.041806564e+02,
+3.273516304e+08,-1.028049850e+02,
+3.273521739e+08,-1.041661987e+02,
+3.273527174e+08,-1.024325409e+02,
+3.273532609e+08,-1.002965775e+02,
+3.273538043e+08,-1.041692963e+02,
+3.273543478e+08,-1.039285889e+02,
+3.273548913e+08,-1.034281464e+02,
+3.273554348e+08,-1.045834198e+02,
+3.273559783e+08,-1.047433014e+02,
+3.273565217e+08,-1.043320694e+02,
+3.273570652e+08,-1.019105530e+02,
+3.273576087e+08,-1.041383820e+02,
+3.273581522e+08,-1.050382690e+02,
+3.273586957e+08,-1.048560638e+02,
+3.273592391e+08,-1.035552979e+02,
+3.273597826e+08,-1.035185547e+02,
+3.273603261e+08,-1.035736771e+02,
+3.273608696e+08,-1.021532745e+02,
+3.273614130e+08,-1.035931778e+02,
+3.273619565e+08,-1.043255310e+02,
+3.273625000e+08,-1.042668686e+02,
+3.273630435e+08,-1.025674210e+02,
+3.273635870e+08,-1.031247711e+02,
+3.273641304e+08,-1.041039734e+02,
+3.273646739e+08,-1.036363907e+02,
+3.273652174e+08,-1.040664291e+02,
+3.273657609e+08,-1.059690628e+02,
+3.273663043e+08,-1.034793091e+02,
+3.273668478e+08,-1.052227554e+02,
+3.273673913e+08,-1.042792740e+02,
+3.273679348e+08,-1.035939407e+02,
+3.273684783e+08,-1.037335358e+02,
+3.273690217e+08,-1.034563217e+02,
+3.273695652e+08,-1.059516602e+02,
+3.273701087e+08,-1.052517014e+02,
+3.273706522e+08,-1.048922882e+02,
+3.273711957e+08,-1.048281631e+02,
+3.273717391e+08,-1.037156143e+02,
+3.273722826e+08,-1.043379440e+02,
+3.273728261e+08,-1.038951797e+02,
+3.273733696e+08,-1.047691193e+02,
+3.273739130e+08,-1.054730759e+02,
+3.273744565e+08,-1.034594803e+02,
+3.273750000e+08,-1.054373398e+02,
+3.273755435e+08,-1.037020645e+02,
+3.273760870e+08,-1.033310623e+02,
+3.273766304e+08,-1.043165512e+02,
+3.273771739e+08,-1.042315063e+02,
+3.273777174e+08,-1.033148880e+02,
+3.273782609e+08,-1.017101746e+02,
+3.273788043e+08,-1.036732025e+02,
+3.273793478e+08,-1.051104279e+02,
+3.273798913e+08,-1.054633179e+02,
+3.273804348e+08,-1.013327408e+02,
+3.273809783e+08,-1.046949158e+02,
+3.273815217e+08,-1.043867264e+02,
+3.273820652e+08,-1.056752625e+02,
+3.273826087e+08,-1.043559494e+02,
+3.273831522e+08,-1.046611404e+02,
+3.273836957e+08,-1.032713852e+02,
+3.273842391e+08,-1.032919846e+02,
+3.273847826e+08,-1.034380875e+02,
+3.273853261e+08,-1.038699188e+02,
+3.273858696e+08,-1.041372986e+02,
+3.273864130e+08,-1.026833725e+02,
+3.273869565e+08,-1.033319168e+02,
+3.273875000e+08,-1.045451202e+02,
+3.273880435e+08,-1.029234009e+02,
+3.273885870e+08,-1.041340103e+02,
+3.273891304e+08,-1.044372406e+02,
+3.273896739e+08,-1.042825317e+02,
+3.273902174e+08,-1.045875778e+02,
+3.273907609e+08,-1.026100540e+02,
+3.273913043e+08,-1.041977158e+02,
+3.273918478e+08,-1.049515381e+02,
+3.273923913e+08,-1.048953323e+02,
+3.273929348e+08,-1.043736649e+02,
+3.273934783e+08,-1.024319077e+02,
+3.273940217e+08,-1.038123779e+02,
+3.273945652e+08,-1.042202530e+02,
+3.273951087e+08,-1.048888931e+02,
+3.273956522e+08,-1.033529053e+02,
+3.273961957e+08,-1.035469055e+02,
+3.273967391e+08,-1.042304688e+02,
+3.273972826e+08,-1.041649628e+02,
+3.273978261e+08,-1.040184097e+02,
+3.273983696e+08,-1.031631088e+02,
+3.273989130e+08,-1.050730515e+02,
+3.273994565e+08,-1.046618881e+02,
+3.274000000e+08,-1.043075409e+02,
+3.274005435e+08,-1.029797363e+02,
+3.274010870e+08,-1.053296890e+02,
+3.274016304e+08,-1.037209473e+02,
+3.274021739e+08,-1.051576233e+02,
+3.274027174e+08,-1.037537155e+02,
+3.274032609e+08,-1.029862671e+02,
+3.274038043e+08,-1.050065613e+02,
+3.274043478e+08,-1.047629013e+02,
+3.274048913e+08,-1.032500534e+02,
+3.274054348e+08,-1.032411880e+02,
+3.274059783e+08,-1.030013580e+02,
+3.274065217e+08,-1.050930862e+02,
+3.274070652e+08,-1.050706024e+02,
+3.274076087e+08,-1.037645416e+02,
+3.274081522e+08,-1.037668457e+02,
+3.274086957e+08,-1.023919144e+02,
+3.274092391e+08,-1.053908691e+02,
+3.274097826e+08,-1.046223907e+02,
+3.274103261e+08,-1.041804810e+02,
+3.274108696e+08,-1.043920670e+02,
+3.274114130e+08,-1.037925262e+02,
+3.274119565e+08,-1.045550461e+02,
+3.274125000e+08,-1.046910477e+02,
+3.274130435e+08,-1.035438843e+02,
+3.274135870e+08,-1.030277634e+02,
+3.274141304e+08,-1.032588730e+02,
+3.274146739e+08,-1.056900711e+02,
+3.274152174e+08,-1.050447693e+02,
+3.274157609e+08,-1.039552689e+02,
+3.274163043e+08,-1.058702621e+02,
+3.274168478e+08,-1.023527527e+02,
+3.274173913e+08,-1.016276550e+02,
+3.274179348e+08,-1.034819412e+02,
+3.274184783e+08,-1.040177231e+02,
+3.274190217e+08,-1.051658630e+02,
+3.274195652e+08,-1.020066452e+02,
+3.274201087e+08,-1.039523697e+02,
+3.274206522e+08,-1.043576431e+02,
+3.274211957e+08,-1.046388321e+02,
+3.274217391e+08,-1.037954559e+02,
+3.274222826e+08,-1.053553314e+02,
+3.274228261e+08,-1.046450653e+02,
+3.274233696e+08,-1.030425568e+02,
+3.274239130e+08,-1.038161545e+02,
+3.274244565e+08,-1.039886475e+02,
+3.274250000e+08,-1.054811401e+02,
+3.274255435e+08,-1.037723083e+02,
+3.274260870e+08,-1.035573120e+02,
+3.274266304e+08,-1.043176422e+02,
+3.274271739e+08,-1.045877380e+02,
+3.274277174e+08,-1.040614014e+02,
+3.274282609e+08,-1.045303650e+02,
+3.274288043e+08,-1.037454376e+02,
+3.274293478e+08,-1.054030685e+02,
+3.274298913e+08,-1.041665421e+02,
+3.274304348e+08,-1.038856964e+02,
+3.274309783e+08,-1.037578125e+02,
+3.274315217e+08,-1.033368759e+02,
+3.274320652e+08,-1.045339432e+02,
+3.274326087e+08,-1.025890350e+02,
+3.274331522e+08,-1.036907349e+02,
+3.274336957e+08,-1.047794800e+02,
+3.274342391e+08,-1.051785126e+02,
+3.274347826e+08,-1.032413101e+02,
+3.274353261e+08,-1.057509995e+02,
+3.274358696e+08,-1.032348785e+02,
+3.274364130e+08,-1.053668671e+02,
+3.274369565e+08,-1.053483353e+02,
+3.274375000e+08,-1.043969574e+02,
+3.274380435e+08,-1.049020538e+02,
+3.274385870e+08,-1.039879456e+02,
+3.274391304e+08,-9.563844299e+01,
+3.274396739e+08,-1.051001816e+02,
+3.274402174e+08,-1.044705429e+02,
+3.274407609e+08,-1.038554459e+02,
+3.274413043e+08,-9.069331360e+01,
+3.274418478e+08,-1.041538162e+02,
+3.274423913e+08,-1.053911133e+02,
+3.274429348e+08,-1.044644470e+02,
+3.274434783e+08,-1.041224365e+02,
+3.274440217e+08,-1.019365845e+02,
+3.274445652e+08,-1.034281006e+02,
+3.274451087e+08,-1.035784683e+02,
+3.274456522e+08,-1.042816315e+02,
+3.274461957e+08,-1.033824463e+02,
+3.274467391e+08,-1.046319122e+02,
+3.274472826e+08,-1.046569595e+02,
+3.274478261e+08,-1.039515228e+02,
+3.274483696e+08,-1.044701157e+02,
+3.274489130e+08,-1.060043945e+02,
+3.274494565e+08,-1.030201111e+02,
+3.274500000e+08,-1.040313950e+02,
+3.274505435e+08,-1.059140778e+02,
+3.274510870e+08,-1.049784698e+02,
+3.274516304e+08,-1.029965668e+02,
+3.274521739e+08,-1.054096527e+02,
+3.274527174e+08,-1.058498840e+02,
+3.274532609e+08,-1.039538116e+02,
+3.274538043e+08,-1.039491730e+02,
+3.274543478e+08,-1.045610199e+02,
+3.274548913e+08,-1.060200043e+02,
+3.274554348e+08,-1.022548370e+02,
+3.274559783e+08,-1.042182007e+02,
+3.274565217e+08,-1.051129761e+02,
+3.274570652e+08,-1.043120575e+02,
+3.274576087e+08,-1.052171936e+02,
+3.274581522e+08,-1.039786682e+02,
+3.274586957e+08,-1.045751190e+02,
+3.274592391e+08,-1.039238586e+02,
+3.274597826e+08,-1.037370758e+02,
+3.274603261e+08,-1.033181000e+02,
+3.274608696e+08,-1.054031677e+02,
+3.274614130e+08,-1.034117889e+02,
+3.274619565e+08,-1.035992279e+02,
+3.274625000e+08,-1.050617981e+02,
+3.274630435e+08,-1.060000916e+02,
+3.274635870e+08,-1.044924927e+02,
+3.274641304e+08,-1.032700806e+02,
+3.274646739e+08,-1.036884308e+02,
+3.274652174e+08,-1.050655975e+02,
+3.274657609e+08,-1.038644562e+02,
+3.274663043e+08,-1.027696991e+02,
+3.274668478e+08,-1.052798309e+02,
+3.274673913e+08,-1.050063934e+02,
+3.274679348e+08,-1.050616760e+02,
+3.274684783e+08,-1.037978516e+02,
+3.274690217e+08,-1.045375671e+02,
+3.274695652e+08,-1.041718445e+02,
+3.274701087e+08,-1.048352966e+02,
+3.274706522e+08,-1.030774841e+02,
+3.274711957e+08,-1.051329803e+02,
+3.274717391e+08,-1.033743591e+02,
+3.274722826e+08,-1.036989746e+02,
+3.274728261e+08,-1.050058289e+02,
+3.274733696e+08,-1.052318268e+02,
+3.274739130e+08,-1.042557373e+02,
+3.274744565e+08,-1.037131042e+02,
+3.274750000e+08,-1.041213531e+02,
+3.274755435e+08,-1.046208344e+02,
+3.274760870e+08,-1.041040192e+02,
+3.274766304e+08,-1.025271301e+02,
+3.274771739e+08,-1.037547607e+02,
+3.274777174e+08,-1.042670898e+02,
+3.274782609e+08,-1.038892365e+02,
+3.274788043e+08,-1.042055817e+02,
+3.274793478e+08,-1.040564728e+02,
+3.274798913e+08,-1.052962036e+02,
+3.274804348e+08,-1.055348816e+02,
+3.274809783e+08,-1.055113068e+02,
+3.274815217e+08,-1.044214478e+02,
+3.274820652e+08,-1.039974060e+02,
+3.274826087e+08,-1.036184845e+02,
+3.274831522e+08,-1.056692200e+02,
+3.274836957e+08,-1.047005615e+02,
+3.274842391e+08,-1.057109985e+02,
+3.274847826e+08,-1.048421631e+02,
+3.274853261e+08,-1.047465973e+02,
+3.274858696e+08,-1.032029724e+02,
+3.274864130e+08,-1.019092712e+02,
+3.274869565e+08,-1.022794800e+02,
+3.274875000e+08,-1.043969421e+02,
+3.274880435e+08,-1.047001953e+02,
+3.274885870e+08,-1.076456451e+02,
+3.274891304e+08,-1.042682343e+02,
+3.274896739e+08,-1.047067566e+02,
+3.274902174e+08,-1.036923981e+02,
+3.274907609e+08,-1.032481079e+02,
+3.274913043e+08,-1.040468597e+02,
+3.274918478e+08,-1.024756317e+02,
+3.274923913e+08,-1.053229980e+02,
+3.274929348e+08,-1.050552216e+02,
+3.274934783e+08,-1.039127808e+02,
+3.274940217e+08,-1.043401184e+02,
+3.274945652e+08,-1.034571533e+02,
+3.274951087e+08,-1.040368805e+02,
+3.274956522e+08,-1.040650482e+02,
+3.274961957e+08,-1.054522400e+02,
+3.274967391e+08,-1.034567719e+02,
+3.274972826e+08,-1.030163422e+02,
+3.274978261e+08,-1.043728943e+02,
+3.274983696e+08,-1.043944092e+02,
+3.274989130e+08,-1.048108063e+02,
+3.274994565e+08,-1.044375916e+02,
+3.275000000e+08,-1.038241577e+02,
+3.275005435e+08,-1.043170776e+02,
+3.275010870e+08,-1.042970428e+02,
+3.275016304e+08,-1.036265411e+02,
+3.275021739e+08,-1.038754730e+02,
+3.275027174e+08,-1.042274017e+02,
+3.275032609e+08,-1.042730713e+02,
+3.275038043e+08,-1.038065186e+02,
+3.275043478e+08,-1.050481415e+02,
+3.275048913e+08,-1.053242950e+02,
+3.275054348e+08,-1.049282532e+02,
+3.275059783e+08,-1.036257477e+02,
+3.275065217e+08,-1.037161255e+02,
+3.275070652e+08,-1.032530365e+02,
+3.275076087e+08,-1.042519684e+02,
+3.275081522e+08,-1.045526428e+02,
+3.275086957e+08,-1.047090149e+02,
+3.275092391e+08,-1.045522461e+02,
+3.275097826e+08,-1.042859344e+02,
+3.275103261e+08,-1.052506256e+02,
+3.275108696e+08,-1.036618805e+02,
+3.275114130e+08,-1.036712646e+02,
+3.275119565e+08,-1.038916931e+02,
+3.275125000e+08,-1.049134064e+02,
+3.275130435e+08,-1.027328033e+02,
+3.275135870e+08,-1.033603668e+02,
+3.275141304e+08,-1.040444946e+02,
+3.275146739e+08,-1.049351349e+02,
+3.275152174e+08,-1.044763794e+02,
+3.275157609e+08,-1.049256439e+02,
+3.275163043e+08,-1.040182343e+02,
+3.275168478e+08,-1.027810822e+02,
+3.275173913e+08,-1.040193176e+02,
+3.275179348e+08,-1.039385376e+02,
+3.275184783e+08,-1.030368652e+02,
+3.275190217e+08,-1.043306732e+02,
+3.275195652e+08,-1.039176483e+02,
+3.275201087e+08,-1.055789642e+02,
+3.275206522e+08,-1.044226074e+02,
+3.275211957e+08,-1.054570007e+02,
+3.275217391e+08,-1.049304962e+02,
+3.275222826e+08,-1.057162170e+02,
+3.275228261e+08,-1.049385300e+02,
+3.275233696e+08,-1.044234848e+02,
+3.275239130e+08,-1.040211945e+02,
+3.275244565e+08,-1.040985489e+02,
+3.275250000e+08,-1.044871292e+02,

