#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:08:05 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.042385788e+02,
+3.273125000e+08,-1.042804337e+02,
+3.273130435e+08,-1.049426880e+02,
+3.273135870e+08,-1.055698395e+02,
+3.273141304e+08,-1.056542664e+02,
+3.273146739e+08,-1.031559677e+02,
+3.273152174e+08,-1.045607529e+02,
+3.273157609e+08,-1.059287415e+02,
+3.273163043e+08,-1.056847076e+02,
+3.273168478e+08,-1.023689957e+02,
+3.273173913e+08,-1.044678879e+02,
+3.273179348e+08,-1.041581650e+02,
+3.273184783e+08,-1.041862488e+02,
+3.273190217e+08,-1.053278275e+02,
+3.273195652e+08,-9.668930054e+01,
+3.273201087e+08,-1.046556473e+02,
+3.273206522e+08,-1.049683990e+02,
+3.273211957e+08,-1.041818695e+02,
+3.273217391e+08,-1.053379593e+02,
+3.273222826e+08,-1.047316742e+02,
+3.273228261e+08,-1.042108612e+02,
+3.273233696e+08,-1.056820526e+02,
+3.273239130e+08,-1.055338135e+02,
+3.273244565e+08,-1.041359940e+02,
+3.273250000e+08,-1.055749588e+02,
+3.273255435e+08,-1.032482529e+02,
+3.273260870e+08,-1.048445129e+02,
+3.273266304e+08,-1.055938797e+02,
+3.273271739e+08,-1.058739929e+02,
+3.273277174e+08,-1.038183823e+02,
+3.273282609e+08,-1.056420059e+02,
+3.273288043e+08,-9.979650116e+01,
+3.273293478e+08,-1.051097641e+02,
+3.273298913e+08,-1.035906067e+02,
+3.273304348e+08,-1.060051956e+02,
+3.273309783e+08,-1.016525421e+02,
+3.273315217e+08,-1.033598480e+02,
+3.273320652e+08,-1.038265305e+02,
+3.273326087e+08,-1.040053329e+02,
+3.273331522e+08,-1.042148132e+02,
+3.273336957e+08,-1.060218735e+02,
+3.273342391e+08,-1.036511993e+02,
+3.273347826e+08,-1.050792236e+02,
+3.273353261e+08,-1.044005966e+02,
+3.273358696e+08,-1.050224838e+02,
+3.273364130e+08,-1.048632202e+02,
+3.273369565e+08,-1.052513657e+02,
+3.273375000e+08,-1.051795349e+02,
+3.273380435e+08,-1.037956467e+02,
+3.273385870e+08,-1.051552734e+02,
+3.273391304e+08,-1.049922943e+02,
+3.273396739e+08,-1.039351273e+02,
+3.273402174e+08,-1.055190201e+02,
+3.273407609e+08,-1.040859985e+02,
+3.273413043e+08,-1.044488754e+02,
+3.273418478e+08,-1.042586746e+02,
+3.273423913e+08,-1.052615280e+02,
+3.273429348e+08,-1.037300034e+02,
+3.273434783e+08,-1.047150116e+02,
+3.273440217e+08,-1.048325958e+02,
+3.273445652e+08,-1.043854370e+02,
+3.273451087e+08,-1.046191025e+02,
+3.273456522e+08,-1.049987488e+02,
+3.273461957e+08,-1.030720596e+02,
+3.273467391e+08,-1.052114944e+02,
+3.273472826e+08,-1.035459137e+02,
+3.273478261e+08,-1.042336426e+02,
+3.273483696e+08,-1.039531479e+02,
+3.273489130e+08,-1.039260254e+02,
+3.273494565e+08,-1.061580353e+02,
+3.273500000e+08,-1.068448257e+02,
+3.273505435e+08,-1.059201126e+02,
+3.273510870e+08,-1.049165649e+02,
+3.273516304e+08,-1.044021988e+02,
+3.273521739e+08,-1.051496048e+02,
+3.273527174e+08,-1.046338196e+02,
+3.273532609e+08,-1.059442520e+02,
+3.273538043e+08,-1.053478394e+02,
+3.273543478e+08,-1.060718994e+02,
+3.273548913e+08,-1.026343536e+02,
+3.273554348e+08,-1.043504562e+02,
+3.273559783e+08,-1.053959045e+02,
+3.273565217e+08,-1.060119247e+02,
+3.273570652e+08,-1.022915344e+02,
+3.273576087e+08,-1.048153076e+02,
+3.273581522e+08,-1.051289978e+02,
+3.273586957e+08,-1.044476166e+02,
+3.273592391e+08,-1.046303787e+02,
+3.273597826e+08,-1.040978546e+02,
+3.273603261e+08,-1.061950073e+02,
+3.273608696e+08,-1.039029617e+02,
+3.273614130e+08,-1.064176025e+02,
+3.273619565e+08,-1.050341568e+02,
+3.273625000e+08,-1.055061569e+02,
+3.273630435e+08,-1.044897156e+02,
+3.273635870e+08,-1.048643951e+02,
+3.273641304e+08,-1.039080887e+02,
+3.273646739e+08,-1.048170776e+02,
+3.273652174e+08,-1.049628372e+02,
+3.273657609e+08,-1.037884827e+02,
+3.273663043e+08,-1.055681152e+02,
+3.273668478e+08,-1.040469894e+02,
+3.273673913e+08,-1.051082001e+02,
+3.273679348e+08,-1.045731354e+02,
+3.273684783e+08,-1.040544739e+02,
+3.273690217e+08,-1.045328522e+02,
+3.273695652e+08,-1.054734039e+02,
+3.273701087e+08,-1.041672287e+02,
+3.273706522e+08,-1.042143173e+02,
+3.273711957e+08,-1.013207016e+02,
+3.273717391e+08,-1.043430099e+02,
+3.273722826e+08,-1.043638382e+02,
+3.273728261e+08,-1.057732315e+02,
+3.273733696e+08,-1.045641785e+02,
+3.273739130e+08,-1.033464890e+02,
+3.273744565e+08,-1.041079025e+02,
+3.273750000e+08,-1.051984329e+02,
+3.273755435e+08,-1.055190125e+02,
+3.273760870e+08,-1.045230103e+02,
+3.273766304e+08,-1.052043610e+02,
+3.273771739e+08,-1.060460587e+02,
+3.273777174e+08,-1.053475952e+02,
+3.273782609e+08,-1.068822098e+02,
+3.273788043e+08,-1.053524628e+02,
+3.273793478e+08,-1.063509369e+02,
+3.273798913e+08,-1.051896286e+02,
+3.273804348e+08,-9.727526855e+01,
+3.273809783e+08,-1.062142639e+02,
+3.273815217e+08,-1.046515732e+02,
+3.273820652e+08,-1.042843933e+02,
+3.273826087e+08,-1.062873077e+02,
+3.273831522e+08,-1.049626999e+02,
+3.273836957e+08,-1.055651932e+02,
+3.273842391e+08,-1.054308319e+02,
+3.273847826e+08,-1.045936584e+02,
+3.273853261e+08,-1.047381592e+02,
+3.273858696e+08,-1.055108337e+02,
+3.273864130e+08,-1.045838776e+02,
+3.273869565e+08,-1.026663208e+02,
+3.273875000e+08,-1.031392365e+02,
+3.273880435e+08,-1.049466095e+02,
+3.273885870e+08,-9.936431885e+01,
+3.273891304e+08,-1.035183945e+02,
+3.273896739e+08,-1.058156357e+02,
+3.273902174e+08,-1.050418167e+02,
+3.273907609e+08,-1.058756027e+02,
+3.273913043e+08,-1.048486557e+02,
+3.273918478e+08,-1.048978958e+02,
+3.273923913e+08,-1.071341934e+02,
+3.273929348e+08,-1.052144089e+02,
+3.273934783e+08,-1.060766068e+02,
+3.273940217e+08,-1.021789627e+02,
+3.273945652e+08,-1.055825882e+02,
+3.273951087e+08,-1.049360504e+02,
+3.273956522e+08,-1.039825287e+02,
+3.273961957e+08,-1.061478958e+02,
+3.273967391e+08,-1.063088837e+02,
+3.273972826e+08,-1.065315475e+02,
+3.273978261e+08,-1.051993713e+02,
+3.273983696e+08,-1.050969086e+02,
+3.273989130e+08,-1.045338821e+02,
+3.273994565e+08,-1.057797165e+02,
+3.274000000e+08,-1.046661758e+02,
+3.274005435e+08,-1.050313568e+02,
+3.274010870e+08,-9.695117950e+01,
+3.274016304e+08,-1.057371368e+02,
+3.274021739e+08,-1.048348999e+02,
+3.274027174e+08,-1.052393494e+02,
+3.274032609e+08,-1.057270966e+02,
+3.274038043e+08,-1.061842957e+02,
+3.274043478e+08,-1.043743286e+02,
+3.274048913e+08,-1.065601578e+02,
+3.274054348e+08,-1.045169907e+02,
+3.274059783e+08,-1.058038254e+02,
+3.274065217e+08,-1.059457779e+02,
+3.274070652e+08,-1.035139465e+02,
+3.274076087e+08,-1.039606400e+02,
+3.274081522e+08,-1.064181747e+02,
+3.274086957e+08,-1.054539948e+02,
+3.274092391e+08,-1.051285858e+02,
+3.274097826e+08,-1.052284927e+02,
+3.274103261e+08,-1.053387146e+02,
+3.274108696e+08,-1.017478561e+02,
+3.274114130e+08,-1.044698715e+02,
+3.274119565e+08,-1.045337067e+02,
+3.274125000e+08,-1.047817154e+02,
+3.274130435e+08,-1.045121460e+02,
+3.274135870e+08,-1.055579834e+02,
+3.274141304e+08,-1.052601395e+02,
+3.274146739e+08,-1.056704025e+02,
+3.274152174e+08,-1.057221603e+02,
+3.274157609e+08,-1.045582962e+02,
+3.274163043e+08,-1.037199173e+02,
+3.274168478e+08,-1.045148087e+02,
+3.274173913e+08,-1.057874985e+02,
+3.274179348e+08,-1.054637527e+02,
+3.274184783e+08,-1.046660461e+02,
+3.274190217e+08,-1.034913788e+02,
+3.274195652e+08,-1.048139648e+02,
+3.274201087e+08,-1.002722931e+02,
+3.274206522e+08,-1.036018372e+02,
+3.274211957e+08,-1.032743225e+02,
+3.274217391e+08,-1.036495743e+02,
+3.274222826e+08,-1.043985748e+02,
+3.274228261e+08,-1.049039459e+02,
+3.274233696e+08,-1.038021240e+02,
+3.274239130e+08,-1.046181488e+02,
+3.274244565e+08,-9.966940308e+01,
+3.274250000e+08,-9.780059052e+01,
+3.274255435e+08,-1.039894943e+02,
+3.274260870e+08,-1.059485092e+02,
+3.274266304e+08,-1.049805374e+02,
+3.274271739e+08,-1.052319870e+02,
+3.274277174e+08,-1.038147888e+02,
+3.274282609e+08,-1.038861160e+02,
+3.274288043e+08,-1.061011353e+02,
+3.274293478e+08,-1.060838165e+02,
+3.274298913e+08,-1.045743103e+02,
+3.274304348e+08,-1.057958908e+02,
+3.274309783e+08,-1.044080887e+02,
+3.274315217e+08,-1.062172623e+02,
+3.274320652e+08,-1.053681183e+02,
+3.274326087e+08,-1.040922928e+02,
+3.274331522e+08,-1.036374588e+02,
+3.274336957e+08,-1.050501862e+02,
+3.274342391e+08,-1.051978073e+02,
+3.274347826e+08,-1.060052338e+02,
+3.274353261e+08,-1.040125504e+02,
+3.274358696e+08,-1.042984695e+02,
+3.274364130e+08,-1.037813568e+02,
+3.274369565e+08,-1.036017609e+02,
+3.274375000e+08,-1.040786209e+02,
+3.274380435e+08,-1.037677383e+02,
+3.274385870e+08,-1.043231583e+02,
+3.274391304e+08,-1.046643753e+02,
+3.274396739e+08,-1.063950424e+02,
+3.274402174e+08,-1.035101700e+02,
+3.274407609e+08,-1.050573425e+02,
+3.274413043e+08,-1.063025894e+02,
+3.274418478e+08,-8.608515930e+01,
+3.274423913e+08,-1.056739273e+02,
+3.274429348e+08,-1.058967590e+02,
+3.274434783e+08,-1.049362793e+02,
+3.274440217e+08,-1.041631927e+02,
+3.274445652e+08,-1.046497498e+02,
+3.274451087e+08,-1.036199951e+02,
+3.274456522e+08,-1.056874542e+02,
+3.274461957e+08,-1.056317825e+02,
+3.274467391e+08,-1.006740341e+02,
+3.274472826e+08,-1.046586533e+02,
+3.274478261e+08,-1.061462326e+02,
+3.274483696e+08,-1.044869995e+02,
+3.274489130e+08,-1.054998016e+02,
+3.274494565e+08,-1.049137115e+02,
+3.274500000e+08,-1.059230576e+02,
+3.274505435e+08,-9.984895325e+01,
+3.274510870e+08,-9.731140900e+01,
+3.274516304e+08,-1.006195679e+02,
+3.274521739e+08,-1.056321030e+02,
+3.274527174e+08,-1.006672440e+02,
+3.274532609e+08,-1.071542435e+02,
+3.274538043e+08,-1.039014664e+02,
+3.274543478e+08,-1.053248749e+02,
+3.274548913e+08,-1.062846069e+02,
+3.274554348e+08,-9.478024292e+01,
+3.274559783e+08,-1.039698868e+02,
+3.274565217e+08,-1.048935318e+02,
+3.274570652e+08,-1.042846451e+02,
+3.274576087e+08,-1.063854141e+02,
+3.274581522e+08,-1.044740982e+02,
+3.274586957e+08,-1.048292465e+02,
+3.274592391e+08,-1.066897278e+02,
+3.274597826e+08,-1.047180405e+02,
+3.274603261e+08,-1.049794693e+02,
+3.274608696e+08,-1.050431290e+02,
+3.274614130e+08,-1.064306488e+02,
+3.274619565e+08,-1.044232330e+02,
+3.274625000e+08,-1.054454575e+02,
+3.274630435e+08,-1.039399185e+02,
+3.274635870e+08,-1.050977859e+02,
+3.274641304e+08,-1.054122696e+02,
+3.274646739e+08,-1.052985535e+02,
+3.274652174e+08,-1.062809143e+02,
+3.274657609e+08,-1.053514633e+02,
+3.274663043e+08,-1.056334839e+02,
+3.274668478e+08,-1.042645874e+02,
+3.274673913e+08,-1.044924850e+02,
+3.274679348e+08,-1.046408081e+02,
+3.274684783e+08,-1.043583603e+02,
+3.274690217e+08,-1.054554367e+02,
+3.274695652e+08,-1.043957367e+02,
+3.274701087e+08,-1.048888702e+02,
+3.274706522e+08,-1.053408661e+02,
+3.274711957e+08,-1.042093582e+02,
+3.274717391e+08,-1.047125473e+02,
+3.274722826e+08,-1.048443527e+02,
+3.274728261e+08,-1.047434464e+02,
+3.274733696e+08,-1.059294205e+02,
+3.274739130e+08,-1.059722366e+02,
+3.274744565e+08,-1.054117432e+02,
+3.274750000e+08,-1.066873169e+02,
+3.274755435e+08,-1.056778030e+02,
+3.274760870e+08,-1.056700897e+02,
+3.274766304e+08,-1.050272217e+02,
+3.274771739e+08,-1.064552002e+02,
+3.274777174e+08,-1.054905014e+02,
+3.274782609e+08,-1.056441269e+02,
+3.274788043e+08,-1.045954285e+02,
+3.274793478e+08,-1.042763519e+02,
+3.274798913e+08,-1.049175949e+02,
+3.274804348e+08,-1.047385406e+02,
+3.274809783e+08,-1.051784286e+02,
+3.274815217e+08,-1.058367081e+02,
+3.274820652e+08,-1.055854721e+02,
+3.274826087e+08,-1.006085892e+02,
+3.274831522e+08,-1.005336456e+02,
+3.274836957e+08,-1.045532227e+02,
+3.274842391e+08,-1.050110397e+02,
+3.274847826e+08,-1.064323959e+02,
+3.274853261e+08,-1.045396805e+02,
+3.274858696e+08,-1.044586792e+02,
+3.274864130e+08,-1.062103043e+02,
+3.274869565e+08,-1.071130829e+02,
+3.274875000e+08,-1.043294983e+02,
+3.274880435e+08,-1.057125549e+02,
+3.274885870e+08,-1.034233932e+02,
+3.274891304e+08,-1.056090012e+02,
+3.274896739e+08,-1.054778290e+02,
+3.274902174e+08,-1.059120255e+02,
+3.274907609e+08,-1.052162094e+02,
+3.274913043e+08,-1.052500305e+02,
+3.274918478e+08,-1.038252106e+02,
+3.274923913e+08,-1.059096985e+02,
+3.274929348e+08,-1.047042236e+02,
+3.274934783e+08,-1.054938965e+02,
+3.274940217e+08,-1.060972137e+02,
+3.274945652e+08,-1.059339752e+02,
+3.274951087e+08,-1.062612000e+02,
+3.274956522e+08,-1.045743332e+02,
+3.274961957e+08,-9.958483887e+01,
+3.274967391e+08,-1.059789581e+02,
+3.274972826e+08,-1.051903458e+02,
+3.274978261e+08,-1.032929001e+02,
+3.274983696e+08,-1.046696091e+02,
+3.274989130e+08,-1.034761200e+02,
+3.274994565e+08,-1.052685776e+02,
+3.275000000e+08,-1.048625717e+02,
+3.275005435e+08,-1.058665085e+02,
+3.275010870e+08,-1.044991531e+02,
+3.275016304e+08,-1.050495300e+02,
+3.275021739e+08,-1.053446808e+02,
+3.275027174e+08,-1.039226685e+02,
+3.275032609e+08,-1.051090622e+02,
+3.275038043e+08,-1.046973495e+02,
+3.275043478e+08,-1.038084106e+02,
+3.275048913e+08,-1.053423920e+02,
+3.275054348e+08,-1.041669464e+02,
+3.275059783e+08,-1.043805695e+02,
+3.275065217e+08,-1.057550278e+02,
+3.275070652e+08,-1.045644226e+02,
+3.275076087e+08,-1.054403763e+02,
+3.275081522e+08,-1.054130096e+02,
+3.275086957e+08,-1.053079529e+02,
+3.275092391e+08,-1.060363617e+02,
+3.275097826e+08,-1.044844513e+02,
+3.275103261e+08,-1.063537598e+02,
+3.275108696e+08,-1.054186630e+02,
+3.275114130e+08,-1.055264816e+02,
+3.275119565e+08,-1.030179672e+02,
+3.275125000e+08,-1.051133423e+02,
+3.275130435e+08,-1.050706558e+02,
+3.275135870e+08,-1.060823593e+02,
+3.275141304e+08,-1.031063995e+02,
+3.275146739e+08,-1.065240784e+02,
+3.275152174e+08,-1.057209778e+02,
+3.275157609e+08,-1.068516922e+02,
+3.275163043e+08,-1.048770752e+02,
+3.275168478e+08,-1.040706329e+02,
+3.275173913e+08,-1.068519363e+02,
+3.275179348e+08,-1.043106918e+02,
+3.275184783e+08,-1.046775436e+02,
+3.275190217e+08,-1.039031677e+02,
+3.275195652e+08,-1.055974731e+02,
+3.275201087e+08,-1.063744736e+02,
+3.275206522e+08,-1.050999069e+02,
+3.275211957e+08,-1.056369476e+02,
+3.275217391e+08,-1.024700775e+02,
+3.275222826e+08,-1.038351135e+02,
+3.275228261e+08,-1.056210861e+02,
+3.275233696e+08,-1.064359818e+02,
+3.275239130e+08,-1.055709991e+02,
+3.275244565e+08,-1.061158218e+02,
+3.275250000e+08,-1.059585114e+02,

