#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:52:20 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.222455597e+01,
+3.254086957e+08,-9.647740173e+01,
+3.254173913e+08,-9.771310425e+01,
+3.254260870e+08,-9.622251892e+01,
+3.254347826e+08,-9.756693268e+01,
+3.254434783e+08,-9.669001770e+01,
+3.254521739e+08,-9.711913300e+01,
+3.254608696e+08,-9.609252930e+01,
+3.254695652e+08,-9.784082794e+01,
+3.254782609e+08,-9.736307526e+01,
+3.254869565e+08,-9.693537140e+01,
+3.254956522e+08,-9.739698792e+01,
+3.255043478e+08,-9.699322510e+01,
+3.255130435e+08,-9.632538605e+01,
+3.255217391e+08,-9.235211182e+01,
+3.255304348e+08,-9.782613373e+01,
+3.255391304e+08,-9.788103485e+01,
+3.255478261e+08,-9.719699097e+01,
+3.255565217e+08,-9.673236084e+01,
+3.255652174e+08,-9.743628693e+01,
+3.255739130e+08,-9.714032745e+01,
+3.255826087e+08,-9.718020630e+01,
+3.255913043e+08,-9.761894989e+01,
+3.256000000e+08,-9.729064178e+01,
+3.256086957e+08,-9.689121246e+01,
+3.256173913e+08,-9.680509949e+01,
+3.256260870e+08,-9.515570068e+01,
+3.256347826e+08,-8.724632263e+01,
+3.256434783e+08,-9.269802094e+01,
+3.256521739e+08,-9.638941956e+01,
+3.256608696e+08,-9.689752960e+01,
+3.256695652e+08,-9.445003510e+01,
+3.256782609e+08,-9.432585144e+01,
+3.256869565e+08,-9.595445251e+01,
+3.256956522e+08,-9.675341034e+01,
+3.257043478e+08,-9.693840027e+01,
+3.257130435e+08,-9.713368225e+01,
+3.257217391e+08,-9.725631714e+01,
+3.257304348e+08,-9.734752655e+01,
+3.257391304e+08,-9.579764557e+01,
+3.257478261e+08,-9.691761780e+01,
+3.257565217e+08,-9.670395660e+01,
+3.257652174e+08,-8.859076691e+01,
+3.257739130e+08,-9.674011993e+01,
+3.257826087e+08,-9.694919586e+01,
+3.257913043e+08,-9.752783966e+01,
+3.258000000e+08,-9.746588135e+01,
+3.258086957e+08,-9.723216248e+01,
+3.258173913e+08,-8.958892822e+01,
+3.258260870e+08,-8.885609436e+01,
+3.258347826e+08,-9.751214600e+01,
+3.258434783e+08,-9.796189880e+01,
+3.258521739e+08,-9.570866394e+01,
+3.258608696e+08,-9.618029785e+01,
+3.258695652e+08,-9.715370178e+01,
+3.258782609e+08,-9.717483521e+01,
+3.258869565e+08,-9.563221741e+01,
+3.258956522e+08,-9.703543091e+01,
+3.259043478e+08,-9.638125610e+01,
+3.259130435e+08,-9.672712708e+01,
+3.259217391e+08,-9.640852356e+01,
+3.259304348e+08,-9.726351929e+01,
+3.259391304e+08,-9.743664551e+01,
+3.259478261e+08,-9.250450134e+01,
+3.259565217e+08,-9.679019165e+01,
+3.259652174e+08,-9.839181519e+01,
+3.259739130e+08,-9.725350952e+01,
+3.259826087e+08,-9.766280365e+01,
+3.259913043e+08,-9.677194214e+01,
+3.260000000e+08,-9.570328522e+01,
+3.260086957e+08,-9.308578491e+01,
+3.260173913e+08,-9.691653442e+01,
+3.260260870e+08,-9.821508026e+01,
+3.260347826e+08,-9.672713470e+01,
+3.260434783e+08,-9.670034790e+01,
+3.260521739e+08,-9.683123779e+01,
+3.260608696e+08,-9.709555054e+01,
+3.260695652e+08,-9.395997620e+01,
+3.260782609e+08,-9.744429779e+01,
+3.260869565e+08,-9.727807617e+01,
+3.260956522e+08,-9.723751068e+01,
+3.261043478e+08,-9.718006897e+01,
+3.261130435e+08,-9.712825775e+01,
+3.261217391e+08,-9.686170197e+01,
+3.261304348e+08,-9.727741241e+01,
+3.261391304e+08,-9.624203491e+01,
+3.261478261e+08,-9.699278259e+01,
+3.261565217e+08,-9.761604309e+01,
+3.261652174e+08,-9.701924133e+01,
+3.261739130e+08,-9.655260468e+01,
+3.261826087e+08,-9.694324493e+01,
+3.261913043e+08,-9.645153046e+01,
+3.262000000e+08,-9.641077423e+01,
+3.262086957e+08,-9.689502716e+01,
+3.262173913e+08,-9.518441010e+01,
+3.262260870e+08,-9.528264618e+01,
+3.262347826e+08,-9.586670685e+01,
+3.262434783e+08,-9.647091675e+01,
+3.262521739e+08,-9.672660065e+01,
+3.262608696e+08,-9.640794373e+01,
+3.262695652e+08,-9.657599640e+01,
+3.262782609e+08,-9.657910156e+01,
+3.262869565e+08,-9.684937286e+01,
+3.262956522e+08,-9.801104736e+01,
+3.263043478e+08,-9.754684448e+01,
+3.263130435e+08,-9.603390503e+01,
+3.263217391e+08,-9.705200958e+01,
+3.263304348e+08,-9.213729095e+01,
+3.263391304e+08,-9.608564758e+01,
+3.263478261e+08,-9.738127136e+01,
+3.263565217e+08,-9.682836914e+01,
+3.263652174e+08,-9.715536499e+01,
+3.263739130e+08,-9.770900726e+01,
+3.263826087e+08,-9.611722565e+01,
+3.263913043e+08,-9.685828400e+01,
+3.264000000e+08,-9.523449707e+01,
+3.264086957e+08,-9.645362854e+01,
+3.264173913e+08,-9.663662720e+01,
+3.264260870e+08,-9.679364777e+01,
+3.264347826e+08,-9.738304901e+01,
+3.264434783e+08,-9.780858612e+01,
+3.264521739e+08,-9.816194153e+01,
+3.264608696e+08,-9.685850525e+01,
+3.264695652e+08,-9.724572754e+01,
+3.264782609e+08,-9.736151123e+01,
+3.264869565e+08,-9.741891479e+01,
+3.264956522e+08,-9.696257019e+01,
+3.265043478e+08,-9.658187866e+01,
+3.265130435e+08,-9.717474365e+01,
+3.265217391e+08,-9.288731384e+01,
+3.265304348e+08,-9.254788208e+01,
+3.265391304e+08,-9.312088013e+01,
+3.265478261e+08,-9.608892822e+01,
+3.265565217e+08,-9.734025574e+01,
+3.265652174e+08,-9.754371643e+01,
+3.265739130e+08,-9.639097595e+01,
+3.265826087e+08,-9.669288635e+01,
+3.265913043e+08,-9.464309692e+01,
+3.266000000e+08,-9.484249878e+01,
+3.266086957e+08,-9.735008240e+01,
+3.266173913e+08,-9.729260254e+01,
+3.266260870e+08,-9.657704163e+01,
+3.266347826e+08,-9.743347168e+01,
+3.266434783e+08,-9.686631775e+01,
+3.266521739e+08,-9.475935364e+01,
+3.266608696e+08,-9.655891418e+01,
+3.266695652e+08,-9.506811523e+01,
+3.266782609e+08,-9.669703674e+01,
+3.266869565e+08,-9.580778503e+01,
+3.266956522e+08,-9.747587585e+01,
+3.267043478e+08,-9.671217346e+01,
+3.267130435e+08,-9.567575073e+01,
+3.267217391e+08,-9.630860901e+01,
+3.267304348e+08,-9.682308960e+01,
+3.267391304e+08,-9.665412903e+01,
+3.267478261e+08,-9.751792908e+01,
+3.267565217e+08,-9.703005981e+01,
+3.267652174e+08,-9.668664551e+01,
+3.267739130e+08,-9.464221954e+01,
+3.267826087e+08,-9.602095795e+01,
+3.267913043e+08,-9.634214783e+01,
+3.268000000e+08,-9.781570435e+01,
+3.268086957e+08,-9.746128082e+01,
+3.268173913e+08,-9.693045044e+01,
+3.268260870e+08,-9.713072205e+01,
+3.268347826e+08,-9.778059387e+01,
+3.268434783e+08,-9.753865051e+01,
+3.268521739e+08,-9.682083130e+01,
+3.268608696e+08,-9.758203888e+01,
+3.268695652e+08,-9.732501984e+01,
+3.268782609e+08,-9.752597809e+01,
+3.268869565e+08,-9.669148254e+01,
+3.268956522e+08,-9.678557587e+01,
+3.269043478e+08,-9.720963287e+01,
+3.269130435e+08,-9.671286011e+01,
+3.269217391e+08,-9.745780945e+01,
+3.269304348e+08,-9.675613403e+01,
+3.269391304e+08,-9.662215424e+01,
+3.269478261e+08,-9.686476135e+01,
+3.269565217e+08,-9.706808472e+01,
+3.269652174e+08,-9.672518921e+01,
+3.269739130e+08,-9.664740753e+01,
+3.269826087e+08,-8.083250427e+01,
+3.269913043e+08,-9.598574066e+01,
+3.270000000e+08,-9.705702209e+01,
+3.270086957e+08,-9.699281311e+01,
+3.270173913e+08,-9.546360779e+01,
+3.270260870e+08,-9.756171417e+01,
+3.270347826e+08,-9.685916901e+01,
+3.270434783e+08,-9.726660919e+01,
+3.270521739e+08,-9.794243622e+01,
+3.270608696e+08,-9.685983276e+01,
+3.270695652e+08,-9.668914032e+01,
+3.270782609e+08,-9.710692596e+01,
+3.270869565e+08,-9.736637115e+01,
+3.270956522e+08,-9.814791107e+01,
+3.271043478e+08,-9.689350128e+01,
+3.271130435e+08,-9.732656097e+01,
+3.271217391e+08,-9.615896606e+01,
+3.271304348e+08,-9.685041046e+01,
+3.271391304e+08,-9.529633331e+01,
+3.271478261e+08,-9.607144165e+01,
+3.271565217e+08,-9.665341187e+01,
+3.271652174e+08,-9.676386261e+01,
+3.271739130e+08,-9.618392944e+01,
+3.271826087e+08,-9.681536102e+01,
+3.271913043e+08,-9.679268646e+01,
+3.272000000e+08,-8.354720306e+01,
+3.272086957e+08,-8.999301147e+01,
+3.272173913e+08,-9.569776917e+01,
+3.272260870e+08,-9.542182922e+01,
+3.272347826e+08,-9.707833099e+01,
+3.272434783e+08,-9.579184723e+01,
+3.272521739e+08,-9.528019714e+01,
+3.272608696e+08,-9.615812683e+01,
+3.272695652e+08,-9.654817200e+01,
+3.272782609e+08,-9.676017761e+01,
+3.272869565e+08,-9.679364014e+01,
+3.272956522e+08,-9.740063477e+01,
+3.273043478e+08,-9.782009888e+01,
+3.273130435e+08,-9.667767334e+01,
+3.273217391e+08,-9.657775879e+01,
+3.273304348e+08,-9.735510254e+01,
+3.273391304e+08,-9.703404236e+01,
+3.273478261e+08,-9.724176025e+01,
+3.273565217e+08,-9.691427612e+01,
+3.273652174e+08,-9.611187744e+01,
+3.273739130e+08,-9.725150299e+01,
+3.273826087e+08,-9.657068634e+01,
+3.273913043e+08,-9.656679535e+01,
+3.274000000e+08,-9.765821075e+01,
+3.274086957e+08,-9.577848816e+01,
+3.274173913e+08,-9.645906830e+01,
+3.274260870e+08,-9.696046448e+01,
+3.274347826e+08,-9.773702240e+01,
+3.274434783e+08,-9.469052887e+01,
+3.274521739e+08,-9.285459137e+01,
+3.274608696e+08,-9.737359619e+01,
+3.274695652e+08,-9.687711334e+01,
+3.274782609e+08,-9.711327362e+01,
+3.274869565e+08,-9.739643860e+01,
+3.274956522e+08,-9.797827911e+01,
+3.275043478e+08,-9.768450165e+01,
+3.275130435e+08,-9.723068237e+01,
+3.275217391e+08,-9.732730865e+01,
+3.275304348e+08,-9.438610077e+01,
+3.275391304e+08,-9.681879425e+01,
+3.275478261e+08,-9.653006744e+01,
+3.275565217e+08,-9.613830566e+01,
+3.275652174e+08,-9.537330627e+01,
+3.275739130e+08,-9.708506012e+01,
+3.275826087e+08,-9.666268158e+01,
+3.275913043e+08,-9.767853546e+01,
+3.276000000e+08,-9.726284790e+01,
+3.276086957e+08,-9.778591156e+01,
+3.276173913e+08,-9.683657074e+01,
+3.276260870e+08,-9.716171265e+01,
+3.276347826e+08,-9.712902069e+01,
+3.276434783e+08,-9.675638580e+01,
+3.276521739e+08,-9.727744293e+01,
+3.276608696e+08,-9.694091034e+01,
+3.276695652e+08,-9.688637543e+01,
+3.276782609e+08,-9.588974762e+01,
+3.276869565e+08,-9.495506287e+01,
+3.276956522e+08,-9.454936981e+01,
+3.277043478e+08,-9.651271057e+01,
+3.277130435e+08,-9.707509613e+01,
+3.277217391e+08,-9.669202423e+01,
+3.277304348e+08,-9.657379913e+01,
+3.277391304e+08,-9.646311951e+01,
+3.277478261e+08,-9.605827332e+01,
+3.277565217e+08,-9.641520691e+01,
+3.277652174e+08,-9.596002197e+01,
+3.277739130e+08,-9.654373932e+01,
+3.277826087e+08,-9.571177673e+01,
+3.277913043e+08,-9.680651855e+01,
+3.278000000e+08,-9.650262451e+01,
+3.278086957e+08,-9.625994110e+01,
+3.278173913e+08,-9.587168884e+01,
+3.278260870e+08,-9.639243317e+01,
+3.278347826e+08,-9.654722595e+01,
+3.278434783e+08,-9.611097717e+01,
+3.278521739e+08,-9.719213104e+01,
+3.278608696e+08,-9.698208618e+01,
+3.278695652e+08,-9.341343689e+01,
+3.278782609e+08,-9.636937714e+01,
+3.278869565e+08,-9.455629730e+01,
+3.278956522e+08,-9.558107758e+01,
+3.279043478e+08,-9.636669922e+01,
+3.279130435e+08,-9.656952667e+01,
+3.279217391e+08,-9.729355621e+01,
+3.279304348e+08,-9.585741425e+01,
+3.279391304e+08,-9.723469543e+01,
+3.279478261e+08,-9.657714081e+01,
+3.279565217e+08,-9.707562256e+01,
+3.279652174e+08,-9.423011780e+01,
+3.279739130e+08,-9.272528076e+01,
+3.279826087e+08,-9.705320740e+01,
+3.279913043e+08,-9.282469177e+01,
+3.280000000e+08,-9.419851685e+01,
+3.280086957e+08,-9.719976807e+01,
+3.280173913e+08,-9.765650940e+01,
+3.280260870e+08,-9.695524597e+01,
+3.280347826e+08,-9.727142334e+01,
+3.280434783e+08,-9.603477478e+01,
+3.280521739e+08,-9.639096069e+01,
+3.280608696e+08,-9.664653015e+01,
+3.280695652e+08,-9.665821838e+01,
+3.280782609e+08,-9.708906555e+01,
+3.280869565e+08,-9.649995422e+01,
+3.280956522e+08,-9.647532654e+01,
+3.281043478e+08,-9.641114807e+01,
+3.281130435e+08,-9.669467163e+01,
+3.281217391e+08,-9.637831116e+01,
+3.281304348e+08,-9.632151794e+01,
+3.281391304e+08,-9.739094543e+01,
+3.281478261e+08,-9.624797058e+01,
+3.281565217e+08,-9.698352051e+01,
+3.281652174e+08,-9.683676910e+01,
+3.281739130e+08,-9.621517181e+01,
+3.281826087e+08,-9.649687958e+01,
+3.281913043e+08,-9.524607849e+01,
+3.282000000e+08,-9.611309814e+01,
+3.282086957e+08,-9.651428223e+01,
+3.282173913e+08,-9.530264282e+01,
+3.282260870e+08,-9.549811554e+01,
+3.282347826e+08,-9.650080872e+01,
+3.282434783e+08,-9.625389099e+01,
+3.282521739e+08,-9.524996185e+01,
+3.282608696e+08,-9.546599579e+01,
+3.282695652e+08,-9.530597687e+01,
+3.282782609e+08,-9.578611755e+01,
+3.282869565e+08,-9.520282745e+01,
+3.282956522e+08,-9.428480530e+01,
+3.283043478e+08,-9.539408112e+01,
+3.283130435e+08,-9.618424225e+01,
+3.283217391e+08,-9.772885895e+01,
+3.283304348e+08,-9.603558350e+01,
+3.283391304e+08,-9.637746429e+01,
+3.283478261e+08,-9.725855255e+01,
+3.283565217e+08,-9.556555176e+01,
+3.283652174e+08,-9.673494720e+01,
+3.283739130e+08,-9.689186859e+01,
+3.283826087e+08,-9.678849030e+01,
+3.283913043e+08,-9.702700806e+01,
+3.284000000e+08,-9.774555969e+01,
+3.284086957e+08,-9.669921112e+01,
+3.284173913e+08,-9.502673340e+01,
+3.284260870e+08,-9.666894531e+01,
+3.284347826e+08,-9.676377106e+01,
+3.284434783e+08,-9.670607758e+01,
+3.284521739e+08,-9.690332031e+01,
+3.284608696e+08,-9.714373016e+01,
+3.284695652e+08,-9.571252441e+01,
+3.284782609e+08,-9.705471802e+01,
+3.284869565e+08,-9.644371796e+01,
+3.284956522e+08,-9.640920258e+01,
+3.285043478e+08,-9.740596771e+01,
+3.285130435e+08,-9.745471191e+01,
+3.285217391e+08,-9.726760101e+01,
+3.285304348e+08,-9.686506653e+01,
+3.285391304e+08,-9.689067078e+01,
+3.285478261e+08,-9.766841125e+01,
+3.285565217e+08,-9.712760925e+01,
+3.285652174e+08,-9.612802124e+01,
+3.285739130e+08,-9.787196350e+01,
+3.285826087e+08,-9.756372070e+01,
+3.285913043e+08,-9.589493561e+01,
+3.286000000e+08,-9.410623169e+01,
+3.286086957e+08,-9.751985931e+01,
+3.286173913e+08,-9.687696838e+01,
+3.286260870e+08,-9.679580688e+01,
+3.286347826e+08,-9.690523529e+01,
+3.286434783e+08,-9.446134949e+01,
+3.286521739e+08,-9.610263062e+01,
+3.286608696e+08,-9.629168701e+01,
+3.286695652e+08,-9.641241455e+01,
+3.286782609e+08,-9.771903992e+01,
+3.286869565e+08,-9.583093262e+01,
+3.286956522e+08,-9.705422974e+01,
+3.287043478e+08,-9.755834961e+01,
+3.287130435e+08,-9.675778198e+01,
+3.287217391e+08,-9.565342712e+01,
+3.287304348e+08,-9.612088013e+01,
+3.287391304e+08,-9.667790222e+01,
+3.287478261e+08,-9.598811340e+01,
+3.287565217e+08,-9.574725342e+01,
+3.287652174e+08,-9.565962219e+01,
+3.287739130e+08,-9.620508575e+01,
+3.287826087e+08,-9.644888306e+01,
+3.287913043e+08,-9.670217896e+01,
+3.288000000e+08,-9.716269684e+01,
+3.288086957e+08,-9.144079590e+01,
+3.288173913e+08,-9.664579773e+01,
+3.288260870e+08,-9.699333954e+01,
+3.288347826e+08,-9.552819824e+01,
+3.288434783e+08,-9.623713684e+01,
+3.288521739e+08,-9.668486023e+01,
+3.288608696e+08,-9.638094330e+01,
+3.288695652e+08,-9.799730682e+01,
+3.288782609e+08,-9.514688110e+01,
+3.288869565e+08,-9.596739960e+01,
+3.288956522e+08,-9.508918762e+01,
+3.289043478e+08,-9.454847717e+01,
+3.289130435e+08,-9.679470825e+01,
+3.289217391e+08,-9.637998962e+01,
+3.289304348e+08,-9.679908752e+01,
+3.289391304e+08,-9.707170105e+01,
+3.289478261e+08,-9.710289001e+01,
+3.289565217e+08,-9.658782196e+01,
+3.289652174e+08,-9.705762482e+01,
+3.289739130e+08,-9.744723511e+01,
+3.289826087e+08,-9.787892914e+01,
+3.289913043e+08,-9.678927612e+01,
+3.290000000e+08,-9.646334076e+01,

