#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:37:13 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.436820221e+01,
+3.254086957e+08,-9.302800751e+01,
+3.254173913e+08,-9.470992279e+01,
+3.254260870e+08,-9.509178162e+01,
+3.254347826e+08,-9.480461121e+01,
+3.254434783e+08,-9.545977783e+01,
+3.254521739e+08,-9.519412231e+01,
+3.254608696e+08,-9.505236816e+01,
+3.254695652e+08,-9.524827576e+01,
+3.254782609e+08,-9.584869385e+01,
+3.254869565e+08,-9.252637482e+01,
+3.254956522e+08,-9.317579651e+01,
+3.255043478e+08,-9.548406982e+01,
+3.255130435e+08,-9.510732269e+01,
+3.255217391e+08,-9.473850250e+01,
+3.255304348e+08,-9.382547760e+01,
+3.255391304e+08,-9.459708405e+01,
+3.255478261e+08,-9.506797028e+01,
+3.255565217e+08,-9.518403625e+01,
+3.255652174e+08,-9.492271423e+01,
+3.255739130e+08,-9.503987122e+01,
+3.255826087e+08,-9.507346344e+01,
+3.255913043e+08,-9.535034180e+01,
+3.256000000e+08,-9.353269958e+01,
+3.256086957e+08,-9.504782867e+01,
+3.256173913e+08,-9.484619904e+01,
+3.256260870e+08,-9.430755615e+01,
+3.256347826e+08,-8.947605133e+01,
+3.256434783e+08,-8.545554352e+01,
+3.256521739e+08,-9.422374725e+01,
+3.256608696e+08,-9.591934204e+01,
+3.256695652e+08,-9.019203949e+01,
+3.256782609e+08,-9.301757813e+01,
+3.256869565e+08,-9.420498657e+01,
+3.256956522e+08,-9.591313934e+01,
+3.257043478e+08,-9.493337250e+01,
+3.257130435e+08,-9.564508057e+01,
+3.257217391e+08,-9.470198059e+01,
+3.257304348e+08,-9.488848114e+01,
+3.257391304e+08,-9.534268951e+01,
+3.257478261e+08,-9.485956573e+01,
+3.257565217e+08,-9.487406158e+01,
+3.257652174e+08,-9.341754913e+01,
+3.257739130e+08,-9.351702118e+01,
+3.257826087e+08,-9.015079498e+01,
+3.257913043e+08,-9.439023590e+01,
+3.258000000e+08,-9.515859222e+01,
+3.258086957e+08,-8.700840759e+01,
+3.258173913e+08,-9.476894379e+01,
+3.258260870e+08,-9.476122284e+01,
+3.258347826e+08,-9.430792999e+01,
+3.258434783e+08,-9.467556000e+01,
+3.258521739e+08,-9.456793213e+01,
+3.258608696e+08,-9.540195465e+01,
+3.258695652e+08,-9.429358673e+01,
+3.258782609e+08,-9.417774963e+01,
+3.258869565e+08,-9.509207916e+01,
+3.258956522e+08,-9.452103424e+01,
+3.259043478e+08,-9.550627136e+01,
+3.259130435e+08,-9.510243225e+01,
+3.259217391e+08,-9.450913239e+01,
+3.259304348e+08,-9.430556488e+01,
+3.259391304e+08,-9.362252045e+01,
+3.259478261e+08,-9.361842346e+01,
+3.259565217e+08,-9.153702545e+01,
+3.259652174e+08,-9.505986786e+01,
+3.259739130e+08,-9.509879303e+01,
+3.259826087e+08,-9.504273224e+01,
+3.259913043e+08,-9.466249847e+01,
+3.260000000e+08,-9.453205109e+01,
+3.260086957e+08,-9.280773163e+01,
+3.260173913e+08,-9.365314484e+01,
+3.260260870e+08,-9.487310028e+01,
+3.260347826e+08,-9.470276642e+01,
+3.260434783e+08,-9.429059601e+01,
+3.260521739e+08,-9.556166840e+01,
+3.260608696e+08,-9.519685364e+01,
+3.260695652e+08,-9.497702789e+01,
+3.260782609e+08,-9.350019073e+01,
+3.260869565e+08,-9.553457642e+01,
+3.260956522e+08,-9.574771881e+01,
+3.261043478e+08,-9.507247925e+01,
+3.261130435e+08,-9.592063904e+01,
+3.261217391e+08,-9.435843658e+01,
+3.261304348e+08,-9.488848877e+01,
+3.261391304e+08,-9.462982178e+01,
+3.261478261e+08,-9.472412872e+01,
+3.261565217e+08,-9.513150787e+01,
+3.261652174e+08,-9.515281677e+01,
+3.261739130e+08,-9.523149109e+01,
+3.261826087e+08,-9.351702881e+01,
+3.261913043e+08,-9.561061859e+01,
+3.262000000e+08,-9.465336609e+01,
+3.262086957e+08,-9.473645782e+01,
+3.262173913e+08,-9.483277130e+01,
+3.262260870e+08,-9.491345978e+01,
+3.262347826e+08,-9.443964386e+01,
+3.262434783e+08,-9.526302338e+01,
+3.262521739e+08,-9.488730621e+01,
+3.262608696e+08,-9.581958771e+01,
+3.262695652e+08,-9.458168793e+01,
+3.262782609e+08,-9.431175232e+01,
+3.262869565e+08,-9.498590851e+01,
+3.262956522e+08,-9.429522705e+01,
+3.263043478e+08,-8.563343811e+01,
+3.263130435e+08,-9.497407532e+01,
+3.263217391e+08,-9.390678406e+01,
+3.263304348e+08,-9.481938934e+01,
+3.263391304e+08,-9.537597656e+01,
+3.263478261e+08,-9.472719574e+01,
+3.263565217e+08,-9.539158630e+01,
+3.263652174e+08,-9.429955292e+01,
+3.263739130e+08,-9.483831787e+01,
+3.263826087e+08,-9.521493530e+01,
+3.263913043e+08,-9.531498718e+01,
+3.264000000e+08,-9.401816559e+01,
+3.264086957e+08,-9.443137360e+01,
+3.264173913e+08,-9.443692017e+01,
+3.264260870e+08,-9.528353882e+01,
+3.264347826e+08,-9.586208344e+01,
+3.264434783e+08,-9.496063995e+01,
+3.264521739e+08,-9.489527130e+01,
+3.264608696e+08,-9.440760040e+01,
+3.264695652e+08,-9.549489594e+01,
+3.264782609e+08,-9.489917755e+01,
+3.264869565e+08,-9.412194061e+01,
+3.264956522e+08,-9.511737823e+01,
+3.265043478e+08,-9.258090973e+01,
+3.265130435e+08,-9.472481537e+01,
+3.265217391e+08,-8.999319458e+01,
+3.265304348e+08,-9.308713531e+01,
+3.265391304e+08,-9.189245605e+01,
+3.265478261e+08,-9.487721252e+01,
+3.265565217e+08,-9.465912628e+01,
+3.265652174e+08,-9.489552307e+01,
+3.265739130e+08,-9.541025543e+01,
+3.265826087e+08,-9.479615784e+01,
+3.265913043e+08,-9.535944366e+01,
+3.266000000e+08,-9.265408325e+01,
+3.266086957e+08,-9.439116669e+01,
+3.266173913e+08,-9.440192413e+01,
+3.266260870e+08,-9.550244141e+01,
+3.266347826e+08,-9.477839661e+01,
+3.266434783e+08,-9.438825989e+01,
+3.266521739e+08,-9.493233490e+01,
+3.266608696e+08,-9.444932556e+01,
+3.266695652e+08,-9.264878845e+01,
+3.266782609e+08,-9.337158966e+01,
+3.266869565e+08,-9.442195129e+01,
+3.266956522e+08,-9.481950378e+01,
+3.267043478e+08,-9.486765289e+01,
+3.267130435e+08,-9.567046356e+01,
+3.267217391e+08,-9.578165436e+01,
+3.267304348e+08,-9.437123871e+01,
+3.267391304e+08,-9.577794647e+01,
+3.267478261e+08,-9.501267242e+01,
+3.267565217e+08,-9.548242950e+01,
+3.267652174e+08,-9.485194397e+01,
+3.267739130e+08,-9.422363281e+01,
+3.267826087e+08,-9.465546417e+01,
+3.267913043e+08,-9.464074707e+01,
+3.268000000e+08,-9.510136414e+01,
+3.268086957e+08,-9.422447205e+01,
+3.268173913e+08,-9.494746399e+01,
+3.268260870e+08,-9.403874969e+01,
+3.268347826e+08,-9.456309509e+01,
+3.268434783e+08,-8.519264984e+01,
+3.268521739e+08,-9.430271149e+01,
+3.268608696e+08,-9.465699768e+01,
+3.268695652e+08,-9.519502258e+01,
+3.268782609e+08,-9.495281982e+01,
+3.268869565e+08,-9.474387360e+01,
+3.268956522e+08,-9.391118622e+01,
+3.269043478e+08,-9.604821014e+01,
+3.269130435e+08,-9.351979828e+01,
+3.269217391e+08,-9.518253326e+01,
+3.269304348e+08,-9.524205780e+01,
+3.269391304e+08,-9.547214508e+01,
+3.269478261e+08,-9.522521210e+01,
+3.269565217e+08,-9.489202118e+01,
+3.269652174e+08,-9.494124603e+01,
+3.269739130e+08,-9.488005829e+01,
+3.269826087e+08,-9.568558502e+01,
+3.269913043e+08,-9.530680084e+01,
+3.270000000e+08,-9.518556976e+01,
+3.270086957e+08,-9.466326904e+01,
+3.270173913e+08,-9.532122040e+01,
+3.270260870e+08,-9.604638672e+01,
+3.270347826e+08,-9.586526489e+01,
+3.270434783e+08,-9.534844971e+01,
+3.270521739e+08,-9.414763641e+01,
+3.270608696e+08,-9.576149750e+01,
+3.270695652e+08,-9.533528137e+01,
+3.270782609e+08,-9.501119232e+01,
+3.270869565e+08,-9.459422302e+01,
+3.270956522e+08,-9.365216064e+01,
+3.271043478e+08,-9.086457062e+01,
+3.271130435e+08,-9.534848022e+01,
+3.271217391e+08,-8.978976440e+01,
+3.271304348e+08,-9.432434845e+01,
+3.271391304e+08,-9.347554779e+01,
+3.271478261e+08,-9.446144867e+01,
+3.271565217e+08,-9.557372284e+01,
+3.271652174e+08,-9.550975037e+01,
+3.271739130e+08,-9.591078186e+01,
+3.271826087e+08,-9.497760010e+01,
+3.271913043e+08,-9.522766876e+01,
+3.272000000e+08,-8.797000885e+01,
+3.272086957e+08,-8.754439545e+01,
+3.272173913e+08,-9.560425568e+01,
+3.272260870e+08,-9.503414154e+01,
+3.272347826e+08,-9.421059418e+01,
+3.272434783e+08,-9.507555389e+01,
+3.272521739e+08,-9.551543427e+01,
+3.272608696e+08,-9.561484528e+01,
+3.272695652e+08,-9.513697815e+01,
+3.272782609e+08,-9.444409180e+01,
+3.272869565e+08,-9.477497101e+01,
+3.272956522e+08,-9.580237579e+01,
+3.273043478e+08,-9.490799713e+01,
+3.273130435e+08,-9.462596893e+01,
+3.273217391e+08,-9.493925476e+01,
+3.273304348e+08,-9.494120789e+01,
+3.273391304e+08,-9.489146423e+01,
+3.273478261e+08,-8.941667938e+01,
+3.273565217e+08,-9.501918030e+01,
+3.273652174e+08,-9.412264252e+01,
+3.273739130e+08,-9.426602936e+01,
+3.273826087e+08,-9.559859467e+01,
+3.273913043e+08,-9.396839142e+01,
+3.274000000e+08,-9.101178741e+01,
+3.274086957e+08,-9.434990692e+01,
+3.274173913e+08,-9.585186005e+01,
+3.274260870e+08,-9.522101593e+01,
+3.274347826e+08,-9.560849762e+01,
+3.274434783e+08,-9.023313141e+01,
+3.274521739e+08,-9.264980316e+01,
+3.274608696e+08,-9.614650726e+01,
+3.274695652e+08,-9.524074554e+01,
+3.274782609e+08,-9.556249237e+01,
+3.274869565e+08,-9.544048309e+01,
+3.274956522e+08,-9.505419922e+01,
+3.275043478e+08,-9.562654114e+01,
+3.275130435e+08,-9.439290619e+01,
+3.275217391e+08,-9.434053802e+01,
+3.275304348e+08,-9.213152313e+01,
+3.275391304e+08,-9.523460388e+01,
+3.275478261e+08,-9.372277069e+01,
+3.275565217e+08,-9.512121582e+01,
+3.275652174e+08,-9.070206451e+01,
+3.275739130e+08,-9.585870361e+01,
+3.275826087e+08,-9.483385468e+01,
+3.275913043e+08,-9.547911072e+01,
+3.276000000e+08,-9.560062408e+01,
+3.276086957e+08,-9.651171112e+01,
+3.276173913e+08,-9.505622864e+01,
+3.276260870e+08,-9.485798645e+01,
+3.276347826e+08,-9.397690582e+01,
+3.276434783e+08,-9.524906921e+01,
+3.276521739e+08,-9.485838318e+01,
+3.276608696e+08,-9.514836121e+01,
+3.276695652e+08,-9.536891174e+01,
+3.276782609e+08,-9.470314026e+01,
+3.276869565e+08,-9.236061096e+01,
+3.276956522e+08,-9.443340302e+01,
+3.277043478e+08,-9.558706665e+01,
+3.277130435e+08,-9.485874939e+01,
+3.277217391e+08,-9.466116333e+01,
+3.277304348e+08,-9.502766418e+01,
+3.277391304e+08,-9.456654358e+01,
+3.277478261e+08,-9.511587524e+01,
+3.277565217e+08,-9.529494476e+01,
+3.277652174e+08,-9.452295685e+01,
+3.277739130e+08,-9.571924591e+01,
+3.277826087e+08,-9.548880005e+01,
+3.277913043e+08,-9.479924011e+01,
+3.278000000e+08,-9.467865753e+01,
+3.278086957e+08,-9.536093140e+01,
+3.278173913e+08,-9.325762939e+01,
+3.278260870e+08,-9.519066620e+01,
+3.278347826e+08,-9.519480133e+01,
+3.278434783e+08,-9.430718994e+01,
+3.278521739e+08,-9.424574280e+01,
+3.278608696e+08,-9.442105865e+01,
+3.278695652e+08,-9.126952362e+01,
+3.278782609e+08,-9.450232697e+01,
+3.278869565e+08,-9.552695465e+01,
+3.278956522e+08,-9.223821259e+01,
+3.279043478e+08,-9.486457062e+01,
+3.279130435e+08,-9.415790558e+01,
+3.279217391e+08,-9.541278839e+01,
+3.279304348e+08,-9.538314056e+01,
+3.279391304e+08,-9.500931549e+01,
+3.279478261e+08,-9.457219696e+01,
+3.279565217e+08,-9.532694244e+01,
+3.279652174e+08,-9.523528290e+01,
+3.279739130e+08,-9.352640533e+01,
+3.279826087e+08,-9.479499817e+01,
+3.279913043e+08,-9.184001923e+01,
+3.280000000e+08,-9.375659180e+01,
+3.280086957e+08,-8.596672821e+01,
+3.280173913e+08,-9.193605042e+01,
+3.280260870e+08,-9.204325104e+01,
+3.280347826e+08,-9.453601074e+01,
+3.280434783e+08,-9.529022217e+01,
+3.280521739e+08,-9.536405945e+01,
+3.280608696e+08,-9.502432251e+01,
+3.280695652e+08,-9.481501007e+01,
+3.280782609e+08,-9.575048828e+01,
+3.280869565e+08,-9.324491119e+01,
+3.280956522e+08,-9.543437195e+01,
+3.281043478e+08,-9.487615967e+01,
+3.281130435e+08,-9.538128662e+01,
+3.281217391e+08,-9.408699799e+01,
+3.281304348e+08,-9.132513428e+01,
+3.281391304e+08,-9.566535950e+01,
+3.281478261e+08,-9.032958221e+01,
+3.281565217e+08,-9.512873077e+01,
+3.281652174e+08,-9.529764557e+01,
+3.281739130e+08,-9.572157288e+01,
+3.281826087e+08,-9.544248199e+01,
+3.281913043e+08,-9.489508057e+01,
+3.282000000e+08,-9.540090179e+01,
+3.282086957e+08,-9.529780579e+01,
+3.282173913e+08,-9.544731140e+01,
+3.282260870e+08,-9.539922333e+01,
+3.282347826e+08,-9.377871704e+01,
+3.282434783e+08,-9.574963379e+01,
+3.282521739e+08,-9.415735626e+01,
+3.282608696e+08,-9.553894043e+01,
+3.282695652e+08,-9.452734375e+01,
+3.282782609e+08,-9.146731567e+01,
+3.282869565e+08,-9.546369934e+01,
+3.282956522e+08,-9.536159515e+01,
+3.283043478e+08,-9.511112213e+01,
+3.283130435e+08,-9.518817139e+01,
+3.283217391e+08,-9.560683441e+01,
+3.283304348e+08,-9.436398315e+01,
+3.283391304e+08,-9.523544312e+01,
+3.283478261e+08,-9.389322662e+01,
+3.283565217e+08,-9.512522125e+01,
+3.283652174e+08,-9.494972992e+01,
+3.283739130e+08,-9.555039215e+01,
+3.283826087e+08,-9.453446198e+01,
+3.283913043e+08,-9.519890594e+01,
+3.284000000e+08,-9.485855865e+01,
+3.284086957e+08,-9.538115692e+01,
+3.284173913e+08,-9.338307953e+01,
+3.284260870e+08,-9.416892242e+01,
+3.284347826e+08,-9.565502167e+01,
+3.284434783e+08,-9.529834747e+01,
+3.284521739e+08,-8.516622162e+01,
+3.284608696e+08,-9.476146698e+01,
+3.284695652e+08,-9.551701355e+01,
+3.284782609e+08,-9.543169403e+01,
+3.284869565e+08,-9.471089935e+01,
+3.284956522e+08,-9.613511658e+01,
+3.285043478e+08,-9.546601105e+01,
+3.285130435e+08,-9.555528259e+01,
+3.285217391e+08,-9.512699890e+01,
+3.285304348e+08,-9.564317322e+01,
+3.285391304e+08,-9.562880707e+01,
+3.285478261e+08,-9.577420044e+01,
+3.285565217e+08,-9.525183868e+01,
+3.285652174e+08,-9.501464081e+01,
+3.285739130e+08,-9.553880310e+01,
+3.285826087e+08,-9.478383636e+01,
+3.285913043e+08,-9.492405701e+01,
+3.286000000e+08,-9.202087402e+01,
+3.286086957e+08,-9.468601227e+01,
+3.286173913e+08,-9.572971344e+01,
+3.286260870e+08,-9.563567352e+01,
+3.286347826e+08,-9.547435760e+01,
+3.286434783e+08,-9.548305511e+01,
+3.286521739e+08,-9.482371521e+01,
+3.286608696e+08,-9.172344208e+01,
+3.286695652e+08,-9.610522461e+01,
+3.286782609e+08,-9.577857208e+01,
+3.286869565e+08,-9.547264862e+01,
+3.286956522e+08,-9.484855652e+01,
+3.287043478e+08,-9.519589233e+01,
+3.287130435e+08,-9.457082367e+01,
+3.287217391e+08,-9.358054352e+01,
+3.287304348e+08,-9.432238007e+01,
+3.287391304e+08,-9.533163452e+01,
+3.287478261e+08,-9.553180695e+01,
+3.287565217e+08,-9.542123413e+01,
+3.287652174e+08,-9.490087891e+01,
+3.287739130e+08,-9.472302246e+01,
+3.287826087e+08,-9.539463043e+01,
+3.287913043e+08,-9.482086945e+01,
+3.288000000e+08,-8.823380280e+01,
+3.288086957e+08,-9.459506226e+01,
+3.288173913e+08,-9.508903503e+01,
+3.288260870e+08,-9.446058655e+01,
+3.288347826e+08,-9.430422211e+01,
+3.288434783e+08,-9.014322662e+01,
+3.288521739e+08,-9.551299286e+01,
+3.288608696e+08,-9.355562592e+01,
+3.288695652e+08,-9.544344330e+01,
+3.288782609e+08,-9.540906525e+01,
+3.288869565e+08,-9.433704376e+01,
+3.288956522e+08,-9.179166412e+01,
+3.289043478e+08,-9.463330841e+01,
+3.289130435e+08,-9.570526886e+01,
+3.289217391e+08,-9.524889374e+01,
+3.289304348e+08,-9.497348785e+01,
+3.289391304e+08,-9.516373444e+01,
+3.289478261e+08,-9.542871857e+01,
+3.289565217e+08,-9.431872559e+01,
+3.289652174e+08,-9.401207733e+01,
+3.289739130e+08,-9.448661041e+01,
+3.289826087e+08,-9.552635956e+01,
+3.289913043e+08,-9.587864685e+01,
+3.290000000e+08,-9.538024902e+01,

