#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:34:42 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.036877747e+02,
+3.273125000e+08,-1.037145233e+02,
+3.273130435e+08,-1.032565155e+02,
+3.273135870e+08,-1.028882980e+02,
+3.273141304e+08,-1.029036179e+02,
+3.273146739e+08,-1.029871750e+02,
+3.273152174e+08,-1.028037262e+02,
+3.273157609e+08,-1.023635406e+02,
+3.273163043e+08,-1.020740814e+02,
+3.273168478e+08,-1.010658340e+02,
+3.273173913e+08,-1.041790009e+02,
+3.273179348e+08,-1.038810349e+02,
+3.273184783e+08,-1.037663269e+02,
+3.273190217e+08,-1.024035339e+02,
+3.273195652e+08,-1.014335098e+02,
+3.273201087e+08,-1.017785110e+02,
+3.273206522e+08,-1.036754761e+02,
+3.273211957e+08,-1.020410461e+02,
+3.273217391e+08,-1.024647217e+02,
+3.273222826e+08,-1.022400742e+02,
+3.273228261e+08,-1.041476440e+02,
+3.273233696e+08,-1.039238663e+02,
+3.273239130e+08,-1.044134216e+02,
+3.273244565e+08,-1.030933151e+02,
+3.273250000e+08,-1.015581131e+02,
+3.273255435e+08,-1.030494690e+02,
+3.273260870e+08,-1.000832901e+02,
+3.273266304e+08,-1.015509720e+02,
+3.273271739e+08,-1.025551224e+02,
+3.273277174e+08,-1.015651474e+02,
+3.273282609e+08,-1.010918121e+02,
+3.273288043e+08,-1.020341568e+02,
+3.273293478e+08,-1.025798492e+02,
+3.273298913e+08,-1.024660950e+02,
+3.273304348e+08,-1.036990204e+02,
+3.273309783e+08,-1.009175720e+02,
+3.273315217e+08,-1.038629532e+02,
+3.273320652e+08,-1.009960709e+02,
+3.273326087e+08,-1.008439026e+02,
+3.273331522e+08,-1.004516068e+02,
+3.273336957e+08,-1.029467163e+02,
+3.273342391e+08,-1.022443924e+02,
+3.273347826e+08,-1.037950668e+02,
+3.273353261e+08,-1.025400620e+02,
+3.273358696e+08,-1.035527649e+02,
+3.273364130e+08,-1.020419464e+02,
+3.273369565e+08,-1.041752853e+02,
+3.273375000e+08,-1.024531479e+02,
+3.273380435e+08,-1.027182617e+02,
+3.273385870e+08,-1.023859711e+02,
+3.273391304e+08,-1.026407013e+02,
+3.273396739e+08,-1.019959793e+02,
+3.273402174e+08,-1.027043381e+02,
+3.273407609e+08,-1.018445435e+02,
+3.273413043e+08,-1.026322174e+02,
+3.273418478e+08,-1.024343491e+02,
+3.273423913e+08,-1.007344666e+02,
+3.273429348e+08,-1.036809464e+02,
+3.273434783e+08,-1.032193222e+02,
+3.273440217e+08,-1.023869324e+02,
+3.273445652e+08,-1.029794235e+02,
+3.273451087e+08,-1.030903854e+02,
+3.273456522e+08,-1.011528702e+02,
+3.273461957e+08,-1.026350250e+02,
+3.273467391e+08,-1.017304459e+02,
+3.273472826e+08,-1.028327560e+02,
+3.273478261e+08,-1.020063477e+02,
+3.273483696e+08,-1.024897690e+02,
+3.273489130e+08,-1.005603104e+02,
+3.273494565e+08,-1.034154434e+02,
+3.273500000e+08,-1.014857178e+02,
+3.273505435e+08,-1.035982742e+02,
+3.273510870e+08,-1.034321289e+02,
+3.273516304e+08,-1.030502167e+02,
+3.273521739e+08,-1.028446579e+02,
+3.273527174e+08,-1.037042084e+02,
+3.273532609e+08,-1.028268204e+02,
+3.273538043e+08,-1.025999603e+02,
+3.273543478e+08,-1.015870361e+02,
+3.273548913e+08,-9.985202789e+01,
+3.273554348e+08,-1.027393723e+02,
+3.273559783e+08,-1.043444443e+02,
+3.273565217e+08,-1.023491745e+02,
+3.273570652e+08,-1.003185730e+02,
+3.273576087e+08,-1.025858002e+02,
+3.273581522e+08,-1.036297760e+02,
+3.273586957e+08,-1.034029388e+02,
+3.273592391e+08,-1.027713928e+02,
+3.273597826e+08,-1.027045593e+02,
+3.273603261e+08,-1.029342880e+02,
+3.273608696e+08,-1.019732285e+02,
+3.273614130e+08,-1.025555267e+02,
+3.273619565e+08,-1.043148422e+02,
+3.273625000e+08,-1.038763123e+02,
+3.273630435e+08,-1.025669174e+02,
+3.273635870e+08,-1.034945374e+02,
+3.273641304e+08,-1.016844788e+02,
+3.273646739e+08,-1.037845383e+02,
+3.273652174e+08,-1.010548782e+02,
+3.273657609e+08,-1.009551010e+02,
+3.273663043e+08,-1.041077271e+02,
+3.273668478e+08,-1.038384399e+02,
+3.273673913e+08,-1.032907944e+02,
+3.273679348e+08,-1.032210312e+02,
+3.273684783e+08,-1.018847351e+02,
+3.273690217e+08,-1.022829132e+02,
+3.273695652e+08,-1.041981049e+02,
+3.273701087e+08,-1.022559967e+02,
+3.273706522e+08,-1.020649109e+02,
+3.273711957e+08,-1.028691635e+02,
+3.273717391e+08,-1.024854736e+02,
+3.273722826e+08,-1.017375336e+02,
+3.273728261e+08,-1.027184982e+02,
+3.273733696e+08,-1.027225342e+02,
+3.273739130e+08,-1.023184891e+02,
+3.273744565e+08,-1.024407806e+02,
+3.273750000e+08,-1.024210587e+02,
+3.273755435e+08,-1.044815369e+02,
+3.273760870e+08,-1.020166550e+02,
+3.273766304e+08,-1.038819275e+02,
+3.273771739e+08,-1.022510681e+02,
+3.273777174e+08,-1.037927628e+02,
+3.273782609e+08,-1.005818939e+02,
+3.273788043e+08,-1.045246124e+02,
+3.273793478e+08,-1.036457443e+02,
+3.273798913e+08,-1.023743820e+02,
+3.273804348e+08,-9.340093994e+01,
+3.273809783e+08,-1.026186218e+02,
+3.273815217e+08,-1.015813675e+02,
+3.273820652e+08,-1.022997971e+02,
+3.273826087e+08,-1.030059814e+02,
+3.273831522e+08,-1.037999649e+02,
+3.273836957e+08,-1.007495117e+02,
+3.273842391e+08,-1.030699539e+02,
+3.273847826e+08,-1.025153046e+02,
+3.273853261e+08,-1.031203384e+02,
+3.273858696e+08,-1.026830750e+02,
+3.273864130e+08,-1.035927658e+02,
+3.273869565e+08,-1.043878708e+02,
+3.273875000e+08,-9.652180481e+01,
+3.273880435e+08,-1.011301498e+02,
+3.273885870e+08,-9.960939026e+01,
+3.273891304e+08,-1.008522568e+02,
+3.273896739e+08,-1.014392548e+02,
+3.273902174e+08,-9.951619720e+01,
+3.273907609e+08,-9.332204437e+01,
+3.273913043e+08,-9.720696259e+01,
+3.273918478e+08,-9.947114563e+01,
+3.273923913e+08,-1.020708313e+02,
+3.273929348e+08,-1.009625854e+02,
+3.273934783e+08,-1.040835190e+02,
+3.273940217e+08,-1.003128128e+02,
+3.273945652e+08,-1.027940750e+02,
+3.273951087e+08,-1.032323914e+02,
+3.273956522e+08,-1.044883499e+02,
+3.273961957e+08,-1.034784088e+02,
+3.273967391e+08,-1.025861435e+02,
+3.273972826e+08,-1.005208740e+02,
+3.273978261e+08,-1.035698090e+02,
+3.273983696e+08,-1.028755035e+02,
+3.273989130e+08,-1.044866486e+02,
+3.273994565e+08,-1.027144699e+02,
+3.274000000e+08,-1.024875183e+02,
+3.274005435e+08,-9.766242218e+01,
+3.274010870e+08,-9.570454407e+01,
+3.274016304e+08,-1.045711823e+02,
+3.274021739e+08,-1.041501770e+02,
+3.274027174e+08,-1.027975159e+02,
+3.274032609e+08,-1.025207977e+02,
+3.274038043e+08,-1.027842102e+02,
+3.274043478e+08,-1.045279999e+02,
+3.274048913e+08,-1.036981125e+02,
+3.274054348e+08,-1.028180847e+02,
+3.274059783e+08,-1.024460907e+02,
+3.274065217e+08,-1.029888000e+02,
+3.274070652e+08,-1.027994537e+02,
+3.274076087e+08,-1.016254730e+02,
+3.274081522e+08,-1.036238632e+02,
+3.274086957e+08,-9.912253571e+01,
+3.274092391e+08,-1.029132004e+02,
+3.274097826e+08,-1.034407349e+02,
+3.274103261e+08,-1.028932419e+02,
+3.274108696e+08,-8.745252228e+01,
+3.274114130e+08,-1.017057190e+02,
+3.274119565e+08,-1.023015671e+02,
+3.274125000e+08,-1.025264359e+02,
+3.274130435e+08,-1.015213013e+02,
+3.274135870e+08,-1.043731537e+02,
+3.274141304e+08,-1.030267410e+02,
+3.274146739e+08,-1.035879211e+02,
+3.274152174e+08,-1.039596558e+02,
+3.274157609e+08,-1.039226532e+02,
+3.274163043e+08,-1.003723145e+02,
+3.274168478e+08,-1.023776321e+02,
+3.274173913e+08,-1.045747452e+02,
+3.274179348e+08,-1.022448349e+02,
+3.274184783e+08,-1.021874237e+02,
+3.274190217e+08,-1.033847427e+02,
+3.274195652e+08,-1.030883026e+02,
+3.274201087e+08,-9.885253143e+01,
+3.274206522e+08,-1.003462296e+02,
+3.274211957e+08,-1.020351715e+02,
+3.274217391e+08,-1.030482635e+02,
+3.274222826e+08,-1.009498596e+02,
+3.274228261e+08,-1.032088623e+02,
+3.274233696e+08,-1.032838974e+02,
+3.274239130e+08,-1.023718262e+02,
+3.274244565e+08,-9.724979401e+01,
+3.274250000e+08,-1.040084839e+02,
+3.274255435e+08,-1.025560760e+02,
+3.274260870e+08,-1.021343613e+02,
+3.274266304e+08,-1.028977432e+02,
+3.274271739e+08,-1.024648743e+02,
+3.274277174e+08,-1.027071762e+02,
+3.274282609e+08,-1.040880203e+02,
+3.274288043e+08,-1.021595154e+02,
+3.274293478e+08,-1.026600037e+02,
+3.274298913e+08,-1.024893646e+02,
+3.274304348e+08,-1.031272354e+02,
+3.274309783e+08,-1.034453201e+02,
+3.274315217e+08,-1.030062561e+02,
+3.274320652e+08,-1.028227005e+02,
+3.274326087e+08,-1.028580551e+02,
+3.274331522e+08,-1.034481735e+02,
+3.274336957e+08,-1.038567886e+02,
+3.274342391e+08,-1.037096939e+02,
+3.274347826e+08,-1.040703888e+02,
+3.274353261e+08,-1.044683304e+02,
+3.274358696e+08,-1.037674484e+02,
+3.274364130e+08,-1.035764999e+02,
+3.274369565e+08,-1.039457169e+02,
+3.274375000e+08,-1.016750565e+02,
+3.274380435e+08,-1.032493210e+02,
+3.274385870e+08,-1.043237152e+02,
+3.274391304e+08,-9.254823303e+01,
+3.274396739e+08,-1.018181763e+02,
+3.274402174e+08,-1.037979889e+02,
+3.274407609e+08,-1.009864197e+02,
+3.274413043e+08,-1.016668625e+02,
+3.274418478e+08,-8.479807281e+01,
+3.274423913e+08,-1.022528229e+02,
+3.274429348e+08,-1.024895782e+02,
+3.274434783e+08,-1.033075485e+02,
+3.274440217e+08,-1.025731049e+02,
+3.274445652e+08,-1.021003952e+02,
+3.274451087e+08,-1.023088150e+02,
+3.274456522e+08,-1.040499878e+02,
+3.274461957e+08,-1.033100739e+02,
+3.274467391e+08,-9.858512115e+01,
+3.274472826e+08,-1.041318588e+02,
+3.274478261e+08,-1.031394196e+02,
+3.274483696e+08,-1.035351028e+02,
+3.274489130e+08,-1.033330765e+02,
+3.274494565e+08,-1.034063339e+02,
+3.274500000e+08,-1.023170853e+02,
+3.274505435e+08,-1.036204987e+02,
+3.274510870e+08,-9.827663422e+01,
+3.274516304e+08,-1.005013046e+02,
+3.274521739e+08,-1.037296677e+02,
+3.274527174e+08,-9.888816833e+01,
+3.274532609e+08,-1.028809357e+02,
+3.274538043e+08,-1.023347778e+02,
+3.274543478e+08,-1.027358704e+02,
+3.274548913e+08,-1.027093658e+02,
+3.274554348e+08,-9.445651245e+01,
+3.274559783e+08,-1.042018280e+02,
+3.274565217e+08,-1.025108109e+02,
+3.274570652e+08,-1.039767075e+02,
+3.274576087e+08,-1.037202682e+02,
+3.274581522e+08,-1.025559387e+02,
+3.274586957e+08,-1.023462372e+02,
+3.274592391e+08,-1.040374832e+02,
+3.274597826e+08,-1.009876099e+02,
+3.274603261e+08,-1.039691772e+02,
+3.274608696e+08,-1.048906784e+02,
+3.274614130e+08,-1.032170181e+02,
+3.274619565e+08,-1.026539383e+02,
+3.274625000e+08,-1.034234390e+02,
+3.274630435e+08,-1.016057816e+02,
+3.274635870e+08,-1.040634689e+02,
+3.274641304e+08,-1.037970886e+02,
+3.274646739e+08,-1.034981003e+02,
+3.274652174e+08,-1.039710312e+02,
+3.274657609e+08,-1.037798004e+02,
+3.274663043e+08,-1.028851089e+02,
+3.274668478e+08,-1.032272034e+02,
+3.274673913e+08,-1.028209610e+02,
+3.274679348e+08,-1.040653687e+02,
+3.274684783e+08,-1.038269577e+02,
+3.274690217e+08,-1.037121429e+02,
+3.274695652e+08,-1.038312073e+02,
+3.274701087e+08,-1.036739120e+02,
+3.274706522e+08,-1.036248627e+02,
+3.274711957e+08,-1.029446030e+02,
+3.274717391e+08,-1.042596359e+02,
+3.274722826e+08,-1.039953079e+02,
+3.274728261e+08,-1.033883286e+02,
+3.274733696e+08,-1.041163254e+02,
+3.274739130e+08,-1.039961090e+02,
+3.274744565e+08,-1.027442169e+02,
+3.274750000e+08,-1.038667145e+02,
+3.274755435e+08,-1.041186752e+02,
+3.274760870e+08,-1.040302124e+02,
+3.274766304e+08,-1.018853607e+02,
+3.274771739e+08,-1.042889709e+02,
+3.274777174e+08,-1.015222244e+02,
+3.274782609e+08,-1.028685837e+02,
+3.274788043e+08,-1.032043762e+02,
+3.274793478e+08,-1.037129593e+02,
+3.274798913e+08,-1.039856339e+02,
+3.274804348e+08,-1.034098129e+02,
+3.274809783e+08,-1.033326035e+02,
+3.274815217e+08,-1.020314713e+02,
+3.274820652e+08,-1.032297974e+02,
+3.274826087e+08,-1.018734741e+02,
+3.274831522e+08,-1.027655106e+02,
+3.274836957e+08,-1.026662750e+02,
+3.274842391e+08,-1.035638199e+02,
+3.274847826e+08,-1.032147369e+02,
+3.274853261e+08,-1.036866074e+02,
+3.274858696e+08,-1.030912018e+02,
+3.274864130e+08,-1.028438873e+02,
+3.274869565e+08,-1.031979523e+02,
+3.274875000e+08,-1.027604294e+02,
+3.274880435e+08,-1.023501740e+02,
+3.274885870e+08,-1.043202209e+02,
+3.274891304e+08,-1.014808350e+02,
+3.274896739e+08,-1.039178009e+02,
+3.274902174e+08,-1.044599304e+02,
+3.274907609e+08,-1.021445313e+02,
+3.274913043e+08,-1.038248138e+02,
+3.274918478e+08,-1.013324356e+02,
+3.274923913e+08,-1.033417892e+02,
+3.274929348e+08,-1.041666412e+02,
+3.274934783e+08,-1.030386429e+02,
+3.274940217e+08,-1.027041702e+02,
+3.274945652e+08,-1.039708481e+02,
+3.274951087e+08,-1.036121750e+02,
+3.274956522e+08,-1.019360504e+02,
+3.274961957e+08,-1.020965042e+02,
+3.274967391e+08,-1.035522919e+02,
+3.274972826e+08,-1.033438797e+02,
+3.274978261e+08,-1.045485764e+02,
+3.274983696e+08,-1.040781174e+02,
+3.274989130e+08,-1.049646530e+02,
+3.274994565e+08,-1.028697739e+02,
+3.275000000e+08,-1.041576614e+02,
+3.275005435e+08,-1.013325043e+02,
+3.275010870e+08,-1.037609177e+02,
+3.275016304e+08,-1.049658890e+02,
+3.275021739e+08,-1.040283279e+02,
+3.275027174e+08,-9.639746094e+01,
+3.275032609e+08,-1.036779785e+02,
+3.275038043e+08,-1.027435684e+02,
+3.275043478e+08,-1.047004166e+02,
+3.275048913e+08,-1.043981781e+02,
+3.275054348e+08,-1.040378571e+02,
+3.275059783e+08,-1.033230438e+02,
+3.275065217e+08,-1.050410233e+02,
+3.275070652e+08,-1.026866150e+02,
+3.275076087e+08,-1.018605270e+02,
+3.275081522e+08,-1.031844940e+02,
+3.275086957e+08,-1.030646133e+02,
+3.275092391e+08,-1.030765076e+02,
+3.275097826e+08,-1.024438553e+02,
+3.275103261e+08,-1.027865524e+02,
+3.275108696e+08,-1.044042969e+02,
+3.275114130e+08,-1.023341217e+02,
+3.275119565e+08,-1.041323929e+02,
+3.275125000e+08,-1.045319977e+02,
+3.275130435e+08,-1.041369095e+02,
+3.275135870e+08,-1.028877258e+02,
+3.275141304e+08,-1.036168747e+02,
+3.275146739e+08,-1.014751740e+02,
+3.275152174e+08,-1.023080750e+02,
+3.275157609e+08,-1.042452164e+02,
+3.275163043e+08,-1.008561783e+02,
+3.275168478e+08,-1.027765198e+02,
+3.275173913e+08,-1.038758545e+02,
+3.275179348e+08,-1.039536591e+02,
+3.275184783e+08,-1.039735184e+02,
+3.275190217e+08,-1.036820221e+02,
+3.275195652e+08,-1.017423325e+02,
+3.275201087e+08,-1.034274597e+02,
+3.275206522e+08,-1.052010117e+02,
+3.275211957e+08,-1.026430664e+02,
+3.275217391e+08,-1.038594818e+02,
+3.275222826e+08,-1.036026306e+02,
+3.275228261e+08,-1.044400253e+02,
+3.275233696e+08,-1.019905624e+02,
+3.275239130e+08,-1.023429031e+02,
+3.275244565e+08,-1.039292984e+02,
+3.275250000e+08,-1.010922318e+02,

