#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:46:43 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.447720337e+01,
+3.254086957e+08,-9.568075562e+01,
+3.254173913e+08,-9.538478088e+01,
+3.254260870e+08,-9.632359314e+01,
+3.254347826e+08,-9.332885742e+01,
+3.254434783e+08,-9.672695160e+01,
+3.254521739e+08,-9.516788483e+01,
+3.254608696e+08,-9.375428009e+01,
+3.254695652e+08,-9.612908173e+01,
+3.254782609e+08,-9.611538696e+01,
+3.254869565e+08,-9.607431030e+01,
+3.254956522e+08,-9.634576416e+01,
+3.255043478e+08,-9.652392578e+01,
+3.255130435e+08,-9.645834351e+01,
+3.255217391e+08,-9.441242981e+01,
+3.255304348e+08,-9.642793274e+01,
+3.255391304e+08,-9.686909485e+01,
+3.255478261e+08,-9.594914246e+01,
+3.255565217e+08,-9.646664429e+01,
+3.255652174e+08,-9.662447357e+01,
+3.255739130e+08,-9.609165192e+01,
+3.255826087e+08,-9.626692200e+01,
+3.255913043e+08,-9.394226074e+01,
+3.256000000e+08,-9.686817169e+01,
+3.256086957e+08,-9.696281433e+01,
+3.256173913e+08,-9.612602997e+01,
+3.256260870e+08,-9.039057159e+01,
+3.256347826e+08,-9.359364319e+01,
+3.256434783e+08,-9.203110504e+01,
+3.256521739e+08,-9.515057373e+01,
+3.256608696e+08,-9.651716614e+01,
+3.256695652e+08,-9.638291931e+01,
+3.256782609e+08,-9.487467957e+01,
+3.256869565e+08,-9.501481628e+01,
+3.256956522e+08,-9.708242035e+01,
+3.257043478e+08,-9.661395264e+01,
+3.257130435e+08,-9.639324951e+01,
+3.257217391e+08,-9.520129395e+01,
+3.257304348e+08,-9.608566284e+01,
+3.257391304e+08,-9.654912567e+01,
+3.257478261e+08,-9.605695343e+01,
+3.257565217e+08,-9.661734772e+01,
+3.257652174e+08,-9.094329834e+01,
+3.257739130e+08,-9.564472961e+01,
+3.257826087e+08,-9.675475311e+01,
+3.257913043e+08,-9.646743011e+01,
+3.258000000e+08,-9.577560425e+01,
+3.258086957e+08,-9.620983124e+01,
+3.258173913e+08,-9.628534698e+01,
+3.258260870e+08,-9.626939392e+01,
+3.258347826e+08,-9.602694702e+01,
+3.258434783e+08,-9.520833588e+01,
+3.258521739e+08,-9.624583435e+01,
+3.258608696e+08,-9.663307190e+01,
+3.258695652e+08,-9.567617035e+01,
+3.258782609e+08,-9.528668976e+01,
+3.258869565e+08,-9.449552155e+01,
+3.258956522e+08,-9.579305267e+01,
+3.259043478e+08,-9.642424774e+01,
+3.259130435e+08,-9.571768951e+01,
+3.259217391e+08,-9.676669312e+01,
+3.259304348e+08,-9.709163666e+01,
+3.259391304e+08,-9.603942108e+01,
+3.259478261e+08,-9.157853699e+01,
+3.259565217e+08,-9.697524261e+01,
+3.259652174e+08,-9.659609985e+01,
+3.259739130e+08,-9.623921967e+01,
+3.259826087e+08,-9.617925262e+01,
+3.259913043e+08,-9.648671722e+01,
+3.260000000e+08,-9.645962524e+01,
+3.260086957e+08,-9.657601166e+01,
+3.260173913e+08,-9.620658875e+01,
+3.260260870e+08,-9.630867004e+01,
+3.260347826e+08,-9.599900055e+01,
+3.260434783e+08,-9.500807190e+01,
+3.260521739e+08,-9.637341309e+01,
+3.260608696e+08,-9.666283417e+01,
+3.260695652e+08,-9.602263641e+01,
+3.260782609e+08,-9.624401855e+01,
+3.260869565e+08,-9.613774109e+01,
+3.260956522e+08,-9.695058441e+01,
+3.261043478e+08,-9.629740143e+01,
+3.261130435e+08,-9.576889801e+01,
+3.261217391e+08,-9.644666290e+01,
+3.261304348e+08,-9.652807617e+01,
+3.261391304e+08,-9.493186951e+01,
+3.261478261e+08,-9.662236023e+01,
+3.261565217e+08,-9.586491394e+01,
+3.261652174e+08,-9.536883545e+01,
+3.261739130e+08,-9.619557190e+01,
+3.261826087e+08,-9.565824890e+01,
+3.261913043e+08,-9.578234863e+01,
+3.262000000e+08,-9.589364624e+01,
+3.262086957e+08,-9.643836975e+01,
+3.262173913e+08,-9.423797607e+01,
+3.262260870e+08,-9.567884827e+01,
+3.262347826e+08,-9.561314392e+01,
+3.262434783e+08,-9.660513306e+01,
+3.262521739e+08,-9.631912231e+01,
+3.262608696e+08,-9.599328613e+01,
+3.262695652e+08,-9.660514832e+01,
+3.262782609e+08,-9.586922455e+01,
+3.262869565e+08,-9.613407898e+01,
+3.262956522e+08,-9.641641235e+01,
+3.263043478e+08,-9.065066528e+01,
+3.263130435e+08,-9.673799133e+01,
+3.263217391e+08,-9.590179443e+01,
+3.263304348e+08,-9.658557129e+01,
+3.263391304e+08,-9.532622528e+01,
+3.263478261e+08,-9.716674805e+01,
+3.263565217e+08,-9.613176727e+01,
+3.263652174e+08,-9.705034637e+01,
+3.263739130e+08,-9.660166931e+01,
+3.263826087e+08,-9.686373138e+01,
+3.263913043e+08,-9.636957550e+01,
+3.264000000e+08,-9.554020691e+01,
+3.264086957e+08,-9.583766937e+01,
+3.264173913e+08,-9.703004456e+01,
+3.264260870e+08,-9.565136719e+01,
+3.264347826e+08,-9.547054291e+01,
+3.264434783e+08,-9.648464966e+01,
+3.264521739e+08,-9.547764587e+01,
+3.264608696e+08,-9.626837158e+01,
+3.264695652e+08,-9.616165161e+01,
+3.264782609e+08,-9.639459229e+01,
+3.264869565e+08,-9.530696106e+01,
+3.264956522e+08,-9.614352417e+01,
+3.265043478e+08,-9.595834351e+01,
+3.265130435e+08,-9.693977356e+01,
+3.265217391e+08,-9.612678528e+01,
+3.265304348e+08,-9.598777771e+01,
+3.265391304e+08,-9.641571045e+01,
+3.265478261e+08,-9.569592285e+01,
+3.265565217e+08,-9.619917297e+01,
+3.265652174e+08,-9.671598816e+01,
+3.265739130e+08,-9.623419189e+01,
+3.265826087e+08,-9.541720581e+01,
+3.265913043e+08,-9.480666351e+01,
+3.266000000e+08,-9.654875183e+01,
+3.266086957e+08,-9.582762146e+01,
+3.266173913e+08,-9.715677643e+01,
+3.266260870e+08,-9.602902222e+01,
+3.266347826e+08,-9.522941589e+01,
+3.266434783e+08,-9.654756165e+01,
+3.266521739e+08,-9.659142303e+01,
+3.266608696e+08,-9.584474182e+01,
+3.266695652e+08,-9.576640320e+01,
+3.266782609e+08,-9.574120331e+01,
+3.266869565e+08,-9.599458313e+01,
+3.266956522e+08,-9.643111420e+01,
+3.267043478e+08,-9.616402435e+01,
+3.267130435e+08,-9.570103455e+01,
+3.267217391e+08,-9.554318237e+01,
+3.267304348e+08,-9.653533173e+01,
+3.267391304e+08,-9.614930725e+01,
+3.267478261e+08,-9.630722046e+01,
+3.267565217e+08,-9.620377350e+01,
+3.267652174e+08,-9.596393585e+01,
+3.267739130e+08,-9.685846710e+01,
+3.267826087e+08,-9.325418854e+01,
+3.267913043e+08,-9.640979767e+01,
+3.268000000e+08,-9.674026489e+01,
+3.268086957e+08,-9.683492279e+01,
+3.268173913e+08,-9.585254669e+01,
+3.268260870e+08,-9.630046082e+01,
+3.268347826e+08,-9.615046692e+01,
+3.268434783e+08,-9.509500122e+01,
+3.268521739e+08,-9.510894775e+01,
+3.268608696e+08,-9.647398376e+01,
+3.268695652e+08,-9.647689819e+01,
+3.268782609e+08,-9.528973389e+01,
+3.268869565e+08,-9.614526367e+01,
+3.268956522e+08,-9.600497437e+01,
+3.269043478e+08,-9.630885315e+01,
+3.269130435e+08,-9.594644928e+01,
+3.269217391e+08,-9.594102478e+01,
+3.269304348e+08,-9.660157776e+01,
+3.269391304e+08,-9.652513123e+01,
+3.269478261e+08,-9.491143036e+01,
+3.269565217e+08,-9.546820068e+01,
+3.269652174e+08,-9.641513824e+01,
+3.269739130e+08,-9.623667145e+01,
+3.269826087e+08,-9.686204529e+01,
+3.269913043e+08,-9.627386475e+01,
+3.270000000e+08,-9.497364807e+01,
+3.270086957e+08,-9.497228241e+01,
+3.270173913e+08,-9.575125122e+01,
+3.270260870e+08,-9.662586212e+01,
+3.270347826e+08,-9.620227051e+01,
+3.270434783e+08,-9.571604156e+01,
+3.270521739e+08,-9.650569153e+01,
+3.270608696e+08,-9.570690155e+01,
+3.270695652e+08,-9.588599396e+01,
+3.270782609e+08,-9.508302307e+01,
+3.270869565e+08,-9.645067596e+01,
+3.270956522e+08,-9.577523804e+01,
+3.271043478e+08,-9.543217468e+01,
+3.271130435e+08,-9.701519775e+01,
+3.271217391e+08,-9.703335571e+01,
+3.271304348e+08,-9.509967041e+01,
+3.271391304e+08,-9.640412903e+01,
+3.271478261e+08,-9.687874603e+01,
+3.271565217e+08,-9.551745605e+01,
+3.271652174e+08,-9.572671509e+01,
+3.271739130e+08,-9.494477844e+01,
+3.271826087e+08,-9.672279358e+01,
+3.271913043e+08,-9.618417358e+01,
+3.272000000e+08,-8.554266357e+01,
+3.272086957e+08,-9.589665985e+01,
+3.272173913e+08,-9.613386536e+01,
+3.272260870e+08,-9.529257965e+01,
+3.272347826e+08,-9.498748779e+01,
+3.272434783e+08,-9.576450348e+01,
+3.272521739e+08,-9.573155975e+01,
+3.272608696e+08,-9.494769287e+01,
+3.272695652e+08,-9.452639771e+01,
+3.272782609e+08,-9.555703735e+01,
+3.272869565e+08,-9.557257843e+01,
+3.272956522e+08,-9.532220459e+01,
+3.273043478e+08,-9.612565613e+01,
+3.273130435e+08,-9.481784058e+01,
+3.273217391e+08,-9.606347656e+01,
+3.273304348e+08,-9.500156403e+01,
+3.273391304e+08,-9.655965424e+01,
+3.273478261e+08,-9.648048401e+01,
+3.273565217e+08,-9.625019073e+01,
+3.273652174e+08,-9.567819977e+01,
+3.273739130e+08,-9.595597076e+01,
+3.273826087e+08,-9.318527985e+01,
+3.273913043e+08,-9.523537445e+01,
+3.274000000e+08,-9.474349213e+01,
+3.274086957e+08,-9.635369110e+01,
+3.274173913e+08,-9.581135559e+01,
+3.274260870e+08,-9.716793060e+01,
+3.274347826e+08,-9.579444122e+01,
+3.274434783e+08,-9.312763214e+01,
+3.274521739e+08,-9.550547028e+01,
+3.274608696e+08,-9.602072906e+01,
+3.274695652e+08,-9.648307037e+01,
+3.274782609e+08,-9.559951019e+01,
+3.274869565e+08,-9.571655273e+01,
+3.274956522e+08,-9.505839539e+01,
+3.275043478e+08,-9.608851624e+01,
+3.275130435e+08,-9.621903992e+01,
+3.275217391e+08,-9.449786377e+01,
+3.275304348e+08,-9.624716187e+01,
+3.275391304e+08,-9.677377319e+01,
+3.275478261e+08,-9.547309113e+01,
+3.275565217e+08,-9.594329834e+01,
+3.275652174e+08,-9.456173706e+01,
+3.275739130e+08,-9.573223877e+01,
+3.275826087e+08,-9.638793945e+01,
+3.275913043e+08,-9.649243164e+01,
+3.276000000e+08,-9.551448059e+01,
+3.276086957e+08,-9.573895264e+01,
+3.276173913e+08,-9.595594025e+01,
+3.276260870e+08,-9.536639404e+01,
+3.276347826e+08,-9.627912140e+01,
+3.276434783e+08,-9.626507568e+01,
+3.276521739e+08,-9.612821960e+01,
+3.276608696e+08,-9.562985229e+01,
+3.276695652e+08,-9.627482605e+01,
+3.276782609e+08,-9.555677032e+01,
+3.276869565e+08,-9.417708588e+01,
+3.276956522e+08,-9.669754791e+01,
+3.277043478e+08,-9.705046844e+01,
+3.277130435e+08,-9.552197266e+01,
+3.277217391e+08,-9.652027893e+01,
+3.277304348e+08,-9.609935760e+01,
+3.277391304e+08,-9.610693359e+01,
+3.277478261e+08,-9.584002686e+01,
+3.277565217e+08,-9.648094177e+01,
+3.277652174e+08,-9.599525452e+01,
+3.277739130e+08,-9.587940216e+01,
+3.277826087e+08,-9.467016602e+01,
+3.277913043e+08,-9.626044464e+01,
+3.278000000e+08,-9.497631836e+01,
+3.278086957e+08,-9.575231171e+01,
+3.278173913e+08,-9.591294098e+01,
+3.278260870e+08,-9.612898254e+01,
+3.278347826e+08,-9.461901093e+01,
+3.278434783e+08,-9.618656158e+01,
+3.278521739e+08,-9.594049835e+01,
+3.278608696e+08,-9.591978455e+01,
+3.278695652e+08,-9.457948303e+01,
+3.278782609e+08,-9.604553223e+01,
+3.278869565e+08,-9.580186462e+01,
+3.278956522e+08,-9.373814392e+01,
+3.279043478e+08,-9.528030396e+01,
+3.279130435e+08,-9.652589417e+01,
+3.279217391e+08,-9.633088684e+01,
+3.279304348e+08,-9.479077148e+01,
+3.279391304e+08,-9.583004761e+01,
+3.279478261e+08,-9.704409790e+01,
+3.279565217e+08,-9.707676697e+01,
+3.279652174e+08,-9.588682556e+01,
+3.279739130e+08,-9.710592651e+01,
+3.279826087e+08,-9.589057922e+01,
+3.279913043e+08,-9.482409668e+01,
+3.280000000e+08,-9.548956299e+01,
+3.280086957e+08,-9.637205505e+01,
+3.280173913e+08,-9.518840027e+01,
+3.280260870e+08,-9.629814148e+01,
+3.280347826e+08,-9.530155945e+01,
+3.280434783e+08,-9.565424347e+01,
+3.280521739e+08,-9.661867523e+01,
+3.280608696e+08,-9.634865570e+01,
+3.280695652e+08,-9.558045197e+01,
+3.280782609e+08,-9.627859497e+01,
+3.280869565e+08,-9.643631744e+01,
+3.280956522e+08,-9.586846161e+01,
+3.281043478e+08,-9.573574829e+01,
+3.281130435e+08,-9.483525848e+01,
+3.281217391e+08,-9.598766327e+01,
+3.281304348e+08,-9.679741669e+01,
+3.281391304e+08,-9.595506287e+01,
+3.281478261e+08,-9.492372131e+01,
+3.281565217e+08,-9.713062286e+01,
+3.281652174e+08,-9.531320190e+01,
+3.281739130e+08,-9.646276855e+01,
+3.281826087e+08,-9.630194855e+01,
+3.281913043e+08,-9.647444916e+01,
+3.282000000e+08,-9.551760864e+01,
+3.282086957e+08,-9.538953400e+01,
+3.282173913e+08,-9.595315552e+01,
+3.282260870e+08,-9.554208374e+01,
+3.282347826e+08,-9.620997620e+01,
+3.282434783e+08,-9.546501160e+01,
+3.282521739e+08,-9.595939636e+01,
+3.282608696e+08,-9.673327637e+01,
+3.282695652e+08,-9.438825989e+01,
+3.282782609e+08,-9.629707336e+01,
+3.282869565e+08,-9.526500702e+01,
+3.282956522e+08,-9.533850861e+01,
+3.283043478e+08,-9.602021790e+01,
+3.283130435e+08,-9.546141815e+01,
+3.283217391e+08,-9.532962036e+01,
+3.283304348e+08,-9.550737762e+01,
+3.283391304e+08,-9.587603760e+01,
+3.283478261e+08,-9.624998474e+01,
+3.283565217e+08,-9.646782684e+01,
+3.283652174e+08,-9.606161499e+01,
+3.283739130e+08,-9.556507874e+01,
+3.283826087e+08,-9.655838013e+01,
+3.283913043e+08,-9.647413635e+01,
+3.284000000e+08,-9.653289795e+01,
+3.284086957e+08,-9.510651398e+01,
+3.284173913e+08,-9.508959198e+01,
+3.284260870e+08,-9.619552612e+01,
+3.284347826e+08,-9.647732544e+01,
+3.284434783e+08,-9.633186340e+01,
+3.284521739e+08,-9.545282745e+01,
+3.284608696e+08,-9.533743286e+01,
+3.284695652e+08,-9.546048737e+01,
+3.284782609e+08,-9.511949158e+01,
+3.284869565e+08,-9.651194000e+01,
+3.284956522e+08,-9.553823853e+01,
+3.285043478e+08,-9.593032074e+01,
+3.285130435e+08,-9.642863464e+01,
+3.285217391e+08,-9.611172485e+01,
+3.285304348e+08,-9.493335724e+01,
+3.285391304e+08,-9.422447968e+01,
+3.285478261e+08,-9.649165344e+01,
+3.285565217e+08,-9.536431885e+01,
+3.285652174e+08,-9.733523560e+01,
+3.285739130e+08,-9.662495422e+01,
+3.285826087e+08,-9.681335449e+01,
+3.285913043e+08,-9.669699097e+01,
+3.286000000e+08,-9.460456848e+01,
+3.286086957e+08,-9.559465027e+01,
+3.286173913e+08,-9.598127747e+01,
+3.286260870e+08,-9.638171387e+01,
+3.286347826e+08,-9.639054871e+01,
+3.286434783e+08,-9.625860596e+01,
+3.286521739e+08,-9.556419373e+01,
+3.286608696e+08,-9.202183533e+01,
+3.286695652e+08,-9.587982941e+01,
+3.286782609e+08,-9.669271088e+01,
+3.286869565e+08,-9.621173096e+01,
+3.286956522e+08,-9.666810608e+01,
+3.287043478e+08,-9.603405762e+01,
+3.287130435e+08,-9.596179199e+01,
+3.287217391e+08,-9.642820740e+01,
+3.287304348e+08,-9.609619141e+01,
+3.287391304e+08,-9.702601624e+01,
+3.287478261e+08,-9.561434937e+01,
+3.287565217e+08,-9.517639160e+01,
+3.287652174e+08,-9.572612000e+01,
+3.287739130e+08,-9.647171021e+01,
+3.287826087e+08,-9.601320648e+01,
+3.287913043e+08,-9.603266144e+01,
+3.288000000e+08,-9.550196075e+01,
+3.288086957e+08,-9.579473877e+01,
+3.288173913e+08,-9.597650146e+01,
+3.288260870e+08,-9.643170166e+01,
+3.288347826e+08,-9.530123901e+01,
+3.288434783e+08,-9.558708191e+01,
+3.288521739e+08,-9.631201172e+01,
+3.288608696e+08,-9.625305939e+01,
+3.288695652e+08,-9.609265137e+01,
+3.288782609e+08,-9.620463562e+01,
+3.288869565e+08,-9.590049744e+01,
+3.288956522e+08,-9.590594482e+01,
+3.289043478e+08,-9.651152039e+01,
+3.289130435e+08,-9.624013519e+01,
+3.289217391e+08,-9.513550568e+01,
+3.289304348e+08,-9.659082031e+01,
+3.289391304e+08,-9.583368683e+01,
+3.289478261e+08,-9.609060669e+01,
+3.289565217e+08,-9.637646484e+01,
+3.289652174e+08,-9.615852356e+01,
+3.289739130e+08,-9.623435974e+01,
+3.289826087e+08,-9.665486145e+01,
+3.289913043e+08,-9.539916992e+01,
+3.290000000e+08,-9.619277954e+01,

