#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:19:44 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.049756088e+02,
+3.273125000e+08,-1.036588821e+02,
+3.273130435e+08,-1.036771622e+02,
+3.273135870e+08,-1.052803268e+02,
+3.273141304e+08,-1.051248779e+02,
+3.273146739e+08,-1.049423752e+02,
+3.273152174e+08,-1.047983093e+02,
+3.273157609e+08,-1.045298309e+02,
+3.273163043e+08,-1.041603775e+02,
+3.273168478e+08,-1.046611710e+02,
+3.273173913e+08,-1.032301636e+02,
+3.273179348e+08,-1.042452927e+02,
+3.273184783e+08,-1.041871490e+02,
+3.273190217e+08,-1.042347260e+02,
+3.273195652e+08,-9.515377808e+01,
+3.273201087e+08,-1.052834854e+02,
+3.273206522e+08,-1.030039139e+02,
+3.273211957e+08,-1.047072525e+02,
+3.273217391e+08,-1.053133316e+02,
+3.273222826e+08,-1.055898132e+02,
+3.273228261e+08,-1.039920349e+02,
+3.273233696e+08,-1.034175491e+02,
+3.273239130e+08,-1.041998062e+02,
+3.273244565e+08,-1.024510193e+02,
+3.273250000e+08,-1.041739883e+02,
+3.273255435e+08,-1.021857452e+02,
+3.273260870e+08,-1.051370544e+02,
+3.273266304e+08,-1.046634598e+02,
+3.273271739e+08,-1.033600693e+02,
+3.273277174e+08,-1.044927292e+02,
+3.273282609e+08,-1.029358215e+02,
+3.273288043e+08,-1.024322052e+02,
+3.273293478e+08,-1.034981079e+02,
+3.273298913e+08,-1.039436417e+02,
+3.273304348e+08,-1.037285919e+02,
+3.273309783e+08,-1.040746231e+02,
+3.273315217e+08,-1.037495270e+02,
+3.273320652e+08,-1.032308426e+02,
+3.273326087e+08,-1.042828369e+02,
+3.273331522e+08,-1.011037140e+02,
+3.273336957e+08,-1.029557343e+02,
+3.273342391e+08,-1.028838654e+02,
+3.273347826e+08,-1.051141357e+02,
+3.273353261e+08,-1.040028763e+02,
+3.273358696e+08,-1.040015564e+02,
+3.273364130e+08,-1.032944260e+02,
+3.273369565e+08,-1.047082672e+02,
+3.273375000e+08,-1.025180740e+02,
+3.273380435e+08,-1.047650681e+02,
+3.273385870e+08,-1.033970413e+02,
+3.273391304e+08,-1.036658478e+02,
+3.273396739e+08,-1.033216934e+02,
+3.273402174e+08,-1.036208496e+02,
+3.273407609e+08,-1.038315735e+02,
+3.273413043e+08,-1.037876740e+02,
+3.273418478e+08,-1.042041931e+02,
+3.273423913e+08,-1.041228104e+02,
+3.273429348e+08,-1.054056931e+02,
+3.273434783e+08,-1.029074554e+02,
+3.273440217e+08,-1.036622696e+02,
+3.273445652e+08,-1.043273392e+02,
+3.273451087e+08,-1.031016312e+02,
+3.273456522e+08,-1.041806564e+02,
+3.273461957e+08,-1.040846786e+02,
+3.273467391e+08,-1.030427017e+02,
+3.273472826e+08,-1.046876221e+02,
+3.273478261e+08,-1.028755341e+02,
+3.273483696e+08,-1.022325058e+02,
+3.273489130e+08,-1.023125153e+02,
+3.273494565e+08,-1.035028534e+02,
+3.273500000e+08,-1.019033356e+02,
+3.273505435e+08,-1.034225006e+02,
+3.273510870e+08,-1.037262955e+02,
+3.273516304e+08,-1.039978485e+02,
+3.273521739e+08,-1.044920654e+02,
+3.273527174e+08,-1.043115692e+02,
+3.273532609e+08,-1.040201187e+02,
+3.273538043e+08,-1.033476944e+02,
+3.273543478e+08,-1.035116730e+02,
+3.273548913e+08,-1.035171509e+02,
+3.273554348e+08,-1.036709900e+02,
+3.273559783e+08,-1.038669052e+02,
+3.273565217e+08,-1.039084091e+02,
+3.273570652e+08,-9.940751648e+01,
+3.273576087e+08,-1.040459442e+02,
+3.273581522e+08,-1.045366516e+02,
+3.273586957e+08,-1.037074509e+02,
+3.273592391e+08,-1.043291779e+02,
+3.273597826e+08,-1.044256821e+02,
+3.273603261e+08,-1.028150940e+02,
+3.273608696e+08,-1.043839951e+02,
+3.273614130e+08,-1.038928223e+02,
+3.273619565e+08,-1.037648392e+02,
+3.273625000e+08,-1.021129684e+02,
+3.273630435e+08,-1.031863022e+02,
+3.273635870e+08,-1.036960220e+02,
+3.273641304e+08,-1.034472122e+02,
+3.273646739e+08,-1.040636139e+02,
+3.273652174e+08,-1.047980347e+02,
+3.273657609e+08,-1.037450638e+02,
+3.273663043e+08,-1.051558685e+02,
+3.273668478e+08,-1.044218369e+02,
+3.273673913e+08,-1.046586914e+02,
+3.273679348e+08,-1.032667465e+02,
+3.273684783e+08,-1.037924881e+02,
+3.273690217e+08,-1.031940536e+02,
+3.273695652e+08,-1.040970001e+02,
+3.273701087e+08,-1.049151993e+02,
+3.273706522e+08,-1.041075821e+02,
+3.273711957e+08,-1.043732910e+02,
+3.273717391e+08,-1.035942001e+02,
+3.273722826e+08,-1.029639587e+02,
+3.273728261e+08,-1.024416351e+02,
+3.273733696e+08,-1.038299255e+02,
+3.273739130e+08,-1.042957916e+02,
+3.273744565e+08,-1.026080551e+02,
+3.273750000e+08,-1.048706589e+02,
+3.273755435e+08,-1.045644531e+02,
+3.273760870e+08,-1.033579483e+02,
+3.273766304e+08,-1.025399628e+02,
+3.273771739e+08,-1.037134705e+02,
+3.273777174e+08,-1.045646439e+02,
+3.273782609e+08,-1.024008408e+02,
+3.273788043e+08,-1.038934784e+02,
+3.273793478e+08,-1.035239868e+02,
+3.273798913e+08,-1.044594421e+02,
+3.273804348e+08,-9.531114960e+01,
+3.273809783e+08,-1.033228912e+02,
+3.273815217e+08,-1.041354218e+02,
+3.273820652e+08,-1.032715912e+02,
+3.273826087e+08,-1.034343567e+02,
+3.273831522e+08,-1.035434647e+02,
+3.273836957e+08,-1.030068359e+02,
+3.273842391e+08,-1.016072311e+02,
+3.273847826e+08,-8.936404419e+01,
+3.273853261e+08,-8.959641266e+01,
+3.273858696e+08,-9.266865540e+01,
+3.273864130e+08,-9.177407837e+01,
+3.273869565e+08,-9.606798553e+01,
+3.273875000e+08,-9.831897736e+01,
+3.273880435e+08,-1.045968552e+02,
+3.273885870e+08,-1.002992401e+02,
+3.273891304e+08,-1.042966995e+02,
+3.273896739e+08,-1.043058167e+02,
+3.273902174e+08,-1.041711731e+02,
+3.273907609e+08,-1.036155930e+02,
+3.273913043e+08,-1.039664230e+02,
+3.273918478e+08,-1.037274857e+02,
+3.273923913e+08,-1.018425217e+02,
+3.273929348e+08,-1.055393982e+02,
+3.273934783e+08,-1.045425873e+02,
+3.273940217e+08,-1.006982040e+02,
+3.273945652e+08,-1.035990219e+02,
+3.273951087e+08,-1.024365234e+02,
+3.273956522e+08,-1.018599167e+02,
+3.273961957e+08,-1.046012497e+02,
+3.273967391e+08,-1.039328232e+02,
+3.273972826e+08,-1.038297195e+02,
+3.273978261e+08,-1.046073608e+02,
+3.273983696e+08,-1.043274689e+02,
+3.273989130e+08,-1.038561249e+02,
+3.273994565e+08,-1.018323822e+02,
+3.274000000e+08,-1.035021362e+02,
+3.274005435e+08,-1.026649933e+02,
+3.274010870e+08,-9.723765564e+01,
+3.274016304e+08,-1.034572601e+02,
+3.274021739e+08,-1.043939362e+02,
+3.274027174e+08,-1.032039185e+02,
+3.274032609e+08,-1.032819519e+02,
+3.274038043e+08,-1.041561203e+02,
+3.274043478e+08,-1.055377960e+02,
+3.274048913e+08,-1.053376923e+02,
+3.274054348e+08,-1.044546509e+02,
+3.274059783e+08,-1.041071167e+02,
+3.274065217e+08,-1.044913483e+02,
+3.274070652e+08,-1.038467560e+02,
+3.274076087e+08,-1.039380493e+02,
+3.274081522e+08,-1.037826691e+02,
+3.274086957e+08,-1.031175308e+02,
+3.274092391e+08,-1.011225281e+02,
+3.274097826e+08,-1.031521835e+02,
+3.274103261e+08,-1.036696014e+02,
+3.274108696e+08,-9.282938385e+01,
+3.274114130e+08,-9.233574677e+01,
+3.274119565e+08,-1.037145920e+02,
+3.274125000e+08,-1.035875931e+02,
+3.274130435e+08,-1.059262772e+02,
+3.274135870e+08,-1.029492798e+02,
+3.274141304e+08,-1.045898895e+02,
+3.274146739e+08,-1.037770309e+02,
+3.274152174e+08,-1.047226868e+02,
+3.274157609e+08,-1.014140472e+02,
+3.274163043e+08,-1.036802979e+02,
+3.274168478e+08,-1.033915100e+02,
+3.274173913e+08,-1.041949234e+02,
+3.274179348e+08,-1.041270599e+02,
+3.274184783e+08,-1.031500626e+02,
+3.274190217e+08,-1.041867065e+02,
+3.274195652e+08,-1.017417908e+02,
+3.274201087e+08,-1.033780212e+02,
+3.274206522e+08,-1.009494934e+02,
+3.274211957e+08,-1.043135681e+02,
+3.274217391e+08,-1.048521957e+02,
+3.274222826e+08,-1.043844147e+02,
+3.274228261e+08,-1.035731049e+02,
+3.274233696e+08,-1.026898727e+02,
+3.274239130e+08,-1.033324966e+02,
+3.274244565e+08,-9.729040527e+01,
+3.274250000e+08,-9.515633392e+01,
+3.274255435e+08,-1.024723740e+02,
+3.274260870e+08,-1.031952515e+02,
+3.274266304e+08,-1.052563171e+02,
+3.274271739e+08,-1.045880966e+02,
+3.274277174e+08,-1.037191391e+02,
+3.274282609e+08,-1.047438889e+02,
+3.274288043e+08,-1.047500687e+02,
+3.274293478e+08,-1.051339951e+02,
+3.274298913e+08,-1.038450623e+02,
+3.274304348e+08,-1.027422714e+02,
+3.274309783e+08,-1.028605347e+02,
+3.274315217e+08,-1.033075867e+02,
+3.274320652e+08,-1.045381470e+02,
+3.274326087e+08,-1.037862549e+02,
+3.274331522e+08,-1.053058319e+02,
+3.274336957e+08,-1.042560272e+02,
+3.274342391e+08,-1.041114578e+02,
+3.274347826e+08,-1.024802780e+02,
+3.274353261e+08,-1.034839706e+02,
+3.274358696e+08,-1.059092712e+02,
+3.274364130e+08,-1.049770050e+02,
+3.274369565e+08,-1.039089966e+02,
+3.274375000e+08,-1.037604446e+02,
+3.274380435e+08,-1.045057907e+02,
+3.274385870e+08,-1.039144974e+02,
+3.274391304e+08,-1.038929977e+02,
+3.274396739e+08,-1.040988235e+02,
+3.274402174e+08,-1.027072601e+02,
+3.274407609e+08,-1.042760315e+02,
+3.274413043e+08,-1.042080154e+02,
+3.274418478e+08,-8.623110199e+01,
+3.274423913e+08,-1.039393005e+02,
+3.274429348e+08,-1.030752335e+02,
+3.274434783e+08,-1.043751907e+02,
+3.274440217e+08,-1.010291672e+02,
+3.274445652e+08,-1.038055573e+02,
+3.274451087e+08,-1.043009491e+02,
+3.274456522e+08,-1.060405121e+02,
+3.274461957e+08,-1.040275803e+02,
+3.274467391e+08,-9.950991821e+01,
+3.274472826e+08,-1.055733643e+02,
+3.274478261e+08,-1.047332611e+02,
+3.274483696e+08,-1.037385483e+02,
+3.274489130e+08,-1.038204498e+02,
+3.274494565e+08,-1.052776413e+02,
+3.274500000e+08,-1.041482773e+02,
+3.274505435e+08,-1.057982941e+02,
+3.274510870e+08,-9.803667450e+01,
+3.274516304e+08,-1.037538300e+02,
+3.274521739e+08,-1.020110092e+02,
+3.274527174e+08,-1.017609940e+02,
+3.274532609e+08,-1.024389038e+02,
+3.274538043e+08,-1.041580734e+02,
+3.274543478e+08,-1.047207031e+02,
+3.274548913e+08,-1.029532242e+02,
+3.274554348e+08,-9.315511322e+01,
+3.274559783e+08,-1.054808807e+02,
+3.274565217e+08,-1.034692383e+02,
+3.274570652e+08,-1.035346451e+02,
+3.274576087e+08,-1.036969299e+02,
+3.274581522e+08,-1.024096375e+02,
+3.274586957e+08,-1.035525894e+02,
+3.274592391e+08,-1.024048615e+02,
+3.274597826e+08,-1.055464249e+02,
+3.274603261e+08,-1.049668427e+02,
+3.274608696e+08,-1.034479980e+02,
+3.274614130e+08,-1.044830780e+02,
+3.274619565e+08,-1.044279709e+02,
+3.274625000e+08,-1.012048416e+02,
+3.274630435e+08,-1.032515564e+02,
+3.274635870e+08,-1.043945694e+02,
+3.274641304e+08,-1.045999527e+02,
+3.274646739e+08,-1.029980392e+02,
+3.274652174e+08,-1.040535355e+02,
+3.274657609e+08,-1.036914520e+02,
+3.274663043e+08,-1.041391754e+02,
+3.274668478e+08,-1.038492584e+02,
+3.274673913e+08,-1.057674408e+02,
+3.274679348e+08,-1.045365219e+02,
+3.274684783e+08,-1.045383835e+02,
+3.274690217e+08,-1.045587692e+02,
+3.274695652e+08,-1.042592773e+02,
+3.274701087e+08,-1.053495483e+02,
+3.274706522e+08,-1.039574814e+02,
+3.274711957e+08,-1.044233551e+02,
+3.274717391e+08,-1.040808105e+02,
+3.274722826e+08,-1.030673752e+02,
+3.274728261e+08,-1.037541046e+02,
+3.274733696e+08,-1.046819000e+02,
+3.274739130e+08,-1.052270355e+02,
+3.274744565e+08,-1.041708603e+02,
+3.274750000e+08,-1.038015900e+02,
+3.274755435e+08,-1.057415619e+02,
+3.274760870e+08,-1.037432480e+02,
+3.274766304e+08,-1.039940796e+02,
+3.274771739e+08,-1.038040771e+02,
+3.274777174e+08,-1.028357620e+02,
+3.274782609e+08,-1.033798294e+02,
+3.274788043e+08,-1.038070755e+02,
+3.274793478e+08,-1.035170822e+02,
+3.274798913e+08,-1.039003448e+02,
+3.274804348e+08,-1.043027420e+02,
+3.274809783e+08,-1.039005737e+02,
+3.274815217e+08,-1.025851593e+02,
+3.274820652e+08,-1.046884003e+02,
+3.274826087e+08,-1.040686188e+02,
+3.274831522e+08,-1.040908508e+02,
+3.274836957e+08,-1.025994415e+02,
+3.274842391e+08,-1.032012939e+02,
+3.274847826e+08,-1.044095383e+02,
+3.274853261e+08,-1.042584610e+02,
+3.274858696e+08,-1.030029526e+02,
+3.274864130e+08,-1.055851746e+02,
+3.274869565e+08,-1.046421967e+02,
+3.274875000e+08,-1.040214844e+02,
+3.274880435e+08,-1.025420685e+02,
+3.274885870e+08,-1.033655853e+02,
+3.274891304e+08,-1.034861679e+02,
+3.274896739e+08,-1.043137589e+02,
+3.274902174e+08,-1.028283157e+02,
+3.274907609e+08,-1.048492661e+02,
+3.274913043e+08,-1.038207474e+02,
+3.274918478e+08,-1.022820358e+02,
+3.274923913e+08,-1.043268509e+02,
+3.274929348e+08,-1.032057648e+02,
+3.274934783e+08,-1.045920792e+02,
+3.274940217e+08,-1.034097366e+02,
+3.274945652e+08,-1.044141312e+02,
+3.274951087e+08,-1.044468307e+02,
+3.274956522e+08,-1.046984329e+02,
+3.274961957e+08,-1.030733490e+02,
+3.274967391e+08,-1.043250580e+02,
+3.274972826e+08,-1.034823914e+02,
+3.274978261e+08,-1.033493423e+02,
+3.274983696e+08,-1.051717682e+02,
+3.274989130e+08,-1.034572220e+02,
+3.274994565e+08,-1.046646881e+02,
+3.275000000e+08,-1.047084351e+02,
+3.275005435e+08,-1.037088547e+02,
+3.275010870e+08,-1.040677032e+02,
+3.275016304e+08,-1.041220627e+02,
+3.275021739e+08,-1.045920715e+02,
+3.275027174e+08,-1.041646347e+02,
+3.275032609e+08,-1.026885071e+02,
+3.275038043e+08,-1.040592575e+02,
+3.275043478e+08,-1.049333649e+02,
+3.275048913e+08,-1.050037537e+02,
+3.275054348e+08,-1.038744583e+02,
+3.275059783e+08,-1.027917862e+02,
+3.275065217e+08,-1.049131012e+02,
+3.275070652e+08,-1.041194534e+02,
+3.275076087e+08,-1.037459641e+02,
+3.275081522e+08,-1.050165710e+02,
+3.275086957e+08,-1.040384140e+02,
+3.275092391e+08,-1.058462906e+02,
+3.275097826e+08,-1.034340439e+02,
+3.275103261e+08,-1.046206970e+02,
+3.275108696e+08,-1.034900818e+02,
+3.275114130e+08,-1.040779724e+02,
+3.275119565e+08,-1.044745102e+02,
+3.275125000e+08,-1.035797195e+02,
+3.275130435e+08,-1.053797379e+02,
+3.275135870e+08,-1.050453644e+02,
+3.275141304e+08,-1.037487259e+02,
+3.275146739e+08,-1.040499344e+02,
+3.275152174e+08,-1.045259018e+02,
+3.275157609e+08,-1.035064163e+02,
+3.275163043e+08,-1.030247803e+02,
+3.275168478e+08,-1.039332428e+02,
+3.275173913e+08,-1.058666382e+02,
+3.275179348e+08,-1.037243118e+02,
+3.275184783e+08,-1.033939590e+02,
+3.275190217e+08,-1.032318649e+02,
+3.275195652e+08,-1.035446777e+02,
+3.275201087e+08,-1.022403870e+02,
+3.275206522e+08,-1.038937912e+02,
+3.275211957e+08,-1.044339600e+02,
+3.275217391e+08,-1.038454971e+02,
+3.275222826e+08,-1.037852402e+02,
+3.275228261e+08,-1.034442062e+02,
+3.275233696e+08,-1.035826416e+02,
+3.275239130e+08,-1.039049377e+02,
+3.275244565e+08,-1.043083954e+02,
+3.275250000e+08,-1.046236496e+02,

