#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
07:31:02 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.022255478e+02,
+3.273125000e+08,-1.036387558e+02,
+3.273130435e+08,-1.028730698e+02,
+3.273135870e+08,-1.025489349e+02,
+3.273141304e+08,-1.039098663e+02,
+3.273146739e+08,-1.034470749e+02,
+3.273152174e+08,-1.034888077e+02,
+3.273157609e+08,-1.040292587e+02,
+3.273163043e+08,-1.031005478e+02,
+3.273168478e+08,-1.013342972e+02,
+3.273173913e+08,-1.030309372e+02,
+3.273179348e+08,-1.035275726e+02,
+3.273184783e+08,-1.041777039e+02,
+3.273190217e+08,-1.032299118e+02,
+3.273195652e+08,-9.841339874e+01,
+3.273201087e+08,-1.039177399e+02,
+3.273206522e+08,-1.040833740e+02,
+3.273211957e+08,-1.031748810e+02,
+3.273217391e+08,-1.044140625e+02,
+3.273222826e+08,-1.035377197e+02,
+3.273228261e+08,-1.036233368e+02,
+3.273233696e+08,-1.043811188e+02,
+3.273239130e+08,-1.034075317e+02,
+3.273244565e+08,-1.019022369e+02,
+3.273250000e+08,-1.029705200e+02,
+3.273255435e+08,-1.049354553e+02,
+3.273260870e+08,-1.042915344e+02,
+3.273266304e+08,-1.034296265e+02,
+3.273271739e+08,-1.035716629e+02,
+3.273277174e+08,-1.037359848e+02,
+3.273282609e+08,-1.036746979e+02,
+3.273288043e+08,-1.036393509e+02,
+3.273293478e+08,-1.014212036e+02,
+3.273298913e+08,-1.041803513e+02,
+3.273304348e+08,-1.027495728e+02,
+3.273309783e+08,-1.038095093e+02,
+3.273315217e+08,-1.045680237e+02,
+3.273320652e+08,-1.046453247e+02,
+3.273326087e+08,-1.037956467e+02,
+3.273331522e+08,-1.019188385e+02,
+3.273336957e+08,-1.052386627e+02,
+3.273342391e+08,-1.043113632e+02,
+3.273347826e+08,-1.053880768e+02,
+3.273353261e+08,-1.041755219e+02,
+3.273358696e+08,-1.039969788e+02,
+3.273364130e+08,-1.044935455e+02,
+3.273369565e+08,-1.032073669e+02,
+3.273375000e+08,-1.037899170e+02,
+3.273380435e+08,-1.039396210e+02,
+3.273385870e+08,-1.049143143e+02,
+3.273391304e+08,-1.038805466e+02,
+3.273396739e+08,-1.045797653e+02,
+3.273402174e+08,-1.046120300e+02,
+3.273407609e+08,-1.059633408e+02,
+3.273413043e+08,-1.023190460e+02,
+3.273418478e+08,-1.031895599e+02,
+3.273423913e+08,-1.036842194e+02,
+3.273429348e+08,-1.038839569e+02,
+3.273434783e+08,-1.045292053e+02,
+3.273440217e+08,-1.029391022e+02,
+3.273445652e+08,-1.054855347e+02,
+3.273451087e+08,-1.041094208e+02,
+3.273456522e+08,-1.041760864e+02,
+3.273461957e+08,-1.032363052e+02,
+3.273467391e+08,-1.038025970e+02,
+3.273472826e+08,-1.010749359e+02,
+3.273478261e+08,-1.028681946e+02,
+3.273483696e+08,-1.041891479e+02,
+3.273489130e+08,-1.043950653e+02,
+3.273494565e+08,-1.050264664e+02,
+3.273500000e+08,-1.047259140e+02,
+3.273505435e+08,-1.025570602e+02,
+3.273510870e+08,-1.038466187e+02,
+3.273516304e+08,-1.030874557e+02,
+3.273521739e+08,-1.038328171e+02,
+3.273527174e+08,-1.039466019e+02,
+3.273532609e+08,-1.029176331e+02,
+3.273538043e+08,-1.056549377e+02,
+3.273543478e+08,-1.036981735e+02,
+3.273548913e+08,-1.037399216e+02,
+3.273554348e+08,-1.044113541e+02,
+3.273559783e+08,-1.036882172e+02,
+3.273565217e+08,-1.042837524e+02,
+3.273570652e+08,-1.008798141e+02,
+3.273576087e+08,-1.037212143e+02,
+3.273581522e+08,-1.050925751e+02,
+3.273586957e+08,-1.043287582e+02,
+3.273592391e+08,-1.042744064e+02,
+3.273597826e+08,-1.032719498e+02,
+3.273603261e+08,-1.042175903e+02,
+3.273608696e+08,-1.051445389e+02,
+3.273614130e+08,-1.039161758e+02,
+3.273619565e+08,-1.035314636e+02,
+3.273625000e+08,-1.034416656e+02,
+3.273630435e+08,-1.034804535e+02,
+3.273635870e+08,-1.045938263e+02,
+3.273641304e+08,-1.036969147e+02,
+3.273646739e+08,-1.040525589e+02,
+3.273652174e+08,-1.063798294e+02,
+3.273657609e+08,-1.041782532e+02,
+3.273663043e+08,-1.045510406e+02,
+3.273668478e+08,-1.052411499e+02,
+3.273673913e+08,-1.040837402e+02,
+3.273679348e+08,-1.042466812e+02,
+3.273684783e+08,-1.040825043e+02,
+3.273690217e+08,-1.038343582e+02,
+3.273695652e+08,-1.043342285e+02,
+3.273701087e+08,-1.034803314e+02,
+3.273706522e+08,-1.042695313e+02,
+3.273711957e+08,-1.034833832e+02,
+3.273717391e+08,-1.033175049e+02,
+3.273722826e+08,-1.047052307e+02,
+3.273728261e+08,-1.052206802e+02,
+3.273733696e+08,-1.040524673e+02,
+3.273739130e+08,-1.033404160e+02,
+3.273744565e+08,-1.040396271e+02,
+3.273750000e+08,-1.041539001e+02,
+3.273755435e+08,-1.042468491e+02,
+3.273760870e+08,-1.050372086e+02,
+3.273766304e+08,-1.047472534e+02,
+3.273771739e+08,-1.020786896e+02,
+3.273777174e+08,-1.037771149e+02,
+3.273782609e+08,-1.017762756e+02,
+3.273788043e+08,-1.018070526e+02,
+3.273793478e+08,-1.054699936e+02,
+3.273798913e+08,-1.031245651e+02,
+3.273804348e+08,-9.575675964e+01,
+3.273809783e+08,-1.046640091e+02,
+3.273815217e+08,-1.033604813e+02,
+3.273820652e+08,-1.049901123e+02,
+3.273826087e+08,-1.050668564e+02,
+3.273831522e+08,-1.042174454e+02,
+3.273836957e+08,-1.040131073e+02,
+3.273842391e+08,-1.038402557e+02,
+3.273847826e+08,-1.043691483e+02,
+3.273853261e+08,-1.040438538e+02,
+3.273858696e+08,-1.032858963e+02,
+3.273864130e+08,-1.042376328e+02,
+3.273869565e+08,-1.029442749e+02,
+3.273875000e+08,-1.026154480e+02,
+3.273880435e+08,-1.052729111e+02,
+3.273885870e+08,-9.975951385e+01,
+3.273891304e+08,-1.028549728e+02,
+3.273896739e+08,-1.030804749e+02,
+3.273902174e+08,-1.036810837e+02,
+3.273907609e+08,-1.016883163e+02,
+3.273913043e+08,-1.040051651e+02,
+3.273918478e+08,-1.038237000e+02,
+3.273923913e+08,-1.036088104e+02,
+3.273929348e+08,-1.039148254e+02,
+3.273934783e+08,-1.038943024e+02,
+3.273940217e+08,-1.056537476e+02,
+3.273945652e+08,-1.033703461e+02,
+3.273951087e+08,-1.041539154e+02,
+3.273956522e+08,-1.044016876e+02,
+3.273961957e+08,-1.035260162e+02,
+3.273967391e+08,-1.042575531e+02,
+3.273972826e+08,-1.042935486e+02,
+3.273978261e+08,-1.033880463e+02,
+3.273983696e+08,-1.039488068e+02,
+3.273989130e+08,-1.046136398e+02,
+3.273994565e+08,-1.045725174e+02,
+3.274000000e+08,-1.039355621e+02,
+3.274005435e+08,-1.040484848e+02,
+3.274010870e+08,-1.039976578e+02,
+3.274016304e+08,-1.047779694e+02,
+3.274021739e+08,-1.042828522e+02,
+3.274027174e+08,-1.031066818e+02,
+3.274032609e+08,-1.051068039e+02,
+3.274038043e+08,-1.036635284e+02,
+3.274043478e+08,-1.043103333e+02,
+3.274048913e+08,-1.037467804e+02,
+3.274054348e+08,-1.048741074e+02,
+3.274059783e+08,-1.027123489e+02,
+3.274065217e+08,-1.039956436e+02,
+3.274070652e+08,-1.048987198e+02,
+3.274076087e+08,-1.039876328e+02,
+3.274081522e+08,-1.038797379e+02,
+3.274086957e+08,-9.642611694e+01,
+3.274092391e+08,-1.048464508e+02,
+3.274097826e+08,-1.035321045e+02,
+3.274103261e+08,-1.034252930e+02,
+3.274108696e+08,-9.525645447e+01,
+3.274114130e+08,-1.036965179e+02,
+3.274119565e+08,-1.047983551e+02,
+3.274125000e+08,-1.037648315e+02,
+3.274130435e+08,-1.036264877e+02,
+3.274135870e+08,-1.044465866e+02,
+3.274141304e+08,-1.039313354e+02,
+3.274146739e+08,-1.037224121e+02,
+3.274152174e+08,-1.046298828e+02,
+3.274157609e+08,-1.047068863e+02,
+3.274163043e+08,-1.027228241e+02,
+3.274168478e+08,-1.040613251e+02,
+3.274173913e+08,-1.050170975e+02,
+3.274179348e+08,-1.039585724e+02,
+3.274184783e+08,-1.026318665e+02,
+3.274190217e+08,-1.048489151e+02,
+3.274195652e+08,-1.030859146e+02,
+3.274201087e+08,-1.019875488e+02,
+3.274206522e+08,-1.027543411e+02,
+3.274211957e+08,-1.028127441e+02,
+3.274217391e+08,-1.032834015e+02,
+3.274222826e+08,-1.057241592e+02,
+3.274228261e+08,-1.042505569e+02,
+3.274233696e+08,-1.035147171e+02,
+3.274239130e+08,-1.021804581e+02,
+3.274244565e+08,-1.020747299e+02,
+3.274250000e+08,-1.032468872e+02,
+3.274255435e+08,-1.050090866e+02,
+3.274260870e+08,-1.041798096e+02,
+3.274266304e+08,-1.017918015e+02,
+3.274271739e+08,-1.035405350e+02,
+3.274277174e+08,-1.039605713e+02,
+3.274282609e+08,-1.032549133e+02,
+3.274288043e+08,-1.039473724e+02,
+3.274293478e+08,-1.046197586e+02,
+3.274298913e+08,-1.046099930e+02,
+3.274304348e+08,-1.038871918e+02,
+3.274309783e+08,-1.050494156e+02,
+3.274315217e+08,-1.059826736e+02,
+3.274320652e+08,-1.035149689e+02,
+3.274326087e+08,-1.044521179e+02,
+3.274331522e+08,-1.051320190e+02,
+3.274336957e+08,-1.027220764e+02,
+3.274342391e+08,-1.055503998e+02,
+3.274347826e+08,-1.041623535e+02,
+3.274353261e+08,-1.043773117e+02,
+3.274358696e+08,-1.052474747e+02,
+3.274364130e+08,-1.032500916e+02,
+3.274369565e+08,-1.039298782e+02,
+3.274375000e+08,-1.064051971e+02,
+3.274380435e+08,-1.045161057e+02,
+3.274385870e+08,-1.044565506e+02,
+3.274391304e+08,-9.384657288e+01,
+3.274396739e+08,-1.039865341e+02,
+3.274402174e+08,-1.051927414e+02,
+3.274407609e+08,-1.054921646e+02,
+3.274413043e+08,-9.955711365e+01,
+3.274418478e+08,-9.887757874e+01,
+3.274423913e+08,-1.052844467e+02,
+3.274429348e+08,-1.058198853e+02,
+3.274434783e+08,-1.048245926e+02,
+3.274440217e+08,-1.055312271e+02,
+3.274445652e+08,-1.045959930e+02,
+3.274451087e+08,-1.025563736e+02,
+3.274456522e+08,-1.039660721e+02,
+3.274461957e+08,-1.039865799e+02,
+3.274467391e+08,-1.032058716e+02,
+3.274472826e+08,-1.045860672e+02,
+3.274478261e+08,-1.043071594e+02,
+3.274483696e+08,-1.055627670e+02,
+3.274489130e+08,-1.037038498e+02,
+3.274494565e+08,-1.038930359e+02,
+3.274500000e+08,-1.050956726e+02,
+3.274505435e+08,-1.044224091e+02,
+3.274510870e+08,-1.047669525e+02,
+3.274516304e+08,-1.009026947e+02,
+3.274521739e+08,-1.049133606e+02,
+3.274527174e+08,-1.028540802e+02,
+3.274532609e+08,-1.038968353e+02,
+3.274538043e+08,-1.028652191e+02,
+3.274543478e+08,-1.042072296e+02,
+3.274548913e+08,-1.038534546e+02,
+3.274554348e+08,-1.010755615e+02,
+3.274559783e+08,-1.038552856e+02,
+3.274565217e+08,-1.049579773e+02,
+3.274570652e+08,-1.043450928e+02,
+3.274576087e+08,-1.043538818e+02,
+3.274581522e+08,-1.041536560e+02,
+3.274586957e+08,-1.045849762e+02,
+3.274592391e+08,-1.023948669e+02,
+3.274597826e+08,-1.033303375e+02,
+3.274603261e+08,-1.043710480e+02,
+3.274608696e+08,-1.032911987e+02,
+3.274614130e+08,-1.036805115e+02,
+3.274619565e+08,-1.041761627e+02,
+3.274625000e+08,-1.039607239e+02,
+3.274630435e+08,-1.034353027e+02,
+3.274635870e+08,-1.052219543e+02,
+3.274641304e+08,-1.039294281e+02,
+3.274646739e+08,-1.051104584e+02,
+3.274652174e+08,-1.036275940e+02,
+3.274657609e+08,-1.032335205e+02,
+3.274663043e+08,-1.051365204e+02,
+3.274668478e+08,-1.051473999e+02,
+3.274673913e+08,-1.041448059e+02,
+3.274679348e+08,-1.052693481e+02,
+3.274684783e+08,-1.040047302e+02,
+3.274690217e+08,-1.038879700e+02,
+3.274695652e+08,-1.057144318e+02,
+3.274701087e+08,-1.051336975e+02,
+3.274706522e+08,-1.045546188e+02,
+3.274711957e+08,-1.041657791e+02,
+3.274717391e+08,-1.040735626e+02,
+3.274722826e+08,-1.043346558e+02,
+3.274728261e+08,-1.040007553e+02,
+3.274733696e+08,-1.035311279e+02,
+3.274739130e+08,-1.028979874e+02,
+3.274744565e+08,-1.046818848e+02,
+3.274750000e+08,-1.027736969e+02,
+3.274755435e+08,-1.041921387e+02,
+3.274760870e+08,-1.040286102e+02,
+3.274766304e+08,-1.049652786e+02,
+3.274771739e+08,-1.040822525e+02,
+3.274777174e+08,-1.036319656e+02,
+3.274782609e+08,-1.055074005e+02,
+3.274788043e+08,-1.059159851e+02,
+3.274793478e+08,-1.046567993e+02,
+3.274798913e+08,-1.040931320e+02,
+3.274804348e+08,-1.039191132e+02,
+3.274809783e+08,-1.033615417e+02,
+3.274815217e+08,-1.053340759e+02,
+3.274820652e+08,-1.033438721e+02,
+3.274826087e+08,-1.046743698e+02,
+3.274831522e+08,-1.027826309e+02,
+3.274836957e+08,-1.019700775e+02,
+3.274842391e+08,-1.050288315e+02,
+3.274847826e+08,-1.051805801e+02,
+3.274853261e+08,-1.055876160e+02,
+3.274858696e+08,-1.058546524e+02,
+3.274864130e+08,-1.035552750e+02,
+3.274869565e+08,-1.059228287e+02,
+3.274875000e+08,-1.042665253e+02,
+3.274880435e+08,-1.049133682e+02,
+3.274885870e+08,-1.040610962e+02,
+3.274891304e+08,-1.043947983e+02,
+3.274896739e+08,-1.033550034e+02,
+3.274902174e+08,-1.055583954e+02,
+3.274907609e+08,-1.052613144e+02,
+3.274913043e+08,-1.054299011e+02,
+3.274918478e+08,-1.056299973e+02,
+3.274923913e+08,-1.038015518e+02,
+3.274929348e+08,-1.073889008e+02,
+3.274934783e+08,-1.034123993e+02,
+3.274940217e+08,-1.032506180e+02,
+3.274945652e+08,-1.053155365e+02,
+3.274951087e+08,-1.030498276e+02,
+3.274956522e+08,-1.044798050e+02,
+3.274961957e+08,-1.041935043e+02,
+3.274967391e+08,-1.033041306e+02,
+3.274972826e+08,-1.047578735e+02,
+3.274978261e+08,-1.047984467e+02,
+3.274983696e+08,-1.032453690e+02,
+3.274989130e+08,-1.029249725e+02,
+3.274994565e+08,-1.045439301e+02,
+3.275000000e+08,-1.034008331e+02,
+3.275005435e+08,-1.033407135e+02,
+3.275010870e+08,-1.046613464e+02,
+3.275016304e+08,-1.046005020e+02,
+3.275021739e+08,-1.049154739e+02,
+3.275027174e+08,-1.022634430e+02,
+3.275032609e+08,-1.029486237e+02,
+3.275038043e+08,-1.041420135e+02,
+3.275043478e+08,-1.043303909e+02,
+3.275048913e+08,-1.044044647e+02,
+3.275054348e+08,-1.032863541e+02,
+3.275059783e+08,-1.035981369e+02,
+3.275065217e+08,-1.051095200e+02,
+3.275070652e+08,-1.046332855e+02,
+3.275076087e+08,-1.051985321e+02,
+3.275081522e+08,-1.059166107e+02,
+3.275086957e+08,-1.040708542e+02,
+3.275092391e+08,-1.042856598e+02,
+3.275097826e+08,-1.034182281e+02,
+3.275103261e+08,-1.055812836e+02,
+3.275108696e+08,-1.037366028e+02,
+3.275114130e+08,-1.052721786e+02,
+3.275119565e+08,-1.028284531e+02,
+3.275125000e+08,-1.046684189e+02,
+3.275130435e+08,-1.060575409e+02,
+3.275135870e+08,-1.037435989e+02,
+3.275141304e+08,-1.053297043e+02,
+3.275146739e+08,-1.041785660e+02,
+3.275152174e+08,-1.043744583e+02,
+3.275157609e+08,-1.043327713e+02,
+3.275163043e+08,-1.040605850e+02,
+3.275168478e+08,-1.006411438e+02,
+3.275173913e+08,-1.033749313e+02,
+3.275179348e+08,-1.038516922e+02,
+3.275184783e+08,-1.044037552e+02,
+3.275190217e+08,-1.051341553e+02,
+3.275195652e+08,-1.040191574e+02,
+3.275201087e+08,-1.013952713e+02,
+3.275206522e+08,-1.050965958e+02,
+3.275211957e+08,-1.039566956e+02,
+3.275217391e+08,-1.035180283e+02,
+3.275222826e+08,-1.035279236e+02,
+3.275228261e+08,-1.038359375e+02,
+3.275233696e+08,-1.029812469e+02,
+3.275239130e+08,-1.050142059e+02,
+3.275244565e+08,-1.055135803e+02,
+3.275250000e+08,-1.050122528e+02,

