#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:46:18 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.034599304e+01,
+3.254086957e+08,-8.963036346e+01,
+3.254173913e+08,-9.403746796e+01,
+3.254260870e+08,-9.407388306e+01,
+3.254347826e+08,-9.472653961e+01,
+3.254434783e+08,-9.419012451e+01,
+3.254521739e+08,-9.531864166e+01,
+3.254608696e+08,-9.160501862e+01,
+3.254695652e+08,-9.193659210e+01,
+3.254782609e+08,-9.471199799e+01,
+3.254869565e+08,-9.417621613e+01,
+3.254956522e+08,-9.497216034e+01,
+3.255043478e+08,-9.489869690e+01,
+3.255130435e+08,-9.547885895e+01,
+3.255217391e+08,-9.265554047e+01,
+3.255304348e+08,-9.105843353e+01,
+3.255391304e+08,-9.432458496e+01,
+3.255478261e+08,-9.512409210e+01,
+3.255565217e+08,-9.407476044e+01,
+3.255652174e+08,-9.544976044e+01,
+3.255739130e+08,-9.506914520e+01,
+3.255826087e+08,-9.495584869e+01,
+3.255913043e+08,-9.500482941e+01,
+3.256000000e+08,-9.077590179e+01,
+3.256086957e+08,-9.428797150e+01,
+3.256173913e+08,-9.473885345e+01,
+3.256260870e+08,-8.889165497e+01,
+3.256347826e+08,-8.470397186e+01,
+3.256434783e+08,-7.978903961e+01,
+3.256521739e+08,-8.793085480e+01,
+3.256608696e+08,-8.935729218e+01,
+3.256695652e+08,-9.067639160e+01,
+3.256782609e+08,-9.424314880e+01,
+3.256869565e+08,-9.417362213e+01,
+3.256956522e+08,-9.477909851e+01,
+3.257043478e+08,-8.984821320e+01,
+3.257130435e+08,-9.404013062e+01,
+3.257217391e+08,-9.130734253e+01,
+3.257304348e+08,-8.996924591e+01,
+3.257391304e+08,-9.406854248e+01,
+3.257478261e+08,-9.389649963e+01,
+3.257565217e+08,-9.489775848e+01,
+3.257652174e+08,-8.124967194e+01,
+3.257739130e+08,-9.380106354e+01,
+3.257826087e+08,-9.320391846e+01,
+3.257913043e+08,-7.912370300e+01,
+3.258000000e+08,-9.364543152e+01,
+3.258086957e+08,-9.326992035e+01,
+3.258173913e+08,-9.292748260e+01,
+3.258260870e+08,-9.104735565e+01,
+3.258347826e+08,-9.248954773e+01,
+3.258434783e+08,-9.293203735e+01,
+3.258521739e+08,-8.907341766e+01,
+3.258608696e+08,-9.315885162e+01,
+3.258695652e+08,-9.328159332e+01,
+3.258782609e+08,-9.384989166e+01,
+3.258869565e+08,-8.894678497e+01,
+3.258956522e+08,-9.412493134e+01,
+3.259043478e+08,-9.360219574e+01,
+3.259130435e+08,-8.415528870e+01,
+3.259217391e+08,-9.385375214e+01,
+3.259304348e+08,-9.472006989e+01,
+3.259391304e+08,-9.469390106e+01,
+3.259478261e+08,-7.880588531e+01,
+3.259565217e+08,-9.374306488e+01,
+3.259652174e+08,-9.474715424e+01,
+3.259739130e+08,-8.921030426e+01,
+3.259826087e+08,-8.956943512e+01,
+3.259913043e+08,-9.519367218e+01,
+3.260000000e+08,-9.414836121e+01,
+3.260086957e+08,-8.343161774e+01,
+3.260173913e+08,-9.478887939e+01,
+3.260260870e+08,-9.499752045e+01,
+3.260347826e+08,-9.431412506e+01,
+3.260434783e+08,-9.124778748e+01,
+3.260521739e+08,-9.515935516e+01,
+3.260608696e+08,-9.541342163e+01,
+3.260695652e+08,-8.523382568e+01,
+3.260782609e+08,-9.491291046e+01,
+3.260869565e+08,-9.512030029e+01,
+3.260956522e+08,-9.420449829e+01,
+3.261043478e+08,-8.951944733e+01,
+3.261130435e+08,-9.266780853e+01,
+3.261217391e+08,-9.520484924e+01,
+3.261304348e+08,-9.534717560e+01,
+3.261391304e+08,-9.527198029e+01,
+3.261478261e+08,-9.462290192e+01,
+3.261565217e+08,-9.474442291e+01,
+3.261652174e+08,-9.514729309e+01,
+3.261739130e+08,-9.057052612e+01,
+3.261826087e+08,-9.460071564e+01,
+3.261913043e+08,-9.459646606e+01,
+3.262000000e+08,-9.305931091e+01,
+3.262086957e+08,-9.458435059e+01,
+3.262173913e+08,-7.943792725e+01,
+3.262260870e+08,-9.465300751e+01,
+3.262347826e+08,-9.069157410e+01,
+3.262434783e+08,-9.485214996e+01,
+3.262521739e+08,-9.490608978e+01,
+3.262608696e+08,-9.382912445e+01,
+3.262695652e+08,-9.466677094e+01,
+3.262782609e+08,-9.435856628e+01,
+3.262869565e+08,-9.347999573e+01,
+3.262956522e+08,-9.363521576e+01,
+3.263043478e+08,-8.482929993e+01,
+3.263130435e+08,-9.033258057e+01,
+3.263217391e+08,-9.285990906e+01,
+3.263304348e+08,-9.246232605e+01,
+3.263391304e+08,-9.089213562e+01,
+3.263478261e+08,-9.278181458e+01,
+3.263565217e+08,-9.226185608e+01,
+3.263652174e+08,-9.168136597e+01,
+3.263739130e+08,-9.321400452e+01,
+3.263826087e+08,-9.369303894e+01,
+3.263913043e+08,-9.364100647e+01,
+3.264000000e+08,-8.350771332e+01,
+3.264086957e+08,-9.400794220e+01,
+3.264173913e+08,-9.417462921e+01,
+3.264260870e+08,-9.163684845e+01,
+3.264347826e+08,-9.286568451e+01,
+3.264434783e+08,-9.488657379e+01,
+3.264521739e+08,-9.250783539e+01,
+3.264608696e+08,-9.409653473e+01,
+3.264695652e+08,-9.403302002e+01,
+3.264782609e+08,-9.499842834e+01,
+3.264869565e+08,-9.443179321e+01,
+3.264956522e+08,-9.264165497e+01,
+3.265043478e+08,-9.519832611e+01,
+3.265130435e+08,-9.452500153e+01,
+3.265217391e+08,-7.412315369e+01,
+3.265304348e+08,-9.324495697e+01,
+3.265391304e+08,-9.359710693e+01,
+3.265478261e+08,-9.465877533e+01,
+3.265565217e+08,-9.160626221e+01,
+3.265652174e+08,-9.469226837e+01,
+3.265739130e+08,-9.476242828e+01,
+3.265826087e+08,-7.715909576e+01,
+3.265913043e+08,-8.783214569e+01,
+3.266000000e+08,-9.339481354e+01,
+3.266086957e+08,-9.484928894e+01,
+3.266173913e+08,-9.167778015e+01,
+3.266260870e+08,-9.376342773e+01,
+3.266347826e+08,-9.482604980e+01,
+3.266434783e+08,-9.325537872e+01,
+3.266521739e+08,-9.498397064e+01,
+3.266608696e+08,-9.501294708e+01,
+3.266695652e+08,-9.386690521e+01,
+3.266782609e+08,-9.500562286e+01,
+3.266869565e+08,-9.125720978e+01,
+3.266956522e+08,-9.426657867e+01,
+3.267043478e+08,-9.487422180e+01,
+3.267130435e+08,-9.471357727e+01,
+3.267217391e+08,-9.443072510e+01,
+3.267304348e+08,-9.493576813e+01,
+3.267391304e+08,-9.561098480e+01,
+3.267478261e+08,-9.320023346e+01,
+3.267565217e+08,-9.405930328e+01,
+3.267652174e+08,-9.386650085e+01,
+3.267739130e+08,-8.853978729e+01,
+3.267826087e+08,-9.484243011e+01,
+3.267913043e+08,-9.328791046e+01,
+3.268000000e+08,-9.400718689e+01,
+3.268086957e+08,-9.135849762e+01,
+3.268173913e+08,-8.217928314e+01,
+3.268260870e+08,-6.693032837e+01,
+3.268347826e+08,-9.165959930e+01,
+3.268434783e+08,-9.309937286e+01,
+3.268521739e+08,-9.231951904e+01,
+3.268608696e+08,-9.333293915e+01,
+3.268695652e+08,-9.278802490e+01,
+3.268782609e+08,-9.128694153e+01,
+3.268869565e+08,-9.377635956e+01,
+3.268956522e+08,-9.355713654e+01,
+3.269043478e+08,-9.373430634e+01,
+3.269130435e+08,-9.417337799e+01,
+3.269217391e+08,-8.804833221e+01,
+3.269304348e+08,-9.306720734e+01,
+3.269391304e+08,-9.419406891e+01,
+3.269478261e+08,-9.455945587e+01,
+3.269565217e+08,-9.468408203e+01,
+3.269652174e+08,-9.538111115e+01,
+3.269739130e+08,-9.458239746e+01,
+3.269826087e+08,-9.490808105e+01,
+3.269913043e+08,-9.585009003e+01,
+3.270000000e+08,-9.501383209e+01,
+3.270086957e+08,-9.018327332e+01,
+3.270173913e+08,-9.391015625e+01,
+3.270260870e+08,-9.407477570e+01,
+3.270347826e+08,-9.441886139e+01,
+3.270434783e+08,-9.398093414e+01,
+3.270521739e+08,-9.483142853e+01,
+3.270608696e+08,-9.460376740e+01,
+3.270695652e+08,-9.054241180e+01,
+3.270782609e+08,-9.502645874e+01,
+3.270869565e+08,-9.441159821e+01,
+3.270956522e+08,-9.493597412e+01,
+3.271043478e+08,-8.940979004e+01,
+3.271130435e+08,-9.407669067e+01,
+3.271217391e+08,-9.441434479e+01,
+3.271304348e+08,-9.281227112e+01,
+3.271391304e+08,-8.550029755e+01,
+3.271478261e+08,-9.500353241e+01,
+3.271565217e+08,-9.411268616e+01,
+3.271652174e+08,-8.545573425e+01,
+3.271739130e+08,-9.470417023e+01,
+3.271826087e+08,-9.402262878e+01,
+3.271913043e+08,-9.272165680e+01,
+3.272000000e+08,-8.236650848e+01,
+3.272086957e+08,-8.883774567e+01,
+3.272173913e+08,-9.477799225e+01,
+3.272260870e+08,-8.355142975e+01,
+3.272347826e+08,-9.388175201e+01,
+3.272434783e+08,-9.479631805e+01,
+3.272521739e+08,-9.445633698e+01,
+3.272608696e+08,-9.276448059e+01,
+3.272695652e+08,-9.458033752e+01,
+3.272782609e+08,-9.490474701e+01,
+3.272869565e+08,-8.992407990e+01,
+3.272956522e+08,-9.358992004e+01,
+3.273043478e+08,-9.393600464e+01,
+3.273130435e+08,-9.291342163e+01,
+3.273217391e+08,-8.305120850e+01,
+3.273304348e+08,-9.416502380e+01,
+3.273391304e+08,-9.434053802e+01,
+3.273478261e+08,-9.185863495e+01,
+3.273565217e+08,-8.757356262e+01,
+3.273652174e+08,-9.260092163e+01,
+3.273739130e+08,-9.271533966e+01,
+3.273826087e+08,-8.853016663e+01,
+3.273913043e+08,-9.103302765e+01,
+3.274000000e+08,-9.404563904e+01,
+3.274086957e+08,-8.576354218e+01,
+3.274173913e+08,-9.301475525e+01,
+3.274260870e+08,-9.335792542e+01,
+3.274347826e+08,-9.435306549e+01,
+3.274434783e+08,-8.007463837e+01,
+3.274521739e+08,-8.949596405e+01,
+3.274608696e+08,-9.466104889e+01,
+3.274695652e+08,-9.058271027e+01,
+3.274782609e+08,-9.513301849e+01,
+3.274869565e+08,-9.423323822e+01,
+3.274956522e+08,-9.457227325e+01,
+3.275043478e+08,-9.514846039e+01,
+3.275130435e+08,-9.350226593e+01,
+3.275217391e+08,-9.451317596e+01,
+3.275304348e+08,-9.401003265e+01,
+3.275391304e+08,-9.444547272e+01,
+3.275478261e+08,-9.453321075e+01,
+3.275565217e+08,-9.470284271e+01,
+3.275652174e+08,-9.048188782e+01,
+3.275739130e+08,-9.509693146e+01,
+3.275826087e+08,-9.279586792e+01,
+3.275913043e+08,-9.419255829e+01,
+3.276000000e+08,-9.465003204e+01,
+3.276086957e+08,-9.551931000e+01,
+3.276173913e+08,-9.459139252e+01,
+3.276260870e+08,-8.812847900e+01,
+3.276347826e+08,-9.394401550e+01,
+3.276434783e+08,-9.283237457e+01,
+3.276521739e+08,-9.069669342e+01,
+3.276608696e+08,-9.512546539e+01,
+3.276695652e+08,-9.414024353e+01,
+3.276782609e+08,-9.439649200e+01,
+3.276869565e+08,-8.444593811e+01,
+3.276956522e+08,-9.438152313e+01,
+3.277043478e+08,-9.274550629e+01,
+3.277130435e+08,-9.361537933e+01,
+3.277217391e+08,-9.527327728e+01,
+3.277304348e+08,-9.502950287e+01,
+3.277391304e+08,-9.515158844e+01,
+3.277478261e+08,-9.449179840e+01,
+3.277565217e+08,-9.401322174e+01,
+3.277652174e+08,-9.429720306e+01,
+3.277739130e+08,-8.847179413e+01,
+3.277826087e+08,-9.435163116e+01,
+3.277913043e+08,-9.473667145e+01,
+3.278000000e+08,-9.315541077e+01,
+3.278086957e+08,-8.352150726e+01,
+3.278173913e+08,-9.390563202e+01,
+3.278260870e+08,-9.378009796e+01,
+3.278347826e+08,-9.269745636e+01,
+3.278434783e+08,-9.342557526e+01,
+3.278521739e+08,-9.317489624e+01,
+3.278608696e+08,-9.334220123e+01,
+3.278695652e+08,-8.723880005e+01,
+3.278782609e+08,-9.258142853e+01,
+3.278869565e+08,-9.342299652e+01,
+3.278956522e+08,-8.403430176e+01,
+3.279043478e+08,-9.371331024e+01,
+3.279130435e+08,-9.364454651e+01,
+3.279217391e+08,-9.438340759e+01,
+3.279304348e+08,-9.449903870e+01,
+3.279391304e+08,-9.512110901e+01,
+3.279478261e+08,-9.336100006e+01,
+3.279565217e+08,-8.225572205e+01,
+3.279652174e+08,-9.211145020e+01,
+3.279739130e+08,-9.443701172e+01,
+3.279826087e+08,-9.452840424e+01,
+3.279913043e+08,-8.854781342e+01,
+3.280000000e+08,-9.407245636e+01,
+3.280086957e+08,-9.272927094e+01,
+3.280173913e+08,-9.165424347e+01,
+3.280260870e+08,-9.229036713e+01,
+3.280347826e+08,-9.486469269e+01,
+3.280434783e+08,-9.372852325e+01,
+3.280521739e+08,-9.452506256e+01,
+3.280608696e+08,-9.545351410e+01,
+3.280695652e+08,-9.538302612e+01,
+3.280782609e+08,-9.485987091e+01,
+3.280869565e+08,-8.968328094e+01,
+3.280956522e+08,-9.333320618e+01,
+3.281043478e+08,-9.441573334e+01,
+3.281130435e+08,-8.185319519e+01,
+3.281217391e+08,-9.409535980e+01,
+3.281304348e+08,-9.379571533e+01,
+3.281391304e+08,-9.451756287e+01,
+3.281478261e+08,-8.806299591e+01,
+3.281565217e+08,-9.433114624e+01,
+3.281652174e+08,-9.367933655e+01,
+3.281739130e+08,-9.381838226e+01,
+3.281826087e+08,-9.358936310e+01,
+3.281913043e+08,-9.483136749e+01,
+3.282000000e+08,-9.531702423e+01,
+3.282086957e+08,-9.056517029e+01,
+3.282173913e+08,-9.334059143e+01,
+3.282260870e+08,-9.491091156e+01,
+3.282347826e+08,-9.463980103e+01,
+3.282434783e+08,-9.467974854e+01,
+3.282521739e+08,-9.450575256e+01,
+3.282608696e+08,-9.484247589e+01,
+3.282695652e+08,-8.653420258e+01,
+3.282782609e+08,-9.496945190e+01,
+3.282869565e+08,-9.262109375e+01,
+3.282956522e+08,-8.541622925e+01,
+3.283043478e+08,-9.396379852e+01,
+3.283130435e+08,-9.425162506e+01,
+3.283217391e+08,-9.231921387e+01,
+3.283304348e+08,-9.455274963e+01,
+3.283391304e+08,-9.294299316e+01,
+3.283478261e+08,-8.722280884e+01,
+3.283565217e+08,-9.423630524e+01,
+3.283652174e+08,-9.373338318e+01,
+3.283739130e+08,-9.290779114e+01,
+3.283826087e+08,-9.390277863e+01,
+3.283913043e+08,-9.305284119e+01,
+3.284000000e+08,-9.329615021e+01,
+3.284086957e+08,-9.251293945e+01,
+3.284173913e+08,-8.707836914e+01,
+3.284260870e+08,-9.400371552e+01,
+3.284347826e+08,-9.365617371e+01,
+3.284434783e+08,-9.357711792e+01,
+3.284521739e+08,-9.274555969e+01,
+3.284608696e+08,-9.404603577e+01,
+3.284695652e+08,-9.384110260e+01,
+3.284782609e+08,-9.314011383e+01,
+3.284869565e+08,-9.461847687e+01,
+3.284956522e+08,-9.331378937e+01,
+3.285043478e+08,-9.479784393e+01,
+3.285130435e+08,-9.433831024e+01,
+3.285217391e+08,-9.429808807e+01,
+3.285304348e+08,-9.468477631e+01,
+3.285391304e+08,-9.388904572e+01,
+3.285478261e+08,-9.470859528e+01,
+3.285565217e+08,-9.476425934e+01,
+3.285652174e+08,-9.464476776e+01,
+3.285739130e+08,-8.933477020e+01,
+3.285826087e+08,-9.429538727e+01,
+3.285913043e+08,-9.596286011e+01,
+3.286000000e+08,-8.667576599e+01,
+3.286086957e+08,-9.367907715e+01,
+3.286173913e+08,-9.564096832e+01,
+3.286260870e+08,-9.418849945e+01,
+3.286347826e+08,-9.541088867e+01,
+3.286434783e+08,-9.488648224e+01,
+3.286521739e+08,-9.489012909e+01,
+3.286608696e+08,-9.315961456e+01,
+3.286695652e+08,-9.302266693e+01,
+3.286782609e+08,-9.436995697e+01,
+3.286869565e+08,-9.492160797e+01,
+3.286956522e+08,-9.194709015e+01,
+3.287043478e+08,-9.416106415e+01,
+3.287130435e+08,-9.358949280e+01,
+3.287217391e+08,-9.270072174e+01,
+3.287304348e+08,-9.288537598e+01,
+3.287391304e+08,-9.504090881e+01,
+3.287478261e+08,-9.518178558e+01,
+3.287565217e+08,-9.253072357e+01,
+3.287652174e+08,-9.416094208e+01,
+3.287739130e+08,-9.440363312e+01,
+3.287826087e+08,-8.542742157e+01,
+3.287913043e+08,-9.510164642e+01,
+3.288000000e+08,-9.465048981e+01,
+3.288086957e+08,-9.413452911e+01,
+3.288173913e+08,-8.457773590e+01,
+3.288260870e+08,-9.389217377e+01,
+3.288347826e+08,-9.425151825e+01,
+3.288434783e+08,-8.987121582e+01,
+3.288521739e+08,-9.443903351e+01,
+3.288608696e+08,-9.392505646e+01,
+3.288695652e+08,-9.324261475e+01,
+3.288782609e+08,-8.671802521e+01,
+3.288869565e+08,-9.299968719e+01,
+3.288956522e+08,-9.349333954e+01,
+3.289043478e+08,-9.303469849e+01,
+3.289130435e+08,-9.384748840e+01,
+3.289217391e+08,-9.247035980e+01,
+3.289304348e+08,-9.410633087e+01,
+3.289391304e+08,-9.487749481e+01,
+3.289478261e+08,-9.571740723e+01,
+3.289565217e+08,-9.533980560e+01,
+3.289652174e+08,-9.401848602e+01,
+3.289739130e+08,-9.436746979e+01,
+3.289826087e+08,-9.452960968e+01,
+3.289913043e+08,-9.448122406e+01,
+3.290000000e+08,-9.413086700e+01,

