#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:08:28 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.535916138e+01,
+3.254086957e+08,-9.468579102e+01,
+3.254173913e+08,-9.608595276e+01,
+3.254260870e+08,-9.633081055e+01,
+3.254347826e+08,-9.497891235e+01,
+3.254434783e+08,-9.701164246e+01,
+3.254521739e+08,-9.657313538e+01,
+3.254608696e+08,-9.719874573e+01,
+3.254695652e+08,-9.696913147e+01,
+3.254782609e+08,-9.621546936e+01,
+3.254869565e+08,-9.618043518e+01,
+3.254956522e+08,-9.584936523e+01,
+3.255043478e+08,-9.624923706e+01,
+3.255130435e+08,-9.691491699e+01,
+3.255217391e+08,-9.631958008e+01,
+3.255304348e+08,-9.513076782e+01,
+3.255391304e+08,-9.629429626e+01,
+3.255478261e+08,-9.586040497e+01,
+3.255565217e+08,-9.587716675e+01,
+3.255652174e+08,-9.632823181e+01,
+3.255739130e+08,-9.598180389e+01,
+3.255826087e+08,-9.673780060e+01,
+3.255913043e+08,-9.700067902e+01,
+3.256000000e+08,-9.701846313e+01,
+3.256086957e+08,-9.607601929e+01,
+3.256173913e+08,-9.580697632e+01,
+3.256260870e+08,-9.195219421e+01,
+3.256347826e+08,-9.410440826e+01,
+3.256434783e+08,-9.418357849e+01,
+3.256521739e+08,-9.628851318e+01,
+3.256608696e+08,-9.593383789e+01,
+3.256695652e+08,-9.616439056e+01,
+3.256782609e+08,-9.566584015e+01,
+3.256869565e+08,-9.647830200e+01,
+3.256956522e+08,-9.692568207e+01,
+3.257043478e+08,-9.711336517e+01,
+3.257130435e+08,-9.759242249e+01,
+3.257217391e+08,-9.562660217e+01,
+3.257304348e+08,-9.708425903e+01,
+3.257391304e+08,-9.633527374e+01,
+3.257478261e+08,-9.653781128e+01,
+3.257565217e+08,-9.657559204e+01,
+3.257652174e+08,-9.636945343e+01,
+3.257739130e+08,-9.633677673e+01,
+3.257826087e+08,-9.660230255e+01,
+3.257913043e+08,-9.385463715e+01,
+3.258000000e+08,-9.622771454e+01,
+3.258086957e+08,-9.602672577e+01,
+3.258173913e+08,-9.454653931e+01,
+3.258260870e+08,-9.632125854e+01,
+3.258347826e+08,-9.639676666e+01,
+3.258434783e+08,-9.574427795e+01,
+3.258521739e+08,-9.556269836e+01,
+3.258608696e+08,-9.738201141e+01,
+3.258695652e+08,-9.562345886e+01,
+3.258782609e+08,-9.624831390e+01,
+3.258869565e+08,-9.438550568e+01,
+3.258956522e+08,-9.649037933e+01,
+3.259043478e+08,-9.595096588e+01,
+3.259130435e+08,-9.538754272e+01,
+3.259217391e+08,-9.704529572e+01,
+3.259304348e+08,-9.638180542e+01,
+3.259391304e+08,-9.570504761e+01,
+3.259478261e+08,-9.587287903e+01,
+3.259565217e+08,-9.624295044e+01,
+3.259652174e+08,-9.674240112e+01,
+3.259739130e+08,-9.727928162e+01,
+3.259826087e+08,-9.690060425e+01,
+3.259913043e+08,-9.649046326e+01,
+3.260000000e+08,-9.660720825e+01,
+3.260086957e+08,-9.613420105e+01,
+3.260173913e+08,-9.631687927e+01,
+3.260260870e+08,-9.561228943e+01,
+3.260347826e+08,-9.583396912e+01,
+3.260434783e+08,-9.523211670e+01,
+3.260521739e+08,-9.724537659e+01,
+3.260608696e+08,-9.609844971e+01,
+3.260695652e+08,-9.740058899e+01,
+3.260782609e+08,-9.595852661e+01,
+3.260869565e+08,-9.605693054e+01,
+3.260956522e+08,-9.680760193e+01,
+3.261043478e+08,-9.661761475e+01,
+3.261130435e+08,-9.635092163e+01,
+3.261217391e+08,-9.596791077e+01,
+3.261304348e+08,-9.626452637e+01,
+3.261391304e+08,-9.536628723e+01,
+3.261478261e+08,-9.660591125e+01,
+3.261565217e+08,-9.649628448e+01,
+3.261652174e+08,-9.613667297e+01,
+3.261739130e+08,-9.739958954e+01,
+3.261826087e+08,-9.572344971e+01,
+3.261913043e+08,-9.569779968e+01,
+3.262000000e+08,-9.579692078e+01,
+3.262086957e+08,-9.697997284e+01,
+3.262173913e+08,-9.491512299e+01,
+3.262260870e+08,-9.584523773e+01,
+3.262347826e+08,-9.508750153e+01,
+3.262434783e+08,-9.652875519e+01,
+3.262521739e+08,-9.598113251e+01,
+3.262608696e+08,-9.554122162e+01,
+3.262695652e+08,-9.613507080e+01,
+3.262782609e+08,-9.620309448e+01,
+3.262869565e+08,-9.642932129e+01,
+3.262956522e+08,-9.598699951e+01,
+3.263043478e+08,-9.396806335e+01,
+3.263130435e+08,-9.561441040e+01,
+3.263217391e+08,-9.597560120e+01,
+3.263304348e+08,-9.621955109e+01,
+3.263391304e+08,-9.581791687e+01,
+3.263478261e+08,-9.649729156e+01,
+3.263565217e+08,-9.560437775e+01,
+3.263652174e+08,-9.639684296e+01,
+3.263739130e+08,-9.549559021e+01,
+3.263826087e+08,-9.636775970e+01,
+3.263913043e+08,-9.661615753e+01,
+3.264000000e+08,-9.459799194e+01,
+3.264086957e+08,-9.591014862e+01,
+3.264173913e+08,-9.601578522e+01,
+3.264260870e+08,-9.581184387e+01,
+3.264347826e+08,-9.712100220e+01,
+3.264434783e+08,-9.679293060e+01,
+3.264521739e+08,-9.607565308e+01,
+3.264608696e+08,-9.559468079e+01,
+3.264695652e+08,-9.585101318e+01,
+3.264782609e+08,-9.653317261e+01,
+3.264869565e+08,-9.641293335e+01,
+3.264956522e+08,-9.469875336e+01,
+3.265043478e+08,-9.679743958e+01,
+3.265130435e+08,-9.691027832e+01,
+3.265217391e+08,-9.520863342e+01,
+3.265304348e+08,-9.593093872e+01,
+3.265391304e+08,-9.663138580e+01,
+3.265478261e+08,-9.673375702e+01,
+3.265565217e+08,-9.698558044e+01,
+3.265652174e+08,-9.622363281e+01,
+3.265739130e+08,-9.609408569e+01,
+3.265826087e+08,-9.624429321e+01,
+3.265913043e+08,-9.613024902e+01,
+3.266000000e+08,-9.602326965e+01,
+3.266086957e+08,-9.652694702e+01,
+3.266173913e+08,-9.614509583e+01,
+3.266260870e+08,-9.656758118e+01,
+3.266347826e+08,-9.634313965e+01,
+3.266434783e+08,-9.181059265e+01,
+3.266521739e+08,-9.689659119e+01,
+3.266608696e+08,-9.522045898e+01,
+3.266695652e+08,-9.651478577e+01,
+3.266782609e+08,-9.672843933e+01,
+3.266869565e+08,-9.602236938e+01,
+3.266956522e+08,-9.656578064e+01,
+3.267043478e+08,-9.539939880e+01,
+3.267130435e+08,-9.664266968e+01,
+3.267217391e+08,-9.688110352e+01,
+3.267304348e+08,-9.655345154e+01,
+3.267391304e+08,-9.694999695e+01,
+3.267478261e+08,-9.574592590e+01,
+3.267565217e+08,-9.702700806e+01,
+3.267652174e+08,-9.667224884e+01,
+3.267739130e+08,-9.671090698e+01,
+3.267826087e+08,-9.601696014e+01,
+3.267913043e+08,-9.709912109e+01,
+3.268000000e+08,-9.661094666e+01,
+3.268086957e+08,-9.624237061e+01,
+3.268173913e+08,-9.567999268e+01,
+3.268260870e+08,-9.617450714e+01,
+3.268347826e+08,-9.523635101e+01,
+3.268434783e+08,-9.674739838e+01,
+3.268521739e+08,-9.624731445e+01,
+3.268608696e+08,-9.664208221e+01,
+3.268695652e+08,-9.564054871e+01,
+3.268782609e+08,-9.627114105e+01,
+3.268869565e+08,-9.599709320e+01,
+3.268956522e+08,-9.679853058e+01,
+3.269043478e+08,-9.647328949e+01,
+3.269130435e+08,-9.598236847e+01,
+3.269217391e+08,-9.627790833e+01,
+3.269304348e+08,-9.664387512e+01,
+3.269391304e+08,-9.533328247e+01,
+3.269478261e+08,-9.635731506e+01,
+3.269565217e+08,-9.688159943e+01,
+3.269652174e+08,-9.664356232e+01,
+3.269739130e+08,-9.723121643e+01,
+3.269826087e+08,-9.652368164e+01,
+3.269913043e+08,-9.636885834e+01,
+3.270000000e+08,-9.610328674e+01,
+3.270086957e+08,-9.582841492e+01,
+3.270173913e+08,-9.652009583e+01,
+3.270260870e+08,-9.678706360e+01,
+3.270347826e+08,-9.640047455e+01,
+3.270434783e+08,-9.550108337e+01,
+3.270521739e+08,-9.620479584e+01,
+3.270608696e+08,-9.676069641e+01,
+3.270695652e+08,-9.525942230e+01,
+3.270782609e+08,-9.633164978e+01,
+3.270869565e+08,-9.724945068e+01,
+3.270956522e+08,-9.557394409e+01,
+3.271043478e+08,-9.605458069e+01,
+3.271130435e+08,-9.751828766e+01,
+3.271217391e+08,-9.659961700e+01,
+3.271304348e+08,-9.584036255e+01,
+3.271391304e+08,-9.638035583e+01,
+3.271478261e+08,-9.625893402e+01,
+3.271565217e+08,-9.646143341e+01,
+3.271652174e+08,-9.688147736e+01,
+3.271739130e+08,-9.670871735e+01,
+3.271826087e+08,-9.694582367e+01,
+3.271913043e+08,-9.660844421e+01,
+3.272000000e+08,-8.805686188e+01,
+3.272086957e+08,-9.581254578e+01,
+3.272173913e+08,-9.664023590e+01,
+3.272260870e+08,-9.633868408e+01,
+3.272347826e+08,-9.618379211e+01,
+3.272434783e+08,-9.726565552e+01,
+3.272521739e+08,-9.619363403e+01,
+3.272608696e+08,-9.673133850e+01,
+3.272695652e+08,-9.716119385e+01,
+3.272782609e+08,-9.671284485e+01,
+3.272869565e+08,-9.601873779e+01,
+3.272956522e+08,-9.616679382e+01,
+3.273043478e+08,-9.630825806e+01,
+3.273130435e+08,-9.543841553e+01,
+3.273217391e+08,-9.553460693e+01,
+3.273304348e+08,-9.650642395e+01,
+3.273391304e+08,-9.581607056e+01,
+3.273478261e+08,-9.631346130e+01,
+3.273565217e+08,-9.679838562e+01,
+3.273652174e+08,-9.604898071e+01,
+3.273739130e+08,-9.586961365e+01,
+3.273826087e+08,-9.631263733e+01,
+3.273913043e+08,-9.592333984e+01,
+3.274000000e+08,-9.588704681e+01,
+3.274086957e+08,-9.590351105e+01,
+3.274173913e+08,-9.659680176e+01,
+3.274260870e+08,-9.642253876e+01,
+3.274347826e+08,-9.742720032e+01,
+3.274434783e+08,-9.650209045e+01,
+3.274521739e+08,-9.577241516e+01,
+3.274608696e+08,-9.716505432e+01,
+3.274695652e+08,-9.654584503e+01,
+3.274782609e+08,-9.644351959e+01,
+3.274869565e+08,-9.675798798e+01,
+3.274956522e+08,-9.596710205e+01,
+3.275043478e+08,-9.780431366e+01,
+3.275130435e+08,-9.690391541e+01,
+3.275217391e+08,-9.666631317e+01,
+3.275304348e+08,-9.640867615e+01,
+3.275391304e+08,-9.694961548e+01,
+3.275478261e+08,-9.647144318e+01,
+3.275565217e+08,-9.548354340e+01,
+3.275652174e+08,-9.644712830e+01,
+3.275739130e+08,-9.714073944e+01,
+3.275826087e+08,-9.567752075e+01,
+3.275913043e+08,-9.712368011e+01,
+3.276000000e+08,-9.580634308e+01,
+3.276086957e+08,-9.678002167e+01,
+3.276173913e+08,-9.638716888e+01,
+3.276260870e+08,-9.595314789e+01,
+3.276347826e+08,-9.669409943e+01,
+3.276434783e+08,-9.642985535e+01,
+3.276521739e+08,-9.700426483e+01,
+3.276608696e+08,-9.651099396e+01,
+3.276695652e+08,-9.618572998e+01,
+3.276782609e+08,-9.717921448e+01,
+3.276869565e+08,-9.656777191e+01,
+3.276956522e+08,-9.615261841e+01,
+3.277043478e+08,-9.744094086e+01,
+3.277130435e+08,-9.684729767e+01,
+3.277217391e+08,-9.681117249e+01,
+3.277304348e+08,-9.668721008e+01,
+3.277391304e+08,-9.663179779e+01,
+3.277478261e+08,-9.520889282e+01,
+3.277565217e+08,-9.625152588e+01,
+3.277652174e+08,-9.656507874e+01,
+3.277739130e+08,-9.632617950e+01,
+3.277826087e+08,-9.455280304e+01,
+3.277913043e+08,-9.638216400e+01,
+3.278000000e+08,-9.665005493e+01,
+3.278086957e+08,-9.655754852e+01,
+3.278173913e+08,-9.586347961e+01,
+3.278260870e+08,-9.664677429e+01,
+3.278347826e+08,-9.633852386e+01,
+3.278434783e+08,-9.682978058e+01,
+3.278521739e+08,-9.627922058e+01,
+3.278608696e+08,-9.602665710e+01,
+3.278695652e+08,-9.527490234e+01,
+3.278782609e+08,-9.675740051e+01,
+3.278869565e+08,-9.616729736e+01,
+3.278956522e+08,-9.623922729e+01,
+3.279043478e+08,-9.711726379e+01,
+3.279130435e+08,-9.666378784e+01,
+3.279217391e+08,-9.552331543e+01,
+3.279304348e+08,-9.651156616e+01,
+3.279391304e+08,-9.555863953e+01,
+3.279478261e+08,-9.722041321e+01,
+3.279565217e+08,-9.224777222e+01,
+3.279652174e+08,-9.700933838e+01,
+3.279739130e+08,-9.595878601e+01,
+3.279826087e+08,-9.679520416e+01,
+3.279913043e+08,-9.548111725e+01,
+3.280000000e+08,-9.640429688e+01,
+3.280086957e+08,-9.601539612e+01,
+3.280173913e+08,-9.640787506e+01,
+3.280260870e+08,-9.652861786e+01,
+3.280347826e+08,-9.615843201e+01,
+3.280434783e+08,-9.615897369e+01,
+3.280521739e+08,-9.640864563e+01,
+3.280608696e+08,-9.698317719e+01,
+3.280695652e+08,-9.701535034e+01,
+3.280782609e+08,-9.732613373e+01,
+3.280869565e+08,-9.703687286e+01,
+3.280956522e+08,-9.632781219e+01,
+3.281043478e+08,-9.621353149e+01,
+3.281130435e+08,-9.637229156e+01,
+3.281217391e+08,-9.642079926e+01,
+3.281304348e+08,-9.675274658e+01,
+3.281391304e+08,-9.666818237e+01,
+3.281478261e+08,-9.660070038e+01,
+3.281565217e+08,-9.687901306e+01,
+3.281652174e+08,-9.509441376e+01,
+3.281739130e+08,-9.668754578e+01,
+3.281826087e+08,-9.718702698e+01,
+3.281913043e+08,-9.715486908e+01,
+3.282000000e+08,-9.693461609e+01,
+3.282086957e+08,-9.699253082e+01,
+3.282173913e+08,-9.677107239e+01,
+3.282260870e+08,-9.710079956e+01,
+3.282347826e+08,-9.662599945e+01,
+3.282434783e+08,-9.702058411e+01,
+3.282521739e+08,-9.692203522e+01,
+3.282608696e+08,-9.715785980e+01,
+3.282695652e+08,-9.680596161e+01,
+3.282782609e+08,-9.585909271e+01,
+3.282869565e+08,-9.651619720e+01,
+3.282956522e+08,-9.634459686e+01,
+3.283043478e+08,-9.640589905e+01,
+3.283130435e+08,-9.714899445e+01,
+3.283217391e+08,-9.583956909e+01,
+3.283304348e+08,-9.687213898e+01,
+3.283391304e+08,-9.636375427e+01,
+3.283478261e+08,-9.637538147e+01,
+3.283565217e+08,-9.587023163e+01,
+3.283652174e+08,-9.735771942e+01,
+3.283739130e+08,-9.637316895e+01,
+3.283826087e+08,-9.644289398e+01,
+3.283913043e+08,-9.560414886e+01,
+3.284000000e+08,-9.726985168e+01,
+3.284086957e+08,-9.652032471e+01,
+3.284173913e+08,-9.639932251e+01,
+3.284260870e+08,-9.631798553e+01,
+3.284347826e+08,-9.659083557e+01,
+3.284434783e+08,-9.680117798e+01,
+3.284521739e+08,-9.612560272e+01,
+3.284608696e+08,-9.709651947e+01,
+3.284695652e+08,-9.676446533e+01,
+3.284782609e+08,-9.591847229e+01,
+3.284869565e+08,-9.710838318e+01,
+3.284956522e+08,-9.681051636e+01,
+3.285043478e+08,-9.720442200e+01,
+3.285130435e+08,-9.716479492e+01,
+3.285217391e+08,-9.592518616e+01,
+3.285304348e+08,-9.695263672e+01,
+3.285391304e+08,-9.603233337e+01,
+3.285478261e+08,-9.669194031e+01,
+3.285565217e+08,-9.514285278e+01,
+3.285652174e+08,-9.603845215e+01,
+3.285739130e+08,-9.685650635e+01,
+3.285826087e+08,-9.722335815e+01,
+3.285913043e+08,-9.647813416e+01,
+3.286000000e+08,-9.559875488e+01,
+3.286086957e+08,-9.606608582e+01,
+3.286173913e+08,-9.535472107e+01,
+3.286260870e+08,-9.686018372e+01,
+3.286347826e+08,-9.680540466e+01,
+3.286434783e+08,-9.620159912e+01,
+3.286521739e+08,-9.590489197e+01,
+3.286608696e+08,-9.683760071e+01,
+3.286695652e+08,-9.655059814e+01,
+3.286782609e+08,-9.664788055e+01,
+3.286869565e+08,-9.726068878e+01,
+3.286956522e+08,-9.654978180e+01,
+3.287043478e+08,-9.652233124e+01,
+3.287130435e+08,-9.702606201e+01,
+3.287217391e+08,-9.631417084e+01,
+3.287304348e+08,-9.698431396e+01,
+3.287391304e+08,-9.672454071e+01,
+3.287478261e+08,-9.756561279e+01,
+3.287565217e+08,-9.724344635e+01,
+3.287652174e+08,-9.661454010e+01,
+3.287739130e+08,-9.683579254e+01,
+3.287826087e+08,-9.183557129e+01,
+3.287913043e+08,-9.560111237e+01,
+3.288000000e+08,-9.674002838e+01,
+3.288086957e+08,-9.708088684e+01,
+3.288173913e+08,-9.684876251e+01,
+3.288260870e+08,-9.693994141e+01,
+3.288347826e+08,-9.631809998e+01,
+3.288434783e+08,-9.677735901e+01,
+3.288521739e+08,-9.617882538e+01,
+3.288608696e+08,-9.632315826e+01,
+3.288695652e+08,-9.632464600e+01,
+3.288782609e+08,-9.592774200e+01,
+3.288869565e+08,-9.675489044e+01,
+3.288956522e+08,-9.638346863e+01,
+3.289043478e+08,-9.607916260e+01,
+3.289130435e+08,-9.585784149e+01,
+3.289217391e+08,-9.693434143e+01,
+3.289304348e+08,-9.651803589e+01,
+3.289391304e+08,-9.721815491e+01,
+3.289478261e+08,-9.711484528e+01,
+3.289565217e+08,-9.659711456e+01,
+3.289652174e+08,-9.613514709e+01,
+3.289739130e+08,-9.666759491e+01,
+3.289826087e+08,-9.710044861e+01,
+3.289913043e+08,-9.623899078e+01,
+3.290000000e+08,-9.676808929e+01,

