#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:29:28 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.038182907e+02,
+3.273125000e+08,-1.022177505e+02,
+3.273130435e+08,-1.029896622e+02,
+3.273135870e+08,-1.031449661e+02,
+3.273141304e+08,-1.032603683e+02,
+3.273146739e+08,-1.032652512e+02,
+3.273152174e+08,-1.045492935e+02,
+3.273157609e+08,-1.039406815e+02,
+3.273163043e+08,-1.030952682e+02,
+3.273168478e+08,-1.027631607e+02,
+3.273173913e+08,-1.027839127e+02,
+3.273179348e+08,-1.020127487e+02,
+3.273184783e+08,-1.025535049e+02,
+3.273190217e+08,-1.027737656e+02,
+3.273195652e+08,-1.029321671e+02,
+3.273201087e+08,-1.009611740e+02,
+3.273206522e+08,-1.023141098e+02,
+3.273211957e+08,-1.024054337e+02,
+3.273217391e+08,-1.026257706e+02,
+3.273222826e+08,-1.024747391e+02,
+3.273228261e+08,-1.007187424e+02,
+3.273233696e+08,-1.036555862e+02,
+3.273239130e+08,-1.003436508e+02,
+3.273244565e+08,-1.004222031e+02,
+3.273250000e+08,-1.013816452e+02,
+3.273255435e+08,-1.007229080e+02,
+3.273260870e+08,-1.024734726e+02,
+3.273266304e+08,-1.035428085e+02,
+3.273271739e+08,-1.021757431e+02,
+3.273277174e+08,-1.044150467e+02,
+3.273282609e+08,-1.039703293e+02,
+3.273288043e+08,-1.007552414e+02,
+3.273293478e+08,-1.027734299e+02,
+3.273298913e+08,-1.029825516e+02,
+3.273304348e+08,-1.025220261e+02,
+3.273309783e+08,-9.812796783e+01,
+3.273315217e+08,-1.014404373e+02,
+3.273320652e+08,-1.029642410e+02,
+3.273326087e+08,-1.023457870e+02,
+3.273331522e+08,-1.034970474e+02,
+3.273336957e+08,-1.018496628e+02,
+3.273342391e+08,-1.032576828e+02,
+3.273347826e+08,-1.036298294e+02,
+3.273353261e+08,-1.029019547e+02,
+3.273358696e+08,-1.031333847e+02,
+3.273364130e+08,-1.024118423e+02,
+3.273369565e+08,-1.035839615e+02,
+3.273375000e+08,-1.024311142e+02,
+3.273380435e+08,-1.026500015e+02,
+3.273385870e+08,-1.017029037e+02,
+3.273391304e+08,-1.035571823e+02,
+3.273396739e+08,-1.010977707e+02,
+3.273402174e+08,-1.012641678e+02,
+3.273407609e+08,-1.005385056e+02,
+3.273413043e+08,-9.813314056e+01,
+3.273418478e+08,-9.705805206e+01,
+3.273423913e+08,-1.013576584e+02,
+3.273429348e+08,-1.030681686e+02,
+3.273434783e+08,-1.023496628e+02,
+3.273440217e+08,-1.026794510e+02,
+3.273445652e+08,-1.019717026e+02,
+3.273451087e+08,-1.018192520e+02,
+3.273456522e+08,-1.026129074e+02,
+3.273461957e+08,-1.024059677e+02,
+3.273467391e+08,-1.020027542e+02,
+3.273472826e+08,-1.020532913e+02,
+3.273478261e+08,-1.041276321e+02,
+3.273483696e+08,-1.028318710e+02,
+3.273489130e+08,-1.035765762e+02,
+3.273494565e+08,-1.032784042e+02,
+3.273500000e+08,-1.026657944e+02,
+3.273505435e+08,-1.021602859e+02,
+3.273510870e+08,-1.004354324e+02,
+3.273516304e+08,-1.017438431e+02,
+3.273521739e+08,-1.030995865e+02,
+3.273527174e+08,-1.037344131e+02,
+3.273532609e+08,-1.021537247e+02,
+3.273538043e+08,-1.024535751e+02,
+3.273543478e+08,-1.037071457e+02,
+3.273548913e+08,-1.019305496e+02,
+3.273554348e+08,-1.030774918e+02,
+3.273559783e+08,-1.032520676e+02,
+3.273565217e+08,-9.840592194e+01,
+3.273570652e+08,-9.989850616e+01,
+3.273576087e+08,-1.018947983e+02,
+3.273581522e+08,-1.006323929e+02,
+3.273586957e+08,-1.037953873e+02,
+3.273592391e+08,-1.041881790e+02,
+3.273597826e+08,-1.041749954e+02,
+3.273603261e+08,-1.017415848e+02,
+3.273608696e+08,-1.037692337e+02,
+3.273614130e+08,-1.017193222e+02,
+3.273619565e+08,-1.037940445e+02,
+3.273625000e+08,-1.047966843e+02,
+3.273630435e+08,-1.036802139e+02,
+3.273635870e+08,-1.033311386e+02,
+3.273641304e+08,-1.027335281e+02,
+3.273646739e+08,-1.031426315e+02,
+3.273652174e+08,-1.023858566e+02,
+3.273657609e+08,-1.041281662e+02,
+3.273663043e+08,-1.036449966e+02,
+3.273668478e+08,-1.019514389e+02,
+3.273673913e+08,-1.046046982e+02,
+3.273679348e+08,-1.014618149e+02,
+3.273684783e+08,-1.016408768e+02,
+3.273690217e+08,-1.031113510e+02,
+3.273695652e+08,-1.001088638e+02,
+3.273701087e+08,-1.028825150e+02,
+3.273706522e+08,-1.021993790e+02,
+3.273711957e+08,-1.038038254e+02,
+3.273717391e+08,-1.014007797e+02,
+3.273722826e+08,-1.029519882e+02,
+3.273728261e+08,-1.018603439e+02,
+3.273733696e+08,-1.033952255e+02,
+3.273739130e+08,-1.016570511e+02,
+3.273744565e+08,-1.015026932e+02,
+3.273750000e+08,-1.031065750e+02,
+3.273755435e+08,-1.035062485e+02,
+3.273760870e+08,-1.015074539e+02,
+3.273766304e+08,-1.033985977e+02,
+3.273771739e+08,-1.030426865e+02,
+3.273777174e+08,-1.035983047e+02,
+3.273782609e+08,-1.026263809e+02,
+3.273788043e+08,-1.025384140e+02,
+3.273793478e+08,-1.014022903e+02,
+3.273798913e+08,-1.037209244e+02,
+3.273804348e+08,-1.012276840e+02,
+3.273809783e+08,-1.037016983e+02,
+3.273815217e+08,-1.035354538e+02,
+3.273820652e+08,-1.023819656e+02,
+3.273826087e+08,-1.028046188e+02,
+3.273831522e+08,-1.034250870e+02,
+3.273836957e+08,-1.025855026e+02,
+3.273842391e+08,-1.026426315e+02,
+3.273847826e+08,-1.042711563e+02,
+3.273853261e+08,-1.021021042e+02,
+3.273858696e+08,-1.033397903e+02,
+3.273864130e+08,-1.016209335e+02,
+3.273869565e+08,-9.435651398e+01,
+3.273875000e+08,-1.038129807e+02,
+3.273880435e+08,-9.964948273e+01,
+3.273885870e+08,-1.018433456e+02,
+3.273891304e+08,-1.035044022e+02,
+3.273896739e+08,-1.021297989e+02,
+3.273902174e+08,-1.017751236e+02,
+3.273907609e+08,-1.037581863e+02,
+3.273913043e+08,-1.022507095e+02,
+3.273918478e+08,-9.985564423e+01,
+3.273923913e+08,-1.045863800e+02,
+3.273929348e+08,-1.038728333e+02,
+3.273934783e+08,-1.038877029e+02,
+3.273940217e+08,-1.042736206e+02,
+3.273945652e+08,-1.032951889e+02,
+3.273951087e+08,-1.027811050e+02,
+3.273956522e+08,-1.032305832e+02,
+3.273961957e+08,-1.030459518e+02,
+3.273967391e+08,-1.040719376e+02,
+3.273972826e+08,-1.032859879e+02,
+3.273978261e+08,-1.018970032e+02,
+3.273983696e+08,-1.022838135e+02,
+3.273989130e+08,-1.013428268e+02,
+3.273994565e+08,-1.017189484e+02,
+3.274000000e+08,-1.021621704e+02,
+3.274005435e+08,-9.071953583e+01,
+3.274010870e+08,-9.569035339e+01,
+3.274016304e+08,-1.029691696e+02,
+3.274021739e+08,-1.036101608e+02,
+3.274027174e+08,-1.020422745e+02,
+3.274032609e+08,-1.035592041e+02,
+3.274038043e+08,-1.025754929e+02,
+3.274043478e+08,-1.037800446e+02,
+3.274048913e+08,-1.023044357e+02,
+3.274054348e+08,-1.026590958e+02,
+3.274059783e+08,-1.034898071e+02,
+3.274065217e+08,-1.032421036e+02,
+3.274070652e+08,-1.014696350e+02,
+3.274076087e+08,-1.033146820e+02,
+3.274081522e+08,-1.030032654e+02,
+3.274086957e+08,-1.019324646e+02,
+3.274092391e+08,-1.031504974e+02,
+3.274097826e+08,-1.026679916e+02,
+3.274103261e+08,-1.040274124e+02,
+3.274108696e+08,-8.952409363e+01,
+3.274114130e+08,-1.040741501e+02,
+3.274119565e+08,-1.030284729e+02,
+3.274125000e+08,-1.034900436e+02,
+3.274130435e+08,-1.035168304e+02,
+3.274135870e+08,-1.044860764e+02,
+3.274141304e+08,-1.016387482e+02,
+3.274146739e+08,-1.037003632e+02,
+3.274152174e+08,-1.028830261e+02,
+3.274157609e+08,-9.999500275e+01,
+3.274163043e+08,-1.027918091e+02,
+3.274168478e+08,-1.019569626e+02,
+3.274173913e+08,-1.029095459e+02,
+3.274179348e+08,-1.038093033e+02,
+3.274184783e+08,-1.031360550e+02,
+3.274190217e+08,-1.034996033e+02,
+3.274195652e+08,-9.757484436e+01,
+3.274201087e+08,-1.009378510e+02,
+3.274206522e+08,-1.027888031e+02,
+3.274211957e+08,-1.022218170e+02,
+3.274217391e+08,-1.032554703e+02,
+3.274222826e+08,-9.765056610e+01,
+3.274228261e+08,-1.022081070e+02,
+3.274233696e+08,-1.031361389e+02,
+3.274239130e+08,-1.033497238e+02,
+3.274244565e+08,-1.034879227e+02,
+3.274250000e+08,-1.031213531e+02,
+3.274255435e+08,-1.037093124e+02,
+3.274260870e+08,-1.027216492e+02,
+3.274266304e+08,-1.043203125e+02,
+3.274271739e+08,-1.029488907e+02,
+3.274277174e+08,-1.026282196e+02,
+3.274282609e+08,-1.016420441e+02,
+3.274288043e+08,-1.029040298e+02,
+3.274293478e+08,-1.015714722e+02,
+3.274298913e+08,-1.012653656e+02,
+3.274304348e+08,-1.029788208e+02,
+3.274309783e+08,-1.044663010e+02,
+3.274315217e+08,-1.023969116e+02,
+3.274320652e+08,-1.033279114e+02,
+3.274326087e+08,-1.035202789e+02,
+3.274331522e+08,-1.043761673e+02,
+3.274336957e+08,-1.040221024e+02,
+3.274342391e+08,-1.030423203e+02,
+3.274347826e+08,-1.036707764e+02,
+3.274353261e+08,-1.038713989e+02,
+3.274358696e+08,-1.020494919e+02,
+3.274364130e+08,-1.030000916e+02,
+3.274369565e+08,-1.029159012e+02,
+3.274375000e+08,-1.020661163e+02,
+3.274380435e+08,-1.025024490e+02,
+3.274385870e+08,-1.032303696e+02,
+3.274391304e+08,-1.033137589e+02,
+3.274396739e+08,-1.031462479e+02,
+3.274402174e+08,-1.029079514e+02,
+3.274407609e+08,-1.016464767e+02,
+3.274413043e+08,-8.896343231e+01,
+3.274418478e+08,-8.937491608e+01,
+3.274423913e+08,-1.024699478e+02,
+3.274429348e+08,-1.018543320e+02,
+3.274434783e+08,-1.026141586e+02,
+3.274440217e+08,-1.043810501e+02,
+3.274445652e+08,-1.039543839e+02,
+3.274451087e+08,-1.025642319e+02,
+3.274456522e+08,-9.564238739e+01,
+3.274461957e+08,-9.956313324e+01,
+3.274467391e+08,-1.028048935e+02,
+3.274472826e+08,-1.039359818e+02,
+3.274478261e+08,-1.028575363e+02,
+3.274483696e+08,-1.025460281e+02,
+3.274489130e+08,-1.026856766e+02,
+3.274494565e+08,-1.028230972e+02,
+3.274500000e+08,-1.028945847e+02,
+3.274505435e+08,-1.002901840e+02,
+3.274510870e+08,-9.685199738e+01,
+3.274516304e+08,-1.034416580e+02,
+3.274521739e+08,-1.026875610e+02,
+3.274527174e+08,-9.328625488e+01,
+3.274532609e+08,-1.051083221e+02,
+3.274538043e+08,-1.024464874e+02,
+3.274543478e+08,-1.022800674e+02,
+3.274548913e+08,-1.030518951e+02,
+3.274554348e+08,-1.038435745e+02,
+3.274559783e+08,-1.034244461e+02,
+3.274565217e+08,-1.042624359e+02,
+3.274570652e+08,-1.033683624e+02,
+3.274576087e+08,-1.026398087e+02,
+3.274581522e+08,-1.043734436e+02,
+3.274586957e+08,-1.041406555e+02,
+3.274592391e+08,-1.024235229e+02,
+3.274597826e+08,-1.035228348e+02,
+3.274603261e+08,-1.041889954e+02,
+3.274608696e+08,-1.029730988e+02,
+3.274614130e+08,-1.043752213e+02,
+3.274619565e+08,-1.028842850e+02,
+3.274625000e+08,-1.024862671e+02,
+3.274630435e+08,-1.025138474e+02,
+3.274635870e+08,-1.008400879e+02,
+3.274641304e+08,-1.042603378e+02,
+3.274646739e+08,-1.033463821e+02,
+3.274652174e+08,-1.015157166e+02,
+3.274657609e+08,-1.028344345e+02,
+3.274663043e+08,-1.022606354e+02,
+3.274668478e+08,-1.032258301e+02,
+3.274673913e+08,-1.035028076e+02,
+3.274679348e+08,-1.041865158e+02,
+3.274684783e+08,-1.046453857e+02,
+3.274690217e+08,-1.028726044e+02,
+3.274695652e+08,-1.043320160e+02,
+3.274701087e+08,-1.030325699e+02,
+3.274706522e+08,-1.030960388e+02,
+3.274711957e+08,-1.037304993e+02,
+3.274717391e+08,-1.038663635e+02,
+3.274722826e+08,-1.037652893e+02,
+3.274728261e+08,-1.038083420e+02,
+3.274733696e+08,-1.043503723e+02,
+3.274739130e+08,-1.033869095e+02,
+3.274744565e+08,-1.025136795e+02,
+3.274750000e+08,-1.046907730e+02,
+3.274755435e+08,-1.036098328e+02,
+3.274760870e+08,-1.035046997e+02,
+3.274766304e+08,-1.022303314e+02,
+3.274771739e+08,-1.040714188e+02,
+3.274777174e+08,-1.031037674e+02,
+3.274782609e+08,-1.044272919e+02,
+3.274788043e+08,-1.028655624e+02,
+3.274793478e+08,-1.028665543e+02,
+3.274798913e+08,-1.049400558e+02,
+3.274804348e+08,-1.039290009e+02,
+3.274809783e+08,-1.028978348e+02,
+3.274815217e+08,-1.034910049e+02,
+3.274820652e+08,-1.032200394e+02,
+3.274826087e+08,-9.818053436e+01,
+3.274831522e+08,-1.007447357e+02,
+3.274836957e+08,-1.039774246e+02,
+3.274842391e+08,-1.044215469e+02,
+3.274847826e+08,-1.037237091e+02,
+3.274853261e+08,-1.050521088e+02,
+3.274858696e+08,-1.022408295e+02,
+3.274864130e+08,-1.034501877e+02,
+3.274869565e+08,-1.014630127e+02,
+3.274875000e+08,-1.036073914e+02,
+3.274880435e+08,-1.018087311e+02,
+3.274885870e+08,-1.027277298e+02,
+3.274891304e+08,-1.035259171e+02,
+3.274896739e+08,-1.020028687e+02,
+3.274902174e+08,-1.040626297e+02,
+3.274907609e+08,-1.036558456e+02,
+3.274913043e+08,-1.042381668e+02,
+3.274918478e+08,-1.024056549e+02,
+3.274923913e+08,-1.035209808e+02,
+3.274929348e+08,-1.035480576e+02,
+3.274934783e+08,-1.035633545e+02,
+3.274940217e+08,-1.030684433e+02,
+3.274945652e+08,-1.026421280e+02,
+3.274951087e+08,-1.029440613e+02,
+3.274956522e+08,-1.038376312e+02,
+3.274961957e+08,-1.035816269e+02,
+3.274967391e+08,-1.040375214e+02,
+3.274972826e+08,-1.051064377e+02,
+3.274978261e+08,-1.023779373e+02,
+3.274983696e+08,-1.041941681e+02,
+3.274989130e+08,-1.046228943e+02,
+3.274994565e+08,-1.033580246e+02,
+3.275000000e+08,-1.024971848e+02,
+3.275005435e+08,-1.030414810e+02,
+3.275010870e+08,-1.025092392e+02,
+3.275016304e+08,-1.012766876e+02,
+3.275021739e+08,-1.029920197e+02,
+3.275027174e+08,-9.511151123e+01,
+3.275032609e+08,-1.035396881e+02,
+3.275038043e+08,-1.037795868e+02,
+3.275043478e+08,-1.032689514e+02,
+3.275048913e+08,-1.030432434e+02,
+3.275054348e+08,-1.031259308e+02,
+3.275059783e+08,-1.034024277e+02,
+3.275065217e+08,-1.045945206e+02,
+3.275070652e+08,-1.039296265e+02,
+3.275076087e+08,-1.027545090e+02,
+3.275081522e+08,-1.041611176e+02,
+3.275086957e+08,-1.029136887e+02,
+3.275092391e+08,-1.036111526e+02,
+3.275097826e+08,-1.028290558e+02,
+3.275103261e+08,-1.023760376e+02,
+3.275108696e+08,-1.017198181e+02,
+3.275114130e+08,-1.032184906e+02,
+3.275119565e+08,-1.024593964e+02,
+3.275125000e+08,-1.027757568e+02,
+3.275130435e+08,-1.032843552e+02,
+3.275135870e+08,-1.029628143e+02,
+3.275141304e+08,-1.011389542e+02,
+3.275146739e+08,-1.037970276e+02,
+3.275152174e+08,-1.014694214e+02,
+3.275157609e+08,-1.048612976e+02,
+3.275163043e+08,-9.911352539e+01,
+3.275168478e+08,-1.011903610e+02,
+3.275173913e+08,-1.027073669e+02,
+3.275179348e+08,-1.026770096e+02,
+3.275184783e+08,-1.042173767e+02,
+3.275190217e+08,-1.031585617e+02,
+3.275195652e+08,-1.024548950e+02,
+3.275201087e+08,-1.032022858e+02,
+3.275206522e+08,-1.036043549e+02,
+3.275211957e+08,-1.032828903e+02,
+3.275217391e+08,-1.034770279e+02,
+3.275222826e+08,-1.051506424e+02,
+3.275228261e+08,-1.019753342e+02,
+3.275233696e+08,-1.021291122e+02,
+3.275239130e+08,-1.023518829e+02,
+3.275244565e+08,-1.022650986e+02,
+3.275250000e+08,-1.023798752e+02,

